date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_854,aVWAP_peak_816,aVWAP_peak_798,aVWAP_peak_761,aVWAP_peak_743,aVWAP_peak_713,aVWAP_peak_696,aVWAP_peak_667,aVWAP_peak_630,aVWAP_peak_589,aVWAP_peak_552,aVWAP_peak_518,aVWAP_peak_458,aVWAP_peak_439,aVWAP_peak_355,aVWAP_peak_307,aVWAP_peak_273,aVWAP_peak_258,aVWAP_peak_225,aVWAP_peak_204,aVWAP_peak_166,aVWAP_peak_142,aVWAP_peak_139,aVWAP_peak_94,aVWAP_peak_77,aVWAP_valley_865,aVWAP_valley_834,aVWAP_valley_808,aVWAP_valley_785,aVWAP_valley_753,aVWAP_valley_718,aVWAP_valley_642,aVWAP_valley_613,aVWAP_valley_558,aVWAP_valley_542,aVWAP_valley_480,aVWAP_valley_446,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_318,aVWAP_valley_300,aVWAP_valley_286,aVWAP_valley_270,aVWAP_valley_239,aVWAP_valley_173,aVWAP_valley_157,aVWAP_valley_112,aVWAP_valley_78,aVWAP_valley_39,aVWAP_valley_23,aVWAP_OB_bull_834,aVWAP_OB_bull_613,aVWAP_OB_bull_558,aVWAP_OB_bull_480,aVWAP_OB_bear_204,aVWAP_OB_bear_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 14:00:00+00:00,12.4,12.475,12.26,12.375,6062.0,,,,,,,,,,,,,,,,11.775291908490708,12.46576306105797,12.616276857335965,12.647688533434435,12.510957646767826,12.583802407937833,12.722283415630992,12.79840781343849,12.801852470956478,12.731607190949457,12.68746025534777,,,,,,,,,,,,,11.758078258843371,11.71501111144529,11.848205865685431,12.052034792455963,12.520135578536944,12.548955156978206,12.622231488046827,12.501054529503776,12.702443527515001,12.765935201713301,12.782686812415127,12.689477759452666,12.51541100180561,12.442527045030959,,,,,12.583802407937833,12.335761024885027,12.472223187631055,#000000,0.5482750427682821,12.410246134879834,-0.06428549930318532,70.50467403513866,15.241862571606973,True,False,True,False,True,0.9233968668953345,0.0,0.0,0.0,0.0,0,0.979942175641489,0.9651246837730393,False,False,False,False,-0.10257523518875615,-0.12061130286524188,False,False,False,False,76657.0,70764.61232190915,False,False,False,False,2926.560763075165,False,False,False,False
2025-07-14 15:00:00+00:00,12.375,12.405,12.315,12.365,4275.0,,,,,,,,,,,,,,,,11.797509963808254,12.464140752973544,12.613405654695173,12.644747599015801,12.509794524875225,12.582142078690614,12.719802283437195,12.795570448516198,12.798999720050169,12.729409646617984,12.685582055818662,,,,,,,,,,,,,11.785412663269737,11.741586763697423,11.860675515486857,12.058010595649785,12.517872818224427,12.54652883884008,12.619359708125046,12.499878238560173,12.700066786415617,12.763242375185094,12.780114384222747,12.687584914427104,12.514578220233778,12.44209811130646,,,,,12.582142078690614,12.335893292503274,12.474324586485725,#000000,0.5424880369835904,12.413379700250989,-0.08918113756018532,71.56326515815721,16.542392406196086,True,False,True,False,True,0.7887016038000638,0.0,0.0,0.0,0.0,0,0.9849692140528792,0.9614270191959433,False,False,False,False,-0.10414852879009047,-0.11237991582766618,False,False,False,False,72382.0,70789.68809986406,False,False,False,False,2947.4667977561703,False,False,False,False
2025-07-14 16:00:00+00:00,12.365,12.415,12.34,12.405,3500.0,,,,,,,,,,,,,,,,11.815236578551469,12.4631646856822,12.61133143402292,12.642593164578503,12.509014122595431,12.580953165013765,12.717936258223387,12.793407031286609,12.79682346566296,12.727750826805316,12.684177838266368,,,,,,,,,,,,,11.806908174070553,11.76258506786208,11.870929839414922,12.063122887093387,12.516356700220868,12.544851069550518,12.617278816402349,12.499101415208395,12.69828740090421,12.761199881604904,12.778156025393432,12.68616904367246,12.514013475777608,12.441858415461954,,,,,12.580953165013765,12.33610464895002,12.476128271333064,#000000,0.5334209415657957,12.416019197445356,-0.020657601880067704,72.78290715827492,17.99574589178563,True,False,True,False,True,1.322217244513734,0.0,0.0,0.0,0.0,0,0.9917943107221006,0.9593362509117433,False,False,False,False,-0.10047829589888882,-0.1064291058632775,False,False,False,False,75882.0,70868.63867195918,False,False,False,False,2956.033203992509,False,False,False,False
2025-07-14 17:00:00+00:00,12.405,12.445,12.265,12.325,4110.0,,,,,,,,,,,,,,,,11.833315439863823,12.46144199731837,12.608500795179788,12.639704231295832,12.507802417784427,12.57927989134342,12.71549924689776,12.790638333991847,12.794040417513424,12.72558781295475,12.682317044737568,,,,,,,,,,,,,11.828588196466322,11.78402807140127,11.88153982498462,12.068179342923823,12.514062663882763,12.542418041325162,12.614449269645736,12.497869654030566,12.69594755696074,12.758565814658605,12.775638972463678,12.684294370696973,12.513141726726735,12.441369069789248,,,,,12.57927989134342,12.336147920113794,12.477528808193489,#000000,0.5226992658523271,12.418267757640171,-0.17843483573309996,70.6760804625493,17.99574589178563,True,False,True,False,False,0.21863051910054665,0.0,0.0,0.0,0.0,0,0.9837442922374431,0.9623744292237443,False,False,False,False,-0.10519767619425016,-0.10581339102876383,False,False,False,False,71772.0,70882.64427394432,False,False,False,False,2973.924162070144,False,False,False,False
2025-07-14 18:00:00+00:00,12.325,12.43,12.315,12.425,4717.0,,,,,,,,,,,,,,,,11.854296974878544,12.460266314302164,12.605867656902268,12.636952838239582,12.506811980391145,12.577751799936102,12.713076254607413,12.787819218445124,12.791204187494762,12.723425265121293,12.680488005684431,,,,,,,,,,,,,11.85340107690097,11.808595275134866,11.894273059811637,12.074671275368894,12.51218532657513,12.540317771688537,12.611803840483747,12.496889086955548,12.693639528784088,12.755908023555167,12.773084117859387,12.68245007019268,12.512417063601958,12.441072932401875,,,,,12.577751799936102,12.336446901493476,12.479546757812694,#000000,0.5121168926248683,12.421293044741782,0.007238494397672414,70.84462724688728,17.99574589178563,True,False,True,False,False,1.5728715592520999,0.0,0.0,0.0,0.0,0,0.9807014288365187,0.9788457969938763,False,False,False,False,-0.10152665431858468,-0.10367002267367426,False,False,False,False,76489.0,70969.56451775912,False,False,False,False,3000.9485936659557,False,False,False,False
2025-07-14 19:00:00+00:00,12.425,12.485,12.395,12.48,4509.0,,,,,,,,,,,,,,,,11.875128643154069,12.460158941966863,12.60413054294814,12.635038981082737,12.506385605937371,12.576798991942217,12.71124106573903,12.785584405770043,12.78895214133596,12.721771710651671,12.679137442091468,,,,,,,,,,,,,11.877719812409161,11.832649321242007,11.907343220976115,12.081834877333138,12.511346176346887,12.539186905019342,12.610038310531506,12.49651387174716,12.691919035861444,12.753836597923275,12.771071925025472,12.681085716348448,12.51208655938856,12.441140125378245,,,,,12.576798991942217,12.337063952943803,12.482084037126013,#000000,0.5018518140280879,12.424856406278497,0.10988023193319958,71.72638880410311,17.99574589178563,True,False,True,False,False,2.3116327695480976,0.0,0.0,0.0,0.0,0,0.9648241206030149,0.9815745393634838,False,False,False,False,-0.08739161993188806,-0.09553082130278115,False,False,False,False,80998.0,71125.04413763882,False,False,False,False,3024.329235624623,False,False,False,False
2025-07-15 14:00:00+00:00,12.525,12.585,12.275,12.295,6280.0,,,,,,,,,,,,,,,,11.898682921267312,12.458571988138148,12.60070910541979,12.631461160111773,12.505052509962205,12.574774860842467,12.708061979538426,12.781891109822432,12.785236594322832,12.718924402571776,12.676721749971659,,,,,,,,,,,,,11.904828858727253,11.859932763349011,11.922405886104235,12.089617811698599,12.5088859225634,12.536444678872666,12.60659976058336,12.495191774244503,12.688888761368727,12.750352993549534,12.76771751822798,12.678650261936909,12.511104093037408,12.440714850640363,,,,,12.574774860842467,12.33741383157756,12.48405697267491,#000000,0.491374171662101,12.427984599671879,-0.27063815589258766,66.61653990508086,20.955593674334693,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9717440119760478,0.9767964071856285,False,False,False,False,-0.0894833673319074,-0.09250709431734427,False,False,False,False,74718.0,71180.74887969093,False,False,False,False,3074.804751351373,False,False,False,False
2025-07-15 15:00:00+00:00,12.295,12.365,12.255,12.335,3137.0,,,,,,,,,,,,,,,,11.908148425104375,12.45710829637467,12.598523791079927,12.629238903217052,12.504033773070246,12.573430078155907,12.706174109824474,12.77976599072702,12.78310117194809,12.71723969435425,12.67525747691121,,,,,,,,,,,,,11.915580139574974,11.870970971662507,11.928545889277784,12.092513692741743,12.507050298995432,12.534524031416844,12.604416198221518,12.494150534284481,12.687070193251376,12.7483243345059,12.765775562372895,12.677175841620832,12.510362543389355,12.440253504759923,,,,,12.573430078155907,12.337344517849854,12.48434941787371,#000000,0.4800256843729271,12.428737197311644,-0.19527537872081852,63.988241705024194,18.534925745944662,True,False,True,False,False,0.2812436424473823,0.0,0.0,0.0,0.0,0,0.9694972698173598,0.979476558086989,False,False,False,False,-0.11465067537186999,-0.10357888484460713,False,False,False,False,77855.0,71284.22564124611,False,False,False,False,3075.7690187722815,False,False,False,False
2025-07-15 16:00:00+00:00,12.335,12.395,12.265,12.295,3304.0,,,,,,,,,,,,,,,,11.917666839909538,12.455599361558589,12.59625841792038,12.626932196183756,12.502972754317918,12.572028871783788,12.704205414238622,12.777548706634516,12.780873088421005,12.71548055405029,12.673728134619626,,,,,,,,,,,,,11.926315372659115,11.882036223258645,11.934810154289163,12.095485489033967,12.505154810761514,12.532537375838787,12.60215187811422,12.493067038463574,12.685174013939168,12.746208177801876,12.763748291007927,12.675635921048068,12.509587660867842,12.439771344978828,,,,,12.572028871783788,12.337272056609612,12.484599123668032,#000000,0.4694216971229271,12.429453725299469,-0.28642418133531605,61.123718177286364,15.907870583210439,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9668560606060603,0.9833333333333332,False,False,False,False,-0.11044692279307183,-0.10701290381883949,False,False,False,False,74551.0,71334.87330572291,False,False,False,False,3079.3074835975176,False,False,False,False
2025-07-15 17:00:00+00:00,12.295,12.375,12.295,12.315,100.0,,,,,,,,,,,,,,,,11.917955063329634,12.455557492913112,12.596192870819793,12.62686515918915,12.502942559162058,12.571988364555109,12.704147676680476,12.777483383889354,12.780807436250454,12.715428887714495,12.67368334800741,,,,,,,,,,,,,11.926639434341478,11.882370080566131,11.935001474725476,12.095578196894719,12.505101073798308,12.532480596660788,12.602086299117051,12.493036318032209,12.685118483695035,12.746145943479872,12.763688590411398,12.675590817987407,12.50956552666542,12.439758008021773,,,,,12.571988364555109,12.337271025554351,12.484608523476325,#000000,0.4597664604973243,12.429477375760136,-0.24899027135713164,59.67451070589752,14.564197516325834,True,False,True,False,False,0.007124526169064893,0.0,0.0,0.0,0.0,0,0.9644891758450435,0.9842385112039497,False,False,False,False,-0.10939659755366939,-0.10820475068625443,False,False,False,False,74651.0,71386.28612268844,False,False,False,False,3033.116669898331,False,False,False,False
2025-07-15 18:00:00+00:00,12.315,12.385,12.215,12.225,1214.0,,,,,,,,,,,,,,,,11.920971518576252,12.454839236426276,12.595241747689643,12.62590875981593,12.50246510853493,12.571390273114538,12.703348882909266,12.776597892775923,12.779918169534826,12.714716489282326,12.67305673979229,,,,,,,,,,,,,11.930015420026075,11.885903642145998,11.936996420205382,12.09644126313677,12.504255257410234,12.531614384156363,12.601138050820609,12.49254381345951,12.68434515599598,12.745295641138473,12.762876500877201,12.674960247689627,12.509218298455549,12.43951897490195,,,,,12.571390273114538,12.337183948559566,12.484543115554875,#000000,0.44979451765016837,12.429558432890582,-0.4547819612369745,56.143315642732375,11.258076505942775,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9592648730579763,0.9846532777567257,False,False,False,False,-0.11675405637103475,-0.11247940352864459,False,False,False,False,73437.0,71418.08013629017,False,False,False,False,3004.913310675101,False,False,False,False
2025-07-15 19:00:00+00:00,12.225,12.285,12.155,12.16,5049.0,,,,,,,,,,,,,,,,11.930442860824453,12.450691695570143,12.590433305623488,12.62114791142244,12.499852958784329,12.568305501313594,12.699482234941616,12.77240271018956,12.775708614041598,12.711277030380435,12.669984618794778,,,,,,,,,,,,,11.940475538230546,11.897235997770505,11.943261571463847,12.09847240242504,12.499673911638777,12.527038598850165,12.596359070920528,12.489821123764512,12.68057635413825,12.741233181893527,12.75901300626886,12.671871072362352,12.507326228775089,12.43808240904736,,,,,12.568305501313594,12.336390737110026,12.48320679637743,"rgba(239, 83, 80, 0.5)",0.43944787225844206,12.40004796747382,-0.5462490152475855,52.16626729165843,7.618189949228345,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9605537644604587,0.9865351792148679,False,False,False,False,-0.13361978320402382,-0.1230495933663342,False,False,False,False,68388.0,71371.10214968101,False,False,False,False,3036.604577176262,False,False,False,False
2025-07-16 14:00:00+00:00,12.53,12.675,12.34,12.56,820.0,,,,,,,,,,,,,,,,11.933702559645193,12.450887590768415,12.590304275333562,12.620973679228536,12.49988818041445,12.568247162362633,12.699264822829102,12.772110713536923,12.775413400978202,12.71107509204725,12.669831863004589,,,,,,,,,,,,,11.944130515458152,11.900892996689448,11.945503538232813,12.099826741427432,12.499735694898547,12.527034040576734,12.59622126764997,12.4898742173092,12.680379994633327,12.740971867906001,12.758752431829564,12.671716093833975,12.50734377478143,12.438166991241415,,,,,12.568247162362633,12.336567686690326,12.483689980264673,#000000,0.4345155529619226,12.40298676636434,0.3613523901857213,57.086185329567186,7.618189949228345,True,False,True,False,True,3.3820079227444317,0.0,0.0,0.0,0.0,0,0.9619992512167725,0.9692998876825157,False,False,False,False,-0.07329133514008913,-0.09817046425321166,False,False,False,False,69208.0,71337.5656822441,False,False,False,False,3002.2386147394204,False,False,False,False
2025-07-16 15:00:00+00:00,12.56,12.67,12.425,12.58,1854.0,,,,,,,,,,,,,,,,11.94135064511939,12.451524225902467,12.590162365619713,12.620718078062747,12.500072679318789,12.568217057818643,12.698868896270053,12.771541764101006,12.774836996373724,12.710701627016627,12.669566886456836,,,,,,,,,,,,,11.952692861027773,11.909439684186907,11.950797359735976,12.10309498910676,12.500057127443759,12.527191478355393,12.596056559517473,12.49010703044177,12.680032704416028,12.74047419547486,12.758249122721473,12.671446230878807,12.507457971189556,12.438430803813707,,,,,12.568217057818643,12.337037101099138,12.484923573614811,#000000,0.4341236694311887,12.40840791180197,0.3952608445028106,60.61296468791374,4.242923487406891,True,False,True,False,True,3.644319305671214,0.0,0.0,0.0,0.0,0,0.964425405103371,0.9683367479977646,False,False,False,False,-0.06494967426407383,-0.08156006925864275,False,False,False,False,71062.0,71333.29334608528,False,False,False,False,2984.4364656736925,False,False,False,False
2025-07-16 16:00:00+00:00,12.58,12.7,12.545,12.625,8475.0,,,,,,,,,,,,,,,,11.97749836349915,12.45605498630373,12.590822027044359,12.620765966058535,12.501826065282378,12.568971652057598,12.697911159218426,12.76976035718912,12.773020138359248,12.709735912324224,12.669070027588518,,,,,,,,,,,,,11.99286928257038,11.949483423896856,11.976345286119829,12.119511334512401,12.503072655394629,12.529352425002694,12.596588044964347,12.492146403755463,12.679304652802395,12.739033031581375,12.756717924819297,12.670928399743296,12.50863224321415,12.440267971519113,,,,,12.568971652057598,12.339780732453512,12.49158758939286,#000000,0.42930156980597856,12.425019440518128,0.4658276921098914,63.542200981851735,6.859848937853755,True,False,True,False,True,4.239355276166151,0.0,0.0,0.0,0.0,0,0.9767223577998874,0.9654589825417682,False,False,False,False,-0.04933244269321956,-0.06544625597593115,False,False,False,False,79537.0,71460.48259653358,False,False,False,False,3069.5614817097594,False,False,False,False
2025-07-16 17:00:00+00:00,12.625,12.68,12.585,12.595,357.0,,,,,,,,,,,,,,,,11.978929699866667,12.456236901705552,12.590846449139274,12.620765375700124,12.501896834290047,12.569001063968908,12.697869569009772,12.76968457000565,12.772942878195595,12.709694149716267,12.669047823956124,,,,,,,,,,,,,11.994447887654973,11.951063995562833,11.977373603571754,12.120175719760638,12.503193015184674,12.52943816930081,12.59660724527481,12.492228792571895,12.679272592592591,12.73897137549579,12.756652594476424,12.670905320671732,12.508679763630727,12.440343164656289,,,,,12.569001063968908,12.339893806086595,12.491850742238398,#000000,0.427141536135192,12.42551582701164,0.3967869163974675,64.60046260510352,7.87969954070595,True,False,True,False,True,3.79238199618295,0.0,0.0,0.0,0.0,0,0.9863868406125922,0.9629419550009453,False,False,False,False,-0.047252126251180956,-0.05634919111355605,False,False,False,False,79180.0,71580.1650368974,False,False,False,False,3027.5062649390657,False,False,False,False
2025-07-16 18:00:00+00:00,12.6,12.68,12.55,12.665,3895.0,,,,,,,,,,,,,,,,11.994418414094767,12.458335298760247,12.591215846994533,12.62085628047249,12.502739210454537,12.569392677484807,12.697486227666568,12.768926721646581,12.772168898615918,12.70929995702473,12.668864186631179,,,,,,,,,,,,,12.011480327568853,11.968129118574165,11.988582968260673,12.127477992769538,12.504619832684183,12.53048241151119,12.59691816331363,12.493202285120905,12.67899345145799,12.738368373062022,12.756004360881235,12.670712270720806,12.509249667678693,12.441212490268942,,,,,12.569392677484807,12.341172715231474,12.494765497348764,"rgba(38, 166, 154, 0.5)",0.42628077284500754,12.430735226036372,0.5495551028495576,66.32834856713308,9.679044376052722,True,False,True,False,True,4.736060010372032,0.0,0.0,0.0,0.0,0,0.9838954149298974,0.9602122015915117,False,False,False,False,-0.05089295907765697,-0.05362107509560651,False,False,False,False,83075.0,71758.37953244937,False,False,False,False,3040.955780211328,False,False,False,False
2025-07-16 19:00:00+00:00,12.665,12.785,12.655,12.7,3164.0,,,,,,,,,,,,,,,,12.00801381666766,12.460789164205647,12.592106985254544,12.62147849450933,12.503843857534658,12.570119689950692,12.697560418389857,12.76867985284032,12.771908222673748,12.709316441688735,12.669040939463256,,,,,,,,,,,,,12.026395717471317,11.983004336296398,11.998530694904767,12.13419432155397,12.50648592641155,12.531987169483498,12.597750813048561,12.494443669130444,12.679156241166416,12.738254610440409,12.755825338776928,12.670881929626793,12.510014997147533,12.442213192683273,,,,,12.570119689950692,12.342493130756516,12.497679873652812,"rgba(38, 166, 154, 0.5)",0.42685252849329675,12.435767599028557,0.6190250340184924,67.97663463977064,11.47420768799276,True,False,True,False,True,5.207957012940405,0.0,0.0,0.0,0.0,0,0.9906897206916205,0.9540186205586166,False,False,False,False,-0.029064794753547507,-0.04134293492457701,False,False,False,False,86239.0,71982.88527613232,False,False,False,False,3042.863442533633,False,False,False,False
2025-07-17 14:00:00+00:00,12.67,12.83,12.635,12.735,737.0,,,,,,,,,,,,,,,,12.011194834381648,12.461398714330514,12.59234663467774,12.621653524109199,12.504123910890925,12.570311484035553,12.69759938670679,12.768643329393628,12.771868453300211,12.709339284308552,12.669100409237672,,,,,,,,,,,,,12.029877936029475,11.986476947326114,12.000872500392791,12.135789987520845,12.506957385709384,12.532372392446387,12.597976322391606,12.494757057671771,12.679215999098032,12.738249406878916,12.75580337997994,12.670939782256658,12.510209899189173,12.442462350519794,,,,,12.570311484035553,12.34281586992845,12.498381652511334,"rgba(38, 166, 154, 0.5)",0.4288364206497802,12.43694278533108,0.6950370824784372,69.57849292041824,13.269978651800301,True,False,True,False,True,5.682995102166785,0.0,0.0,0.0,0.0,0,0.9933661865049278,0.9461713419257012,False,False,False,False,-0.026468453045358747,-0.03390569398496788,False,False,False,False,86976.0,72215.33666720004,False,False,False,False,3007.1136217191583,False,False,False,False
2025-07-17 15:00:00+00:00,12.73,12.79,12.645,12.705,1600.0,,,,,,,,,,,,,,,,12.017816947347528,12.462616047071144,12.592790707099436,12.621963915791524,12.504676704088181,12.570675421785745,12.697636507875652,12.76851953297494,12.771737733275275,12.709347514296228,12.669189056147177,,,,,,,,,,,,,12.03710926392498,11.993707370702873,12.005768023889182,12.139110060791591,12.507884358229346,12.533120916933589,12.59839136431267,12.495377792568927,12.679297501185728,12.738192343275331,12.755713555215983,12.671024868756936,12.510594032919128,12.44296470593689,,,,,12.570675421785745,12.343478903883234,12.49980904985584,"rgba(38, 166, 154, 0.5)",0.4309458171247713,12.439265454021893,0.6166309902972545,69.47675601973475,13.53451274901554,True,False,True,False,True,5.205516518843428,0.0,0.0,0.0,0.0,0,0.9909142532651901,0.9498391065682378,False,False,False,False,-0.029584108988006338,-0.031744901486487107,False,False,False,False,85376.0,72419.37795918144,False,False,False,False,2985.2979066537446,False,False,False,False
2025-07-17 16:00:00+00:00,12.705,12.715,12.605,12.685,676.0,,,,,,,,,,,,,,,,12.020398801101432,12.463035162112805,12.59290767373732,12.622030148718654,12.504859201706779,12.570780301670288,12.697607327380057,12.768424881241382,12.771640260850976,12.709311838914962,12.669188332194466,,,,,,,,,,,,,12.039918453513451,11.996530842413733,12.007685961914799,12.140392318150763,12.508188270368262,12.53335680508851,12.598497522346033,12.495585065960379,12.679286446206783,12.738124811417215,12.755635542518744,12.671022588312162,12.510719966679611,12.443141158761271,,,,,12.570780301670288,12.343724326378242,12.500330787331231,"rgba(38, 166, 154, 0.5)",0.4330380525484966,12.440079658066146,0.5655861892331625,68.60312873333677,13.53451274901554,True,False,True,False,True,4.883918097685076,0.0,0.0,0.0,0.0,0,0.9890804597701148,0.9614942528735629,False,False,False,False,-0.04153330843699508,-0.036639104961741095,False,False,False,False,84700.0,72609.77520012436,False,False,False,False,2949.4948383335313,False,False,False,False
2025-07-17 17:00:00+00:00,12.685,12.705,12.465,12.575,6460.0,,,,,,,,,,,,,,,,12.04090863751982,12.46530071501915,12.592743772565957,12.621486612121528,12.505669060560061,12.57089089248862,12.696514412623921,12.766753856602222,12.769944255573986,12.708259562740418,12.668486422131785,,,,,,,,,,,,,12.062018477238135,12.019033386911136,12.023136317358995,12.1503782788723,12.509494639251484,12.534148997200125,12.598256890513843,12.496559740898617,12.678354820775477,12.736692700252451,12.754163840261631,12.670304915574748,12.51125714622824,12.444169917193465,,,,,12.57089089248862,12.345429854831238,12.503797130739123,#000000,0.43281689947194524,12.445007808469581,0.3003399166922867,64.06329581577612,13.53451274901554,True,False,True,False,False,3.1258288427672447,0.0,0.0,0.0,0.0,0,0.9815668202764976,0.9700460829493087,False,False,False,False,-0.057137578260845166,-0.04688834161129313,False,False,False,False,78240.0,72697.06550709918,False,False,False,False,3003.921274948515,False,False,False,False
2025-07-17 18:00:00+00:00,12.58,12.605,12.525,12.555,958.0,,,,,,,,,,,,,,,,12.043715453009339,12.46557286139346,12.592676720471635,12.62136739112194,12.505756484384676,12.570877017094565,12.69632616889614,12.766482088310084,12.769668873989387,12.708080567844494,12.668359530127548,,,,,,,,,,,,,12.065022983816126,12.022110507997013,12.02527750224462,12.151753921370108,12.509631832684159,12.534215752311733,12.598179475514153,12.496668880163222,12.67818990998699,12.73645543994993,12.753922649175815,12.670175674103836,12.511313684880932,12.444299177285993,,,,,12.570877017094565,12.34565946359744,12.504244021925114,#000000,0.43424004238952196,12.445624838525315,0.2518771895673605,60.39434864646316,16.07316495434779,True,False,True,False,False,2.8081284396943147,0.0,0.0,0.0,0.0,0,0.985711527321877,0.9689129175516509,False,False,False,False,-0.06130310207263376,-0.05409572184196344,False,False,False,False,77282.0,72768.14976280306,False,False,False,False,2972.2015652593905,False,False,False,False
2025-07-17 19:00:00+00:00,12.555,12.605,12.535,12.585,643.0,,,,,,,,,,,,,,,,12.045630512452535,12.465779888407333,12.592651158728655,12.621305449251997,12.505828966368263,12.570881175570024,12.69621259721775,12.766311932112382,12.769496270689094,12.707971591545853,12.668285152783055,,,,,,,,,,,,,12.067072992077083,12.024206898178448,12.0267406073651,12.152701954841827,12.509747003258873,12.5342820508931,12.598146606034138,12.496756913116963,12.67809212025994,12.736308673897351,12.753772306386859,12.670099738767105,12.511361591735973,12.444395613874022,,,,,12.570881175570024,12.345822797264796,12.50456159063255,#000000,0.436229152939041,12.44607032057712,0.3184786676609294,58.82222026475033,14.518049834707682,False,False,True,False,False,3.254690501957736,0.0,0.0,0.0,0.0,0,0.9899107489328678,0.9637175009701202,False,False,False,False,-0.060261527534938616,-0.05717862468845103,False,False,False,False,77925.0,72848.10092927124,False,False,False,False,2936.089913084826,False,False,False,False
2025-07-18 14:00:00+00:00,13.055,13.14,12.875,12.955,4356.0,,,,,,,,,,,,,,,,12.068141585494871,12.472413677567552,12.596505976110402,12.624612208537,12.509238208160976,12.573725501193389,12.698063911886376,12.76765047631869,12.770812842588038,12.709527501963068,12.670012153006697,,,,,,,,,,,,,12.091539988477342,12.048393786255941,12.043801091838592,12.165217423132406,12.515411603142454,12.539246010709233,12.60187513561294,12.500483874045305,12.680081785440922,12.737861379790328,12.7551093938886,12.671819501043668,12.513788360767544,12.447109257728398,,,,,12.573725501193389,12.3489158464753,12.51089770538803,"rgba(38, 166, 154, 1.0)",0.44250055224686213,12.456000002941822,1.1276822018061476,64.22397970097302,14.518049834707682,True,False,True,False,True,8.436529051888446,0.0,0.0,0.0,0.0,0,0.9911894273127753,0.9549894656196131,False,False,False,False,0.030622764821877268,-0.013277929933286881,False,False,False,False,82281.0,72994.34742649185,False,False,False,False,2958.10402295948,False,False,False,False
2025-07-18 15:00:00+00:00,12.955,13.055,12.925,13.025,2650.0,,,,,,,,,,,,,,,,12.081485570958517,12.476457002995339,12.598883153256871,12.626658345824836,12.511338616537659,12.575485023950712,12.699223353974844,12.768499296462878,12.771648347621188,12.710504704021137,12.671091719085931,,,,,,,,,,,,,12.105985232345493,12.062699330452787,12.0540118103268,12.172755026280509,12.518875908032626,12.542290110974756,12.604176041594272,12.502777149454742,12.681324940117921,12.73883999288876,12.755955474924216,12.672894743855947,12.515288573707302,12.448782147895674,,,,,12.575485023950712,12.350817013003125,12.514717264701666,"rgba(38, 166, 154, 1.0)",0.45165453592304255,12.461780881878923,1.2470130892630833,68.53285868647099,12.116804403081318,True,False,True,False,True,9.351870151639183,0.0,0.0,0.0,0.0,0,0.994236311239193,0.9565802113352545,False,False,False,False,0.02698767095762117,0.006854870512167145,False,False,False,False,84931.0,73179.41180747646,False,False,False,False,2953.327216401969,False,False,False,False
2025-07-18 16:00:00+00:00,13.025,13.045,12.855,12.87,3300.0,,,,,,,,,,,,,,,,12.096208649106998,12.480668326798474,12.601236515298044,12.628649728523234,12.513515421904211,12.577256971351005,12.700284101802085,12.769195517336291,12.772328912799834,12.711387555047159,12.67211005547202,,,,,,,,,,,,,12.121826800341427,12.07848753198767,12.065400482738912,12.181084380566146,12.522432686311816,12.545388374472918,12.606447143707356,12.505159932674385,12.682484364429289,12.739688342144351,12.756667685313055,12.673907264065098,12.516845103510661,12.450558150726295,,,,,12.577256971351005,12.35288599331767,12.518768799937149,"rgba(38, 166, 154, 0.5)",0.45584520053071287,12.467696229842877,0.8825447096706165,66.91085221789633,12.116804403081318,True,False,True,False,True,6.8099567635403595,0.0,0.0,0.0,0.0,0,0.9877932481403776,0.9530802975395766,False,False,False,False,0.01868140725402444,0.012768138883095793,False,False,False,False,81631.0,73310.44418255435,False,False,False,False,2958.7019882406985,False,False,False,False
