date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_307,aVWAP_peak_264,aVWAP_peak_226,aVWAP_peak_208,aVWAP_peak_184,aVWAP_peak_154,aVWAP_peak_125,aVWAP_peak_88,aVWAP_valley_427,aVWAP_valley_348,aVWAP_valley_323,aVWAP_valley_277,aVWAP_valley_244,aVWAP_valley_218,aVWAP_valley_193,aVWAP_valley_166,aVWAP_valley_137,aVWAP_valley_57,aVWAP_OB_bull_277,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-07 17:00:00+00:00,1.435,1.45,1.42,1.445,47759.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,47759.0,False,False,False,False
2023-12-08 17:00:00+00:00,1.41,1.415,1.38,1.395,53119.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53119.0,-823.5503875968992,False,False,False,False,47842.1007751938,False,False,False,False
2023-12-11 17:00:00+00:00,1.385,1.4,1.36,1.375,34012.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87131.0,-2161.650381587645,False,False,False,False,47627.680608136536,False,False,False,False
2023-12-12 17:00:00+00:00,1.355,1.365,1.34,1.355,20983.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108114.0,-3804.3224686948133,False,False,False,False,47214.584784754574,False,False,False,False
2023-12-13 17:00:00+00:00,1.375,1.46,1.365,1.46,30751.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,20.150049358341548,-31.86495557749261,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77363.0,-4944.767081583265,False,False,False,False,46959.33540824675,False,False,False,False
2023-12-14 17:00:00+00:00,1.515,1.525,1.49,1.505,34733.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.55862182939919,-18.306243315041222,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42630.0,-5529.034258612982,False,False,False,False,46769.77982052199,False,False,False,False
2023-12-15 17:00:00+00:00,1.495,1.505,1.425,1.43,188054.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.621755339061494,-16.27873908407554,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230684.0,-9019.808921270145,False,False,False,False,48960.23284656041,False,False,False,False
2023-12-18 17:00:00+00:00,1.425,1.46,1.425,1.46,28997.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,45.34659833645762,-13.053163347859382,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201687.0,-12006.897155048902,False,False,False,False,48650.72536056722,False,False,False,False
2023-12-19 17:00:00+00:00,1.505,1.535,1.47,1.535,58300.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.25134244540145,-7.462434229592432,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143387.0,-14043.79797435047,False,False,False,False,48800.326517767724,False,False,False,False
2023-12-20 17:00:00+00:00,1.505,1.525,1.49,1.495,30482.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.9903393061306,-6.349755581969646,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173869.0,-16521.70808327527,False,False,False,False,48516.321455476755,False,False,False,False
