date,Open,High,Low,Close,Volume,aVWAP_peak_376,aVWAP_peak_346,aVWAP_peak_318,aVWAP_peak_292,aVWAP_peak_274,aVWAP_peak_256,aVWAP_peak_152,aVWAP_peak_86,aVWAP_peak_20,aVWAP_valley_370,aVWAP_valley_354,aVWAP_valley_299,aVWAP_valley_282,aVWAP_valley_261,aVWAP_valley_240,aVWAP_valley_198,aVWAP_valley_124,aVWAP_valley_99,aVWAP_valley_55,aVWAP_OB_bear_376,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,75.66,75.66,74.53,74.845,21585.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,21585.0,False,False,False,False
2024-02-14 17:00:00+00:00,76.43,76.66,76.28,76.48,20682.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20682.0,320.6511627906977,False,False,False,False,21571.0,False,False,False,False
2024-02-15 17:00:00+00:00,77.425,77.935,77.4,77.91,18480.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39162.0,922.8426176311519,False,False,False,False,21523.077519379844,False,False,False,False
2024-02-16 17:00:00+00:00,77.775,78.155,77.445,77.495,14752.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,95.35476649462106,45.81928984515895,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24410.0,1286.9845925515992,False,False,False,False,21418.099573342944,False,False,False,False
2024-02-19 17:00:00+00:00,77.495,77.495,77.495,77.495,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,92.25794415770177,43.310863752254335,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24410.0,1645.480955457776,False,False,False,False,21086.03601406631,False,False,False,False
2024-02-20 17:00:00+00:00,78.29,78.505,77.875,78.315,12155.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,91.39388172761689,42.86766437756522,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36565.0,2186.868847621221,False,False,False,False,20947.57033942962,False,False,False,False
2024-02-21 17:00:00+00:00,78.59,79.76,78.44,79.745,22800.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,91.97678528515706,42.86766437756522,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59365.0,3073.3515011464733,False,False,False,False,20976.290179128388,False,False,False,False
2024-02-22 17:00:00+00:00,80.155,80.49,80.04,80.38,16879.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,92.6942883082763,42.86766437756522,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76244.0,4207.780160043427,False,False,False,False,20912.76630038221,False,False,False,False
2024-02-23 17:00:00+00:00,80.06,80.365,79.81,80.06,14126.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,90.80614888141508,42.86766437756522,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62118.0,5105.613025779187,False,False,False,False,20807.545117430545,False,False,False,False
2024-02-26 17:00:00+00:00,80.19,80.52,79.94,80.5,28816.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,89.99909163074066,42.27726298925127,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90934.0,6436.285692046176,False,False,False,False,20931.707208633172,False,False,False,False
2024-02-27 17:00:00+00:00,80.72,81.18,80.51,81.055,19027.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,89.96095093781551,42.240232026330816,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109961.0,8041.320022402049,False,False,False,False,20902.17686431328,False,False,False,False
2024-02-28 17:00:00+00:00,85.38,85.92,84.42,85.745,33284.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,91.79358267876589,42.240232026330816,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143245.0,10137.501107326048,False,False,False,False,21094.143114478964,False,False,False,False
2024-02-29 17:00:00+00:00,85.47,85.47,84.435,84.51,30498.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,88.54983834124654,41.21080607238507,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112747.0,11728.346051398514,False,False,False,False,21239.939345262235,False,False,False,False
2024-03-01 17:00:00+00:00,86.28,86.79,86.21,86.765,22653.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,87.72530123583348,40.54717003858187,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135400.0,13645.736035097761,False,False,False,False,21261.84726238995,False,False,False,False
2024-03-04 17:00:00+00:00,86.04,86.1,85.62,85.92,21407.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,84.70232627494107,37.816594507499076,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113993.0,15201.507569437332,False,False,False,False,21264.097692430416,False,False,False,False
2024-03-05 17:00:00+00:00,85.39,85.39,84.57,84.99,13099.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.15851929998908,33.789733135818125,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100894.0,16530.073343554584,False,False,False,False,21137.50703053227,False,False,False,False
2024-03-06 17:00:00+00:00,86.31,86.475,85.7,85.75,11735.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.91464571128441,31.955843538644217,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112629.0,18019.979183189396,False,False,False,False,20991.731727733317,False,False,False,False
2024-03-07 17:00:00+00:00,86.735,86.96,86.61,86.925,11525.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.51774611908615,31.699375747151095,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124154.0,19665.467878023668,False,False,False,False,20844.96069319482,False,False,False,False
2024-03-08 17:00:00+00:00,87.33,87.44,86.95,87.37,11880.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.64270577060316,31.699375747151095,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136034.0,21469.63116673648,False,False,False,False,20705.969054540637,False,False,False,False
2024-03-11 17:00:00+00:00,88.07,88.2,88.005,88.155,12483.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.39375909073765,31.699375747151095,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148517.0,23439.357815314208,False,False,False,False,20578.48116222218,False,False,False,False
2024-03-12 17:00:00+00:00,87.8,88.22,87.745,88.08,12418.0,,,,,,,,,88.015,,,,,,,,,,,,88.015,#000000,,88.015,,78.63757925793391,31.699375747151095,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136099.0,25186.018934456624,False,False,False,False,20451.96207443579,False,False,False,False
2024-03-13 17:00:00+00:00,87.95,88.12,87.29,87.31,31071.0,,,,,,,,,87.69944836625355,,,,,,,,,,,,87.69944836625355,#000000,,87.69944836625355,,76.15629796611816,29.880329958147584,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105028.0,26423.879106015436,False,False,False,False,20616.59832134376,False,False,False,False
2024-03-14 17:00:00+00:00,86.755,86.755,85.625,85.975,36204.0,,,,,,,,,86.98115832005321,,,,,,,,,,,,86.98115832005321,#000000,,86.98115832005321,,70.62107433391571,24.72236219539124,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68824.0,27081.24532142605,False,False,False,False,20858.26346364851,False,False,False,False
2024-03-15 17:00:00+00:00,85.405,85.55,85.045,85.09,14381.0,,,,,,,,,86.71320568559504,,,,,,,,,,,,86.71320568559504,#000000,,86.71320568559504,,64.77304789184,19.536530639509593,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54443.0,27505.45857225665,False,False,False,False,20757.840774289616,False,False,False,False
2024-03-18 17:00:00+00:00,84.7,84.86,84.12,84.125,10370.0,,,,,,,,,86.480388804846,,,,,,,,,,,,86.480388804846,#000000,,86.480388804846,,58.7926611751918,14.387448011783633,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44073.0,27762.319679663527,False,False,False,False,20596.788979339388,False,False,False,False
2024-03-19 17:00:00+00:00,84.535,84.82,84.295,84.74,17483.0,,,,,,,,,86.21339038933134,,,,,,,,,,,,86.21339038933134,#000000,,86.21339038933134,,56.18450282403515,12.348348639189197,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61556.0,28286.252707885797,False,False,False,False,20548.513181210095,False,False,False,False
2024-03-20 17:00:00+00:00,84.215,84.815,83.98,84.565,8033.0,,,,,,,,,86.10459892787527,,,,,,,,,,,,86.10459892787527,#000000,,86.10459892787527,,54.03290116914611,10.52955106346272,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53523.0,28677.520107763536,False,False,False,False,20354.47421716033,False,False,False,False
2024-03-21 17:00:00+00:00,84.3,84.32,83.87,83.96,4842.0,,,,,,,,,86.03079907320863,,,,,,,,,,,,86.03079907320863,#000000,,86.03079907320863,,51.16717357347316,7.903524842248444,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48681.0,28987.651578961,False,False,False,False,20113.970740925284,False,False,False,False
2024-03-22 17:00:00+00:00,83.52,83.795,83.42,83.595,6776.0,,,,,,,,,85.91461924404453,,,,,,,,,,,,85.91461924404453,#000000,,85.91461924404453,,48.41824001771775,5.313439470971119,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41905.0,29187.92054672904,False,False,False,False,19907.180496879933,False,False,False,False
2024-03-25 17:00:00+00:00,83.255,83.305,82.955,82.965,6372.0,,,,,,,,,85.79232080657883,,,,,,,,,,,,85.79232080657883,#000000,,85.79232080657883,,45.19694549694556,2.2401292622119797,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35533.0,29286.293871585956,False,False,False,False,19697.332737238383,False,False,False,False
2024-03-26 17:00:00+00:00,82.68,82.79,82.66,82.69,15311.0,,,,,,,,,85.50356613030671,,,,,,,,,,,,85.50356613030671,#000000,,85.50356613030671,,42.4616844303879,-0.40862308861221663,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20222.0,29145.76218365439,False,False,False,False,19629.32757852151,False,False,False,False
2024-03-27 17:00:00+00:00,83.175,83.615,83.175,83.27,8450.0,,,,,,,,,85.39775190096539,,,,,,,,,,,,85.39775190096539,#000000,,85.39775190096539,,42.68456051148365,-0.40862308861221663,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28672.0,29138.417033520214,False,False,False,False,19456.004670327377,False,False,False,False
2024-03-28 17:00:00+00:00,83.03,83.695,82.94,83.27,10317.0,,,,,,,,,85.2789497861135,,,,,,,,,,,,85.2789497861135,#000000,,85.2789497861135,,42.833144565547485,-0.6395474681838422,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28672.0,29131.185761682693,False,False,False,False,19314.314675438578,False,False,False,False
2024-03-29 17:00:00+00:00,83.27,83.27,83.27,83.27,0.0,,,,,,,,,85.2789497861135,,,,,,,,,,,,85.2789497861135,#000000,,85.2789497861135,,42.93220060159004,-1.044382148256716,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28672.0,29124.066602586838,False,False,False,False,19014.867936284492,False,False,False,False
2024-04-01 17:00:00+00:00,82.28,82.28,81.885,82.025,7146.0,,,,,,,,,85.15748068797335,,,,,,,,,,,,85.15748068797335,#000000,,85.15748068797335,,39.699379652477184,-4.517347750778292,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21526.0,29006.26712037619,False,False,False,False,18830.85447990799,False,False,False,False
2024-04-02 17:00:00+00:00,81.88,81.89,81.34,81.715,4230.0,,,,,,,,,85.08073101728334,,,,,,,,,,,,85.08073101728334,#000000,,83.36453217530834,,36.875127447154014,-7.444198217620503,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17296.0,28824.71259137811,False,False,False,False,18604.48464301019,False,False,False,False
2024-04-03 17:00:00+00:00,83.035,84.12,83.02,84.085,28831.0,,,,,,,,,84.90701146684067,,,,,,,,,,,,84.90701146684067,#000000,,84.19042297226167,,42.82927408577029,-13.153925052535612,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46127.0,29092.96510934124,False,False,False,False,18763.035268699954,False,False,False,False
2024-04-04 17:00:00+00:00,84.18,84.455,83.52,83.605,28505.0,,,,,,,,,84.78798354204888,,,,,,,,,,,,84.78798354204888,#000000,,84.22030614638314,,45.480193558758515,-10.722385435285446,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17622.0,28915.120689041374,False,False,False,False,18914.073481588326,False,False,False,False
2024-04-05 17:00:00+00:00,84.8,84.86,84.305,84.715,12008.0,,,,,,,,,84.78061110519079,,,,,,,,,,,,84.78061110519079,#000000,,84.40629302827377,,49.84368774953887,-6.687540611493716,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29630.0,28926.204089211275,False,False,False,False,18807.002574897037,False,False,False,False
2024-04-08 17:00:00+00:00,84.09,84.09,83.76,83.825,16211.0,,,,,,,,,84.7289523370818,,,,,,,,,,,,84.7289523370818,#000000,,84.2531467136211,,50.31393119223759,-6.213407973496295,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13419.0,28685.782320386294,False,False,False,False,18766.754472960645,False,False,False,False
2024-04-09 17:00:00+00:00,83.095,83.145,82.23,82.69,23741.0,,,,,,,,,84.5689049774254,,,,,,,,,,,,84.5689049774254,#000000,,83.88958294826112,,48.030944876196784,-6.213407973496295,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10322.0,28081.010501465575,False,False,False,False,18843.874558651176,False,False,False,False
2024-04-10 17:00:00+00:00,82.245,82.48,81.91,82.18,6814.0,,,,,,,,,84.51653300550757,,,,,,,,,,,,84.51653300550757,#000000,,83.7946590353725,,45.47530009829038,-6.213407973496295,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17136.0,27379.97157896223,False,False,False,False,18657.36487557131,False,False,False,False
2024-04-11 17:00:00+00:00,82.11,82.67,82.105,82.295,13462.0,,,,,,,,,84.42650736690446,,,,,,,,,,,,84.42650736690446,#000000,,83.66377270187927,,44.12491096433945,-6.213407973496295,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3674.0,26898.51465525739,False,False,False,False,18576.816582926793,False,False,False,False
2024-04-12 17:00:00+00:00,80.92,81.37,80.68,81.355,36578.0,,,,,,,,,84.09165708998742,,,,,,,,,,,,84.09165708998742,#000000,,83.16234537776344,,41.284622964713755,-2.4496676049579804,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40252.0,25857.421404788285,False,False,False,False,18855.904697920174,False,False,False,False
2024-04-15 17:00:00+00:00,82.06,82.06,80.99,81.12,8179.0,,,,,,,,,84.03156769540219,,,,,,,,,,,,84.03156769540219,#000000,,83.09356744193342,,38.939953210110225,-4.848248023136904,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48431.0,24705.66293339622,False,False,False,False,18690.37129175087,False,False,False,False
2024-04-16 17:00:00+00:00,80.08,80.205,79.59,79.62,12711.0,,,,,,,,,83.89035400304206,,,,,,,,,,,,83.89035400304206,#000000,,82.89418320108548,,34.928663904743786,-8.741383173325069,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61142.0,23374.69141504899,False,False,False,False,18597.66786087101,False,False,False,False
2024-04-17 17:00:00+00:00,79.15,79.56,78.98,78.99,17218.0,,,,,,,,,83.68626040456469,,,,,,,,,,,,83.68626040456469,#000000,,82.61454329896243,,31.429359035873098,-12.068337012871837,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78360.0,21797.40937760637,False,False,False,False,18576.27766147766,False,False,False,False
2024-04-18 17:00:00+00:00,78.705,78.73,78.29,78.535,25363.0,,,,,,,,,83.37641078738451,,,,,,,,,,,,83.37641078738451,#000000,,81.28809845975908,,28.530099377571247,-14.827458204626396,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103723.0,19851.35651903883,False,False,False,False,18681.498162850097,False,False,False,False
2024-04-19 17:00:00+00:00,79.44,79.64,79.22,79.6,18894.0,,,,,,,,,83.21010695021786,,,,,,,,,,,,83.21010695021786,#000000,,81.25875689166699,,30.584148023963778,-14.827458204626396,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84829.0,18228.40525517776,False,False,False,False,18684.792764976453,False,False,False,False
2024-04-22 17:00:00+00:00,80.71,81.0,80.54,80.645,6781.0,,,,,,,,,83.17260102889828,,,,,,,,,,,,83.17260102889828,#000000,,81.29883425947094,,35.13043432865124,-14.827458204626396,False,True,False,True,True,2.531776484986466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78048.0,16735.747809361048,False,False,False,False,18500.23783838767,False,False,False,False
2024-04-23 17:00:00+00:00,81.12,81.195,80.75,80.755,17837.0,,,,,,,,,83.08571320531203,,,,,,,,,,,,83.08571320531203,#000000,,81.37113449512191,,38.47714434609019,-18.593000780868067,False,True,False,True,True,2.8430185381201376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60211.0,15542.774975107386,False,False,False,False,18489.955081203367,False,False,False,False
2024-04-24 17:00:00+00:00,79.905,80.005,79.54,79.54,27067.0,,,,,,,,,82.89978190344215,,,,,,,,,,,,82.89978190344215,#000000,,81.24673502769403,,38.08381737409939,-18.593000780868067,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87278.0,13948.654432857658,False,False,False,False,18622.932521804865,False,False,False,False
2024-04-25 17:00:00+00:00,78.71,78.97,78.64,78.85,16658.0,,,,,,,,,82.76659344937828,,,,,,,,,,,,82.76659344937828,#000000,,81.11420753284574,,36.57584715236625,-18.593000780868067,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103936.0,12120.985371883122,False,False,False,False,18592.468451699362,False,False,False,False
2024-04-26 17:00:00+00:00,78.815,78.99,78.7,78.8,29484.0,,,,,,,,,82.55155429899742,,,,,,,,,,,,82.55155429899742,#000000,,80.92097801959463,,35.4798943042816,-18.593000780868067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133420.0,9864.53598627253,False,False,False,False,18761.32940593658,False,False,False,False
2024-04-29 17:00:00+00:00,79.04,79.04,78.59,78.725,9151.0,,,,,,,,,82.48875975213319,,,,,,,,,,,,82.48875975213319,#000000,,80.86731889824749,,34.59959084613491,-18.593000780868067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142571.0,7501.194343074508,False,False,False,False,18612.33205080578,False,False,False,False
2024-04-30 17:00:00+00:00,77.68,77.805,77.56,77.61,10569.0,,,,,,,,,82.39750706328294,,,,,,,,,,77.65833333333335,,80.02792019830815,#000000,,80.14590471177306,,31.997833829131338,-18.593000780868067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153140.0,5010.633190468701,False,False,False,False,18487.629228312668,False,False,False,False
2024-05-01 17:00:00+00:00,78.355,79.63,78.345,78.49,11076.0,,,,,,,,,82.328088846512,,,,,,,,,,78.25362462462463,,80.29085673556833,#000000,,80.22194382950812,,33.69120047979519,-18.593000780868067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142064.0,2730.4063192986437,False,False,False,False,18372.72024802875,False,False,False,False
2024-05-02 17:00:00+00:00,78.165,78.75,78.13,78.455,8453.0,,,,,,,,,82.27139794241168,,,,,,,,,,78.30737225064789,,80.28938509652978,#000000,,80.19345950592968,,34.74291253281925,-18.593000780868067,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150517.0,354.47753915447856,False,False,False,False,18218.926135656213,False,False,False,False
2024-05-03 17:00:00+00:00,79.63,79.785,79.39,79.58,14886.0,,,,,,,,,82.20406169193265,,,,,,,,,,78.73016183531922,,80.46711176362594,#000000,,80.25477937402243,,39.322772415918664,-16.18984485395933,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135631.0,-1753.8244381967534,False,False,False,False,18167.252862235186,False,False,False,False
2024-05-06 17:00:00+00:00,80.28,80.51,80.25,80.42,14950.0,,,,,,,,,82.15959879671041,,,,,,,,,,79.145025083147,,80.65231193992871,#000000,,80.34333443116309,,44.67760195066069,-11.201115939585947,False,False,False,True,True,2.1537574467737066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120681.0,-3597.6566174495165,False,False,False,False,18117.372972898207,False,False,False,False
2024-05-07 17:00:00+00:00,80.835,81.0,80.55,81.0,15005.0,,,,,,,,,82.12809928410671,,,,,,,,,,79.48641139237691,,80.80725533824182,#000000,,80.4306397008649,,49.64972241495455,-6.7253632031475306,True,False,False,False,True,3.720179520303141,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105676.0,-5180.26659237278,False,False,False,False,18069.11912835715,False,False,False,False
2024-05-08 17:00:00+00:00,79.92,80.385,79.63,80.33,32151.0,,,,,,,,,82.02943398268563,,,,,,,,,,79.67512884800945,,80.85228141534753,#000000,,80.45358663718488,,50.79596183323321,-5.756419647800151,True,False,True,False,True,1.7742025928958185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137827.0,-7236.805094816613,False,False,False,False,18287.442862801225,False,False,False,False
2024-05-09 17:00:00+00:00,81.46,81.72,81.27,81.465,26279.0,,,,,,,,,82.00846389091643,,,,,,,,,,80.03174548308326,,81.02010468699984,#000000,,80.57962765419566,,54.253079935260374,-2.4963874490103777,True,False,True,False,True,4.775011039821074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111548.0,-8854.032922803952,False,False,False,False,18411.34297345547,False,False,False,False
2024-05-10 17:00:00+00:00,81.45,82.06,81.36,82.015,28953.0,,,,,,,,,82.0004524766633,,,,,,,,,,80.34922591104922,,81.17483919385626,#000000,,80.71023276500341,,57.66877755290967,0.7215841241728782,True,False,True,False,True,6.169754188506307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82595.0,-9997.303730202339,False,False,False,False,18574.779516502673,False,False,False,False
2024-05-13 17:00:00+00:00,81.425,81.57,80.89,80.91,36541.0,,,,,,,,,81.9575900467173,,,,,,,,,,80.49146785307808,,81.22452894989769,#000000,,80.76934248385612,,56.45280484295121,0.7215841241728782,True,False,True,False,True,2.9940675608028435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119136.0,-11689.376540586798,False,False,False,False,18853.325570510384,False,False,False,False
