date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_286,aVWAP_peak_262,aVWAP_peak_243,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_190,aVWAP_peak_174,aVWAP_peak_132,aVWAP_peak_107,aVWAP_peak_87,aVWAP_peak_69,aVWAP_valley_394,aVWAP_valley_295,aVWAP_valley_275,aVWAP_valley_246,aVWAP_valley_226,aVWAP_valley_203,aVWAP_valley_147,aVWAP_valley_123,aVWAP_valley_45,aVWAP_OB_bull_295,aVWAP_OB_bear_132,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,202.69,203.68,196.05,196.71,33278.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,33278.0,False,False,False,False
2024-02-19 17:00:00+00:00,196.71,196.71,196.71,196.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,32762.062015503874,False,False,False,False
2024-02-20 17:00:00+00:00,186.085,186.69,182.93,183.6,34212.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34212.0,-530.4186046511628,False,False,False,False,32784.54167417823,False,False,False,False
2024-02-21 17:00:00+00:00,184.825,188.64,184.53,188.635,13977.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,10.056925996204924,-65.08538899430738,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20235.0,-835.9159906255634,False,False,False,False,32492.951880780118,False,False,False,False
2024-02-22 17:00:00+00:00,201.23,203.235,200.3,200.71,13844.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,27.20644447158603,-48.6451297668439,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6391.0,-922.0413241042368,False,False,False,False,32203.820843868798,False,False,False,False
2024-02-23 17:00:00+00:00,194.915,199.26,194.82,199.145,18746.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.38042615423052,-38.90840920159394,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25137.0,-1297.4670400095974,False,False,False,False,31995.172458692537,False,False,False,False
2024-02-26 17:00:00+00:00,198.09,201.575,197.91,199.685,11983.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,44.49115462071171,-31.73704728266039,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13154.0,-1481.2892564435572,False,False,False,False,31684.906219022887,False,False,False,False
2024-02-27 17:00:00+00:00,204.45,204.46,201.835,202.54,14242.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,50.90572419764468,-24.87600117771633,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1088.0,-1441.4553144831918,False,False,False,False,31414.47356446439,False,False,False,False
2024-02-28 17:00:00+00:00,205.135,207.59,203.865,203.865,14267.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.90399182668488,-19.060546318638604,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15355.0,-1181.0451545687238,False,False,False,False,31148.62126113936,False,False,False,False
2024-02-29 17:00:00+00:00,215.01,217.185,213.22,215.47,20989.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.44678992065191,-10.75044668103132,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36344.0,-599.2615087614566,False,False,False,False,30991.10775321472,False,False,False,False
2024-03-01 17:00:00+00:00,217.15,220.95,215.815,218.7,12337.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.21907851222744,-4.096424496616258,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48681.0,164.77355338988377,False,False,False,False,30701.89678029666,False,False,False,False
2024-03-04 17:00:00+00:00,224.77,224.95,220.8,221.875,10254.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.72828807289619,1.458793727756671,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58935.0,1075.939854887715,False,False,False,False,30384.875124788185,False,False,False,False
2024-03-05 17:00:00+00:00,221.475,221.5,218.34,220.57,14155.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.47944904115414,4.595063917765074,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44780.0,1753.5221827189132,False,False,False,False,30133.249153861234,False,False,False,False
2024-03-06 17:00:00+00:00,222.28,225.33,221.355,224.895,12388.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,223.86,,77.6630370568428,8.282138438740724,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57168.0,2612.6613736845115,False,False,False,False,29858.129011940902,False,False,False,False
2024-03-07 17:00:00+00:00,223.435,223.5,219.24,220.41,17723.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,222.20606522533294,,75.16169932049313,8.282138438740724,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39445.0,3183.7053833948294,False,False,False,False,29669.98747687205,False,False,False,False
2024-03-08 17:00:00+00:00,219.18,220.07,214.28,214.48,10397.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,220.68419406866136,,69.35168473494589,8.282138438740724,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29048.0,3584.7021991561496,False,False,False,False,29371.181469478684,False,False,False,False
2024-03-11 17:00:00+00:00,202.56,202.56,200.16,201.61,18993.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,214.5424205195431,,59.66836496165032,8.282138438740724,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10055.0,3685.0168937428757,False,False,False,False,29210.27943119219,False,False,False,False
2024-03-12 17:00:00+00:00,198.87,201.28,198.25,200.98,7856.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,212.86613244849585,,52.99311483500033,19.15626688116663,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2199.0,3661.9778721344587,False,False,False,False,28879.205331483783,False,False,False,False
2024-03-13 17:00:00+00:00,202.12,204.59,201.445,202.4,5874.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,212.05964432184913,,49.34406791686218,15.069190867086846,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8073.0,3730.3658121013664,False,False,False,False,28522.535481383256,False,False,False,False
2024-03-14 17:00:00+00:00,201.46,201.46,195.96,197.93,16195.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,209.59494513154266,,45.1792718747847,10.411530889805476,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8122.0,3546.6082026114227,False,False,False,False,28331.410900276536,False,False,False,False
2024-03-15 17:00:00+00:00,195.41,200.245,195.41,199.73,15313.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,207.96724300403858,,43.51878841450626,7.992372496423556,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7191.0,3603.110401020548,False,False,False,False,28129.57507236527,False,False,False,False
2024-03-18 17:00:00+00:00,199.4,200.37,197.855,197.855,5275.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,207.522573475497,,41.62798606712242,5.22615506331519,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1916.0,3576.953650617129,False,False,False,False,27775.240575119296,False,False,False,False
