date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_795,aVWAP_peak_770,aVWAP_peak_746,aVWAP_peak_729,aVWAP_peak_726,aVWAP_peak_671,aVWAP_peak_612,aVWAP_peak_569,aVWAP_peak_504,aVWAP_peak_490,aVWAP_peak_463,aVWAP_peak_427,aVWAP_peak_406,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_317,aVWAP_peak_294,aVWAP_peak_221,aVWAP_peak_196,aVWAP_peak_172,aVWAP_peak_143,aVWAP_peak_113,aVWAP_peak_95,aVWAP_peak_71,aVWAP_peak_36,aVWAP_peak_16,aVWAP_valley_876,aVWAP_valley_846,aVWAP_valley_810,aVWAP_valley_788,aVWAP_valley_756,aVWAP_valley_739,aVWAP_valley_701,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_588,aVWAP_valley_539,aVWAP_valley_515,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_390,aVWAP_valley_360,aVWAP_valley_325,aVWAP_valley_303,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_216,aVWAP_valley_162,aVWAP_valley_120,aVWAP_valley_106,aVWAP_valley_75,aVWAP_valley_48,aVWAP_valley_28,aVWAP_valley_27,aVWAP_OB_bull_810,aVWAP_OB_bull_701,aVWAP_OB_bull_627,aVWAP_OB_bull_515,aVWAP_OB_bear_833,aVWAP_OB_bear_317,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 19:00:00+00:00,95.09,95.47,94.84,94.87,883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.44968432593623,-25.992217898832763,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-645.0,51.79252595606522,False,False,False,False,600.616241088814,False,False,False,False
2025-01-07 20:00:00+00:00,94.87,95.17,94.455,95.0,739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,94.875,,39.24357598817238,-25.992217898832763,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94.0,52.446905398606845,False,False,False,False,602.761725723096,False,False,False,False
2025-01-08 15:00:00+00:00,94.8,95.3,94.66,95.3,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,94.91737914862914,,42.60154493574058,-25.992217898832763,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279.0,55.95935647769821,False,False,False,False,596.2847997428929,False,False,False,False
2025-01-08 16:00:00+00:00,95.3,96.35,95.3,96.22,294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,95.16824165298303,,51.11866222491696,-21.837191643607998,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,573.0,63.97549048579591,False,False,False,False,591.5982137003674,False,False,False,False
2025-01-08 17:00:00+00:00,96.22,96.22,95.805,95.805,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,95.34846145767696,,53.19212435669523,-17.805480394962323,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204.0,66.1464131139231,False,False,False,False,588.1470786042377,False,False,False,False
2025-01-08 18:00:00+00:00,95.805,96.16,95.805,96.16,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,95.48995319291207,,56.45818164609059,-12.772845209645062,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,611.0,74.59375554626538,False,False,False,False,585.3385967654123,False,False,False,False
2025-01-08 19:00:00+00:00,96.16,97.115,96.16,97.11,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,96.79499999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.79499999999999,#000000,,96.17834992101106,,62.15276458134345,-5.747869640298049,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,727.0,84.70858104167212,False,False,False,False,578.0620293737005,False,False,False,False
2025-01-08 20:00:00+00:00,97.11,97.11,96.52,96.605,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,96.77444162436548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.77444162436548,#000000,,96.1899436936676,,62.37834303719697,-3.977372375343961,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,646.0,93.4107735836617,False,False,False,False,570.3556413213951,False,False,False,False
2025-01-09 15:00:00+00:00,96.605,96.605,96.605,96.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,96.77444162436548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.77444162436548,#000000,,96.1899436936676,,62.52872867443266,-2.1990486475058404,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,646.0,101.97804841182197,False,False,False,False,561.5129182001331,False,False,False,False
2025-01-09 16:00:00+00:00,96.605,96.605,96.605,96.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,96.77444162436548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.77444162436548,#000000,,96.1899436936676,,62.62898576592312,-0.47782579430132444,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,646.0,110.41249727365418,False,False,False,False,552.8072915613714,False,False,False,False
2025-01-09 17:00:00+00:00,96.605,96.605,96.605,96.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,96.77444162436548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.77444162436548,#000000,,96.1899436936676,,62.69582382691676,1.1440190104989227,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,646.0,118.71617948646573,False,False,False,False,544.2366358782493,False,False,False,False
2025-01-09 18:00:00+00:00,96.605,96.605,96.605,96.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,96.77444162436548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.77444162436548,#000000,,96.1899436936676,,62.74038253424585,2.6413983557880414,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,646.0,126.89112244016393,False,False,False,False,535.7988585778113,False,False,False,False
2025-01-09 19:00:00+00:00,96.605,96.605,96.605,96.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,96.77444162436548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.77444162436548,#000000,,96.1899436936676,,62.77008833913192,4.001898155618235,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,646.0,134.9393220922544,False,False,False,False,527.4918995300933,False,False,False,False
2025-01-09 20:00:00+00:00,96.605,96.605,96.605,96.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,96.77444162436548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.77444162436548,#000000,,96.1899436936676,,62.78989220905596,5.222157402654659,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,646.0,142.86274345516517,False,False,False,False,519.3137305451306,False,False,False,False
2025-01-10 15:00:00+00:00,95.92,95.92,95.41,95.68,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,96.19051435406698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.19051435406698,#000000,,95.90093745619325,,54.88011871488763,12.167830037097787,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,425.0,147.23696448686803,False,False,False,False,514.6887114669115,False,False,False,False
2025-01-10 16:00:00+00:00,95.68,95.68,95.075,95.26,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,95.9271129476584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.9271129476584,#000000,,95.75941449614548,,47.498336646368266,5.05350269265962,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238.0,148.64414333203288,False,False,False,False,509.6082663278896,False,False,False,False
2025-01-10 17:00:00+00:00,95.26,95.575,95.08,95.495,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,95.8918134981968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.8918134981968,#000000,,95.74010780930287,,44.65138863180524,2.360213861113209,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280.0,150.68066824161377,False,False,False,False,502.3585257646665,False,False,False,False
2025-01-10 18:00:00+00:00,95.495,95.57,94.94,94.94,259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,95.67974981604121,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.15,,,,,,,95.41487490802061,#000000,,95.45966603063442,,40.19134977198737,-1.8638322447645592,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21.0,148.67011524561977,False,False,False,False,498.5855253652143,False,False,False,False
2025-01-10 19:00:00+00:00,94.94,95.52,94.94,95.455,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,95.62959209687699,,,,,,,,,,,,,,,,,,,,,,,,,,,95.30499999999998,95.20438596491229,,,,,,,95.37965935392975,#000000,,95.41924451544732,,41.130647581647175,-1.8638322447645592,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161.0,148.86127624956364,False,False,False,False,493.0260598556761,False,False,False,False
2025-01-10 20:00:00+00:00,95.34,95.475,95.2,95.2,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,95.59198102520531,,,,,,,,,,,,,,,,,,,,,,,,,,,95.29855473554736,95.22595911949686,,,,,,,95.37216496008318,#000000,,95.41107959623184,,40.51143395876934,-1.916143536372374,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30.0,147.0184657650743,False,False,False,False,487.41325272613074,False,False,False,False
2025-01-13 15:00:00+00:00,95.2,95.2,95.2,95.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,95.59198102520531,,,,,,,,,,,,,,,,,,,,,,,,,,,95.29855473554736,95.22595911949686,,,,,,,95.37216496008318,#000000,,95.41107959623184,,40.09862487685078,-2.7822920679238123,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30.0,145.20422598577082,False,False,False,False,479.8564581102217,False,False,False,False
2025-01-13 16:00:00+00:00,95.2,95.27,95.16,95.18,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,95.57463068181818,,,,,,,,,,,,,,,,,,,,,,,,,,,95.28248977505113,95.22383190883193,,,,,,,95.36031745523375,#000000,,95.40081091122279,,39.711497876982634,-3.7056069377792014,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25.0,142.5654007766891,False,False,False,False,473.26953627905544,False,False,False,False
2025-01-13 17:00:00+00:00,95.18,95.26,95.11,95.215,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,95.5536694785276,,,,,,,,,,,,,,,,,,,,,,,,,,,95.26666247906198,95.22067224759007,,,,,,,95.34700140172656,#000000,,95.3890375633224,,39.790339653253966,-4.225357028082101,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47.0,141.08376665612028,False,False,False,False,467.04830315844987,False,False,False,False
2025-01-13 18:00:00+00:00,95.215,95.72,95.215,95.72,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,95.55343969223804,,,,,,,,,,,,,,,,,,,,,,,,,,,95.35161081716637,95.28839386602098,,,,,,,95.39781479180847,#000000,,95.42759265812903,,44.08231094319221,-4.225357028082101,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216.0,142.24525864594787,False,False,False,False,462.42739923351263,False,False,False,False
2025-01-13 19:00:00+00:00,95.72,95.88,95.56,95.56,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,95.56815317975978,,,,,,,,,,,,,,,,,,,,,,,,,,,95.43968233799238,95.36795411089867,,,,,,,95.45859654288363,#000000,,95.47541269059099,,45.71141174434053,-4.225357028082101,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,139.97789029484792,False,False,False,False,458.66883490431087,False,False,False,False
2025-01-13 20:00:00+00:00,95.56,96.565,95.56,96.565,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,95.72685376440651,,,,,,,,,,,,,,,,,,,,,,,,,,,95.75915972747919,95.65930379746837,,,,,,,95.71510576311802,#000000,,95.69006481155908,,52.43712859093109,-3.4869493025829286,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530.0,146.0247447088813,False,False,False,False,459.8367599445541,False,False,False,False
2025-01-14 15:00:00+00:00,96.565,98.425,96.565,98.03,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.67333333333332,95.94631739707835,,,,,,,,,,,,,,,,,,,,,,,,,,,96.09688487115544,95.96524601896584,,,,,,,96.42044540513324,#000000,,96.28521171191002,,60.92574326321299,4.181463207102112,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,813.0,156.36544634130172,False,False,False,False,457.0951047516153,False,False,False,False
2025-01-14 16:00:00+00:00,98.03,98.03,97.27,97.515,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.65856879039704,95.99630860381247,,,,,,,,,,,,,,,,,,,,,,,,,,,96.16682124455014,96.03114030568437,,,,,,,96.46320973611101,#000000,,96.32575824429402,,63.40997500700531,6.1621135946976295,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,735.0,165.33652469259937,False,False,False,False,451.2176612670941,False,False,False,False
2025-01-14 17:00:00+00:00,97.515,97.515,96.91,96.91,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.60279021558871,96.01370292887029,,,,,,,,,,,,,,,,,,,,,,,,,,,96.18930450764171,96.05349226370672,,,,,,,96.46482247895187,#000000,,96.3294176486024,,61.895548944756285,6.1621135946976295,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,694.0,173.5328576431017,False,False,False,False,444.857697526519,False,False,False,False
2025-01-14 18:00:00+00:00,96.91,97.31,96.48,97.31,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.35621297602256,96.12031959582197,,,,,,,,,,,,,,,,,,,,,,,,,,,96.31694827586207,96.18490825688075,,,,,,,96.49459727614683,#000000,,96.36874982903106,,62.171547811057124,6.1621135946976295,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1001.0,186.36180558661948,False,False,False,False,442.720368882697,False,False,False,False
2025-01-14 19:00:00+00:00,97.31,97.31,96.685,96.685,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.2701205510907,96.16074187647943,,,,,,,,,,,,,,,,,,,,,,,,,,,96.35954607664233,96.23173194614445,,,,,,,96.50553511258923,#000000,,96.38404101230233,,59.39711323751065,6.1621135946976295,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,839.0,196.4802272054316,False,False,False,False,438.3681151015699,False,False,False,False
2025-01-14 20:00:00+00:00,96.685,97.16,96.53,97.16,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.20440237226276,96.21418246564347,,,,,,,,,,,,,,,,,,,,,,,,,,,96.41451179147704,96.2921244394619,,,,,,,96.53130526721131,#000000,,96.41356010618958,,59.20779258011126,6.1621135946976295,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1064.0,209.9301461634869,False,False,False,False,435.0600823092975,False,False,False,False
2025-01-15 15:00:00+00:00,97.59,97.8,97.255,97.255,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.21277777777777,96.2290819460959,,,,,,,,,,,,,,,,,,,,,,,,,,,96.43156156767019,96.30939577965894,,,,,,,96.5457042678007,#000000,,96.42736589028884,,59.40692919606599,6.1621135946976295,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1105.0,223.80719816095223,False,False,False,False,428.9506236688433,False,False,False,False
2025-01-15 16:00:00+00:00,97.255,97.375,97.09,97.3,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.21671717171718,96.26356410993009,,,,,,,,,,,,,,,,,,,,,,,,,,,96.46897605177993,96.34843448600331,,,,,,,96.57442295485762,#000000,,96.45590122537773,,59.70684236965489,6.1621135946976295,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1222.0,239.2830555538057,False,False,False,False,424.11417989103177,False,False,False,False
2025-01-15 17:00:00+00:00,97.31,97.79,97.31,97.78,198.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.27261937557391,96.33692488900968,,,,,,,,,,,,,,,,,,,,,,,,,,,96.55163841807908,96.43190743183818,,,,,,,96.6482725286252,#000000,,96.52646266712132,,61.62968747501387,6.172666959448918,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1420.0,257.588744614987,False,False,False,False,420.6085336911708,False,False,False,False
2025-01-15 18:00:00+00:00,97.78,97.78,97.53,97.53,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.27656228727024,96.34279581529582,,,,,,,,,,,,,,,,,,,,,,,,,,,96.55810752688171,96.43849458838966,,,,,,,96.65399005445936,#000000,,96.53197728082583,,61.36440771573305,6.340595855314341,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1403.0,275.34705865196395,False,False,False,False,414.35103704479604,False,False,False,False
2025-01-15 19:00:00+00:00,97.53,97.72,97.385,97.72,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.2855706401766,96.35668049237356,,,,,,,,,,,,,,,,,,,,,,,,,,,96.57331743789003,96.45401672060412,,,,,,,96.66739632276108,#000000,,96.54494067247047,,61.9336301914177,7.331102097140864,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1444.0,293.4657089054219,False,False,False,False,408.5626488735589,False,False,False,False
2025-01-15 20:00:00+00:00,97.72,97.915,97.105,97.105,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.30631315700238,96.46742547102313,,,,,,,,,,,,,,,,,,,,,,,,,,,96.6845335158706,96.57245111863135,,,,,,,96.75768081563187,#000000,,96.63662409865603,,58.69167374065993,7.331102097140864,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,988.0,304.2336824107642,False,False,False,False,409.29811168172074,False,False,False,False
2025-01-16 15:00:00+00:00,96.41,97.16,96.33,97.16,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.29643732406028,96.47203577044024,,,,,,,,,,,,,,,,,,,,,,,,,,96.88333333333333,96.68733603279344,96.57651776602656,,,,,,,96.78313204533076,#000000,,96.67892803406836,,56.8017504504408,11.201926407526713,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1035.0,315.56339276098487,False,False,False,False,403.6810866944072,False,False,False,False
2025-01-16 16:00:00+00:00,97.16,97.16,96.7,96.775,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.28630392632088,96.47677117327117,,,,,,,,,,,,,,,,,,,,,,,,,,96.88075601374571,96.69015809692671,96.58066017018943,,,,,,,96.78292987609078,#000000,,96.67971492963007,,53.45126834116158,7.963877440066497,True,False,True,False,False,4.847145909667322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,985.0,325.94225488872155,False,False,False,False,398.19765899371873,False,False,False,False
