date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_366,aVWAP_peak_305,aVWAP_peak_287,aVWAP_peak_237,aVWAP_peak_207,aVWAP_peak_137,aVWAP_peak_81,aVWAP_peak_47,aVWAP_peak_19,aVWAP_valley_384,aVWAP_valley_327,aVWAP_valley_266,aVWAP_valley_221,aVWAP_valley_176,aVWAP_valley_131,aVWAP_valley_102,aVWAP_valley_70,aVWAP_valley_26,aVWAP_OB_bull_327,aVWAP_OB_bear_401,aVWAP_OB_bear_207,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-20 17:00:00+00:00,76.43,76.43,76.01,76.325,23747.0,,,,,,,,,,76.6295308318806,,,,,,,,,75.9613099069243,,,,76.29542036940245,#000000,,76.29542036940245,,47.36946335314377,3.5849514351252196,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2996.0,29397.702337183495,False,False,False,False,39728.86676345314,False,False,False,False
2024-02-21 17:00:00+00:00,75.735,75.815,75.42,75.76,18079.0,,,,,,,,,,76.60628133164985,,,,,,,,,75.94733007736724,,,,76.27680570450855,#000000,,76.27680570450855,,45.723622037677195,2.0166116439659163,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21075.0,28615.179820327936,False,False,False,False,39393.20991440735,False,False,False,False
2024-02-22 17:00:00+00:00,75.625,75.81,75.245,75.35,66426.0,,,,,,,,,,76.51369874118086,,,,,,,,,75.87656401331495,,,,76.1951313772479,#000000,,76.1951313772479,,43.865549280472585,-0.20547665497924328,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-87501.0,26814.92897040037,False,False,False,False,39812.32293899018,False,False,False,False
2024-02-23 17:00:00+00:00,75.83,76.295,75.83,76.165,19577.0,,,,,,,,,,76.5039332579772,,,,,,,,,75.88574768167742,,,,76.19484046982731,#000000,,76.19484046982731,,44.769060796353884,-0.20547665497924328,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-67924.0,25346.10836620812,False,False,False,False,39498.59700195157,False,False,False,False
2024-02-26 17:00:00+00:00,76.43,76.555,76.145,76.39,63839.0,,,,,,,,,,76.49395874103156,,,,,,,,,75.9429456765897,,,,76.21845220881063,#000000,,76.21845220881063,,45.946130208154315,-0.20547665497924328,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4085.0,24889.81211246846,False,False,False,False,39875.967591068606,False,False,False,False
2024-02-27 17:00:00+00:00,75.78,75.85,75.075,75.54,34764.0,,,,,,,,,,76.45655415369812,,,,,,,,,75.91511167958201,,,,76.18583291664007,#000000,,76.18583291664007,,44.78887241749268,-0.3238832305167989,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38849.0,23901.613475065846,False,False,False,False,39796.712279579166,False,False,False,False
2024-02-28 17:00:00+00:00,75.75,76.56,75.735,76.5,25306.0,,,,,,,,,,76.45150438552172,,,,,,,,,75.93004033286913,,,,76.19077235919542,#000000,,76.19077235919542,,46.56556710240386,-0.3238832305167989,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13543.0,23321.07683204157,False,False,False,False,39572.05007369422,False,False,False,False
2024-02-29 17:00:00+00:00,77.295,77.905,76.94,77.665,54304.0,,,,,,,,,,76.50782079015254,,,,,,,,,76.06200632520351,,,,76.28491355767802,#000000,,76.28491355767802,,50.30336689629458,-4.411470694548655,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40761.0,23591.46323774635,False,False,False,False,39800.452398133064,False,False,False,False
2024-03-01 17:00:00+00:00,77.265,77.735,77.05,77.71,22921.0,,,,,,,,,,76.52971080754828,,,,,,,,,76.11111945193247,,,,76.32041512974038,#000000,,76.32041512974038,,52.88852706258509,-1.9261715007018978,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63682.0,24213.021947238653,False,False,False,False,39538.7554617279,False,False,False,False
2024-03-04 17:00:00+00:00,78.21,78.21,77.56,78.05,16825.0,,,,,,,,,,76.55222348620337,,,,,,,,,76.15589955313399,,,,76.35406151966868,#000000,,76.35406151966868,,55.35768795419895,0.42475022191805323,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80507.0,25085.796800769836,False,False,False,False,39186.604214259256,False,False,False,False
2024-03-05 17:00:00+00:00,79.39,79.595,78.825,79.13,29584.0,,,,,,,,,,76.6240587513101,,,,,,,,,76.28085923300873,,,,76.45245899215942,#000000,,76.45245899215942,,59.122626921604024,3.9348397337177516,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110091.0,26403.70692788968,False,False,False,False,39037.726629542056,False,False,False,False
2024-03-06 17:00:00+00:00,81.08,81.295,80.52,81.24,36651.0,,,,,,,,,,76.76782870955572,,,,,,,,,76.5113280908143,,,,76.639578400185,#000000,,76.639578400185,,64.52592011166985,8.842211440705007,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146742.0,28269.416897999916,False,False,False,False,39000.72311590574,False,False,False,False
2024-03-07 17:00:00+00:00,80.74,81.15,80.585,80.605,31613.0,,,,,,,,,,76.87794565405812,,,,,,,,,76.68323234234052,,,,76.78058899819932,#000000,,76.78058899819932,,66.09443539852099,10.163833796539336,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115129.0,29616.077101131697,False,False,False,False,38886.18477302347,False,False,False,False
2024-03-08 17:00:00+00:00,80.47,80.55,79.565,79.735,50293.0,,,,,,,,,,77.00646988123859,,,,,,,,,76.87992351423108,,,,76.94319669773483,#000000,,76.94319669773483,,64.57908110881371,10.163833796539336,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64836.0,30162.12241739322,False,False,False,False,39063.03462150373,False,False,False,False
2024-03-11 17:00:00+00:00,80.19,80.5,80.105,80.33,31971.0,,,,,,,,,,77.09209532553116,,,,,,,,,77.00643142219785,,,,77.0492633738645,#000000,,77.0492633738645,,64.57715098495822,10.163833796539336,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96807.0,31195.376333402626,False,False,False,False,38953.08059636413,False,False,False,False
2024-03-12 17:00:00+00:00,81.505,82.09,81.425,81.88,26065.0,,,,,,,,,,77.18943813090233,,,,,,,,,77.14624594076344,,,,77.16784203583288,#000000,,77.16784203583288,,66.78832849665523,11.114223036068033,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122872.0,32616.71933598553,False,False,False,False,38753.26539331973,False,False,False,False
2024-03-13 17:00:00+00:00,82.795,83.275,82.73,82.82,38338.0,,,,,,,,,82.94166666666666,77.35927121389949,,,,,,,,,77.38472587605139,,,,79.22855458553919,#000000,,79.22855458553919,,69.3500834359203,13.733282946158589,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161210.0,34610.41360984622,False,False,False,False,38746.82717016748,False,False,False,False
2024-03-14 17:00:00+00:00,81.19,81.63,81.105,81.545,26303.0,,,,,,,,,82.32519964109467,77.44002614846288,,,,,,,,,77.49570505566957,,,,79.08697694840903,#000000,,79.08697694840903,,67.39766043970147,13.733282946158589,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134907.0,36165.39944535248,False,False,False,False,38553.89961714163,False,False,False,False
2024-03-15 17:00:00+00:00,79.565,79.81,78.865,78.975,27271.0,,,,,,,,,81.40287390837614,77.47586044468835,,,,,,,,,77.54334025716109,,,,78.80735820340853,#000000,,78.80735820340853,,60.79283765706997,16.739680563429317,True,False,True,False,False,2.4429332731668865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107636.0,37273.470771781125,False,False,False,False,38378.970940906875,False,False,False,False
2024-03-18 17:00:00+00:00,79.75,80.65,79.74,80.605,24799.0,,,,,,,,,81.17526152919034,77.52729651232463,,,,,,,,,77.6118003506118,,,,78.77145279737559,#000000,,78.77145279737559,,59.0396800393641,15.177499274692181,True,False,True,False,False,6.399245058966173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132435.0,38748.84331795506,False,False,False,False,38168.428755776535,False,False,False,False
2024-03-19 17:00:00+00:00,80.78,80.97,80.445,80.96,18221.0,,,,,,,,,81.12346149665511,77.56993157350475,,,,,,,,,77.66814802766473,,,,78.78718036594152,#000000,,78.78718036594152,,58.40199529877641,14.480295089290124,True,False,True,False,False,7.220585633588161,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150656.0,40483.83799519607,False,False,False,False,37859.166294446666,False,False,False,False
2024-03-20 17:00:00+00:00,80.67,80.96,80.535,80.87,16305.0,,,,,,,,,81.08733102128889,77.6071116281695,,,,,,,,,77.71685191673768,,,,78.8037648553987,#000000,,78.8037648553987,,57.78424342846552,13.643093969708573,True,False,True,False,False,6.966710613838586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134351.0,41939.14283247985,False,False,False,False,37524.99317360253,False,False,False,False
2024-03-21 17:00:00+00:00,81.1,81.14,80.48,80.48,13254.0,,,,,,,,,81.05612150006182,77.63588567166225,,,,,,,,,77.75422925426788,,,,78.81541214199733,#000000,,78.81541214199733,,56.486530380700785,12.100350685537364,True,False,True,False,False,5.862673878264616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121097.0,43166.39643197628,False,False,False,False,37148.69870579474,False,False,False,False
2024-03-22 17:00:00+00:00,79.49,79.745,79.19,79.235,30511.0,,,,,,,,,80.79543169642706,77.6726647805156,,,,,,,,,77.80008737812041,,,,78.75606128502102,#000000,,78.75606128502102,,53.02725958265077,8.60563480379875,False,False,False,False,False,2.463886710937917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90586.0,43901.5840841937,False,False,False,False,37045.78864834056,False,False,False,False
2024-03-25 17:00:00+00:00,78.845,78.955,78.6,78.67,19189.0,,,,,,,,,80.61143845135106,77.68657801672187,,,,,,,,,77.81640121417988,,,,78.70480589408426,#000000,,78.70480589408426,,49.66573227709496,5.334440366391895,False,True,False,False,False,0.9849270007971995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71397.0,44327.86960226821,False,False,False,False,36768.93921193218,False,False,False,False
2024-03-26 17:00:00+00:00,78.86,79.01,78.56,78.71,24014.0,,,,,,,,,80.42479063551704,77.70378147000977,,,,,,,,,77.83642668503695,,,,78.6549995968546,#000000,,78.6549995968546,,47.52816132666042,3.2416912230442634,False,True,False,True,False,1.0868715739284163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95411.0,45119.856120062504,False,False,False,False,36571.18821639835,False,False,False,False
2024-03-27 17:00:00+00:00,78.685,79.105,78.62,79.095,56384.0,,,,,,,,,80.1406033943336,77.74861357898833,,,,,,,,,77.88880712566426,,,,78.59267469966206,#000000,,78.59267469966206,,47.15519821676961,2.706169184822805,False,True,False,True,False,2.0733887154069315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151795.0,46773.73431975146,False,False,False,False,36878.363592888294,False,False,False,False
2024-03-28 17:00:00+00:00,79.515,79.675,79.35,79.445,25538.0,,,,,,,,,80.08870177564947,77.77675489608573,,,,,,,,,77.92250519863312,,,,78.59598729012276,#000000,,78.59598729012276,,47.86801338986804,2.706169184822805,False,True,False,True,False,2.965268321392955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177333.0,48797.908981460736,False,False,False,False,36702.54400230088,False,False,False,False
2024-03-29 17:00:00+00:00,79.445,79.445,79.445,79.445,0.0,,,,,,,,,80.08870177564947,77.77675489608573,,,,,,,,,77.92250519863312,,,,78.59598729012276,#000000,,78.59598729012276,,48.34322350526699,2.706169184822805,False,True,False,False,False,2.965268321392955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177333.0,50790.7010902753,False,False,False,False,36133.512312342726,False,False,False,False
2024-04-01 17:00:00+00:00,78.44,78.67,78.32,78.435,34216.0,,,,,,,,,79.93287981795419,77.79155267948336,,,,,,,,,77.9376566979996,,,,78.55402973181238,#000000,,78.55402973181238,,45.96073083185547,0.7594772367918239,False,True,False,True,False,0.20182993136862137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143117.0,52222.11657724778,False,False,False,False,36103.78343928315,False,False,False,False
2024-04-02 17:00:00+00:00,77.795,77.97,77.62,77.93,18041.0,,,,,,,,,79.83148543797087,77.79208806162139,,,,,,,,,77.93626474032769,,,,78.51994607997331,#000000,,78.51994607997331,,43.21081833798161,-2.016216058493299,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125076.0,53351.63414969355,False,False,False,False,35823.74028518573,False,False,False,False
2024-04-03 17:00:00+00:00,76.92,77.17,76.655,76.715,27194.0,,,,,,,,,79.62834822404305,77.7765978478207,,,,,,,,,77.91334705301963,,,,78.4394310416278,#000000,,78.4394310416278,,39.03565375467179,-5.981282520516345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97882.0,54042.02741869055,False,False,False,False,35689.9458621596,False,False,False,False
2024-04-04 17:00:00+00:00,76.045,76.275,74.525,74.57,31655.0,,,,,,,,,79.29765403699007,77.7269412687367,,,,,,,,,77.84667020619081,,,,78.29042183730586,#000000,,78.29042183730586,,33.48968499258461,-11.037514157763752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66227.0,54230.941722276744,False,False,False,False,35627.38856197108,False,False,False,False
2024-04-05 17:00:00+00:00,74.68,74.77,74.285,74.435,31083.0,,,,,,,,,78.9748681277164,77.66864944016831,,,,,,,,,77.769859645331,,,,78.13779240440523,#000000,,78.13779240440523,,29.652280804117254,-14.396658201472974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35144.0,53935.02014518718,False,False,False,False,35556.932925351364,False,False,False,False
