date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_798,aVWAP_peak_776,aVWAP_peak_754,aVWAP_peak_727,aVWAP_peak_709,aVWAP_peak_654,aVWAP_peak_582,aVWAP_peak_548,aVWAP_peak_459,aVWAP_peak_428,aVWAP_peak_385,aVWAP_peak_348,aVWAP_peak_330,aVWAP_peak_309,aVWAP_peak_269,aVWAP_peak_205,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_120,aVWAP_peak_84,aVWAP_peak_65,aVWAP_peak_35,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_724,aVWAP_valley_690,aVWAP_valley_638,aVWAP_valley_593,aVWAP_valley_533,aVWAP_valley_514,aVWAP_valley_477,aVWAP_valley_451,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_395,aVWAP_valley_377,aVWAP_valley_358,aVWAP_valley_282,aVWAP_valley_252,aVWAP_valley_174,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_113,aVWAP_valley_94,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_18,aVWAP_OB_bull_395,aVWAP_OB_bull_358,aVWAP_OB_bull_252,aVWAP_OB_bull_113,aVWAP_OB_bear_727,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 18:00:00+00:00,147.525,147.675,147.39,147.42,1056.0,,,,,,,,,,139.67870785849414,138.7198656260231,136.62878042788478,135.74047726496266,135.47850582162644,134.79526111355892,132.68890528175774,130.34350236790766,129.58444984896937,129.5799257954029,128.37807747702053,127.45702308728806,126.52464142114115,125.41915516432105,,,,,,,,,,145.87326242168152,143.16479932867824,140.62400134280514,139.37819792707077,138.1967323677456,137.6527903994816,136.89293366136457,136.32480691034021,135.85962744567286,133.12688241654936,132.3438269215977,129.64840651375053,128.74724135168492,128.74549519776028,128.05903262607583,127.66649560080717,126.30550711454639,126.21564397958518,125.29063081951041,136.89293366136457,135.85962744567286,132.3438269215977,128.05903262607583,,135.12781852359166,"rgba(0, 255, 0, 1.0)",3.611040530333961,137.97541631376828,2.615474295260331,69.75627092691161,10.198104068642806,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0803143915439517,0.8711717408980026,False,False,False,False,0.33212556028899454,0.3253091706358687,False,False,False,False,-30814.0,-32139.622188775524,False,False,False,False,1281.1836979601937,False,False,False,False
2025-07-29 19:00:00+00:00,147.42,148.6,147.2,148.455,7729.0,,,,,,,,,,140.2333055773696,139.26844288489573,137.1300180013926,136.22002258399053,135.94976238611832,135.25516329070854,133.13819759136834,130.72305715482528,129.9437799743845,129.9391235434806,128.72311122764657,127.79689874879377,126.85852911966447,125.74421767716599,,,,,,,,,,146.47692510064272,143.84397190670092,141.20024127387003,139.93039723633143,138.7399001338498,138.18413194375805,137.40388458683555,136.8153623798499,136.3413746898474,133.57924885549954,132.79101736613967,130.0094357415219,129.0964791084941,129.09472042518362,128.40291714341788,128.00810121600043,126.63871976679125,126.54887858027675,125.60573629913418,137.40388458683555,136.3413746898474,132.79101736613967,128.40291714341788,,135.6012429985882,"rgba(0, 255, 0, 1.0)",3.7098426826123876,138.5027876873092,2.682650765579821,72.0894108652663,12.621492083782897,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0723480601031625,0.8658892128279878,False,False,False,False,0.34282825025439606,0.3340687104451324,False,False,False,False,-23085.0,-31999.24044941466,False,False,False,False,1381.1498421778651,False,False,False,False
2025-07-30 14:00:00+00:00,148.02,148.78,147.52,148.78,978.0,,,,,,,,,,140.30058659950905,139.33533431132847,137.19184798824534,136.2794051852482,136.00818880625155,135.3122978129653,133.19419904626128,130.7706727231905,129.98893010206848,129.9842574805194,128.76651924121572,127.83968094603945,126.9005802777489,125.78518473071401,,,,,,,,,,146.53978853768433,143.92149824469016,141.2695354326033,139.99750742805975,138.80630512011558,138.24929395806464,137.46681193976093,136.8759778167899,136.40100504097376,133.6355953271903,132.8467837923626,130.0547935289999,129.14040038342313,129.138640180856,128.44618736139532,128.05109474890034,126.68068935768919,126.59085168357889,125.6454689645322,137.46681193976093,136.40100504097376,132.8467837923626,128.44618736139532,,135.6590470411351,"rgba(0, 255, 0, 1.0)",3.805851005212488,138.56664213141596,2.6835937230847557,73.96887129167358,14.749481987951441,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0727613605928046,0.8681814123738945,False,False,False,False,0.3428282503120276,0.33844848037858,False,False,False,False,-22107.0,-31845.872380431487,False,False,False,False,1374.8994570278207,False,False,False,False
2025-07-30 15:00:00+00:00,148.78,149.415,148.54,148.59,2235.0,,,,,,,,,,140.45930561209659,139.49264085774885,137.33669050848968,136.41835259891647,136.14486415519676,135.44583171122503,133.32471537482067,130.881522629398,130.09400492750004,130.0892944505066,128.86745625516312,127.93909581409265,126.99823692737917,125.88026409634944,,,,,,,,,,146.70342424915165,144.10748720547247,141.43353261816702,140.1556589782539,138.9622545708899,138.4021627452752,137.61426661140482,137.01792970366364,136.54055537998758,133.76698135117073,132.9767028305029,130.16035451662188,129.24255594363967,129.24079207170774,128.54677856262555,128.15101441268692,126.77814210482491,126.68830621663064,125.73769119006975,137.61426661140482,136.54055537998758,132.9767028305029,128.54677856262555,,135.79517351427884,"rgba(0, 255, 0, 1.0)",3.8847571051185272,138.7175291933924,2.5413354141497546,74.52827752995906,15.780782040324453,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0771184175354185,0.8669250645994825,False,False,False,False,0.3428282504918997,0.34063836543523984,False,False,False,False,-24342.0,-31729.53327375813,False,False,False,False,1388.2343491669244,False,False,False,False
2025-07-30 16:00:00+00:00,148.495,148.615,147.88,148.385,1914.0,,,,,,,,,,140.58192952183126,139.61552722130628,137.452055314116,136.52971981857502,136.25460424886572,135.55346076744974,133.43083410499545,130.97247768622705,130.18042672296866,130.17568631583467,128.95071448831408,128.0212474071512,127.07907278678294,125.95911430647564,,,,,,,,,,146.79441201973393,144.23857098447286,141.5583392585551,140.2783065735389,139.08472210031636,138.5228421385893,137.73144944943226,137.13126641143603,136.65232142709272,133.87363174489928,133.0824647142083,130.2471594484545,129.32674865078707,129.3249820768671,128.62980378071944,128.23354899458934,126.85883814314539,126.76901482090138,125.81420465622422,137.73144944943226,136.65232142709272,133.0824647142083,128.62980378071944,,135.9017861283547,"rgba(0, 255, 0, 1.0)",3.962570950852959,138.83392134695345,2.4103236942648656,74.10767227205518,15.970028117231607,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0757014765579695,0.8717045099701112,False,False,False,False,0.3144473017031737,0.32754283356920677,False,False,False,False,-26256.0,-31644.67229276963,False,False,False,False,1396.385754606197,False,False,False,False
2025-07-30 17:00:00+00:00,148.385,148.98,148.075,148.54,1341.0,,,,,,,,,,140.66816635657665,139.7019090657323,137.53319160555046,136.60806616073359,136.33181630515497,135.6291912519799,133.50546974493932,131.0365082956259,130.24127911788096,130.2365177268859,129.00933708328407,128.0790831304155,127.13597610626938,126.01461518880274,,,,,,,,,,146.86138317139083,144.33074263528653,141.64611046451597,140.36454770717265,139.17080006749427,138.60767394359226,137.8138488263819,137.21099198464725,136.73094715740083,133.9486453873103,133.15684585741818,130.30828054930288,129.3860300475946,129.38426155826681,128.68825879816512,128.2916554096123,126.91564093693893,126.82582530502387,125.86806862927114,137.8138488263819,136.73094715740083,133.15684585741818,128.68825879816512,,135.97690248288478,"rgba(0, 255, 0, 1.0)",4.028821601349302,138.91592204812872,2.3888071759365195,74.05959177329375,16.632950189066023,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0696473102956896,0.8749999999999994,False,False,False,False,0.32527299682800287,0.3264079151986048,False,False,False,False,-24915.0,-31540.336288230563,False,False,False,False,1395.5270607363334,False,False,False,False
2025-07-30 18:00:00+00:00,148.76,149.5,147.57,147.57,2615.0,,,,,,,,,,140.8244669993795,139.85972920655183,137.6835586351955,136.7539380611794,136.4757663006548,135.7707734758297,133.64587138358357,131.15778899212202,130.35674499615084,130.3519449996398,129.12080186313074,128.18919102828727,127.24443777020818,126.12054365690528,,,,,,,,,,146.9559087101058,144.48676222307589,141.8034383970342,140.5212836706122,139.32866467941358,138.76385430138282,137.9663005983414,137.3590129065229,136.87725843756954,134.08959281272718,133.2968900152354,130.42423959865732,129.49867991235135,129.49690808628955,128.79945330206004,128.4022463461993,127.0239377275488,126.93414679196414,125.97090899464384,137.9663005983414,136.87725843756954,133.2968900152354,128.79945330206004,,136.1148071705095,"rgba(0, 255, 0, 1.0)",4.077270801552492,139.0647817346184,2.0860076946920167,70.20405199182639,16.632950189066023,True,False,True,False,False,19.366019013089904,0.0,0.0,0.0,0.0,0,1.0609620433408982,0.8847060917545492,False,False,False,False,0.3255639759193725,0.32598594555898863,False,False,False,False,-27530.0,-31478.160531823884,False,False,False,False,1414.4336179342197,False,False,False,False
2025-07-30 19:00:00+00:00,147.57,147.755,146.0,147.74,2552.0,,,,,,,,,,140.95010887486058,139.98957174297615,137.81206729407435,136.8800991946666,136.6006743760455,135.89452098556328,133.7706537113124,131.2673336354608,130.4614754630036,130.45664300157463,129.2224359831731,128.28992608794834,127.34397719907975,126.2180906137993,,,,,,,,,,146.96926442736884,144.5878292940196,141.9259247472577,140.64828374606122,139.45993898516477,138.8950772107428,138.09604448767692,137.48609177483024,137.0036177997032,134.21447235892546,133.42164077636826,130.52938177507605,129.60123780330605,129.59946366536715,128.90096040615367,128.5033467092048,127.12339225789559,127.03364982237042,126.06567566723086,138.09604448767692,137.0036177997032,133.42164077636826,128.90096040615367,,136.22975412458317,"rgba(0, 255, 255, 0.75)",4.124330895228546,139.83255942379577,1.917266285630085,68.00463278354937,16.632950189066023,True,False,True,False,False,19.670538421028684,0.0,0.0,0.0,0.0,0,1.0447114959795,0.8949810020323402,False,False,False,False,0.2624431371015608,0.2942145413302747,False,False,False,False,-24978.0,-31377.382849159945,False,False,False,False,1432.0703060282628,False,False,False,False
2025-07-31 14:00:00+00:00,152.93,153.61,151.16,151.16,932.0,,,,,,,,,,141.02933205621386,140.06687894137133,137.88183479547618,136.94661521563737,136.66601343978164,135.95805579222676,133.83181730468846,131.31896252348352,130.51032311906008,130.50547260526318,129.26914566520418,128.33575924076612,127.38884645051925,126.26162160406076,,,,,,,,,,147.08341139782317,144.6882741142665,142.0090860706676,140.72682081913803,139.53604936539833,138.96927595811323,138.1671778488924,137.5543495774705,137.07048130473183,134.27621081760446,133.48239805735423,130.57846288138833,129.64857579396426,129.6467996070385,128.9474447905094,128.549447896867,127.16813046554554,127.07837241231599,126.10791835031856,138.1671778488924,137.07048130473183,133.48239805735423,128.9474447905094,,136.29687300289032,"rgba(0, 255, 0, 1.0)",4.262371530388512,139.9694816411355,2.6254206793288355,71.41193965043519,16.632950189066023,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0574577269285779,0.8724657188525273,False,False,False,False,0.34282825109182374,0.31852139621104925,False,False,False,False,-24046.0,-31263.717998785374,False,False,False,False,1424.3172780278246,False,False,False,False
2025-07-31 15:00:00+00:00,151.31,154.21,150.975,153.795,1780.0,,,,,,,,,,141.19127946473614,140.2241587260357,138.0226644677138,137.0805209212344,136.79745669458717,136.0856281194212,133.95397883237825,131.42167290075417,130.60739154320802,130.60250454514596,129.3617946881207,128.4265469105847,127.47761291388557,126.34762351067833,,,,,,,,,,147.3299755849838,144.89844209234323,142.17996493911318,140.8871155926214,139.6905392491981,139.11956748908264,138.31088126068633,137.69200706953325,137.2051341650553,134.39964312486188,133.60365634459816,130.67600413486466,129.74252230326104,129.7407417952555,129.0396020062785,128.64079314377125,127.25661192498619,127.16681225579104,126.19137062141576,138.31088126068633,137.2051341650553,133.60365634459816,129.0396020062785,,136.43300984195176,"rgba(0, 255, 0, 1.0)",4.482249991018517,140.1944635486148,3.034310107342916,75.5580067013175,18.842738844405815,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0596195898832366,0.8713537153938188,False,False,False,False,0.34282825112248466,0.3306748236667669,False,False,False,False,-22266.0,-31124.218494928235,False,False,False,False,1429.8317388335947,False,False,False,False
2025-07-31 16:00:00+00:00,153.86,154.87,153.48,153.6,1636.0,,,,,,,,,153.98333333333335,141.3484717892866,140.37632535658759,138.15821366030582,137.20917304041987,136.923685006435,136.20797388788841,134.0706591154031,131.51951251880888,130.69978389141212,130.6948617657095,129.44985332246105,128.5127412726914,127.56180167665555,126.4291001180977,,,,,,,,,,147.57567869047352,145.10494271158962,142.34635280956317,141.0425411437553,139.83977219059534,139.2645435277705,138.4492656239318,137.824427921751,137.33453613390972,134.51762715442908,133.71940614603048,130.76885252355044,129.83185251050423,129.830067698644,129.12715804722242,128.72753726935053,127.34051001566357,127.25066225422928,126.27043242217164,138.4492656239318,137.33453613390972,133.71940614603048,129.12715804722242,,137.54567440608355,"rgba(0, 255, 0, 1.0)",4.668368894500384,141.2742248787277,2.6402744512741476,77.73370132968286,21.02330407985535,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0868128691198944,0.8642051790360544,False,False,False,False,0.3428282513389344,0.3367515375028507,False,False,False,False,-23902.0,-31012.246115161903,False,False,False,False,1433.0281459834614,False,False,False,False
2025-07-31 17:00:00+00:00,153.6,153.62,152.23,153.315,1261.0,,,,,,,,,153.5792503739501,141.45831086242652,140.48348871580728,138.25509420809334,137.3015926782452,137.01449526266995,136.29627463409096,134.15552089647653,131.5912557548698,130.76768181427693,130.7627347495536,129.51474659521728,128.57637559338016,127.62406161515608,126.4894689264115,,,,,,,,,,147.72732752439902,145.24182924609022,142.4614563675057,141.15143052430554,139.9452771464207,139.36744581136497,138.54799798616585,137.9192556850818,137.42743674939703,134.6033105400261,133.80368432847348,130.83707338141483,129.8976292333114,129.89584149891937,129.19172147698634,128.79155116372402,127.40257784485773,127.31270338437446,126.3290344541203,138.54799798616585,137.42743674939703,133.80368432847348,129.19172147698634,,137.61970783893344,"rgba(0, 255, 0, 1.0)",4.812406411398787,141.36620088150008,2.482915634514511,78.26882552886997,21.776448937650713,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0667241875179756,0.8783844858046752,False,False,False,False,0.3048361426737649,0.3207938400883078,False,False,False,False,-25163.0,-30921.560128880323,False,False,False,False,1430.3610429449582,False,False,False,False
2025-07-31 18:00:00+00:00,153.33,154.53,152.66,152.8,3159.0,,,,,,,,,153.4492335424923,141.73094846909723,140.74986304561864,138.49675966053644,137.53241331759088,137.24138679051475,136.5170344318768,134.36786412322033,131.77117839423525,130.93805606285153,130.93304701883804,129.67763943860805,128.73612468173107,127.78037759892818,126.64106018889338,,,,,,,,,,148.09059679946364,145.5762821737897,142.74644034219816,141.42184664136266,140.20772432157312,139.62365955667087,138.7941542963877,138.15593256746334,137.65942853536401,134.8176706839679,134.0145937747537,131.00825020035424,130.06272321694084,130.06092819561334,129.35378980002747,128.95224737517842,127.55841260977408,127.46847048228773,126.47622095678537,138.7941542963877,137.65942853536401,134.0145937747537,129.35378980002747,,137.83872064651104,"rgba(0, 255, 0, 1.0)",4.9109514252234945,141.62599600553435,2.275323664794168,76.94156160580717,21.776448937650713,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0740831595731635,0.8715401283781017,False,False,False,False,0.3250873789784878,0.32294060953339776,False,False,False,False,-28322.0,-30881.256871068224,False,False,False,False,1457.1616469303076,False,False,False,False
2025-07-31 19:00:00+00:00,152.8,154.15,150.705,150.915,10927.0,,,,,,,,,152.4674569667707,142.48102046039253,141.49762610982154,139.20216428746582,138.21524322849498,137.91521455042343,137.17805451282817,135.01553334143645,132.33205264735295,131.47223671203852,131.46705163934485,130.19178811523636,129.24242859388568,128.27773832686046,127.12550907342626,,,,,,,,,,148.79272113063305,146.3705176244245,143.5095576965518,142.1708805329086,140.95185464198175,140.35776087554189,139.50921811735427,138.85040714341773,138.3446252106505,135.46916449982575,134.65959692960487,131.54469551082678,130.5828048349463,130.58099137402425,129.86605526648316,129.46106650530731,128.05464474676648,127.96463767914118,126.9471612890114,139.50921811735427,138.3446252106505,134.65959692960487,129.86605526648316,,138.4375380231625,"rgba(0, 255, 255, 0.75)",4.927487571346034,142.23146786167777,1.7622636308243704,70.9127404384341,27.32190105417905,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0611470564741599,0.8674015496445397,False,False,False,False,0.28995506655123543,0.30644783804231657,False,False,False,False,-39249.0,-31010.98932267957,False,False,False,False,1603.9808462027058,False,False,False,False
2025-08-01 14:00:00+00:00,149.01,149.76,147.66,148.95,296.0,,,,,,,,,152.40445984528426,142.49357243678503,141.51082231378854,139.21579023809412,138.2288178359289,137.92871776371078,137.19153506294862,135.0292855536705,132.34445154686577,131.48416990445324,131.4789816281881,130.2034248973912,129.25398411620597,128.28917877609368,127.13674854073815,,,,,,,,,,148.7927076938476,146.37869136478804,143.52142575114462,142.18364501964257,140.96531763486158,140.37137201545104,139.52289044004812,138.86397061060785,138.3581998044777,135.48289368584526,134.67336961508747,131.55666914132775,130.59453119549048,130.59271752475644,129.87768334091032,129.47265748253494,128.06607833622076,127.97607719182994,126.95810613255063,139.52289044004812,138.3581998044777,134.67336961508747,129.87768334091032,,138.44676022508378,"rgba(38, 166, 154, 1.0)",4.898619314581725,142.23728735593113,1.3703274765783737,63.050382810622324,20.106715751640237,True,False,True,False,False,15.610374798008127,0.0,0.0,0.0,0.0,0,1.0416406493911963,0.8940056197315013,False,False,False,False,0.18216942828089994,0.24430863316160825,False,False,False,False,-39545.0,-31143.2995657388,False,False,False,False,1583.7020733933616,False,False,False,False
2025-08-01 15:00:00+00:00,148.95,150.865,148.31,150.865,1170.0,,,,,,,,,152.25281921332683,142.55224691226294,141.57120690004027,139.2761062358856,138.2883106802959,137.9877401938889,137.2501026587023,135.08818491467022,132.3969104672919,131.53450066901456,131.52929798264557,130.2522975114832,129.30237806425043,128.3369658222501,127.18356439009008,,,,,,,,,,148.8160760218608,146.4265867009055,143.57859131926935,142.24287531600964,141.02633272046464,140.43250125082412,139.5836233537033,138.92378561111494,138.4177645135176,135.54184867494786,134.73224213130928,131.60718318046457,130.64384092114278,130.64202607698678,129.92647014888797,129.52123024943995,128.11380927110054,128.0238218392401,127.00367882913251,139.5836233537033,138.4177645135176,134.73224213130928,129.92647014888797,,138.49370818482186,"rgba(0, 255, 255, 0.75)",4.906774025094021,142.27655088091052,1.7503249742431175,60.91311810032451,18.315114482906182,False,False,True,False,False,18.579768788802873,0.0,0.0,0.0,0.0,0,1.049305261537278,0.8871483006812666,False,False,False,False,0.2071497711342908,0.22572920214794953,False,False,False,False,-38375.0,-31255.41895231649,False,False,False,False,1577.288087759356,False,False,False,False
2025-08-01 16:00:00+00:00,150.865,151.35,150.01,150.01,877.0,,,,,,,,,152.17131110076235,142.5982086303111,141.61825766815602,139.32272601421923,138.33418380374323,138.0332222407076,137.29516643516453,135.13333394187893,132.43701287592404,131.57294912845697,131.56773528399253,130.28959157858407,129.33927847956076,128.3733778434313,127.21920983540522,,,,,,,,,,148.8392858103058,146.4660043123478,143.62369227241686,142.28918812952722,141.0737607381665,140.47991306317482,139.63060352331027,138.96997781197956,138.4637067238726,135.58707118812447,134.77734759950073,131.6457738245309,130.68148047459988,130.6796646754402,129.96368836577312,129.55827312980344,128.15017269578632,128.06019328302287,127.03837681208321,139.63060352331027,138.4637067238726,134.77734759950073,129.96368836577312,,138.53166309082457,"rgba(0, 255, 255, 0.75)",4.884456904534668,142.31041606611373,1.5763439179365188,57.94842693603173,15.572037182340225,False,True,True,False,False,16.495619598407178,0.0,0.0,0.0,0.0,0,1.058308473131611,0.8955096664212928,False,False,False,False,0.23861476756865008,0.23217198485829982,False,False,False,False,-39252.0,-31379.39695305577,False,False,False,False,1566.4309081041722,False,False,False,False
2025-08-01 17:00:00+00:00,150.01,150.27,149.91,150.03,1284.0,,,,,,,,,152.04039972505257,142.66128037569553,141.68327730312035,139.38793795976878,138.3986029078566,138.09716236268204,137.35866942701222,135.19730338658934,132.49415288058623,131.6278129365002,131.62258364154914,130.342903342947,129.39208711684597,128.42554265823043,127.27033605050055,,,,,,,,,,148.86425992361387,146.51688481090133,143.68499019970866,142.35289370036898,141.13951867791553,140.54586526410506,139.69622796066375,139.0346892187221,138.528192548295,135.6510792858037,134.8413037901021,131.7008339811444,130.73525812843923,130.73344109269885,130.01691256470096,129.61127202161512,128.20227956835961,128.11231613216967,127.08815697747497,139.69622796066375,138.528192548295,134.8413037901021,130.01691256470096,,138.5837848595558,"rgba(0, 255, 255, 0.75)",4.879339394624251,142.35516972404866,1.5729240487773777,56.006220813214,13.66094013473709,False,True,True,False,False,16.526703978890946,0.0,0.0,0.0,0.0,0,1.049879104594026,0.9092114499649008,False,False,False,False,0.22156843431620396,0.2268702095872519,False,False,False,False,-37968.0,-31481.545837504516,False,False,False,False,1562.0521343351152,False,False,False,False
2025-08-01 18:00:00+00:00,150.055,151.61,150.05,150.88,1780.0,,,,,,,,,151.94549821348818,142.7559589271055,141.77997191000134,139.48352133808208,138.49261114505288,138.1903643210921,137.45098157240764,135.28966674956072,132.57622928145562,131.70651458334288,131.701262536846,130.41922657013524,129.4675849641481,128.500024908537,127.34323623932102,,,,,,,,,,148.91850147311249,146.5999980948067,143.7781689447652,142.4482186346708,141.23689541746973,140.64314265604165,139.79255957696714,139.12938677602324,138.62234905121588,135.7436126344335,134.93356298109782,131.77982576242218,130.81229310396773,130.81047407671986,130.09307223025604,129.68706466205214,128.2766575847771,128.18670809343126,127.15913217777363,139.79255957696714,138.62234905121588,134.93356298109782,130.09307223025604,,138.66486279048596,"rgba(0, 255, 255, 0.75)",4.862422683329338,142.43101945910064,1.7376071746840147,56.193898709591366,13.581106856028612,False,True,True,False,False,17.84368912304554,0.0,0.0,0.0,0.0,0,1.0481511659488618,0.8993520350754659,False,False,False,False,0.24296999307220418,0.23492010132972804,False,False,False,False,-36188.0,-31554.514119093594,False,False,False,False,1565.43117101209,False,False,False,False
2025-08-01 19:00:00+00:00,150.88,151.225,150.42,150.71,4290.0,,,,,,,,,151.75889636431785,142.973715937851,142.00330935092364,139.70624893574666,138.7123485827069,138.40842112485066,137.66735530119925,135.50699047011906,132.7704004071558,131.89296883115696,131.8876645006466,130.60031157335635,129.64685950980257,128.6770283043612,127.51663880803933,,,,,,,,,,149.0339716393876,146.78505110682784,143.99120441767064,142.66777731735564,141.46228978202333,140.8688375973496,140.0167713692078,139.35032820628385,138.84235340498466,135.96117232586087,135.15076213153458,131.9669455256639,130.99498899768014,130.99316557437865,130.27381829769385,129.86700315702,128.45344052939248,128.3635335387096,127.32801941455301,140.0167713692078,138.84235340498466,135.15076213153458,130.27381829769385,,138.85495756811534,"rgba(0, 255, 255, 0.75)",4.866177278553538,142.60820366988247,1.6649200936069843,55.93297823097683,12.879582947363097,False,True,True,False,False,17.418885756962073,0.0,0.0,0.0,0.0,0,1.0448831649571995,0.9016349194108116,False,False,False,False,0.24275201825865012,0.2388360597941891,False,False,False,False,-40478.0,-31692.862737402218,False,False,False,False,1607.6725482057009,False,False,False,False
2025-08-04 14:00:00+00:00,151.195,152.16,151.195,152.16,161.0,,,,,,,,,151.75937284999316,142.98272947454845,142.01245503990143,139.71521540940412,138.72114846754863,138.41714167120395,137.6759800704641,135.5155819536163,132.77802826256922,131.90028156371568,131.89497511582894,130.60739623844287,129.65386118198694,128.68393025133972,127.52338885987159,,,,,,,,,,149.04046751359593,146.79342297797896,144.00014805926614,142.67683229585109,141.47147398928672,140.8779913045882,140.02581359735598,139.35920579131655,138.8511696962291,135.96978615572291,135.15933898377236,131.97428532427278,131.0021418421425,131.000318221311,130.28088527725703,129.8740333958043,128.4603313798413,128.37042501256633,127.33459311671764,140.02581359735598,138.8511696962291,135.15933898377236,130.28088527725703,,138.86301222525935,"rgba(0, 255, 255, 0.75)",4.895047633408468,142.6162525824429,1.9496740649511686,58.19940097907175,12.879582947363097,False,True,True,False,False,19.624093039786235,0.0,0.0,0.0,0.0,0,1.046598535692496,0.8918929225137275,False,False,False,False,0.26775294200766453,0.2532945009009268,False,False,False,False,-40317.0,-31826.570291861095,False,False,False,False,1585.2435164505737,False,False,False,False
2025-08-04 15:00:00+00:00,152.16,152.835,152.11,152.72,788.0,,,,,,,,,151.7820647387407,143.03013124654368,142.06022057653865,139.76149358044907,138.76639297133,138.46193119395764,137.72017073722304,135.5593426849049,132.81667470134474,131.93727960225465,131.93196214456808,130.64317161572808,129.68917160402032,128.7186957013254,127.55734457621297,,,,,,,,,,149.07986563575838,146.8397658929446,144.047605086977,142.7243411680694,141.51928311282143,140.92548895771498,140.07254415651008,139.40495980463336,138.89651993846135,136.01370927520458,135.20298905440328,132.01142450494766,131.03828180913493,131.0364570935152,130.31655493143606,129.90949807357137,128.49503164826862,128.4051246909961,127.36765623882229,140.07254415651008,138.89651993846135,135.20298905440328,130.31655493143606,,138.90563598675806,"rgba(0, 255, 0, 1.0)",4.943326339349031,142.6603337556308,2.034999422209685,60.53754532727828,12.879582947363097,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0532822632636816,0.8873677424248165,False,False,False,False,0.29129587596296624,0.27229518843194656,False,False,False,False,-39529.0,-31945.98780671596,False,False,False,False,1572.8831518544407,False,False,False,False
2025-08-04 16:00:00+00:00,152.72,153.095,152.515,152.935,501.0,,,,,,,,,151.80105516056403,143.0609459434063,142.09120739309574,139.79141420617898,138.79561393953452,138.49085015153096,137.74868319282533,135.58752667057132,132.84153113826193,131.96106730636777,131.9557427226254,130.66616022559927,129.71185220950105,128.74101786728755,127.5791380777271,,,,,,,,,,149.10653421851825,146.870336857285,144.07853574184495,142.75520399284426,141.55026789386147,140.95624356848893,140.10276793246953,139.434530197659,138.92581315106077,136.0420073176379,135.2310946867215,132.03530364478968,131.06150855294953,131.05968311455715,130.3394722328242,129.93227975614656,128.51731003607463,128.4274018971146,127.38887658248893,140.10276793246953,138.92581315106077,135.2310946867215,130.3394722328242,,138.933418747826,"rgba(0, 255, 0, 1.0)",4.986161030274144,142.68936282704823,2.054814738381696,62.42047633688644,12.879582947363097,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0561072305078352,0.8858976779309039,False,False,False,False,0.30123496222486,0.2867650753284033,False,False,False,False,-39028.0,-32055.786445371523,False,False,False,False,1556.264808414837,False,False,False,False
