date,Open,High,Low,Close,Volume,aVWAP_peak_320,aVWAP_peak_235,aVWAP_peak_162,aVWAP_peak_127,aVWAP_peak_59,aVWAP_peak_44,aVWAP_valley_427,aVWAP_valley_373,aVWAP_valley_341,aVWAP_valley_291,aVWAP_valley_263,aVWAP_valley_191,aVWAP_valley_170,aVWAP_valley_140,aVWAP_valley_86,aVWAP_valley_63,aVWAP_valley_48,aVWAP_OB_bull_341,aVWAP_OB_bull_86,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 17:00:00+00:00,75.82,75.82,75.82,75.82,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,76.4359129858577,,62.538991356599524,-10.537944157601281,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46467.0,4894.429227205446,False,False,False,False,18343.460086584284,False,False,False,False
2024-01-02 17:00:00+00:00,76.59,76.9,76.0,76.43,7538.0,,,,,,,,,,,,,,,,,,,,,#000000,,76.43807270550985,,62.157350844251795,-10.537944157601281,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54005.0,5655.833425233269,False,False,False,False,18175.933573613984,False,False,False,False
2024-01-03 17:00:00+00:00,75.18,75.96,75.01,75.51,10530.0,,,,,,,,,,,,,,,,,,,,,#000000,,76.16499066677646,,57.95602184128294,-10.537944157601281,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43475.0,6242.177093059109,False,False,False,False,18057.391967821517,False,False,False,False
2024-01-04 17:00:00+00:00,74.045,74.95,73.46,74.73,5786.0,,,,,,,,,,,,,,,,,,,,,#000000,,75.92033933435982,,52.58871817032766,-10.537944157601281,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37689.0,6729.7247350271855,False,False,False,False,17867.137828785522,False,False,False,False
2024-01-05 17:00:00+00:00,73.96,73.96,73.18,73.36,6839.0,,,,,,,,,,,,,,,,,,,,,#000000,,75.58290098666775,,45.733401646121244,-10.537944157601281,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30850.0,7103.682491073276,False,False,False,False,17696.15894771908,False,False,False,False
2024-01-08 17:00:00+00:00,73.63,73.93,73.39,73.67,6692.0,,,,,,,,,,,,,,,,,,,,,#000000,,75.35246747150767,,42.441654617247664,-10.537944157601281,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37542.0,7575.594390436481,False,False,False,False,17525.551832250567,False,False,False,False
2024-01-09 17:00:00+00:00,73.07,73.44,72.52,72.52,7283.0,,,,,,,,,,,,,,,,,,,,,#000000,,75.06061122657823,,37.96907319771347,3.879663901271684,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30259.0,7927.275097561497,False,False,False,False,17366.75257903738,False,False,False,False
2024-01-10 17:00:00+00:00,71.815,72.07,71.105,71.485,16768.0,,,,,,,,,,,,,,,,,,,,,#000000,,74.32361565388841,,33.42239768037331,-1.4829899933146606,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13491.0,8013.534398374497,False,False,False,False,17357.46959331587,False,False,False,False
2024-01-11 17:00:00+00:00,69.56,70.72,69.56,70.62,11300.0,,,,,,,,,,,,,,,,,,,,,#000000,,73.82451187561976,,29.32071459475296,-6.300515424863015,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2191.0,7923.262547236907,False,False,False,False,17263.555336055157,False,False,False,False
2024-01-12 17:00:00+00:00,69.745,70.135,69.585,70.115,9406.0,,,,,,,,,,,,,,,,,,,,,#000000,,73.46143128397495,,26.024636787310907,-10.300275352170146,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7215.0,7688.560802318506,False,False,False,False,17141.73277270546,False,False,False,False
2024-01-15 17:00:00+00:00,70.115,70.115,70.115,70.115,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,73.46143128397495,,23.827251582349536,-13.27528210776979,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7215.0,7457.497844143026,False,False,False,False,16875.969473903828,False,False,False,False
2024-01-16 17:00:00+00:00,67.57,67.925,67.02,67.02,23190.0,,,,,,,,,,,,,,,,,,,,,#000000,,72.3103464087162,,19.886074093939015,-17.835918292142978,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30405.0,6870.482373691196,False,False,False,False,16973.861420044854,False,False,False,False
2024-01-17 17:00:00+00:00,66.435,66.53,65.95,66.32,17282.0,,,,,,,,,,,,,,,,,,,,,#000000,,71.56945707867824,,16.90392402796565,-21.407427221491837,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47687.0,6024.629933789007,False,False,False,False,16978.638762369737,False,False,False,False
2024-01-18 17:00:00+00:00,66.12,67.05,65.95,66.82,10407.0,,,,,,,,,,,,,,,,,,,,,#000000,,71.2282820392561,,16.88991856133951,-22.264767764037376,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37280.0,5353.240322412434,False,False,False,False,16876.752890084936,False,False,False,False
2024-01-19 17:00:00+00:00,65.445,66.75,65.405,66.69,6862.0,,,,,,,,,,,,,,,,,,,,,#000000,,71.01377991161328,,16.773343296636796,-23.34323249784316,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44142.0,4585.872255398287,False,False,False,False,16721.48540341695,False,False,False,False
2024-01-22 17:00:00+00:00,67.01,67.54,66.58,67.47,8423.0,,,,,,,,,,,,,,,,,,,,,#000000,,70.82087102825794,,19.869669050102683,-23.34323249784316,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35719.0,3960.990515004515,False,False,False,False,16592.82671499188,False,False,False,False
2024-01-23 17:00:00+00:00,66.91,67.075,66.57,66.64,20055.0,,,,,,,,,,,,,,,,,,,,,#000000,,70.38488949704194,,20.889926376093882,-23.34323249784316,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55774.0,3034.866631050957,False,False,False,False,16646.503820185804,False,False,False,False
2024-01-24 17:00:00+00:00,66.145,66.145,65.41,65.49,16366.0,,,,,,,,,,,,,,,,,,,,,#000000,,70.00587672995614,,20.36425497982462,-23.34323249784316,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72140.0,1869.364822817609,False,False,False,False,16642.154923748814,False,False,False,False
2024-01-25 17:00:00+00:00,66.01,66.5,65.85,66.44,8172.0,,,,,,,,,,,,,,,,,,,,,#000000,,69.86110694562782,,23.45289401529628,-23.34323249784316,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63968.0,848.6304844793514,False,False,False,False,16510.83469237286,False,False,False,False
2024-01-26 17:00:00+00:00,66.88,66.88,65.03,65.04,14474.0,,,,,,,,,,,,,,,,,,,,,#000000,,69.59109196369768,,23.78443588773657,-23.34323249784316,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78442.0,-380.6816160552122,False,False,False,False,16479.25585993297,False,False,False,False
2024-01-29 17:00:00+00:00,65.59,66.16,65.42,66.075,13019.0,,,,,,,,,,,,,,,,,,,,,#000000,,69.38900189037764,,27.203808880800487,-29.199162155468272,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65423.0,-1389.0896530155965,False,False,False,False,16425.60848225959,False,False,False,False
2024-01-30 17:00:00+00:00,66.03,66.21,65.615,65.63,11191.0,,,,,,,,,,,,,,,,,,,,,#000000,,69.22912867148908,,28.826670984963606,-27.3001930895225,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76614.0,-2555.3673328138043,False,False,False,False,16344.451761604403,False,False,False,False
2024-01-31 17:00:00+00:00,66.1,66.5,64.45,64.8,19075.0,,,,,,,,,,,,,,,,,,,,,#000000,,68.94698547934037,,28.750907755383018,-26.961749623540804,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95689.0,-3999.2996222275433,False,False,False,False,16386.785842819838,False,False,False,False
2024-02-01 17:00:00+00:00,65.295,66.54,65.29,66.33,12045.0,,,,,,,,,,,,,,,,,,,,,#000000,,68.82297799314983,,33.064954871015026,-22.585508639155183,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83644.0,-5234.101178472078,False,False,False,False,16319.471333628831,False,False,False,False
2024-02-02 17:00:00+00:00,64.89,66.1,64.71,65.58,7744.0,,,,,,,,,,,,,,,,,,,,,#000000,,68.73289361790532,,34.664590528422494,-20.88001393107934,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91388.0,-6569.820540046154,False,False,False,False,16186.518289696602,False,False,False,False
2024-02-05 17:00:00+00:00,63.97,64.8,63.95,64.215,9763.0,,,,,,,,,,,,,,,,,,,,,#000000,,68.58865051082209,,33.733284180439824,-20.88001393107934,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101151.0,-8036.195415394275,False,False,False,False,16086.928858848592,False,False,False,False
2024-02-06 17:00:00+00:00,65.01,65.72,64.935,65.595,11544.0,,,,,,,,,,,,,,,,,,,,,#000000,,68.47057372802561,,36.57701945286803,-18.715929017881248,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89607.0,-9300.859052364905,False,False,False,False,16016.495853285047,False,False,False,False
2024-02-07 17:00:00+00:00,65.43,65.95,65.08,65.5,14751.0,,,,,,,,,,,,,,,,,,,,,#000000,,68.33614469247833,,38.30833335658872,-16.910666867947143,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104358.0,-10774.613175584054,False,False,False,False,15996.875762536441,False,False,False,False
2024-02-08 17:00:00+00:00,64.005,64.34,63.625,64.02,19285.0,,,,,,,,,,,,,,,,,,,,,#000000,,66.04394117940477,,37.09707407473003,-16.910666867947143,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123643.0,-12524.510645730037,False,False,False,False,16047.854432884713,False,False,False,False
2024-02-09 17:00:00+00:00,64.55,65.43,64.45,65.05,8931.0,,,,,,,,,,,,,,,,,,,,,#000000,,66.15988957814932,,38.845907016305844,-16.123278960010722,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-114712.0,-14108.812806261354,False,False,False,False,15937.515604467895,False,False,False,False
2024-02-12 17:00:00+00:00,67.53,67.97,67.36,67.53,12253.0,,,,,,,,,,,,,,,,,,,,,#000000,,66.65502194054496,,44.648784610681446,-10.628415580517846,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102459.0,-15478.583150350325,False,False,False,False,15880.391331530409,False,False,False,False
2024-02-13 17:00:00+00:00,65.13,65.13,64.07,64.33,10240.0,,,,,,,,,,,,,,,,,,,,,#000000,,66.52673934823571,,43.653441574759704,-10.628415580517846,True,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-112699.0,-16985.87643484102,False,False,False,False,15792.943403909781,False,False,False,False
2024-02-14 17:00:00+00:00,64.99,65.72,64.99,65.34,6120.0,,,,,,,,,,,,,,,,,,,,,#000000,,66.51713781738758,,44.62984885092969,-10.628415580517846,True,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-106579.0,-18374.91711026984,False,False,False,False,15642.975289120483,False,False,False,False
2024-02-15 17:00:00+00:00,66.62,67.61,66.44,67.31,13420.0,,,,,,,,,,,,,,,,,,,,,#000000,,66.69078956696956,,48.06133067570592,-7.330718797734228,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93159.0,-19534.36025584705,False,False,False,False,15608.510555955823,False,False,False,False
2024-02-16 17:00:00+00:00,67.58,68.31,67.125,67.14,13685.0,,,,,,67.525,,,,,,,,,,,,,,67.525,#000000,,67.0731140968598,,50.075576342395465,-5.360696315717597,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106844.0,-20887.99808133779,False,False,False,False,15578.688686871235,False,False,False,False
2024-02-19 17:00:00+00:00,67.14,67.14,67.14,67.14,0.0,,,,,,67.525,,,,,,,,,,,,,,67.525,#000000,,67.0731140968598,,51.418406786855165,-3.963000847570008,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106844.0,-22220.649273875188,False,False,False,False,15337.15862971044,False,False,False,False
2024-02-20 17:00:00+00:00,66.675,66.86,66.28,66.83,10556.0,,,,,,67.14687506015979,,,,,,,,,,,,,,67.14687506015979,#000000,,66.96669983645533,,51.71275812063993,-3.447714726626458,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117400.0,-23696.29812234224,False,False,False,False,15263.032139327332,False,False,False,False
2024-02-21 17:00:00+00:00,66.59,67.26,66.53,67.2,10155.0,,,,,,67.10252786176687,,,,,,,,,,,,,,67.10252786176687,#000000,,66.97932347560017,,52.58982541912965,-2.3105369803134437,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107245.0,-24991.62683362375,False,False,False,False,15183.837842593573,False,False,False,False
2024-02-22 17:00:00+00:00,64.75,65.065,63.11,63.97,28222.0,,,,,,65.72599910036519,,,,,,,,,,,64.04833333333333,,,64.88716621684927,#000000,,65.73835689617673,,47.81180778357094,-2.3105369803134437,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135467.0,-26704.423316823384,False,False,False,False,15385.97989154561,False,False,False,False
2024-02-23 17:00:00+00:00,64.55,65.09,64.26,64.5,20501.0,,,,,,65.45238627750575,,,,,,,,,,,64.28746888875206,,,64.86992758312891,#000000,,65.66447403539996,,45.69293331119668,0.7936751914534526,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114966.0,-28072.81985454705,False,False,False,False,15465.282528885988,False,False,False,False
2024-02-26 17:00:00+00:00,63.54,63.975,63.32,63.83,13798.0,,,,,,65.20408677872132,,,,,,,,,,,64.15965723516899,,,64.68187200694516,#000000,,65.50755548139381,,43.331925781195736,-1.4808210048585053,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128764.0,-29633.923422693606,False,False,False,False,15439.43318735287,False,False,False,False
2024-02-27 17:00:00+00:00,64.865,65.24,64.415,65.04,15315.0,,,,,,65.16236415045026,,,,,,,,,,,64.30499903643559,,,64.73368159344292,#000000,,65.50578627334164,,44.26224911617211,-1.4808210048585053,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113449.0,-30933.381974279753,False,False,False,False,15437.503990649724,False,False,False,False
2024-02-28 17:00:00+00:00,64.26,64.71,64.13,64.515,14895.0,,,,,,65.07909435708649,,,,,,,,,,,64.32855765601579,,,64.70382600655114,#000000,,65.45475864978104,,44.01582596677268,-1.4808210048585053,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128344.0,-32443.6241142134,False,False,False,False,15429.093076066007,False,False,False,False
2024-02-29 17:00:00+00:00,64.98,65.54,64.66,65.105,14445.0,,,,,,65.0813974750186,,,,,,,,,,,64.43275598081661,,,64.7570767279176,#000000,,65.46505855672135,,45.10393742998446,-1.4808210048585053,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113899.0,-33706.49815895427,False,False,False,False,15413.835819072736,False,False,False,False
2024-03-01 17:00:00+00:00,65.88,66.47,65.65,65.81,11513.0,,,,,,65.14872761319964,,,,,,,,,,,64.58251748968594,,,64.86562255144278,#000000,,65.52293972230956,,47.271904454132155,-1.4808210048585053,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102386.0,-34771.29663711002,False,False,False,False,15353.357744358429,False,False,False,False
2024-03-04 17:00:00+00:00,65.83,66.0,65.135,65.67,6183.0,,,,,,65.1663113222158,,,,,,,,,,,64.63298035855382,,,64.8996458403848,#000000,,65.53802399981657,,48.40742079683235,-1.4808210048585053,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108569.0,-35915.44707684475,False,False,False,False,15211.181655298607,False,False,False,False
2024-03-05 17:00:00+00:00,64.935,65.055,64.15,64.51,9615.0,,,,,,65.13245647381126,,,,,,,,,,,64.62859680365636,,,64.88052663873381,#000000,,65.51067659057273,,46.73630358345679,-1.4808210048585053,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118184.0,-37190.92851751382,False,False,False,False,15124.419149014908,False,False,False,False
2024-03-06 17:00:00+00:00,65.355,65.63,65.01,65.01,6257.0,,,,,,65.13546494233185,,,,,,,,,,,64.6547403915383,,,64.89510266693507,#000000,,65.51276323920945,,46.85168044653294,-1.4808210048585053,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111927.0,-38349.627300188025,False,False,False,False,14986.939782363514,False,False,False,False
2024-03-07 17:00:00+00:00,65.935,66.29,65.65,65.79,6428.0,,,,,,65.16288558556575,,,,,,,,,,,64.70956609726488,,,64.93622584141531,#000000,,65.53446221779785,,48.73870740770704,-5.236706299296458,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105499.0,-39390.70284592154,False,False,False,False,14854.243041551676,False,False,False,False
2024-03-08 17:00:00+00:00,67.055,69.065,66.93,69.01,31870.0,,,,,68.335,65.63653735511015,,,,,,,,,,,65.35490394246415,,,66.44214709919142,#000000,,66.40128007372299,,55.10574158247115,0.7294153844934925,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73629.0,-39921.52915838788,False,False,False,False,15118.053226953974,False,False,False,False
2024-03-11 17:00:00+00:00,68.875,68.945,67.36,67.76,23628.0,,,,,68.20159987747306,65.8742594889187,,,,,,,,,,,65.66580476472426,,,66.580554710372,#000000,,66.52849798907059,,56.5567155764801,1.9537610327972033,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97257.0,-40810.45118694001,False,False,False,False,15249.990386226005,False,False,False,False
2024-03-12 17:00:00+00:00,65.545,66.08,65.435,65.63,7568.0,,,,,67.90320473789363,65.8693326356925,,,,,,,,,,,65.66757566028342,,,66.48003767795652,#000000,,66.46450444880921,,53.728924884867595,1.9537610327972033,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104825.0,-41802.92481194869,False,False,False,False,15130.889760082966,False,False,False,False
2024-03-13 17:00:00+00:00,65.21,65.3,64.54,64.74,6321.0,,,,,67.62597561502874,65.84390978462274,,,,,,,,,,,65.64400385884062,,,66.37129641949736,#000000,,66.39121854762706,,50.52047034137924,5.650077003528125,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111146.0,-42878.01124897273,False,False,False,False,14994.302321942145,False,False,False,False
2024-03-14 17:00:00+00:00,63.54,63.87,63.03,63.87,14524.0,,,,,66.92739605057739,65.72060140350084,,,,,,,,,,63.59,65.51490586354974,,,65.43822582940699,#000000,,65.73734469478514,,47.1575989146159,2.599395870427614,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125670.0,-44161.60797379486,False,False,False,False,14987.010813074825,False,False,False,False
2024-03-15 17:00:00+00:00,63.45,64.195,63.25,63.91,6815.0,,,,,66.69135093578467,65.67215698840224,,,,,,,,,,63.65227681709546,65.46534971570449,,,65.37028361424672,#000000,,65.68030457866311,,45.00082079931583,0.6404254763692876,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118855.0,-45319.64505947246,False,False,False,False,14860.312971011648,False,False,False,False
2024-03-18 17:00:00+00:00,64.1,64.12,63.48,63.49,4664.0,,,,,66.5449288010623,65.638889536801,,,,,,,,,,63.66023875450269,65.43134134777912,,,65.31884961003628,#000000,,65.63788327901467,,42.90917149639519,-1.341046141746716,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123519.0,-46532.0381593256,False,False,False,False,14702.230599368057,False,False,False,False
2024-03-19 17:00:00+00:00,64.66,65.19,64.36,64.61,11538.0,,,,,66.34801098246795,65.60213981591887,,,,,,,,,,63.98594998357351,65.39904124360487,,,65.33378550639131,#000000,,65.63679586325269,,44.095345197453284,-1.341046141746716,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111981.0,-47546.75074600272,False,False,False,False,14653.172760618165,False,False,False,False
2024-03-20 17:00:00+00:00,65.2,66.355,65.11,65.95,13245.0,,,,,66.2881624269456,65.61104441667965,,,,,,,,,,64.4603586290185,65.41915354691504,,,65.44467975488969,#000000,,65.70854522509975,,47.47965811697577,-1.341046141746716,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98736.0,-48340.382517382524,False,False,False,False,14631.340624794626,False,False,False,False
