date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_810,aVWAP_peak_776,aVWAP_peak_716,aVWAP_peak_697,aVWAP_peak_613,aVWAP_peak_565,aVWAP_peak_531,aVWAP_peak_516,aVWAP_peak_483,aVWAP_peak_462,aVWAP_peak_424,aVWAP_peak_400,aVWAP_peak_397,aVWAP_peak_352,aVWAP_peak_335,aVWAP_peak_264,aVWAP_peak_251,aVWAP_peak_221,aVWAP_peak_192,aVWAP_peak_142,aVWAP_peak_128,aVWAP_peak_85,aVWAP_peak_36,aVWAP_peak_12,aVWAP_valley_871,aVWAP_valley_816,aVWAP_valley_800,aVWAP_valley_738,aVWAP_valley_704,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_544,aVWAP_valley_528,aVWAP_valley_497,aVWAP_valley_431,aVWAP_valley_415,aVWAP_valley_370,aVWAP_valley_336,aVWAP_valley_297,aVWAP_valley_281,aVWAP_valley_245,aVWAP_valley_204,aVWAP_valley_150,aVWAP_valley_120,aVWAP_valley_90,aVWAP_OB_bull_816,aVWAP_OB_bull_738,aVWAP_OB_bull_297,aVWAP_OB_bear_462,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 15:00:00+00:00,9.35,9.535,9.165,9.3,6800.0,,,,,,,,,,,,,,,,,,9.493000073337978,9.210719865189214,9.650733558355206,9.640574741332742,9.61025492024666,9.63458355975537,9.76858422426372,10.068677482142185,,,,,,,,,,,,,,,,,,,,9.298479157447018,9.587638045026532,9.653140138115136,9.597735072349352,9.61580983518515,,,,,9.60230235944202,#000000,0.8795122931909017,9.563537210346533,-0.2996401669275255,50.566244666620484,6.810499071441427,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9634917175239758,0.9369006102877073,False,False,False,False,-0.11906184631586328,-0.10511930001623049,False,False,False,False,-44856.0,-16304.499508103996,False,False,False,False,3809.606091160534,False,False,False,False
2025-04-11 16:00:00+00:00,9.295,9.595,9.13,9.49,2000.0,,,,,,,,,,,,,,,,,,9.486987291175568,9.212380876045545,9.64927297123803,9.639398766824907,9.609327660734305,9.633635137777523,9.767135254351219,10.06617860235702,,,,,,,,,,,,,,,,,,,,9.302267777540665,9.586494140747327,9.651853080839121,9.596893443666916,9.614931296145809,,,,,9.601288946111074,#000000,0.8630251006340254,9.562899432103611,-0.0844696545327074,50.905731885750676,6.678081416260113,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9730647103908903,0.9340851855907149,False,False,False,False,-0.11636785209076168,-0.11074357605349608,False,False,False,False,-42856.0,-16716.15067852099,False,False,False,False,3781.5501827704484,False,False,False,False
2025-04-11 17:00:00+00:00,9.49,9.555,9.295,9.525,8009.0,,,,,,,,,,,,,,,,,,9.480831455650932,9.220522735069586,9.644833906636283,9.63585016701129,9.606644602068089,9.630782347550634,9.76228453114346,10.057149796577209,,,,,,,,,,,,,,,,,,,,9.321724651442745,9.583358374092029,9.647915347652365,9.59451212481456,9.612360801690448,,,,,9.599905449338433,#000000,0.8567159063214538,9.562809438177576,-0.04413299426168072,51.404587796026625,6.678081416260113,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9773473407747866,0.931275990369884,False,False,False,False,-0.1029222789090511,-0.1068329274812736,False,False,False,False,-34847.0,-16997.249117613686,False,False,False,False,3847.0920404019143,False,False,False,False
2025-04-11 18:00:00+00:00,9.52,9.545,9.38,9.39,2100.0,,,,,,,,,,,,,,,,,,9.478565176908754,9.222397034900162,9.64358273104536,9.634840354956115,9.605864044444248,9.629964653300883,9.760955723840947,10.05474901885438,,,,,,,,,,,,,,,,,,,,9.3254158564588,9.582433899052814,9.64680309087815,9.593811493211765,9.611614998602098,,,,,9.599307544342652,#000000,0.853232063951538,9.562545607590987,-0.20222588306384498,50.54457186778801,5.3991849942975065,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9784204184467085,0.9316464015773908,False,False,False,False,-0.09487300552494175,-0.10085296650310768,False,False,False,False,-36947.0,-17306.547580906496,False,False,False,False,3820.0053421011094,False,False,False,False
2025-04-11 19:00:00+00:00,9.39,9.645,9.39,9.645,5904.0,,,,,,,,,,,,,,,,,,9.489182419103143,9.230371684744126,9.642182805246728,9.633779877549744,9.605273754557913,9.629138760094454,9.758664697041382,10.049410869047428,,,,,,,,,,,,,,,,,,,,9.344586522712067,9.582038924027668,9.64552700075862,9.593390363516434,9.611000518225616,,,,,9.601119092048101,#000000,0.849998526760807,9.565129971176628,0.09396490265429312,52.132566816900464,5.3991849942975065,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9777850733202015,0.9304005252790547,False,False,False,False,-0.08308924324384132,-0.0919711048734745,False,False,False,False,-31043.0,-17519.515835466085,False,False,False,False,3852.3153367972163,False,False,False,False
2025-04-14 14:00:00+00:00,9.855,9.995,9.78,9.8,4555.0,,,,,,,,,,,,,,,,,9.858333333333334,9.522920704669035,9.241610929489955,9.644940275140454,9.636208194251218,9.607761847920951,9.631207253992097,9.759533711700678,10.047833413079887,,,,,,,,,,,,,,,,,,,,9.375056792534723,9.585741632636248,9.647913573681372,9.59591205869672,9.613251568167502,,,,,9.626301806378157,#000000,0.8457633579540466,9.590686327965951,0.24748491414949947,54.37902982043505,5.3991849942975065,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9803664921465972,0.9287739965095987,False,False,False,False,-0.004251243831402732,-0.04811117435243861,False,False,False,False,-26488.0,-17658.56210158289,False,False,False,False,3863.209672660825,False,False,False,False
2025-04-14 15:00:00+00:00,9.8,9.805,9.43,9.495,1150.0,,,,,,,,,,,,,,,,,9.80155565293602,9.524132884870594,9.243118135092006,9.64472108537779,9.636046076370143,9.607684851642835,9.631083262825788,9.759132051747303,10.046853409971947,,,,,,,,,,,,,,,,,,,,9.37803115244815,9.585711031681335,9.647712415492501,9.595865923321027,9.613167695981886,,,,,9.622486830697095,#000000,0.843144521825726,9.587524226114635,-0.10973708981028028,52.93256460359341,5.3991849942975065,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9726057180128277,0.9337971518643332,False,False,False,False,-0.061720775633661566,-0.05491597499305009,False,False,False,False,-27638.0,-17813.28206900021,False,False,False,False,3821.1444064180214,False,False,False,False
2025-04-14 16:00:00+00:00,9.495,9.53,9.345,9.36,2000.0,,,,,,,,,,,,,,,,,9.7003515033528,9.519887995621733,9.244426497909297,9.643427071881488,9.634988590769558,9.606844349253516,9.630219173020176,9.757809809666968,10.044564027983524,,,,,,,,,,,,,,,,,,,,9.378872566187201,9.58469631998414,9.646559034572732,9.59510117155848,9.612367498100452,,,,,9.614293972133007,#000000,0.8395784012776532,9.580518480449241,-0.26265382734198617,50.80879319443719,5.018574556348796,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9681140494068996,0.9426488192403961,False,False,False,False,-0.10023776186795502,-0.07757686843050256,False,False,False,False,-29638.0,-17996.611029170752,False,False,False,False,3792.909609419292,False,False,False,False
2025-04-14 17:00:00+00:00,9.365,9.515,9.35,9.5,3500.0,,,,,,,,,,,,,,,,,9.623713372006545,9.515867602542087,9.247248680186463,9.641613798583464,9.633516253607063,9.605713427432255,9.629019877215354,9.755806607191237,10.04086868147809,,,,,,,,,,,,,,,,,,,,9.382065448372279,9.583386414922288,9.644934909680217,9.594090596832109,9.611281408901371,,,,,9.607794791353628,#000000,0.8141269573615355,9.575170856458733,-0.09233308856686284,50.729172242175395,4.751693689923066,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9636046638334969,0.9472594529802769,False,False,False,False,-0.10131139375397642,-0.08944413109223949,False,False,False,False,-26138.0,-18122.834113989808,False,False,False,False,3788.368375164729,False,False,False,False
2025-04-14 18:00:00+00:00,9.495,9.655,9.46,9.605,623.0,,,,,,,,,,,,,,,,,9.621059773419004,9.5164944611757,9.248024743000565,9.64149703883233,9.633428750463839,9.605670557116364,9.628952115223479,9.75559199070657,10.040347637506764,,,,,,,,,,,,,,,,,,,,9.383482786784501,9.583368374308085,9.644827013904678,9.594063979807043,9.611234847395675,,,,,9.607717433546043,#000000,0.7967473290236722,9.575192635388799,0.037411314133587746,51.65688087644903,4.751693689923066,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9647366129734437,0.9437309534175012,False,False,False,False,-0.07453385669765773,-0.08198899389494861,False,False,False,False,-25515.0,-18237.441337028722,False,False,False,False,3739.2928964800044,False,False,False,False
2025-04-14 19:00:00+00:00,9.6,9.825,9.58,9.65,1600.0,,,,,,,,,,,,,,,,,9.628678507596067,9.521086518372167,9.2506794028196,9.641687253650773,9.633620604668355,9.605939382772005,9.629126726365373,9.755379401447666,10.039333483167182,,,,,,,,,,,,,,,,,,,,9.389113820379038,9.583834621211034,9.644981885018254,9.59436246955218,9.611466562350916,,,,,9.609235045669328,#000000,0.7851209638826222,9.576821137022721,0.0932071188309523,52.707677521942614,4.751693689923066,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9663591969614761,0.9406402604449269,False,False,False,False,-0.04360249949152346,-0.06279574669323604,False,False,False,False,-23915.0,-18325.465502346105,False,False,False,False,3706.125564751632,False,False,False,False
2025-04-15 14:00:00+00:00,9.755,9.955,9.695,9.815,3901.0,,,,,,,,,,,,,,,,,9.672122838401908,9.53981367021758,9.259013314775464,9.643585702903332,9.635310899533318,9.607707145182804,9.630578180155112,9.755862565723833,10.037829346479562,,,,,,,,,,,,,,,,,,,,9.407951749391565,9.586465390293743,9.646627121948114,9.596167128322751,9.613064199782306,,,,,9.616578518079384,#000000,0.7741291241782287,9.584176929219801,0.2981712786290365,54.962874361974386,1.3259625694414439,True,False,True,False,True,0.044301613023517206,0.0,0.0,0.0,0.0,1,0.9670056252704459,0.9390956295975769,False,False,False,False,-0.017538039859482553,-0.04016689327635929,False,False,False,False,-20014.0,-18351.644331767096,False,False,False,False,3709.1468738252497,False,False,False,False
2025-04-15 15:00:00+00:00,9.815,9.915,9.725,9.805,203.0,,,,,,,,,,,,,,,,,9.673777188379344,9.540702979071147,9.259435280555818,9.643679741246904,9.635394910688305,9.607795501597872,9.63065049782718,9.755884988148983,10.037749246683493,,,,,,,,,,,,,,,,,,,,9.408872149882486,9.586596862669525,9.646708669539228,9.596257501780082,9.613144037289866,,,,,9.616903539668588,#000000,0.7619547407996605,9.58450833053951,0.2893763338608365,56.32781247210515,2.7184601841505227,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9682162162162162,0.9394594594594595,False,False,False,False,-0.018601188911903425,-0.02938404109413136,False,False,False,False,-20217.0,-18380.564574685435,False,False,False,False,3654.7880075643934,False,False,False,False
2025-04-15 16:00:00+00:00,9.805,9.84,9.65,9.665,205.0,,,,,,,,,,,,,,,,,9.674292157636579,9.541280790001215,9.259786722952782,9.643721077006736,9.635434050958109,9.607843060916238,9.630685206067724,9.755870615369874,10.037633338053686,,,,,,,,,,,,,,,,,,,,9.409577174694197,9.586673350817863,9.646743683969127,9.596308392051597,9.613186017988555,,,,,9.61707397417745,#000000,0.752938854701343,9.58469685389953,0.10665294478968274,55.28602602627774,2.7184601841505227,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9768432550518845,0.9392681594756964,False,False,False,False,-0.03455481897897553,-0.03196943003655344,False,False,False,False,-20422.0,-18412.21473631822,False,False,False,False,3601.3029221757984,False,False,False,False
2025-04-15 17:00:00+00:00,9.665,9.725,9.605,9.655,2100.0,,,,,,,,,,,,,,,,,9.672955588042546,9.545162953066853,9.262915004818744,9.643822291335423,9.635560257138666,9.608079246271302,9.630810326392151,9.755502701000434,10.03624094257212,,,,,,,,,,,,,,,,,,,,9.415326267167668,9.587116755918693,9.64681804340484,9.596586312446634,9.613383414766561,,,,,9.61787715031019,#000000,0.7497693759531451,9.585751477400834,0.09235976397560042,54.451331262045365,2.7184601841505227,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9786628733997156,0.9348944085786193,False,False,False,False,-0.05159162774986129,-0.041780528893207367,False,False,False,False,-22522.0,-18475.932337305534,False,False,False,False,3578.026907878499,False,False,False,False
2025-04-15 18:00:00+00:00,9.655,9.68,9.575,9.645,1300.0,,,,,,,,,,,,,,,,,9.670518679724339,9.546888634618568,9.264691394914175,9.643785796871821,9.635553644467587,9.608147662284166,9.63081661832487,9.755208044991797,10.035319330318657,,,,,,,,,,,,,,,,,,,,9.418361211653922,9.58728529990967,9.64677657583922,9.596682789564209,9.613433573150765,,,,,9.618104946902411,#000000,0.7472690640285504,9.586150653738656,0.07875255258672813,53.73980155298011,2.7184601841505227,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9787490415160478,0.9340563040858804,False,False,False,False,-0.0595873415274748,-0.050683935210341084,False,False,False,False,-23822.0,-18558.817107269788,False,False,False,False,3542.7086612447238,False,False,False,False
2025-04-15 19:00:00+00:00,9.645,9.74,9.615,9.73,4307.0,,,,,,,,,,,,,,,,,9.674662723366346,9.555907914828637,9.271421339182076,9.64436942872338,9.636132775243173,9.608920269051504,9.631342570483614,9.754730754812948,10.032759671484731,,,,,,,,,,,,,,,,,,,,9.43055790996598,9.5885711969311,9.647262931741013,9.597530606265675,9.614107391402477,,,,,9.620591248820192,#000000,0.744366881352271,9.589076096197637,0.1893204914575873,54.50090806305228,2.7184601841505227,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9790363297113382,0.934474810668423,False,False,False,False,-0.048927904077067895,-0.04980591964370449,False,False,False,False,-19515.0,-18573.641648242352,False,False,False,False,3554.5581393649604,False,False,False,False
2025-04-16 14:00:00+00:00,9.425,9.57,9.42,9.47,850.0,,,,,,,,,,,,,,,,,9.668585418726705,9.555085664123984,9.272083663665624,9.644015548509785,9.63584595882633,9.60870601899578,9.631108976246335,9.754312027060722,10.031950273792901,,,,,,,,,,,,,,,,,,,,9.431041905573766,9.588331674183536,9.646943916023993,9.597342255099484,9.613899959212361,,,,,9.619946661431523,#000000,0.7421677040271647,9.588587599703729,-0.15978544884161075,51.0674082340354,4.3827546361024545,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9702146298729741,0.9376916338151556,False,False,False,False,-0.08790690665916952,-0.06885641315143701,False,False,False,False,-20365.0,-18601.41464594402,False,False,False,False,3512.627005421318,False,False,False,False
2025-04-16 15:00:00+00:00,9.475,9.625,9.44,9.47,1790.0,,,,,,,,,,,,,,,,,9.65858383183782,9.554026346636133,9.273626152615877,9.64339307063111,9.635346162465362,9.608349205371022,9.63070422886279,9.75351646704485,10.030331388183436,,,,,,,,,,,,,,,,,,,,9.432480356294457,9.587954067046207,9.646380378877796,9.597036820539785,9.613550731828651,,,,,9.618948514873951,#000000,0.739524743904421,9.587888598123339,-0.15941129636978657,48.77840834802414,2.2711873003690286,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9698063669182804,0.9360026255333115,False,False,False,False,-0.07987961785584284,-0.07436801550363992,False,False,False,False,-20365.0,-18628.757054534035,False,False,False,False,3485.9196099884293,False,False,False,False
2025-04-16 16:00:00+00:00,9.475,9.485,9.31,9.325,1102.0,,,,,,,,,,,,,,,,,9.647813392265698,9.551352468555567,9.274019796103838,9.642613354817017,9.634698542468046,9.607818397579893,9.630168421377437,9.752750611917358,10.029075249676577,,,,,,,,,,,,,,,,,,,,9.43183775177214,9.58730524091301,9.645681902944654,9.596546917353598,9.613046608735841,,,,,9.617480618320048,#000000,0.7376913585915139,9.586651113480332,-0.35468913988623635,45.34232534017748,-0.8474417326089494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.972289957880736,0.936488583462647,False,False,False,False,-0.10883347899443403,-0.09160074724903697,False,False,False,False,-21467.0,-18672.760821130403,False,False,False,False,3448.9596160351202,False,False,False,False
2025-04-16 17:00:00+00:00,9.32,9.385,9.065,9.075,1305.0,,,,,,,,,,,,,,,,,9.627577208575207,9.544870911690309,9.273559007348139,9.641020009225654,9.633356919751014,9.606663842425755,9.629049032429903,9.751375657419636,10.02714587617683,,,,,,,,,,,,,,,,,,,,9.428575280330165,9.585834444966851,9.644260370549514,9.595456513164285,9.611960674804752,,,,,9.61433612491843,"rgba(239, 83, 80, 0.5)",0.7410935552666147,9.583854779638102,-0.6866269123809046,40.474944356507926,-5.177323391084137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.966090425531915,0.9419326241134752,False,False,False,False,-0.14610325044366787,-0.11885199884635242,False,False,False,False,-22772.0,-18736.314916926833,False,False,False,False,3415.719932065583,False,False,False,False
2025-04-16 18:00:00+00:00,9.075,9.14,8.91,8.92,900.0,,,,,,,,,,,,,,,,,9.609297463179468,9.538357917617647,9.272651889450504,9.639493743867602,9.632064605884759,9.605531464935925,9.627967002921064,9.750128082351404,10.025532573201707,,,,,,,,,,,,,,,,,,,,9.424766586900304,9.584372186834202,9.642900466592916,9.594378354956085,9.610899135366534,,,,,9.611310105290011,"rgba(239, 83, 80, 0.5)",0.7465335024433424,9.581112171705653,-0.8855760251105784,35.970457598142325,-9.0612711955851,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9596015495296072,0.9475373547315994,False,False,False,False,-0.18983243855255238,-0.15434221869945242,False,False,False,False,-23672.0,-18812.837166276804,False,False,False,False,3376.7165222661165,False,False,False,False
2025-04-16 19:00:00+00:00,8.925,9.14,8.765,9.14,1287.0,,,,,,,,,,,,,,,,,9.585891476426546,9.529718302933906,9.271478593829434,9.637407109804931,9.630297197129694,9.60398484749819,9.62648643686186,9.748409579269925,10.02328973743011,,,,,,,,,,,,,,,,,,,9.015,9.41974033338734,9.582381012549307,9.641039684476825,9.592906742899094,9.609448282668154,,,,,9.56783195581102,"rgba(239, 83, 80, 0.5)",0.7488962569032226,9.54441007833112,-0.5400081447908482,36.96209677147556,-9.0612711955851,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577775327968251,0.9469738727813912,False,False,False,False,-0.20585448431196743,-0.1800983515057099,False,False,False,False,-22385.0,-18868.219535791894,False,False,False,False,3344.317816494549,False,False,False,False
2025-04-17 14:00:00+00:00,9.175,9.21,8.935,9.055,3100.0,,,,,,,,,,,,,,,,,9.540903022341476,9.512010128050132,9.26925643664041,9.632850323351628,9.626435323223637,9.60061644934453,9.6232482443259,9.744592312495,10.018202809402188,,,,,,,,,,,,,,,,,,,9.051509383785428,9.409607969290489,9.578073144443097,9.636968762003184,9.589706748712556,9.606283678859613,,,,,9.562684315751284,"rgba(239, 83, 80, 0.5)",0.7521018176711172,9.539650055598418,-0.6443942086181059,36.75899562382139,-9.0612711955851,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9632280083672795,0.944291533634262,False,False,False,False,-0.1793877065413093,-0.1797430290235096,False,False,False,False,-25485.0,-18970.805279423028,False,False,False,False,3340.5299433706023,False,False,False,False
2025-04-17 15:00:00+00:00,9.05,9.155,9.015,9.025,2971.0,,,,,,,,,,,,,,,,,9.504414135418548,9.496206014303903,9.26715438367996,9.628538267288269,9.622772620009602,9.597417662529107,9.62017057586442,9.740964899673148,10.013369625321282,,,,,,,,,,,,,,,,,,,9.056956600525506,9.40038377449832,9.573998305202547,9.63310978642232,9.586666569156492,9.603275939890878,,,,,9.55635994398562,"rgba(239, 83, 80, 0.5)",0.7545028612057229,9.533861733550506,-0.6744331396402206,36.311549491011164,-9.0612711955851,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9634522236900043,0.945288419198591,False,False,False,False,-0.17664560674276178,-0.1781943178831357,False,False,False,False,-28456.0,-19117.862561912596,False,False,False,False,3334.8007969617556,False,False,False,False
2025-04-17 16:00:00+00:00,9.03,9.17,8.975,9.07,2396.0,,,,,,,,,,,,,,,,,9.479213918256573,9.484436859541741,9.26554528756482,9.625148746921923,9.619888307368798,9.594897613584305,9.6177426706768,9.738096187903619,10.009534550434164,,,,,,,,,,,,,,,,,,,9.060570022554849,9.393437781109444,9.57080137518748,9.630071469817874,9.584271327715694,9.600904292690439,,,,,9.551637360755233,"rgba(239, 83, 80, 0.5)",0.7557951781742236,9.529534475729196,-0.6080145639977418,36.90979339175224,-9.0612711955851,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615214506855375,0.9512383900928792,False,False,False,False,-0.17938770654130978,-0.17879101221222274,False,False,False,False,-26060.0,-19225.4925997124,False,False,False,False,3320.2457458460694,False,False,False,False
2025-04-17 17:00:00+00:00,9.075,9.13,8.995,9.085,1200.0,,,,,,,,,,,,,,,,,9.467617349549336,9.47876152110983,9.264742468615434,9.623461552748259,9.618450703407085,9.59364055193775,9.616531065052403,9.736665089877015,10.007622135186088,,,,,,,,,,,,,,,,,,,9.06160306737265,9.390050702504581,9.569210190936644,9.628557596071039,9.583076188650232,9.599720709138698,,,,,9.549314059477135,"rgba(239, 83, 80, 0.5)",0.7472746157547485,9.52740412834021,-0.5920234931215755,37.6258697164565,-9.0612711955851,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.960608078118065,0.9552818464269864,False,False,False,False,-0.18158330783957147,-0.1801871600258971,False,False,False,False,-24860.0,-19312.84930359283,False,False,False,False,3287.3737187786883,False,False,False,False
2025-04-17 18:00:00+00:00,9.09,9.145,9.045,9.045,400.0,,,,,,,,,,,,,,,,,9.463974499941513,9.476941992600922,9.264487713879632,9.622909864961056,9.617980426813869,9.593229515432265,9.616134526686514,9.736195364573117,10.006992042666635,,,,,,,,,,,,,,,,,,,9.062192472550056,9.388966373887582,9.568690857186184,9.628062290096493,9.582685492833916,9.599333541253614,,,,,9.54858513169089,"rgba(239, 83, 80, 0.5)",0.7354697585664703,9.52673541060981,-0.6550036966153129,37.52914219190742,-9.0612711955851,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9587125416204217,0.953829078801332,False,False,False,False,-0.17445382023614667,-0.17732049013102189,False,False,False,False,-25260.0,-19405.05319035883,False,False,False,False,3242.6082347666156,False,False,False,False
2025-04-17 19:00:00+00:00,9.04,9.13,8.995,9.11,4040.0,,,,,,,,,,,,,,,,,9.43067343521784,9.459450991466545,9.2619531916997,9.617399778937633,9.613276138361195,9.58911450987219,9.612162001891754,9.731488444168958,10.000675678784965,,,,,,,,,,,,,,,,,,,9.066428478628037,9.378423170629251,9.563506532817618,9.623109235763726,9.5787731061457,9.595455137323697,,,,,9.541459322113921,"rgba(239, 83, 80, 0.5)",0.7231104609524024,9.52019217706274,-0.5672607426014546,39.022923000189095,-9.0612711955851,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9587217043941412,0.9533954727030627,False,False,False,False,-0.18158330783957147,-0.17945189898529668,False,False,False,False,-21220.0,-19433.191900585825,False,False,False,False,3254.9708977934897,False,False,False,False
2025-04-18 14:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,,,,,,,,,,,,,,9.43067343521784,9.459450991466545,9.2619531916997,9.617399778937633,9.613276138361195,9.58911450987219,9.612162001891754,9.731488444168958,10.000675678784965,,,,,,,,,,,,,,,,,,,9.066428478628037,9.378423170629251,9.563506532817618,9.623109235763726,9.5787731061457,9.595455137323697,,,,,9.541459322113921,"rgba(239, 83, 80, 0.5)",0.7095358399039233,9.52019217706274,-0.5781134003298313,40.01877687237688,-9.0612711955851,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9616028574617704,0.9561334970420808,False,False,False,False,-0.1711692422173346,-0.17531057060131564,False,False,False,False,-21220.0,-19460.89435173953,False,False,False,False,3204.50623271142,False,False,False,False
2025-04-18 15:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,,,,,,,,,,,,,,9.43067343521784,9.459450991466545,9.2619531916997,9.617399778937633,9.613276138361195,9.58911450987219,9.612162001891754,9.731488444168958,10.000675678784965,,,,,,,,,,,,,,,,,,,9.066428478628037,9.378423170629251,9.563506532817618,9.623109235763726,9.5787731061457,9.595455137323697,,,,,9.541459322113921,"rgba(239, 83, 80, 0.5)",0.7008831173200011,9.52019217706274,-0.585250474617238,40.682679453835405,-9.0612711955851,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9581928523263656,0.95987862440998,False,False,False,False,-0.1711692422173346,-0.17323990640932513,False,False,False,False,-21220.0,-19488.167307526513,False,False,False,False,3154.8239655375996,False,False,False,False
2025-04-18 16:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,,,,,,,,,,,,,,9.43067343521784,9.459450991466545,9.2619531916997,9.617399778937633,9.613276138361195,9.58911450987219,9.612162001891754,9.731488444168958,10.000675678784965,,,,,,,,,,,,,,,,,,,9.066428478628037,9.378423170629251,9.563506532817618,9.623109235763726,9.5787731061457,9.595455137323697,,,,,9.541459322113921,"rgba(239, 83, 80, 0.5)",0.6921755232273197,9.52019217706274,-0.592612947580389,41.12528117480775,-12.16497091491086,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9580608793686586,0.9560315670800453,False,False,False,False,-0.1711692422173346,-0.17220457431332986,False,False,False,False,-21220.0,-19515.01742678967,False,False,False,False,3105.9119660719,False,False,False,False
2025-04-18 17:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,,,,,,,,,,,,,,9.43067343521784,9.459450991466545,9.2619531916997,9.617399778937633,9.613276138361195,9.58911450987219,9.612162001891754,9.731488444168958,10.000675678784965,,,,,,,,,,,,,,,,,,,9.066428478628037,9.378423170629251,9.563506532817618,9.623109235763726,9.5787731061457,9.595455137323697,,,,,9.541459322113921,"rgba(239, 83, 80, 0.5)",0.6863422307112662,9.52019217706274,-0.597649625373703,41.42034898878932,-11.614795394121394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9632152588555859,0.9541326067211626,False,False,False,False,-0.1711692422173346,-0.17168690826533223,False,False,False,False,-21220.0,-19541.451265134016,False,False,False,False,3057.7582921793123,False,False,False,False
2025-04-18 18:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,,,,,,,,,,,,,,9.43067343521784,9.459450991466545,9.2619531916997,9.617399778937633,9.613276138361195,9.58911450987219,9.612162001891754,9.731488444168958,10.000675678784965,,,,,,,,,,,,,,,,,,,9.066428478628037,9.378423170629251,9.563506532817618,9.623109235763726,9.5787731061457,9.595455137323697,,,,,9.541459322113921,"rgba(239, 83, 80, 0.5)",0.6634491636838897,9.52019217706274,-0.6182722045877537,41.61706086477703,-11.15307999805897,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9615165660935899,0.9513833542069908,False,False,False,False,-0.1711692422173346,-0.1714280752413334,False,False,False,False,-21220.0,-19567.475276527286,False,False,False,False,3010.3511868742066,False,False,False,False
