date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_369,aVWAP_peak_323,aVWAP_peak_298,aVWAP_peak_280,aVWAP_peak_196,aVWAP_peak_123,aVWAP_peak_40,aVWAP_peak_21,aVWAP_valley_390,aVWAP_valley_341,aVWAP_valley_311,aVWAP_valley_271,aVWAP_valley_229,aVWAP_valley_132,aVWAP_valley_84,aVWAP_OB_bear_196,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,8.525,8.62,8.445,8.5,29218.0,,,,,,,,,,,,,,,,,,,#000000,,,,77.19565579674575,13.2580024472908,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37112.0,-3490.708779078185,False,False,False,False,20632.939677233793,False,False,False,False
2024-02-16 17:00:00+00:00,8.445,8.51,8.41,8.51,13592.0,,,,,,,,,,,,,,,,,,,#000000,,,,79.7676890159923,15.949243974249882,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50704.0,-2650.4807359917017,False,False,False,False,20523.777821772805,False,False,False,False
2024-02-19 17:00:00+00:00,8.51,8.51,8.51,8.51,0.0,,,,,,,,,,,,,,,,,,,#000000,,,,81.48237782882333,18.12149502440353,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50704.0,-1823.2794842709,False,False,False,False,20205.579716008884,False,False,False,False
2024-02-20 17:00:00+00:00,8.525,8.61,8.505,8.605,18626.0,,,,,,,,,,,,,,,,,,,#000000,,,,83.63744612066583,20.88833163112504,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69330.0,-720.1278643597232,False,False,False,False,20181.090108008746,False,False,False,False
2024-02-21 17:00:00+00:00,8.735,8.735,8.59,8.655,46990.0,,,,,,,,,,,,,,,,,,,#000000,,,,85.50182745541946,23.46777113350751,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116320.0,1094.4477614443035,False,False,False,False,20596.732121838068,False,False,False,False
2024-02-22 17:00:00+00:00,9.255,9.485,9.2,9.3,230615.0,,,,,,,,,,,,,,,,,,,#000000,,,,88.92395829000601,27.486688364794347,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346935.0,6456.316788398655,False,False,False,False,23852.82929824368,False,False,False,False
2024-02-23 17:00:00+00:00,9.005,9.24,8.91,9.175,61244.0,,,,,,,,,,,,,,,,,,,#000000,,,,87.47416736717166,27.486688364794347,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285691.0,10785.536683152164,False,False,False,False,24432.537371139126,False,False,False,False
2024-02-26 17:00:00+00:00,8.985,9.055,8.875,8.995,102534.0,,,,,,,,,,,,,,,,,,,#000000,,,,82.0194239846814,27.486688364794347,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183157.0,13457.96247101027,False,False,False,False,25643.41276073387,False,False,False,False
2024-02-27 17:00:00+00:00,9.075,9.185,9.04,9.17,109489.0,,,,,,,,,,,,,,,,,,,#000000,,,,79.81111286919378,27.486688364794347,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292646.0,17786.45917688608,False,False,False,False,26943.34434583877,False,False,False,False
2024-02-28 17:00:00+00:00,9.305,9.335,9.185,9.215,44474.0,,,,,,,,,,,,,,,,,,,#000000,,,,78.6763103703523,27.486688364794347,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,337120.0,22737.36678654676,False,False,False,False,27215.137456755998,False,False,False,False
2024-02-29 17:00:00+00:00,9.345,9.425,9.165,9.385,36351.0,,,,,,,,,,,,,,,,,,,#000000,,,,79.0901356105249,27.486688364794347,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373471.0,28175.09753404216,False,False,False,False,27356.778736496213,False,False,False,False
2024-03-01 17:00:00+00:00,9.63,9.895,9.615,9.895,141736.0,,,,,,,,,9.801666666666666,,,,,,,,,9.801666666666666,#000000,,9.801666666666666,,81.60408101935613,27.486688364794347,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,515207.0,35725.9797428167,False,False,False,False,29130.099996395496,False,False,False,False
2024-03-04 17:00:00+00:00,9.705,9.745,9.475,9.575,40632.0,,,,,,,,,9.756363543311691,,,,,,,,,9.756363543311691,#000000,,9.756363543311691,,77.76622996634704,27.486688364794347,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,474575.0,42529.84052199784,False,False,False,False,29308.42402745913,False,False,False,False
2024-03-05 17:00:00+00:00,9.4,9.585,9.385,9.555,38098.0,,,,,,,,,9.71350226338755,,,,,,,,,9.71350226338755,#000000,,9.71350226338755,,74.89815305563472,32.62543908907459,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436477.0,48637.54842088159,False,False,False,False,29444.696523157436,False,False,False,False
2024-03-06 17:00:00+00:00,9.275,9.305,9.18,9.23,61672.0,,,,,,,,,9.609636005548111,,,,,,,,,9.609636005548111,#000000,,9.609636005548111,,68.49137903254554,26.411348068585212,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,374805.0,53694.408135286525,False,False,False,False,29944.344639077477,False,False,False,False
2024-03-07 17:00:00+00:00,9.15,9.305,9.125,9.275,21691.0,,,,,,,,,9.582889942478607,,,,,,,,,9.582889942478607,#000000,,9.582889942478607,,64.65565310962285,22.765713098177073,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,396496.0,59009.16149753014,False,False,False,False,29816.385807463874,False,False,False,False
2024-03-08 17:00:00+00:00,9.305,9.335,9.155,9.235,16623.0,,,,,,,,,9.565189461552222,,,,,,,,,9.565189461552222,#000000,,9.565189461552222,,61.55467277746047,19.772086609298086,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379873.0,63983.79465260719,False,False,False,False,29611.83719029389,False,False,False,False
2024-03-11 17:00:00+00:00,9.225,9.25,9.105,9.125,36795.0,,,,,,,,,9.523456581394198,,,,,,,,,9.523456581394198,#000000,,9.523456581394198,,57.986030283612536,16.30031827126281,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,343078.0,68310.83659597761,False,False,False,False,29723.204055560647,False,False,False,False
2024-03-12 17:00:00+00:00,9.155,9.195,9.105,9.185,7888.0,,,,,,,,,9.515640845166855,,,,,,,,,9.515640845166855,#000000,,9.515640845166855,,56.38608353515487,14.589794137864999,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350966.0,72693.08719138881,False,False,False,False,29384.6737601256,False,False,False,False
2024-03-13 17:00:00+00:00,9.315,9.355,9.245,9.26,11545.0,,,,,,,,,9.508622933701462,,,,,,,,,9.508622933701462,#000000,,9.508622933701462,,56.2976083857224,14.111248552905678,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362511.0,77186.38816516573,False,False,False,False,29108.089670821326,False,False,False,False
2024-03-14 17:00:00+00:00,9.135,9.175,9.035,9.105,9964.0,,,,,,,,,9.498221378494602,,,,,,,,,9.498221378494602,#000000,,9.301610689247301,,53.85908044877422,11.354382724227804,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352547.0,81455.54493779881,False,False,False,False,28811.282079025645,False,False,False,False
2024-03-15 17:00:00+00:00,9.095,9.205,9.075,9.185,21787.0,,,,,,,,,9.47991286573905,,,,,,,,,9.47991286573905,#000000,,9.309611010678099,,53.40305038511187,10.440407325206536,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,374334.0,85996.29617907325,False,False,False,False,28702.378480901218,False,False,False,False
2024-03-18 17:00:00+00:00,9.285,9.38,9.275,9.375,17861.0,,,,,,,,,9.474190386714584,,,,,,,,,9.474190386714584,#000000,,9.343475521369331,,55.557471575644215,10.440407325206536,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,392195.0,90743.56290497909,False,False,False,False,28534.295093600424,False,False,False,False
2024-03-19 17:00:00+00:00,9.475,9.57,9.4,9.535,27959.0,,,,,,,,,9.475881542730049,,,,,,,,,9.475881542730049,#000000,,9.396386453385368,,58.70898051652451,10.440407325206536,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,420154.0,95850.70146459181,False,False,False,False,28525.375789823673,False,False,False,False
2024-03-20 17:00:00+00:00,9.375,9.62,9.35,9.595,18799.0,,,,,,,,,9.47770104287778,,,,,,,,,9.47770104287778,#000000,,9.417269073201194,,61.40845048118753,5.018333608361651,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,438953.0,101170.11694576092,False,False,False,False,28374.579265950437,False,False,False,False
2024-03-21 17:00:00+00:00,9.49,9.555,9.425,9.51,20671.0,,,,,,,,,9.478495091357265,,,,,,,,,9.478495091357265,#000000,,9.430013979378504,,61.524556296919116,5.4464509296984716,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,418282.0,106086.58024892742,False,False,False,False,28255.14392849384,False,False,False,False
2024-03-22 17:00:00+00:00,9.445,9.565,9.415,9.565,23621.0,,,,,,,,,9.48016184651546,,,,,,,,,9.48016184651546,#000000,,9.442053749370444,,62.26690301607906,6.557374555218601,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,441903.0,111293.03636909909,False,False,False,False,28183.29673580401,False,False,False,False
2024-03-25 17:00:00+00:00,9.65,9.675,9.475,9.485,21393.0,,,,,,,,,9.4827365495095,,,,,,,,,9.4827365495095,#000000,,9.452651445077583,,61.0905999494694,6.557374555218601,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,420510.0,116087.09782074096,False,False,False,False,28078.020817419452,False,False,False,False
2024-03-26 17:00:00+00:00,9.815,9.855,9.735,9.835,34143.0,,,,,,,,,9.502141817280467,,,,,,,,,9.502141817280467,#000000,,9.495920278494497,,64.1445321067666,8.91261565156119,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,454653.0,121336.18157545815,False,False,False,False,28172.051502420698,False,False,False,False
2024-03-27 17:00:00+00:00,10.135,10.49,10.135,10.49,119111.0,,,,,,,,,9.651811789397422,,,,,,,,,9.651811789397422,#000000,,9.737341187802725,,69.85018654996306,14.3408033590853,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573764.0,128350.56635723398,False,False,False,False,29581.957680677744,False,False,False,False
2024-03-28 17:00:00+00:00,10.71,10.795,10.485,10.605,48222.0,,,,,,,,10.628333333333334,9.71542854447358,,,,,,,,,10.171880938903456,#000000,,10.091158746542197,,74.07943986673607,18.189927960985827,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,621986.0,136003.82889433112,False,False,False,False,29870.950584853283,False,False,False,False
2024-03-29 17:00:00+00:00,10.605,10.605,10.605,10.605,0.0,,,,,,,,10.628333333333334,9.71542854447358,,,,,,,,,10.171880938903456,#000000,,10.091158746542197,,76.89894207791806,20.719778049761246,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,621986.0,143538.43619829498,False,False,False,False,29407.83507190982,False,False,False,False
2024-04-01 17:00:00+00:00,10.53,10.545,10.33,10.39,100795.0,,,,,,,,10.4885441370224,9.800071545268404,,,,,,,,,10.144307841145402,#000000,,10.10837403650933,,74.95963146579972,20.719778049761246,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,521191.0,149393.51470684854,False,False,False,False,30514.61282273292,False,False,False,False
2024-04-02 17:00:00+00:00,10.165,10.22,10.125,10.205,14400.0,,,,,,,,10.46164953258637,9.806523416950547,,,,,,,,,10.13408647476846,#000000,,10.10303196872069,,70.86017121944457,20.719778049761246,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,506791.0,154934.5609904633,False,False,False,False,30264.77386424094,False,False,False,False
2024-04-03 17:00:00+00:00,10.02,10.32,9.945,10.04,85671.0,,,,,,,,10.337837497858855,9.833391800033366,,,,,,,,,10.08561464894611,#000000,,10.073790889731761,,65.9084111187694,22.849744105659738,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,421120.0,159061.4670216189,False,False,False,False,31123.785122159683,False,False,False,False
2024-04-04 17:00:00+00:00,10.35,10.37,10.045,10.045,107278.0,,,,,,,,10.282295617427026,9.866131366124389,,,,,,,,,10.074213491775708,#000000,,10.071683852976298,,62.66015402743085,19.896955417894972,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,528398.0,164787.61481973334,False,False,False,False,32304.4706241417,False,False,False,False
2024-04-05 17:00:00+00:00,10.315,10.48,10.145,10.415,84725.0,,,,,,,,10.294660043694686,9.902062944952402,,,,,,,,,10.098361494323544,#000000,,10.098238438045415,,63.87007893194654,19.896955417894972,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,613123.0,171738.55102407854,False,False,False,False,33117.19200981392,False,False,False,False
2024-04-08 17:00:00+00:00,9.92,9.925,9.645,9.69,122908.0,,,,,,,,10.176692842836008,9.887508618712918,,,,,,,,,10.032100730774463,#000000,,10.038006002858685,,57.221163262363376,14.866376505159622,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,490215.0,176676.1703880463,False,False,False,False,34509.29756004937,False,False,False,False
2024-04-09 17:00:00+00:00,9.26,9.265,9.055,9.215,65616.0,,,,,,,,10.072647739756304,9.852298945069778,,,,,,,,,9.962473342413041,#000000,,9.971415665720535,,49.87260705742187,8.195054040096018,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,424599.0,180519.9351882316,False,False,False,False,34991.57201648271,False,False,False,False
2024-04-10 17:00:00+00:00,9.005,9.105,8.865,8.91,42129.0,,,,,,,,10.002867084286075,9.82473367953991,,,,,,,,,9.913800381912992,#000000,,9.924322964444011,,43.498857557105886,2.559211204026532,False,True,False,True,False,0.6764508306017945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,382470.0,183650.9439450032,False,False,False,False,35102.22981467677,False,False,False,False
2024-04-11 17:00:00+00:00,9.215,9.34,8.965,8.965,63507.0,,,,,,,,9.924018568715534,9.792040697430005,,,,,,,,,9.85802963307277,#000000,,9.869906621540002,,39.824007893653985,-0.6383073738392468,False,True,False,True,False,1.375799103457279,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,445977.0,187718.01458151478,False,False,False,False,35542.613848557754,False,False,False,False
2024-04-12 17:00:00+00:00,8.58,8.765,8.555,8.765,154864.0,,,,,,,,9.71019144342772,9.684657042141351,,,,,,,,,9.697424242784535,#000000,,9.711504665357568,,36.3741005544733,-3.8192394736270145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291113.0,189321.03761125874,False,False,False,False,37392.55781989794,False,False,False,False
2024-04-15 17:00:00+00:00,8.785,8.79,8.565,8.635,62691.0,,,,,,,,9.641312173377019,9.645729513404406,,,,,,,,,9.643520843390712,#000000,,9.657832414506613,,33.45245966774846,-6.6688385173439,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228422.0,189927.254082402,False,False,False,False,37784.78172966697,False,False,False,False
2024-04-16 17:00:00+00:00,8.58,8.745,8.535,8.745,58779.0,,,,,,,,9.585163789169139,9.612236098930836,,,,,,,,,9.598699944049986,#000000,,9.613016598777259,,32.87564993318666,-7.53700857152073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287201.0,191435.3741741477,False,False,False,False,38110.27348579616,False,False,False,False
2024-04-17 17:00:00+00:00,8.805,8.9,8.655,8.665,34414.0,,,,,,,,9.557357389124332,9.594964901944087,,,,,,,,,9.57616114553421,#000000,,9.590392800341803,,32.02141469269372,-8.87578455232969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252787.0,192386.56217144773,False,False,False,False,38052.966920124905,False,False,False,False
2024-04-18 17:00:00+00:00,8.585,8.635,8.505,8.605,23112.0,,,,,,,,9.536264945049357,9.58166676509,,,,,,,,,9.55896585506968,#000000,,9.573157536846828,,31.086903532725387,-10.391062700302513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229675.0,192964.67748661907,False,False,False,False,37821.32402213848,False,False,False,False
2024-04-19 17:00:00+00:00,8.635,8.705,8.545,8.695,32665.0,,,,,,,,9.50993991519147,9.564670482662631,,,,,,,,,9.53730519892705,#000000,,9.551393020957281,,31.819577050637847,-10.391062700302513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262340.0,194040.26388217538,False,False,False,False,37741.381014043305,False,False,False,False
2024-04-22 17:00:00+00:00,8.485,8.545,8.425,8.455,53465.0,,,,,,,,9.462042495894794,9.533131782903771,,,,,,,,,9.497587139399283,#000000,,9.252395995096036,,30.676718328372893,-12.050731177044213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208875.0,194270.25979097886,False,False,False,False,37985.15805258526,False,False,False,False
2024-04-23 17:00:00+00:00,8.515,8.615,8.475,8.53,44410.0,,,,,,,,9.427909312791801,9.509816044983893,,,,,,,,,9.468862678887847,#000000,,9.238082822345806,,31.088008187575333,-12.27972852845921,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253285.0,195185.21700352183,False,False,False,False,38084.76800525836,False,False,False,False
2024-04-24 17:00:00+00:00,8.5,8.565,8.475,8.565,24274.0,,,,,,,,9.410200318646973,9.497465446430963,,,,,,,,,9.453832882538968,#000000,,9.228239108694513,,31.933124296746428,-12.27972852845921,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277559.0,196462.3299181959,False,False,False,False,37870.64757106831,False,False,False,False
2024-04-25 17:00:00+00:00,8.61,8.655,8.565,8.625,34876.0,,,,,,,,9.388168713720434,9.48168883033711,,,,,,,,,9.434928772028773,#000000,,9.219713594175545,,33.52024093188464,-12.27972852845921,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312435.0,198260.35581093704,False,False,False,False,37824.21892655562,False,False,False,False
2024-04-26 17:00:00+00:00,8.745,8.78,8.695,8.715,40199.0,,,,,,,,9.36780095073133,9.466511880946268,,,,,,,,,9.417156415838798,#000000,,9.216187915452995,,36.106572210091194,-12.27972852845921,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352634.0,200653.74564332562,False,False,False,False,37861.037237771816,False,False,False,False
2024-04-29 17:00:00+00:00,8.75,8.885,8.735,8.885,28899.0,,,,,,,,9.356205630096865,9.457476695902608,,,,,,,,,9.406841162999736,#000000,,9.21664387983377,,40.44137225450075,-14.934324748859595,False,True,False,True,True,0.9092209135135114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381533.0,203458.0751682353,False,False,False,False,37722.09092400791,False,False,False,False
2024-04-30 17:00:00+00:00,8.82,8.845,8.745,8.765,34774.0,,,,,,,,9.341629055540102,9.446095405635248,,,,,,,,,9.393862230587676,#000000,,9.212657648897029,,41.7634507525016,-13.564304788933335,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346759.0,205679.79493306886,False,False,False,False,37676.38408797678,False,False,False,False
2024-05-01 17:00:00+00:00,8.765,9.0,8.725,8.75,40991.0,,,,,,,,9.326542010766106,9.433946771404106,,,,,,,,,9.380244391085107,#000000,,9.132056269452857,,42.448129845699185,-12.704300847765843,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305768.0,207231.5500503856,False,False,False,False,37727.77348196164,False,False,False,False
2024-05-02 17:00:00+00:00,8.095,8.185,8.015,8.095,60931.0,,,,,,,,9.275445302853914,9.396211045647496,,,,,,,,,9.335828174250704,#000000,,8.999603032700302,,37.13573335130815,-7.498901436227058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244837.0,207814.58028216255,False,False,False,False,38087.513427977734,False,False,False,False
2024-05-03 17:00:00+00:00,7.985,7.985,7.745,7.82,55379.0,,,,,,,,9.223510378028394,9.357499900164088,,,,,,,,,9.29050513909624,#000000,,8.915329905605024,,32.20474978408828,-12.015123163063677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189458.0,207529.98213825305,False,False,False,False,38355.598491109864,False,False,False,False
2024-05-06 17:00:00+00:00,7.58,7.59,7.455,7.51,60772.0,,,,,,,,9.157954609195066,9.308321341907433,,,,,,,,,9.23313797555125,#000000,,8.818662818103999,,27.679324942830107,-16.05376302446468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128686.0,206307.59481828014,False,False,False,False,38703.139599774826,False,False,False,False
2024-05-07 17:00:00+00:00,7.495,7.55,7.41,7.41,22278.0,,,,,,,,9.134310987650005,9.290347080822633,,,,,,,,,9.212329034236319,#000000,,8.787943501061097,,24.309072699845284,-19.02612413735064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106408.0,204758.76389086494,False,False,False,False,38448.48627264653,False,False,False,False
