date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_367,aVWAP_peak_331,aVWAP_peak_253,aVWAP_peak_189,aVWAP_peak_134,aVWAP_peak_37,aVWAP_valley_378,aVWAP_valley_345,aVWAP_valley_296,aVWAP_valley_274,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_183,aVWAP_valley_145,aVWAP_valley_121,aVWAP_valley_17,aVWAP_OB_bull_345,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-17 17:00:00+00:00,54.04,54.69,53.81,54.66,16311.0,,,,,,52.67135173775002,46.444535975731085,,,,,,,,51.806653007067574,51.93793937132706,45.52939679827829,,49.67797537803081,"rgba(38, 166, 154, 1.0)",3.910289266044653,49.14477451044654,1.4104392576389202,53.49841640744981,-2.3068964930732605,False,True,True,False,True,15.41571603371914,0.0,0.0,0.0,0.0,0,0.9380885881047013,0.7621298385075372,False,False,False,False,0.3263855279371171,0.2942943135794315,False,False,False,False,469672.0,297823.372629648,False,False,False,False,14180.365447121838,False,False,False,False
2024-09-18 17:00:00+00:00,55.865,57.24,55.585,55.64,9463.0,,,,,,52.78405096446516,46.5029674287524,,,,,,,,52.04675901720972,52.016497051744416,45.58836581953873,,49.78772805634208,"rgba(0, 255, 255, 0.75)",3.948691395733353,49.22900255317231,1.6235752061442217,58.49392919465347,2.2121741864559255,False,False,True,False,True,16.977673917614457,0.0,0.0,0.0,0.0,0,0.949372934948662,0.7473975912175361,False,False,False,False,0.34282825109592,0.3185612823376758,False,False,False,False,479135.0,300634.4056121341,False,False,False,False,14107.227998329252,False,False,False,False
2024-09-19 17:00:00+00:00,56.54,56.56,55.68,56.06,19323.0,,,,,,52.98952593901457,46.61945662422572,,,,,,,,52.45746266804406,52.16613573939534,45.70615148034039,,49.98774649020402,"rgba(0, 255, 255, 0.75)",3.9671963311297804,49.38748128088798,1.6819229909934446,62.426231548541296,5.697593556371217,True,False,True,False,True,17.63530064509568,0.0,0.0,0.0,0.0,0,0.9508806747705277,0.7508594109933723,False,False,False,False,0.33314949871813987,0.3258553905279078,False,False,False,False,498458.0,303701.43808326375,False,False,False,False,14188.092680525699,False,False,False,False
2024-09-20 17:00:00+00:00,56.04,56.555,55.645,56.22,10638.0,,,,,,53.09345664636516,46.68265462770854,,,,,,,,52.65203610530272,52.244719921801185,45.77012220272281,,50.08859790078008,"rgba(0, 255, 255, 0.75)",3.9589226876571724,49.46964809117542,1.7050981899369517,65.28513715254604,8.253749009919858,True,False,True,False,True,17.8869318101657,0.0,0.0,0.0,0.0,0,0.9542127779938475,0.7493547360605307,False,False,False,False,0.3322718300792075,0.3290636103035577,False,False,False,False,509096.0,306885.84989592637,False,False,False,False,14133.0524839284,False,False,False,False
2024-09-23 17:00:00+00:00,56.75,56.88,56.41,56.48,12322.0,,,,,,53.22214595144079,46.758249733574345,,,,,,,,52.87914374462735,52.34202276046599,45.84641912224348,,50.209596262470384,"rgba(0, 255, 255, 0.75)",4.006045598009733,49.56861513794681,1.725238690614724,67.59683602361208,10.421773423292443,True,False,True,False,True,18.299347381042047,0.0,0.0,0.0,0.0,0,0.9572355590227293,0.7515690932945638,False,False,False,False,0.342828251061346,0.3359459306824518,False,False,False,False,521418.0,310211.9297425011,False,False,False,False,14104.974150844238,False,False,False,False
2024-09-24 17:00:00+00:00,57.17,58.07,57.17,57.94,9152.0,,,,,,53.342005968960244,46.82006003102945,,,,,,,,53.07825657919343,52.430114621896415,45.90831707531368,,50.31575085527864,"rgba(0, 255, 0, 1.0)",4.092160690529751,49.65409454051007,2.024824068777532,71.0789410203763,13.75071877146921,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9547412271411421,0.748817340958836,False,False,False,False,0.342828251203174,0.33938709094281294,False,False,False,False,530570.0,313628.33393253986,False,False,False,False,14028.183853931925,False,False,False,False
2024-09-25 17:00:00+00:00,57.105,57.37,56.715,56.72,16093.0,,,,,,53.50260538441668,46.91930736993098,,,,,,,,53.338053702184425,52.55608440252622,46.008422119764894,,50.46489459576464,"rgba(0, 255, 255, 0.75)",4.147334539651171,49.779469946753345,1.6734917299028442,69.11807887949027,13.75071877146921,True,False,True,False,True,17.421100238141836,0.0,0.0,0.0,0.0,0,0.9421091316369741,0.7509712645689681,False,False,False,False,0.32438846126335996,0.33188777610308645,False,False,False,False,514477.0,316742.2667397873,False,False,False,False,14060.196507359336,False,False,False,False
2024-09-26 17:00:00+00:00,57.12,57.29,56.53,56.535,7342.0,,,,,,53.568203064393636,46.96327375460602,,,,,,,,53.44082686283907,52.6093545153103,46.05287237650403,,50.52690611473061,"rgba(0, 255, 255, 0.75)",4.159614838371865,49.83281402318381,1.6112515791100324,67.21723065303617,13.75071877146921,True,False,True,False,False,16.95485216048883,0.0,0.0,0.0,0.0,0,0.9428861931140872,0.7511044106303902,False,False,False,False,0.3201879889370481,0.32603788252006727,False,False,False,False,507135.0,319694.09206165106,False,False,False,False,13956.03842197392,False,False,False,False
2024-09-27 17:00:00+00:00,57.5,57.54,57.045,57.295,12457.0,,,,,,53.6903707984281,47.04079551723024,,,,,,,,53.626331758812235,52.707367695204695,46.13098979280442,,50.63917111249594,"rgba(0, 255, 255, 0.75)",4.162928014950227,49.92883038326577,1.7694684102824452,67.31689729208914,13.75071877146921,True,False,True,False,False,18.156948005204267,0.0,0.0,0.0,0.0,0,0.9468036769074829,0.7463213449372617,False,False,False,False,0.3322562785651081,0.3291470805425877,False,False,False,False,519592.0,322793.2844327882,False,False,False,False,13932.797516206883,False,False,False,False
2024-09-30 17:00:00+00:00,57.45,57.45,56.535,56.765,19415.0,,,,,,53.847260124950004,47.15497025943278,,,,,,,,53.85602509845941,52.840310729224626,46.246562777106895,,50.789025797834746,"rgba(0, 255, 255, 0.75)",4.155773252274971,50.061568633157215,1.6130406930101793,65.56423342353551,13.75071877146921,True,False,True,False,False,16.80403108827204,0.0,0.0,0.0,0.0,0,0.94334751970976,0.7501220958626941,False,False,False,False,0.3224217371126835,0.3257844088276356,False,False,False,False,500177.0,325543.4195578613,False,False,False,False,14017.792903552512,False,False,False,False
2024-10-01 17:00:00+00:00,57.615,58.12,57.19,58.12,10298.0,,,,,,53.94690167199363,47.21990988391706,,,,,,,,53.997203235372986,52.92219216115435,46.311913438745876,,50.87962407823678,"rgba(0, 255, 255, 0.75)",4.174278006299248,50.1404667851312,1.9115960180005205,66.78138144437096,13.75071877146921,True,False,True,False,False,18.928429394755,0.0,0.0,0.0,0.0,0,0.9448254255578373,0.7461273366519299,False,False,False,False,0.34282825114610394,0.33430632998686977,False,False,False,False,510475.0,328410.5758437859,False,False,False,False,13960.121695745494,False,False,False,False
2024-10-02 17:00:00+00:00,58.45,59.03,58.34,58.91,12616.0,,,,,,54.090735862032474,47.30543672566631,,,,,,,,54.196808074667594,53.03769586809694,46.39750637311808,,51.005636580716285,"rgba(0, 255, 0, 1.0)",4.2033144868871535,50.24860746982865,2.0606101582909897,68.72260162035485,13.75071877146921,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9492104437550106,0.7472025656220584,False,False,False,False,0.3428282512882771,0.3385672906375734,False,False,False,False,523091.0,331428.87699349463,False,False,False,False,13939.282599687423,False,False,False,False
2024-10-03 17:00:00+00:00,59.67,60.0,58.99,59.74,20558.0,,,,,,54.34547585973233,47.45186570472114,,,,,,,,54.54072154503147,53.24193252891481,46.54353675518913,,51.22470647871778,"rgba(0, 255, 0, 1.0)",4.243840424609445,50.436357340406886,2.192269672922331,71.06825373404143,15.308215344452023,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9498606271776998,0.7454006968641111,False,False,False,False,0.3428282513916844,0.3406977710146289,False,False,False,False,543649.0,334719.1114587118,False,False,False,False,14041.89837333568,False,False,False,False
2024-10-04 17:00:00+00:00,60.625,60.965,60.33,60.64,10101.0,,,,,,54.48599670734453,47.52876663344737,,,,,,,,54.726615394046476,53.353826134210394,46.619893107057145,,51.343019595221186,"rgba(0, 255, 0, 1.0)",4.310285089126851,50.53720241272288,2.343881524858413,73.62723244471798,17.956637703930753,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9597303776797188,0.7366318057051523,False,False,False,False,0.3428282515275583,0.3417630112710936,False,False,False,False,553750.0,338114.93918803404,False,False,False,False,13980.79917374908,False,False,False,False
2024-10-07 17:00:00+00:00,61.08,61.08,59.78,60.275,11843.0,,,,,,54.63617445249557,47.61598571905097,,,,,,,,54.921452864442344,53.47614064906055,46.70668898516231,,51.471288534042344,"rgba(0, 255, 0, 1.0)",4.36907327980706,50.64823991086218,2.2033871882238008,73.93666587479552,18.519195515865448,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9622995209331385,0.7358189266125109,False,False,False,False,0.33651590827847117,0.3391394597747824,False,False,False,False,541907.0,341274.50602232805,False,False,False,False,13947.65500051266,False,False,False,False
2024-10-08 17:00:00+00:00,60.505,60.505,59.865,59.91,9233.0,,,,,,54.742495902809715,47.681665891298294,,,,,,,,55.05681692165084,53.564766636446066,46.77220568240548,,51.56359020692207,"rgba(0, 255, 0, 1.0)",4.426475043000468,50.729406350452564,2.0740190694319165,72.73943429059972,18.519195515865448,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9609920370435328,0.7444487318904125,False,False,False,False,0.3294362517896576,0.33428785578222,False,False,False,False,532674.0,344241.94003748574,False,False,False,False,13874.559574148123,False,False,False,False
2024-10-09 17:00:00+00:00,60.72,60.89,60.23,60.35,10804.0,,,,,,54.87060662202104,47.76007734642483,,,,,,,,55.218271245506386,53.67162534151982,46.85031920399677,,51.67417995189377,"rgba(0, 255, 0, 1.0)",4.48828903876468,50.82667749299194,2.1218157798565445,72.64451284722468,18.519195515865448,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9684018136445112,0.7380759902991104,False,False,False,False,0.3402856657199408,0.3372867607510804,False,False,False,False,543478.0,347330.8711996953,False,False,False,False,13826.953999355128,False,False,False,False
2024-10-10 17:00:00+00:00,59.62,59.81,59.335,59.64,12715.0,,,,,,54.991370847498054,47.84473501717369,,,,,,,,55.366164353709685,53.77727317806014,46.93515945705962,,51.782940570700234,"rgba(0, 255, 255, 0.75)",4.5290383154774405,50.92540705699689,1.9241596860026653,69.81890284471956,18.519195515865448,True,False,True,False,False,19.48290659433086,0.0,0.0,0.0,0.0,0,0.9704435228790323,0.7416531946299286,False,False,False,False,0.31187397522803634,0.32458036798955836,False,False,False,False,530763.0,350174.78017334343,False,False,False,False,13809.714402465901,False,False,False,False
2024-10-11 17:00:00+00:00,60.1,60.3,59.93,59.955,15980.0,,,,,,55.149187694738934,47.95358705639909,,,,,,,,55.55744814318176,53.91505365582163,47.04406858031536,,51.923869026091346,"rgba(0, 255, 255, 0.75)",4.5718125065004855,51.05318406632855,1.947108706014146,68.58019005269308,18.519195515865448,True,False,True,False,False,19.96965948069178,0.0,0.0,0.0,0.0,0,0.9720827334339989,0.7371914176352843,False,False,False,False,0.3274193620307932,0.32599986501017575,False,False,False,False,546743.0,353222.3494729815,False,False,False,False,13843.36224118736,False,False,False,False
2024-10-14 17:00:00+00:00,59.87,60.06,59.68,59.98,18217.0,,,,,,55.31221263827284,48.07377623081405,,,,,,,,55.750463965620995,54.06115261059229,47.16458756399026,,52.07243860185808,"rgba(0, 255, 255, 0.75)",4.60383568734112,51.19018875637439,1.9092365237522275,67.80860163099838,22.109722765060212,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9693400372701377,0.739671600857916,False,False,False,False,0.3203803416444565,0.3231901033273161,False,False,False,False,564960.0,356505.1037447182,False,False,False,False,13911.170578533292,False,False,False,False
2024-10-15 17:00:00+00:00,59.79,59.79,59.16,59.21,12218.0,,,,,,55.40375067422286,48.1495577648156,,,,,,,,55.85556692161442,54.146845168875046,47.240913907898566,,52.15932688748529,"rgba(0, 255, 255, 0.75)",4.617874942219811,51.2725110972365,1.7188618145964667,64.14511079758955,18.51209901919323,True,False,True,False,False,17.936243175346725,0.0,0.0,0.0,0.0,0,0.9638139404159636,0.7426222596964585,False,False,False,False,0.30909571492693916,0.3161429091271276,False,False,False,False,552742.0,359547.5362448001,False,False,False,False,13884.919871889364,False,False,False,False
2024-10-16 17:00:00+00:00,61.19,61.29,60.6,61.015,30477.0,,,,,,55.699045723615285,48.36023208115115,,,,,,,,56.19940925714253,54.410079126919626,47.45147457106486,,52.42404815197868,"rgba(0, 255, 0, 1.0)",4.6689598451941805,51.515874005749104,2.0345272414429667,65.63582959983273,18.51209901919323,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9699407871821661,0.7342737722048065,False,False,False,False,0.34282825150228624,0.3294855803147069,False,False,False,False,583219.0,363015.31087666366,False,False,False,False,14142.161424263173,False,False,False,False
2024-10-17 17:00:00+00:00,60.91,61.255,60.74,60.955,20727.0,,,,,,55.88311306242717,48.499762250132385,,,,,,,,56.40864189728603,54.578174937765766,47.591176720561826,,52.592173773634634,"rgba(0, 255, 255, 0.75)",4.70976598756852,51.67287293489032,1.970825533499956,66.39829061326735,18.51209901919323,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9681256778979039,0.7360484237780341,False,False,False,False,0.3428282515082891,0.336156915911498,False,False,False,False,562492.0,366107.9727235371,False,False,False,False,14244.251944817232,False,False,False,False
2024-10-18 17:00:00+00:00,61.32,61.32,60.88,60.92,12403.0,,,,,,55.9884083225367,48.58216372210266,,,,,,,,56.52676196635329,54.675567644004175,47.673751129088515,,52.68933055681707,"rgba(0, 255, 255, 0.75)",4.724966340506409,51.76434693902988,1.9377181552554397,66.75730022438026,18.51209901919323,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.971757358874504,0.7353611900501699,False,False,False,False,0.342828251519938,0.339492583715718,False,False,False,False,550089.0,368960.3917510792,False,False,False,False,14215.705403037118,False,False,False,False
2024-10-21 17:00:00+00:00,60.22,60.275,59.725,59.76,8613.0,,,,,,56.04337540201972,48.63366403608558,,,,,,,,56.585813732562045,54.72988961699873,47.725744047398976,,52.74369736701301,"rgba(0, 255, 255, 0.75)",4.684593492416261,51.817599298910515,1.6954300760454843,62.55798869668547,16.793079497518676,False,False,True,False,False,17.389739213950605,0.0,0.0,0.0,0.0,0,0.9696641764993363,0.7351462682398936,False,False,False,False,0.3112990713986661,0.32539582755719204,False,False,False,False,541476.0,371635.05234408565,False,False,False,False,14128.841753377626,False,False,False,False
2024-10-22 17:00:00+00:00,60.09,60.605,60.08,60.59,14428.0,,,,,,56.143644528119125,48.722707557938996,,,,,,,,56.6945638812157,54.82702109366473,47.81542357220318,,52.84067212662835,"rgba(0, 255, 255, 0.75)",4.657251167957448,51.91153693345298,1.8634303269396522,61.85304406149601,16.074092150923647,False,False,True,False,False,18.73178279210177,0.0,0.0,0.0,0.0,0,0.9716504719116773,0.7299829345592587,False,False,False,False,0.32076234600367654,0.3230790867804343,False,False,False,False,555904.0,374491.9352534797,False,False,False,False,14133.47986572836,False,False,False,False
2024-10-23 17:00:00+00:00,59.84,60.39,59.84,60.23,12324.0,,,,,,56.2205188122529,48.79596681541683,,,,,,,,56.77627383118033,54.903501258134966,47.88939949253141,,52.91713204190329,"rgba(0, 255, 255, 0.75)",4.6373156698268,51.986769333812326,1.77758670168243,60.11993083497258,14.3364609881759,False,True,True,False,False,17.775255711901778,0.0,0.0,0.0,0.0,0,0.9662423714036615,0.7341935483870965,False,False,False,False,0.31419471730896836,0.3186369020447013,False,False,False,False,543580.0,377113.45563714666,False,False,False,False,14105.425914321719,False,False,False,False
2024-10-24 17:00:00+00:00,61.28,62.1,61.2,61.915,7849.0,,,,,,56.28708126555158,48.848580622829004,,,,,,,,56.84982545893593,54.965439531787,47.94208273557959,,52.978601922936626,"rgba(0, 255, 255, 0.75)",4.6625612089308355,52.852687840326375,1.9436339285616988,62.55057874581435,14.3364609881759,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9665918895599653,0.7320448662640204,False,False,False,False,0.3428282515440715,0.3307325767943864,False,False,False,False,551429.0,379816.0222164157,False,False,False,False,14008.427062936886,False,False,False,False
2024-10-25 17:00:00+00:00,60.83,61.04,60.55,60.82,9570.0,,,,,,56.352544405181845,48.907543264977264,,,,,,,,56.920008415384885,55.0292383712078,48.001460967588905,,53.04215908486814,"rgba(0, 255, 255, 0.75)",4.654449995086025,52.8665597345205,1.7087819772210278,60.71994244911825,14.3364609881759,False,False,True,False,True,17.581578714871352,0.0,0.0,0.0,0.0,0,0.9624140302613474,0.7332530949105911,False,False,False,False,0.3184709197208242,0.3246017482576053,False,False,False,False,541859.0,382328.3164456185,False,False,False,False,13939.614240255692,False,False,False,False
2024-10-28 17:00:00+00:00,61.61,61.7,61.31,61.54,7606.0,,,,,,56.41135897996454,48.95677742492566,,,,,,,,56.98395996205096,55.085100529525825,48.050871603789425,,53.097613700051284,"rgba(0, 255, 255, 0.75)",4.66371638433482,52.922659559222346,1.847741099720997,60.95978149597827,14.3364609881759,False,False,True,False,True,18.710694474720764,0.0,0.0,0.0,0.0,0,0.9672858617131057,0.7293085655314754,False,False,False,False,0.3385402050209317,0.3315709766392685,False,False,False,False,549465.0,384919.5828573144,False,False,False,False,13841.418670639325,False,False,False,False
2024-10-29 17:00:00+00:00,61.54,61.95,61.54,61.915,6413.0,,,,,,56.46262816538769,48.99892663916902,,,,,,,,57.039818466215046,55.13351282446106,48.093128136776514,,53.14560284640187,"rgba(0, 255, 255, 0.75)",4.696227305071638,52.97295802760507,1.904090537257018,61.84467069348094,14.3364609881759,False,False,True,False,True,19.2928922324501,0.0,0.0,0.0,0.0,0,0.9681072096405563,0.734434517625874,False,False,False,False,0.3428282514179936,0.3371996140286311,False,False,False,False,555878.0,387570.10095254984,False,False,False,False,13726.249388923985,False,False,False,False
2024-10-30 17:00:00+00:00,61.86,62.04,61.3,61.31,11660.0,,,,,,56.54911050493798,49.07336450562197,,,,,,,,57.132933581339465,55.21651480305917,48.167898190430854,,53.227964317077884,"rgba(0, 255, 255, 0.75)",4.723170963023195,53.04885964478827,1.7490665529337435,60.46536818962005,14.3364609881759,False,True,True,False,True,17.71423055101166,0.0,0.0,0.0,0.0,0,0.9659433080676978,0.738206486000069,False,False,False,False,0.34055938464682967,0.33887949933773037,False,False,False,False,544218.0,389998.7505501847,False,False,False,False,13694.214514677102,False,False,False,False
2024-10-31 17:00:00+00:00,60.035,60.175,59.74,60.06,11212.0,,,,,,56.604478376209855,49.135277667493924,,,,,,,,57.1885812573172,55.27518183209492,48.230734383193635,,53.286850703261905,"rgba(38, 166, 154, 1.0)",4.717281769970583,53.07879361256627,1.4799214309975943,56.13082870670672,10.28284685401708,False,True,True,False,False,14.55326264693267,0.0,0.0,0.0,0.0,0,0.9628748707342293,0.7486039296794208,False,False,False,False,0.2896124229457866,0.3142459611417585,False,False,False,False,533006.0,392215.91720832133,False,False,False,False,13655.730568713116,False,False,False,False
2024-11-01 17:00:00+00:00,59.31,59.555,58.98,59.01,16687.0,,,,,,56.66472668072278,49.219355816149324,,,,,,,59.18166666666666,57.24469784196939,55.34533039090563,48.31667108409031,,54.32874141341736,"rgba(38, 166, 154, 1.0)",4.689128943871318,53.57700684557247,1.1586359043353753,50.96822526983264,5.596069160242045,False,True,False,False,False,12.010541303159492,0.0,0.0,0.0,0.0,0,0.9552372426141449,0.7540458646098752,False,False,False,False,0.269504488465349,0.29187522480355377,False,False,False,False,516319.0,394139.9960112931,False,False,False,False,13702.726994004386,False,False,False,False
2024-11-04 17:00:00+00:00,59.27,59.74,59.1,59.225,20265.0,,,,,,56.73899533196197,49.3213325725579,,,,,,,59.27672512087753,57.31446914436278,55.43090414020219,48.420874030427264,,54.417216723398276,"rgba(38, 166, 154, 1.0)",4.671238605349505,53.63990303524894,1.1956351273418153,48.16031825682567,3.188367568502791,False,True,False,True,False,12.382024745655293,0.0,0.0,0.0,0.0,0,0.9592582379704945,0.7498276575210255,False,False,False,False,0.27392982414426026,0.282902524473907,False,False,False,False,536584.0,396348.4301816606,False,False,False,False,13804.467660764009,False,False,False,False
2024-11-05 17:00:00+00:00,60.16,60.19,59.55,59.72,15557.0,,,,,,56.8029353843089,49.401800304309766,,,,,,,59.43768280993098,57.37648830056708,55.50165449176252,48.502888692334366,,54.5039083305356,"rgba(38, 166, 154, 1.0)",4.655513381663329,53.7093048335986,1.291091803124382,47.75572766706004,2.879245534857972,False,True,False,True,False,13.237751959680356,0.0,0.0,0.0,0.0,0,0.9611195367434162,0.7476561422859505,False,False,False,False,0.2870501667920117,0.28497634563295937,False,False,False,False,552141.0,398763.8188610147,False,False,False,False,13831.63870478317,False,False,False,False
2024-11-06 17:00:00+00:00,65.325,66.15,65.0,66.09,42689.0,,,,,,57.28481249484633,49.738482220535516,,,,,,,62.266778083573186,57.908855194550114,55.93562363087248,48.83673903374802,,55.328548443020935,"rgba(0, 255, 0, 1.0)",4.746282738927097,54.378306642091985,2.467550713288408,56.78602908026522,0.9033219099413685,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9598319160903944,0.7471131257651457,False,False,False,False,0.3428282517977666,0.313902298715363,False,False,False,False,594830.0,401803.60461510747,False,False,False,False,14279.03965509661,False,False,False,False
2024-11-07 17:00:00+00:00,65.46,65.64,64.78,64.91,38399.0,,,,,,57.646524243172045,50.01811358203312,,,,,,,63.08398863746941,58.29854594032151,56.272357447546085,49.11528687087426,,55.73913612023606,"rgba(0, 255, 0, 1.0)",4.804633431846166,54.756039156946564,2.1133684779676947,60.342041903557,3.853160584100337,False,False,True,False,True,19.905294397722717,0.0,0.0,0.0,0.0,0,0.9566047047211709,0.7484783681526564,False,False,False,False,0.3333036540876702,0.3236029764015166,False,False,False,False,556431.0,404200.9285745632,False,False,False,False,14652.992528661005,False,False,False,False
2024-11-08 17:00:00+00:00,66.655,68.665,66.545,68.05,76221.0,,,,,,58.49592386526355,50.63620781110899,,,,,,,64.78023072377012,59.21563989907539,57.05201215718454,49.727735417953724,,56.651291645726054,"rgba(0, 255, 0, 1.0)",4.964923442792672,55.60161584744647,2.5072660829492186,65.18843116711588,8.086514718636593,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9588957055214719,0.7368743945753954,False,False,False,False,0.3428282519729945,0.33321561418725554,False,False,False,False,632652.0,407742.80565092654,False,False,False,False,15607.535280154632,False,False,False,False
2024-11-11 17:00:00+00:00,68.385,69.53,68.02,69.28,42129.0,,,,,68.94333333333333,58.95968442273887,50.982193798313986,,,,,,,65.47635867861098,59.710631017517585,57.48219946737104,50.070513094165406,,58.80355911600731,"rgba(0, 255, 0, 1.0)",5.158371092149512,56.96071007346639,2.3882131987910395,69.18445030963278,11.574666122266493,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9682319997425083,0.7359103929962341,False,False,False,False,0.3428282520637265,0.338021933125491,False,False,False,False,674781.0,411882.9326950982,False,False,False,False,16018.720779687117,False,False,False,False
2024-11-12 17:00:00+00:00,69.025,69.27,67.76,68.085,52084.0,,,,,68.62729747133268,59.44933549684745,51.379218460593854,,,,,,,65.97235816961647,60.223238067803464,57.948381247421146,50.46541256382127,,59.15217735391947,"rgba(0, 255, 0, 1.0)",5.292405813738844,57.35284707861604,2.027840135297973,69.51246263504973,11.84923322974872,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9742254788533226,0.7374341174958218,False,False,False,False,0.33672615362881997,0.3373740433771555,False,False,False,False,622697.0,415151.3678471122,False,False,False,False,16577.87239550592,False,False,False,False
2024-11-13 17:00:00+00:00,65.98,65.98,64.03,64.1,34509.0,,,,,67.57532439417245,59.62440314595487,51.57777171377644,,,,,,,65.84300040369428,60.39229188877699,58.134697981266555,50.66609884445453,,59.11622691029945,"rgba(38, 166, 154, 1.0)",5.321525089603419,57.41519749173347,1.2561817140215155,63.78788660869877,11.84923322974872,False,False,True,False,False,14.484246514948325,0.0,0.0,0.0,0.0,0,0.9623861852433275,0.74734693877551,False,False,False,False,0.256476542346446,0.29692529286180075,False,False,False,False,588188.0,417834.10633010266,False,False,False,False,16855.87437387017,False,False,False,False
2024-11-14 17:00:00+00:00,64.87,65.65,64.8,65.34,17951.0,,,,,67.2923646706165,59.72047715044195,51.68304156568305,,,,,,,65.8138114379699,60.48606401000635,58.235531602108196,50.77234795496395,,59.14337691311284,"rgba(38, 166, 154, 1.0)",5.3460448308382835,57.473629135079975,1.4714375045161279,61.269235168738916,19.358013927265915,False,True,True,False,False,16.031411660646587,0.0,0.0,0.0,0.0,0,0.961985117843021,0.747190136679224,False,False,False,False,0.2614028933780283,0.2791640931199145,False,False,False,False,606139.0,420753.562045915,False,False,False,False,16872.853065748153,False,False,False,False
2024-11-15 17:00:00+00:00,65.78,66.08,64.76,64.97,20119.0,,,,,67.04842038786833,59.82446144647434,51.79917395443144,,,,,,,65.78476031792393,60.58710192250695,58.345310038284694,50.88965973495562,,59.18269825749218,"rgba(38, 166, 154, 1.0)",5.314219831208886,57.54257587766817,1.39765089857832,59.089884285162576,17.153313213593947,False,True,True,False,False,15.32826509447619,0.0,0.0,0.0,0.0,0,0.9627477045784769,0.7455405447182119,False,False,False,False,0.2655336772628012,0.27234888519135786,False,False,False,False,586020.0,423315.8324017923,False,False,False,False,16923.18092519392,False,False,False,False
2024-11-18 17:00:00+00:00,65.57,65.6,64.49,64.76,20075.0,,,,,66.82298845346334,59.91853248711148,51.91038426893622,,,,,,,65.74251568204829,60.67714824756923,58.44657909918662,51.00227480151684,,59.21720329140457,"rgba(38, 166, 154, 1.0)",5.208556510101268,57.605467588616875,1.3736113638218024,57.331301262387555,15.23182744469797,False,True,True,False,False,14.925982475379318,0.0,0.0,0.0,0.0,0,0.9613703521300169,0.7509849790691946,False,False,False,False,0.25561339269322225,0.26398113894229003,False,False,False,False,565945.0,425527.1373257955,False,False,False,False,16972.046337206415,False,False,False,False
2024-11-19 17:00:00+00:00,65.7,65.745,65.045,65.25,15895.0,,,,,66.70725604403194,59.99628354441178,51.99975142072498,,,,,,,65.72726525764699,60.75222894072844,58.52934343064656,51.09266936616446,,59.25782828633645,"rgba(38, 166, 154, 1.0)",5.111311090421168,57.66365749960711,1.4842263298373763,56.80751797148484,14.340143678075691,False,True,True,False,False,15.556306838068636,0.0,0.0,0.0,0.0,0,0.9614331004339927,0.7534857951922186,False,False,False,False,0.2537522236676373,0.25886668130496365,False,False,False,False,581840.0,427950.59256105445,False,False,False,False,16955.347944381512,False,False,False,False
