date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_398,aVWAP_peak_371,aVWAP_peak_327,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_257,aVWAP_peak_238,aVWAP_peak_174,aVWAP_peak_139,aVWAP_peak_75,aVWAP_peak_43,aVWAP_valley_409,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_310,aVWAP_valley_291,aVWAP_valley_244,aVWAP_valley_222,aVWAP_valley_129,aVWAP_valley_109,aVWAP_valley_53,aVWAP_valley_23,aVWAP_OB_bull_353,aVWAP_OB_bull_129,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 17:00:00+00:00,158.22,158.29,156.875,158.26,1454.0,,,,,,,,,,,,,,,,,,,,,,,157.8083333333333,,,157.8083333333333,#000000,,160.55291058243202,,46.97382433881116,3.263419510384864,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-962.0,943.7026199472187,False,False,False,False,2686.6087920007594,False,False,False,False
2024-01-03 17:00:00+00:00,159.015,159.13,157.835,158.06,3835.0,,,,,,,,,,,,,,,,,,,,,,,158.1950478981534,,,158.1950478981534,#000000,,160.44472690406758,,42.37838955311477,-1.0372193063787734,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4797.0,854.6994785526882,False,False,False,False,2704.4133068534607,False,False,False,False
2024-01-04 17:00:00+00:00,160.21,160.21,158.68,158.87,5580.0,,,,,,,,,,,,,,,,,,,,,,,158.73835756125987,,,158.73835756125987,#000000,,160.43084862855963,,41.096668535620964,-2.265474447626495,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,783.0,853.5878587301659,False,False,False,False,2748.996046282089,False,False,False,False
2024-01-05 17:00:00+00:00,158.15,159.12,157.545,159.01,2372.0,,,,,,,,,,,,,,,,,,,,,,,158.70610792236238,,,158.70610792236238,#000000,,160.32852500461564,,40.556063527642884,-2.983315074679375,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3155.0,889.2686671219462,False,False,False,False,2743.151146339731,False,False,False,False
2024-01-08 17:00:00+00:00,160.91,161.615,160.68,161.15,7694.0,,,,,,,,,,,,,,,,,,,,,,,159.60367096568746,,,159.60367096568746,#000000,,160.62592168916638,,44.40232355047584,-2.983315074679375,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10849.0,1043.6831063913735,False,False,False,False,2819.9084929081073,False,False,False,False
2024-01-09 17:00:00+00:00,160.53,161.075,160.3,160.83,3231.0,,,,,,,,,,,,,,,,,,,,,,,159.7549299291015,,,159.7549299291015,#000000,,160.66074710075756,,46.37804214639714,-2.983315074679375,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7618.0,1145.6105000907319,False,False,False,False,2826.282004645966,False,False,False,False
2024-01-10 17:00:00+00:00,161.57,161.84,160.35,160.69,3816.0,,,,,,,,,,,,,,,,,,,,,,,159.9192694112882,,,159.9192694112882,#000000,,160.70846488479694,,47.41996311937834,-8.813579797909618,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3802.0,1186.7948334226585,False,False,False,False,2841.626469690215,False,False,False,False
2024-01-11 17:00:00+00:00,158.465,160.635,158.37,160.5,2654.0,,,,,,,,,,,,,,,,,,,,,,,159.9119691430561,,,159.9119691430561,#000000,,160.67114740967682,,47.71136111833057,-8.182518733780853,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1148.0,1186.193363137036,False,False,False,False,2838.717532175638,False,False,False,False
2024-01-12 17:00:00+00:00,162.35,162.72,162.16,162.45,1485.0,,,,,,,,,,,,,,,,,,,,,,,160.02899774809833,,,160.02899774809833,#000000,,160.73057815715705,,51.69824548988586,-4.141183243583654,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2633.0,1208.624473786074,False,False,False,False,2817.729663459737,False,False,False,False
2024-01-15 17:00:00+00:00,162.45,162.45,162.45,162.45,0.0,,,,,,,,,,,,,,,,,,,,,,,160.02899774809833,,,160.02899774809833,#000000,,160.73057815715705,,54.35616840425607,-1.480626755380868,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2633.0,1230.7078152777628,False,False,False,False,2774.0439322433067,False,False,False,False
2024-01-16 17:00:00+00:00,160.51,161.52,159.895,161.515,7391.0,,,,,,,,,,,,,,,,,,,,,,,160.20626594452318,,,160.20626594452318,#000000,,160.7817432136992,,53.78487854159958,-1.480626755380868,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4758.0,1137.8596320951617,False,False,False,False,2845.6246464720925,False,False,False,False
2024-01-17 17:00:00+00:00,158.9,159.13,157.245,157.57,4693.0,,,,,,,,,,,,,,,,,,,,,,,159.97009256117332,,,159.97009256117332,#000000,,159.93049368415208,,47.11082484919163,3.0967082798875936,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9451.0,973.6912657060894,False,False,False,False,2874.266124821362,False,False,False,False
2024-01-18 17:00:00+00:00,159.815,161.95,159.27,161.885,1654.0,,,,,,,,,,,,,,,,,,,,,,,160.00850065781344,,,160.00850065781344,#000000,,160.14045236924045,,49.42178208141283,3.0967082798875936,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7797.0,837.7115561602585,False,False,False,False,2855.347270172969,False,False,False,False
2024-01-19 17:00:00+00:00,161.18,164.06,161.18,163.93,6349.0,,,,,,,,,,,,,,,,,,,,,,,160.37918725738072,,,160.37918725738072,#000000,,160.84695405523277,,53.11224203661028,-3.3248760462825118,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1448.0,802.2741676926576,False,False,False,False,2909.512428774938,False,False,False,False
2024-01-22 17:00:00+00:00,164.465,164.55,163.85,164.13,6879.0,,,,,,,,,,,,,,,,,,,,,,,160.82129568827884,,,160.82129568827884,#000000,,161.35821907003003,,55.77279486845458,-0.8330343541509322,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5431.0,874.037358891221,False,False,False,False,2971.0548717396678,False,False,False,False
2024-01-23 17:00:00+00:00,164.63,164.63,162.89,163.48,5139.0,,,,,,,,,,,,,,,,,,,,,,,161.04896612483,,,161.04896612483,#000000,,161.5603516634051,,56.47392166500402,-0.04576219776835444,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292.0,865.0135238696516,False,False,False,False,3004.666424115797,False,False,False,False
2024-01-24 17:00:00+00:00,164.08,164.29,163.205,163.37,2719.0,,,,,,,,,,,,,,,,,,,,,,,161.15345746508325,,,161.15345746508325,#000000,,161.6464255010171,,56.74981322641939,0.5184605923095802,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2427.0,813.9745545073315,False,False,False,False,3000.2374873077997,False,False,False,False
2024-01-25 17:00:00+00:00,165.67,166.0,165.01,165.955,1639.0,,,,,,,,,,,,,,,,,,,,,,,161.26103398751894,,,161.26103398751894,#000000,,161.75073267853236,,59.89271745592929,3.78086049057692,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-788.0,789.1377397087682,False,False,False,False,2979.1330301402368,False,False,False,False
2024-01-26 17:00:00+00:00,167.43,167.46,166.265,167.05,2203.0,,,,,,,,,,,,,,,,,,,,,,,161.4373052961702,,,161.4373052961702,#000000,,161.9255325936096,,63.00423983608924,6.902182139339736,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1415.0,798.8410305659966,False,False,False,False,2967.0999599055044,False,False,False,False
2024-01-29 17:00:00+00:00,167.72,170.61,167.46,170.525,2880.0,,,,,,,,,,,,,,,,,,,,,,,161.75375310518956,,,161.75375310518956,#000000,,162.2471435790708,,67.57601836356592,11.26713665384456,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4295.0,853.045045595981,False,False,False,False,2965.749572930225,False,False,False,False
2024-01-30 17:00:00+00:00,171.25,172.02,170.62,170.72,4073.0,,,,,,,,,,,,171.12,,,,,,,,,,,162.24447504502186,,,166.68223752251095,#000000,,164.41534910999053,,70.74134054392599,14.235914516255491,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8368.0,969.5559751216247,False,False,False,False,2982.9162462181284,False,False,False,False
2024-01-31 17:00:00+00:00,171.0,171.0,167.42,167.46,6529.0,,,,,,,,,,,,169.58453750864615,,,,,,,,,,,162.73895497355687,,,166.16174624110153,#000000,,164.47296745948523,,67.15824679645957,14.235914516255491,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1839.0,983.0357274453204,False,False,False,False,3037.894288912421,False,False,False,False
2024-02-01 17:00:00+00:00,169.24,171.02,169.24,170.77,4227.0,,,,,,,,,,,,169.80083192842852,,,,,,,,,,,163.10217712288312,,,166.45150452565582,#000000,,164.78840532629573,,67.46340478868689,14.235914516255491,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6066.0,1061.841375081827,False,False,False,False,3056.3300363711433,False,False,False,False
2024-02-02 17:00:00+00:00,169.55,171.18,169.17,170.79,2343.0,,,,,,,,,,,,169.87985538473484,,,,,,,,,,,163.28989318097584,,,166.58487428285534,#000000,,164.94328768133283,,67.68143629968743,14.235914516255491,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8409.0,1175.75081112707,False,False,False,False,3045.270655962288,False,False,False,False
2024-02-05 17:00:00+00:00,168.645,169.68,167.675,168.06,7265.0,,,,,,,,,,,,169.4612077996481,,,,,,,,,,,163.67362457188287,,,166.56741618576547,#000000,,165.12653298411155,,63.877260262570076,20.138905912133865,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1144.0,1175.258550489441,False,False,False,False,3110.6928163349653,False,False,False,False
2024-02-06 17:00:00+00:00,162.065,165.12,161.055,164.35,10568.0,,,,,,,,,,,,167.66403661381707,,,,,,,,,,,163.65755053432957,,,165.66079357407332,#000000,,164.69492132513346,,57.401032372317914,14.016509903599726,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9424.0,1010.9289605593722,False,False,False,False,3226.309981973183,False,False,False,False
2024-02-07 17:00:00+00:00,164.75,165.03,163.1,164.37,9401.0,,,,,,,,,,,,166.92362372201953,,,,,,,,,,,163.69808648039768,,,165.3108551012086,#000000,,164.54198056990168,,53.10710795254741,10.11381122885453,False,True,False,False,False,5.434827336923377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,994.8990541941105,False,False,False,False,3322.041610159645,False,False,False,False
2024-02-08 17:00:00+00:00,165.575,166.125,165.41,165.91,5125.0,,,,,,,,,,,,166.80891381155234,,,,,,,,,,,163.78614945047806,,,165.2975316310152,#000000,,164.573350129501,,52.08048910915785,9.159970615567843,False,True,False,False,False,7.694475632746343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5102.0,1058.5750378500159,False,False,False,False,3349.994453412984,False,False,False,False
2024-02-09 17:00:00+00:00,165.87,168.42,165.87,166.465,1193.0,,,,,,,,,,,,166.81148729726885,,,,,,,,,,,163.81618936793387,,,165.31383833260136,#000000,,164.59444654598252,,52.0406163318266,8.88748392297915,False,True,False,False,False,8.488966417882907,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6295.0,1139.7599209841242,False,False,False,False,3316.552678941465,False,False,False,False
2024-02-12 17:00:00+00:00,166.36,166.7,165.78,165.995,3136.0,,,,,,,,,,,,166.7734573895284,,,,,,,,,,,163.87378472793992,,,165.32362105873415,#000000,,164.6241268186498,,51.3982499496459,7.886606569605661,False,True,False,False,False,7.645945205938048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3159.0,1171.0659687208044,False,False,False,False,3313.753412601287,False,False,False,False
2024-02-13 17:00:00+00:00,162.83,162.83,160.86,162.33,4307.0,,,,,,,,,,,,166.4204983639062,,,,,,,,,,162.00666666666672,163.81278621852732,,,164.0799837497001,#000000,,164.0788650658383,,46.99865472423167,3.437989580371074,False,True,False,True,False,1.4995780052319425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1148.0,1135.111457577846,False,False,False,False,3329.152584498941,False,False,False,False
2024-02-14 17:00:00+00:00,163.36,165.4,163.32,165.36,1207.0,,,,,,,,,,,,166.385387234592,,,,,,,,,,162.59477088622904,163.82077488643847,,,164.26697766908651,#000000,,164.1739252211075,,47.79584909625867,3.437989580371074,False,True,False,True,False,5.838707642527524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59.0,1118.4275590107477,False,False,False,False,3296.250994041593,False,False,False,False
2024-02-15 17:00:00+00:00,166.93,167.85,166.585,167.5,3579.0,,,,,,,,,,,,166.43804801465643,,,,,,,,,,164.45133857546102,163.91222490606543,,,164.93387049872763,#000000,,164.54625263551085,,50.4492135575222,3.437989580371074,False,True,False,False,True,8.661154485669528,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3638.0,1157.490697630736,False,False,False,False,3300.634699560328,False,False,False,False
2024-02-16 17:00:00+00:00,166.185,166.82,164.8,165.155,7664.0,,,,,,,,,,,,166.3461910021666,,,,,,,,,,164.97288028883452,164.00143259127827,,,165.10683462742648,#000000,,164.6641454761469,,49.72318408796262,3.437989580371074,False,True,False,False,True,5.010162964546481,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4026.0,1077.126500768244,False,False,False,False,3368.283773985749,False,False,False,False
2024-02-19 17:00:00+00:00,165.155,165.155,165.155,165.155,0.0,,,,,,,,,,,,166.3461910021666,,,,,,,,,,164.97288028883452,164.00143259127827,,,165.10683462742648,#000000,,164.6641454761469,,49.239164441589566,3.437989580371074,False,True,False,False,True,5.010162964546481,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4026.0,998.0082604462556,False,False,False,False,3316.062320125505,False,False,False,False
2024-02-20 17:00:00+00:00,165.88,165.88,164.18,164.4,1083.0,,,,,,,,,,,,166.32313849372383,,,,,,,,,,164.9635994955157,164.00753100772525,,,165.09808966565492,#000000,,164.66112651943783,,48.08196650261043,3.277030232186277,False,True,False,True,True,3.8565066223563136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5109.0,903.3259618346857,False,False,False,False,3281.4411988832485,False,False,False,False
2024-02-21 17:00:00+00:00,162.145,163.64,162.145,163.595,6508.0,,,,,,,,,,,,166.05714730803325,,,,,,,,,,164.47260397842396,163.96978506447184,,,164.833178783643,#000000,,164.5006454001951,,46.416996870361956,1.3624008823926985,False,True,False,True,False,2.638550688477128,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11617.0,709.2123810310471,False,False,False,False,3331.465366342423,False,False,False,False
2024-02-22 17:00:00+00:00,166.355,166.725,165.94,166.05,5049.0,,,,,,,,,,,,166.0681350717257,,,,,,,,,,164.77587191436768,164.04277517566885,,,164.9622607205874,#000000,,164.59499727010845,,48.48123235156899,1.3624008823926985,False,True,False,False,False,5.957058673373915,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6568.0,596.387382875527,False,False,False,False,3358.0938102750983,False,False,False,False
2024-02-23 17:00:00+00:00,166.04,166.23,164.69,164.69,1606.0,,,,,,,,,,,,166.05176902772703,,,,,,,,,,164.79801503080347,164.05453229672614,,,164.96810545175222,#000000,,164.60183966683445,,48.20141622094238,1.3624008823926985,False,True,False,False,False,3.9113838230913416,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8174.0,460.4123846914103,False,False,False,False,3330.929565154554,False,False,False,False
2024-02-26 17:00:00+00:00,164.415,164.9,163.79,164.615,4224.0,,,,,,,,,,,,165.97511101507513,,,,,,,,,,164.75448661538027,164.06440668124898,,,164.93133477056813,#000000,,164.58361680443298,,47.92237815776072,1.3624008823926985,False,True,False,True,False,3.799336695898475,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12398.0,261.0571539210008,False,False,False,False,3344.7756184079717,False,False,False,False
2024-02-27 17:00:00+00:00,164.55,164.56,163.04,163.685,4462.0,,,,,,,,,,,,165.8695365174044,,,,,,,,,,164.64286972880817,164.05632835175263,,,164.8562448659884,#000000,,164.5375007562179,,46.549969963512105,0.5272504816868491,False,True,False,True,False,2.408596933057108,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-16860.0,-4.385592651417824,False,False,False,False,3362.0969266497086,False,False,False,False
