date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_839,aVWAP_peak_813,aVWAP_peak_796,aVWAP_peak_767,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_696,aVWAP_peak_653,aVWAP_peak_635,aVWAP_peak_593,aVWAP_peak_579,aVWAP_peak_565,aVWAP_peak_491,aVWAP_peak_456,aVWAP_peak_350,aVWAP_peak_311,aVWAP_peak_283,aVWAP_peak_234,aVWAP_peak_190,aVWAP_peak_141,aVWAP_peak_126,aVWAP_peak_90,aVWAP_peak_42,aVWAP_peak_22,aVWAP_valley_862,aVWAP_valley_824,aVWAP_valley_805,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_758,aVWAP_valley_721,aVWAP_valley_708,aVWAP_valley_641,aVWAP_valley_618,aVWAP_valley_511,aVWAP_valley_485,aVWAP_valley_445,aVWAP_valley_403,aVWAP_valley_386,aVWAP_valley_279,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_215,aVWAP_valley_186,aVWAP_valley_173,aVWAP_valley_134,aVWAP_valley_101,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_17,aVWAP_OB_bull_708,aVWAP_OB_bull_511,aVWAP_OB_bull_265,aVWAP_OB_bear_839,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 14:00:00+00:00,24.26,24.45,24.07,24.09,136.0,,,,,,,,,,,,,,,,,,,,,,,,,23.753913438546157,,,,,,,,,,,,,,,,,,,,,,,,23.563115898058253,23.563115898058253,23.535993803622496,23.813472755607503,,,,,23.645922358778535,#000000,,23.645922358778535,,44.30540490473875,-12.438937622176773,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2452.0,545.564619976124,False,False,False,False,230.02628713903823,False,False,False,False
2025-04-22 15:00:00+00:00,24.09,24.49,24.09,24.44,614.0,,,,,,,,,,,,,,,,,,,,,,,,,23.841704887370906,,,,,,,,,,,,,,,,,,,,,,,,23.773994252873564,23.773994252873564,23.718021755162244,23.862433489827858,,,,,23.794029727621627,#000000,,23.794029727621627,,53.321521865536255,-4.421326335510166,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3066.0,584.6411374958741,False,False,False,False,235.97936795858803,False,False,False,False
2025-04-22 16:00:00+00:00,24.68,24.72,24.525,24.6,883.0,,,,,,,,,,,,,,,,,,,,,,,,,23.978762210624918,,,,,,,,,,,,,,,,,,,,,,,,24.010117647058827,24.010117647058827,23.938336578581364,23.951201353637906,,,,,23.97770708739237,#000000,,23.97770708739237,,60.31903275317865,1.5471037599660704,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3949.0,636.8017400153178,False,False,False,False,246.01069558713704,False,False,False,False
2025-04-22 17:00:00+00:00,24.54,24.59,24.16,24.51,2350.0,,,,,,,,,,,,,,,,,,,,,,,,,24.12018457901437,,,,,,,,,,,,,,,,,,,,,,,,24.18540855323021,24.18540855323021,24.12873338940286,24.063205910261626,,,,,24.136588197027855,#000000,,24.136588197027855,,63.463555332354105,4.069439533966147,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1599.0,651.7195424957005,False,False,False,False,278.63068480284034,False,False,False,False
2025-04-22 18:00:00+00:00,24.51,24.78,24.51,24.73,1279.0,,,,,,,,,,,,,,,,,,,,,,,,,24.2023442883134,,,,,,,,,,,,,,,,,,,,,,,,24.277533707312273,24.277533707312273,24.22515411590993,24.13341310541311,,,,,24.223195784852198,#000000,,24.223195784852198,,67.01600872171635,7.244212661015439,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2878.0,686.2355185810384,False,False,False,False,294.1402865888428,False,False,False,False
2025-04-22 19:00:00+00:00,24.755,24.77,24.52,24.57,3032.0,,,,,,,,,,,,,,,,,,,,,,,,,24.311107675570444,,,,,,,,,,,,,,,,,,,,,,,,24.383423754164117,24.383423754164117,24.341883125325012,24.237698923211045,,,,,24.331507446486945,#000000,,24.331507446486945,,66.77340794112884,7.244212661015439,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154.0,673.208611316216,False,False,False,False,336.58772400607,False,False,False,False
2025-04-23 14:00:00+00:00,25.605,25.605,25.165,25.27,112.0,,,,,,,,,,,,,,,,,,,,,,,,25.346666666666664,24.32097433716149,,,,,,,,,,,,,,,,,,,,,,,,24.394301270417422,24.394301270417422,24.352737268518517,24.246409519134115,,,,,24.509231722052604,#000000,,24.509231722052604,,70.45657484335449,10.907168169241444,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42.0,662.1201057144142,False,False,False,False,333.10574378892164,False,False,False,False
2025-04-23 15:00:00+00:00,25.27,25.3,24.905,24.94,170.0,,,,,,,,,,,,,,,,,,,,,,,,25.166820330969266,24.331343396226416,,,,,,,,,,,,,,,,,,,,,,,,24.40532282579963,24.40532282579963,24.363958689188333,24.25585764779264,,,,,24.488104285962653,#000000,,24.488104285962653,,68.92766209045226,10.907168169241444,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212.0,648.5678560134155,False,False,False,False,330.576972567388,False,False,False,False
2025-04-23 16:00:00+00:00,24.9,25.035,24.76,24.96,474.0,,,,,,,,,,,,,,,,,,,,,,,,25.01102292768959,24.353783369626584,,,,,,,,,,,,,,,,,,,,,,,,24.42834564160828,24.42834564160828,24.387821164789923,24.276928135274776,,,,,24.48104114676624,#000000,,24.48104114676624,,68.02629223398489,10.907168169241444,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262.0,642.5745559201843,False,False,False,False,332.80058539580057,False,False,False,False
2025-04-23 17:00:00+00:00,24.81,25.03,24.75,24.84,1004.0,,,,,,,,,,,,,,,,,,,,,,,,24.932477272727276,24.392702131363624,,,,,,,,,,,,,,,,,,,,,,,,24.466973312582862,24.466973312582862,24.428388260097645,24.31457136271243,,,,,24.500347608677785,#000000,,24.500347608677785,,65.98211540398081,10.907168169241444,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-742.0,621.1082837353752,False,False,False,False,343.20677787028427,False,False,False,False
2025-04-23 18:00:00+00:00,24.84,24.945,24.69,24.7,367.0,,,,,,,,,,,,,,,,,,,,,,,,24.905880739695974,24.402980029048656,,,,,,,,,,,,,,,,,,,,,,,,24.476549205285064,24.476549205285064,24.438759724353275,24.325029802138378,,,,,24.504291450967738,#000000,,24.504291450967738,,62.98881778502101,10.907168169241444,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1109.0,594.2848994914159,False,False,False,False,343.57566503508605,False,False,False,False
2025-04-23 19:00:00+00:00,24.79,24.79,24.49,24.5,1227.0,,,,,,,,,,,,,,,,,,,,,,,,24.79154094613397,24.418554044142162,,,,,,,,,,,,,,,,,,,,,,,,24.487437816616012,24.487437816616012,24.45269519960813,24.343840637677847,,,,,24.49691774346569,#000000,,24.49691774346569,,58.85190382693642,16.76523981750246,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2336.0,548.8541258558901,False,False,False,False,357.2721663523715,False,False,False,False
2025-04-24 14:00:00+00:00,24.725,25.005,24.72,24.95,456.0,,,,,,,,,,,,,,,,,,,,,,,,24.803524496937886,24.432515045622207,,,,,,,,,,,,,,,,,,,,,,,,24.50097544555425,24.50097544555425,24.46692603914877,24.357752130088542,,,,,24.510444767150986,#000000,,24.510444767150986,,59.750432284667085,16.76523981750246,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1880.0,511.19747274184516,False,False,False,False,358.80283043993165,False,False,False,False
2025-04-24 15:00:00+00:00,24.95,25.01,24.88,24.88,330.0,,,,,,,,,,,,,,,,,,,,,,,,24.813074476650566,24.442777355382372,,,,,,,,,,,,,,,,,,,,,,,,24.51096957311535,24.51096957311535,24.477388279151615,24.3679583857385,,,,,24.520522940525623,#000000,,24.520522940525623,,59.58236998889865,16.718553743407398,True,False,True,False,False,8.884545119779883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2210.0,469.0083646373204,False,False,False,False,358.356274929235,False,False,False,False
2025-04-24 16:00:00+00:00,24.86,25.08,24.86,25.04,141.0,,,,,,,,,,,,,,,,,,,,,,,,24.819011523787278,24.447652285857824,,,,,,,,,,,,,,,,,,,,,,,,24.515797662147136,24.515797662147136,24.482392630299692,24.372743379639676,,,,,24.525565857313126,#000000,,24.525565857313126,,60.66185882716347,16.718553743407398,True,False,True,False,False,10.730256365951266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2069.0,429.65939774371856,False,False,False,False,354.98641020164996,False,False,False,False
