date,Open,High,Low,Close,Volume,aVWAP_peak_372,aVWAP_peak_370,aVWAP_peak_333,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_260,aVWAP_peak_205,aVWAP_peak_155,aVWAP_peak_108,aVWAP_peak_73,aVWAP_valley_420,aVWAP_valley_339,aVWAP_valley_309,aVWAP_valley_259,aVWAP_valley_235,aVWAP_valley_166,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_100,aVWAP_valley_48,aVWAP_OB_bull_420,aVWAP_OB_bull_235,aVWAP_OB_bull_100,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-14 17:00:00+00:00,0.5265,0.5335,0.5265,0.5335,200.0,,,,,,,,0.5311171920174883,0.5141768535156535,0.5333944251787072,,,,,,0.5229208333333333,0.5262860972173301,0.5256163227605438,0.5138420206711287,0.5138420206711287,0.5193964066892929,0.5144268456860954,,,0.5193964066892929,0.5215019017740702,"rgba(38, 166, 154, 0.5)",0.03032925932447415,0.5164861896869853,0.5609701882592749,53.31235075990338,-3.4108552375403036,True,False,True,False,True,3.9032318711865237,0.0,0.0,0.0,0.0,0,0.9182601559294215,0.7782109150594995,False,False,False,False,0.16326384996532312,0.15594671595110254,False,False,False,False,37492.0,18405.256350592415,False,False,False,False,810.7021347251746,False,False,False,False
2024-08-15 17:00:00+00:00,0.524,0.5299,0.524,0.5299,1200.0,,,,,,,,0.5307585820662037,0.5145293276964029,0.5333194625242597,,,,,,0.5242878787878787,0.5263528996282528,0.5257093442622952,0.51421673979524,0.51421673979524,0.5195651262118867,0.5145717171536596,,,0.5195651262118867,0.5217527817921319,#000000,0.030370961830711807,0.5167271836374531,0.4337306284856055,54.04078860555563,-2.569675388471161,True,False,True,False,True,3.4686262662743026,0.0,0.0,0.0,0.0,0,0.9112201103617414,0.7771919068056407,False,False,False,False,0.15540638701692955,0.15567655148401605,False,False,False,False,36292.0,18682.570205621992,False,False,False,False,816.7377605433888,False,False,False,False
2024-08-16 17:00:00+00:00,0.5372,0.5621,0.5372,0.56,700.0,,,,,,,,0.5321359814455994,0.5150973310332253,0.5334765916561693,,,,,,0.5282424836601307,0.5269710234400793,0.5263361327231122,0.5148106882555754,0.5148106882555754,0.5199473335721341,0.5148112847206798,,,0.5199473335721341,0.5226639538762281,"rgba(38, 166, 154, 1.0)",0.030992080476345617,0.5174561248229587,1.3727337604686642,57.983838557134575,1.3156430098977694,True,False,True,False,True,6.679261744141719,0.0,0.0,0.0,0.0,0,0.9172486600617186,0.7685561149910671,False,False,False,False,0.21441367830503996,0.18504511489452802,False,False,False,False,36992.0,18966.437334217,False,False,False,False,814.9278727830263,False,False,False,False
2024-08-19 17:00:00+00:00,0.5922,0.6167,0.5922,0.6061,4900.0,,,,,,,,0.5541018785119561,0.5234988086610468,0.537244178554663,,,,,,0.5658536666666667,0.5378360983233874,0.5371970216962525,0.5235227417892205,0.5235227417892205,0.5262315711169415,0.5185730823905954,,,0.5262315711169415,0.5347581789499951,"rgba(0, 255, 0, 1.0)",0.03303259378632389,0.5272071784663878,2.3883326281896555,63.87221368747352,6.844960255037883,True,False,True,False,True,11.157552788257732,0.0,0.0,0.0,0.0,0,0.9269457265637436,0.7631704599713512,False,False,False,False,0.342827980351648,0.26393654762308805,False,False,False,False,41892.0,19321.872414306657,False,False,False,False,878.2623243677855,False,False,False,False
2024-08-20 17:00:00+00:00,0.585,0.5862,0.5825,0.5836,468.0,,,,,,,,0.554941438424431,0.524034919914811,0.5374787358227524,,,,,,0.5666694179085467,0.5384432974367606,0.5378074726069304,0.524076520686018,0.524076520686018,0.5266370816238932,0.5188330899995759,,,0.5266370816238932,0.5352998495109736,"rgba(0, 255, 255, 0.75)",0.03413803442781417,0.5276731648275899,1.6382558665077513,64.36996365484914,7.34422831644612,True,False,True,False,True,8.433863055846576,0.0,0.0,0.0,0.0,0,0.9297581576955257,0.7670823538786405,False,False,False,False,0.2886718135137732,0.27630418056843065,False,False,False,False,41424.0,19664.54105904609,False,False,False,False,871.9016681760369,False,False,False,False
2024-08-21 17:00:00+00:00,0.605,0.626,0.605,0.626,204.0,,,,,,,,0.5557135019102762,0.524399716290689,0.5376562340125015,,,,,,0.567669740129935,0.5389015420221964,0.5382655024611472,0.5244532744464766,0.5244532744464766,0.5269183480121411,0.5190060415238383,,,0.5269183480121411,0.5357437175255678,"rgba(0, 255, 0, 1.0)",0.03606629906059061,0.5280409097242872,2.71608379088588,67.28455176644943,10.249358610603366,True,False,True,False,True,12.24843742444369,0.0,0.0,0.0,0.0,0,0.929069080889589,0.7598897854753002,False,False,False,False,0.34282799111738943,0.30956608584291,False,False,False,False,41628.0,20005.059802316693,False,False,False,False,861.5466035531525,False,False,False,False
2024-08-22 17:00:00+00:00,0.6265,0.635,0.6265,0.6345,700.0,,,,,,,,0.5587431483792883,0.5257995638652443,0.5383558689027079,,,,,,0.571629569703365,0.5406839642251521,0.540045496717487,0.5258982955199817,0.5258982955199817,0.5280050248682719,0.5196715563446052,,,0.5280050248682719,0.5374730784046086,"rgba(0, 255, 0, 1.0)",0.03875481659109021,0.5294697228247008,2.710121900033601,69.6580704039009,12.660880107379988,True,False,True,False,True,12.97551854473129,0.0,0.0,0.0,0.0,0,0.9423676627324044,0.7541941341333438,False,False,False,False,0.34282800011245895,0.3261970429776845,False,False,False,False,42328.0,20351.151898404805,False,False,False,False,859.0420050484524,False,False,False,False
2024-08-23 17:00:00+00:00,0.628,0.6409,0.628,0.6396,600.0,,,,,,,,0.5612919309411465,0.527016713842836,0.5389736668315908,,,,,,0.5748639714890299,0.5422255825843606,0.5415849954620684,0.5271537705415766,0.5271537705415766,0.5289553394835749,0.520256718767005,,,0.5289553394835749,0.5389476460484766,"rgba(0, 255, 0, 1.0)",0.04130840827960606,0.5306928714634533,2.636439724314287,71.50833443555794,14.630327177700266,True,False,True,False,True,13.412413153348972,0.0,0.0,0.0,0.0,0,0.9428989172528255,0.7557891409151978,False,False,False,False,0.3428279967058276,0.334512519841756,False,False,False,False,42928.0,20701.180551142716,False,False,False,False,855.0258499314222,False,False,False,False
2024-08-26 17:00:00+00:00,0.6396,0.65,0.6396,0.65,45.0,,,,,,,,0.561501873643114,0.5271154860945315,0.5390245957757245,,,,,,0.5751323513910848,0.5423517375762629,0.5417109099634737,0.5272556244430542,0.5272556244430542,0.5290327670056827,0.5203042730178918,,,0.5290327670056827,0.5390685243353874,"rgba(0, 255, 0, 1.0)",0.0441571058018166,0.5307929524337242,2.699611883561711,73.29717151241027,16.59167798192614,True,False,True,False,True,14.302074009438044,0.0,0.0,0.0,0.0,0,0.9473329634619958,0.7581437742728067,False,False,False,False,0.3428280056639901,0.33867026275287304,False,False,False,False,42973.0,21046.48007748159,False,False,False,False,842.4673096224078,False,False,False,False
2024-08-27 17:00:00+00:00,0.657,0.657,0.6483,0.6569,4776.0,,,,,,,,0.5806839559740241,0.537352689370276,0.5445292437266646,,,,,,0.5975816034458802,0.5550604649500991,0.5544018518080555,0.5377851805490361,0.5377851805490361,0.5372006474173971,0.5254450889192884,,,0.5372006474173971,0.5507825906709758,"rgba(0, 255, 0, 1.0)",0.047014146730455786,0.5482048010542557,2.3119679182719595,74.85790182320738,18.37496378838196,True,False,True,False,True,14.889926321902099,0.0,0.0,0.0,0.0,0,0.9514081713605713,0.7551368504561682,False,False,False,False,0.34282798528120806,0.34074912401704055,False,False,False,False,47749.0,21460.47263441986,False,False,False,False,903.4523125739984,False,False,False,False
2024-08-28 17:00:00+00:00,0.6461,0.6461,0.6331,0.6334,700.0,,,,,,,,0.5823597282463749,0.5385228872906481,0.5451769431787276,,,,,,0.5991803121248498,0.5564130176729224,0.5557556902341239,0.5389845090663415,0.5389845090663415,0.5381521706340064,0.5260729337707714,,,0.5381521706340064,0.5519602701285107,"rgba(0, 255, 255, 0.75)",0.04873436817525673,0.5490198349055682,1.7314303694466084,71.87741313890604,18.37496378838196,True,False,True,False,False,11.962936115119497,0.0,0.0,0.0,0.0,0,0.9421145657588175,0.77215393267454,False,False,False,False,0.3026150443908746,0.3216820842039576,False,False,False,False,47049.0,21857.193988924977,False,False,False,False,900.2980131542465,False,False,False,False
2024-08-29 17:00:00+00:00,0.637,0.637,0.5988,0.5988,600.0,,,,,,,,0.5830786736216645,0.5392466348351425,0.545570695122996,,,,,,0.5995899629691039,0.5571771095657266,0.5565235718820032,0.5397245640580992,0.5397245640580992,0.5387438667222139,0.5264812816224679,,,0.5387438667222139,0.5525860924457517,"rgba(38, 166, 154, 0.5)",0.04952844620805118,0.5492842966296734,0.9997427167880247,65.40878762860888,22.113344020775855,True,False,True,False,False,7.90706677321668,0.0,0.0,0.0,0.0,0,0.9132465665921433,0.780661130629192,False,False,False,False,0.23679505764330708,0.27923857092363236,False,False,False,False,46449.0,22238.462299174204,False,False,False,False,895.6422300045683,False,False,False,False
2024-08-30 17:00:00+00:00,0.6288,0.6288,0.616,0.6186,0.0,,,,,,,,0.5830786736216645,0.5392466348351425,0.545570695122996,,,,,,0.5995899629691039,0.5571771095657266,0.5565235718820032,0.5397245640580992,0.5397245640580992,0.5387438667222139,0.5264812816224679,,,0.5387438667222139,0.5525860924457517,"rgba(38, 166, 154, 1.0)",0.05076546772672886,0.5492842966296734,1.3654105137660497,62.93525935776313,19.82719273894466,True,False,True,False,False,9.68583816243978,0.0,0.0,0.0,0.0,0,0.9125009871278528,0.7795151227987048,False,False,False,False,0.243383899430102,0.26131123517686716,False,False,False,False,46449.0,22613.81947283042,False,False,False,False,881.7563039579859,False,False,False,False
2024-09-02 17:00:00+00:00,0.6186,0.6186,0.6186,0.6186,0.0,,,,,,,,0.5830786736216645,0.5392466348351425,0.545570695122996,,,,,,0.5995899629691039,0.5571771095657266,0.5565235718820032,0.5397245640580992,0.5397245640580992,0.5387438667222139,0.5264812816224679,,,0.5387438667222139,0.5525860924457517,"rgba(38, 166, 154, 1.0)",0.05175971817181062,0.5492842966296734,1.3391823954728832,61.28624051053263,18.18731971415926,True,False,True,False,False,9.68583816243978,0.0,0.0,0.0,0.0,0,0.9129259273985132,0.7828316965528209,False,False,False,False,0.21667614427594142,0.23899368972640428,False,False,False,False,46449.0,22983.357155422196,False,False,False,False,868.0856635865442,False,False,False,False
2024-09-03 17:00:00+00:00,0.606,0.606,0.568,0.568,1562.0,,,,,,,,0.5829332587131885,0.54028865660584,0.5461046067240637,,,,,,0.5980861121003984,0.557995276322147,0.5573589138701224,0.5407836979623835,0.5407836979623835,0.53960579679623,0.5271470272367825,,,0.53960579679623,0.553108704429354,#000000,0.051825956556276025,0.5489089791365258,0.3683679401603298,54.91098333495099,12.179398414355582,False,True,True,False,False,4.10522761078208,0.0,0.0,0.0,0.0,0,0.897529589324013,0.7965287155453172,False,False,False,False,0.10547875914105638,0.17223622443373032,False,False,False,False,44887.0,23322.948517353634,False,False,False,False,878.844025391404,False,False,False,False
2024-09-04 17:00:00+00:00,0.5709,0.5709,0.5709,0.5709,0.0,,,,,,,,0.5829332587131885,0.54028865660584,0.5461046067240637,,,,,,0.5980861121003984,0.557995276322147,0.5573589138701224,0.5407836979623835,0.5407836979623835,0.53960579679623,0.5271470272367825,,,0.53960579679623,0.553108704429354,#000000,0.05203848201870274,0.5489089791365258,0.42259151324918615,50.99424296766994,8.598690441124354,False,True,False,False,False,4.377394985466541,0.0,0.0,0.0,0.0,0,0.9002851291112809,0.807196498132605,False,False,False,False,0.04997388279218363,0.11110505361295697,False,False,False,False,44887.0,23657.274896929546,False,False,False,False,865.2185366256458,False,False,False,False
2024-09-05 17:00:00+00:00,0.5604,0.5604,0.5546,0.5546,128.0,,,,,,,,0.582803474542638,0.5403220770314652,0.5461175914037063,,,,,,0.5978172572410655,0.557991115409987,0.5573565797127061,0.5408170145488,0.5408170145488,0.5396342684940625,0.5271765844203464,,,0.5396342684940625,0.5530852977353578,#000000,0.05217731715242997,0.5488175335260789,0.11082337669888827,46.96486988383126,4.883137498923247,False,True,False,True,False,2.6672870673818316,0.0,0.0,0.0,0.0,0,0.8969630797848683,0.8174208419264831,False,False,False,False,0.0040252830819601315,0.057565168347458555,False,False,False,False,44759.0,23984.43342565932,False,False,False,False,853.7887918717598,False,False,False,False
2024-09-06 17:00:00+00:00,0.555,0.5706,0.5501,0.5665,266.0,,,,,,,,0.582597135941401,0.5404160662366831,0.5461596125610423,,,,,,0.5973473589705222,0.5580170391329018,0.5573860390727364,0.5409114789524202,0.5409114789524202,0.5397135656326247,0.5272500551521516,,,0.5397135656326247,0.5530709830604903,#000000,0.05242862545945302,0.5495329027527583,0.32362277474475437,45.803906601768226,3.7223847311108855,False,True,False,True,False,3.809849312877752,0.0,0.0,0.0,0.0,0,0.9006288801096511,0.8095622026928969,False,False,False,False,0.013789950718325741,0.035677559532892145,False,False,False,False,45025.0,24310.64376014522,False,False,False,False,844.6757873466162,False,False,False,False
2024-09-09 17:00:00+00:00,0.611,0.611,0.5999,0.5999,167.0,,,,,,,,0.5827296436217102,0.5405844894918862,0.5462525302620826,,,,,,0.5973990106846062,0.5581846899822346,0.5575548950538954,0.541083264962314,0.541083264962314,0.5398529681797195,0.5273499074603407,,,0.5398529681797195,0.5532074664661104,"rgba(38, 166, 154, 0.5)",0.05318072593347001,0.5506032261573602,0.9269669222701257,48.63322040036234,3.7223847311108855,False,True,False,False,False,6.891068624070151,0.0,0.0,0.0,0.0,0,0.9054760373110327,0.8167015117401094,False,False,False,False,0.16991367990493086,0.1027956197189115,False,False,False,False,45192.0,24634.38571735227,False,False,False,False,834.169185992405,False,False,False,False
2024-09-10 17:00:00+00:00,0.5984,0.5984,0.5984,0.5984,0.0,,,,,,,,0.5827296436217102,0.5405844894918862,0.5462525302620826,,,,,,0.5973990106846062,0.5581846899822346,0.5575548950538954,0.541083264962314,0.541083264962314,0.5398529681797195,0.5273499074603407,,,0.5398529681797195,0.5532074664661104,"rgba(38, 166, 154, 0.5)",0.05380913640229139,0.5506032261573602,0.8882650240899321,50.34622177214267,3.7223847311108855,False,True,False,False,True,6.728963252764554,0.0,0.0,0.0,0.0,0,0.909821683600604,0.8185008364956952,False,False,False,False,0.14515553854967173,0.12397557913429161,False,False,False,False,45192.0,24953.108419408825,False,False,False,False,821.2363303956236,False,False,False,False
2024-09-11 17:00:00+00:00,0.6035,0.6035,0.6035,0.6035,0.0,,,,,,,,0.5827296436217102,0.5405844894918862,0.5462525302620826,,,,,,0.5973990106846062,0.5581846899822346,0.5575548950538954,0.541083264962314,0.541083264962314,0.5398529681797195,0.5273499074603407,,,0.5398529681797195,0.5532074664661104,"rgba(38, 166, 154, 0.5)",0.054545425089536505,0.5506032261573602,0.9697747108178103,52.032415033368544,3.7223847311108855,False,True,True,False,True,7.194632738842078,0.0,0.0,0.0,0.0,0,0.9083937823834198,0.8322487046632122,False,False,False,False,0.16304627890614323,0.14351092902021742,False,False,False,False,45192.0,25266.889684224192,False,False,False,False,808.5039841879394,False,False,False,False
2024-09-12 17:00:00+00:00,0.64,0.6457,0.64,0.6457,66.0,,,,,,,,0.5828815370314542,0.540693109679614,0.5463148530697718,,,,,,0.5975500049304802,0.558308955694347,0.5576792544204611,0.5411943865285428,0.5411943865285428,0.5399425308964315,0.5274100653052489,,,0.5399425308964315,0.5533169084084895,"rgba(0, 255, 255, 0.75)",0.05623637933189158,0.5512353496492993,1.6797783120637346,56.83435246624004,-0.6623834086175435,False,False,True,False,True,10.886989464727712,0.0,0.0,0.0,0.0,0,0.909221606079277,0.8388170055452864,False,False,False,False,0.3055965541164954,0.2245537415683564,False,False,False,False,45258.0,25576.82937904242,False,False,False,False,796.9922945106069,False,False,False,False
2024-09-13 17:00:00+00:00,0.715,0.7151,0.701,0.7035,4214.0,,,,,,,,0.5998268596205962,0.5511346262264059,0.5525944244476064,,,,,,0.616298198345308,0.5708802539950893,0.5702281898931703,0.5518769525620191,0.5518769525620191,0.5486293134027932,0.5331296098444376,,,0.5486293134027932,0.5646475380899445,"rgba(0, 255, 0, 1.0)",0.059750296467281,0.5680376417724058,2.267141189864603,63.12342842884779,5.282465838194874,True,False,True,False,True,15.421383969171416,0.0,0.0,0.0,0.0,0,0.9194560669456067,0.8364579980688766,False,False,False,False,0.34282795582347986,0.2836908486959181,False,False,False,False,49472.0,25947.297140607654,False,False,False,False,849.9691581616053,False,False,False,False
2024-09-16 17:00:00+00:00,0.6921,0.705,0.6899,0.6974,226.0,,,,,,,,0.6005389936294766,0.5516269650763398,0.552898236234991,,,,,,0.6170399077744518,0.5714532824437679,0.5708007295732761,0.55237957666137,0.55237957666137,0.5490442900625205,0.5334104942800876,,,0.5490442900625205,0.5651572052397651,"rgba(0, 255, 0, 1.0)",0.06274751829556527,0.5684827935448855,2.054538728493838,66.51546777432729,8.428634654643531,True,False,True,False,True,14.737905275919015,0.0,0.0,0.0,0.0,0,0.9145119586296058,0.8495879120879118,False,False,False,False,0.3114941319260023,0.2975924903109602,False,False,False,False,49246.0,26308.517339978076,False,False,False,False,840.2952177249912,False,False,False,False
2024-09-17 17:00:00+00:00,0.69,0.69,0.6761,0.6887,327.0,,,,,,,,0.6014206007943861,0.5522729230571651,0.5532977502236202,,,,,,0.6179262166154337,0.5721919113305071,0.57153919613236,0.5530385668313698,0.5530385668313698,0.5495904047914593,0.5337843678473152,,,0.5495904047914593,0.5658100504454986,"rgba(0, 255, 255, 0.75)",0.06468225238017784,0.5689937400968041,1.8506816862159912,67.5931590800273,9.56467301598115,True,False,True,False,True,13.761474008357684,0.0,0.0,0.0,0.0,0,0.9163798754506721,0.8505817764667322,False,False,False,False,0.26984533522901727,0.28371891276998873,False,False,False,False,48919.0,26659.067458738107,False,False,False,False,832.337152333906,False,False,False,False
2024-09-18 17:00:00+00:00,0.6934,0.716,0.6801,0.684,10121.0,,,,,,,,0.6238855035728081,0.5706741624143087,0.5652922126050205,,,,,,0.6396359918491139,0.5925101634636627,0.5918658665787451,0.5717518152032608,0.5717518152032608,0.5654958737757957,0.5451069504908383,,,0.5654958737757957,0.5837970355156814,"rgba(0, 255, 255, 0.75)",0.06649979836046147,0.5840605847905893,1.5028529059244689,67.64666427648339,9.971309250961546,True,False,True,False,True,13.23224261525008,0.0,0.0,0.0,0.0,0,0.9158167395175654,0.8434515136797798,False,False,False,False,0.31325149365106353,0.29848520321052613,False,False,False,False,38798.0,26847.267963253795,False,False,False,False,976.3474290419075,False,False,False,False
2024-09-19 17:00:00+00:00,0.7015,0.7015,0.6909,0.6909,14.0,,,,,,,,0.6239093384494104,0.5706964849218826,0.5653075078606373,,,,,,0.6396577961573442,0.5925337982133592,0.5918895331333577,0.571774441224257,0.571774441224257,0.5655156014804776,0.545121604596444,,,0.5655156014804776,0.5838180547261429,"rgba(0, 255, 255, 0.75)",0.06868565823260997,0.5840782794139489,1.5552259865413247,68.1671723068702,10.972784543986101,True,False,True,False,True,13.779064903719018,0.0,0.0,0.0,0.0,0,0.9222854819032127,0.8442049613664088,False,False,False,False,0.3078389264440121,0.30316206482726915,False,False,False,False,38812.0,27032.767684753733,False,False,False,False,961.4273138629632,False,False,False,False
2024-09-20 17:00:00+00:00,0.6909,0.6966,0.6909,0.6966,571.0,,,,,,,,0.6248715481603149,0.5716020599658095,0.5659295452504431,,,,,,0.6405368088379247,0.59349100391063,0.5928480567121127,0.5726921919605307,0.5726921919605307,0.5663167515630714,0.5457179047512657,,,0.5663167515630714,0.5846698063072633,"rgba(0, 255, 255, 0.75)",0.07048816415886106,0.584796274601721,1.5861347324396753,68.92712597820267,12.252337406788847,True,False,True,False,True,14.232541767988401,0.0,0.0,0.0,0.0,0,0.9196858165069706,0.8573837233211333,False,False,False,False,0.3006976946608626,0.3019298797440659,False,False,False,False,39383.0,27224.24415475755,False,False,False,False,955.374177213925,False,False,False,False
2024-09-23 17:00:00+00:00,0.7041,0.7041,0.686,0.6909,1000.0,,,,,,,,0.6264710998473189,0.5731434938354234,0.5669960120001779,,,,,,0.6419823225864962,0.5951081749939464,0.59446776287252,0.574253535705528,0.574253535705528,0.5676850314627586,0.5467436740806476,,,0.5676850314627586,0.5861104643090346,"rgba(38, 166, 154, 1.0)",0.07213604871577307,0.58600686062727,1.4541015378597286,68.4169267098614,12.290653237010979,True,False,True,False,True,13.563147264359387,0.0,0.0,0.0,0.0,0,0.908493196288128,0.8665473763056052,False,False,False,False,0.3044831688920481,0.30320652431805695,False,False,False,False,38383.0,27397.248121350454,False,False,False,False,956.0660504354145,False,False,False,False
2024-09-24 17:00:00+00:00,0.6892,0.71,0.6892,0.7002,5106.0,,,,,,,,0.6342528179015554,0.5808154568282027,0.5724259151305496,,,,,,0.6490346400388588,0.6030805610654578,0.602453188519844,0.5820155351326481,0.5820155351326481,0.5745559410192946,0.5519768069747817,,,0.5745559410192946,0.5932626397743841,"rgba(38, 166, 154, 1.0)",0.0739498375635521,0.5921594470944151,1.4609978394169618,68.8769906326101,13.300811369479405,True,False,True,False,True,14.320990499477649,0.0,0.0,0.0,0.0,0,0.8986822840409958,0.8737920937042458,False,False,False,False,0.3178000615546981,0.3105032929363775,False,False,False,False,43489.0,27646.732646600834,False,False,False,False,1020.4061116689738,False,False,False,False
2024-09-25 17:00:00+00:00,0.7253,0.7265,0.7238,0.7238,715.0,,,,,,,,0.635577203222063,0.5820256373759951,0.5732927827363178,,,,,,0.650305326161844,0.6043637694419032,0.6037373314136281,0.5832402283258507,0.5832402283258507,0.5756414770697245,0.5527998300600452,,,0.5756414770697245,0.5944223814133223,"rgba(0, 255, 255, 0.75)",0.07638834793933542,0.5932161838228704,1.709472971988267,70.9323592838895,15.725750620376715,True,False,True,False,True,16.19916898379896,0.0,0.0,0.0,0.0,0,0.8940334326381996,0.8699933796756041,False,False,False,False,0.34282797508019996,0.32666563400828874,False,False,False,False,44204.0,27903.434466033377,False,False,False,False,1015.6711331934858,False,False,False,False
2024-09-26 17:00:00+00:00,0.7732,0.7732,0.7703,0.7716,1002.0,,,,,,,,0.6383143007170762,0.5842352559332807,0.5748631271442374,,,,,,0.6530965846681048,0.6068019805723593,0.6061740400764465,0.585480177690264,0.585480177690264,0.5776080286831637,0.5542518705107409,,,0.5776080286831637,0.5966305543685937,"rgba(0, 255, 0, 1.0)",0.07990734966027721,0.5953389641250713,2.2058175702772673,74.66145905954065,19.526729948758728,True,False,True,False,True,19.73459346752213,0.0,0.0,0.0,0.0,0,0.8947000534517496,0.8743061551745404,False,False,False,False,0.3428280168348587,0.33474682542157375,False,False,False,False,45206.0,28171.691296017354,False,False,False,False,1015.4591776400985,False,False,False,False
2024-09-27 17:00:00+00:00,0.7385,0.7385,0.7081,0.7091,5869.0,,,,,,,,0.6467701836591804,0.5928158226401542,0.5812299181689161,,,,,,0.6608674082013739,0.6155904761266755,0.6149765318423032,0.5941422450918421,0.5941422450918421,0.5854299569800974,0.5603972882839249,,,0.5854299569800974,0.604636207608631,"rgba(38, 166, 154, 1.0)",0.08122870231192518,0.6024817733951386,1.312568384946471,69.09072153355613,24.531132318757486,True,False,True,False,False,12.69932916590308,0.0,0.0,0.0,0.0,0,0.888498079644229,0.8754396604002423,False,False,False,False,0.23147470286079963,0.2831107641411867,False,False,False,False,39337.0,28344.79685731941,False,False,False,False,1090.707872560407,False,False,False,False
2024-09-30 17:00:00+00:00,0.75,0.776,0.7291,0.776,2273.0,,,,,,,,0.6512239871896599,0.5968607179018772,0.5842518478661529,,,,,,0.6652402197731375,0.6198691951631778,0.6192566999093383,0.598229259243234,0.598229259243234,0.5891104318233708,0.5632524325207131,,,0.5891104318233708,0.6085524050633895,"rgba(0, 255, 0, 1.0)",0.08421910178995257,0.6061556325242089,2.016696495996752,69.04490372051038,24.467916127236677,True,False,True,False,False,17.373594660624796,0.0,0.0,0.0,0.0,0,0.8892851482009827,0.8548502139800286,False,False,False,False,0.2978587400436434,0.29048475209241503,False,False,False,False,41610.0,28550.458921547015,False,False,False,False,1109.0379830633462,False,False,False,False
2024-10-01 17:00:00+00:00,0.7972,0.7999,0.7848,0.7848,2284.0,,,,,,,,0.6564777916072003,0.6014310061040946,0.5876785810375235,,,,,,0.6705096566920971,0.6247710575717017,0.6241576613748628,0.602848954220768,0.602848954220768,0.5932660046651318,0.5664572106522333,,,0.5932660046651318,0.6130446878146381,"rgba(0, 255, 255, 0.75)",0.08740822116899541,0.6104369619655348,1.9948127956677106,69.40017515368702,24.467916127236677,True,False,True,False,False,17.94813559108684,0.0,0.0,0.0,0.0,0,0.9176876412513384,0.848499266484279,False,False,False,False,0.3428280315607717,0.31665639182659333,False,False,False,False,43894.0,28788.343279352488,False,False,False,False,1127.254448442209,False,False,False,False
2024-10-02 17:00:00+00:00,0.8084,0.8263,0.8084,0.8179,2486.0,,,,,,,0.8175333333333333,0.662859024501679,0.606861744706374,0.5917744509990848,,,,,,0.6769798436301412,0.6306379407443684,0.6300216760185412,0.6083388464861753,0.6083388464861753,0.5982082833959766,0.5702639232284543,,,0.5982082833959766,0.6365289012300276,"rgba(0, 255, 0, 1.0)",0.0914274949675213,0.6325876869562441,2.0268772879491688,70.9945907549468,24.467916127236677,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9180677243665643,0.8471465782618992,False,False,False,False,0.342828047151547,0.3297422194890702,False,False,False,False,46380.0,29061.082143238495,False,False,False,False,1148.320270946981,False,False,False,False
2024-10-03 17:00:00+00:00,0.8049,0.8049,0.7974,0.7975,2732.0,,,,,,,0.8083184617350199,0.668578479137394,0.6120505341544032,0.5957724689439902,,,,,,0.6826518731777607,0.6361171973968948,0.635501403185696,0.6135759311508653,0.6135759311508653,0.6029781711961226,0.5740279339808075,,,0.6029781711961226,0.6402862168372564,"rgba(0, 255, 255, 0.75)",0.0944142794017677,0.6365717502506257,1.7044905788515843,69.9230088704151,24.467916127236677,True,False,True,False,False,17.8976166132999,0.0,0.0,0.0,0.0,0,0.9169849958650024,0.8439333674634741,False,False,False,False,0.3096070542149028,0.3196746368519865,False,False,False,False,43648.0,29287.235908459603,False,False,False,False,1172.8734450408263,False,False,False,False
2024-10-04 17:00:00+00:00,0.8172,0.8172,0.81,0.81,700.0,,,,,,,0.8088012391573731,0.6700998020430369,0.6134206993239284,0.5968333062829239,,,,,,0.6841675717321408,0.6375670277595014,0.6369511879673427,0.6149587390377025,0.6149587390377025,0.6042393143496215,0.5750247167944051,,,0.6042393143496215,0.6415474857714254,"rgba(0, 255, 255, 0.75)",0.09751142890742437,0.6378148189937475,1.7657948707707087,69.81180769260743,24.348742481466076,True,False,True,False,False,18.695123257738658,0.0,0.0,0.0,0.0,0,0.9145511079623728,0.8450033455346952,False,False,False,False,0.3350753824353836,0.32737500964368504,False,False,False,False,44348.0,29520.736126933094,False,False,False,False,1165.5420737998832,False,False,False,False
