date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_768,aVWAP_peak_749,aVWAP_peak_720,aVWAP_peak_703,aVWAP_peak_673,aVWAP_peak_647,aVWAP_peak_611,aVWAP_peak_589,aVWAP_peak_546,aVWAP_peak_518,aVWAP_peak_489,aVWAP_peak_472,aVWAP_peak_445,aVWAP_peak_374,aVWAP_peak_310,aVWAP_peak_286,aVWAP_peak_243,aVWAP_peak_213,aVWAP_peak_180,aVWAP_peak_114,aVWAP_peak_84,aVWAP_peak_30,aVWAP_valley_852,aVWAP_valley_827,aVWAP_valley_803,aVWAP_valley_762,aVWAP_valley_732,aVWAP_valley_690,aVWAP_valley_641,aVWAP_valley_576,aVWAP_valley_498,aVWAP_valley_450,aVWAP_valley_427,aVWAP_valley_388,aVWAP_valley_326,aVWAP_valley_304,aVWAP_valley_234,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_130,aVWAP_valley_96,aVWAP_valley_55,aVWAP_valley_41,aVWAP_OB_bull_326,aVWAP_OB_bull_234,aVWAP_OB_bull_7,aVWAP_OB_bear_815,aVWAP_OB_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 16:00:00+00:00,63.14,63.62,62.865,62.98,32083.0,,,,,,,,,,,,,,63.155,60.582695560261186,61.2954933764747,61.32122851988379,59.78212721771673,57.418039715175205,56.45351209993289,55.31179950111828,54.31168576052724,53.5787029348185,51.515759389843744,50.81632615301826,48.84343994788273,,,,,,,,,60.322232851849044,61.390026927719774,60.76163394796322,59.94799859472173,57.786946279234684,57.15407017826737,55.031507744915416,53.91025029686401,53.11194798116768,52.012105017533564,51.0659401237856,49.81065989566501,49.35495803533518,57.786946279234684,55.031507744915416,47.77407786843387,,,56.288105924151715,"rgba(0, 255, 0, 1.0)",1.5040179909552787,58.96305602262297,2.670808462088714,66.73605025639081,9.893683146840921,True,False,True,False,True,12.643953863054353,0.0,0.0,0.0,0.0,0,1.0769436459656394,0.8668360184504313,False,False,False,False,0.31227839248349043,0.2626850790415386,False,False,False,False,821696.0,646247.0095946006,False,False,False,False,14073.319628686359,False,False,False,False
2025-08-06 17:00:00+00:00,63.01,63.175,62.365,62.46,18193.0,,,,,,,,,,,,,,62.97829046993927,60.66022485603979,61.33130498208158,61.34498506494558,59.80920983776773,57.45468231504277,56.49293812813083,55.35319789382674,54.35391812234267,53.62081930365665,51.55598569473739,50.856594661416416,48.88397617191289,,,,,,,,,60.43203774786301,61.414155909906746,60.78669860895959,59.9744949402689,57.822200666937746,57.19159548791307,55.0733145978703,53.952668471085616,53.15297951778913,52.05226874864713,51.10619516300736,49.851213814148934,49.39559944335788,57.822200666937746,55.0733145978703,47.81378904624397,,,56.320702977907324,"rgba(0, 255, 0, 1.0)",1.5077174652284793,58.99142980748892,2.3005438833896203,66.42615054165134,9.893683146840921,True,False,True,False,True,10.113470332942413,0.0,0.0,0.0,0.0,0,1.0690047520246302,0.8793253463623585,False,False,False,False,0.2675203745908795,0.26510272681620906,False,False,False,False,803503.0,648685.0869652269,False,False,False,False,14137.190642195097,False,False,False,False
2025-08-06 18:00:00+00:00,62.5,62.555,62.14,62.17,12952.0,,,,,,,,,,,,,,62.836955541848546,60.70223336042626,61.34877477737768,61.3566961963075,59.82567066427156,57.47858767028855,56.5190013987317,55.38087746018426,54.382368452136944,53.64932166960593,51.58347813245609,50.88418329251482,48.91190203728006,,,,,,,,,60.49193660015595,61.425762322851796,60.800633616009854,59.99043876118201,57.845054252491366,57.21617613444117,55.10133082878238,53.98131705402643,53.180823544361886,52.0796655619979,51.13375146123615,49.87908175223548,49.423561527992455,57.845054252491366,55.10133082878238,47.84121465816859,,,56.33990728135658,"rgba(0, 255, 0, 1.0)",1.5094689508279224,59.006592776628146,2.095708707116348,64.86786424146175,9.893683146840921,True,False,True,False,True,8.737621396597163,0.0,0.0,0.0,0.0,0,1.0566769148509558,0.8891191017243683,False,False,False,False,0.22954902886512302,0.24732587784066604,False,False,False,False,790551.0,650884.5584851458,False,False,False,False,14118.815593478894,False,False,False,False
2025-08-06 19:00:00+00:00,62.17,62.915,62.17,62.91,29830.0,,,,,,,,,,,,,,62.78183471598358,60.81232863738531,61.40187845200499,61.393063299761835,59.86843626872296,57.53699731593421,56.58200706171973,55.44722488925833,54.450208375835565,53.71708962789042,51.64847308568299,50.94930150465516,48.97757683752907,,,,,,,,,60.64226040596541,61.46253188177311,60.83964634471992,60.03222085797787,57.901196907563474,57.276034223614765,55.168373993693045,54.04951309203908,53.24693621670127,52.14451692870605,51.19882896042761,49.94472618602381,49.48937460306568,57.901196907563474,55.168373993693045,47.90562207744502,,,56.39940015348425,"rgba(0, 255, 0, 1.0)",1.5181823443284626,59.0607794133795,2.5354138789719114,65.74535060313954,9.893683146840921,True,False,True,False,True,11.413964853408356,0.0,0.0,0.0,0.0,0,1.0576501097147417,0.8846997805705167,False,False,False,False,0.2466571509516708,0.2469915143961684,False,False,False,False,820381.0,653512.4102915777,False,False,False,False,14362.39984784356,False,False,False,False
2025-08-07 14:00:00+00:00,62.79,62.8,61.55,61.57,33079.0,,,,,,,,,,,,,,62.569807973341156,60.8803157043764,61.426350330897776,61.410415100133115,59.90301547279623,57.59171792272121,56.64260706251443,55.512483172321716,54.51792380444196,53.7853396210887,51.71519185563439,51.01646182462935,49.0460318446972,,,,,,,,,60.73709295179676,61.47880330703091,60.86535650942845,60.06527519170138,57.95312454037213,57.332568104130466,55.2346106930922,54.117923651826736,53.313874559190765,52.210841484826695,51.26583924843254,50.01282113214363,49.55780379048918,57.95312454037213,55.2346106930922,47.97307672770231,,,56.44470260037433,"rgba(0, 255, 255, 0.75)",1.5143926383415558,59.094941734698146,1.6343570370312577,61.05587138504535,9.893683146840921,True,False,True,False,False,5.412652705204312,0.0,0.0,0.0,0.0,0,1.0441822353326782,0.8884300229432978,False,False,False,False,0.21379668184279468,0.23039409811948153,False,False,False,False,787302.0,655586.6674963593,False,False,False,False,14652.579695163815,False,False,False,False
2025-08-07 15:00:00+00:00,61.67,61.89,61.39,61.52,16201.0,,,,,,,,,,,,,,62.45942382451161,60.90038090173686,61.429917586493296,61.413151586345606,59.91656022809716,57.61578694646918,56.669748667387594,55.54215123814158,54.54900724434109,53.81685081899131,51.746377106092325,51.04794646478225,49.078335759725114,,,,,,,,,60.76618761606857,61.48066509582304,60.873426641018256,60.07796896287891,57.97575965231266,57.35757525294102,55.2648117487125,54.14942779029769,53.34488817425141,52.24176980290621,51.297221780688076,50.04485904656126,49.59004563400222,57.97575965231266,55.2648117487125,48.005003645536874,,,56.462876392474065,"rgba(0, 255, 255, 0.75)",1.5071103906913275,59.106669013566474,1.601296760568752,57.76169680647881,14.512104097727544,True,False,True,False,False,5.200582850275705,0.0,0.0,0.0,0.0,0,1.0439754312598015,0.8983272347098802,False,False,False,False,0.16077221531271688,0.19558315671609922,False,False,False,False,771101.0,657377.5873801367,False,False,False,False,14676.586211517864,False,False,False,False
2025-08-07 16:00:00+00:00,61.535,61.82,61.275,61.57,15213.0,,,,,,,,,,,,,,62.37209337505527,60.917081785591904,61.43228476920054,61.41504846793394,59.92874883149442,57.637874151697,56.69473572440649,55.56954296548104,54.57776301407294,53.84604011586743,51.77534903363212,51.07721563114014,49.10841020023066,,,,,,,,,60.790395629585994,61.48172212158488,60.880385415317406,60.089352122831656,57.99649932081509,57.380545746610736,55.292711687767245,54.178592885169174,53.37364224359547,52.27048830227581,51.3263894988929,50.07466576062564,49.620051609843834,57.99649932081509,55.292711687767245,48.03474885189804,,,56.479968808419564,"rgba(0, 255, 255, 0.75)",1.4951994262720811,59.11775236036575,1.6400806451272782,55.74206728247117,12.487323714818942,True,False,True,False,False,5.38791534388848,0.0,0.0,0.0,0.0,0,1.0408270775714472,0.912814434347425,False,False,False,False,0.15244753557228466,0.17401534614419195,False,False,False,False,786314.0,659376.6015292818,False,False,False,False,14684.902704362548,False,False,False,False
2025-08-07 17:00:00+00:00,61.66,61.745,61.42,61.7,5212.0,,,,,,,,,,,,,,62.34806319618095,60.923186904866796,61.43350476060993,61.41599076683728,59.93305254569098,57.64551222957819,56.703354267318886,55.57897399682125,54.58765419143316,53.8560758830701,51.78530293823016,51.087269394115076,49.1187354472996,,,,,,,,,60.79904481518154,61.48240058694399,60.882969318435386,60.093387326883864,58.00368168214627,57.38848252241719,55.3023145722995,54.1886219643224,53.38352706739082,52.280356974338474,51.33640917910452,50.084901213533534,49.63035435517248,58.00368168214627,55.3023145722995,48.044959699495614,,,56.48617570611691,"rgba(0, 255, 255, 0.75)",1.4758924220421614,59.122000473907875,1.7467394557965168,54.890575883494044,11.447874648749,True,False,True,False,False,5.880081569323522,0.0,0.0,0.0,0.0,0,1.044662884285526,0.9049346879535561,False,False,False,False,0.15010950409153645,0.1620624251178642,False,False,False,False,791526.0,661425.4294125488,False,False,False,False,14538.03599576778,False,False,False,False
2025-08-07 18:00:00+00:00,61.7,61.72,61.15,61.42,17262.0,,,,,,,,,,,,,,62.26003316206083,60.93732554318519,61.43343154648092,61.41619922092857,59.945551091957185,57.66939210898427,56.730580546209424,55.60901638642093,54.61932879602478,53.888314049525675,51.81748717908568,51.11982736348594,49.15228866928865,,,,,,,,,60.82006342317237,61.48157249876868,60.889212508449006,60.104944150004975,58.02601808019485,57.41337746811053,55.332953665042204,54.22079431962784,53.41533905857283,52.312225935600026,51.368839451917424,50.11811051368161,49.66380742131786,58.02601808019485,55.332953665042204,48.07819255134998,,,56.504549819552395,"rgba(38, 166, 154, 1.0)",1.459141494475754,59.43820608814377,1.3581917307945903,53.09379349264011,9.44818563943086,True,False,True,False,False,4.642536977109906,0.0,0.0,0.0,0.0,0,1.0372977239836862,0.9077095119063283,False,False,False,False,0.13366237816941404,0.14786240164363912,False,False,False,False,774264.0,663174.864615455,False,False,False,False,14580.267995833396,False,False,False,False
2025-08-07 19:00:00+00:00,61.43,61.71,61.39,61.56,25100.0,,,,,,,,,,,,,,62.1735582530977,60.961339278087436,61.43696622082953,61.419103430450654,59.96483619624716,57.70470341527257,56.77063866054553,55.6530674740604,54.6656905021689,53.93546230290261,51.864499187961286,51.167366538016594,49.201238904012264,,,,,,,,,60.85394074514467,61.48318442062772,60.90005368962815,60.122927670810824,58.05913996003277,57.4501287508743,55.377852269519394,54.26785974985622,53.46185435767786,52.35879273634466,51.41619847555417,50.16657617126203,49.7126195174388,58.05913996003277,55.377852269519394,48.12666542699163,,,56.53393439897647,"rgba(38, 166, 154, 1.0)",1.4418505845295289,59.45957695256178,1.4567549994256728,52.52774234338156,8.554703683409443,True,False,False,False,False,5.187536557429066,0.0,0.0,0.0,0.0,0,1.0399393659790417,0.9097739405522967,False,False,False,False,0.14071224874387264,0.14428732519375587,False,False,False,False,799364.0,665286.3240787813,False,False,False,False,14743.364616053033,False,False,False,False
2025-08-08 14:00:00+00:00,61.39,62.235,61.39,62.065,14477.0,,,,,,,,,,,,,,62.155304505423445,60.98190696184906,61.444651882203175,61.424866388925025,59.97810935820609,57.726570558623514,56.79507891456139,55.6796405740162,54.69346879082902,53.96360708728488,51.89236212307391,51.19548928782703,49.230076634207904,,,,,,,,,60.881005184997925,61.48847286286144,60.909349580348085,60.135539700049655,58.07981189781437,57.472779661663026,55.40487847931208,54.29599846595641,53.48957027885293,52.38643339621618,51.444232508677636,50.195180736143854,49.74140226065943,58.07981189781437,55.40487847931208,48.15517588391034,,,56.55422845785503,"rgba(0, 255, 255, 0.75)",1.4276896948794233,59.47901333481637,1.8113086299204724,54.2918566251679,8.554703683409443,True,False,True,False,False,7.122830716657912,0.0,0.0,0.0,0.0,0,1.0369158266788847,0.9043723000392723,False,False,False,False,0.16304025869619165,0.15366379194497376,False,False,False,False,813841.0,667589.4973488777,False,False,False,False,14739.234932083218,False,False,False,False
2025-08-08 15:00:00+00:00,62.09,62.39,62.055,62.29,6339.0,,,,,,,,,,,,,,62.157821001942985,60.993952816028745,61.450468354947986,61.42917713710031,59.98490880410739,57.736867622878556,56.806432980259096,55.69185292557238,54.706149859208644,53.97640658620456,51.904936818064186,51.208156278764,49.24300863689516,,,,,,,,,60.89633284406011,61.49268606389877,60.91478245046208,60.14208694740328,58.08961319172139,57.483400497867876,55.41727314575149,54.3088159139818,53.502149366134965,52.398927411695865,51.45686803467432,50.20803340197396,49.75432244728412,58.08961319172139,55.41727314575149,48.167938050148535,,,56.56449691607955,"rgba(0, 255, 255, 0.75)",1.4192314091763996,59.490270567674045,1.9727081955934707,56.34156440226363,8.554703683409443,True,False,True,False,True,7.967649450459817,0.0,0.0,0.0,0.0,0,1.0455350698773047,0.9049274981956564,False,False,False,False,0.17809487627543755,0.16587933411020567,False,False,False,False,820180.0,669955.2415760269,False,False,False,False,14608.998731585805,False,False,False,False
2025-08-08 16:00:00+00:00,62.29,62.63,61.74,61.8,10675.0,,,,,,,,,,,,,,62.153257394540795,61.01075038053553,61.45779760900252,61.43468260745687,59.995320966113866,57.75338241396383,56.82478846870579,55.71172830053312,54.72687795516981,53.99738309201914,51.92565951094165,51.229059347153715,49.264413790011545,,,,,,,,,60.91788305145589,61.49792622824068,60.92255101882572,60.152042008436254,58.105271555674506,57.50047653908852,55.43747184125624,54.32979756557801,53.52279673969183,52.41949507662039,51.47770952150455,50.22927800808249,49.775692900329325,58.105271555674506,55.43747184125624,48.18909078416721,,,56.58036320403684,"rgba(0, 255, 255, 0.75)",1.4035894236814077,59.50487208820899,1.6351846722891548,55.04620972390046,8.554703683409443,True,False,True,False,True,5.73465675326365,0.0,0.0,0.0,0.0,0,1.03499042714729,0.914702581369248,False,False,False,False,0.17344309820311185,0.16966121615665875,False,False,False,False,809505.0,672118.803722135,False,False,False,False,14548.006503189126,False,False,False,False
2025-08-08 17:00:00+00:00,61.77,62.3,61.57,62.28,6364.0,,,,,,,,,,,,,,62.15055293302603,61.02045188110213,61.46203558393785,61.437884330264,60.001458712366556,57.76315275752982,56.83565645894325,55.72350585250797,54.739168484800885,54.00982639055824,51.93796522955155,51.24147497402012,49.27713404599419,,,,,,,,,60.93028071787512,61.50096740146881,60.92710530419303,60.15790710564803,58.114532110114276,57.51058123507871,55.449443043892224,54.342241245322796,53.53504893045968,52.431706599308065,51.4900876129166,50.24189985013044,49.788390908681606,58.114532110114276,55.449443043892224,48.20166450692208,,,56.589733026147904,"rgba(0, 255, 255, 0.75)",1.4012893901528658,59.513094907401765,1.974542240911705,56.1968857509682,8.554703683409443,True,False,True,False,True,7.549270713933517,0.0,0.0,0.0,0.0,0,1.0222397683905777,0.9226871956836425,False,False,False,False,0.14440601352918467,0.15703361484292172,False,False,False,False,815869.0,674347.4889357453,False,False,False,False,14421.122681434255,False,False,False,False
2025-08-08 18:00:00+00:00,62.255,62.405,62.25,62.35,7517.0,,,,,,,,,,,,,,62.15608788395336,61.034788522223586,61.4693527608411,61.443364402920835,60.00966345827775,57.77539960463126,56.84913382273878,55.737985101007034,54.75419658009882,54.02499389756261,51.95287054106115,51.2564890775539,49.2924608546077,,,,,,,,,60.948218594951,61.50635908997353,60.93379090846875,60.165824779950455,58.126202685504204,57.52320470835716,55.46413555431479,54.35742940563129,53.549958507768764,52.44651693207386,51.50506461338558,50.2571327773745,49.80370351115724,58.126202685504204,55.46413555431479,48.21679197054293,,,56.60207470887125,"rgba(0, 255, 0, 1.0)",1.400367413178387,59.525369852004246,2.017063608745898,57.24657265760035,8.554703683409443,True,False,True,False,True,7.8112070948683225,0.0,0.0,0.0,0.0,0,1.0313907284768213,0.923046357615894,False,False,False,False,0.19012165392504798,0.17357763438398485,False,False,False,False,823386.0,676658.1635258888,False,False,False,False,14314.082019706591,False,False,False,False
2025-08-08 19:00:00+00:00,62.35,62.36,61.97,62.21,23094.0,,,,,,,,,,,,,,62.15810632172354,61.071916229491855,61.48719352942754,61.456934106533005,60.03285690256176,57.81135252698797,56.888971026934435,55.78103880214786,54.79906025948452,54.07038552201985,51.99771732674528,51.30172095817855,49.33876723741996,,,,,,,,,60.9947190718897,61.519477582762185,60.951710408041826,60.188080774539884,58.16035140063074,57.560340988447315,55.50787524442614,54.40283240426818,53.594647219030726,52.491033047160954,51.55016496538936,50.303095273070205,49.84993550255089,58.16035140063074,55.50787524442614,48.262557185408895,,,56.63726069577777,"rgba(0, 255, 255, 0.75)",1.3978987029766567,59.55603111930444,1.8985416289780164,57.077167170210544,8.554703683409443,True,False,True,False,True,7.160067834007798,0.0,0.0,0.0,0.0,0,1.0221516894796006,0.924353633538319,False,False,False,False,0.1711100802230692,0.17234385730352703,False,False,False,False,800292.0,678574.967192154,False,False,False,False,14450.204779090984,False,False,False,False
2025-08-11 14:00:00+00:00,62.615,62.77,61.865,61.905,10916.0,,,,,,,,,,,,,,62.15894634109763,61.08864040345383,61.49531832711298,61.46317568954989,60.04364824049571,57.82814314381275,56.90759465238259,55.80118962681491,54.820078144361005,54.09166568228151,52.018778756056484,51.32297090096265,49.36053957061376,,,,,,,,,61.015498245721105,61.52550218052971,60.960002389220264,60.198430372058844,58.17629325956029,57.5776890746955,55.528352294159745,54.424110415257886,53.615609848396716,52.51193336925906,51.57135048613597,50.324697568325426,49.87166829103521,58.17629325956029,55.528352294159745,48.28408509242174,,,56.653651508109505,"rgba(0, 255, 255, 0.75)",1.3936757478302209,59.56973772441363,1.6756137711530714,55.12553326865723,8.554703683409443,True,False,True,False,True,5.748617532995812,0.0,0.0,0.0,0.0,1,1.0206570922683458,0.9195357072594925,False,False,False,False,0.18894791767879957,0.18064588749116328,False,False,False,False,789376.0,680292.812662043,False,False,False,False,14395.410906546937,False,False,False,False
2025-08-11 15:00:00+00:00,61.9,62.195,61.8,62.17,6066.0,,,,,,,,,,,,,,62.156776357977726,61.096677930568305,61.49894208792305,61.46600102677352,60.04925007105097,57.83715158187444,56.91764318620294,55.81211427881378,54.831508595946765,54.103260814130586,52.03030141993643,51.33460806383197,49.37248886841945,,,,,,,,,61.02552731626837,61.52817240571855,60.96409483949261,60.203775396927455,58.1848227014245,57.58701286387852,55.53946429421802,54.43569455622592,53.627045178033846,52.52335904929558,51.58294849049277,50.33654177508375,49.88358976307108,58.1848227014245,55.53946429421802,48.29591199150099,,,56.662251361806454,"rgba(0, 255, 255, 0.75)",1.3911855660835883,59.57634106119705,1.8643515301157998,55.235447903093714,8.554703683409443,True,False,True,False,True,6.787552569684603,0.0,0.0,0.0,0.0,1,1.0202099737532808,0.9288057742782151,False,False,False,False,0.15164078272831308,0.16614333510973817,False,False,False,False,795442.0,682078.071380461,False,False,False,False,14266.27275295706,False,False,False,False
2025-08-11 16:00:00+00:00,62.2,62.405,62.13,62.24,5757.0,,,,,,,,,,,,,,62.158749372883825,61.10577580882574,61.503579944701244,61.469574704926245,60.05507380355987,57.84607613748057,56.92751965409307,55.822783737058224,54.842627854795076,54.11451470395532,52.041433994305045,51.345838151832204,49.383990171371224,,,,,,,,,61.036713076571104,61.53165034925305,60.96866930806658,60.20937381966853,58.193306510914994,57.59622692726039,55.550303335827316,54.446948649585885,53.63813051581543,52.53440821612717,51.59414525112322,50.34795520414532,49.89507105400022,58.193306510914994,55.550303335827316,48.30728325746046,,,56.671058003471025,"rgba(0, 255, 255, 0.75)",1.3901803726382067,59.58381722688678,1.9106749206021858,55.682017071886975,8.554703683409443,True,False,True,False,True,7.062276836655602,0.0,0.0,0.0,0.0,1,1.0301093688232974,0.9210699696929767,False,False,False,False,0.1830868794256899,0.17461510726771404,False,False,False,False,801199.0,683924.9074830895,False,False,False,False,14134.346043608888,False,False,False,False
2025-08-11 17:00:00+00:00,62.235,62.4,62.23,62.265,8025.0,,,,,,,,,,,,,,62.16242981605909,61.11865460777309,61.51028884433515,61.474752716317276,60.063287234891924,57.858568856573555,56.941329062640044,55.83768976400691,54.85815547122884,54.13022719401186,52.05697252710743,51.36151115974033,49.40003796341322,,,,,,,,,61.052470664803174,61.536707367157305,60.97518833218374,60.21727841514838,58.20518955928172,57.6091201155479,55.565444002380275,54.462662486193814,53.65360703799145,52.54983166167512,51.60977229770955,50.36388190754626,49.911091623016475,58.20518955928172,55.565444002380275,48.32314878221738,,,56.68344450901284,"rgba(0, 255, 255, 0.75)",1.390964892919073,59.59439668929421,1.919964568696825,56.12448072876632,8.554703683409443,True,False,True,False,True,7.161845644637335,0.0,0.0,0.0,0.0,1,1.029994714587738,0.9230972515856237,False,False,False,False,0.18865456411249207,0.18163483569010305,False,False,False,False,809224.0,685867.5290724989,False,False,False,False,14039.627500297122,False,False,False,False
2025-08-11 18:00:00+00:00,62.285,62.48,62.115,62.455,9426.0,,,,,,,,,,,,,,62.16806443559892,61.134078148483326,61.51853300253034,61.48112907293837,60.073079325065464,57.873323029932735,56.957614458577915,55.855249990035354,54.876437572553044,54.148722134603396,52.07525552209253,51.379949859338794,49.4189118105552,,,,,,,,,61.071230786890055,61.54295990276855,60.98306010374632,60.22671555085071,58.21923465762844,57.624340048319986,55.58327718150634,54.4811606682259,53.67182317150586,52.56798129468121,51.6281577780938,50.382615707424534,49.92993454668183,58.21923465762844,55.58327718150634,48.3418069349208,,,56.698157118002946,"rgba(0, 255, 0, 1.0)",1.3901344221735346,59.607057399141105,2.0486814479466045,57.54819233997606,8.554703683409443,True,False,True,False,True,7.924215294402163,0.0,0.0,0.0,0.0,1,1.028813111287338,0.9217552207242928,False,False,False,False,0.18660198445257095,0.184118410071337,False,False,False,False,818650.0,687926.1720326152,False,False,False,False,13968.098391765383,False,False,False,False
2025-08-11 19:00:00+00:00,62.455,62.65,62.345,62.39,29527.0,,,,,,,,,,,,,,62.19331637577142,61.18420206055151,61.54667314561725,61.503006606054285,60.10469554457365,57.9200569099072,57.009043113496396,55.910584991129156,54.9339803417194,54.20690426147539,52.132726930525564,51.43789465409253,49.478187268775216,,,,,,,,,61.131476227580926,61.56456435211179,61.00911284316731,60.257270916792734,58.26379425262492,57.67250214961593,55.6394498103777,54.53936321457456,53.729122525161856,52.62504659384851,51.6859407557164,50.44146631077153,49.989119737911224,58.26379425262492,55.6394498103777,48.400397120659,,,56.745252585006774,"rgba(0, 255, 255, 0.75)",1.3887971073578174,59.6481187885777,1.974284938308033,57.90499934981909,8.554703683409443,True,False,True,False,True,7.600169645716765,0.0,0.0,0.0,0.0,1,1.0289280760848027,0.9208110428637474,False,False,False,False,0.2101573533273551,0.19713788169934604,False,False,False,False,789123.0,689495.1151018769,False,False,False,False,14209.321672513206,False,False,False,False
2025-08-12 14:00:00+00:00,63.54,64.405,63.475,64.17,16069.0,,,,,,,,,,,,,,62.274844731298884,61.24122931036285,61.58613914675652,61.53316224706988,60.13267355255602,57.953664175331745,57.04449669499137,55.94736732770789,54.97132397825682,54.24412728666367,52.16840574920098,51.473587491337796,49.514056435698755,,,,,,,,,61.1979416031815,61.595549362493834,61.03767816489393,60.28503528049361,58.296491051283574,57.70669199660818,55.67651629444654,54.57682992528839,53.76548988972568,52.660692358152396,51.72162940814016,50.47736543745481,50.02508128822502,58.296491051283574,55.67651629444654,48.43558245594751,,,56.78376055007688,"rgba(0, 255, 0, 1.0)",1.4137612028694144,59.69218328440788,3.1673076800408735,64.7013189846389,11.26059714585869,True,False,True,False,True,14.235400442517953,0.0,0.0,0.0,0.0,0,1.0311165739422956,0.9070384267046191,False,False,False,False,0.34282824244033155,0.2699830620698388,False,False,False,False,805192.0,691288.8652553362,False,False,False,False,14238.153894644784,False,False,False,False
2025-08-12 15:00:00+00:00,64.16,64.485,64.08,64.175,14020.0,,,,,,,,,,,,,,62.34888106135471,61.29311195660875,61.62271897367604,61.561270224235805,60.15818542424772,57.98378577929115,57.076148541498995,55.98009483629428,55.004478005041946,54.27713285314033,52.19996142407246,51.505131997231665,49.54570159697219,,,,,,,,,61.258011373165196,61.62445877997926,61.06405173786666,60.31039903033167,58.325851396973476,57.737298991176864,55.70947391769898,54.61006859920296,53.79771778072052,52.692237327000825,51.753178319963176,50.50906168301567,50.05682030959247,58.325851396973476,55.70947391769898,48.466603206796115,,,56.818381212935265,"rgba(0, 255, 0, 1.0)",1.4392864160365793,59.73166097445015,3.087181936855659,69.24305367481772,15.21461073135012,True,False,True,False,True,14.252541960017943,0.0,0.0,0.0,0.0,0,1.0381778180406367,0.9066908243820371,False,False,False,False,0.342828243068667,0.3064056525692529,False,False,False,False,819212.0,693272.1696699822,False,False,False,False,14234.771663720057,False,False,False,False
2025-08-12 16:00:00+00:00,64.175,64.32,64.01,64.03,10376.0,,,,,,,,,,,,,,62.39676647827405,61.32877279729029,61.64787409553952,61.58073676275027,60.176284910310024,58.0054462011324,57.09898441198109,56.003781679575866,55.02852841341945,54.3011113087215,52.22296491549799,51.5281464016265,49.56883328785204,,,,,,,,,61.299145318916516,61.64443743522082,61.0825271934777,60.328364885053446,58.346933788224156,57.75932974974418,55.73334313984798,54.634199885125284,53.82115425848892,52.715218197313526,51.7761893763965,50.53221038719545,50.080009963540434,58.346933788224156,55.73334313984798,48.48929929708856,,,56.842898478186555,"rgba(0, 255, 0, 1.0)",1.46217920790718,59.75867859894127,2.921202392949,71.05258106469978,16.628181592982756,True,False,True,False,True,13.513650240679386,0.0,0.0,0.0,0.0,0,1.0399115964638586,0.9089963598543942,False,False,False,False,0.32955346081495646,0.31797955669210465,False,False,False,False,808836.0,695063.8569619204,False,False,False,False,14174.945746453079,False,False,False,False
2025-08-12 17:00:00+00:00,64.03,64.115,63.87,64.0,12096.0,,,,,,,,,,,,,,62.44560140265256,61.36741409532757,61.67511597689196,61.60196070016466,60.19651483877126,58.02999267950043,57.124948864342,56.03079897491198,55.05602258047346,54.32856354949531,52.249389217060966,51.55460476779922,49.59547607600133,,,,,,,,,61.343570013033094,61.66617198938564,61.10291040996588,60.3484126899104,58.37079011493824,57.78432030451631,55.760586432449934,54.66180852881329,53.8480117585968,52.74159977956088,51.80263648366175,50.55884983897601,50.10670751369891,58.37079011493824,55.760586432449934,48.5154637836067,,,56.87029214019594,"rgba(0, 255, 0, 1.0)",1.4824763188786754,59.787935611927104,2.8412355289822395,71.99150035545078,17.396772755447714,True,False,True,False,True,13.359217548021451,0.0,0.0,0.0,0.0,0,1.034229192425327,0.911173293420967,False,False,False,False,0.3102647065992153,0.31412213164565994,False,False,False,False,796740.0,696640.2312725883,False,False,False,False,14142.714029453806,False,False,False,False
