date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_349,aVWAP_peak_320,aVWAP_peak_287,aVWAP_peak_250,aVWAP_peak_229,aVWAP_peak_161,aVWAP_peak_121,aVWAP_peak_85,aVWAP_peak_56,aVWAP_peak_20,aVWAP_valley_423,aVWAP_valley_404,aVWAP_valley_354,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_315,aVWAP_valley_292,aVWAP_valley_274,aVWAP_valley_240,aVWAP_valley_179,aVWAP_valley_141,aVWAP_valley_99,aVWAP_valley_35,aVWAP_OB_bull_179,aVWAP_OB_bull_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-28 17:00:00+00:00,22.155,22.23,22.07,22.09,21728.0,,,,,,,,,,,22.13,,,,,,,,,,,,,,,20.97293889729008,22.13,#000000,,22.13,,84.16172728132703,37.824258637562,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223588.0,33995.511185778196,False,False,False,False,23887.189807119692,False,False,False,False
2023-12-29 17:00:00+00:00,22.085,22.145,22.055,22.085,10822.0,,,,,,,,,,,22.118363440860215,,,,,,,,,,,,,,,20.991113258877434,22.118363440860215,#000000,,22.118363440860215,,83.93657721446318,37.21346643379705,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212766.0,36767.146671270006,False,False,False,False,23684.628724838767,False,False,False,False
2024-01-01 17:00:00+00:00,22.085,22.085,22.085,22.085,0.0,,,,,,,,,,,22.118363440860215,,,,,,,,,,,,,,,20.991113258877434,22.118363440860215,#000000,,22.118363440860215,,83.78647716988729,36.7004898572887,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212766.0,39495.81106396349,False,False,False,False,23317.425178717236,False,False,False,False
2024-01-02 17:00:00+00:00,21.895,21.965,21.785,21.835,19839.0,,,,,,,,,,,22.021155872415964,,,,,,,,,,,,,,,21.01621723657594,22.021155872415964,#000000,,22.021155872415964,,77.50521513658609,30.698552539384792,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192927.0,41874.58918700281,False,False,False,False,23263.496106178984,False,False,False,False
2024-01-03 17:00:00+00:00,21.605,21.695,21.545,21.62,33704.0,,,,,,,,,,,21.864109916021047,,,,,,,,,,,,,,,21.04441522246502,21.864109916021047,#000000,,21.864109916021047,,69.4885842557278,23.534619068354658,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159223.0,43693.94439340587,False,False,False,False,23425.364383602566,False,False,False,False
2024-01-04 17:00:00+00:00,21.745,21.765,21.59,21.63,23941.0,,,,,,,,,,,21.82006267759662,,,,,,,,,,,,,,,21.064234455889057,21.82006267759662,#000000,,21.82006267759662,,64.28644631764861,19.236579873868322,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183164.0,45856.27083691896,False,False,False,False,23433.358734244386,False,False,False,False
2024-01-05 17:00:00+00:00,21.805,21.85,21.725,21.805,16404.0,,,,,,,,,,,21.81659482644985,,,,,,,,,,,,,,,21.07992968069247,21.81659482644985,#000000,,21.81659482644985,,63.169380922652245,18.611838872022233,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199568.0,48239.39842084269,False,False,False,False,23324.376428287105,False,False,False,False
2024-01-08 17:00:00+00:00,21.835,21.905,21.765,21.9,17352.0,,,,,,,,,,,21.82143053527134,,,,,,,,,,,,,,,21.097222925776517,21.82143053527134,#000000,,21.82143053527134,,63.53699806286795,18.611838872022233,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216920.0,50854.601546100945,False,False,False,False,23231.78144490281,False,False,False,False
2024-01-09 17:00:00+00:00,21.695,21.725,21.5,21.545,29165.0,,,,,,,,,,,21.78240494155512,,,,,,,,,,,,,,,21.114997959287162,21.78240494155512,#000000,,21.78240494155512,,58.12132581378355,14.102294282347899,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187755.0,52977.08834383581,False,False,False,False,23323.76932947796,False,False,False,False
2024-01-10 17:00:00+00:00,21.61,21.635,21.5,21.61,18591.0,,,,,,,,,,,21.76292176117834,,,,,,,,,,,,,,,21.125487020209594,21.76292176117834,#000000,,21.76292176117834,,55.41778944914684,11.688662902812382,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206346.0,55354.9009276523,False,False,False,False,23250.393060803883,False,False,False,False
2024-01-11 17:00:00+00:00,21.215,21.5,21.21,21.485,18022.0,,,,,,,,,,,21.73156863166132,,,,,,,,,,,,,,,21.1313051743627,21.73156863166132,#000000,,21.73156863166132,,51.94084503966199,8.494117186594167,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188324.0,57416.43734737862,False,False,False,False,23169.33270327204,False,False,False,False
2024-01-12 17:00:00+00:00,21.255,21.385,21.245,21.335,18563.0,,,,,,,,,,,21.69821494375308,,,,,,,,,,,,,,,21.135396422284924,21.69821494375308,#000000,,21.69821494375308,,47.83213267458419,4.714880335837506,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169761.0,59158.213512535534,False,False,False,False,23097.9166923686,False,False,False,False
2024-01-15 17:00:00+00:00,21.335,21.335,21.335,21.335,0.0,,,,,,,,,,,21.69821494375308,,,,,,,,,,,,,,,21.135396422284924,21.69821494375308,#000000,,21.69821494375308,,45.09299109786565,2.1852073395062135,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169761.0,60872.98539606211,False,False,False,False,22739.809456828,False,False,False,False
2024-01-16 17:00:00+00:00,21.18,21.25,21.08,21.245,16979.0,,,,,,,,,,,21.663125868657612,,,,,,,,,,,,,,,21.136481260275964,21.663125868657612,#000000,,21.663125868657612,,42.16899761121472,-0.5960155566974024,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152782.0,62297.93135891386,False,False,False,False,22650.49458152834,False,False,False,False
2024-01-17 17:00:00+00:00,20.925,21.045,20.815,21.02,31634.0,,,,,,,,,,,21.58275309190684,,,,,,,,,,,,,,,21.13036197428562,21.58275309190684,#000000,,21.58275309190684,,37.92511928268132,-4.613532347774701,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121148.0,63210.33552389194,False,False,False,False,22789.77373530309,False,False,False,False
2024-01-18 17:00:00+00:00,20.865,21.015,20.78,20.995,32596.0,,,,,,,,,,,21.513970717225924,,,,,,,,,,,,,20.930000000000003,,21.123450323094087,21.22198535861296,#000000,,21.22198535861296,,34.86878658844758,-7.517814323394923,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88552.0,63603.22954677733,False,False,False,False,22941.808251034825,False,False,False,False
2024-01-19 17:00:00+00:00,21.055,21.31,21.04,21.195,19473.0,,,,,,,,,,,21.494290969842027,,,,,,,,,,,,,21.024119437669246,,21.12462581877418,21.259205203755634,#000000,,21.259205203755634,,36.924817062536405,-7.517814323394923,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108025.0,64291.939166207136,False,False,False,False,22888.028278150563,False,False,False,False
2024-01-22 17:00:00+00:00,21.295,21.41,21.255,21.41,23936.0,,,,,,,,,,,21.485065480932146,,,,,,,,,,,,,21.129372300067978,,21.130285866297022,21.30721889050006,#000000,,21.30721889050006,,41.68599638446791,-7.517814323394923,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131961.0,65341.071892312444,False,False,False,False,22904.275901745128,False,False,False,False
2024-01-23 17:00:00+00:00,21.465,21.57,21.435,21.525,63782.0,,,,,,,,,,,21.488883620506837,,,,,,,,,,,,,21.30304507333777,,21.153305099781363,21.395964346922305,#000000,,21.395964346922305,,46.38960919429698,-11.661035085270946,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195743.0,67362.80721181147,False,False,False,False,23538.039066059155,False,False,False,False
2024-01-24 17:00:00+00:00,21.74,21.765,21.585,21.625,23594.0,,,,,,,,,,,21.497967395626244,,,,,,,,,,,,,21.354352576697007,,21.16438208620469,21.426159986161625,#000000,,21.426159986161625,,50.76668419052581,-7.571325627191847,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219337.0,69718.99624728726,False,False,False,False,23538.906677438084,False,False,False,False
2024-01-25 17:00:00+00:00,21.825,21.92,21.775,21.915,47024.0,,,,,,,,,,,21.53387932644838,,,,,,,,,,,,,21.46959605681107,,21.193935789240854,21.501737691629724,#000000,,21.501737691629724,,56.593813676998735,-2.1773026410733323,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,266361.0,72767.70948376342,False,False,False,False,23903.016651431295,False,False,False,False
2024-01-26 17:00:00+00:00,21.805,21.895,21.765,21.845,32545.0,,,,,,,,,,,21.552736523800544,,,,,,,,,,,,,21.51854469369555,,21.21199499111326,21.535640608748047,#000000,,21.535640608748047,,59.22034482599398,0.26023188551845067,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233816.0,75264.58220494539,False,False,False,False,24037.0008893936,False,False,False,False
2024-01-29 17:00:00+00:00,21.725,21.86,21.675,21.855,19431.0,,,,,,,,,,,21.561528189195457,,,,,,,,,,,,,21.53914141394893,,21.221666097732406,21.55033480157219,#000000,,21.55033480157219,,61.075700965356354,2.167499090225384,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253247.0,78023.99953510126,False,False,False,False,23965.59002289137,False,False,False,False
2024-01-30 17:00:00+00:00,22.1,22.27,22.06,22.225,20221.0,,,,,,,,,,,21.58406741086912,,,,,,,,,,,,,21.58535448557807,,21.237967924813574,21.584710948223595,#000000,,21.584710948223595,,65.46222316563033,6.504920227297724,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273468.0,81054.13907719271,False,False,False,False,23907.534363621737,False,False,False,False
2024-01-31 17:00:00+00:00,22.255,22.405,22.085,22.125,39501.0,,,,,,,,,,,21.625025215121724,,,,,,,,,,,,,21.661344518161375,,21.26891228064491,21.643184866641548,#000000,,21.643184866641548,,66.51998811331902,7.783776117301798,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233967.0,83424.88110700368,False,False,False,False,24149.29352077489,False,False,False,False
2024-02-01 17:00:00+00:00,21.795,21.925,21.79,21.875,39103.0,,,,,,,,,,,21.639632256968937,,,,,,,,,,,,,21.683211177739757,,21.287163548314822,21.661421717354347,#000000,,21.661421717354347,,63.220918440834595,7.783776117301798,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194864.0,85152.61938441447,False,False,False,False,24381.13393130551,False,False,False,False
2024-02-02 17:00:00+00:00,21.78,21.93,21.64,21.87,27295.0,,,,,,,,,,,21.646759211518564,,,,,,,,,,,,,21.692353198576065,,21.298204032652976,21.669556205047314,#000000,,21.669556205047314,,60.94750338754103,7.783776117301798,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167569.0,86430.39272729176,False,False,False,False,24426.310149424804,False,False,False,False
2024-02-05 17:00:00+00:00,21.735,21.88,21.71,21.86,22042.0,,,,,,,,,,,21.652208318116497,,,,,,,,,,,,,21.699027572426438,,21.306842770747203,21.67561794527147,#000000,,21.67561794527147,,59.26741901528109,7.783776117301798,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145527.0,87346.61919663608,False,False,False,False,24389.34410059651,False,False,False,False
2024-02-06 17:00:00+00:00,22.175,22.345,22.15,22.25,22943.0,,,,,,,,,,,21.671465314053194,,,,,,,,,,,,,21.728100534580893,,21.322892972243853,21.69978292431704,#000000,,21.69978292431704,,62.22409071938098,7.783776117301798,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168470.0,88604.34603079676,False,False,False,False,24366.920161052378,False,False,False,False
2024-02-07 17:00:00+00:00,22.335,22.625,22.33,22.58,21260.0,,,,,,,,,,,21.695884897036642,,,,,,,,,,,,,21.764733327322652,,21.341380114687603,21.730309112179647,#000000,,21.730309112179647,,66.41374263682499,8.622313327313151,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189730.0,90172.18562721851,False,False,False,False,24318.75085622986,False,False,False,False
2024-02-08 17:00:00+00:00,22.435,22.6,22.435,22.465,43520.0,,,,,,,,,,,21.741039268310516,,,,,,,,,,,,,21.828953654607513,,21.377126095399866,21.784996461459016,#000000,,21.784996461459016,,67.31972361511032,9.772676631432887,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146210.0,91040.98895082752,False,False,False,False,24616.44464140459,False,False,False,False
2024-02-09 17:00:00+00:00,22.36,22.645,22.355,22.615,50411.0,,,,,,,,,,,21.789732469854776,,,,,,,,,,,,,21.894129594157096,,21.417192719359548,21.841931032005938,#000000,,21.841931032005938,,68.95233082878468,11.70030969162093,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196621.0,92677.88834693872,False,False,False,False,25016.360228359554,False,False,False,False
2024-02-12 17:00:00+00:00,22.775,22.775,22.6,22.65,25816.0,,,,,,,,,,,21.81658053515061,,,,,,,,,,,,,21.92921957853853,,21.439032274408813,21.87290005684457,#000000,,21.87290005684457,,70.27754139405394,13.371896587618572,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222437.0,94689.6575198544,False,False,False,False,25028.75774419894,False,False,False,False
2024-02-13 17:00:00+00:00,22.235,22.27,21.945,22.195,59400.0,,,,,,,,,,,21.837459454206233,,,,,,,,,,,,,21.948658753659267,,21.46583273132875,21.89305910393275,#000000,,21.89305910393275,,64.54443158961274,13.371896587618572,False,False,True,False,False,17.769980202621763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163037.0,95749.30624047681,False,False,False,False,25561.645221033068,False,False,False,False
2024-02-14 17:00:00+00:00,22.545,22.71,22.505,22.65,31576.0,,,,,,,,,,,21.86374027068897,,,,,,,,,,,,,21.980592469371228,,21.48896407590574,21.922166370030098,#000000,,21.922166370030098,,64.3888877430467,13.371896587618572,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194613.0,97282.0766863609,False,False,False,False,25654.891031559688,False,False,False,False
2024-02-15 17:00:00+00:00,24.31,24.815,24.305,24.785,66555.0,,,,,,,,,,,22.04657833780083,,,,,,,,,,,,,22.2219289463187,,21.616299443428847,22.134253642059768,#000000,,22.134253642059768,,70.90769078863266,13.898689395937971,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261168.0,99822.94371447933,False,False,False,False,26289.001248124652,False,False,False,False
2024-02-16 17:00:00+00:00,24.745,24.895,24.655,24.69,26142.0,,,,,,,,,,24.746666666666666,22.114783021389943,,,,,,,,,,,,,22.30898335588776,,21.665287324842442,23.056811014648122,#000000,,23.056811014648122,,74.49972986901923,17.256120748520217,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235026.0,101919.11512975872,False,False,False,False,26286.72215900644,False,False,False,False
2024-02-19 17:00:00+00:00,24.69,24.69,24.69,24.69,0.0,,,,,,,,,,24.746666666666666,22.114783021389943,,,,,,,,,,,,,22.30898335588776,,21.665287324842442,23.056811014648122,#000000,,23.056811014648122,,76.89442258927696,19.550939615777366,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235026.0,103982.78776340587,False,False,False,False,25879.176079021843,False,False,False,False
2024-02-20 17:00:00+00:00,24.455,24.475,24.245,24.39,48168.0,,,,,,,,,,24.502510025568565,22.215079852666815,,,,,,,,,,,,,22.43210237321011,,21.741090739667552,23.049897417148497,#000000,,23.049897417148497,,75.84418564061879,19.550939615777366,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186858.0,105267.67477482594,False,False,False,False,26224.739240587398,False,False,False,False
2024-02-21 17:00:00+00:00,24.095,24.125,23.94,24.015,26428.0,,,,,,,,,,24.377675422051922,22.258231143710205,,,,,,,,,,,,,22.48270644153632,,21.77570392945854,23.039537669099484,#000000,,23.039537669099484,,72.18797510348908,19.550939615777366,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160430.0,106122.90462327824,False,False,False,False,26227.89057019069,False,False,False,False
2024-02-22 17:00:00+00:00,24.275,24.325,24.2,24.265,30935.0,,,,,,,,,,24.35081211283508,22.312620486285567,,,,,,,,,,,,,22.546483081836953,,21.819033684923333,23.069971893652536,#000000,,23.069971893652536,,70.7191244142462,19.550939615777366,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191365.0,107444.48749733594,False,False,False,False,26300.869010962928,False,False,False,False
2024-02-23 17:00:00+00:00,24.415,24.445,24.255,24.3,28571.0,,,,,,,,,,24.34769570155513,22.36200730759536,,,,,,,,,,,,,22.603699185670674,,21.85884091914099,23.104467398273723,#000000,,23.104467398273723,,69.87802757265781,19.550939615777366,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219936.0,109188.54195474158,False,False,False,False,26336.06484025032,False,False,False,False
