date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_388,aVWAP_peak_305,aVWAP_peak_278,aVWAP_peak_254,aVWAP_peak_174,aVWAP_peak_117,aVWAP_peak_53,aVWAP_peak_29,aVWAP_peak_28,aVWAP_valley_401,aVWAP_valley_363,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_225,aVWAP_valley_188,aVWAP_valley_156,aVWAP_valley_59,aVWAP_valley_18,aVWAP_OB_bear_305,aVWAP_OB_bear_254,aVWAP_OB_bear_117,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-24 17:00:00+00:00,5.105,5.145,5.1,5.14,17001.0,,,,,,5.668098420419191,6.2098291995793,6.57574860749181,6.592468374696626,6.594788012230286,,,,,5.240564420391293,5.555640946616808,5.792507353738415,6.575347453842389,6.607184909357738,,,6.2098291995793,6.141217769836386,"rgba(239, 83, 80, 1.0)",0.6179159029051356,5.759975207817227,-1.0033326621024157,42.388797726271655,-2.947400899713088,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.831378681261402,0.9429241594996092,False,False,False,False,-0.2946935168117832,-0.290483031845757,False,False,False,False,-132640.0,-68841.20777805588,False,False,False,False,18678.13817340983,False,False,False,False
2024-10-25 17:00:00+00:00,5.145,5.18,5.125,5.17,14545.0,,,,,,5.66260301476997,6.2032149884278045,6.569392163790908,6.586517019453264,6.5888464474476605,,,,,5.23824661306482,5.550853072780911,5.786678397384653,6.568891835943977,6.601430076897512,,,6.2032149884278045,6.135667362996148,"rgba(239, 83, 80, 0.5)",0.614332473004149,5.754753385331552,-0.9518516618078928,42.289551923414464,-3.3594035686942334,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8406026962727992,0.936558287073751,False,False,False,False,-0.28152821445665965,-0.28600562315120837,False,False,False,False,-118095.0,-69604.83246366741,False,False,False,False,18614.058511806576,False,False,False,False
2024-10-28 17:00:00+00:00,5.185,5.185,5.135,5.17,17601.0,,,,,,5.656173774989481,6.195359291430464,6.56180300280612,6.579405949204187,6.5817468229593175,,,,,5.235775699550999,5.545283193488898,5.77982145208251,6.561185490065862,6.594550875013045,,,6.195359291430464,6.129110555159089,"rgba(239, 83, 80, 0.5)",0.6090523949709301,5.748798809229348,-0.950326792914055,42.22338805484301,-3.7931572250435224,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8492366412213738,0.9263904034896401,False,False,False,False,-0.279871751482723,-0.2829386873169657,False,False,False,False,-118095.0,-70356.61800686635,False,False,False,False,18598.352178290195,False,False,False,False
2024-10-29 17:00:00+00:00,5.065,5.09,5.035,5.06,14529.0,,,,,,5.649920784245022,6.188333508927209,6.5551489120799165,6.573171730990492,6.575523143087443,,,,,5.231160908279928,5.539612592378579,5.77335906646806,6.554429503676388,6.588521862514438,,,6.188333508927209,6.122918201264747,"rgba(239, 83, 80, 1.0)",0.6038372640384557,5.742205247063051,-1.1297832838279502,39.53028288603318,-6.61154752995472,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8357474719868816,0.9333151134189668,False,False,False,False,-0.2996106255943735,-0.29127465645566963,False,False,False,False,-132624.0,-71322.00377420176,False,False,False,False,18535.261446843837,False,False,False,False
2024-10-30 17:00:00+00:00,5.085,5.1,5.065,5.085,12081.0,,,,,,5.645008504164168,6.182668551094999,6.549740376564501,6.568100535518233,6.570460282595231,,,,,5.227973147126757,5.535206921172063,5.768234350710799,6.54893888722747,6.5836153050998645,,,6.182668551094999,6.117994686127409,"rgba(239, 83, 80, 1.0)",0.5939495838100356,5.737248581045744,-1.0981547909533589,38.745786805520254,-7.552103272881709,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8434065934065934,0.9233516483516484,False,False,False,False,-0.29478895630824675,-0.2930318063819582,False,False,False,False,-120543.0,-72085.11999475677,False,False,False,False,18435.195377900523,False,False,False,False
2024-10-31 17:00:00+00:00,5.005,5.065,4.97,5.02,28666.0,,,,,,5.632376299808052,6.168675080874673,6.536502731400067,6.555683775793236,6.55806430030117,,,,,5.217768538392223,5.5236300280267,5.755248035842155,6.535502630312662,6.571601059219091,,,6.168675080874673,6.105505247997003,"rgba(239, 83, 80, 1.0)",0.5858881915288782,5.723949155957446,-1.2015076701247176,36.75171812413369,-9.594727666938546,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8374006032355359,0.9232245681381956,False,False,False,False,-0.3075271701845409,-0.3002794882832496,False,False,False,False,-149209.0,-73280.83906460549,False,False,False,False,18593.81250382455,False,False,False,False
2024-11-01 17:00:00+00:00,4.975,5.105,4.975,5.08,37835.0,,,,,,5.617370100470156,6.1512591365467255,6.51977216326092,6.539963097622201,6.5423684342087185,,,,,5.207841908673308,5.510126298425169,5.739563261233731,6.518526583444158,6.556374511311697,,,6.1512591365467255,6.090316549519679,"rgba(239, 83, 80, 1.0)",0.5763561524044148,5.709170164009644,-1.0916343330159703,37.88197505128329,-9.594727666938546,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8433868289983395,0.9192030990592139,False,False,False,False,-0.30182280720472177,-0.30105114774398567,False,False,False,False,-111374.0,-73871.43070701472,False,False,False,False,18892.125488261376,False,False,False,False
2024-11-04 17:00:00+00:00,5.205,5.265,5.19,5.2,25901.0,,,,,,5.6104141212438945,6.14139199934556,6.509799167195272,6.530562993348367,6.532980749138759,,,,,5.208258276640517,5.504501259191502,5.731709949810012,6.508411312764564,6.547250750734938,,,6.14139199934556,6.082528057941338,"rgba(239, 83, 80, 0.5)",0.5659180295910557,5.703952587533552,-0.8905045628210825,42.586653407143864,-11.288519058211051,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.84931129476584,0.9154269972451788,False,False,False,False,-0.2529057047211032,-0.27697842623254443,False,False,False,False,-85473.0,-74051.29999837883,False,False,False,False,19000.7902093736,False,False,False,False
2024-11-05 17:00:00+00:00,5.285,5.32,5.23,5.305,21968.0,,,,,,5.605672992639409,6.133778011657945,6.501890064390486,6.523094198388825,6.5255207797624,,,,,5.210757301524244,5.500970091525668,5.72607346430516,6.500391581538518,6.53999270682719,,,6.133778011657945,6.076814119255985,"rgba(239, 83, 80, 0.5)",0.5560453348553707,5.700990178240863,-0.7121544834898429,48.333470332095764,-6.14429557557424,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8537995594713655,0.9072136563876653,False,False,False,False,-0.23441176736455588,-0.2556950967985502,False,False,False,False,-63505.0,-73887.79147127218,False,False,False,False,19046.793461941452,False,False,False,False
2024-11-06 17:00:00+00:00,5.605,5.665,5.55,5.55,58422.0,,,,,5.588333333333334,5.6050262041624,6.121179271218076,6.486466352577306,6.508421826031617,6.510855449570942,,,,,5.2408498583505,5.504554373654443,5.721601532239151,6.48476406530027,6.525659265064661,,5.588333333333334,6.121179271218076,6.027064684682063,#000000,0.5441540256247405,5.652561035410933,-0.18847795032515585,56.17971303040918,0.7107736861329812,True,False,True,False,True,0.0,-1.0,5.665,5.55,0.0,0,0.8688030676526977,0.9005751848808545,False,False,False,False,-0.1399929096214776,-0.19784400321001389,False,False,False,True,-5083.0,-72821.0505182292,False,False,False,False,19657.261780360965,False,False,False,True
2024-11-07 17:00:00+00:00,5.175,5.24,4.995,5.055,21149.0,,,,,5.457654338054485,5.598253205289734,6.112683734132358,6.478023819364879,6.500445335137873,6.502889584035248,,,,,5.236806613549303,5.498585055328509,5.714342004250962,6.476207188833604,6.517910172180327,,5.457654338054485,6.112683734132358,6.008527368196116,"rgba(239, 83, 80, 1.0)",0.5313370183104451,5.6381414061856585,-1.0974981717628902,51.70073997615716,0.7107736861329812,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8631747728487437,0.9051309460181718,False,False,False,False,-0.27077470483129934,-0.2343093540206566,False,False,False,False,-26232.0,-72098.73965748146,False,False,False,False,19680.389504696454,False,False,False,False
2024-11-08 17:00:00+00:00,4.605,4.615,4.49,4.53,65276.0,,,,,5.046362253504272,5.556652096146071,6.073561807449286,6.442448061383427,6.46692922738618,6.469432206570484,,,,,5.181698805913687,5.457373365942753,5.673867611794226,6.440149124631124,6.485432630194573,,5.046362253504272,6.073561807449286,5.9358097446287355,"rgba(255, 0, 0, 1.0)",0.528166793884441,5.566597617432785,-1.9626330724221643,44.07062052804712,1.46539941309468,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8637195919434997,0.912895631702851,False,False,False,False,-0.34282825441539394,-0.2885688042180253,False,False,False,False,-91508.0,-72399.65842248175,False,False,False,False,20387.29819454612,False,False,False,False
2024-11-11 17:00:00+00:00,4.625,4.625,4.515,4.52,38891.0,,,,,4.942005028899846,5.533584358580695,6.051289942090766,6.421958403635937,6.447585451302266,6.450120622139202,,,,,5.153228047508425,5.4346797754416585,5.651226668689414,6.419390713520571,6.4666670437701415,,4.942005028899846,6.051289942090766,5.906521459598085,"rgba(255, 0, 0, 1.0)",0.5298726517070255,5.535721918899804,-1.9169170471953556,38.917260852206155,-2.7885122123629884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8673282841472966,0.9078088273700706,False,False,False,False,-0.3380174623820481,-0.3132931333000367,False,False,False,False,-130399.0,-73298.8730205828,False,False,False,False,20674.177292305096,False,False,False,False
2024-11-12 17:00:00+00:00,4.375,4.39,4.29,4.325,66464.0,,,,,4.7807593864157765,5.488270141510622,6.009368507015726,6.383978733737226,6.411709442000943,6.414306373765382,,,,,5.094423851025256,5.389444559629532,5.607293352175882,6.380923444911423,6.431862179117115,,4.7807593864157765,6.009368507015726,5.853849088300444,"rgba(255, 26, 202, 1.0)",0.5330247023669177,5.477710576135622,-2.162583780858493,34.22215292838218,-6.770231668976486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8694632621156851,0.9103699843668578,False,False,False,False,-0.34282825441539394,-0.3280606938577153,False,False,False,False,-196863.0,-75214.59591948849,False,False,False,False,21384.09702420734,False,False,False,False
2024-11-13 17:00:00+00:00,4.375,4.4,4.305,4.32,79289.0,,,,,4.675095733520288,5.438788162059895,5.962149549207896,6.340581881236476,6.3706053340065,6.373268415521609,,,,,5.034982138215455,5.34043275620052,5.558827297752375,6.336994284802975,6.391926962410953,,4.675095733520288,5.962149549207896,5.802150228630449,"rgba(255, 26, 202, 1.0)",0.5297303580617787,5.420773859717052,-2.0779890050943166,31.060666402402966,-9.51930553944873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8644333943993715,0.9175608479455638,False,False,False,False,-0.33964185783562945,-0.3338512758466724,False,False,False,False,-276152.0,-78329.90450988401,False,False,False,False,22281.847457940563,False,False,False,False
2024-11-14 17:00:00+00:00,4.285,4.47,4.255,4.465,40417.0,,,,,4.644673932437255,5.416356925508139,5.939876781667785,6.319752046293698,6.350825758830406,6.353518240393394,,,,,5.010282855089503,5.318453495311242,5.536576093444448,6.3159194442727555,6.3726822847559905,,4.644673932437255,5.939876781667785,5.779901623454965,"rgba(255, 0, 0, 1.0)",0.5314589642019776,5.396810502596383,-1.753306586888718,31.71709583601951,-9.51930553944873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8567350116792107,0.9143524526343106,False,False,False,False,-0.33706780380139784,-0.3354595398240351,False,False,False,False,-235735.0,-80770.29358725014,False,False,False,False,22563.012613631407,False,False,False,False
2024-11-15 17:00:00+00:00,4.28,4.315,4.245,4.28,37737.0,,,,,4.610914901446111,5.393969130839575,5.918116033662195,6.299546727208507,6.331630860081017,6.334352306006261,,,,,4.984818676101307,5.2963532699827045,5.51450701383779,6.295479909682008,6.354004555144734,,4.610914901446111,5.918116033662195,5.757608489453838,"rgba(255, 26, 202, 1.0)",0.5457398482628791,5.372543699182311,-2.00194965176162,30.65131040422252,-10.27442664387911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8506694129763128,0.9147785787847578,False,False,False,False,-0.34282825441539394,-0.3391438971197145,False,False,False,False,-273472.0,-83757.91694248657,False,False,False,False,22798.268232024715,False,False,False,False
2024-11-18 17:00:00+00:00,4.435,4.465,4.335,4.375,44344.0,,,,,4.589404767962642,5.371290165360915,5.894957635744381,6.277594384553374,6.310728337928486,6.313478554638538,,,,,4.961471611706168,5.274280944505332,5.491802652348543,6.273282168234512,6.333637372671822,,4.589404767962642,5.894957635744381,5.735629872332247,"rgba(255, 0, 0, 1.0)",0.5587615165993814,5.349430386889381,-1.7439110567595226,31.68292839060866,-10.27442664387911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8601542416452441,0.9038560411311052,False,False,False,False,-0.31022248006863706,-0.3246831885941758,False,False,False,False,-229128.0,-86011.71667981235,False,False,False,False,23132.310585016578,False,False,False,False
2024-11-19 17:00:00+00:00,4.265,4.27,4.17,4.2,129268.0,,,,,4.505768782139398,5.299637546260793,5.823735244608716,6.210602444745768,6.246856378309305,6.249694952326647,,,,,4.88446465716193,5.203834195768946,5.420638000889636,6.205567765693518,6.271369179507277,,4.505768782139398,5.823735244608716,5.665651740673812,"rgba(255, 0, 0, 1.0)",0.5757355890237088,5.274880808115274,-1.8669695405454778,30.890491526278108,-11.04038255601968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8591585428424833,0.9027706516162135,False,False,False,False,-0.34282825441539394,-0.33375572150478483,False,False,False,False,-358396.0,-90234.72882431139,False,False,False,False,24777.825149589964,False,False,False,False
2024-11-20 17:00:00+00:00,4.12,4.205,4.1,4.18,35549.0,,,,,4.485936799144842,5.280597012817874,5.804599570702769,6.192478034673071,6.229538685685513,6.232399965205289,,,,,4.864568058732521,5.185145362861086,5.4016565882418455,6.187256745668129,6.2544674027342015,,4.485936799144842,5.804599570702769,5.647149475133376,"rgba(255, 0, 0, 1.0)",0.5912042756065826,5.255407438355414,-1.819011605171552,30.19968281503583,-12.339599053710046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8628409675759132,0.9047864127637671,False,False,False,False,-0.34282825441539394,-0.3382919879600894,False,False,False,False,-393945.0,-94943.41519912827,False,False,False,False,24944.82010851105,False,False,False,False
2024-11-21 17:00:00+00:00,4.315,4.325,4.225,4.26,23872.0,,,,,4.47789088018214,5.2693681727991315,5.792826045013736,6.1811256735508024,6.218670817749929,6.221545113915542,,,,,4.853776847773032,5.174256124122505,5.390313955971762,6.175791339963429,6.2438483362795125,,4.47789088018214,5.792826045013736,5.636310300665593,"rgba(255, 0, 0, 1.0)",0.6006431762912435,5.244373570535712,-1.6388658181615694,31.391779870839173,-12.339599053710046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8656449553001274,0.8968071519795656,False,False,False,False,-0.3110373642486932,-0.3246646761043913,False,False,False,False,-370073.0,-99208.99015728133,False,False,False,False,24928.187238611652,False,False,False,False
2024-11-22 17:00:00+00:00,4.27,4.325,4.195,4.215,38204.0,,,,,4.464784974904819,5.2514712530874315,5.774052175331143,6.163000029324075,6.201306907617538,6.204201662748356,,,,,4.836593336485678,5.156891294115038,5.372232527438256,6.15748810204402,6.226876106548724,,4.464784974904819,5.774052175331143,5.618990760876825,"rgba(255, 0, 0, 1.0)",0.6114153790720139,5.226774472715502,-1.6548070384672693,31.711221737569943,-12.339599053710046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8661899897854953,0.9011746680286005,False,False,False,False,-0.3148963990807791,-0.3197805375925852,False,False,False,False,-408277.0,-104000.7422478661,False,False,False,False,25134.01379305178,False,False,False,False
2024-11-25 17:00:00+00:00,4.035,4.105,4.01,4.085,36361.0,,,,,4.444545727815581,5.232092148557594,5.754566950679914,6.144486265123063,6.183581218819152,6.186498244491939,,,,,4.816450671091122,5.137840113905017,5.35290586289261,6.138792660619649,6.209558562409877,,4.444545727815581,5.754566950679914,5.600119856945955,"rgba(255, 0, 0, 1.0)",0.6225937680382039,5.207004607580066,-1.80214558060147,30.62319749800234,-13.623797939513771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8641097282194561,0.9014478028956056,False,False,False,False,-0.34282825441539394,-0.33130439600398953,False,False,False,False,-444638.0,-109281.94004247284,False,False,False,False,25308.07559470989,False,False,False,False
2024-11-26 17:00:00+00:00,3.985,3.99,3.905,3.925,75597.0,,,,,4.39631581609428,5.18959829232729,5.71251061659977,6.104738872887887,6.145504879048976,6.148470183738578,,,,,4.771237847857219,5.095847288336938,5.31071918214004,6.098662375567213,6.17235180488197,,4.39631581609428,5.71251061659977,5.55872337813456,"rgba(255, 0, 0, 1.0)",0.6363275616895553,5.163233655971366,-1.9459060561256383,28.540550375428197,-16.068440708584944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8544303797468352,0.9086075949367087,False,False,False,False,-0.34282825441539394,-0.3370663252096917,False,False,False,False,-520235.0,-115653.30531313218,False,False,False,False,26087.74884130354,False,False,False,False
2024-11-27 17:00:00+00:00,3.925,3.955,3.875,3.935,55554.0,,,,,4.365161697743604,5.159677850796242,5.682519526096258,6.0761916704367644,6.118111570783632,6.121109835948585,,,,,4.740207594511163,5.066357263812742,5.280895216488947,6.069850588206896,6.145559805853841,,4.365161697743604,5.682519526096258,5.529603874607153,"rgba(255, 0, 0, 1.0)",0.6446656861093631,5.132795870626319,-1.8580108984164565,27.403298183246644,-17.539285251945913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8503435988801221,0.9162636803257824,False,False,False,False,-0.34282825441539394,-0.33994728981254285,False,False,False,False,-464681.0,-121064.58740130067,False,False,False,False,26544.589944539144,False,False,False,False
2024-11-28 17:00:00+00:00,3.935,3.935,3.935,3.935,0.0,,,,,4.365161697743604,5.159677850796242,5.682519526096258,6.0761916704367644,6.118111570783632,6.121109835948585,,,,,4.740207594511163,5.066357263812742,5.280895216488947,6.069850588206896,6.145559805853841,,4.365161697743604,5.682519526096258,5.529603874607153,"rgba(255, 0, 0, 1.0)",0.6453851981987682,5.132795870626319,-1.855939482295684,26.64513005512561,-18.637432334601968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.858448681117785,0.9138156176547401,False,False,False,False,-0.3379592938497797,-0.3389532918311613,False,False,False,False,-464681.0,-126391.97364314095,False,False,False,False,26133.04591439125,False,False,False,False
2024-11-29 17:00:00+00:00,4.085,4.11,4.06,4.09,15591.0,,,,,4.360124468523234,5.152618441577803,5.675054185678111,6.068917012219774,6.1111130507093225,6.114118680863654,,,,,4.733576458871456,5.059500212491507,5.273742290208183,6.062511803162455,6.138704381371616,,4.360124468523234,5.675054185678111,5.522725544152466,"rgba(255, 0, 0, 1.0)",0.6395905010309473,5.12590501880233,-1.6196379044600704,30.220369581044014,-18.637432334601968,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8653694451748617,0.9032342887194319,False,False,False,False,-0.301912384485629,-0.3204328381583952,False,False,False,False,-449090.0,-131395.04381921628,False,False,False,False,25969.603342075105,False,False,False,False
2024-12-02 17:00:00+00:00,4.015,4.155,4.01,4.13,37584.0,,,,,4.349186832805488,5.136158908697469,5.657472092953108,6.051699284586394,6.094534956744419,6.097557401884565,,,,,4.718409817743917,5.043552080739656,5.257012574769796,6.04514522748041,6.122457621977681,,4.349186832805488,5.657472092953108,5.5066533454893545,"rgba(255, 0, 0, 1.0)",0.633963742675428,5.1099462050971916,-1.545744873297742,33.54995583176088,-21.23372676681798,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8605504587155962,0.9003931847968543,False,False,False,False,-0.3025067349175482,-0.3114697865379717,False,False,False,False,-411506.0,-135737.84934139898,False,False,False,False,26149.671507314248,False,False,False,False
2024-12-03 17:00:00+00:00,4.155,4.19,4.13,4.175,37978.0,,,,,4.341725822812083,5.121076142275902,5.640842377349682,6.035187455587235,6.078608450349956,6.081645558816927,,,,,4.705372983160221,5.029064814903261,5.2415295923254925,6.028496124801005,6.106833390955402,,4.341725822812083,5.640842377349682,5.491852973939742,"rgba(239, 83, 80, 1.0)",0.6309172287626633,5.095649127169431,-1.4592233104411843,36.85080482895368,-18.14521861085917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8640316205533596,0.9051383399209484,False,False,False,False,-0.28417577489791296,-0.2978227807179423,False,False,False,False,-373528.0,-139424.5183438579,False,False,False,False,26333.056445185346,False,False,False,False
2024-12-04 17:00:00+00:00,4.065,4.085,4.01,4.05,33280.0,,,,,4.331668313029339,5.106672680736791,5.625443401614454,6.0200660636329175,6.06402890308656,6.067080200347508,,,,,4.692083926135035,5.015095034402193,5.22688668023913,6.013248769275873,6.092535193512402,,4.331668313029339,5.625443401614454,5.477709924182928,"rgba(255, 0, 0, 1.0)",0.6282666918085387,5.0816384947031406,-1.6420391342623137,36.95195056414326,-17.990244649985783,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8528717545239967,0.9084710201940727,False,False,False,False,-0.3108496712030307,-0.3043362259604865,False,False,False,False,-406808.0,-143569.99867961204,False,False,False,False,26440.76099642278,False,False,False,False
2024-12-05 17:00:00+00:00,4.075,4.155,4.035,4.14,28527.0,,,,,4.325340693421284,5.095332322361683,5.612985710361178,6.007685998580122,6.052074502162517,6.05513647062817,,,,,4.682164281506988,5.004177216403111,5.215260077336922,6.000769047592782,6.080801195562824,,4.325340693421284,5.612985710361178,5.4665206832652355,"rgba(239, 83, 80, 1.0)",0.6237513147903674,5.070809101683653,-1.492275975396514,39.220454409896966,-15.716453315804657,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8516771488469601,0.9090670859538783,False,False,False,False,-0.299537047263777,-0.30193663661213177,False,False,False,False,-378281.0,-147208.92893264128,False,False,False,False,26473.105787175915,False,False,False,False
2024-12-06 17:00:00+00:00,3.905,3.92,3.865,3.9,20954.0,,,,,4.316502814182907,5.085383493538459,5.602674402628641,5.997675455913194,6.042424540609568,6.04549638485688,,,,,4.672432683979619,4.9944357939524044,5.2052415031714006,5.990675491189586,6.071339638520766,,4.316502814182907,5.602674402628641,5.456752927503948,"rgba(255, 0, 0, 1.0)",0.6239603749835072,4.935939527800981,-1.6602649292086271,37.23707087046367,-15.716453315804657,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8494679470542433,0.9070853880093432,False,False,False,False,-0.34282825441539394,-0.3223824455137628,False,False,False,False,-399235.0,-151116.309879422,False,False,False,False,26387.53825559179,False,False,False,False
2024-12-09 17:00:00+00:00,4.145,4.195,4.08,4.1,61474.0,,,,,4.305620359123496,5.062585026106478,5.5771052214051196,5.972000237227873,6.017585180364885,6.020677137115808,,,,,4.653272430952123,4.972596670040401,5.1817165128369345,5.964803523750489,6.0469326248151365,,4.305620359123496,5.5771052214051196,5.434081356703522,"rgba(239, 83, 80, 1.0)",0.6181223529716852,4.926820203620585,-1.337631942358279,39.995658661758014,-15.015596417759717,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8549794661190964,0.9004106776180694,False,False,False,False,-0.2845997257245479,-0.3034910856191554,False,False,False,False,-337761.0,-154010.02600532243,False,False,False,False,26931.514406667884,False,False,False,False
2024-12-10 17:00:00+00:00,4.325,4.39,4.295,4.325,40954.0,,,,4.336666666666666,4.30675283414801,5.051283449551503,5.562968770232662,5.957198453978119,6.00320244073591,6.006302341157108,,,,,4.646058301397321,4.962130097859668,5.1696316920481085,5.949899781505924,6.032763225362876,,4.30675283414801,5.562968770232662,5.332071504553657,"rgba(239, 83, 80, 0.5)",0.6081614369008796,4.838524159007062,-0.844387900725705,45.257267293819524,-10.128894798680058,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.863230415922429,0.8905332993110486,False,False,False,False,-0.23729715483100908,-0.27039412022508225,False,False,False,False,-296807.0,-156223.9325788833,False,False,False,False,27148.917284083884,False,False,False,False
2024-12-11 17:00:00+00:00,4.305,4.36,4.27,4.285,17627.0,,,,4.327138179045538,4.30672573996175,5.046315963211798,5.556828435706786,5.950786899044506,5.996971264715951,6.000074639398026,,,,,4.642745942864468,4.957507746994646,5.164342295183691,5.943444454834247,6.02662407602006,,4.30672573996175,5.556828435706786,5.326625469748456,"rgba(239, 83, 80, 0.5)",0.5981380795118896,4.835514971331794,-0.9203810795344143,48.08969985974804,-7.604199493952805,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8652029614500893,0.8892009190707173,False,False,False,False,-0.2435780972591872,-0.25698610874213473,False,False,False,False,-314434.0,-158676.8018412262,False,False,False,False,27001.290659524442,False,False,False,False
2024-12-12 17:00:00+00:00,4.235,4.305,4.23,4.265,22981.0,,,,4.3100996583376245,4.305934402607197,5.039608317743911,5.548670094270573,5.942309296045648,5.988733279206386,5.991841415656239,,,,,4.638043601428837,4.951229829661049,5.157239407951667,5.934908965409598,6.0185086853864735,,4.305934402607197,5.548670094270573,5.3189272461421,"rgba(239, 83, 80, 0.5)",0.5829986169686826,4.8303101421342,-0.9696594909153409,49.61925349326761,-6.196797096805959,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8629752487879561,0.8925746363868332,False,False,False,False,-0.25447185935399824,-0.2557289840480665,False,False,False,False,-337415.0,-161447.93669640098,False,False,False,False,26938.960571779877,False,False,False,False
2024-12-13 17:00:00+00:00,4.185,4.19,4.1,4.135,30475.0,,,,4.264284477449413,4.301741087495955,5.0294793094819985,5.536969685517259,5.930369061397246,5.977144905466211,5.980260849252724,,,,,4.629947439744769,4.941590192237111,5.146693885501439,5.922885078484444,6.007101926953922,,4.301741087495955,5.536969685517259,5.305705658248541,"rgba(239, 83, 80, 1.0)",0.5728788686958244,4.819057479474786,-1.194070015240854,48.39652272305665,-6.196797096805959,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8573965998477543,0.8946967774676475,False,False,False,False,-0.2828483269704077,-0.2692886555092371,False,False,False,False,-367890.0,-164648.58884064283,False,False,False,False,26993.782888496466,False,False,False,False
2024-12-16 17:00:00+00:00,4.04,4.11,4.035,4.1,26233.0,,,,4.229637677490899,4.297009147970742,5.02036447352873,5.526626226069253,5.919876424454274,5.966963122596735,5.970086192220799,,,,,4.6223560779594575,4.932865597259495,5.137258549897873,5.912318946898979,5.997081146720313,,4.297009147970742,5.526626226069253,5.294370298588962,"rgba(239, 83, 80, 1.0)",0.5619113696904493,4.808865512836435,-1.2615254843961266,47.010970502032194,-6.196797096805959,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.851552638222671,0.8972481696541276,False,False,False,False,-0.2998512411785347,-0.2845699483438859,False,False,False,False,-394123.0,-168206.33164931505,False,False,False,False,26981.987804953882,False,False,False,False
