date,Open,High,Low,Close,Volume,aVWAP_peak_328,aVWAP_peak_282,aVWAP_peak_199,aVWAP_peak_169,aVWAP_peak_77,aVWAP_valley_363,aVWAP_valley_303,aVWAP_valley_250,aVWAP_valley_211,aVWAP_valley_187,aVWAP_valley_111,aVWAP_valley_86,aVWAP_valley_35,aVWAP_OB_bull_363,aVWAP_OB_bear_328,aVWAP_OB_bear_77,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-14 17:00:00+00:00,93.81,94.07,93.81,94.07,146.0,,,,,93.36977601442163,,,,,,87.60359364385798,87.39593151401485,117.81463808897503,,,93.36977601442163,96.54598481531737,#000000,84.11059433703807,101.02413110098601,-0.08267842066506204,74.92670472120807,18.105971570431947,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9865083384692362,0.9042525277796417,False,False,False,False,-0.3201455890008944,-0.32123266263289657,False,False,False,False,37673.0,3143.965856284476,False,False,False,False,1557.2252915373438,False,False,False,False
2024-06-17 17:00:00+00:00,94.75,95.48,94.75,95.095,652.0,,,,,93.37809929583152,,,,,,87.6456102877195,87.43423299082669,117.71261681781428,,,93.37809929583152,96.542639848048,#000000,68.4925614795949,100.5850441939383,-0.0801553347595838,77.73642128092042,20.828811173011843,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9944343654869158,0.904461732419052,False,False,False,False,-0.3181938706455213,-0.31971326663920896,False,False,False,False,38325.0,3689.4082461095227,False,False,False,False,1543.1907908933538,False,False,False,False
2024-06-18 17:00:00+00:00,95.265,95.47,95.18,95.32,3734.0,,,,,93.43001001741432,,,,,,87.88413776797844,87.65240572454158,117.15095184508372,,,93.43001001741432,96.52937633875452,#000000,49.176912091966,100.50961672022768,-0.10552953610675189,79.80441547910443,22.910709103129022,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9937880512795126,0.9032321932386276,False,False,False,False,-0.31784530020829654,-0.3187792834237527,False,False,False,False,42059.0,4284.285637642708,False,False,False,False,1577.1568251430692,False,False,False,False
2024-06-19 17:00:00+00:00,95.32,95.32,95.32,95.32,0.0,,,,,93.43001001741432,,,,,,87.88413776797844,87.65240572454158,117.15095184508372,,,93.43001001741432,96.52937633875452,"rgba(255, 0, 0, 1.0)",3.3396784896852334,100.50961672022768,-1.55392704305402,81.18307827789377,24.436152265515673,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9888999131836783,0.9052709909462975,False,False,False,False,-0.3178535986356307,-0.3183164410296917,False,False,False,False,42059.0,4869.940123880806,False,False,False,False,1552.7047813424015,False,False,False,False
2024-06-20 17:00:00+00:00,94.55,94.72,94.11,94.44,3688.0,,,,,93.45551904102052,,,,,,88.0788176404742,87.83243139714556,116.6014385754433,,,93.45551904102052,96.4920516635209,"rgba(255, 0, 0, 1.0)",3.4561967693058113,100.36644452171228,-1.7147300681328483,77.95834084331497,24.436152265515673,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9881611373233764,0.9033448502185727,False,False,False,False,-0.31935631315375074,-0.3188363770917212,False,False,False,False,38371.0,5389.33640102994,False,False,False,False,1585.810133569651,False,False,False,False
2024-06-21 17:00:00+00:00,94.29,94.31,94.03,94.03,1399.0,,,,,93.46196185320551,,,,,,88.14631827869438,87.89524702372452,116.3971492467502,,,93.46196185320551,96.47516910059365,"rgba(255, 0, 0, 1.0)",3.5519684150726096,100.31195538723951,-1.7685842477039848,74.09148517186031,30.889071343305517,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9879072185364886,0.903740469353401,False,False,False,False,-0.31976336520749493,-0.31929987114960806,False,False,False,False,36972.0,5878.990100238778,False,False,False,False,1582.9138524290363,False,False,False,False
2024-06-24 17:00:00+00:00,93.28,93.28,92.73,92.73,1104.0,,,,,93.45781655647872,,,,,,88.18796049247906,87.93447858538931,116.22992379238505,,,93.45781655647872,96.45254485668303,"rgba(255, 0, 0, 1.0)",3.605052520522755,99.7620698283381,-1.9506150848860315,66.99186395509183,24.286390650192317,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9871903083262994,0.9082592721314727,False,False,False,False,-0.32170034502634764,-0.32050010808797785,False,False,False,False,35868.0,6343.935990157556,False,False,False,False,1575.4888314611442,False,False,False,False
2024-06-25 17:00:00+00:00,93.39,94.09,93.32,94.09,2778.0,,,,,93.46482288056666,,,,,,88.30938327952366,88.04828522814081,115.83567908627191,,,93.46482288056666,96.41454261862576,"rgba(255, 0, 0, 1.0)",3.695298093530721,99.70602116144282,-1.5197748650574805,65.31047475501444,22.799401237458028,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9829210470788287,0.9081013318107908,False,False,False,False,-0.32053621547530187,-0.32051816178163983,False,False,False,False,38646.0,6844.743184108602,False,False,False,False,1594.1324154694985,False,False,False,False
2024-06-26 17:00:00+00:00,93.92,94.17,93.685,94.15,954.0,,,,,93.468240716024,,,,,,88.35111960372903,88.08746950546416,115.70448440816533,,,93.468240716024,96.40282855834563,"rgba(239, 83, 80, 1.0)",3.780003396258719,99.68063429032209,-1.463129450041252,64.31047368629632,21.724259080213557,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9833733638682527,0.9076380743140502,False,False,False,False,-0.32016636462458764,-0.32034226320311376,False,False,False,False,39600.0,7352.57662311467,False,False,False,False,1584.207881896328,False,False,False,False
2024-06-27 17:00:00+00:00,94.65,94.81,94.43,94.635,4524.0,,,,,93.50214094923452,,,,,,88.56193115562584,88.28534321727724,115.12048149645116,,,93.50214094923452,96.36747420464718,"rgba(239, 83, 80, 1.0)",3.865466322702043,99.59933028466486,-1.2842772049284552,64.64609071550744,21.724259080213557,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9839636857477722,0.9072175816543572,False,False,False,False,-0.3190157972316061,-0.31967903021735994,False,False,False,False,44124.0,7922.676210353202,False,False,False,False,1629.7860542700282,False,False,False,False
2024-06-28 17:00:00+00:00,94.845,95.09,94.265,94.27,2690.0,,,,,93.51994512712763,,,,,,88.67906390100512,88.39594870682666,114.78697136654556,,,93.51994512712763,96.34548227537624,"rgba(239, 83, 80, 1.0)",3.9291765086450092,99.5373789936789,-1.3405809034258374,63.492258054955514,20.227147283983356,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.988230606746689,0.9050227039880597,False,False,False,False,-0.3189202995221343,-0.31929966486974715,False,False,False,False,41434.0,8442.231617944624,False,False,False,False,1646.2234797852216,False,False,False,False
2024-07-01 17:00:00+00:00,94.73,94.955,94.55,94.94,2646.0,,,,,93.54140152321557,,,,,,88.79505546307738,88.50566686476661,114.47358614670864,,,93.54140152321557,96.32892749944205,"rgba(239, 83, 80, 1.0)",4.01125879122026,99.48532964928178,-1.1331429573256364,64.21821844142691,20.227147283983356,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9923975606196177,0.8998039103699048,False,False,False,False,-0.31879574574872177,-0.31904770530923443,False,False,False,False,44080.0,8994.755158751683,False,False,False,False,1661.7238909513421,False,False,False,False
2024-07-02 17:00:00+00:00,95.105,95.65,95.08,95.65,1509.0,,,,,93.55935993342224,,,,,,88.86614154686342,88.5728019635816,114.30494950177697,,,93.55935993342224,96.32581323641105,"rgba(239, 83, 80, 0.5)",4.107102532962616,99.46760499896571,-0.9295129518502467,66.08781312187544,20.227147283983356,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9941588859298429,0.8957942707505735,False,False,False,False,-0.31777891431442334,-0.3184133098118289,False,False,False,False,45589.0,9562.107791949331,False,False,False,False,1659.3560786885305,False,False,False,False
2024-07-03 17:00:00+00:00,96.48,96.48,96.48,96.48,0.0,,,,,93.55935993342224,,,,,,88.86614154686342,88.5728019635816,114.30494950177697,,,93.55935993342224,96.32581323641105,"rgba(239, 83, 80, 0.5)",4.224953300030556,99.46760499896571,-0.7071332596609057,68.71582735232035,20.227147283983356,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9948699320664294,0.8971755948966974,False,False,False,False,-0.3159294955355219,-0.3171714026736754,False,False,False,False,45589.0,10120.664260291202,False,False,False,False,1633.6296278561501,False,False,False,False
2024-07-04 17:00:00+00:00,96.48,96.48,96.48,96.48,0.0,,,,,93.55935993342224,,,,,,88.86614154686342,88.5728019635816,114.30494950177697,,,93.55935993342224,96.32581323641105,"rgba(239, 83, 80, 0.5)",4.336930005652104,99.46760499896571,-0.6888755398570212,70.4678368392836,14.88111960834489,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9948053121329838,0.9076636165352397,False,False,False,False,-0.3159294955355219,-0.3165504491045986,False,False,False,False,45589.0,10670.56093842622,False,False,False,False,1608.3020367265974,False,False,False,False
2024-07-05 17:00:00+00:00,97.44,97.645,97.38,97.605,2290.0,,,,,93.6151582214611,,,,,,89.00435183253111,88.70232357941946,114.08234005884582,,,93.6151582214611,96.35104342306438,#000000,4.47367432878743,99.49660855450094,-0.4228310814510376,73.29045504353363,17.7600502813101,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9862739509515602,0.9122349039370892,False,False,False,False,-0.3142187809824647,-0.31538461504353166,False,False,False,False,47879.0,11247.435962636666,False,False,False,False,1618.8709973975028,False,False,False,False
2024-07-08 17:00:00+00:00,97.68,97.92,97.595,97.83,7251.0,,,,,93.79208525615498,,,,,,89.42577313830783,89.09926496597407,113.4245214892484,,,93.79208525615498,96.43541121242131,#000000,4.606189863988968,99.5589742682202,-0.37535887995787137,75.46109277051006,19.970880406055556,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9811740020070636,0.9161399210207352,False,False,False,False,-0.3138131103541965,-0.31459886269886406,False,False,False,False,55130.0,11927.785792673305,False,False,False,False,1706.1908268952159,False,False,False,False
2024-07-09 17:00:00+00:00,97.43,97.54,97.19,97.525,1756.0,,,,,93.82899684273171,,,,,,89.5176374370823,89.18642136507367,113.26960724226305,,,93.82899684273171,96.45066572178769,#000000,4.719950753680461,99.5601015587791,-0.4311700831183853,75.33765830678081,20.08043412510372,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.976902156147439,0.9191804286143908,False,False,False,False,-0.3144630595551077,-0.31453096112698586,False,False,False,False,53374.0,12570.362757127983,False,False,False,False,1706.9630621371505,False,False,False,False
2024-07-10 17:00:00+00:00,98.295,98.67,98.275,98.63,1707.0,,,,98.52499999999999,93.87500834199102,,,,,,89.61716469453542,89.28056993686398,113.13217811861833,,,93.87500834199102,96.88598421840175,#000000,4.855766923408292,99.51230680420343,-0.18170287374175312,76.86586224130762,21.815219070422486,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9762517976206039,0.9193881553144201,False,False,False,False,-0.3126297855830477,-0.31358037335501676,False,False,False,False,55081.0,13229.442404304293,False,False,False,False,1706.9636348171946,False,False,False,False
2024-07-11 17:00:00+00:00,96.48,96.85,96.19,96.47,3874.0,,,,97.12167861195725,93.93218145388458,,,,,,89.78562274774774,89.44213136556364,112.78771483901555,,,93.93218145388458,96.61386580363376,"rgba(239, 83, 80, 0.5)",4.930966407486803,99.38792612603598,-0.5917554257935368,69.91893573594267,25.330033983622045,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9737795501342299,0.9196966142778951,False,False,False,False,-0.31586318759767734,-0.314721780476347,False,False,False,False,51207.0,13818.241746873216,False,False,False,False,1740.5610978432846,False,False,False,False
2024-07-12 17:00:00+00:00,97.47,97.97,96.92,96.92,2359.0,,,,97.16574538203191,93.97581584945951,,,,,,89.89547687786343,89.54732044052027,112.59441430143013,,,93.97581584945951,96.63575457026104,#000000,5.010772843238662,99.38291165131105,-0.4915233095498235,66.24762224353631,22.040099159697462,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9758893693740772,0.9202735717178578,False,False,False,False,-0.31433056497372847,-0.31452617272503774,False,False,False,False,53566.0,14434.48606087518,False,False,False,False,1750.1492978767221,False,False,False,False
2024-07-15 17:00:00+00:00,97.73,97.73,97.19,97.33,701.0,,,,97.18610133857966,93.98913076239421,,,,,,89.92813921240655,89.57861905275242,112.5384387911502,,,93.98913076239421,96.64408583145661,#000000,5.095458442455429,99.3824868103077,-0.4028070944915085,64.66176732555772,20.625213004698608,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9804383489730297,0.9184001574906487,False,False,False,False,-0.31430572342949714,-0.31441594807726747,False,False,False,False,54267.0,15052.044416520526,False,False,False,False,1733.883417289486,False,False,False,False
2024-07-16 17:00:00+00:00,97.195,97.51,96.83,97.425,810.0,,,,97.19200631326493,94.00366863043585,,,,,,89.96472157841747,89.6137361511946,112.47358549954771,,,94.00366863043585,96.64954363457211,#000000,5.172515570240062,99.379686668586,-0.3778986533810062,63.811622236008446,19.730964605245674,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9781024315908039,0.9191612005565493,False,False,False,False,-0.3147860599005233,-0.31460100398889534,False,False,False,False,55077.0,15672.586363551214,False,False,False,False,1719.5596433780213,False,False,False,False
2024-07-17 17:00:00+00:00,94.245,94.34,93.79,93.84,2663.0,,,,96.4881147157559,94.00347147747338,,,,,,90.02972928909453,89.67857997076999,112.21927373257762,,,94.00347147747338,96.48383383713428,"rgba(239, 83, 80, 1.0)",5.188437442057254,99.25599123360568,-1.0438578655114708,54.82890037152688,11.381515114104424,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9762919034233848,0.9287683731039894,False,False,False,False,-0.3199378474612671,-0.3172694257250812,False,False,False,False,52414.0,16242.220683496156,False,False,False,False,1734.18662565123,False,False,False,False
2024-07-18 17:00:00+00:00,93.25,93.78,92.67,93.415,2042.0,,,,96.02654692945278,93.99564843286835,,,,,,90.06958953085532,89.71913274943242,112.02163181502898,,,93.99564843286835,96.36650989152757,"rgba(239, 83, 80, 1.0)",5.182892678183202,99.15733223628575,-1.107939637735013,48.208512988640805,5.5663561987416585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9653949431661406,0.9312004091768681,False,False,False,False,-0.32133438502228673,-0.31930190537368397,False,False,False,False,50372.0,16771.364548868307,False,False,False,False,1738.9589260287305,False,False,False,False
2024-07-19 17:00:00+00:00,92.765,92.94,92.36,92.51,638.0,,,,95.87891881843993,93.99090594179222,,,,,,90.07923624330888,89.7292209052433,111.95849703662557,,,93.99090594179222,96.32735578908198,"rgba(239, 83, 80, 1.0)",5.180440366169551,99.12345339884537,-1.2766199263742115,42.51647826481162,0.6645574381062787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9636521540087655,0.9321381204683007,False,False,False,False,-0.322291047178021,-0.3207964762758525,False,False,False,False,49734.0,17282.41316051376,False,False,False,False,1721.8897953926262,False,False,False,False
2024-07-22 17:00:00+00:00,93.99,94.49,93.99,94.25,1651.0,,,,95.71471379345294,93.9931115103789,,,,,,90.11986242101199,89.76971314733821,111.81069162286907,,,93.9931115103789,96.28161849901021,"rgba(239, 83, 80, 0.5)",5.193060153397827,99.07089292133277,-0.9283337336615393,43.12356434268146,0.6645574381062787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9616183773988514,0.9374476289095233,False,False,False,False,-0.3196470541670638,-0.3202217652214582,False,False,False,False,51385.0,17811.13543709494,False,False,False,False,1720.7907287973917,False,False,False,False
2024-07-23 17:00:00+00:00,94.3,94.51,94.06,94.17,892.0,,,,95.63918180769454,93.99430283189974,,,,,,90.14150124033013,89.79130550914586,111.73187211981566,,,93.99430283189974,96.25963270177718,"rgba(239, 83, 80, 0.5)",5.2019307079335055,99.04374447667277,-0.9369106876490652,43.38314620600279,0.6645574381062787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9614098452960523,0.9390248089375349,False,False,False,False,-0.31957228720138536,-0.3198970262114218,False,False,False,False,50493.0,18317.831011713624,False,False,False,False,1707.9412601338663,False,False,False,False
2024-07-24 17:00:00+00:00,91.11,91.37,90.32,90.355,904.0,,,,95.39349386912268,93.97860387516842,,,,,,90.14435651775621,89.79563632515654,111.63657080303425,,,93.97860387516842,96.18973227804761,"rgba(255, 0, 0, 1.0)",5.178896023968671,98.98232164471928,-1.6658611419867855,38.506516127891075,-3.201778828879796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9640059051738936,0.9335187283276686,False,False,False,False,-0.32529785229659813,-0.32259743925400997,False,False,False,False,49589.0,18802.65533711341,False,False,False,False,1695.4770545503955,False,False,False,False
2024-07-25 17:00:00+00:00,91.41,91.705,89.51,89.52,1990.0,,,,94.88706794852786,93.94005579969182,,,,,,90.14551414176445,89.80039691370183,111.42548303465466,,,93.94005579969182,96.03970356766813,"rgba(255, 0, 0, 1.0)",5.1692358009494255,98.84558990924864,-1.8040558156654087,34.50485725940196,-7.097351200181748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.962844806248453,0.9351296719012128,False,False,False,False,-0.3256939068971312,-0.3241456730755706,False,False,False,False,47599.0,19249.110293127156,False,False,False,False,1700.0433017666683,False,False,False,False
2024-07-26 17:00:00+00:00,91.17,91.22,90.26,90.62,1627.0,,,,94.57540358983745,93.91293448062973,,,,,,90.15067999144894,89.80812198717813,111.25961229194642,,,93.91293448062973,95.94135046820814,"rgba(255, 0, 0, 1.0)",5.143118820156664,98.74807382610673,-1.5803783871863066,34.38482142970025,-7.473399750330145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.961481684918809,0.9355213017954616,False,False,False,False,-0.32547293795391335,-0.32480930551474196,False,False,False,False,49226.0,19713.86827307867,False,False,False,False,1698.910847475712,False,False,False,False
2024-07-29 17:00:00+00:00,90.99,91.15,90.345,90.39,639.0,,,,94.46329184632026,93.90217159208035,,,,,,90.15242136211842,89.81087893484545,111.19496629595484,,,93.90217159208035,95.90474600626385,"rgba(255, 0, 0, 1.0)",5.092846711877561,98.71066848517754,-1.6337951946937717,34.03303335714664,-8.279528309513061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9669018700059963,0.9339710783561798,False,False,False,False,-0.3254604311962819,-0.3251348683555119,False,False,False,False,48587.0,20161.513726209236,False,False,False,False,1682.478121158259,False,False,False,False
2024-07-30 17:00:00+00:00,88.33,89.315,88.33,88.94,1031.0,,,,94.21782790717444,93.87566291743181,,,,,,90.14487334592502,89.80575887578607,111.08262586418036,,,93.87566291743181,95.82534978209954,"rgba(255, 0, 0, 1.0)",5.043749833946846,98.63431985177414,-1.9220461305449243,32.189548414771664,-10.536940202426912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9651923561881812,0.9392389811986889,False,False,False,False,-0.3286737407878513,-0.3269043045716816,False,False,False,False,47556.0,20586.23444363235,False,False,False,False,1672.3776851713092,False,False,False,False
2024-07-31 17:00:00+00:00,91.33,92.02,90.97,91.79,698.0,,,,94.14221091664602,93.8675655186085,,,,,,90.1505851906255,89.81226300937605,111.01648047839242,,,93.8675655186085,95.7978210227297,"rgba(239, 83, 80, 1.0)",4.978248564085286,98.60200959465828,-1.3683546546474887,36.741328772411464,-10.536940202426912,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9603441160146299,0.9416297835399263,False,False,False,False,-0.324214416978273,-0.3255593607749773,False,False,False,False,48254.0,21015.19204915743,False,False,False,False,1657.2710543934595,False,False,False,False
2024-08-01 17:00:00+00:00,89.84,89.84,88.53,89.33,2004.0,,,,93.76716742915238,93.82083658713307,,,,,,90.14031658557205,89.80627778924199,110.80626967311134,,,93.82083658713307,95.66817361284217,"rgba(255, 0, 0, 1.0)",4.894715336490637,98.46903964995171,-1.8671238308424547,36.862629316807094,-10.536940202426912,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9546507003039858,0.942221369925282,False,False,False,False,-0.32806813781168614,-0.32681374929333173,False,False,False,False,46250.0,21406.429381728634,False,False,False,False,1662.6466969610028,False,False,False,False
2024-08-02 17:00:00+00:00,86.5,86.86,86.19,86.74,1552.0,,,,93.36659809708925,93.76485931514009,,,,,,90.10985737968518,89.78078382601812,110.6266795639615,,,93.76485931514009,95.52975563637884,"rgba(255, 26, 202, 1.0)",4.76256339770596,98.33433875206342,-2.4344744172115806,34.66517179094619,-10.536940202426912,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9588500242310214,0.9423087887340004,False,False,False,False,-0.33251744939168354,-0.3296655993425076,False,False,False,False,44698.0,21767.53900371734,False,False,False,False,1660.9312442949406,False,False,False,False
2024-08-05 17:00:00+00:00,84.24,84.805,83.45,84.02,3703.0,,,,92.27575893282517,93.58926931932007,,,,,84.09166666666667,89.98891481787003,89.67497101886035,110.16519566034192,,,93.58926931932007,93.29762940264737,"rgba(255, 26, 202, 1.0)",4.690271652177791,96.11654075736925,-2.57907039387635,31.39675860036081,-12.149240414972788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9526089828269483,0.9460542185974383,False,False,False,False,-0.3365385912698376,-0.33310209530617263,False,False,False,False,40995.0,22065.63917420234,True,False,False,False,1692.591225003546,True,False,False,False
2024-08-06 17:00:00+00:00,86.17,86.41,85.65,85.72,646.0,,,,92.14810919880075,93.56508065264876,,,,,84.36423737257606,89.97472298235179,89.66284829687778,110.09187832645021,,,93.56508065264876,93.30114613828421,"rgba(255, 26, 202, 1.0)",4.63062936882264,96.08602565976021,-2.23857813573964,32.01407987411203,-12.149240414972788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9502711957069071,0.945739278058325,False,False,False,False,-0.33334682150907735,-0.333224458407625,False,False,False,False,41641.0,22369.133140493777,False,False,False,False,1676.3650044608553,False,False,False,False
2024-08-07 17:00:00+00:00,85.77,85.77,84.12,84.26,662.0,,,,91.99808892141616,93.53654919915898,,,,,84.41079658085545,89.9559656629233,89.64650935864233,110.0134647198312,,,93.53654919915898,93.26022907380457,"rgba(255, 26, 202, 1.0)",4.594135045889621,96.03457011377469,-2.562956899647391,31.34655466201734,-12.8166724248903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9475660599369543,0.951415621958483,False,False,False,False,-0.33516628843328816,-0.3341953734204566,False,False,False,False,40979.0,22657.65820808302,False,False,False,False,1660.6384152444077,False,False,False,False
2024-08-08 17:00:00+00:00,86.615,87.4,86.38,87.2,800.0,,,,91.87890324373133,93.51115159748673,,,,,84.7663342511329,89.9432485924209,89.63596010828202,109.92781957078458,,,93.51115159748673,93.2772362273064,"rgba(255, 0, 0, 1.0)",4.495628370038257,96.00657496790585,-1.9589196977665,35.11740736159612,-12.8166724248903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9493378424670015,0.9505987478407908,False,False,False,False,-0.3319061747828258,-0.3330507741016412,False,False,False,False,41779.0,22954.113119585607,False,False,False,False,1647.2951840003082,False,False,False,False
2024-08-09 17:00:00+00:00,87.385,88.115,87.38,87.89,2007.0,,,,91.64866746254681,93.45602591393097,,,,,85.54383900400784,89.9203610363505,89.61777789806933,109.72314949969667,,,93.45602591393097,93.31830346910034,"rgba(255, 0, 0, 1.0)",4.434447553885319,95.94527923148804,-1.8165237346037093,38.501745252969144,-17.310257107113685,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9577405299662102,0.9405862825300849,False,False,False,False,-0.33047103824242113,-0.33176090617203113,False,False,False,False,43786.0,23277.088109979628,False,False,False,False,1652.8720028530165,False,False,False,False
2024-08-12 17:00:00+00:00,87.92,88.28,87.725,87.92,426.0,,,,91.6052271044986,93.44482931168423,,,,,85.66946668284004,89.91597172567819,89.61434125924036,109.68054548478426,,,93.44482931168423,93.32173026145428,"rgba(255, 0, 0, 1.0)",4.365922177445544,95.93095977196378,-1.834883776295553,40.79851697532534,-15.04672267891295,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.95521076623835,0.9503368204450385,False,False,False,False,-0.3300445164996696,-0.33090271133585036,False,False,False,False,44212.0,23601.660387344284,False,False,False,False,1633.8507314909543,False,False,False,False
2024-08-13 17:00:00+00:00,90.255,90.365,89.83,90.34,1382.0,,,,91.55251198495866,93.42332446487553,,,,,86.3168024101392,89.91787818480411,89.61814305735759,109.55738843980998,,,93.42332446487553,93.39767475699084,"rgba(239, 83, 80, 1.0)",4.240207736503014,95.92356786804154,-1.3168146975380088,45.38488947443351,-10.706449711805568,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9521623200563237,0.9491289302994442,False,False,False,False,-0.32654471590090417,-0.32872371361837727,False,False,False,False,45594.0,23942.62689296685,False,False,False,False,1629.9460689872185,False,False,False,False
2024-08-14 17:00:00+00:00,90.235,90.58,90.03,90.55,18078.0,,,,91.17266568744067,93.18254735421658,,,,,88.97255630955819,89.95857037108173,89.68041835502805,108.09458730265928,,,93.18254735421658,93.5102242299974,"rgba(239, 83, 80, 1.0)",4.08828822414161,95.56742875679797,-1.2272688425365226,48.686668822145634,-7.648698431895589,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9587111667697691,0.9484361090574407,False,False,False,False,-0.3261984983756851,-0.32746110599703115,False,False,False,False,63672.0,24558.58616594411,False,False,False,False,1884.9546570649359,False,False,False,False
2024-08-15 17:00:00+00:00,92.61,92.845,92.53,92.79,565.0,,,,91.1882797809138,93.18140807275604,,,,,89.04748812008444,89.96604606617827,89.68810098765545,108.05801377765428,,,93.18140807275604,93.52155613420705,"rgba(239, 83, 80, 0.5)",3.968122236163147,95.56578992928931,-0.6995222838632278,53.303637121606386,-3.396190235612643,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9593498379857608,0.9418101990031053,False,False,False,False,-0.3222286387977039,-0.32484487239736753,False,False,False,False,64237.0,25173.75537267366,False,False,False,False,1864.4902437771075,False,False,False,False
2024-08-16 17:00:00+00:00,93.065,93.08,92.69,92.83,1974.0,,,,91.24537819905213,93.1787130626899,,,,,89.29677087810954,89.99320790876837,89.71590912314137,107.93278317881904,,,93.1787130626899,93.5604603917634,"rgba(239, 83, 80, 0.5)",3.8880088908317134,95.56112881023344,-0.7024492193610202,56.42214852049854,-0.5547913483547333,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9620962400749091,0.9407197070623257,False,False,False,False,-0.32189999468979186,-0.3233724335435797,False,False,False,False,66211.0,25809.99172348492,False,False,False,False,1866.1880694549818,False,False,False,False
2024-08-19 17:00:00+00:00,93.17,94.07,93.09,94.07,1140.0,,,,91.29350916927237,93.18149135793945,,,,,89.45829403392494,90.01337900577514,89.7361550214971,107.86555137157109,,,93.18149135793945,93.59139665999668,#000000,3.8437395127001954,95.56559803230451,-0.3890997366920602,59.76686295802353,2.5571772327259694,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9716532397949352,0.9379794164129054,False,False,False,False,-0.3207440340578657,-0.32205823380072274,False,False,False,False,67351.0,26454.03836343089,False,False,False,False,1854.92933969599,False,False,False,False
