date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_397,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_342,aVWAP_peak_313,aVWAP_peak_287,aVWAP_peak_263,aVWAP_peak_217,aVWAP_peak_179,aVWAP_peak_139,aVWAP_peak_110,aVWAP_peak_32,aVWAP_valley_405,aVWAP_valley_337,aVWAP_valley_301,aVWAP_valley_281,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_198,aVWAP_valley_171,aVWAP_valley_116,aVWAP_valley_86,aVWAP_valley_23,aVWAP_OB_bull_198,aVWAP_OB_bear_263,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-12 17:00:00+00:00,1.9,1.94,1.9,1.925,191.0,,,,,,,,,,,3.2148236468500446,3.5233899768590464,0.5448386819723631,,,,,,,,2.0378469387755103,3.5341443096218783,3.0530843157355227,0.42879177618959385,,,2.3338456637148512,#000000,0.6684584592266848,2.086680086229169,-0.24187005788843,31.697472592415167,-15.497933085853468,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.869813356553343,0.9430746952373741,False,False,False,False,-0.07815192671560818,-0.06603052003043744,False,False,False,False,86860.0,79384.20113875113,False,False,False,False,910.2513338274275,False,False,False,False
2024-09-13 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,,3.2148236468500446,3.5233899768590464,0.5448386819723631,,,,,,,,2.0378469387755103,3.5341443096218783,3.0530843157355227,0.42879177618959385,,,2.3338456637148512,#000000,0.6860555948895694,2.086680086229169,-0.03888910232335253,33.19504847285989,-15.497933085853468,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8717894449696404,0.9426862133675731,False,False,False,False,-0.05866515046478098,-0.06234783524760921,False,False,False,False,86860.0,79500.10499706506,False,False,False,False,896.1389100471573,False,False,False,False
2024-09-16 17:00:00+00:00,1.99,2.01,1.99,2.01,48.0,,,,,,,,,,,3.2020599209833187,3.5158672715400208,0.5454233368408747,,,,,,,,2.0347676579925653,3.5260080094489354,3.049865866121617,0.42921596892089336,,,2.3290297188354607,#000000,0.704100518775936,2.081652366637485,-0.10176439972243057,33.837821986763814,-15.497933085853468,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8712001463421496,0.943123560617076,False,False,False,False,-0.06701031831179279,-0.064679076779701,False,False,False,False,86812.0,79613.46771028885,False,False,False,False,882.9894695813098,False,False,False,False
2024-09-17 17:00:00+00:00,2.2,2.2,2.17,2.17,3.0,,,,,,,,,,,3.2013873656503624,3.515454201882773,0.5454642882792603,,,,,,,,2.035573012939002,3.5255610287063686,3.0496992145092308,0.42924544803149006,,,2.328912079999784,#000000,0.7174580189871813,2.081461394996024,0.12340597311737335,36.34111292830637,-17.68227050162095,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8733484324932681,0.9422108332596978,False,False,False,False,-0.04130421692897095,-0.05299164685433597,False,False,False,False,86815.0,79725.11937369523,False,False,False,False,869.3462219909019,False,False,False,False
2024-09-18 17:00:00+00:00,2.54,2.72,2.54,2.72,1500.0,,,,,,,,,,,3.0673584749958738,3.400904897934892,0.5716245717349171,,,,,,,,2.494485546300833,3.40230855642048,3.015632612623116,0.44786900555827647,,,2.342883380795484,"rgba(38, 166, 154, 0.5)",0.7211095492239606,2.0734262150432117,0.8966373911600732,43.300742233855985,-11.223648682987601,False,False,False,True,True,0.05059334739250687,0.0,0.0,0.0,0.0,0,0.8767145656433704,0.933844074315988,False,False,False,False,0.02037129913423505,-0.016310173860050462,False,False,False,False,88315.0,79858.2958175139,False,False,False,False,879.1237999445314,False,False,False,False
2024-09-19 17:00:00+00:00,3.15,3.34,3.15,3.34,200.0,,,,,,,,,,3.276666666666667,3.074046706076583,3.3987256621645323,0.5760793324824682,,,,,,,,2.564291982745798,3.399967548599466,3.018640090635024,0.4510143507605407,,,2.4699290425163847,"rgba(0, 255, 255, 0.75)",0.7208512110473771,2.1575932234200925,1.640292418822329,51.58398913298315,-3.9083956287258275,True,False,True,False,True,5.313624997768997,0.0,0.0,0.0,0.0,0,0.8877299692785763,0.9277296161587627,False,False,False,False,0.10596392388729803,0.044826875013623785,False,False,False,False,88515.0,79992.50828545942,False,False,False,False,868.5947487826006,False,False,False,False
2024-09-20 17:00:00+00:00,3.1,3.1,3.1,3.1,0.0,,,,,,,,,,3.276666666666667,3.074046706076583,3.3987256621645323,0.5760793324824682,,,,,,,,2.564291982745798,3.399967548599466,3.018640090635024,0.4510143507605407,,,2.4699290425163847,"rgba(38, 166, 154, 1.0)",0.7213914732360367,2.1575932234200925,1.306373600941573,54.83158292820054,-1.385381883275656,True,False,True,False,True,3.1460783744055227,0.0,0.0,0.0,0.0,0,0.8807297764884751,0.9281276759345019,False,False,False,False,0.08569026895778535,0.06525857198570456,False,False,False,False,88515.0,80124.63993994842,False,False,False,False,855.1281635301572,False,False,False,False
2024-09-23 17:00:00+00:00,2.4,2.4,2.17,2.24,227.0,,,,,,,,,,2.7415066354410618,3.0459063110288827,3.376692750881417,0.5792396322352994,,,,,,,,2.5372237979470555,3.376566158805462,3.0089766480912874,0.4533070327986272,,,2.389927370903637,#000000,0.7321516974699368,2.1126316544467136,0.17396442020612335,51.11816082937522,-1.385381883275656,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8756422698646771,0.9312587439029002,False,False,False,False,-0.027433865823650903,0.01891235308102683,False,False,False,False,88288.0,80251.20366180968,False,False,False,False,845.3897423901547,False,False,False,False
2024-09-24 17:00:00+00:00,2.11,2.17,1.98,2.0,1067.0,,,,,,,,,,2.247639446675591,2.9052162496138396,3.265194549464398,0.592025310075309,,,,,,,,2.390160773220179,3.258886902782397,2.9541206955092143,0.46271095735402873,,,2.25949436058687,#000000,0.7472099334756508,2.0208195365897916,-0.02786303508165296,47.43657517083828,4.7112517145483395,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8662456922175155,0.9383877981151764,False,False,False,False,-0.05658017834450927,-0.01883391263174122,False,False,False,False,87221.0,80359.26251976611,False,False,False,False,848.8255603375941,False,False,False,False
2024-09-25 17:00:00+00:00,2.02,2.02,1.955,1.955,360.0,,,,,,,,,,2.1950233728874506,2.86297211339989,3.2296652879901955,0.5960746596912514,,,,,,,,2.351943089430894,3.2216250941771607,2.9356131769491074,0.4657134146072738,,,2.232328776141653,#000000,0.7623093647382074,1.9991970568434332,-0.05797784847968027,44.75287027895351,2.3065730551976245,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.865569665385588,0.9447726603732126,False,False,False,False,-0.06875003010802501,-0.043791971369883116,False,False,False,False,86861.0,80460.0646512426,False,False,False,False,841.2468694796469,False,False,False,False
2024-09-26 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,2.1950233728874506,2.86297211339989,3.2296652879901955,0.5960746596912514,,,,,,,,2.351943089430894,3.2216250941771607,2.9356131769491074,0.4657134146072738,,,2.232328776141653,#000000,0.7718411356870923,1.9991970568434332,0.09173253391520515,43.91404799568941,1.4280616780319662,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8661661397237882,0.9426402727445331,False,False,False,False,-0.05727511356094987,-0.0505335424654165,False,False,False,False,86861.0,80559.30395897527,False,False,False,False,828.2042823559314,False,False,False,False
2024-09-27 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,2.1950233728874506,2.86297211339989,3.2296652879901955,0.5960746596912514,,,,,,,,2.351943089430894,3.2216250941771607,2.9356131769491074,0.4657134146072738,,,2.232328776141653,#000000,0.7801584038739421,1.9991970568434332,0.03948293449588189,43.1004011529466,0.3698179521727454,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8663486946520517,0.9424063913199412,False,False,False,False,-0.06283664180501063,-0.05668509213521356,False,False,False,False,86861.0,80657.00467278961,False,False,False,False,815.3639058852967,False,False,False,False
2024-09-30 17:00:00+00:00,2.135,2.155,2.135,2.155,7.0,,,,,,,,,,2.1948477521046033,2.8623404882154877,3.229085840414401,0.5961629235509779,,,,,,,,2.351577823338459,3.221018959257765,2.935323431475642,0.46577829724255815,,,2.232016939449987,#000000,0.7898093908493844,1.9989306202461887,0.19760385424889598,43.72341354792183,0.3698179521727454,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8671430212144581,0.9418735336100674,False,False,False,False,-0.04685650909757087,-0.05177080061639222,False,False,False,False,86868.0,80753.29917398667,False,False,False,False,802.8311321506409,False,False,False,False
2024-10-01 17:00:00+00:00,2.155,2.155,2.11,2.11,400.0,,,,,,,,,,2.1824907857879996,2.826891426282051,3.1962822798286656,0.601114382027324,,,,,,,,2.330510615217728,3.186754982415006,2.918632938551324,0.46942628128670066,,,2.2140129614246,#000000,0.8000267619397626,1.9836666317659803,0.15791142777237707,43.784655118104894,0.15339150211465125,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8662684218936292,0.9422463135726898,False,False,False,False,-0.04859217653694092,-0.05018148857666657,False,False,False,False,86468.0,80841.89918679307,False,False,False,False,796.5856882413285,False,False,False,False
2024-10-02 17:00:00+00:00,2.14,2.14,1.99,1.99,58.0,,,,,,,,,,2.1789269800201234,2.821443860905546,3.191322264132337,0.6017897839715993,,,,,,,,2.3266460244648317,3.1815801758344353,2.9160166170380277,0.4699268185423088,,,2.2109565656136514,#000000,0.8121181015165297,1.9811366122155516,0.010913914820882725,42.85691757437046,-1.2663460482389581,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8619684003437756,0.9431955651320316,False,False,False,False,-0.05797010404169026,-0.054075796309178414,False,False,False,False,86410.0,80928.22633118388,False,False,False,False,785.1347473383622,False,False,False,False
2024-10-03 17:00:00+00:00,1.96,1.96,1.86,1.86,13.0,,,,,,,,,,2.1773349056603775,2.8200059587653437,3.1900754888921723,0.6019256512134137,,,,,,,,2.325357877887034,3.1802785118399917,2.915334513365145,0.4700284882017244,,,2.2100426744781503,#000000,0.8258485780540374,1.9804002531674034,-0.1457897444724125,41.21837795531812,-3.2909811647179623,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588525181459702,0.9495600792708381,False,False,False,False,-0.07954593375547418,-0.0668108650323263,False,False,False,False,86397.0,81013.0135198477,False,False,False,False,773.163665984279,False,False,False,False
2024-10-04 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,2.1773349056603775,2.8200059587653437,3.1900754888921723,0.6019256512134137,,,,,,,,2.325357877887034,3.1802785118399917,2.915334513365145,0.4700284882017244,,,2.2100426744781503,#000000,0.8394244488966277,1.9804002531674034,-0.14343191138364164,40.12601820928322,-4.740831689700997,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588343548334794,0.953359600479943,False,False,False,False,-0.08652070819407767,-0.07666578661320199,False,False,False,False,86397.0,81096.4861784547,False,False,False,False,761.1766324031273,False,False,False,False
2024-10-07 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,2.1773349056603775,2.8200059587653437,3.1900754888921723,0.6019256512134137,,,,,,,,2.325357877887034,3.1802785118399917,2.915334513365145,0.4700284882017244,,,2.2100426744781503,#000000,0.851226417831599,1.9804002531674034,-0.14144327601357706,39.39777837859329,-5.830367639889367,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588184258110552,0.9533476043364388,False,False,False,False,-0.08652070819407767,-0.08159324740363982,False,False,False,False,86397.0,81178.66468731586,False,False,False,False,749.375444303854,False,False,False,False
2024-10-08 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,2.1773349056603775,2.8200059587653437,3.1900754888921723,0.6019256512134137,,,,,,,,2.325357877887034,3.1802785118399917,2.915334513365145,0.4700284882017244,,,2.2100426744781503,#000000,0.8628215394906473,1.9804002531674034,-0.13954247507367476,38.91228515813333,-6.689415214043024,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8589271014545646,0.9533379561481409,False,False,False,False,-0.08652070819407767,-0.08405697779885875,False,False,False,False,86397.0,81259.56911076832,False,False,False,False,737.7572203611586,False,False,False,False
2024-10-09 17:00:00+00:00,1.86,1.89,1.85,1.85,4.0,,,,,,,,,,2.1767972317351596,2.8195501290450666,3.1896834835278467,0.601966479744729,,,,,,,,2.324935648465463,3.1798692048692048,2.9151186629050203,0.47005910894026626,,,2.2097474936540946,#000000,0.8745398378163968,1.9801632938635136,-0.14883632309822847,38.47337730481629,-7.49943905350527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8587672658505672,0.9520544894248563,False,False,False,False,-0.08512510295144995,-0.08459104037515436,False,False,False,False,86393.0,81339.15718657036,False,False,False,False,726.3811394253266,False,False,False,False
2024-10-10 17:00:00+00:00,1.84,1.87,1.84,1.87,2.0,,,,,,,,,,2.17652623324779,2.8193215831050775,3.189487075332348,0.6019868390744144,,,,,,,,2.3247233006013546,3.179664128858504,2.915010428954884,0.47007438217680336,,,2.2095992464188967,#000000,0.8855387325503321,1.9800443206094736,-0.12426821839011853,38.59869509033522,-7.760191066234526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8585905168752048,0.9529848663211933,False,False,False,False,-0.08721863657205497,-0.08590483847360467,False,False,False,False,86395.0,81417.54234646849,False,False,False,False,715.1504240853991,False,False,False,False
2024-10-11 17:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,,,,2.17652623324779,2.8193215831050775,3.189487075332348,0.6019868390744144,,,,,,,,2.3247233006013546,3.179664128858504,2.915010428954884,0.47007438217680336,,,2.2095992464188967,#000000,0.8967649967853681,1.9800443206094736,-0.12271255123019868,38.68224028068118,-8.06102058147001,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8597709985434537,0.9529373685062308,False,False,False,False,-0.08512510295144995,-0.08551497071252731,False,False,False,False,86395.0,81494.71223256974,False,False,False,False,704.0628206112068,False,False,False,False
2024-10-14 17:00:00+00:00,1.87,1.87,1.85,1.85,1.0,,,,,,,,,,2.176389482684908,2.8192069540366753,3.189388646825689,0.6019969915199381,,,,,,,,2.324616438356164,3.1795613558093168,2.914956149348653,0.47008200035528985,,,2.2095247523670793,#000000,0.9079416727307338,1.979984557809864,-0.14316399578721967,38.41681929235169,-8.676168848052633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8589200207066133,0.9532968810663907,False,False,False,False,-0.08652070819407767,-0.08601783945330249,False,False,False,False,86394.0,81570.67018245238,False,False,False,False,693.1626218420408,False,False,False,False
2024-10-15 17:00:00+00:00,1.89,1.89,1.89,1.89,0.0,,,,,,,,,,2.176389482684908,2.8192069540366753,3.189388646825689,0.6019969915199381,,,,,,,,2.324616438356164,3.1795613558093168,2.914956149348653,0.47008200035528985,,,2.2095247523670793,#000000,0.9180049510161108,1.979984557809864,-0.0980218654706198,39.33401463176068,-8.676168848052633,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8591746770589637,0.9527174725545575,False,False,False,False,-0.08233487908362619,-0.08417635926846434,False,False,False,False,86394.0,81645.45048970118,False,False,False,False,682.4159145266603,False,False,False,False
2024-10-16 17:00:00+00:00,1.78,1.78,1.72,1.72,5.0,,,,,,,,,,2.17545861774744,2.8185647982863267,3.1888536591367678,0.6020430313377406,,,,,,,1.7399999999999998,2.3239498289623715,3.179002433090024,2.914654924883353,0.47011688514562816,1.7399999999999998,,2.156960464287739,#000000,0.9294428583979916,2.0644370521652804,-0.3705844302886568,37.17755226296383,-10.213488352584527,False,True,False,True,False,0.0,1.0,1.78,1.72,0.0,0,0.857873157254324,0.9530072244063656,True,False,False,False,-0.1018957883738904,-0.09303607382117737,False,False,False,False,86389.0,81718.99389296162,True,False,False,False,671.9133422084175,False,False,False,False
2024-10-17 17:00:00+00:00,1.83,1.83,1.74,1.75,36.0,,,,,,,,,,2.169376050420168,2.8141059367223606,3.1851017277769587,0.6023841148634987,,,,,,,1.769268292682927,2.3194661841212394,3.1750838882866135,2.912552075336508,0.4703745905931638,1.769268292682927,,2.157523651200382,#000000,0.9396215789942852,2.0638468810662314,-0.3340141266254808,36.60152915458395,-10.868053814540708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8584567133250391,0.9504666503982431,False,False,False,False,-0.09699885141028369,-0.09501746261573053,False,False,False,False,86425.0,81791.95522795446,False,False,False,False,662.0542206237908,False,False,False,False
2024-10-18 17:00:00+00:00,1.75,1.84,1.75,1.84,87.0,,,,,,,,,,2.1567024726388326,2.8038599577762144,3.1763495256907346,0.6032333662053805,,,,,,,1.796953125,2.3096339840283937,3.165949029561828,2.907664577601143,0.47101447228032794,1.796953125,,2.154595612309206,#000000,0.9476222353347893,2.060133545515615,-0.23230095000656348,38.69197070835004,-10.868053814540708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8592058049597322,0.95,False,False,False,False,-0.09560058809481269,-0.09530902535527161,False,False,False,False,86512.0,81865.13421666833,False,False,False,False,653.1386513117941,False,False,False,False
2024-10-21 17:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,,,2.1567024726388326,2.8038599577762144,3.1763495256907346,0.6032333662053805,,,,,,,1.796953125,2.3096339840283937,3.165949029561828,2.907664577601143,0.47101447228032794,1.796953125,,2.154595612309206,#000000,0.9549969341019614,2.060133545515615,-0.23050707039454432,40.08559841086077,-12.575061297595056,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8627732452887369,0.9499405858474692,False,False,False,False,-0.08931293307707502,-0.09231097921617332,False,False,False,False,86512.0,81937.17864741765,False,False,False,False,643.0124706713011,False,False,False,False
2024-10-22 17:00:00+00:00,1.9,1.9,1.79,1.79,40.0,,,,,,,,,,2.1514366440632893,2.7992968324383223,3.172411432878643,0.603628813002349,,,,,,,1.8040277777777778,2.3053862503664613,3.161841116478797,2.9054658632496033,0.4713121250711296,1.8040277777777778,,2.152756317258486,#000000,0.9594110665374861,2.0581827555133865,-0.279528520013072,39.94556552747674,-12.575061297595056,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8614686986285051,0.9477291317572126,False,False,False,False,-0.0886147483175589,-0.0904628637668661,False,False,False,False,86472.0,82007.48595520963,False,False,False,False,633.6634401182577,False,False,False,False
2024-10-23 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,,2.1514366440632893,2.7992968324383223,3.172411432878643,0.603628813002349,,,,,,,1.8040277777777778,2.3053862503664613,3.161841116478797,2.9054658632496033,0.4713121250711296,1.8040277777777778,,2.152756317258486,#000000,0.9620864619982772,2.0581827555133865,-0.2787511997168781,39.85221027188739,-12.575061297595056,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8614763671611195,0.9520748750625679,False,False,False,False,-0.096299672827663,-0.09338126829726455,False,False,False,False,86472.0,82076.7032272219,False,False,False,False,623.8392007365792,False,False,False,False
2024-10-24 17:00:00+00:00,1.82,1.84,1.82,1.84,45.0,,,,,,,,,,2.1458274555903865,2.7942488290171488,3.1680302699820646,0.6040758085144768,,,,,,,1.8102190923317683,2.30076130343276,3.1572726578022308,2.903018196269428,0.4716484745880527,1.8102190923317683,,2.1505668986142576,#000000,0.9632045800675291,2.0559396237015037,-0.22418874263073416,41.52947914650985,-10.948995350816851,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8618498806247175,0.9512901255621743,False,False,False,False,-0.09070956385341164,-0.09204541607533809,False,False,False,False,86517.0,82145.54503765256,False,False,False,False,614.8649495623686,False,False,False,False
2024-10-25 17:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,,,2.1458274555903865,2.7942488290171488,3.1680302699820646,0.6040758085144768,,,,,,,1.8102190923317683,2.30076130343276,3.1572726578022308,2.903018196269428,0.4716484745880527,1.8102190923317683,,2.1505668986142576,#000000,0.9645806165198262,2.0559396237015037,-0.22386892293213026,42.64765839625816,-9.836042839103094,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8628837947801925,0.9512473950580531,False,False,False,False,-0.08931293307707502,-0.09067917457620656,False,False,False,False,86517.0,82213.31953319281,False,False,False,False,605.332159646673,False,False,False,False
2024-10-28 17:00:00+00:00,1.84,1.87,1.84,1.85,211.0,,,,,,,,,,2.1234907709011943,2.771744502380413,3.148166248955722,0.6062014241016711,,,,,,,1.8316745283018867,2.2811094920899246,3.1365814344087637,2.8919006625840797,0.4732464985702669,1.8316745283018867,,2.1404572846993246,#000000,0.9655060195948424,2.045769868766508,-0.20276400643121759,43.78672209173449,-8.714882576102056,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8630110366871696,0.9501703290384242,False,False,False,False,-0.08721863657205497,-0.08894890557413077,False,False,False,False,86728.0,82283.31457918983,False,False,False,False,599.2184827529261,False,False,False,False
2024-10-29 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,2.1234907709011943,2.771744502380413,3.148166248955722,0.6062014241016711,,,,,,,1.8316745283018867,2.2811094920899246,3.1365814344087637,2.8919006625840797,0.4732464985702669,1.8316745283018867,,2.1404572846993246,#000000,0.9657501495476735,2.045769868766508,-0.20271275014370982,44.546097888718705,-7.942838368886989,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.86360227448584,0.9506969878538012,False,False,False,False,-0.08791664971463437,-0.08843277764438257,False,False,False,False,86728.0,82352.22443067525,False,False,False,False,589.928273717997,False,False,False,False
2024-10-30 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,2.1234907709011943,2.771744502380413,3.148166248955722,0.6062014241016711,,,,,,,1.8316745283018867,2.2811094920899246,3.1365814344087637,2.8919006625840797,0.4732464985702669,1.8316745283018867,,2.1404572846993246,#000000,0.9651750436396848,2.045769868766508,-0.20283353787128372,45.05234842004152,-7.379547657844483,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8637606722262133,0.9504443535935284,False,False,False,False,-0.08791664971463437,-0.08817471367950847,False,False,False,False,86728.0,82420.0659123702,False,False,False,False,580.7820989316714,False,False,False,False
2024-10-31 17:00:00+00:00,1.85,2.64,1.85,2.46,3612.0,,,,,,,,,,2.2329419607843137,2.639547209264919,2.9772965617947693,0.6546123350572013,,,,,,,2.2657160555004956,2.2963700095057034,2.96143611883218,2.8036137078269756,0.5090354854776838,2.2657160555004956,,2.1489521604493604,#000000,0.950350930915467,2.0316066688823504,0.4507738322568706,57.08382773128082,3.582565280406932,True,False,True,False,True,0.97510803364964,0.0,0.0,0.0,0.0,0,0.8680053578439297,0.9214490812375389,False,False,False,False,-0.03298044144643564,-0.06057757756297205,False,False,False,False,90340.0,82542.85558814742,False,False,False,False,627.7777253048238,False,False,False,False
2024-11-01 17:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,,,,,,,,,2.2329419607843137,2.639547209264919,2.9772965617947693,0.6546123350572013,,,,,,,2.2657160555004956,2.2963700095057034,2.96143611883218,2.8036137078269756,0.5090354854776838,2.2657160555004956,,2.1489521604493604,#000000,0.936096336576185,2.0316066688823504,-0.1405909453333702,54.23567323073574,3.582565280406932,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8515600271309064,0.9299495063682265,False,False,False,False,-0.08094024936957556,-0.0707589134662738,False,False,False,False,90340.0,82663.7415480211,False,False,False,False,618.0447373156017,False,False,False,False
2024-11-04 17:00:00+00:00,3.05,3.39,2.9,3.33,21473.0,,,,,,,,,,2.9837603538255295,2.9986988920675186,3.1034236875800256,1.022169917657659,,,,,,,3.0577907143883865,2.9503497384768087,3.098631563406458,2.9959117100302928,0.7881711560331535,3.0577907143883865,,2.5554341926073145,"rgba(38, 166, 154, 1.0)",0.9143289667616695,2.4124335625812687,1.003540816024377,61.52824563582385,6.111121353305229,True,False,True,False,True,8.36224141958769,0.0,0.0,0.0,0.0,0,0.8595064618107342,0.9161820011275164,False,False,False,False,0.09197380486755642,0.010607445700641309,False,False,False,False,111813.0,83115.66803564869,False,False,False,False,941.3773770471427,False,False,False,False
2024-11-05 17:00:00+00:00,3.42,3.65,3.355,3.585,2682.0,,,,,,,,,,3.0317464242821277,3.0376436451756907,3.1308385651298765,1.0664855182561908,,,,,,,3.1027151691438175,2.9980799893565857,3.126805393207351,3.0259485066437413,0.8231545765501755,3.1027151691438175,,2.5937130875272842,"rgba(38, 166, 154, 1.0)",0.8998574812082685,2.4515623681168366,1.2595746054822583,67.1627725081818,10.703390973143847,True,False,True,False,True,10.30055118217214,0.0,0.0,0.0,0.0,0,0.8761901737000727,0.9073729010947126,False,False,False,False,0.1421931673737732,0.07640030653720725,False,False,False,False,114495.0,83602.16930641382,False,False,False,False,968.3637743022257,False,False,False,False
2024-11-06 17:00:00+00:00,3.415,3.47,3.245,3.285,1871.0,,,,,,,,,,3.0491615999506196,3.052028341133646,3.1395275936671028,1.0940897010010022,,,,,,,3.1170683919898883,3.0162920271761227,3.1358053646985757,3.0375529661016953,0.8453004624193869,3.1170683919898883,,2.6096473831264486,"rgba(38, 166, 154, 0.5)",0.8709589982178148,2.4690670164542365,0.9368213488985736,67.94294951105594,10.996880895519723,True,False,True,False,True,7.422467527194613,0.0,0.0,0.0,0.0,0,0.8698879312449641,0.9106414741593098,False,False,False,False,0.12175263782726717,0.09907647218223721,False,False,False,False,112624.0,84052.12016988028,False,False,False,False,982.3581343905632,False,False,False,False
2024-11-07 17:00:00+00:00,3.385,3.99,3.385,3.875,1685.0,,,,,,,,,,3.083806694830723,3.081324199775813,3.162241027792499,1.1229004912090954,,,,,,,3.150661794815259,3.050512912779916,3.1589994023606756,3.0609791199141387,0.868197470815907,3.150661794815259,,2.637735901588225,"rgba(0, 255, 255, 0.75)",0.8445690302437391,2.497334432063944,1.631205406073755,70.50830646213393,13.272065164592469,True,False,True,False,True,11.708002643668618,0.0,0.0,0.0,0.0,0,0.8744730551563978,0.8915361931938135,False,False,False,False,0.08068828535259065,0.08988237876741392,False,False,False,False,114309.0,84521.21908197516,False,False,False,False,993.2518067255932,False,False,False,False
2024-11-08 17:00:00+00:00,3.51,3.73,3.51,3.62,874.0,,,,,,,,,,3.097211527459955,3.0928018723030797,3.1709079257109027,1.1368722908997793,,,,,,,3.1632365654026557,3.0639647577092517,3.1678558344690146,3.0703535179109354,0.8794030478524482,3.1632365654026557,,2.6491785933020022,"rgba(38, 166, 154, 1.0)",0.8245410517044914,2.509146706533406,1.3472383105367987,69.97184782308221,13.272065164592469,True,False,True,False,True,9.348913700096382,0.0,0.0,0.0,0.0,0,0.8598148498016249,0.8979784621197808,False,False,False,False,0.06630887845327106,0.0780956286103425,False,False,False,False,113435.0,84969.49475512283,False,False,False,False,991.4029415050413,False,False,False,False
