date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_316,aVWAP_peak_282,aVWAP_peak_239,aVWAP_peak_218,aVWAP_peak_184,aVWAP_peak_129,aVWAP_peak_95,aVWAP_peak_55,aVWAP_peak_28,aVWAP_valley_427,aVWAP_valley_391,aVWAP_valley_370,aVWAP_valley_285,aVWAP_valley_265,aVWAP_valley_198,aVWAP_valley_171,aVWAP_valley_135,aVWAP_valley_111,aVWAP_valley_78,aVWAP_valley_50,aVWAP_valley_21,aVWAP_OB_bull_399,aVWAP_OB_bear_316,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-01 17:00:00+00:00,4.72,4.72,4.67,4.675,1630.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.784550091463174,5.497430156625541,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-551.0,60.933844133650716,False,False,False,False,584.6860524215365,False,False,False,False
2023-12-04 17:00:00+00:00,4.71,4.71,4.645,4.645,1241.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,30.26556385715305,1.0421434510566243,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1792.0,32.20618763545458,False,False,False,False,594.8614624615126,False,False,False,False
2023-12-05 17:00:00+00:00,4.65,4.735,4.65,4.665,3221.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,29.91989016813679,-1.3392583544197834,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1429.0,53.861905656610325,False,False,False,False,635.5767886249,False,False,False,False
2023-12-06 17:00:00+00:00,4.69,4.69,4.63,4.65,3065.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,29.268574958425805,-3.9779420967918924,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1636.0,27.66249626658536,False,False,False,False,673.2422647702504,False,False,False,False
2023-12-07 17:00:00+00:00,4.61,4.67,4.61,4.635,4516.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,28.402338585624523,-6.699610011007465,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6152.0,-68.1462246057648,False,False,False,False,732.819904076138,False,False,False,False
2023-12-08 17:00:00+00:00,4.63,4.67,4.625,4.65,1438.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,29.036123134873307,-7.785845249473667,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4714.0,-140.1749653095514,False,False,False,False,743.7529288191436,False,False,False,False
2023-12-11 17:00:00+00:00,4.61,4.61,4.565,4.6,1759.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,27.875703189990347,-10.458157128632038,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6473.0,-238.35829918072113,False,False,False,False,759.4931934886142,False,False,False,False
2023-12-12 17:00:00+00:00,4.59,4.6,4.56,4.56,1507.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,26.049192585055852,-13.536273098264452,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7980.0,-358.3837519066014,False,False,False,False,771.0824463027443,False,False,False,False
2023-12-13 17:00:00+00:00,4.48,4.54,4.42,4.52,2347.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,23.920150148063293,-16.670020097631614,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10327.0,-512.9359417995223,False,False,False,False,795.5152765926242,False,False,False,False
2023-12-14 17:00:00+00:00,4.43,4.505,4.41,4.445,1596.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,21.15866791109566,-20.174758220994434,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11923.0,-689.8361597561188,False,False,False,False,807.9258924594053,False,False,False,False
2023-12-15 17:00:00+00:00,4.33,4.41,4.31,4.34,3866.0,,,,,,,,,,,,,,,,,,,,,,4.353333333333333,,,4.353333333333333,#000000,,4.353333333333333,,18.046648294026273,-23.797922598366196,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15789.0,-923.9317231707525,False,False,False,False,855.3378941267014,False,False,False,False
2023-12-18 17:00:00+00:00,4.68,4.74,4.6,4.69,6246.0,,,,,,,,,,,,,,,,,,,,,,4.5530505010548525,,,4.5530505010548525,#000000,,4.5530505010548525,,30.012008528667693,-28.686606791506158,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9543.0,-1057.560688702989,False,False,False,False,938.9140508069075,False,False,False,False
2023-12-19 17:00:00+00:00,4.84,4.84,4.55,4.69,13780.0,,,,,,,,,,,,,,,,,,,,,,4.63396032144651,,,4.63396032144651,#000000,,4.63396032144651,,37.988915351761975,-21.5070852139568,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9543.0,-1189.1178873277488,False,False,False,False,1138.0006546703664,False,False,False,False
2023-12-20 17:00:00+00:00,4.96,5.025,4.89,4.89,2541.0,,,,,,,,,,,,,,,,,,,,,,4.662899216887981,,,4.662899216887981,#000000,,4.662899216887981,,47.24874867593317,-13.303721756722716,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7002.0,-1279.2400906249932,False,False,False,False,1159.7525825049343,False,False,False,False
2023-12-21 17:00:00+00:00,5.135,5.195,5.095,5.15,3104.0,,,,,,,,,,,,,,,,,,,,,,4.713737628511133,,,4.713737628511133,#000000,,4.713737628511133,,56.5370231566002,-5.198316621655913,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3898.0,-1319.8410194525125,False,False,False,False,1189.8959533188113,False,False,False,False
2023-12-22 17:00:00+00:00,5.235,5.235,5.1,5.12,6490.0,,,,,,,,,,,,,,,,,,,,,,4.792627335054266,,,4.792627335054266,#000000,,4.792627335054266,,61.872299729752015,-0.6841904958731746,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10388.0,-1460.4326315540238,False,False,False,False,1272.0681090813105,False,False,False,False
2023-12-25 17:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,,,,,,,,,,,,,,,,,,,,4.792627335054266,,,4.792627335054266,#000000,,4.792627335054266,,65.42915077851988,2.493698770726702,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10388.0,-1598.8445287392326,False,False,False,False,1252.3461228940032,False,False,False,False
2023-12-26 17:00:00+00:00,5.07,5.28,5.07,5.255,4683.0,,,,,,,,,,5.201666666666666,,,,,,,,,,,,4.8396804225006145,,,5.020673544583641,#000000,,5.020673544583641,,69.29334952366494,6.246360181081471,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5705.0,-1662.5058538750584,False,False,False,False,1305.534555097197,False,False,False,False
2023-12-27 17:00:00+00:00,5.15,5.26,5.15,5.17,1478.0,,,,,,,,,,5.199667532327003,,,,,,,,,,,,4.852070177933694,,,5.025868855130348,#000000,,5.025868855130348,,69.21023987501636,6.605435247005573,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7183.0,-1748.0949104041272,False,False,False,False,1308.208437963907,False,False,False,False
2023-12-28 17:00:00+00:00,5.14,5.205,5.095,5.115,1848.0,,,,,,,,,,5.185515253672951,,,,,,,,,,,,4.864083401459413,,,5.024799327566182,#000000,,5.024799327566182,,67.54122744870173,6.605435247005573,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9031.0,-1861.0081676071638,False,False,False,False,1316.5772993908233,False,False,False,False
2023-12-29 17:00:00+00:00,5.11,5.14,5.08,5.1,2569.0,,,,,,,,,,5.166365885170479,,,,,,,,,,,,4.877455280191683,,,5.02191058268108,#000000,,5.02191058268108,,65.97787498978013,6.605435247005573,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11600.0,-2012.0002890396108,False,False,False,False,1335.9947056018184,False,False,False,False
2024-01-01 17:00:00+00:00,5.1,5.1,5.1,5.1,0.0,,,,,,,,,,5.166365885170479,,,,,,,,,,,,4.877455280191683,,,5.02191058268108,#000000,,5.02191058268108,,64.93564001716575,6.605435247005573,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11600.0,-2160.6514473490743,False,False,False,False,1315.2816093909375,False,False,False,False
2024-01-02 17:00:00+00:00,5.17,5.26,5.15,5.19,764.0,,,,,,,,,,5.168631487685887,,,,,,,,,,,,4.882657504556426,,,5.025644496121156,#000000,,5.025644496121156,,65.94801827112013,6.605435247005573,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10836.0,-2295.1529752971505,False,False,False,False,1306.734607694954,False,False,False,False
2024-01-03 17:00:00+00:00,5.18,5.18,5.065,5.085,457.0,,,,,,,,,,5.166360567279712,,,,,,,,,,,,4.884829869387642,,,5.025595218333677,#000000,,5.025595218333677,,63.15123693504718,6.605435247005573,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11293.0,-2434.6544795561094,False,False,False,False,1293.5604277306911,False,False,False,False
2024-01-04 17:00:00+00:00,5.075,5.08,5.01,5.035,4898.0,,,,,,,,,,5.129782096584217,,,,,,,,,,,,4.899399830564197,,,5.014590963574207,#000000,,5.014590963574207,,59.83131574538497,6.605435247005573,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16191.0,-2647.931154291674,False,False,False,False,1349.443211796882,False,False,False,False
2024-01-05 17:00:00+00:00,5.03,5.085,5.015,5.06,896.0,,,,,,,,,,5.125888611000588,,,,,,,,,,,,4.901972087529529,,,5.013930349265058,#000000,,5.013930349265058,,58.25656277842319,6.605435247005573,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15295.0,-2844.009741046842,False,False,False,False,1342.4130844822016,False,False,False,False
2024-01-08 17:00:00+00:00,5.01,5.065,4.99,5.015,822.0,,,,,,,,,,5.121310797357227,,,,,,,,,,,,4.903804476935699,,,5.012557637146463,#000000,,5.012557637146463,,55.80096971171244,13.51135178072979,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16117.0,-3049.792535759294,False,False,False,False,1334.3446645677489,False,False,False,False
2024-01-09 17:00:00+00:00,4.95,4.96,4.895,4.945,2704.0,,,,,,,,,,5.097242846094354,,,,,,,,,,,,4.9052017055728605,,,5.001222275833607,#000000,,5.001222275833607,,52.160416256674296,9.686705881098703,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18821.0,-3294.3073801661267,False,False,False,False,1355.5796310085589,False,False,False,False
2024-01-10 17:00:00+00:00,4.795,4.82,4.72,4.82,3675.0,,,,,,,,,,5.051208827404479,,,,,,,,,,,,4.898039438132662,,,4.974624132768571,#000000,,4.974624132768571,,46.86456196236815,4.5015662667067105,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22496.0,-3592.0080409387447,False,False,False,False,1391.5396367293563,False,False,False,False
2024-01-11 17:00:00+00:00,4.65,4.715,4.625,4.71,1693.0,,,,,,,,,,5.027694906935477,,,,,,,,,,,,4.8922247816489115,,,4.959959844292195,#000000,,4.959959844292195,,41.40477495272043,-0.646864819004719,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24189.0,-3911.341249606361,False,False,False,False,1396.2134408110717,False,False,False,False
2024-01-12 17:00:00+00:00,4.695,4.74,4.675,4.68,850.0,,,,,,,,,,5.01745393910573,,,,,,,,,,,,4.889623813732299,,,4.953538876419014,#000000,,4.953538876419014,,37.29066126488975,-4.468233755864098,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25039.0,-4238.901850387658,False,False,False,False,1387.7450153721402,False,False,False,False
2024-01-15 17:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,5.01745393910573,,,,,,,,,,,,4.889623813732299,,,4.953538876419014,#000000,,4.953538876419014,,34.547918806335964,-7.078989527110721,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25039.0,-4561.383992242113,False,False,False,False,1366.2295887772232,False,False,False,False
2024-01-16 17:00:00+00:00,4.64,4.645,4.56,4.59,3476.0,,,,,,,,,,4.970173141206634,,,,,,,,,,,,4.874475314183123,,,4.922324227694879,#000000,,4.922324227694879,,31.261179131313845,-10.287507421416173,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28515.0,-4932.757883835258,False,False,False,False,1398.9392075558708,False,False,False,False
2024-01-17 17:00:00+00:00,4.54,4.565,4.54,4.565,320.0,,,,,,,,,,4.9659229220869605,,,,,,,,,,,,4.8729610383164585,,,4.919441980201709,#000000,,4.919441980201709,,28.700305520542926,-12.880284269342134,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28835.0,-5303.3352809850985,False,False,False,False,1382.2114679038418,False,False,False,False
2024-01-18 17:00:00+00:00,4.57,4.595,4.525,4.595,352.0,,,,,,,,,,4.96151516595204,,,,,,,,,,,,4.871390123237351,,,4.916452644594695,#000000,,4.916452644594695,,28.449727311693504,-13.462999137490442,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28483.0,-5662.709927791531,False,False,False,False,1366.239197083627,False,False,False,False
2024-01-19 17:00:00+00:00,4.57,4.58,4.535,4.58,1969.0,,,,,,,,,,4.938177497459197,,,,,,,,,,,,4.862707430808423,,,4.9004424641338105,#000000,,4.9004424641338105,,27.992353797997367,-14.410693703800888,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30452.0,-6047.040006430422,False,False,False,False,1375.5843258110126,False,False,False,False
2024-01-22 17:00:00+00:00,4.68,4.69,4.62,4.645,7110.0,,,,,,,,,,4.8879582881372645,,,,,,,,,,,,4.843116358318863,,,4.865537323228064,#000000,,4.865537323228064,,30.893209718955333,-14.410693703800888,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23342.0,-6315.178921059407,False,False,False,False,1464.4899951782836,False,False,False,False
2024-01-23 17:00:00+00:00,4.615,4.68,4.615,4.65,1006.0,,,,,,,,,,4.882159329644775,,,,,,,,,,,,4.840591109621935,,,4.861375219633356,#000000,,4.861375219633356,,33.06523089953235,-14.410693703800888,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22336.0,-6563.563743988719,False,False,False,False,1457.3816231600158,False,False,False,False
2024-01-24 17:00:00+00:00,4.63,4.63,4.545,4.585,2794.0,,,,,,,,,,4.863549499594265,,,,,,,,,,,,4.831765931509746,,,4.847657715552005,#000000,,4.847657715552005,,32.74684365259971,-14.410693703800888,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25130.0,-6851.415468888118,False,False,False,False,1478.1043886924185,False,False,False,False
2024-01-25 17:00:00+00:00,4.57,4.58,4.52,4.575,3795.0,,,,,,,,,,4.839498016985402,,,,,,,,,,,4.558333333333334,4.8194399306297955,,,4.739090426982844,#000000,,4.739090426982844,,32.27844909956551,-14.410693703800888,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28925.0,-7193.641585649542,False,False,False,False,1514.0252508832336,False,False,False,False
2024-01-26 17:00:00+00:00,4.575,4.585,4.535,4.535,955.0,,,,,,,,,,4.833901263726568,,,,,,,,,,,4.556992982456141,4.816436401576992,,,4.735776882586566,#000000,,4.735776882586566,,30.95052819225314,-14.410693703800888,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29880.0,-7545.3680726937355,False,False,False,False,1505.3581927300052,False,False,False,False
2024-01-29 17:00:00+00:00,4.555,4.65,4.555,4.65,1642.0,,,,,,,,,,4.826927456852392,,,,,,,,,,,4.572750312891114,4.812688141686736,,,4.73745530381008,#000000,,4.73745530381008,,35.78301598556462,-19.847322488816346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28238.0,-7866.1840715667,False,False,False,False,1507.476670362098,False,False,False,False
2024-01-30 17:00:00+00:00,4.63,4.67,4.62,4.67,100.0,,,,,,,,,,4.826586112422002,,,,,,,,,,,4.573991579379749,4.812504728581349,,,4.7376941401277,#000000,,4.7376941401277,,39.81770222962291,-15.982240126489422,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28138.0,-8180.475791387372,False,False,False,False,1485.655326635554,False,False,False,False
2024-01-31 17:00:00+00:00,4.68,4.855,4.68,4.72,727.0,,,,,,,,,,4.825530213442414,,,,,,,,,,,4.591884610056795,4.811999885857778,,,4.743138236452329,#000000,,4.743138236452329,,44.44789003562488,-11.691619891151227,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27411.0,-8478.623453536404,False,False,False,False,1473.893228548181,False,False,False,False
2024-02-01 17:00:00+00:00,4.81,4.985,4.81,4.975,4065.0,,,,,,,,,4.923333333333333,4.832674579499712,,,,,,,,,,,4.711287220843673,4.816936569402781,,,4.821057925769875,#000000,,4.821057925769875,,53.56152151936689,-3.461094403937196,True,False,True,False,True,4.738272702251226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23346.0,-8709.12541549708,False,False,False,False,1514.065426555186,False,False,False,False
2024-02-02 17:00:00+00:00,4.855,4.915,4.8,4.8,3103.0,,,,,,,,,4.886537155877976,4.832973452934135,,,,,,,,,,,4.738688630939969,4.817637092292866,,,4.8189590830112365,#000000,,4.8189590830112365,,54.09315529191798,-3.266907209486952,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26449.0,-8984.16223076069,False,False,False,False,1538.7000711047178,False,False,False,False
2024-02-05 17:00:00+00:00,4.62,4.66,4.605,4.635,3069.0,,,,,,,,,4.810627950897072,4.823062493260002,,,,,,,,,,,4.720165750076383,4.81185635056091,,,4.791428136198592,#000000,,4.791428136198592,,50.820647227449456,-3.266907209486952,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29518.0,-9302.516304702385,False,False,False,False,1562.425651397668,False,False,False,False
2024-02-06 17:00:00+00:00,4.66,4.68,4.615,4.66,651.0,,,,,,,,,4.801123561107029,4.821276405585524,,,,,,,,,,,4.7177030062038625,4.810797613487922,,,4.787725146596085,#000000,,4.787725146596085,,49.243248676670376,-3.266907209486952,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28867.0,-9605.84163331165,False,False,False,False,1548.2950211434404,False,False,False,False
2024-02-07 17:00:00+00:00,4.68,4.68,4.645,4.65,2564.0,,,,,,,,,4.773907225691347,4.814852387176136,,,,,,,,,,,4.710338880557303,4.806929508618472,,,4.776507000510815,#000000,,4.776507000510815,,47.96999271501147,-3.266907209486952,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31431.0,-9944.216181632399,False,False,False,False,1564.0423851567205,False,False,False,False
2024-02-08 17:00:00+00:00,4.62,4.62,4.585,4.605,626.0,,,,,,,,,4.766322394279491,4.812835803089606,,,,,,,,,,,4.7071935796904105,4.80567615320064,,,4.773006982565037,#000000,,4.773006982565037,,46.090489938108945,3.3239562029015346,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32057.0,-10287.050039281508,False,False,False,False,1549.499092363593,False,False,False,False
2024-02-09 17:00:00+00:00,4.615,4.685,4.615,4.68,586.0,,,,,,,,,4.762073558828877,4.811483865936067,,,,,,,,,,,4.705929793294643,4.804841471602427,,,4.771082172415504,#000000,,4.771082172415504,,47.013242823926575,3.3239562029015346,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31471.0,-10615.483372005825,False,False,False,False,1534.5611219393513,False,False,False,False
2024-02-12 17:00:00+00:00,4.83,4.935,4.83,4.92,1835.0,,,,,,,,,4.776857486312301,4.813734858944606,,,,,,,,,,,4.720557663659106,4.806430583971286,,,4.779395148221825,#000000,,4.779395148221825,,52.56362642234851,3.3239562029015346,True,False,True,False,True,2.9259245508389533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29636.0,-10910.3751026724,False,False,False,False,1539.2190890410666,False,False,False,False
2024-02-13 17:00:00+00:00,4.86,4.86,4.69,4.71,375.0,,,,,,,,,4.776334696377069,4.813403985957121,,,,,,,,,,,4.721067806693507,4.80624001442007,,,4.779261625861942,#000000,,4.779261625861942,,51.55741471022757,3.3239562029015346,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30011.0,-11206.508822010812,False,False,False,False,1521.1691806838408,False,False,False,False
