date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_380,aVWAP_peak_332,aVWAP_peak_309,aVWAP_peak_290,aVWAP_peak_267,aVWAP_peak_199,aVWAP_peak_147,aVWAP_peak_74,aVWAP_peak_18,aVWAP_valley_427,aVWAP_valley_411,aVWAP_valley_319,aVWAP_valley_294,aVWAP_valley_272,aVWAP_valley_231,aVWAP_valley_165,aVWAP_valley_88,aVWAP_valley_38,aVWAP_OB_bull_385,aVWAP_OB_bull_294,aVWAP_OB_bull_231,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-22 17:00:00+00:00,94.17,94.53,93.6,93.84,68175.0,,,,,,,,,,,,,,,,,,,,,,,93.99,,#000000,,,,,,False,False,False,False,False,,-1.0,94.53,93.6,46.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,68175.0,False,False,False,False
2024-02-23 17:00:00+00:00,93.635,94.02,93.32,93.38,47033.0,,,,,,,,,,,,,,,,,,,,,,,93.81989824202023,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47033.0,-729.1937984496124,False,False,False,False,67847.21705426357,False,False,False,False
2024-02-26 17:00:00+00:00,91.865,92.265,91.74,91.83,21647.0,,,,,,,,,,,,,,,,,,,,,,,93.52333675544675,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68680.0,-1782.6946697914789,False,False,False,False,67130.93461931375,False,False,False,False
2024-02-27 17:00:00+00:00,92.705,93.04,92.04,92.11,54949.0,,,,,,,,,,,,,,,,,,,,,,,93.20056249261398,,#000000,,,,4.617639872953831,-45.844124114341554,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13731.0,-1967.9397136706807,False,False,False,False,66942.06741591352,False,False,False,False
2024-02-28 17:00:00+00:00,92.67,93.105,91.84,91.905,37556.0,,,,,,,,,,,,,,,,,,,,,,,93.05037301621904,,#000000,,,,7.2231492220369375,-43.776224092543984,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51287.0,-2732.5763072571817,False,False,False,False,66486.46947148074,False,False,False,False
2024-02-29 17:00:00+00:00,91.7,92.98,91.66,92.12,52656.0,,,,,,,,,,,,,,,,,,,,,,,92.90155549685124,,#000000,,,,12.106982849446856,-39.68486886475457,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1369.0,-2668.985976912109,False,False,False,False,66272.04358820197,False,False,False,False
2024-03-01 17:00:00+00:00,92.18,92.8,91.595,92.73,44247.0,,,,,,,,,,,,,,,,,,,,,,,92.83014531221744,,#000000,,,,22.029983797838234,-31.189680118391394,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45616.0,-1920.3815431615337,False,False,False,False,65930.57004419883,False,False,False,False
2024-03-04 17:00:00+00:00,92.79,93.675,92.74,93.405,34463.0,,,,,,,,,,,,,,,,,,,,,,,92.8724865595124,,#000000,,,,33.327831521650644,-21.806630419609085,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80079.0,-649.0733021822853,False,False,False,False,65442.700741188,False,False,False,False
2024-03-05 17:00:00+00:00,92.87,92.93,91.28,91.57,26355.0,,,,,,,,,,,,,,,,,,,,,,,92.80808897018107,,#000000,,,,32.93714172956481,-21.806630419609085,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53724.0,193.92008234767263,False,False,False,False,64836.68987698353,False,False,False,False
2024-03-06 17:00:00+00:00,92.12,92.29,91.57,92.105,26749.0,,,,,,,,,,,,,,,,,,,,,,,92.75510188966483,,#000000,,,,35.44349207531701,-21.43088440299149,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80473.0,1438.5569802957707,False,False,False,False,64246.183057185335,False,False,False,False
