date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_381,aVWAP_peak_365,aVWAP_peak_346,aVWAP_peak_269,aVWAP_peak_236,aVWAP_peak_177,aVWAP_peak_159,aVWAP_peak_130,aVWAP_peak_60,aVWAP_valley_409,aVWAP_valley_359,aVWAP_valley_320,aVWAP_valley_252,aVWAP_valley_201,aVWAP_valley_144,aVWAP_valley_98,aVWAP_valley_76,aVWAP_OB_bull_409,aVWAP_OB_bear_236,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-21 17:00:00+00:00,159.915,161.64,159.315,160.64,23628.0,,,,,,,,,,,,,,,,,,,,,,#000000,,153.09397747446963,,75.51103021919178,20.946105044354937,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235197.0,64900.930916442165,False,False,False,False,7912.2731290634,False,False,False,False
2024-03-22 17:00:00+00:00,161.0,161.27,159.74,161.03,13253.0,,,,,,,,,,,,,,,,,,,,,,#000000,,153.37645801656333,,78.64067796964635,23.640996036480146,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248450.0,67746.65291773764,False,False,False,False,7995.075096054665,False,False,False,False
2024-03-25 17:00:00+00:00,159.89,160.815,159.37,159.38,16468.0,,,,,,,,,,,,,,,,,,,,,,#000000,,153.54164202463994,,77.36205149674456,23.640996036480146,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231982.0,70292.93736862543,False,False,False,False,8126.4382728600185,False,False,False,False
2024-03-26 17:00:00+00:00,160.17,160.17,158.8,158.89,7010.0,,,,,,,,,,,,,,,,,,,,,,#000000,,153.5860511346806,,75.55692455997945,23.640996036480146,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224972.0,72691.06237066224,False,False,False,False,8109.129152350561,False,False,False,False
2024-03-27 17:00:00+00:00,157.965,159.18,157.73,159.17,11637.0,,,,,,,,,,,,,,,,,,,,,,#000000,,153.62268698116253,,74.57768383819538,23.640996036480146,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236609.0,75232.42574476049,False,False,False,False,8163.824824407141,False,False,False,False
2024-03-28 17:00:00+00:00,159.21,159.63,158.52,159.46,5888.0,,,,,,,,,,,,,,,,,,,,,,#000000,,153.6748537293986,,74.17287331187907,23.640996036480146,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242497.0,77825.67495802003,False,False,False,False,8128.5407186023795,False,False,False,False
2024-03-29 17:00:00+00:00,159.46,159.46,159.46,159.46,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,153.6748537293986,,73.90299962766821,23.640996036480146,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242497.0,80378.7187571205,False,False,False,False,8002.516831492265,False,False,False,False
2024-04-01 17:00:00+00:00,158.46,158.99,157.01,158.9,3394.0,,,,,,,,,,,,,,,,,,,,,,#000000,,153.68346575531032,,72.20014297142015,26.74340990628636,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239103.0,82839.56032677754,False,False,False,False,7931.066958135795,False,False,False,False
2024-04-02 17:00:00+00:00,157.085,158.47,156.88,158.15,2134.0,,,,,,,,,,,,,,,,,,,,,,#000000,,155.06634027685922,,69.09777624797951,23.632273680422287,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236969.0,85229.16404264145,False,False,False,False,7841.189951032914,False,False,False,False
2024-04-03 17:00:00+00:00,159.68,160.47,158.09,158.26,3515.0,,,,,,,,,,,,,,,,,,,,,,#000000,,155.31455301556693,,67.20216120418178,21.739227762155622,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240484.0,87636.21576291058,False,False,False,False,7774.117238613799,False,False,False,False
2024-04-04 17:00:00+00:00,159.895,159.895,157.845,158.09,7259.0,,,,,,,,,,,,,,,,,,,,,,#000000,,155.36061325270052,,65.43766911666299,19.971346461409638,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233225.0,89893.40621619878,False,False,False,False,7766.130924836841,False,False,False,False
2024-04-05 17:00:00+00:00,160.355,160.355,158.33,158.96,2486.0,,,,,,,,,,,,,,,,,,,,,,#000000,,155.4122678774196,,65.78530630094119,19.971346461409638,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235711.0,92154.14410431973,False,False,False,False,7684.2684298781305,False,False,False,False
2024-04-08 17:00:00+00:00,160.4,161.21,160.34,160.54,2860.0,,,,,,,,,,,,,,,,,,,,,,#000000,,155.55468275249575,,68.21739990786352,19.971346461409638,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238571.0,94424.17287789616,False,False,False,False,7609.473570500175,False,False,False,False
2024-04-09 17:00:00+00:00,159.65,162.07,159.365,162.07,3267.0,,,,,,,,,,161.16833333333332,,,,,,,,,,,161.16833333333332,#000000,,157.0760393388441,,71.42375553854328,16.937414843383422,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241838.0,96709.65856971171,False,False,False,False,7542.148398864513,False,False,False,False
2024-04-10 17:00:00+00:00,158.915,159.725,158.53,158.98,3308.0,,,,,,,,,,160.11681698352345,,,,,,,,,,,160.11681698352345,#000000,,156.8196889166985,,66.13064195105542,21.04927560175591,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238530.0,98908.42355312704,False,False,False,False,7476.50268725421,False,False,False,False
2024-04-11 17:00:00+00:00,157.265,159.24,157.115,158.095,6390.0,,,,,,,,,,159.1474409307109,,,,,,,,,,,159.1474409307109,#000000,,156.53102447776465,,61.03770889815169,16.54555799966053,False,True,True,False,False,19.116861295074877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232140.0,100974.02938951267,False,False,False,False,7459.657684351044,False,False,False,False
2024-04-12 17:00:00+00:00,154.9,156.29,154.57,156.08,6453.0,,,,,,,,,,157.98406178116525,,,,,,,,,,,157.98406178116525,#000000,,156.0652543324495,,54.62688565206469,10.932601002639224,False,True,True,False,False,15.252003474580569,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225687.0,102907.56381758224,False,False,False,False,7444.050588469632,False,False,False,False
2024-04-15 17:00:00+00:00,158.2,158.29,154.98,155.515,4555.0,,,,,,,,,,157.65679736926265,,,,,,,,,,,157.65679736926265,#000000,,155.91355328373564,,49.61254338797615,6.678098750338599,False,True,False,True,False,14.203916483698368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221132.0,104740.50081265847,False,False,False,False,7399.259106477854,False,False,False,False
2024-04-16 17:00:00+00:00,155.28,155.88,154.63,154.645,6196.0,,,,,,,,,,157.12176505684644,,,,,,,,,,,157.12176505684644,#000000,,155.6484039041836,,45.1574800745025,2.8722171612620855,False,True,False,True,False,12.60540373763309,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214936.0,106448.95816440019,False,False,False,False,7380.603926532461,False,False,False,False
2024-04-17 17:00:00+00:00,144.25,144.98,142.855,144.4,16768.0,,,,,,,,,,152.4620666709277,,,,,,,,,,,152.4620666709277,#000000,,153.13193294103897,,35.81326335813058,-5.430691063328865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198168.0,107870.95881301413,False,False,False,False,7526.144950927306,False,False,False,False
2024-04-18 17:00:00+00:00,144.55,144.55,141.2,141.675,35564.0,,,,,,,,,,148.15690625972212,,,,,,,,,,,148.15690625972212,#000000,,150.18646687158653,,28.80552609962602,-11.421458984384763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162604.0,108719.53309498291,False,False,False,False,7960.840378044712,False,False,False,False
2024-04-19 17:00:00+00:00,141.97,143.05,141.69,143.015,6081.0,,,,,,,,,,147.7744046006337,,,,,,,,,,,147.7744046006337,#000000,,149.87234956385456,,26.125747805645045,-13.573319669640071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168685.0,109649.23025630099,False,False,False,False,7931.695565982003,False,False,False,False
2024-04-22 17:00:00+00:00,144.64,146.94,144.58,145.05,5049.0,,,,,,,,,,147.653016824912,,,,,,,,,,,147.653016824912,#000000,,149.73344947734546,,27.165294367947045,-13.573319669640071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173734.0,110642.79257790872,False,False,False,False,7887.002611470654,False,False,False,False
2024-04-23 17:00:00+00:00,147.395,147.76,146.77,147.35,7970.0,,,,,,,,,,147.62480177360462,,,,,,,,,,,147.62480177360462,#000000,,149.62235902927293,,30.682879104367426,-13.573319669640071,False,True,False,True,True,1.1499822662439776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181704.0,111744.51672398766,False,False,False,False,7888.289392688163,False,False,False,False
