date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_394,aVWAP_peak_340,aVWAP_peak_250,aVWAP_peak_231,aVWAP_peak_210,aVWAP_peak_180,aVWAP_peak_155,aVWAP_peak_137,aVWAP_peak_56,aVWAP_peak_18,aVWAP_valley_401,aVWAP_valley_358,aVWAP_valley_315,aVWAP_valley_252,aVWAP_valley_237,aVWAP_valley_216,aVWAP_valley_175,aVWAP_valley_145,aVWAP_valley_95,aVWAP_valley_40,aVWAP_OB_bull_315,aVWAP_OB_bear_250,aVWAP_OB_bear_137,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-27 17:00:00+00:00,11.2,11.26,11.2,11.235,4087.0,,,,,,,,,,,11.228036585973303,,,,,,,,,,,,,,11.228036585973303,#000000,,11.228036585973303,,77.95477853275457,25.92368786339408,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7169.0,256.4557278321531,False,False,False,False,2349.718782727777,False,False,False,False
2024-02-28 17:00:00+00:00,10.79,10.79,10.58,10.67,4867.0,,,,,,,,,,,11.143721932458776,,,,,,,,,,,,,,11.143721932458776,#000000,,11.143721932458776,,69.62872769235052,26.985352267345732,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2302.0,288.16959251692595,False,False,False,False,2388.7463984994397,False,False,False,False
2024-02-29 17:00:00+00:00,10.385,10.47,10.25,10.305,2144.0,,,,,,,,,,,11.092814371848387,,,,,,,,,,,,,,11.092814371848387,#000000,,11.092814371848387,,60.89937945139219,18.908461013556916,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158.0,286.15145929960926,False,False,False,False,2384.951880693247,False,False,False,False
2024-03-01 17:00:00+00:00,10.27,10.29,10.11,10.12,2885.0,,,,,,,,,,,11.020462670012364,,,,,,,,,,,,,,11.020462670012364,#000000,,11.020462670012364,,53.73192866139834,12.554964511864355,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2727.0,239.4359327988401,False,False,False,False,2392.7045647135064,False,False,False,False
2024-03-04 17:00:00+00:00,10.035,10.1,9.945,10.0,1444.0,,,,,,,,,,,10.982363370770791,,,,,,,,,,,,,,10.982363370770791,#000000,,10.982363370770791,,48.11833214453846,7.670736957184644,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4171.0,171.05708112754024,False,False,False,False,2377.9959668109714,False,False,False,False
2024-03-05 17:00:00+00:00,9.565,9.58,9.435,9.44,3049.0,,,,,,,,,,,10.871435438281054,,,,,,,,,,,,,,10.871435438281054,#000000,,10.871435438281054,,41.2975365442373,1.616720860203067,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7220.0,56.467048861996986,False,False,False,False,2388.3991301162278,False,False,False,False
2024-03-06 17:00:00+00:00,9.51,9.53,9.125,9.155,5540.0,,,,,,,,,,,10.681445667459009,,,,,,,,,,,,,,10.681445667459009,#000000,,10.681445667459009,,35.594681204426024,-3.4378774361411857,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12760.0,-142.23786662423555,False,False,False,False,2437.261159106674,False,False,False,False
2024-03-07 17:00:00+00:00,9.345,9.375,9.175,9.2,1659.0,,,,,,,,,,,10.632335559875369,,,,,,,,,,,,,,10.632335559875369,#000000,,10.632335559875369,,32.343241368114036,-6.387986435380384,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11101.0,-312.1411555137823,False,False,False,False,2425.1950946243996,False,False,False,False
2024-03-08 17:00:00+00:00,9.19,9.195,9.05,9.135,4348.0,,,,,,,,,,,10.508120161657558,,,,,,,,,,,,,,10.508120161657558,#000000,,10.508120161657558,,29.881144707904255,-8.86177258170283,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15449.0,-546.8211375988399,False,False,False,False,2455.006023389913,False,False,False,False
2024-03-11 17:00:00+00:00,9.085,9.1,9.01,9.01,2698.0,,,,,,,,,,,10.436624760838958,,,,,,,,,,,,,,10.436624760838958,#000000,,10.436624760838958,,27.666826763448245,-11.312423311241055,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18147.0,-819.6921277135864,False,False,False,False,2458.773371864488,False,False,False,False
2024-03-12 17:00:00+00:00,8.795,8.83,8.735,8.77,4343.0,,,,,,,,,,,10.316079783524422,,,,,,,,,,,,,,10.316079783524422,#000000,,10.316079783524422,,25.187546623891475,-14.135858416307201,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22490.0,-1155.6658931753911,False,False,False,False,2487.9861878045735,False,False,False,False
2024-03-13 17:00:00+00:00,8.53,8.675,8.47,8.495,2161.0,,,,,,,,,,,10.254313529114032,,,,,,,,,,,,,,10.254313529114032,#000000,,10.254313529114032,,22.570124851571762,-17.138860987712988,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24651.0,-1519.9346390176331,False,False,False,False,2482.9166345052777,False,False,False,False
2024-03-14 17:00:00+00:00,8.255,8.395,8.14,8.355,7462.0,,,,,,,,,,,10.043727078768308,,,,,,,,,,,,,,10.043727078768308,#000000,,10.043727078768308,,20.387614990727073,-19.76153214031691,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32113.0,-1994.2457298855768,False,False,False,False,2560.11172544318,False,False,False,False
2024-03-15 17:00:00+00:00,8.31,8.35,8.21,8.215,2290.0,,,,,,,,,,,9.986670620633193,,,,,,,,,,,,,,9.986670620633193,#000000,,9.986670620633193,,18.513343232379725,-22.124114064313673,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34403.0,-2496.7070363989787,False,False,False,False,2555.923946754139,False,False,False,False
2024-03-18 17:00:00+00:00,8.135,8.38,8.135,8.375,10118.0,,,,,,,,,,,9.777569417269941,,,,,,,,,,8.296666666666667,,,,9.037118041968304,#000000,,9.037118041968304,,19.868539819765644,-22.124114064313673,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24285.0,-2834.5100280827155,False,False,False,False,2673.165435951749,False,False,False,False
2024-03-19 17:00:00+00:00,8.45,8.47,8.4,8.405,2338.0,,,,,,,,,,,9.73997392427737,,,,,,,,,,8.320754923999143,,,,9.030364424138256,#000000,,9.030364424138256,,21.261597243991368,-22.124114064313673,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21947.0,-3130.827702065929,False,False,False,False,2667.9690726036597,False,False,False,False
2024-03-20 17:00:00+00:00,8.29,8.61,8.27,8.55,1459.0,,,,,,,,,,,9.718434825626463,,,,,,,,,,8.33710240747395,,,,9.027768616550206,#000000,,9.027768616550206,,24.557742723965145,-22.124114064313673,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20488.0,-3399.931148545527,False,False,False,False,2649.225366051665,False,False,False,False
2024-03-21 17:00:00+00:00,8.65,8.68,8.56,8.575,1300.0,,,,,,,,,,,9.701772971272241,,,,,,,,,,8.359992113046335,,,,9.030882542159288,#000000,,9.030882542159288,,27.164019208583113,-22.124114064313673,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19188.0,-3644.7074098083867,False,False,False,False,2628.3071433221817,False,False,False,False
2024-03-22 17:00:00+00:00,8.365,8.41,8.33,8.365,958.0,,,,,,,,,,,9.687228730934029,,,,,,,,,,8.360486201281972,,,,9.023857466108002,#000000,,9.023857466108002,,27.346479320940755,-22.124114064313673,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20146.0,-3900.541403454768,False,False,False,False,2602.4109085419927,False,False,False,False
2024-03-25 17:00:00+00:00,8.34,8.355,8.29,8.315,3389.0,,,,,,,,,,,9.636433530658481,,,,,,,,,,8.353472208022357,,,,8.99495286934042,#000000,,8.99495286934042,,27.12485344536369,-22.124114064313673,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23535.0,-4204.951614253919,False,False,False,False,2614.60608825452,False,False,False,False
2024-03-26 17:00:00+00:00,8.36,8.36,8.25,8.25,872.0,,,,,,,,,,,9.623652868870261,,,,,,,,,,8.35062135003752,,,,8.98713710945389,#000000,,8.98713710945389,,26.518648869362845,-22.124114064313673,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24407.0,-4518.161666746106,False,False,False,False,2587.588939599411,False,False,False,False
2024-03-27 17:00:00+00:00,8.31,8.335,8.28,8.325,1866.0,,,,,,,,,,,9.597630004895805,,,,,,,,,,8.34750119581465,,,,8.972565600355228,#000000,,8.972565600355228,,27.67600504392267,-22.124114064313673,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22541.0,-4797.585516874073,False,False,False,False,2576.4015141792647,False,False,False,False
2024-03-28 17:00:00+00:00,8.4,8.535,8.4,8.46,2753.0,,,,,,,,,,,9.565388270207114,,,,,,,,,,8.360412791548585,,,,8.96290053087785,#000000,,8.96290053087785,,31.07731419020378,-24.249392671428435,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19788.0,-5029.995043744242,False,False,False,False,2579.139475199741,False,False,False,False
2024-03-29 17:00:00+00:00,8.46,8.46,8.46,8.46,0.0,,,,,,,,,,,9.565388270207114,,,,,,,,,,8.360412791548585,,,,8.96290053087785,#000000,,8.96290053087785,,33.34485362105785,-21.873657132215833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19788.0,-5258.801322135804,False,False,False,False,2539.1528166695125,False,False,False,False
2024-04-01 17:00:00+00:00,8.5,8.5,8.4,8.445,4343.0,,,,,,,,,,,9.517380575401932,,,,,,,,,,8.373402276953781,,,,8.945391426177856,#000000,,8.945391426177856,,34.659576412540574,-20.412420680400974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24131.0,-5551.39354969959,False,False,False,False,2567.1194396668843,False,False,False,False
2024-04-02 17:00:00+00:00,8.51,8.51,8.4,8.485,7519.0,,,,,,,,,,,9.444500121270176,,,,,,,,,,8.392059280328683,,,,8.91827970079943,#000000,,8.91827970079943,,36.470587530403364,-18.485862047994235,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16612.0,-5722.8758202468825,False,False,False,False,2643.8927816875525,False,False,False,False
2024-04-03 17:00:00+00:00,8.65,8.855,8.65,8.855,1158.0,,,,,,,,,,,9.43755795232584,,,,,,,,,,8.40406136457157,,,,8.920809658448704,#000000,,8.920809658448704,,44.01836385881505,-11.420654959979686,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15454.0,-5873.745962568636,False,False,False,False,2620.855684297048,False,False,False,False
2024-04-04 17:00:00+00:00,8.73,8.775,8.435,8.455,2274.0,,,,,,,,,,,9.419639673824085,,,,,,,,,,8.41256842722714,,,,8.916104050525611,#000000,,8.916104050525611,,43.56081455018382,-11.420654959979686,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17728.0,-6057.532846869897,False,False,False,False,2615.478076788567,False,False,False,False
2024-04-05 17:00:00+00:00,8.48,8.505,8.39,8.405,2102.0,,,,,,,,,,,9.401470622602762,,,,,,,,,,8.41359666894391,,,,8.907533645773336,#000000,,8.907533645773336,,42.71988132913984,-11.420654959979686,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19830.0,-6271.059469399046,False,False,False,False,2607.51717637324,False,False,False,False
2024-04-08 17:00:00+00:00,8.55,8.6,8.54,8.595,523.0,,,,,,,,,,,9.397715054232458,,,,,,,,,,8.415601632070496,,,,8.906658343151477,#000000,,8.906658343151477,,44.88712852616088,-10.600620275122111,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19307.0,-6473.167074524642,False,False,False,False,2575.1990806155154,False,False,False,False
2024-04-09 17:00:00+00:00,8.89,8.89,8.75,8.775,1054.0,,,,,,,,,,8.805,9.392314811613245,,,,,,,,,,8.424923984312299,,,,8.874079598641849,#000000,,8.874079598641849,,48.5131217041541,-7.093995391511029,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18253.0,-6655.800143136663,False,False,False,False,2551.6145987455075,False,False,False,False
2024-04-10 17:00:00+00:00,8.54,8.55,8.495,8.55,2031.0,,,,,,,,,,8.625051863857376,9.377465587789718,,,,,,,,,,8.42963107309059,,,,8.810716174912562,#000000,,8.810716174912562,,48.07874035093274,-7.093995391511029,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20284.0,-6867.09006339811,False,False,False,False,2543.5430545789104,False,False,False,False
2024-04-11 17:00:00+00:00,8.62,8.75,8.62,8.72,414.0,,,,,,,,,,8.63352529294084,9.375079630460483,,,,,,,,,,8.43201003493218,,,,8.813538319444502,#000000,,8.813538319444502,,49.819081693300404,-5.570663508615048,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19870.0,-7068.685566291162,False,False,False,False,2510.52688319009,False,False,False,False
2024-04-12 17:00:00+00:00,8.62,8.62,8.555,8.555,1049.0,,,,,,,,,,8.620410803283495,9.368052031415193,,,,,,,,,,8.435203317901234,,,,8.807888717533308,#000000,,8.807888717533308,,48.991758255745964,-5.570663508615048,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20919.0,-7283.419123402928,False,False,False,False,2487.8675516677627,False,False,False,False
2024-04-15 17:00:00+00:00,8.53,8.53,8.42,8.475,2004.0,,,,,,,,,,8.575935337810337,9.353283532207751,,,,,,,,,,8.436813699755001,,,,8.788677523257697,#000000,,8.788677523257697,,47.53274467158346,-5.570663508615048,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22923.0,-7525.893245520711,False,False,False,False,2480.365729161286,False,False,False,False
2024-04-16 17:00:00+00:00,8.44,8.51,8.42,8.42,2114.0,,,,,,,,,,8.545214439572275,9.337796076109523,,,,,,,,,,8.437353531636909,,,,8.773454682439569,#000000,,8.773454682439569,,45.926737892557654,-5.570663508615048,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25037.0,-7797.383272721941,False,False,False,False,2474.6856403370793,False,False,False,False
2024-04-17 17:00:00+00:00,8.14,8.2,7.94,7.945,1154.0,,,,,,,,,,8.48447301425662,9.32565368956743,,,,,,,,,,8.428412606708086,,,,8.74617977017738,#000000,,8.74617977017738,,40.68895240258856,-4.254998056571665,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26191.0,-8082.55562508284,False,False,False,False,2454.209893975264,False,False,False,False
2024-04-18 17:00:00+00:00,7.93,7.93,7.78,7.805,645.0,,,,,,,,,,8.44464882943144,9.317984944775304,,,,,,,,,,8.421290179713182,,,,8.727974651306642,#000000,,8.727974651306642,,36.30621321717365,-8.256656530181743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26836.0,-8373.30670066295,False,False,False,False,2426.1601281771977,False,False,False,False
