date,Open,High,Low,Close,Volume,aVWAP_peak_823,aVWAP_peak_791,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_703,aVWAP_peak_654,aVWAP_peak_583,aVWAP_peak_552,aVWAP_peak_531,aVWAP_peak_480,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_426,aVWAP_peak_409,aVWAP_peak_360,aVWAP_peak_324,aVWAP_peak_305,aVWAP_peak_252,aVWAP_peak_195,aVWAP_peak_163,aVWAP_peak_140,aVWAP_peak_112,aVWAP_peak_48,aVWAP_valley_873,aVWAP_valley_780,aVWAP_valley_762,aVWAP_valley_743,aVWAP_valley_714,aVWAP_valley_657,aVWAP_valley_614,aVWAP_valley_562,aVWAP_valley_545,aVWAP_valley_528,aVWAP_valley_457,aVWAP_valley_433,aVWAP_valley_389,aVWAP_valley_365,aVWAP_valley_342,aVWAP_valley_258,aVWAP_valley_222,aVWAP_valley_170,aVWAP_valley_145,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_72,aVWAP_OB_bull_762,aVWAP_OB_bull_657,aVWAP_OB_bull_433,aVWAP_OB_bull_342,aVWAP_OB_bull_222,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 19:00:00+00:00,161.86,162.13,161.32,161.35,23059.0,,,,,,,,,161.73072596473935,158.53584369714378,156.33138605092563,156.28398154639882,155.2091559758989,154.8699118349603,154.44655407829254,153.80989439541847,153.73223765309243,153.4107065326775,152.34147113143095,152.22682955855947,152.07259788065826,151.8305302119051,150.64740852694155,,,,,,,,,,161.1389634506317,156.71980345379563,155.6856122565312,154.7384539650674,154.4900117027979,154.19882867281402,153.4732944180437,152.8544012398065,152.23956695605088,152.09796753246488,151.8720682888606,151.80056936539944,151.17064115195524,,,155.6856122565312,154.19882867281402,152.8544012398065,154.65363193795864,"rgba(0, 255, 255, 0.75)",3.133126605217503,155.8732352646745,1.7480189680829394,58.439212461009994,11.36307953535728,False,True,True,False,True,13.083360108168673,0.0,0.0,0.0,0.0,1,0.996948579440023,0.9226836006762608,False,False,False,False,0.3278958553149799,0.3333172645177048,False,False,False,False,864088.0,764858.1985237838,False,False,False,False,12506.82546976795,False,False,False,False
2025-07-25 14:00:00+00:00,161.19,161.19,160.21,160.93,7105.0,,,,,,,,,161.58225497926523,158.56019126827923,156.3599302415607,156.31220380163052,155.23656169164602,154.89473759062008,154.46640192108435,153.82756575764867,153.74866596249637,153.42506809247325,152.35503156941323,152.23945856200206,152.08468305214504,151.84242711306,150.6588659513244,,,,,,,,,,161.11003296769167,156.74934179256965,155.71382987672385,154.75977141765878,154.51014505322274,154.2177705726751,153.4877650954033,152.8683932727608,152.25239470075257,152.11009262247046,151.88399490559064,151.81243643436233,151.18246534642657,,,155.71382987672385,154.2177705726751,152.8683932727608,154.66394855523376,"rgba(0, 255, 255, 0.75)",3.1043492260237935,155.8851657585579,1.6250859275597014,55.45753494080294,10.037509845668595,False,True,True,False,False,11.552286283417406,0.0,0.0,0.0,0.0,1,0.9856914435652496,0.9304251568201387,False,False,False,False,0.2680475315550433,0.3006823980363741,False,False,False,False,856983.0,766286.4900195391,False,False,False,False,12423.076237678524,False,False,False,False
2025-07-25 15:00:00+00:00,160.83,161.095,160.4,160.64,7022.0,,,,,,,,,161.46620518369465,158.58304948791775,156.387373170233,156.33934907235655,155.2630687535205,154.91880025908625,154.48569518684434,153.84478028168257,153.76467777234538,153.4390819525984,152.36828771529449,152.25180867856807,152.09650504452424,151.85406866938956,150.6700915095427,,,,,,,,,,161.08089352555956,156.77765105305474,155.74105807809258,154.78046645552828,154.52971181686988,154.2361998450492,153.50188345933105,152.88206011282603,152.2649383881001,152.12195319785488,151.8956649185217,151.82404926274765,151.1940438666859,,,155.74105807809258,154.2361998450492,152.88206011282603,154.67500928315374,"rgba(0, 255, 255, 0.75)",3.0630964034084793,155.89798178337008,1.5481126259536564,52.35842119550819,7.0901606544162235,False,True,False,False,False,10.505116758481599,0.0,0.0,0.0,0.0,1,0.9960779456692264,0.9308892742135249,False,False,False,False,0.2707769546618771,0.2857296763491256,False,False,False,False,849961.0,767583.7692440423,False,False,False,False,12339.338621590485,False,False,False,False
2025-07-25 16:00:00+00:00,160.56,161.11,160.45,161.11,4829.0,,,,,,,,,161.4178198596113,158.59978269130826,156.4068156141505,156.35857669257751,155.2817408719649,154.93573873325604,154.49927211747746,153.8568749096436,153.77592793044357,153.44892353836096,152.37757386269473,152.26045952280165,152.10478409482678,151.8622176281555,150.6779335826067,,,,,,,,,,161.07175088683258,156.797757539308,155.76027691872852,154.79504043506168,154.54348240870564,154.24916035908936,153.51179998082148,152.89164457698934,152.27372473160779,152.1302596475581,151.90383442755686,151.83217767540083,151.20213894099155,,,155.76027691872852,154.24916035908936,152.89164457698934,154.6846095991813,"rgba(0, 255, 255, 0.75)",3.014749885790069,155.90930964698117,1.7250818641812167,52.255411414528545,6.90531158776534,False,True,False,False,False,11.770242667366443,0.0,0.0,0.0,0.0,1,0.9955271298386423,0.9472034110860296,False,False,False,False,0.27264672433308185,0.2791882003411037,False,False,False,False,854790.0,768935.803829406,False,False,False,False,12222.899263116213,False,False,False,False
2025-07-25 17:00:00+00:00,161.12,161.45,160.95,161.28,6126.0,,,,,,,,,161.39941738825246,158.62373368766038,156.43307386702853,156.38453095889994,155.30666177855267,154.95829603461362,154.5173159955383,153.87288995591211,153.79082168630836,153.46193426567896,152.38978981408044,152.27183613179852,152.11566599827205,151.8729188813803,150.68819202488345,,,,,,,,,,161.08062407474935,156.82505846617437,155.7860388251944,154.81444475526274,154.561788171708,154.26635925951422,153.5249139746846,152.90428072407482,152.28527975017292,152.14117859134484,151.91456429663913,151.84285080179842,151.21274500330358,,,155.7860388251944,154.26635925951422,152.90428072407482,154.70013669333986,"rgba(0, 255, 255, 0.75)",2.9867607163236074,155.92793891955904,1.791928309218153,52.867847171338674,6.90531158776534,False,True,True,False,False,12.224730293922942,0.0,0.0,0.0,0.0,1,0.995772289660946,0.9468815403934701,False,False,False,False,0.29698322233075614,0.2880857113359299,False,False,False,False,860916.0,770361.8533824384,False,False,False,False,12128.373693145417,False,False,False,False
2025-07-25 18:00:00+00:00,161.32,161.575,161.18,161.38,9596.0,,,,,,,,,161.39665451301173,158.6625215291229,156.47491891361227,156.42589117687166,155.34627101456365,154.99415441977504,154.54602141625455,153.8983516188266,153.8145059426069,153.48262387951118,152.40918495776768,152.28989981655718,152.13294262328048,151.8899036642785,150.7044518824692,,,,,,,,,,161.10513580840106,156.8686040721952,155.82702018636107,154.8453195766766,154.5909102635737,154.29371385017535,153.5457696248425,152.92435695553928,152.30362614548957,152.1585144908261,151.93159535629266,151.8597903651866,151.22956464940884,,,155.82702018636107,154.29371385017535,152.92435695553928,154.72633647265653,"rgba(0, 255, 255, 0.75)",2.9592154380859657,155.95947909268503,1.8317425752621053,53.695829093618784,6.90531158776534,False,True,True,False,False,12.49440761626899,0.0,0.0,0.0,0.0,1,1.0084924792969412,0.9416511745817139,False,False,False,False,0.30737037728099637,0.2977280443084631,False,False,False,False,870512.0,771914.5688338735,False,False,False,False,12089.112085499752,False,False,False,False
2025-07-25 19:00:00+00:00,161.43,161.77,161.23,161.61,19274.0,,,,,,,,,161.42582755874585,158.74157391181498,156.55950871619504,156.5095197449446,155.42633452508926,155.06673732206158,154.604277322281,153.95004565190328,153.86261938904627,153.52468166953864,152.4485724302672,152.32659420461422,152.16804046143776,151.92440185229293,150.7374437888452,,,,,,,,,,161.1663723129858,156.95658237048855,155.9098413621235,154.90794556834118,154.65000497486312,154.34923968749777,153.58816629601105,152.96514478471636,152.34089198708776,152.19373316754817,151.96618871893392,151.89419599240745,151.26370450182637,,,155.9098413621235,154.34923968749777,152.96514478471636,154.78131383963319,"rgba(0, 255, 255, 0.75)",2.9188324087942945,156.02570299167374,1.9131954926569505,55.23399939311507,6.90531158776534,False,True,True,False,True,13.118314439337578,0.0,0.0,0.0,0.0,1,1.0122821086396825,0.9274891318110834,False,False,False,False,0.31457654743880376,0.30615229587363346,False,False,False,False,889786.0,773742.0328829606,False,False,False,False,12200.505696577275,False,False,False,False
2025-07-28 14:00:00+00:00,160.25,160.84,159.925,160.575,8915.0,,,,,,,,,161.3397558618786,158.76299361862127,156.58932510903446,156.53909471636544,155.45618889021554,155.09420316882023,154.6267105569564,153.97031886129795,153.8815393517587,153.54136047524136,152.46450468242443,152.3414714564312,152.18230767485989,151.93847532957926,150.751102594384,,,,,,,,,,161.12204272547643,156.9867439979552,155.94007772936794,154.93181950469352,154.67272719624708,154.3707842813577,153.6049562846603,152.9814978841192,152.35599627285518,152.20804383442993,151.9802926160399,151.90823775899526,151.2777517902121,,,155.94007772936794,154.3707842813577,152.9814978841192,154.7953292832275,"rgba(0, 255, 255, 0.75)",2.857259286559039,156.0415576171172,1.5866401779526103,51.37704755443524,5.61425936950414,False,True,False,False,False,9.256505863788814,0.0,0.0,0.0,0.0,1,1.0172530446549388,0.9256173883626521,False,False,False,False,0.24990117713588816,0.27802673650476084,False,False,False,False,880871.0,775402.9471018295,False,False,False,False,12149.567623762123,False,False,False,False
2025-07-28 15:00:00+00:00,160.47,160.48,159.98,160.075,6185.0,,,,,,,,,161.27299751555873,158.77522219614613,156.60832323290242,156.55796220777856,155.47559082079903,155.11214703134905,154.641460295621,153.98373003628805,153.8940678845305,153.55243684128166,152.4751505048189,152.3514202787624,152.19185659961772,151.94790479769358,150.76029453231817,,,,,,,,,,161.08336841744912,157.00576564453314,155.9595842408701,154.94746203215988,154.68765915775091,154.38498595832704,153.61610156911573,152.99239501000372,152.36609576334595,152.21762066561905,151.98974075824933,151.91764721753074,151.2871877434867,,,155.9595842408701,154.38498595832704,152.99239501000372,154.8036419784229,"rgba(38, 166, 154, 1.0)",2.797955605002477,156.0507000219972,1.4383001541581781,47.057476802086995,1.6369625987090188,False,True,False,True,False,7.474746179763386,0.0,0.0,0.0,0.0,0,1.0153760731217696,0.9278178789561353,False,False,False,False,0.24124288618337833,0.25963481134406957,False,False,False,False,874686.0,776942.2192397856,False,False,False,False,12057.093707114649,False,False,False,False
2025-07-28 16:00:00+00:00,159.92,159.92,158.935,159.12,8074.0,,,,,,,,,161.13703157642976,158.7813538915472,156.62696695271137,156.57656329842536,155.4961272839121,155.1314679725056,154.65764795203387,153.99875054537725,153.90813734987012,153.5649855740262,152.4874689977481,152.36295787059578,152.20295943182305,151.95890887409337,150.77118212804453,,,,,,,,,,160.99407700564586,157.02367042346262,155.97968343870252,154.9644338368723,154.70401959439187,154.40070549723328,153.6287094989641,153.00488736319664,152.37780480851515,152.2287514455373,152.00075990492527,151.92863276263515,151.298296198907,,,155.97968343870252,154.40070549723328,153.00488736319664,154.80795321554186,"rgba(38, 166, 154, 1.0)",2.710461800352174,156.0541468611528,1.131118371950074,41.55052092613954,-3.283421773314572,False,True,False,True,False,4.210118651344576,0.0,0.0,0.0,0.0,0,1.0054731260956935,0.930431436268012,False,False,False,False,0.19622840248371948,0.22793160691389452,False,False,False,False,866612.0,778332.4483988587,False,False,False,False,11995.340316306669,False,False,False,False
2025-07-28 17:00:00+00:00,159.17,159.41,158.63,158.7,5106.0,,,,,,,,,161.04302659866593,158.78227824765375,156.63684683438103,156.58645540947307,155.50761760150354,155.14240482462426,154.66692955793465,154.0074751785454,153.91632398522887,153.57232811273278,152.49476872329421,152.36980429000732,152.20955822206835,151.96546295776744,150.77772249003203,,,,,,,,,,160.9293354884839,157.03285133016917,155.99072176341423,154.9740921823904,154.71339006412882,154.40976824991156,153.63607990617953,153.01224919224148,152.38475171614817,152.23536526756035,152.00732063144724,151.9351774862762,151.30494587520974,,,155.99072176341423,154.40976824991156,153.01224919224148,154.80908825343823,"rgba(38, 166, 154, 1.0)",2.6093523444822098,156.05424160946137,1.0139521387877695,36.94123416987281,-7.2630163834651995,False,True,False,True,False,2.8276152228916196,0.0,0.0,0.0,0.0,0,1.0008957897879958,0.9331570191528384,False,False,False,False,0.1736784695804678,0.20080503824718116,False,False,False,False,861506.0,779621.9608267833,False,False,False,False,11888.528838534472,False,False,False,False
2025-07-28 18:00:00+00:00,158.71,158.75,158.35,158.57,8724.0,,,,,,,,,160.87553755138075,158.7796103871459,156.65091723821396,156.6006032703593,155.52503455575476,155.15919198932784,154.68137042812012,154.02123187941126,153.92925573445723,153.58399221934553,152.50651164940618,152.3808330767232,152.22020453663484,151.9760591937166,150.78838409246325,,,,,,,,,,160.80956738048263,157.0453965471575,156.00711233128536,154.98900108378496,154.72795262798326,154.4239490647593,153.64777747152067,153.02402741218185,152.39594036313574,152.24603334228343,152.01792393693663,151.94576122990037,151.31574918734105,,,156.00711233128536,154.4239490647593,153.02402741218185,154.80900141086036,"rgba(38, 166, 154, 1.0)",2.5017301976790187,156.05173344970495,1.0066099664269799,33.58107418676401,-10.11598737261528,False,True,False,True,False,2.4009377035288004,0.0,0.0,0.0,0.0,0,0.9977325233165049,0.9414734320184818,False,False,False,False,0.14788394034985164,0.1743444892985164,False,False,False,False,852782.0,780756.2250000115,False,False,False,False,11839.466375921535,False,False,False,False
2025-07-28 19:00:00+00:00,158.655,158.855,158.24,158.36,21017.0,,,,,,,,,160.54175737202485,158.77145009390136,156.68273861266425,156.63264799700735,155.5652149091334,155.19812507032057,154.71508823868504,154.05351565816665,153.95963768440166,153.61146754678145,152.53428268627007,152.40693531007605,152.24541808292796,152.00117074388376,150.8137135039073,,,,,,,,,158.485,160.55753258634095,157.07339373946462,156.0446658842674,155.0237022793329,154.7619379618751,154.45713149128886,153.675322902634,153.05183298580377,152.42241746038368,152.27129635580812,152.04304949911,151.97084522906067,151.3413874627077,,,156.0446658842674,154.45713149128886,153.05183298580377,155.0714224963468,"rgba(38, 166, 154, 0.5)",2.411437554878454,156.27596086595057,0.8642310184783083,30.862138088397504,-12.490546442636393,False,True,False,True,False,1.7077431994395553,0.0,0.0,0.0,0.0,0,0.9939373238835277,0.9406967808043718,False,False,True,False,0.14774728597985384,0.16104588763918512,False,False,True,False,831765.0,781547.0587209415,False,False,False,False,11981.753718930502,False,False,True,False
2025-07-29 14:00:00+00:00,164.31,165.9,163.14,163.775,39567.0,,,,,,,,,161.31812932577907,159.04404889132726,156.92277883610996,156.86962074420322,155.78217078256685,155.39378123370162,154.87195754079374,154.19077567676894,154.08750047633296,153.72280099130333,152.63603703879787,152.50168752236584,152.33585409979506,152.08965067282685,150.89658100742685,,,,,,,,,162.26423280073945,161.1871393450466,157.32763480746593,156.27288686021274,155.19334725660102,154.92117414388727,154.60581817903372,153.78771631613114,153.1583618963699,152.51863020971095,152.3620849719766,152.1318432875358,152.0590396422499,151.4278586135056,,,156.27288686021274,154.60581817903372,153.1583618963699,155.4163205293823,"rgba(0, 255, 0, 1.0)",2.402698085504533,156.70208237934304,2.9437396497412003,44.1648673891702,-13.767229689255586,False,True,False,True,True,15.685119018689246,0.0,0.0,0.0,0.0,0,1.0032367697038351,0.9153584722446995,False,False,False,False,0.34282824943952817,0.25193706853935666,False,False,False,False,871332.0,782939.0733144153,False,False,False,False,12409.431955846308,False,False,False,False
2025-07-29 15:00:00+00:00,163.77,164.66,163.59,163.59,29486.0,,,,,,,,,161.67110369027722,159.21867283219862,157.08452937193357,157.029528677208,155.93102166949438,155.52904725712918,154.98162320509087,154.28746878881665,154.17776735593182,153.80175809417452,152.7086400240742,152.56939743028707,152.4005578768385,152.15302499340476,150.95619017573583,,,,,,,,,162.81500714259278,161.49664239226772,157.49738545796228,156.42831140400585,155.31139390353925,155.03240916508787,154.71009692576447,153.86738672899233,153.2341594055096,152.5873649293713,152.42703183797244,152.19543075376262,152.1222183279617,151.4899383787306,,,156.42831140400585,154.71009692576447,153.2341594055096,155.55974945281133,"rgba(0, 255, 0, 1.0)",2.381835347293898,156.8764842413554,2.8186313408574226,52.49463140025455,-6.775418426196836,False,True,True,False,True,15.086193282700467,0.0,0.0,0.0,0.0,0,1.0075867635189666,0.9222760290556898,False,False,False,False,0.32329775660613674,0.2876174125727467,False,False,False,False,841846.0,783852.3589994631,False,False,False,False,12674.184948778924,False,False,False,False
2025-07-29 16:00:00+00:00,163.63,165.72,163.54,165.36,26732.0,,,,,,,,,162.01864276850083,159.39555963302752,157.24381653786108,157.18698270648764,156.07642281167657,155.6611327271718,155.08882268096139,154.38174140957653,154.2658149768545,153.87873686200936,152.77902247966688,152.63503820993262,152.46325636732408,152.21436612407675,151.0135847243075,,,,,,,,,163.28608790945358,161.80830214400726,157.66498330457495,156.58058491085708,155.42688934007916,155.14115095103963,154.811928786119,153.94508553680834,153.3078279237496,152.6539946270774,152.4899725944419,152.25699001172848,152.18336201845577,151.54983755707482,,,156.58058491085708,154.811928786119,153.3078279237496,155.6979515284395,"rgba(0, 255, 0, 1.0)",2.389180167729267,157.04486706006222,3.4803289648267484,60.07649236877565,-0.4372313202061804,False,False,True,False,True,18.71532375913629,0.0,0.0,0.0,0.0,0,1.0149576067829142,0.910574308110702,False,False,False,False,0.34282824947603,0.31522283102438836,False,False,False,False,868578.0,785165.9348289288,False,False,False,False,12892.135569728089,False,False,False,False
2025-07-29 17:00:00+00:00,165.365,166.01,165.365,165.735,18579.0,,,,,,,,,162.27708356613613,159.52977895844762,157.3623707711877,157.30416291989349,156.18399883497338,155.75883010230856,155.16817384061028,154.45138447516325,154.33088168506583,153.93560187868292,152.83078538582834,152.6833143092164,152.5093521003178,152.25942398764846,151.0555686251043,,,,,,,,,163.6178183792408,162.04309742662966,157.7899526616342,156.69349466577486,155.51243972858833,155.2216484813606,154.88724918128972,154.0024964902701,153.3621165235879,152.7029955171451,152.53625032965834,152.30221494057852,152.2282701697714,151.59372702832496,,,156.69349466577486,154.88724918128972,153.3621165235879,155.79989972614356,"rgba(0, 255, 0, 1.0)",2.4533266622503898,157.16929310489056,3.491466108819075,65.50176193116316,4.070108961482376,True,False,True,False,True,19.44284816577411,0.0,0.0,0.0,0.0,0,1.0288619350706534,0.9078899963972616,False,False,False,False,0.3428282498014234,0.3290255404129059,False,False,False,False,887157.0,786747.1916532865,False,False,False,False,12980.304010507498,False,False,False,False
2025-07-29 18:00:00+00:00,165.79,165.83,165.17,165.7,26036.0,,,,,,,,,162.57148205373224,159.7045796461571,157.5203930192868,157.46046688037833,156.32866222744394,155.89074632743558,155.275981476246,154.54638261462068,154.41974731402152,154.01346167252157,152.90186768802596,152.74966593602207,152.57274816244902,152.32142570066586,151.11345611008093,,,,,,,,,163.9321608215574,162.31756652325848,157.95576792087905,156.84477017470334,155.62838218011794,155.33096815027687,154.98975289312745,154.08108464415946,153.436565844452,152.77033239400666,152.5998921644012,152.36444106805095,152.29007011545832,151.65418494310939,,,156.84477017470334,154.98975289312745,153.436565844452,155.92831479189326,"rgba(0, 255, 0, 1.0)",2.5096243787705363,157.32502205562648,3.337144002592296,68.99914387841174,7.0875440931460005,True,False,True,False,True,19.326729276803373,0.0,0.0,0.0,0.0,0,1.0254792332268365,0.9081070287539932,False,False,False,False,0.33420146913382703,0.3316135047733665,False,False,False,False,861121.0,787900.2739532355,False,False,False,False,13182.717901817457,False,False,False,False
2025-07-29 19:00:00+00:00,165.75,167.2,165.73,166.18,53389.0,,,,,,,,,163.16047832931082,160.0781609774601,157.85663780244272,157.79317425195157,156.6364017285019,156.17201217880373,155.50692689452987,154.75002921591022,154.61046806962366,154.18078140579684,153.05426425177677,152.8920054538529,152.70875979905466,152.4543779714012,151.23724450833473,,,,,,,,,164.53807404510735,162.87571139454073,158.30824858072162,157.16652071527042,155.87651882551495,155.56510254784533,155.20941567753115,154.2499822112032,153.5963491963585,152.9147622374306,152.736435759005,152.49788647444504,152.42258229626216,151.78360183604906,,,157.16652071527042,155.20941567753115,153.5963491963585,156.19740432095958,"rgba(0, 255, 0, 1.0)",2.5814708775984143,157.650793803113,3.3040102334301236,71.87111079569905,9.841612348140828,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0305080721747384,0.8966049382716047,False,False,False,False,0.34282825001457623,0.33722087739397133,False,False,False,False,914510.0,789863.2154423326,False,False,False,False,13806.071112641992,False,False,False,False
2025-07-30 14:00:00+00:00,167.65,168.75,167.115,168.24,22204.0,,,,,,,,168.035,163.45578217381458,160.25940785226157,158.0149738710866,157.94980293550572,156.77985882874628,156.3029723291022,155.61445955470833,154.8445151132427,154.698985006656,154.25836553867276,153.12443262404602,152.95753625175487,152.77133779539008,152.51546116719408,151.2937370909896,,,,,,,,,164.86567939468094,163.15522945707684,158.4748071160817,157.31708896504946,155.99221726300817,155.67413668028811,155.3115540593937,154.3283290109166,153.67015627383714,152.98125168577158,152.79926716400655,152.55921117138152,152.4834530022376,151.84282495428215,,,157.31708896504946,155.3115540593937,153.67015627383714,156.94548587780392,"rgba(0, 255, 0, 1.0)",2.7142901781438087,158.4699075271489,3.5995018334894717,75.6204071373009,13.621703849617639,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0317373461012307,0.8856361149110803,False,False,False,False,0.3428282503675315,0.3400245638807514,False,False,False,False,936714.0,792139.9717920638,False,False,False,False,13936.271560508007,False,False,False,False
2025-07-30 15:00:00+00:00,168.23,168.33,167.01,167.12,16084.0,,,,,,,,167.80465646329574,163.62523480510157,160.37672429384003,158.12051602202158,158.05429365697856,156.87658680440094,156.391694901962,155.68781942165532,154.90931265334763,154.7597722588308,154.31180962196487,153.17299747724417,153.00293845228433,152.8147324506551,152.55785717664483,151.33308953682103,,,,,,,,,165.03224185480494,163.31879696391272,158.58522069372307,157.41812908691028,156.07090659264665,155.74848365693128,155.3813852663187,154.38227926565622,153.72112777911315,153.02730977663782,152.84283276772132,152.60176844394243,152.52570628880426,151.8840121172696,,,157.41812908691028,155.3813852663187,153.72112777911315,157.01751211951833,"rgba(0, 255, 0, 1.0)",2.7853113562666696,158.55531662523452,3.0749464886558573,74.49787884723871,13.621703849617639,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.025300591391532,0.8989542944424856,False,False,False,False,0.3322393442284571,0.3361319540546043,False,False,False,False,920630.0,794132.0652526519,False,False,False,False,13969.569675848967,False,False,False,False
2025-07-30 16:00:00+00:00,167.13,167.35,166.9,167.35,10165.0,,,,,,,,167.67780502067296,163.71775169354441,160.4460124253634,158.1840089169725,158.1171871671658,156.93519469969576,156.44561463727777,155.73260160770667,154.9489972966487,154.79703369398973,154.3446337601282,153.2029098702619,153.03092131945334,152.84149262165505,152.58401548178028,151.3574219664574,,,,,,,,,165.11594369043414,163.40926634119572,158.65141424155172,157.47916812666074,156.11884966240282,155.79385405931916,155.4240712260432,154.41540707330313,153.75248117388395,153.05569359041587,152.8696965731578,152.62802391232256,152.55177829340016,151.90945432348207,,,157.47916812666074,155.4240712260432,153.75248117388395,157.06032041955618,"rgba(0, 255, 0, 1.0)",2.865336531969344,158.60578360408735,3.051724046495422,74.02067933645228,13.621703849617639,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0266613767109696,0.9075580242015469,False,False,False,False,0.31047929461389906,0.3233056243342517,False,False,False,False,930795.0,796250.8704425333,False,False,False,False,13910.584099479214,False,False,False,False
2025-07-30 17:00:00+00:00,167.365,167.43,166.64,167.19,7288.0,,,,,,,,167.6005151205277,163.77912503895308,160.4940108862563,158.22842217229802,158.1611940678816,156.97634743102034,156.48353959482552,155.76418003480384,154.97703086441092,154.82336906831682,154.36785838945218,153.22410474057094,153.05075646118104,152.8604667061552,152.6025677675486,151.37469723120427,,,,,,,,,165.16903106176252,163.46971393977395,158.6976294170491,157.52195971577976,156.15262097308002,155.8258415981978,155.4541937601861,154.43884389106898,153.7746822893071,153.07581155674845,152.88874348524965,152.64664428502368,152.57027000129867,151.9275088377923,,,157.52195971577976,155.4541937601861,153.7746822893071,157.09039969059427,"rgba(0, 255, 0, 1.0)",2.963259600415744,158.64115207661297,2.8849473472346565,73.15627918543531,13.621703849617639,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0404900582446266,0.8921871861819637,False,False,False,False,0.30691363888922263,0.31510963161173716,False,False,False,False,923507.0,798223.8336914863,False,False,False,False,13807.908377006668,False,False,False,False
2025-07-30 18:00:00+00:00,167.13,167.95,166.6,166.625,10665.0,,,,,,,,167.5134391219669,163.8642751207841,160.5627160482317,158.29241668863895,158.22461745974877,157.03580395004053,156.5384059077601,155.80996061685826,155.0177261362719,154.86161595060582,154.40161692618804,153.25494102855993,153.07962341889404,152.88808666180114,152.62957819039258,151.39986349003783,,,,,,,,,165.24068308488495,163.5540076366421,158.764128214307,157.5837133305605,156.2015404460047,155.87220879610737,155.49788791648103,154.47290817328187,153.80696882131818,153.10508838331026,152.91646881344133,152.67375309984803,152.59719281003436,151.95380264844113,,,157.5837133305605,155.49788791648103,153.80696882131818,157.13443394610758,"rgba(0, 255, 0, 1.0)",3.041276070193515,158.69286966022327,2.608158600765243,70.6321171623463,13.621703849617639,True,False,True,False,False,18.471122411669356,0.0,0.0,0.0,0.0,0,1.0412738234937073,0.885728159268401,False,False,False,False,0.31643914936701667,0.31577439048937694,False,False,False,False,912842.0,800000.8595257268,False,False,False,False,13759.181115347648,False,False,False,False
2025-07-30 19:00:00+00:00,166.53,166.785,165.62,166.36,24213.0,,,,,,,,167.17718969899616,163.99736861930904,160.69483790156343,158.4213129693402,158.35251161106532,157.15760698024607,156.65152863297882,155.9052066837949,155.10301067090626,154.94190613709566,154.4727744476585,153.3203968078367,153.14098006095097,152.9468633185567,152.68713405374032,151.45378437726694,,,,,,,,,165.3210944967395,163.69075380413116,158.89699570285683,157.709348732942,156.30289203252707,155.96861066288636,155.58906737156423,154.54467342401276,153.87528167783472,153.16730257796462,152.97546041357776,152.7315058020341,152.65457146520643,152.0100032589953,,,157.709348732942,155.58906737156423,153.87528167783472,157.21299901749342,"rgba(0, 255, 0, 1.0)",3.1008847444229097,158.78312424898925,2.4434561022102277,68.04466848594768,13.621703849617639,True,False,True,False,False,17.62346923557691,0.0,0.0,0.0,0.0,0,1.026040822938603,0.8946622387817912,False,False,False,False,0.2742747847513061,0.29502458762034156,False,False,False,False,888629.0,801374.9392230023,False,False,False,False,13921.255826737608,False,False,False,False
