date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_809,aVWAP_peak_780,aVWAP_peak_738,aVWAP_peak_708,aVWAP_peak_656,aVWAP_peak_628,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_545,aVWAP_peak_518,aVWAP_peak_483,aVWAP_peak_426,aVWAP_peak_408,aVWAP_peak_391,aVWAP_peak_369,aVWAP_peak_282,aVWAP_peak_240,aVWAP_peak_216,aVWAP_peak_168,aVWAP_peak_114,aVWAP_peak_62,aVWAP_valley_834,aVWAP_valley_813,aVWAP_valley_787,aVWAP_valley_756,aVWAP_valley_720,aVWAP_valley_672,aVWAP_valley_642,aVWAP_valley_612,aVWAP_valley_557,aVWAP_valley_532,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_444,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_305,aVWAP_valley_274,aVWAP_valley_227,aVWAP_valley_202,aVWAP_valley_187,aVWAP_valley_151,aVWAP_valley_90,aVWAP_valley_72,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_756,aVWAP_OB_bull_672,aVWAP_OB_bull_492,aVWAP_OB_bull_305,aVWAP_OB_bear_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 16:00:00+00:00,235.9,236.13,234.6,234.6,1657.0,,,,,,,,,,,,,,,,,,227.9831772723986,236.668357899081,239.25870784149492,238.5024877532827,238.42175627760264,242.73701882887025,,,,,,,,,,,,,,,,,,228.13128662331303,229.2913375102226,237.61263013601084,240.1736246359998,239.3852052485515,236.1011741814279,241.7342366223735,242.3294797967696,243.80463308576523,243.78799196131675,,,,228.13128662331303,238.42175627760264,237.87019410465504,#000000,10.842240330641884,237.99422075139003,-0.3130552955736863,70.8697904672784,18.744221919851896,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9333539291130715,0.9844267820030335,False,False,False,False,-0.07643997568101515,-0.0796291641315639,False,False,False,False,-60954.0,-45772.53289321707,False,False,False,False,3580.1268998387145,False,False,False,False
2025-05-20 17:00:00+00:00,234.565,236.2,234.565,236.045,1522.0,,,,,,,,,,,,,,,,,,228.0661306492528,236.66323679601848,239.2442933365115,238.4954210614822,238.41682448947674,242.7269326215604,,,,,,,,,,,,,,,,,,228.34204766582033,229.3436296891017,237.60372035194544,240.1578256726953,239.37319361870993,236.10010429668756,241.72491681365307,242.31979832784972,243.79427625967432,243.77771071975533,,,,228.34204766582033,238.41682448947674,237.8843788981372,#000000,10.57315162088431,238.0071437887269,-0.185577948664922,70.80967010998143,18.744221919851896,True,False,True,False,False,0.8218463268062273,0.0,0.0,0.0,0.0,0,0.9308532317681618,0.9848354953410258,False,False,False,False,-0.07614708876019939,-0.07788812644588164,False,False,False,False,-59432.0,-45984.30757704315,False,False,False,False,3548.2179556551687,False,False,False,False
2025-05-20 18:00:00+00:00,236.045,236.92,235.34,235.675,665.0,,,,,,,,,,,,,,,,,,228.1035859962841,236.6618008808545,239.2386759011869,238.49274320148265,238.41496156816876,242.72276616979158,,,,,,,,,,,,,,,,,,228.4350128453915,229.3675589543334,237.60057733837357,240.15152249179408,239.36848902892737,236.09999006420892,241.72110254841422,242.31581268402283,243.78996610545215,243.77343239621172,,,,228.4350128453915,238.41496156816876,237.89112488593116,#000000,10.267984820756697,238.01332266816812,-0.22772946288751736,69.95438210845589,18.744221919851896,True,False,True,False,False,0.4509779077140976,0.0,0.0,0.0,0.0,0,0.9326443786068328,0.9813673317513585,False,False,False,False,-0.0636481442193113,-0.07076813533259646,False,False,False,False,-60097.0,-46203.10900995721,False,False,False,False,3503.5169020791195,False,False,False,False
2025-05-20 19:00:00+00:00,235.675,237.42,235.62,236.79,3019.0,,,,,,,,,,,,,,,,,,228.28255170875843,236.66131249394934,239.21830887108362,238.4836935978799,238.40872308365707,242.70568111310357,,,,,,,,,,,,,,,,,,228.86317040519518,229.48423476112458,237.59195701782454,240.12743983572273,239.3512430099243,236.10215288390955,241.70574752299538,242.29957850062277,243.77203573008083,243.75563747226687,,,,228.86317040519518,238.40872308365707,237.92584175050618,#000000,9.960768206834311,238.04534928024353,-0.12602936381776375,70.49541523790833,18.744221919851896,True,False,True,False,False,1.5556439210237798,0.0,0.0,0.0,0.0,0,0.9391346031835553,0.9795705443625137,False,False,False,False,-0.05713507677971281,-0.06395160605615463,False,False,False,False,-57078.0,-46371.71197104314,False,False,False,False,3496.0050121244044,False,False,False,False
2025-05-21 14:00:00+00:00,236.7,238.85,236.7,237.63,2024.0,,,,,,,,,,,,,,,,,,228.41390745831043,236.66800412225032,239.21060067692693,238.48126195411035,238.4071462943545,242.69636882512836,,,,,,,,,,,,,,,,,,229.16383436405383,229.5723058093965,237.592738384206,240.11654457845364,239.3444620902942,236.10675841261315,241.6977493228619,242.2908723627273,243.76193132607702,243.7456134305179,,,,229.16383436405383,238.4071462943545,237.95438121326765,#000000,9.641176451054696,238.07192198446404,-0.045836935638254105,71.6301673704948,18.744221919851896,True,False,True,False,False,2.3828365676837677,0.0,0.0,0.0,0.0,0,0.9422710664052031,0.9728848948266862,False,False,False,False,-0.03620640973644743,-0.05007900789630103,False,False,False,False,-55054.0,-46506.32108777115,False,False,False,False,3473.183228990693,False,False,False,False
2025-05-21 15:00:00+00:00,237.65,238.68,237.375,238.56,836.0,,,,,,,,,,,,,,,,,,228.46983515081945,236.67198135497563,239.20845885519103,238.48089591317293,238.4069534528914,242.6929018387932,,,,,,,,,,,,,,,,,,229.28876063996827,229.61023795632963,237.5942017388122,240.1129681195098,239.34250100703997,236.10921255127576,241.69485189742363,242.28766186848628,243.75809761870156,243.74181105365687,,,,229.28876063996827,238.4069534528914,237.96695818856546,#000000,9.303532216944447,238.0836660442934,0.051199259012512495,73.19024634701879,19.771591830835376,True,False,True,False,True,3.295212825744674,0.0,0.0,0.0,0.0,0,0.9419901199717718,0.9729710656316163,False,False,False,False,-0.03200007823434323,-0.04103954306532213,False,False,False,False,-54218.0,-46625.88200113904,False,False,False,False,3432.2966673009146,False,False,False,False
2025-05-21 16:00:00+00:00,238.56,238.56,236.92,236.92,709.0,,,,,,,,,,,,,,,,,,228.51320885322812,236.6737215238742,239.20531827209905,238.4797575078274,238.40619333019396,242.68948268925547,,,,,,,,,,,,,,,,,,229.38348284105513,229.6394062355996,237.59394374890624,240.1087757503712,239.33976701558475,236.11055772428415,241.69187931859096,242.2844513554012,243.75441870758516,243.73816092397217,,,,229.38348284105513,238.40619333019396,237.9757828623643,#000000,8.943137241020263,238.09185946992181,-0.1310344947572489,70.29111065956965,19.771591830835376,True,False,True,False,False,1.5642195581324891,0.0,0.0,0.0,0.0,0,0.9364603827580041,0.9842157038096941,False,False,False,False,-0.036789563293497,-0.03891455317940956,False,False,False,False,-54927.0,-46754.58150499735,False,False,False,False,3390.075013544311,False,False,False,False
2025-05-21 17:00:00+00:00,236.92,237.225,235.54,235.66,1234.0,,,,,,,,,,,,,,,,,,228.57668545753285,236.6717014395277,239.1957339483653,238.47519878168714,238.4030116310535,242.68203536432569,,,,,,,,,,,,,,,,,,229.51703180881614,229.68115288429183,237.58884850345817,240.097867190471,239.3316748754331,236.1106112865277,241.6850962402187,242.27733972987778,243.74667874799113,243.73047798733867,,,,229.51703180881614,238.4030116310535,237.98569661730727,#000000,8.626233146995185,238.10089131166032,-0.2829614352019421,65.82055289538675,19.69360542543174,True,False,True,False,False,0.259780664344909,0.0,0.0,0.0,0.0,0,0.9332155106564622,0.9878682582713019,False,False,False,False,-0.059430769636452635,-0.0491726614079311,False,False,False,False,-56161.0,-46900.41745065631,False,False,False,False,3356.647493954477,False,False,False,False
2025-05-21 18:00:00+00:00,235.545,236.61,235.12,235.39,1305.0,,,,,,,,,,,,,,,,,,228.63888048893523,236.66784211666086,239.18422879669959,238.4695019620459,238.3990111920077,242.6736553590503,,,,,,,,,,,,,,,,,,229.64373528781246,229.7217886002401,237.5818908279914,240.0851347744328,239.32200067485346,236.10987710976056,241.67737941362066,242.26930488674492,243.73804335003507,243.72190512525958,,,,229.64373528781246,238.3990111920077,237.99401124788443,#000000,8.332246894224793,238.10836572646173,-0.3262464207998783,62.31554245402317,16.617353288637872,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9294140838236189,0.9981955480075212,False,False,False,False,-0.06807673548310765,-0.058624698445519374,False,False,False,False,-57466.0,-47064.22493204148,False,False,False,False,3324.8390056761127,False,False,False,False
2025-05-21 19:00:00+00:00,235.39,237.17,234.655,236.26,6002.0,,,,,,,,,,,,,,,,,,228.92390481943713,236.65629204393744,239.13708179633838,238.44661567250455,238.38294411735473,242.6371391575212,,,,,,,,,,,,,,,,,,230.1931074649119,229.9115137830039,237.55591952182132,240.03174679603126,239.2820638845622,236.10920112042044,241.64404125451478,242.23440134054542,243.70014597559734,243.6842841764138,,,,230.1931074649119,238.38294411735473,238.03315018280725,#000000,7.940791255648172,238.14372194467856,-0.23722093731386087,61.33703429743256,15.839028829246345,True,False,True,False,False,0.8849069822533053,0.0,0.0,0.0,0.0,0,0.9153926733364712,1.0009108989054034,False,False,False,False,-0.06728274024579473,-0.06295371934565705,False,False,False,False,-51464.0,-47132.438498986565,False,False,False,False,3366.3453776811343,False,False,False,False
2025-05-22 14:00:00+00:00,239.43,240.535,238.26,239.82,5104.0,,,,,,,,,,,,,,,,,,229.2610091883932,236.6998867353239,239.1421154142354,238.45525050570183,238.38956493191057,242.62272617284734,,,,,,,,,,,,,,,,,,230.83029614242264,230.15165144280502,237.58370673169782,240.02628604800586,239.2846793547703,236.13320586425436,241.6335263529669,242.22163982346268,243.6828216366397,243.66711543844448,,,,230.83029614242264,238.38956493191057,238.11159261149263,#000000,7.576525168019607,238.21743016809876,0.21151778636803806,64.6872362392523,15.839028829246345,True,False,True,False,True,4.43707125624843,0.0,0.0,0.0,0.0,0,0.9203127122353191,0.9899485352933188,False,False,False,False,-0.009193503226791478,-0.036073611286224265,False,False,False,False,-46360.0,-47120.4627083046,False,False,False,False,3393.285759422512,False,False,False,False
2025-05-22 15:00:00+00:00,239.69,239.925,237.61,238.005,6897.0,,,,,,,,,,,,,,,,,,229.64174077852758,236.73621128381765,239.13163416787705,238.45586472555937,238.39051595812035,242.59705972556026,,,,,,,,,,,,,,,,,,231.47845901525713,230.42431240445683,237.60098736849667,240.00399301253063,239.27418626897932,236.15550940311465,241.612613299437,242.19807155573739,243.65390583769292,243.63843628169184,,,,231.47845901525713,238.39051595812035,238.18709381792854,#000000,7.142391906368436,238.28788977761386,-0.039607148602644554,63.471017821610815,15.839028829246345,True,False,True,False,True,2.504594025975898,0.0,0.0,0.0,0.0,0,0.9153474320241696,0.9955740181268885,False,False,False,False,-0.01967857735001522,-0.027876094318119743,False,False,False,False,-53257.0,-47215.602821354136,False,False,False,False,3447.606910439217,False,False,False,False
2025-05-22 16:00:00+00:00,237.98,238.9,237.76,238.04,1264.0,,,,,,,,,,,,,,,,,,229.70604887754558,236.74168709091225,239.12889828997425,238.4554342848196,238.39029492215815,242.59207047143167,,,,,,,,,,,,,,,,,,231.58130612236704,230.47070248244611,237.60313428813427,239.9992243718128,239.27159776519454,236.15907164949328,241.60846744670968,242.19345893390766,243.6483547936964,243.63292961915727,,,,231.58130612236704,238.39029492215815,238.19891758811002,#000000,6.692796061223633,238.2988869415852,-0.03868143287454144,62.70092214972055,15.839028829246345,True,False,True,False,True,2.539280419217043,0.0,0.0,0.0,0.0,0,0.9147383275419937,0.9993930473574801,False,False,False,False,-0.02696228685366932,-0.02741919058589453,False,False,False,False,-51993.0,-47289.67099466648,False,False,False,False,3413.7525397347326,False,False,False,False
2025-05-22 17:00:00+00:00,238.04,238.85,238.04,238.32,893.0,,,,,,,,,,,,,,,,,,229.75179871272277,236.74596974612217,239.12734045255928,238.45536318327387,238.39030786281162,242.58868970676266,,,,,,,,,,,,,,,,,,231.65390769187988,230.50385612502942,237.60504908620427,239.9961936812884,239.27007492806703,236.16178663419018,241.60569180102755,242.19034625370048,243.6445628046777,243.62916826207848,,,,231.65390769187988,238.39030786281162,238.20750668327474,#000000,6.382457688395419,238.30688782739543,0.0020544080736180077,62.542801034689035,15.839028829246345,True,False,True,False,True,2.821198050448036,0.0,0.0,0.0,0.0,0,0.9264834373131816,0.9917224887717097,False,False,False,False,-0.02504746617580088,-0.026233328380847708,False,False,False,False,-51100.0,-47348.74586296622,False,False,False,False,3374.671105010163,False,False,False,False
2025-05-22 18:00:00+00:00,238.32,239.01,238.23,238.77,2219.0,,,,,,,,,,,,,,,,,,229.86686525218576,236.75821364523645,239.12491339320232,238.45608857602252,238.39099595697536,242.58084623354662,,,,,,,,,,,,,,,,,,231.83466595069467,230.58779243057288,237.61134394051592,239.98996485004463,239.26747102903153,236.16930391284257,241.5993880280279,242.183176788684,243.63564206110138,243.62032086348262,,,,231.83466595069467,238.39099595697536,238.22981205701046,#000000,6.058182985111536,238.3277123165863,0.07300665636886194,63.03258003537201,15.839028829246345,True,False,True,False,True,3.278808044224885,0.0,0.0,0.0,0.0,0,0.9268641345281835,0.9848133175523008,False,False,False,False,-0.02213395624271005,-0.02418364231177888,False,False,False,False,-48881.0,-47372.50174105977,False,False,False,False,3356.753723537137,False,False,False,False
2025-05-22 19:00:00+00:00,238.74,239.31,238.27,238.795,2906.0,,,,,,,,,,,,,,,,,,230.0151620170508,236.77502009362803,239.12261334406858,238.45756728588555,238.39228271396325,242.5709398728255,,,,,,,,,,,,,,,,,,232.0617319024514,230.6967564627591,237.6204105782176,239.98263930903997,239.2647824401752,236.1795563236052,241.5915146181506,242.17415534530977,243.6242927985416,243.609065548199,,,,232.0617319024514,238.39228271396325,238.25865566586694,#000000,5.768508677325047,238.35466122151118,0.07633494255104432,63.394436085130714,15.839028829246345,True,False,True,False,True,3.304575924170294,0.0,0.0,0.0,0.0,0,0.9226017161960226,0.9883532837269494,False,False,False,False,-0.019304049616917736,-0.021743845964348307,False,False,False,False,-45975.0,-47350.83504739993,False,False,False,False,3349.765293714856,False,False,False,False
2025-05-23 14:00:00+00:00,239.11,242.27,239.11,240.67,1218.0,,,,,,,,,,,,,,,,,,230.08894575456966,236.7885122384658,239.12711521838486,238.46167045302641,238.39536243312372,242.56887374838462,,,,,,,,,,,,,,,,,,232.17808254112467,230.7520432707604,237.63024020938172,239.98443009439546,239.26813414083722,236.18692434224533,241.59044845678625,242.17249508394778,243.62140757040834,243.60620997218822,,,,232.17808254112467,238.39536243312372,238.27630597050194,#000000,5.679877918686742,238.3713328657109,0.4047036163799373,66.0166468560574,12.057484638106587,True,False,True,False,True,5.2231464116308395,0.0,0.0,0.0,0.0,0,0.9262579746951642,0.9752000367180208,False,False,False,False,0.012313743869979007,-0.00471505104718465,False,False,False,False,-44757.0,-47310.62055054101,False,False,False,False,3316.714669006098,False,False,False,False
2025-05-23 15:00:00+00:00,240.67,242.515,240.67,241.935,767.0,,,,,,,,,,,,,,,,,,230.13932507510054,236.79918062590556,239.13179227360328,238.46543314002727,238.39816306558038,242.56827985919836,,,,,,,,,,,,,,,,,,232.25837636369624,230.79010065963993,237.6384617285963,239.98719740312512,239.2717569981824,236.19260493343472,241.59053430904203,242.17216863125265,243.62022539753042,243.6050431905622,,,,232.25837636369624,238.39816306558038,238.28929022840484,"rgba(38, 166, 154, 0.5)",5.632646234552433,238.56825184244488,0.5977205060212063,69.02221178929375,14.98453071855046,True,False,True,False,True,6.485360080816147,0.0,0.0,0.0,0.0,0,0.930693826367543,0.9763270174794696,False,False,False,False,0.027336946698295086,0.011310947825555218,False,False,False,False,-43990.0,-47259.13806138533,False,False,False,False,3277.1842090215073,False,False,False,False
2025-05-23 16:00:00+00:00,241.935,242.5,241.195,242.145,191.0,,,,,,,,,,,,,,,,,,230.15206165344176,236.8019596689091,239.13306264083587,238.4664380558282,238.39891028616302,242.5681732541991,,,,,,,,,,,,,,,,,,232.27866386367288,230.79974415601652,237.64062439113275,239.98798113502554,239.27274625524723,236.19407919982808,241.59059980991427,242.1721292846872,243.61996813107038,243.60478956378557,,,,232.27866386367288,238.39891028616302,238.29262070935985,"rgba(38, 166, 154, 0.5)",5.649121109192155,238.5738934291355,0.6321525953928782,71.2250510106058,17.07834119477384,True,False,True,False,True,6.694664702426504,0.0,0.0,0.0,0.0,0,0.9301901332033283,0.9957853020271445,False,False,False,False,0.03158367211264155,0.021447309969098383,False,False,False,False,-43799.0,-47205.492510046024,False,False,False,False,3229.336391827375,False,False,False,False
2025-05-23 17:00:00+00:00,242.145,242.47,241.24,242.27,511.0,,,,,,,,,,,,,,,,,,230.1861365837726,236.8094472763914,239.13651201950302,238.46915976264063,238.4009341239531,242.56790962556232,,,,,,,,,,,,,,,,,,232.3327854700202,230.82557018949876,237.646462291677,239.990124730238,239.275435440431,236.19805169637252,241.5907978838423,242.17204585914754,243.61929941581977,243.60413048042767,,,,232.3327854700202,238.4009341239531,238.30155017808113,"rgba(38, 166, 154, 0.5)",5.7715830732291415,238.58650840604696,0.6382116565277427,72.82171280665858,18.611426806997883,True,False,True,False,True,6.821170265329091,0.0,0.0,0.0,0.0,0,0.9302211921991522,0.9872298160147568,False,False,False,False,0.03170859229324371,0.026577951131171045,False,False,False,False,-43288.0,-47144.75619206081,False,False,False,False,3187.1916415664855,False,False,False,False
2025-05-23 18:00:00+00:00,242.27,242.27,240.14,240.14,342.0,,,,,,,,,,,,,,,,,,230.20663502287573,236.81334389354626,239.13789389723388,238.4703887855792,238.40185667107238,242.56738249535914,,,,,,,,,,,,,,,,,,232.3644249352812,230.8410256918867,237.64933533678953,239.99073945710612,239.27647640642886,236.20018342743887,241.5905541187352,242.17163313729014,243.6185376757296,243.60337679054595,,,,232.3644249352812,238.40185667107238,238.30648673393117,#000000,5.847080161450524,238.5805542216756,0.26670504512760296,68.00421571943514,22.56852874548214,True,False,True,False,False,4.268474767181093,0.0,0.0,0.0,0.0,0,0.925951589788816,0.9879998110206462,False,False,False,False,0.020885425349764782,0.023731688240467914,False,False,False,False,-43630.0,-47090.26384799785,False,False,False,False,3143.0801432476255,False,False,False,False
2025-05-23 19:00:00+00:00,240.14,241.7,240.09,241.415,2115.0,,,,,,,,,,,,,,,,,,230.33423658440398,236.83856983080494,239.14747396083857,238.47865600862252,238.40805392951393,242.56454330573973,,,,,,,,,,,,,,,,,,232.5598885821476,230.937619163511,237.66819325207237,239.99548264453972,239.28377252174198,236.2139402059304,241.5894935780057,242.1695071967702,243.6142069766312,243.59909383578938,,,,232.5598885821476,238.40805392951393,238.33767072356648,#000000,5.95018996365808,238.5909763257857,0.47461067486291214,66.66857805376333,21.410459622222874,True,False,True,False,False,5.591148382370104,0.0,0.0,0.0,0.0,0,0.9284420147149184,0.9869865927244658,False,False,False,False,0.015725485348621317,0.019728586794544617,False,False,False,False,-41515.0,-47003.82564880408,False,False,False,False,3127.1409162205305,False,False,False,False
2025-05-26 14:00:00+00:00,241.415,241.415,241.415,241.415,0.0,,,,,,,,,,,,,,,,,,230.33423658440398,236.83856983080494,239.14747396083857,238.47865600862252,238.40805392951393,242.56454330573973,,,,,,,,,,,,,,,,,,232.5598885821476,230.937619163511,237.66819325207237,239.99548264453972,239.28377252174198,236.2139402059304,241.5894935780057,242.1695071967702,243.6142069766312,243.59909383578938,,,,232.5598885821476,238.40805392951393,238.33767072356648,#000000,6.052658349031742,238.5909763257857,0.46657576082516766,65.77815294331546,20.533045627225434,True,False,True,False,False,5.591148382370104,0.0,0.0,0.0,0.0,0,0.9339576379771268,0.9847667557777182,False,False,False,False,0.02438148368516956,0.022055035239857086,False,False,False,False,-41515.0,-46918.727576729594,False,False,False,False,3078.6581113178863,False,False,False,False
2025-05-26 15:00:00+00:00,241.415,241.415,241.415,241.415,0.0,,,,,,,,,,,,,,,,,,230.33423658440398,236.83856983080494,239.14747396083857,238.47865600862252,238.40805392951393,242.56454330573973,,,,,,,,,,,,,,,,,,232.5598885821476,230.937619163511,237.66819325207237,239.99548264453972,239.28377252174198,236.2139402059304,241.5894935780057,242.1695071967702,243.6142069766312,243.59909383578938,,,,232.5598885821476,238.40805392951393,238.33767072356648,#000000,6.151618836234875,238.5909763257857,0.45907000244877727,65.18453620301688,19.816921967488582,False,False,True,False,False,5.591148382370083,0.0,0.0,0.0,0.0,0,0.9298628826530616,0.9920599489795922,False,False,False,False,0.02438148368516956,0.023218259462513324,False,False,False,False,-41515.0,-46834.94885460975,False,False,False,False,3030.926977809082,False,False,False,False
2025-05-26 16:00:00+00:00,241.415,241.415,241.415,241.415,0.0,,,,,,,,,,,,,,,,,,230.33423658440398,236.83856983080494,239.14747396083857,238.47865600862252,238.40805392951393,242.56454330573973,,,,,,,,,,,,,,,,,,232.5598885821476,230.937619163511,237.66819325207237,239.99548264453972,239.28377252174198,236.2139402059304,241.5894935780057,242.1695071967702,243.6142069766312,243.59909383578938,,,,232.5598885821476,238.40805392951393,238.33767072356648,#000000,6.246646222337253,238.5909763257857,0.4520863794264386,64.78879170948449,19.197052064290077,False,False,True,False,False,5.591148382370104,0.0,0.0,0.0,0.0,0,0.9388393734845011,0.9870404351530246,False,False,False,False,0.02438148368516956,0.02379987157384144,False,False,False,False,-41515.0,-46752.46902740649,False,False,False,False,2983.9358618740575,False,False,False,False
2025-05-26 17:00:00+00:00,241.415,241.415,241.415,241.415,0.0,,,,,,,,,,,,,,,,,,230.33423658440398,236.83856983080494,239.14747396083857,238.47865600862252,238.40805392951393,242.56454330573973,,,,,,,,,,,,,,,,,,232.5598885821476,230.937619163511,237.66819325207237,239.99548264453972,239.28377252174198,236.2139402059304,241.5894935780057,242.1695071967702,243.6142069766312,243.59909383578938,,,,232.5598885821476,238.40805392951393,238.33767072356648,#000000,6.33698481744983,238.5909763257857,0.4456415401908364,64.52496204712955,18.63983469179209,False,False,True,False,False,5.591148382370104,0.0,0.0,0.0,0.0,0,0.9420373357916574,0.9806571626115304,False,False,False,False,0.02438148368516956,0.0240906776295055,False,False,False,False,-41515.0,-46671.26795721414,False,False,False,False,2937.673290372134,False,False,False,False
2025-05-26 18:00:00+00:00,241.415,241.415,241.415,241.415,0.0,,,,,,,,,,,,,,,,,,230.33423658440398,236.83856983080494,239.14747396083857,238.47865600862252,238.40805392951393,242.56454330573973,,,,,,,,,,,,,,,,,,232.5598885821476,230.937619163511,237.66819325207237,239.99548264453972,239.28377252174198,236.2139402059304,241.5894935780057,242.1695071967702,243.6142069766312,243.59909383578938,,,,232.5598885821476,238.40805392951393,238.33767072356648,#000000,6.416563149979171,238.5909763257857,0.44011468572914386,64.34907560555959,18.129173854101083,False,False,True,False,False,5.591148382370115,0.0,0.0,0.0,0.0,0,0.9450172390929585,0.9792633602970431,False,False,False,False,0.02438148368516956,0.024236080657337532,False,False,False,False,-41515.0,-46591.3258183426,False,False,False,False,2892.127968040783,False,False,False,False
2025-05-26 19:00:00+00:00,241.415,241.415,241.415,241.415,0.0,,,,,,,,,,,,,,,,,,230.33423658440398,236.83856983080494,239.14747396083857,238.47865600862252,238.40805392951393,242.56454330573973,,,,,,,,,,,,,,,,,,232.5598885821476,230.937619163511,237.66819325207237,239.99548264453972,239.28377252174198,236.2139402059304,241.5894935780057,242.1695071967702,243.6142069766312,243.59909383578938,,,,232.5598885821476,238.40805392951393,238.33767072356648,#000000,6.481630401193094,238.5909763257857,0.43569649909295377,64.2318179778463,17.658182445699993,False,False,True,False,False,5.591148382370115,0.0,0.0,0.0,0.0,0,0.9426028698565073,0.9797176807826277,False,False,False,False,0.02438148368516956,0.024308782171253547,False,False,False,False,-41515.0,-46512.62309247682,False,False,False,False,2847.288774737825,False,False,False,False
2025-05-27 14:00:00+00:00,241.35,244.3,240.54,240.54,2539.0,,,,,,,,,,,,,,,,,,230.49359643501379,236.87358402428512,239.16314333541698,238.49127043332302,238.4174727961304,242.56279379279914,,,,,,,,,,,,,,,,,,232.8022785595384,231.05932203701659,237.69532762082406,240.00493265582,239.2959798523394,236.23280366321353,241.58998932137658,242.16863904616383,243.61050246716292,243.59543880858828,,,,232.8022785595384,238.4174727961304,238.37856717806326,#000000,6.53537547119998,238.8036539391008,0.2656842087422375,60.4280717354719,13.871366629208687,False,True,True,False,False,4.417145192460097,0.0,0.0,0.0,0.0,0,0.9461734227116223,0.9701591842845027,False,False,False,False,0.04112236922862291,0.03271557569993823,False,False,False,False,-44054.0,-46474.50490499655,False,False,False,False,2842.509103811657,False,False,False,False
2025-05-27 15:00:00+00:00,241.145,241.145,235.86,235.86,1037.0,,,,,,,,,,,,,,,,,,230.53385485824046,236.8757369802363,239.15942379989494,238.48992088280048,238.41656949152662,242.5582199166148,,,,,,,,,,,,,,,,,237.62166666666667,232.85340284313318,231.0892332126071,237.69513025624062,239.99982718349787,239.29266003824085,236.23471884722477,241.58605146489595,242.16435715466244,243.60553026657743,243.5905043865585,,,,232.85340284313318,238.41656949152662,238.33922401468348,#000000,6.536533969417289,238.6614301688288,-0.4285803733195487,48.8705089228079,3.342663774626793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9319815152860694,0.9770750078116007,False,False,False,False,-0.024090125573122033,0.004312725063408098,False,False,False,False,-45091.0,-46453.05521654699,False,False,False,False,2814.5167146052745,False,False,False,False
2025-05-27 16:00:00+00:00,235.86,238.13,235.86,238.05,1299.0,,,,,,,,,,,,,,,,,,230.58171564597893,236.8774286250229,239.15396105337223,238.48770269920425,238.4150503976798,242.55218386899938,,,,,,,,,,,,,,,,237.34666666666666,237.46874500570775,232.91232717513833,231.12475775494477,237.69396461609637,239.9927266090756,239.2878386569495,236.23663626331236,241.580788304174,242.15868078552592,243.59902776178166,243.58405051224378,,,,232.91232717513833,238.4150503976798,238.2807918001041,#000000,6.555053244333627,238.2765032169662,-0.03455398583710809,46.42303454948781,1.6195210177385064,False,True,False,True,False,1.1647228027831993,0.0,0.0,0.0,0.0,0,0.9284147658253479,1.0049770549331896,False,False,False,False,-0.04920897532572429,-0.022448125131158098,False,False,False,False,-43792.0,-46411.79854652301,False,False,False,False,2791.0203314330997,False,False,False,False
2025-05-27 17:00:00+00:00,238.05,238.675,236.78,237.59,1258.0,,,,,,,,,,,,,,,,,,230.62969292638473,236.880216678011,239.14967683125224,238.48619100011345,238.4140433587149,242.5467269790405,,,,,,,,,,,,,,,,237.5114809020988,237.54327351140788,232.97213825725473,231.1606104400564,237.69392490547725,239.9867522886762,239.28399404187675,236.23904536864518,241.57610599349607,242.15357812799638,243.59308007599927,243.5781480486352,,,,232.97213825725473,238.4140433587149,238.29992665195206,#000000,6.577098553191301,238.25569825345934,-0.10121457783787251,44.1296930172623,-0.18877358547813117,False,True,False,True,False,0.6141417132686762,0.0,0.0,0.0,0.0,0,0.9390543679115739,0.9946767931917204,False,False,False,False,-0.036997838461842104,-0.0297229817965001,False,False,False,False,-45050.0,-46390.685390762956,False,False,False,False,2767.2525743566175,False,False,False,False
