date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_762,aVWAP_peak_746,aVWAP_peak_711,aVWAP_peak_690,aVWAP_peak_647,aVWAP_peak_626,aVWAP_peak_601,aVWAP_peak_550,aVWAP_peak_500,aVWAP_peak_468,aVWAP_peak_440,aVWAP_peak_406,aVWAP_peak_363,aVWAP_peak_343,aVWAP_peak_308,aVWAP_peak_277,aVWAP_peak_263,aVWAP_peak_246,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_180,aVWAP_peak_132,aVWAP_peak_107,aVWAP_peak_30,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_796,aVWAP_valley_779,aVWAP_valley_756,aVWAP_valley_730,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_543,aVWAP_valley_515,aVWAP_valley_481,aVWAP_valley_456,aVWAP_valley_417,aVWAP_valley_384,aVWAP_valley_326,aVWAP_valley_289,aVWAP_valley_270,aVWAP_valley_219,aVWAP_valley_202,aVWAP_valley_153,aVWAP_valley_84,aVWAP_OB_bull_779,aVWAP_OB_bull_417,aVWAP_OB_bull_289,aVWAP_OB_bull_202,aVWAP_OB_bull_153,aVWAP_OB_bear_406,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 16:00:00+00:00,10.235,10.24,10.095,10.125,9170.0,,,,,,,,,,10.253729126786338,9.932335741181893,9.748734475692077,9.49641942616762,9.292397857413572,9.19377827344555,8.959459961334584,8.831173094052925,8.711900185040555,8.585783775056955,8.259339364254437,8.256278591482847,8.145118255692338,7.943844664783978,7.641447588538815,7.319760660329062,,,,,,,,,,,,10.181766062322946,9.972524587282757,9.823502182618373,9.553543254620145,9.391502622966389,9.076339319433071,8.869094508364045,8.786427849683864,8.309904899415624,8.221888377048748,8.038922464784166,7.4425650398354755,,9.553543254620145,8.869094508364045,8.221888377048748,8.038922464784166,9.49641942616762,9.033428356837032,"rgba(0, 255, 255, 0.75)",0.4851811029942044,9.3758243758201,1.5441154232028056,50.96713080417141,4.890562920413785,False,True,False,False,True,10.591651922101203,0.0,0.0,0.0,0.0,1,1.0351309017677335,0.8921458939360035,False,False,False,False,0.27908827200157854,0.2848270717627511,False,False,False,False,348023.0,364548.12513392593,False,False,False,False,8353.642170867222,False,False,False,False
2025-07-15 17:00:00+00:00,10.13,10.195,10.12,10.17,13749.0,,,,,,,,,,10.24834849483163,9.939247475289953,9.756619683327155,9.506140948228676,9.303160273404341,9.204911273410746,8.971470610889202,8.843644192320662,8.72470511109084,8.598785030895774,8.27266128392841,8.269600015933191,8.158411406242505,7.956876592690603,7.654195912279528,7.331228716803608,,,,,,,,,,,,10.179056755458387,9.978558207503102,9.832348185044532,9.562838992692608,9.40190548047665,9.087938080517814,8.881428265235325,8.799048037473126,8.323188572227595,8.235227417960601,8.052092432574794,7.4552946190170495,,9.562838992692608,8.881428265235325,8.235227417960601,8.052092432574794,9.506140948228676,9.04352851278593,"rgba(0, 255, 255, 0.75)",0.48973997513294065,9.384829100761694,1.6032403706174285,50.775516320078324,4.890562920413785,False,True,False,False,True,11.170382378827448,0.0,0.0,0.0,0.0,1,1.0361310592459607,0.8940754039497308,False,False,False,False,0.27636983376936974,0.28059845276606044,False,False,False,False,361772.0,364505.08443417517,False,False,False,False,8437.291129458426,False,False,False,False
2025-07-15 18:00:00+00:00,10.17,10.36,10.16,10.23,23375.0,,,,,,,,,,10.248497763771814,9.954394170979592,9.772133597979686,9.524173796752624,9.322679651434722,9.224956443846354,8.992823860981346,8.865703983506497,8.747270372885561,8.621625040732386,8.295926281999659,8.292863187129802,8.18159260339248,7.97955815012018,7.676329319352242,7.351116727682625,,,,,,,,,,,,10.192283567565841,9.99252221530191,9.850131658442187,9.580244588470169,9.42094402620398,9.108674833664908,8.903275667274933,8.82133741165677,8.346404615660589,8.258510000313104,8.075033840184421,7.4773625793716425,,9.580244588470169,8.903275667274933,8.258510000313104,8.075033840184421,9.524173796752624,9.062942453210061,"rgba(0, 255, 255, 0.75)",0.4951339795021422,9.402875251265113,1.6705069394885033,51.9297533421065,4.890562920413785,False,True,False,False,True,11.94127173025608,0.0,0.0,0.0,0.0,1,1.0379973178363882,0.8855610192221726,False,False,False,False,0.304431264172443,0.29251485846925174,False,False,False,False,385147.0,364825.1141328701,False,False,False,False,8668.88351504822,False,False,False,False
2025-07-15 19:00:00+00:00,10.225,10.32,10.15,10.165,32715.0,,,,,,,,,,10.244361874359987,9.970823961849062,9.790661339153914,9.546734183335191,9.347609926548957,9.250751526944274,9.020663368002584,8.894617667092604,8.776976094780077,8.651822417030312,8.32696191316609,8.323898769839015,8.21260118639082,8.01003606160851,7.706228232388277,7.378138518057373,,,,,,,,,,,,10.196294713737197,10.007240751613994,9.870464996005863,9.601862612640902,9.445030548308388,9.135550905033263,8.931869262472395,8.850600448937392,8.377337580770503,8.289596347496254,8.105797453058306,7.507250451756821,,9.601862612640902,8.931869262472395,8.289596347496254,8.105797453058306,9.546734183335191,9.087206636407034,"rgba(38, 166, 154, 1.0)",0.4992526667181612,9.424746049472528,1.4827240791592209,51.138463883122256,4.890562920413785,False,True,False,False,True,10.795832567892056,0.0,0.0,0.0,0.0,1,1.0388046387154328,0.8867082961641392,False,False,False,False,0.2975455609059909,0.2950302096876213,False,False,False,False,352432.0,364632.9728284845,False,False,False,False,9041.691522566853,False,False,False,False
2025-07-16 14:00:00+00:00,10.355,10.78,10.34,10.64,25292.0,,,,,,,,,,10.27170500304775,9.999798433577082,9.815783429354118,9.572464152753472,9.373903161463936,9.277216563980213,9.047836566640754,8.922259462002355,8.804918517256844,8.679819504254345,8.354913491580247,8.351844065568093,8.240308889249842,8.036951276578344,7.732252165474453,7.401400491993279,,,,,,,,,,,,10.250135010351853,10.035841923862089,9.900308207216735,9.627256933541052,9.471297212220676,9.162381280827068,8.959363142305145,8.878397220697602,8.405304569561096,8.317517408961494,8.13310860568179,7.533055116833652,,9.627256933541052,8.959363142305145,8.317517408961494,8.13310860568179,9.572464152753472,9.11562536130136,"rgba(0, 255, 0, 1.0)",0.5133189391921006,9.453192049543933,2.3120283703616193,57.59090349036229,3.2743156391904265,False,False,True,False,True,16.53918036244279,0.0,0.0,0.0,0.0,1,1.0398085708070481,0.859256036545573,False,False,False,False,0.3428282277969722,0.31892921874229674,False,False,False,False,377724.0,364835.9344900584,False,False,False,False,9293.63428965884,False,False,False,False
2025-07-16 15:00:00+00:00,10.635,10.67,10.375,10.585,10602.0,,,,,,,,,,10.280505578662037,10.010310691537068,9.8252828992768,9.582430095991642,9.384213802742563,9.287644069828623,9.058635745167576,8.933284925742594,8.81609785067027,8.691054626449839,8.366202189594338,8.363130848128286,8.251521106061912,8.047878254737153,7.7428581427628,7.410920216308877,,,,,,,,,,,,10.266159551782028,10.046129777356269,9.911347023867352,9.637053049879741,9.481537749862753,9.17300202391704,8.970318552156634,8.8894972763915,8.416589660792466,8.328800921146609,8.144179910490363,7.543592147574253,,9.637053049879741,8.970318552156634,8.328800921146609,8.144179910490363,9.582430095991642,9.126512327289339,"rgba(0, 255, 0, 1.0)",0.5251866935319603,9.46389782335473,2.134673613121629,60.687059418847944,5.992918370202872,True,False,True,False,True,15.581797091694064,0.0,0.0,0.0,0.0,0,1.0422869471413163,0.8662351672060408,False,False,False,False,0.3328787642360793,0.325903991489188,False,False,False,False,367122.0,364871.3773661815,False,False,False,False,9313.91902935405,False,False,False,False
2025-07-16 16:00:00+00:00,10.585,10.81,10.575,10.74,38149.0,,,,,,,,,,10.325174937553255,10.055727331077469,9.864908715035172,9.622535422319581,9.424930244836272,9.328534146438992,9.100415365499597,8.975688166461172,8.858893349703706,8.733888325494672,8.408882994832446,8.405801744473878,8.293818937016761,8.088969004855217,7.782578269975821,7.446482280222195,,,,,,,,,,,,10.338827204636443,10.091149805365415,9.957714091237893,9.676746899484943,9.522304305219839,9.21434658700534,9.012522624338379,8.93210820058381,8.45930480274046,8.37142857478277,8.18587270682966,7.58295705917336,,9.676746899484943,9.012522624338379,8.37142857478277,8.18587270682966,9.622535422319581,9.170019779512925,"rgba(0, 255, 0, 1.0)",0.5405827019593098,9.50754755181725,2.279859203255671,64.29558915979001,9.186726732613685,True,False,True,False,True,17.316687088998705,0.0,0.0,0.0,0.0,0,1.052450558899398,0.8609200343938089,False,False,False,False,0.3428282290069005,0.3343661102480443,False,False,False,False,405271.0,365497.7281046903,False,False,False,False,9760.974548278795,False,False,False,False
2025-07-16 17:00:00+00:00,10.755,10.87,10.705,10.87,13111.0,,,,,,,,,,10.342142660244638,10.072334342617074,9.879338639630884,9.63695706610657,9.439466961146525,9.34309381919729,9.11521012962357,8.9906658925812,8.87398043980678,8.74896515340976,8.42385842633264,8.420773383025509,8.308648921492267,8.103362703207011,7.796473444176224,7.458921649121181,,,,,,,,,,,,10.36428400266946,10.107676462666536,9.97451912016825,9.69105941988956,9.536900815236118,9.229024537660353,9.027440740981552,8.947147329267517,8.47429869786471,8.386381007253208,8.200483074126957,7.596714836114029,,9.69105941988956,9.027440740981552,8.386381007253208,8.200483074126957,9.63695706610657,9.185520549848237,"rgba(0, 255, 0, 1.0)",0.5582741020080936,9.52319081931606,2.4124514747137846,67.80851275488207,12.287290783023586,True,False,True,False,True,18.722958877723066,0.0,0.0,0.0,0.0,0,1.057350738283758,0.8555531778300879,False,False,False,False,0.34282822980882965,0.338597170028437,False,False,False,False,418382.0,366317.6392968657,False,False,False,False,9812.912927375248,False,False,False,False
2025-07-16 18:00:00+00:00,10.875,11.23,10.85,11.19,30346.0,,,,,,,,,,10.397652777607918,10.121370566382067,9.920451948697233,9.67652319836857,9.478473095954932,9.381819239394847,9.153877757323484,9.029501355752009,8.912846246926252,8.787572171074835,8.461720103813793,8.458621626673086,8.34600706490387,8.139421761332184,7.831037082391387,7.489694272986923,,,,,,,,,,,,10.44419494851633,10.15698159977329,10.022933108405105,9.730621871050959,9.57645688730506,9.267701579754918,9.06620892766851,8.986042871803093,8.51227370034751,8.424137375545623,8.237176650012989,7.630795886119184,,9.730621871050959,9.06620892766851,8.424137375545623,8.237176650012989,9.67652319836857,9.227623537375539,"rgba(0, 255, 0, 1.0)",0.5831338680852608,9.566697589313808,2.7837560113192503,72.1979832042949,16.19475295777289,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0625131995776136,0.842872228088701,False,False,False,False,0.34282823171324567,0.3407127008708413,False,False,False,False,448728.0,367595.3193077669,False,False,False,False,10131.25536260974,False,False,False,False
2025-07-16 19:00:00+00:00,11.2,11.64,11.19,11.34,44149.0,,,,,,,,,,10.494369521513637,10.204478190118655,9.989638142951291,9.741816717130394,9.542010237677031,9.44456196450396,9.215813708034439,9.091365119345207,8.974480767037893,8.848548273164582,8.520994540707882,8.517870984267615,8.404349935755478,8.195532982482892,7.884557627802968,7.537197711726365,,,,,,,,,,,,10.57479045864635,10.240892377001884,10.10412750419842,9.796196829912114,9.641254642364919,9.329989169719088,9.128063093914566,9.04789203796923,8.571798926739284,8.483195542082708,8.294368412597189,7.683406492245907,,9.796196829912114,9.128063093914566,8.483195542082708,8.294368412597189,9.741816717130394,9.295936003193468,"rgba(0, 255, 0, 1.0)",0.6087365071482944,9.638146479202437,2.795714567490158,75.84741619487488,19.410886563371093,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.075899355375338,0.8284466625077979,False,False,False,False,0.3428282340536733,0.3417704674622573,False,False,False,False,492877.0,369537.67094640614,False,False,False,False,10658.662256212689,False,False,False,False
2025-07-17 14:00:00+00:00,11.255,11.3,10.94,11.04,27152.0,,,,,,,,,,10.528241310795275,10.238902401335839,10.020695862844226,9.772764799478248,9.573087449574524,9.475645909985875,9.247260550153865,9.123121173315635,9.006415070582936,8.880435972679129,8.552623929522214,8.549492497936486,8.43567730173734,8.225973515009398,7.913962494045875,7.563636694003901,,,,,,,,,,,,10.615378184246687,10.275136567070328,10.138987166558293,9.826974130761853,9.67247682433694,9.361253132709338,9.159716700874371,9.079752867147256,8.603473258787028,8.514773719421978,8.325249602052958,7.712505714367725,,9.826974130761853,9.159716700874371,8.514773719421978,8.325249602052958,9.772764799478248,9.328140395956721,"rgba(0, 255, 0, 1.0)",0.6220485120561914,9.670557151368083,2.201504902093891,72.62107603534318,19.410886563371093,True,False,True,False,False,18.281493046030416,0.0,0.0,0.0,0.0,0,1.0650523291606813,0.8409603940077981,False,False,False,False,0.2838604207395556,0.31281544410090645,False,False,False,False,465725.0,371028.9473658417,False,False,False,False,10914.372918907065,False,False,False,False
2025-07-17 15:00:00+00:00,11.04,11.39,11.02,11.355,22308.0,,,,,,,,,,10.56050865370071,10.270236958394962,10.04858756598589,9.800135982455446,9.600321499281527,9.502786638441393,9.27451410262183,9.150547478018892,9.03391807252741,8.907829744216144,8.579651179490034,8.5765119152717,8.462407497446057,8.251892232806748,7.938929268827559,7.586048004811008,,,,,,,,,,,,10.654025965290531,10.30644378497371,10.17039000624373,9.85427993727927,9.699947973852959,9.388442995243702,9.187081555517043,9.107239073488135,8.63055884361467,8.541743246327604,8.351568455516212,7.737170080986978,,9.85427993727927,9.187081555517043,8.541743246327604,8.351568455516212,9.800135982455446,9.35646285432025,"rgba(0, 255, 0, 1.0)",0.6421715902711064,9.699350324731558,2.578204486700314,72.661680959782,19.410886563371093,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0664769262045133,0.8424476519617808,False,False,False,False,0.30063857811741174,0.3067270111091591,False,False,False,False,488033.0,372842.96368575114,False,False,False,False,11091.01830000928,False,False,False,False
2025-07-17 16:00:00+00:00,11.355,11.415,11.23,11.265,15038.0,,,,,,,,,,10.582095100248253,10.291275845444645,10.067414185900175,9.818617987614937,9.61870978010319,9.521111901830748,9.292910493209295,9.169056563554433,9.052476794437517,8.926315188234808,8.597891135059713,8.594746648778466,8.480449296159483,8.269392592736667,7.955792331049098,7.601199727054775,,,,,,,,,,,,10.67943817081169,10.327462241607908,10.191480010926348,9.872720345956209,9.718493602045136,9.406798877633063,9.205550427923821,9.125787325244147,8.648837894169088,8.55994460032702,8.369335922416884,7.753829425606139,,9.872720345956209,9.205550427923821,8.55994460032702,8.369335922416884,9.818617987614937,9.375532517294946,"rgba(0, 255, 0, 1.0)",0.65929887001266,9.71872647334881,2.3453301635743733,71.26320997593577,19.410886563371093,True,False,True,False,False,19.814943967529018,0.0,0.0,0.0,0.0,0,1.0745050010206165,0.850377628087365,False,False,False,False,0.32410779767946823,0.31541740439431365,False,False,False,False,472995.0,374395.70843480923,False,False,False,False,11152.211814737819,False,False,False,False
2025-07-17 17:00:00+00:00,11.265,11.33,11.15,11.29,10237.0,,,,,,,,,,10.59518083171789,10.304476283339898,10.079438488228423,9.830554280319648,9.630661434418226,9.533053658638226,9.304957716104314,9.181203917803765,9.064679460625044,8.938492787868856,8.609956939640137,8.606809440292446,8.492399698956705,8.281009952526215,7.9670166657974875,7.611314548261051,,,,,,,,,,,,10.694417873128621,10.340610209755283,10.204809329682462,9.884606515662023,9.730510303991409,9.418791934372171,9.21766403421172,9.137968905634471,8.6609225924127,8.571989941397176,8.381118681451849,7.764933449022997,,9.884606515662023,9.21766403421172,8.571989941397176,8.381118681451849,9.830554280319648,9.387851408487187,"rgba(0, 255, 0, 1.0)",0.6701359079583077,9.73114351893854,2.326179604090762,70.52052640740591,19.410886563371093,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.069682151589242,0.8563569682151588,False,False,False,False,0.307594785821223,0.31150609510776833,False,False,False,False,483232.0,376083.09280016104,False,False,False,False,11138.022484276767,False,False,False,False
2025-07-17 18:00:00+00:00,11.29,11.35,11.205,11.23,9349.0,,,,,,,,,,10.606782669978475,10.316281834284501,10.090255014695858,9.841320974749038,9.641458082415514,9.54384808710101,9.315859351938482,9.192201138984835,9.075731323730846,8.949527137926713,8.62090146316454,8.617751342227834,8.503243521982125,8.291558607234261,7.977216351100783,7.62051579085771,,,,,,,,,,,,10.707550414126354,10.352360536661449,10.21675075143307,9.895323557070244,9.741357176865211,9.429639035126929,9.228629346099641,9.148998726901361,8.671882647599919,8.582917105926805,8.391814215784391,7.7750273697066055,,9.895323557070244,9.228629346099641,8.582917105926805,8.391814215784391,9.841320974749038,9.398957762560377,"rgba(0, 255, 0, 1.0)",0.6802241482716284,9.742315299834639,2.187050700780615,68.95656736051836,24.955547647453173,True,False,True,False,False,19.066226492631596,0.0,0.0,0.0,0.0,0,1.0673881968552177,0.8625689197467837,False,False,False,False,0.31508005214191787,0.3132930736248431,False,False,False,False,473883.0,377599.37043116626,False,False,False,False,11110.285701574801,False,False,False,False
2025-07-17 19:00:00+00:00,11.225,11.29,11.095,11.195,26027.0,,,,,,,,,,10.633893821942419,10.345396407840914,10.117653619084793,9.869057124660777,9.669539482496747,9.572033484990733,9.344535044895796,9.221222204391726,9.104977654597707,8.978809383294715,8.650123602438297,8.646968051853904,8.532252644444903,8.319869257207003,8.004697906328287,7.645412650823368,,,,,,,,,,,,10.73696416648637,10.381204028267184,10.246532969475123,9.922849989353361,9.769438773058535,9.458073259451558,9.25753997150889,9.178136224417432,8.701121413922786,8.612110982442045,8.420476694197632,7.8022789128982,,9.922849989353361,9.25753997150889,8.612110982442045,8.420476694197632,9.869057124660777,9.427631210268855,"rgba(0, 255, 0, 1.0)",0.6900399975350476,9.770810773753777,2.063922716558018,67.26486744396996,23.01318473566056,True,False,True,False,False,18.489793989351973,0.0,0.0,0.0,0.0,0,1.0566612510154347,0.8659626320064987,False,False,False,False,0.29816108027337884,0.30572707694911094,False,False,False,False,447856.0,378688.62050200085,False,False,False,False,11341.55258992248,False,False,False,False
2025-07-18 14:00:00+00:00,11.61,11.69,11.27,11.44,38057.0,,,,,,,,,,10.68661399280049,10.397302849944085,10.16493120234813,9.915584729156274,9.715863863133658,9.618217707397237,9.39089364320207,9.267849174412376,9.15172717189901,9.025394340288575,8.696142947710682,8.692975116601186,8.57780439659918,8.364129478450256,8.047419787393867,7.683955811228119,,,,,,,,,,,,10.7963143095693,10.433040998304703,10.29861874833848,9.96928182286847,9.816115640108624,9.504332810066096,9.304071364448447,9.224856936891122,8.747231685867533,8.658039927530044,8.465375900148976,7.844502846910147,,9.96928182286847,9.304071364448447,8.658039927530044,8.465375900148976,9.915584729156274,9.4753084303234,"rgba(0, 255, 0, 1.0)",0.7058918517069571,9.819130829995963,2.296200425156518,68.4116901562225,23.01318473566056,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.063740228502706,0.84926839045901,False,False,False,False,0.34282823441113763,0.3242776556801243,False,False,False,False,485913.0,380351.01398258994,False,False,False,False,11755.745573024455,False,False,False,False
2025-07-18 15:00:00+00:00,11.42,11.6,11.42,11.53,13016.0,,,,,,,,,,10.70420521475123,10.414749138041831,10.180941493088733,9.931375094839616,9.731601081632723,9.633914274988042,9.406658322555403,9.283707547767818,9.167630467125134,9.041247359981227,8.71181683229188,8.708644982579171,8.593324916900743,8.379222071133157,8.062000418043548,7.697132152742684,,,,,,,,,,,,10.815810415549022,10.450455495783364,10.316146419625605,9.985036769278551,9.831961956307747,9.520059775492648,9.319896702699692,9.240747983222972,8.762934647817461,8.673684549332766,8.48068058679088,7.858917830144232,,9.985036769278551,9.319896702699692,8.673684549332766,8.48068058679088,9.931375094839616,9.491458163983097,"rgba(0, 255, 0, 1.0)",0.7210282634936908,9.835470190882253,2.3501572613908692,69.88344554795289,23.01318473566056,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0700700700700703,0.8518518518518519,False,False,False,False,0.3428282345719219,0.33355294512602307,False,False,False,False,498929.0,382189.43237045675,False,False,False,False,11775.284401349656,False,False,False,False
2025-07-18 16:00:00+00:00,11.53,11.705,11.515,11.555,9829.0,,,,,,,,,,10.718184222039529,10.428439910542288,10.193447382764576,9.943648706140667,9.743795617435634,9.646061922479955,9.41882656386541,9.295932798190682,9.17987770590475,9.05344433826748,8.723851382366846,8.720676255124797,8.605234907904185,8.390793948782674,8.073167260258021,7.707216554264684,,,,,,,,,,,,10.831349642350872,10.46413879251875,10.329857926085037,9.997295340703795,9.844257986858562,9.532214034882465,9.332100860223397,9.252993447973918,8.774994956726605,8.685694214663783,8.492419525943838,7.869950158472318,,9.997295340703795,9.332100860223397,8.685694214663783,8.492419525943838,9.943648706140667,9.50398129562962,"rgba(0, 255, 0, 1.0)",0.7357140185677365,9.848185049855648,2.319943493080535,71.0650753643694,23.01318473566056,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0683488972779658,0.8478044903636004,False,False,False,False,0.3428282350896904,0.33819059010785674,False,False,False,False,508758.0,384151.73574455816,False,False,False,False,11745.109449390746,False,False,False,False
2025-07-18 17:00:00+00:00,11.58,11.58,11.445,11.49,8968.0,,,,,,,,,,10.729332016778178,10.439746230383884,10.203970528283444,9.954109278889126,9.754267938901606,9.656526792589432,9.429373110242604,9.306557847621335,9.190546951777568,9.064095029624344,8.734415123239138,8.731237598859126,8.61570639212591,8.400995747697962,8.083044993580486,7.716167856107837,,,,,,,,,,,,10.843439029401189,10.475402425898128,10.34127186683649,10.007718842396372,9.85477890245821,9.542718374517813,9.342699393944008,9.263645529343776,8.785573605507786,8.696241699570805,8.502755777395782,7.879726254970019,,10.007718842396372,9.342699393944008,8.696241699570805,8.502755777395782,9.954109278889126,9.51468504137136,"rgba(0, 255, 0, 1.0)",0.7512635002759136,9.858951688519078,2.171073545942128,70.36471282853674,23.01318473566056,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.065217391304348,0.8535573122529645,False,False,False,False,0.32409992472517046,0.33114525741651357,False,False,False,False,499790.0,385944.5770508441,False,False,False,False,11702.053488935075,False,False,False,False
2025-07-18 18:00:00+00:00,11.49,11.575,11.455,11.495,9979.0,,,,,,,,,,10.741422734069115,10.452089735575901,10.215512753324006,9.965610242769758,9.765797330507164,9.668054527114153,9.441002615421814,9.318278947169073,9.202321408966041,9.075854197441348,8.746089855302296,8.74290979360167,8.62728316914648,8.412281462366844,8.093980301850458,7.726087525047963,,,,,,,,,,,,10.856456503001123,10.487692375409809,10.353750350460823,10.019174756130312,9.866353624566939,9.554295829570561,9.354389863145997,9.275398086654432,8.797263186033414,8.70789968318645,8.514186899623896,7.890552771759698,,10.019174756130312,9.354389863145997,8.70789968318645,8.514186899623896,9.965610242769758,9.526454797222378,"rgba(0, 255, 0, 1.0)",0.7642980174378515,9.870769393841822,2.1251273313557304,69.9519508103568,23.01318473566056,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0653029110936272,0.8544453186467349,False,False,False,False,0.32457735329877796,0.3278613053576458,False,False,False,False,509769.0,387864.3355461798,False,False,False,False,11675.339481354686,False,False,False,False
2025-07-18 19:00:00+00:00,11.49,11.555,11.23,11.29,20469.0,,,,,,,,,,10.76045694512066,10.473065267234986,10.235886297820455,9.98643368684733,9.786983050186526,9.689365628202982,9.462752995727977,9.340314810690895,9.224555850180353,9.09815829826442,8.768448390348913,8.765265334509817,8.649520560215041,8.434066943904147,8.11521792456598,7.745472743749576,,,,,,,,,,,,10.875833259457238,10.50843461301501,10.375309991080952,10.039821624679318,9.887472618701857,9.575831296532705,9.376336073931043,9.297530182575754,8.81962015119717,8.73024790911709,8.536203362325896,7.911646832725954,,10.039821624679318,9.376336073931043,8.73024790911709,8.536203362325896,9.98643368684733,9.547916605674741,"rgba(0, 255, 255, 0.75)",0.7699345239506684,9.891925521891912,1.815835547851944,65.19585448167368,19.64060756753672,False,False,True,False,False,17.39627570122898,0.0,0.0,0.0,0.0,0,1.0557389784424163,0.8570596232278114,False,False,False,False,0.3013461222703233,0.31460371381398455,False,False,False,False,489300.0,389436.9815067041,False,False,False,False,11811.675303349186,False,False,False,False
2025-07-21 14:00:00+00:00,11.575,11.83,11.395,11.66,24120.0,,,,,,,,,,10.790903743286988,10.50373748503451,10.26453593165543,10.014860625097654,9.815402513469587,9.71775096078679,9.49131954786131,9.369071283340872,9.253416371237531,9.126961242304036,8.797004606721064,8.79381513523257,8.677829978576204,8.461660687390525,8.141945841512024,7.76973913848206,,,,,,,,,,,,10.908578573314305,10.5390156180893,10.406216441145713,10.06816645854017,9.91603344828525,9.60430254577005,9.405027619358007,9.326352516959023,8.84821809783402,8.758759678555508,8.56415391882882,7.938097908527314,,10.06816645854017,9.405027619358007,8.758759678555508,8.56415391882882,10.014860625097654,9.576923801147009,"rgba(0, 255, 0, 1.0)",0.7825029315202655,9.92113243930654,2.2221866406495714,66.2068573855748,19.64060756753672,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0568765455583033,0.8455392809587217,False,False,False,False,0.34282823510228866,0.3287159744581366,False,False,False,False,513420.0,391359.1988476854,False,False,False,False,12002.502042832144,False,False,False,False
2025-07-21 15:00:00+00:00,11.68,11.72,11.4,11.41,4869.0,,,,,,,,,,10.795960458423478,10.509101806394348,10.269687435225679,10.02006792293214,9.820665805929773,9.723031797114272,9.49668070643182,9.374489299552753,9.258872347835357,9.132424894310523,8.802462048693027,8.799271707082804,8.68325294802919,8.466967192620604,8.147110573087256,7.7744518436476024,,,,,,,,,,,,10.913815610789595,10.544338665324567,10.41168508092403,10.073341329975952,9.921294984098838,9.609623934060068,9.410427441344064,9.331789848372342,8.853677821701988,8.76421276447639,8.569519459605043,7.943222107052064,,10.073341329975952,9.410427441344064,8.76421276447639,8.569519459605043,10.02006792293214,9.582266532449946,"rgba(0, 255, 255, 0.75)",0.7869551482806229,9.926439052135235,1.8851912349847635,62.853592815303635,17.424921671125503,False,False,True,False,False,17.03056144161872,0.0,0.0,0.0,0.0,0,1.0563803796278897,0.851531666979891,False,False,False,False,0.33272232401545654,0.3307191492367966,False,False,False,False,508551.0,393176.12599733373,False,False,False,False,11891.90511193552,False,False,False,False
2025-07-21 16:00:00+00:00,11.41,11.43,11.1,11.11,10946.0,,,,,,,,,,10.802455910872,10.517441705056326,10.278381199271674,10.029338276487302,9.83032258221182,9.732838587458913,9.506869058527762,9.384891730850697,9.269438321899042,9.143095469763551,8.813315558368735,8.810125152246515,8.694097269183775,8.477673091024478,8.157644576969581,7.784165278154452,,,,,,,,,,,,10.919566372918062,10.55248320833894,10.42051556356603,10.082465887466974,9.930812278417271,9.619628415384634,9.42076515249933,9.342263759418891,8.864508719777879,8.775077240859638,8.580300863902613,7.953734611900251,,10.082465887466974,9.42076515249933,8.775077240859638,8.580300863902613,10.029338276487302,9.591946855030915,"rgba(38, 166, 154, 1.0)",0.7870565646991378,9.935696085311786,1.4920197192397546,57.00720707112323,12.073714065357422,False,True,True,False,False,12.597033025961554,0.0,0.0,0.0,0.0,0,1.0589689937226556,0.8607570857903747,False,False,False,False,0.2770747628282845,0.3038969560325405,False,False,False,False,497605.0,394795.1783074526,False,False,False,False,11877.239916401637,False,False,False,False
