date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_800,aVWAP_peak_768,aVWAP_peak_740,aVWAP_peak_706,aVWAP_peak_663,aVWAP_peak_643,aVWAP_peak_608,aVWAP_peak_577,aVWAP_peak_563,aVWAP_peak_546,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_480,aVWAP_peak_432,aVWAP_peak_407,aVWAP_peak_330,aVWAP_peak_305,aVWAP_peak_258,aVWAP_peak_239,aVWAP_peak_202,aVWAP_peak_132,aVWAP_peak_48,aVWAP_peak_29,aVWAP_valley_843,aVWAP_valley_815,aVWAP_valley_781,aVWAP_valley_756,aVWAP_valley_717,aVWAP_valley_684,aVWAP_valley_626,aVWAP_valley_589,aVWAP_valley_570,aVWAP_valley_519,aVWAP_valley_502,aVWAP_valley_453,aVWAP_valley_384,aVWAP_valley_275,aVWAP_valley_247,aVWAP_valley_233,aVWAP_valley_218,aVWAP_valley_193,aVWAP_valley_146,aVWAP_valley_120,aVWAP_valley_91,aVWAP_valley_36,aVWAP_valley_15,aVWAP_OB_bull_717,aVWAP_OB_bull_589,aVWAP_OB_bull_502,aVWAP_OB_bull_453,aVWAP_OB_bear_706,aVWAP_OB_bear_330,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 18:00:00+00:00,6.75,6.8,6.67,6.675,3371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.715,,,,,,,6.715,#000000,,6.715,,28.99166729792354,-9.098165174826704,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8247.0,1984.0034486830518,False,False,False,False,2828.9142355281924,False,False,False,False
2025-01-08 19:00:00+00:00,6.68,6.78,6.675,6.75,1489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.721127572016461,,,,,,,6.721127572016461,#000000,,6.721127572016461,,29.323610405938805,-9.584952918356635,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9736.0,2104.1894417267254,False,False,False,False,2808.1403714114763,False,False,False,False
2025-01-08 20:00:00+00:00,6.765,6.99,6.72,6.96,4582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.803077737767422,,,,,,,6.803077737767422,#000000,,6.803077737767422,,34.70062696470748,-9.584952918356635,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14318.0,2293.550845730962,False,False,False,False,2835.6420710795155,False,False,False,False
2025-01-09 15:00:00+00:00,6.96,6.96,6.96,6.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.803077737767422,,,,,,,6.803077737767422,#000000,,6.803077737767422,,38.28530467055326,-9.584952918356635,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14318.0,2479.976414014203,False,False,False,False,2791.6786281170425,False,False,False,False
2025-01-09 16:00:00+00:00,6.96,6.96,6.96,6.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.803077737767422,,,,,,,6.803077737767422,#000000,,6.803077737767422,,40.67508980778378,-19.249872772516625,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14318.0,2663.5116634093315,False,False,False,False,2748.3967889214296,False,False,False,False
2025-01-09 17:00:00+00:00,6.96,6.96,6.96,6.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.803077737767422,,,,,,,6.803077737767422,#000000,,6.803077737767422,,42.268279899270794,-17.16724337311915,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14318.0,2844.2014050619,False,False,False,False,2705.785985992415,False,False,False,False
2025-01-09 18:00:00+00:00,6.96,6.96,6.96,6.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.803077737767422,,,,,,,6.803077737767422,#000000,,6.803077737767422,,43.330406626928806,-15.520667230268643,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14318.0,3022.089755371018,False,False,False,False,2663.8358156669515,False,False,False,False
2025-01-09 19:00:00+00:00,6.96,6.96,6.96,6.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.803077737767422,,,,,,,6.803077737767422,#000000,,6.803077737767422,,44.03849111203415,-14.155300613662739,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14318.0,3197.2201467606146,False,False,False,False,2622.5360355790917,False,False,False,False
2025-01-09 20:00:00+00:00,6.96,6.96,6.96,6.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.803077737767422,,,,,,,6.803077737767422,#000000,,6.803077737767422,,44.510547435437715,-12.9820376894113,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14318.0,3369.635338283706,False,False,False,False,2581.8765621592606,False,False,False,False
2025-01-10 15:00:00+00:00,7.12,7.12,6.91,6.985,2670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.847589993394981,,,,,,,6.847589993394981,#000000,,6.847589993394981,,45.85412331335742,-11.024343769746963,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16988.0,3580.7727748994625,False,False,False,False,2583.2428170095045,False,False,False,False
2025-01-10 16:00:00+00:00,7.0,7.07,6.955,6.985,1979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.869463250774727,,,,,,,6.869463250774727,#000000,,6.869463250774727,,46.749840565303884,-9.550024012954403,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16988.0,3788.6367628855173,False,False,False,False,2573.8747113194345,False,False,False,False
2025-01-10 17:00:00+00:00,6.98,7.075,6.94,7.065,2392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8922764868854784,,,,,,,6.8922764868854784,#000000,,6.8922764868854784,,50.545155296803884,-5.511940568372573,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19380.0,4030.3633247012453,False,False,False,False,2571.054948353242,False,False,False,False
2025-01-10 18:00:00+00:00,7.065,7.185,7.05,7.105,3451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.930546135580751,,,,,,,6.930546135580751,#000000,,6.930546135580751,,54.39999175974909,-1.6449319407424596,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22831.0,4321.846063853163,False,False,False,False,2584.6975072935015,False,False,False,False
2025-01-10 19:00:00+00:00,7.105,7.185,7.08,7.16,1699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.947126997334321,,,,,,,6.947126997334321,#000000,,6.947126997334321,,58.58697050355329,2.3729360620993276,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24530.0,4635.150776041486,False,False,False,False,2570.965762994377,False,False,False,False
2025-01-10 20:00:00+00:00,7.16,7.34,7.09,7.25,14722.0,,,,,,,,,,,,,,,,,,,,,,,,7.2266666666666675,,,,,,,,,,,,,,,,,,,,,,,7.060326915142348,,,,,,,7.143496790904507,#000000,,7.143496790904507,,63.47893358082175,6.916033335083156,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39252.0,5171.846112847044,False,False,False,False,2759.3538906998906,False,False,False,False
2025-01-13 15:00:00+00:00,7.25,7.25,7.25,7.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.2266666666666675,,,,,,,,,,,,,,,,,,,,,,,7.060326915142348,,,,,,,7.143496790904507,#000000,,7.143496790904507,,66.74024229900073,9.890453076531607,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39252.0,5700.2205917176325,False,False,False,False,2716.573210223923,False,False,False,False
2025-01-13 16:00:00+00:00,7.25,7.25,6.925,7.02,2251.0,,,,,,,,,,,,,,,,,,,,,,,,7.205226045287614,,,,,,,,,,,,,,,,,,,,,,,7.060599388696059,,,,,,,7.132912716991837,#000000,,7.132912716991837,,59.59677455444965,17.070527927582646,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37001.0,6185.503993396429,False,False,False,False,2709.3550209181253,False,False,False,False
2025-01-13 17:00:00+00:00,7.045,7.175,7.01,7.055,1944.0,,,,,,,,,,,,,,,,,,,,,,,,7.192357227185425,,,,,,,,,,,,,,,,,,,,,,,7.0615294697903845,,,,,,,7.126943348487904,#000000,,7.126943348487904,,55.9522161284958,13.890812265723739,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38945.0,6693.403156289507,False,False,False,False,2697.4890516015653,False,False,False,False
2025-01-13 18:00:00+00:00,7.055,7.065,6.96,6.98,762.0,,,,,,,,,,,,,,,,,,,,,,,,7.184973406507783,,,,,,,,,,,,,,,,,,,,,,,7.060425300154921,,,,,,,7.1226993533313525,#000000,,7.1226993533313525,,51.43363622027627,9.80404587185781,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38183.0,7181.6139600679635,False,False,False,False,2667.481469406192,False,False,False,False
2025-01-13 19:00:00+00:00,6.98,7.02,6.79,6.79,6281.0,,,,,,,,,,,,,,,,,,,,,,,,7.107959360554699,,,,,,,,,,,,,,,,,,,,,,,7.034854355332369,,,,,,,7.0714068579435345,#000000,,7.0714068579435345,,44.62709286891359,3.619701118754449,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31902.0,7564.8757591366775,False,False,False,False,2723.505012516174,False,False,False,False
2025-01-13 20:00:00+00:00,6.75,6.91,6.61,6.85,14798.0,,,,,,,,,,,,,,,,,,,,,,,,6.9925179105942386,,,,,,,,,,,,,,,,,,,,,,,6.976779396601007,,,,,,,6.984648653597622,#000000,,6.984648653597622,,42.09170966384493,1.3763590070849787,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46700.0,8171.621871398124,False,False,False,False,2910.7064851903415,False,False,False,False
2025-01-14 15:00:00+00:00,6.62,6.78,6.45,6.78,3148.0,,,,,,,,,,,,,,,,,,,,,,,,6.969393818612489,,,,,,,,,,,,,,,,,,,,,,6.67,6.962044024677419,,,,,,,6.867145947763302,#000000,,6.867145947763302,,39.13578216689392,-1.468455414125053,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43552.0,8720.154865640014,False,False,False,False,2914.3854544121964,False,False,False,False
2025-01-14 16:00:00+00:00,6.78,6.78,6.56,6.575,1240.0,,,,,,,,,,,,,,,,,,,,,,,,6.960300764925647,,,,,,,,,,,,,,,,,,,,,,6.661051352172592,6.956033134168926,,,,,,,6.859128417089056,#000000,,6.859128417089056,,34.36807962369415,-6.064105831289858,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42312.0,9240.958666172726,False,False,False,False,2888.425990002705,False,False,False,False
2025-01-14 17:00:00+00:00,6.575,6.635,6.5,6.63,2206.0,,,,,,,,,,,,,,,,,,,,,,,,6.94297182097201,,,,,,,,,,,,,,,,,,,,,,6.6367237893034075,6.944274842357035,,,,,,,6.841323484210818,#000000,,6.841323484210818,,32.96436922246617,-7.600044413533304,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44518.0,9787.889539565398,False,False,False,False,2877.845742095686,False,False,False,False
2025-01-14 18:00:00+00:00,6.63,6.83,6.6,6.81,1700.0,,,,,,,,,,,,,,,,,,,,,,,,6.936168453885671,,,,,,,,,,,,,,,,,,,,,,6.65925850012057,6.939522293744548,,,,,,,6.844983082583596,#000000,,6.844983082583596,,36.84418292346694,-7.600044413533304,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46218.0,10352.697453680663,False,False,False,False,2859.584567799629,False,False,False,False
2025-01-14 19:00:00+00:00,6.81,6.875,6.705,6.705,2277.0,,,,,,,,,,,,,,,,,,,,,,,,6.928427399715559,,,,,,,,,,,,,,,,,,,,,,6.6813172831331,6.933971770693421,,,,,,,6.847905484514027,#000000,,6.847905484514027,,37.65371483799659,-7.600044413533304,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43941.0,10873.446330367784,False,False,False,False,2850.552248919015,False,False,False,False
2025-01-14 20:00:00+00:00,6.705,6.85,6.645,6.83,13557.0,,,,,,,,,,,,,,,,,,,,,,,,6.896370942884443,,,,,,,,,,,,,,,,,,,,,,6.733955570291777,6.909061863097508,,,,,,,6.846462792091242,#000000,,6.846462792091242,,40.986526282972804,-7.600044413533304,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57498.0,11596.307627571385,False,False,False,False,3016.5436869202704,False,False,False,False
2025-01-15 15:00:00+00:00,6.845,6.87,6.74,6.79,4621.0,,,,,,,,,,,,,,,,,,,,,,,,6.889963960464413,,,,,,,,,,,,,,,,,,,,,,6.744571289436154,6.903532184916978,,,,,,,6.846022478272514,#000000,,6.846022478272514,,42.456713269310576,-15.956926227103772,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52877.0,12236.318362027641,False,False,False,False,3041.418978595925,False,False,False,False
2025-01-15 16:00:00+00:00,6.79,6.86,6.79,6.84,728.0,,,,,,,,,,,,,,,,,,,,,,,,6.889342421869437,,,,,,,,,,,,,,,,,,,,,,6.746681141228754,6.9029494854936795,,,,,,,6.846324349530623,#000000,,6.846324349530623,,44.57250869540513,-13.484970302605234,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53605.0,12877.693271143493,False,False,False,False,3005.552017687461,False,False,False,False
2025-01-15 17:00:00+00:00,6.84,6.86,6.82,6.82,822.0,,,,,,,,,,,,,,,,,,,,,,,,6.888694498782666,,,,,,,,,,,,,,,,,,,,,,6.7490319812535065,6.9023321106196285,,,,,,,6.846686196885266,#000000,,6.846686196885266,,45.53873595085013,-12.065123893805769,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52783.0,13496.380197172277,False,False,False,False,2971.698498033392,False,False,False,False
2025-01-15 18:00:00+00:00,6.82,6.865,6.78,6.84,2519.0,,,,,,,,,,,,,,,,,,,,,,,,6.886627931209451,,,,,,,,,,,,,,,,,,,,,,6.755118888008612,6.900374281843103,,,,,,,6.847373700353722,#000000,,6.847373700353722,,46.70483888916993,-10.421160597384862,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55302.0,14144.529341402163,False,False,False,False,2964.679916668533,False,False,False,False
2025-01-15 19:00:00+00:00,6.83,6.865,6.81,6.82,3668.0,,,,,,,,,,,,,,,,,,,,,,,,6.884018046709127,,,,,,,,,,,,,,,,,,,,,,6.762814367154524,6.897825463286035,,,,,,,6.84821929238323,#000000,,6.84821929238323,,46.951864802384556,-9.607966666844789,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51634.0,14725.761444636239,False,False,False,False,2975.5841040070054,False,False,False,False
2025-01-15 20:00:00+00:00,6.82,6.835,6.77,6.78,6018.0,,,,,,,,,,,,,,,,,,,,,,,,6.877584011914197,,,,,,,,,,,,,,,,,,,,,,6.767371423865988,6.891926196037308,,,,,,,6.845627210605831,#000000,,6.845627210605831,,46.040483778695865,-9.607966666844789,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,45616.0,15204.67987185118,False,False,False,False,3022.7533427045714,False,False,False,False
2025-01-16 15:00:00+00:00,7.03,7.03,6.76,6.77,5327.0,,,,,,,,,,,,,,,,,,,,,,,6.853333333333333,6.876125779348074,,,,,,,,,,,,,,,,,,,,,,6.776945112305129,6.89006101322785,,,,,,,6.8491163095535965,#000000,,6.8491163095535965,,45.156140867118296,-9.607966666844789,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,40289.0,15593.584059884495,False,False,False,False,3058.4780970812444,False,False,False,False
2025-01-16 16:00:00+00:00,6.77,6.875,6.77,6.835,2375.0,,,,,,,,,,,,,,,,,,,,,,,6.845110360945209,6.87483443999824,,,,,,,,,,,,,,,,,,,,,,6.7792971955543155,6.888723841073327,,,,,,,6.846991459392774,#000000,,6.846991459392774,,46.844829621307355,-8.318625956415367,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,42664.0,16013.280431049077,False,False,False,False,3047.8815374365736,False,False,False,False
2025-01-16 17:00:00+00:00,6.82,6.84,6.77,6.805,4196.0,,,,,,,,,,,,,,,,,,,,,,,6.83096486804505,6.871755149222362,,,,,,,,,,,,,,,,,,,,,,6.781279640454394,6.885715910485504,,,,,,,6.842428892051828,#000000,,6.842428892051828,,46.98311533038817,-7.7516929158291035,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38468.0,16361.415618164596,False,False,False,False,3065.681823677867,False,False,False,False
2025-01-16 18:00:00+00:00,6.795,6.81,6.75,6.76,4195.0,,,,,,,,,,,,,,,,,,,,,,,6.815941920917997,6.86759955043363,,,,,,,,,,,,,,,,,,,,,,6.780710758798799,6.881819285108166,,,,,,,6.836517878814648,#000000,,6.836517878814648,,45.649150486224315,-7.7516929158291035,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,34273.0,16639.11460082871,False,False,False,False,3083.1906326130943,False,False,False,False
2025-01-16 19:00:00+00:00,6.76,6.825,6.74,6.8,5784.0,,,,,,,,,,,,,,,,,,,,,,,6.808642562203837,6.863238886933805,,,,,,,,,,,,,,,,,,,,,,6.781395572192623,6.8775539682790106,,,,,,,6.832707747402319,#000000,,6.832707747402319,,46.33765490557841,-7.74808323257232,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,40057.0,17002.182591513538,False,False,False,False,3125.0636460609535,False,False,False,False
