date,Open,High,Low,Close,Volume,aVWAP_peak_154,aVWAP_peak_138,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_82,aVWAP_peak_52,aVWAP_peak_29,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_144,aVWAP_valley_113,aVWAP_valley_97,aVWAP_valley_62,aVWAP_valley_34,aVWAP_valley_11,aVWAP_valley_10,aVWAP_OB_bull_164,aVWAP_OB_bull_144,aVWAP_OB_bear_82,aVWAP_OB_bear_7,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-02 17:00:00+00:00,14.25,14.28,14.25,14.265,242.0,,,,,14.508280139451193,14.53787358940045,14.379541191560467,,,,,14.102289026275116,14.586214483844369,14.399429186085914,13.899697227914274,13.899697227914274,,,14.508280139451193,13.881233285601581,14.289127759055757,14.475231640137372,14.177465430406789,#000000,0.4245971805909183,14.28786289128294,-0.05384607418052168,38.29718440681323,-8.558385377849575,False,True,False,True,True,0.4450282524633238,14.680299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21179.0,17531.065964069698,False,False,False,False,1025.5968771488435,False,False,False,False
2024-04-03 17:00:00+00:00,14.255,14.255,14.22,14.24,468.0,,,,,14.50001646171289,14.533934595895731,14.378384276927747,,,,,14.111465840299799,14.580216974876596,14.39799605248985,13.901297309667562,13.901297309667562,,,14.50001646171289,13.88288747566729,14.288076102692218,14.470778444845456,14.178454697400275,#000000,0.4256826737591394,14.286631822139652,-0.10954597171609881,38.17509023328172,-8.558385377849575,False,True,False,True,True,0.0464181647388493,14.6783,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20711.0,17580.367266952337,False,False,False,False,1016.9519643248304,False,False,False,False
2024-04-04 17:00:00+00:00,14.1,14.1,13.945,13.985,1145.0,,,,,14.46587364855271,14.517603537140882,14.371145187956591,,,,,14.097092663614994,14.55713901947616,14.389731141786974,13.902539582730318,13.902539582730318,,,14.46587364855271,13.884311932142563,14.275458045498619,14.451540791216729,14.169808398067753,"rgba(239, 83, 80, 0.5)",0.4265322458580921,14.274141715389135,-0.6778894636850815,35.549396861073625,-8.558385377849575,False,True,False,True,True,0.0,14.671499999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19566.0,17611.15227056548,False,False,False,False,1018.9372051880114,False,False,False,False
2024-04-05 17:00:00+00:00,14.095,14.11,14.095,14.105,25.0,,,,,14.465322943249486,14.517321789675089,14.371030330062446,,,,,14.097111905936524,14.556738357583464,14.389598000384307,13.902589672973043,13.902589672973043,,,14.465322943249486,13.884365508806258,14.275287834104676,14.451225020995674,14.169725521970076,#000000,0.4254289515216189,14.273970546324582,-0.3971768863407862,36.035844856519006,-8.558385377849575,False,True,False,True,True,0.0,14.6652,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19591.0,17641.84758420012,False,False,False,False,1003.5273260378096,False,False,False,False
2024-04-08 17:00:00+00:00,14.165,14.165,14.09,14.11,102.0,,,,,14.463206219806766,14.516226951701436,14.370594752885573,,,,,14.097416971173367,14.555176765899548,14.38909077129618,13.902812423161013,13.902812423161013,,,14.463206219806766,13.88460210944067,14.274667159885611,14.450009308131257,14.169461870938225,#000000,0.42425734795909953,14.27334344782844,-0.3850102976747676,36.45447776729433,-8.558385377849575,False,True,False,True,True,0.0,14.6602,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19693.0,17673.648396848177,False,False,False,False,989.5501581922622,False,False,False,False
2024-04-09 17:00:00+00:00,14.1,14.11,14.07,14.105,261.0,,,,,14.45749301468403,14.513265359265844,14.369368425539173,,,,,14.097342501869122,14.55098881876402,14.38767300825022,13.903311145136325,13.903311145136325,,,14.45749301468403,13.88513752522839,14.272844177330631,14.446708933163016,14.1685253238312,#000000,0.4225061969799705,14.27151686795645,-0.39411698371927895,36.671054175728315,-8.558385377849575,False,True,False,True,True,0.0,14.6544,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19432.0,17700.90966201332,False,False,False,False,978.2548069024597,False,False,False,False
2024-04-10 17:00:00+00:00,14.015,14.055,14.01,14.05,1000.0,,,,,14.433972466939757,14.5008071454803,14.363819266336996,,,,,14.09111199099004,14.533715477835058,14.381337504533919,13.90464037842467,13.90464037842467,,,14.433972466939757,13.886616777549246,14.264255576120675,14.432866292919018,14.16308914604167,"rgba(239, 83, 80, 0.5)",0.41565104690447235,14.263005686585869,-0.512462769364376,36.090834350030825,-9.103697192947855,False,True,False,True,True,0.0,14.648,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18432.0,17712.244395935595,False,False,False,False,978.5919416791658,False,False,False,False
2024-04-11 17:00:00+00:00,14.09,14.115,14.09,14.11,400.0,,,,,14.426750635713372,14.496697211982763,14.362095384786171,,,,,14.091674771215343,14.528014284606092,14.379347317248834,13.905426264230867,13.905426264230867,,,14.426750635713372,13.887457011949758,14.26192901675179,14.428514410827434,14.161977780306401,#000000,0.4090572879987055,14.260681649752215,-0.3683631955059851,37.15895037733015,-9.103697192947855,False,True,False,True,True,0.0,14.6416,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18832.0,17729.604947936594,False,False,False,False,969.6215239787135,False,False,False,False
2024-04-12 17:00:00+00:00,14.1,14.1,14.0,14.01,600.0,,,,,14.414315038166588,14.489641889473953,14.358876239936254,,,,,14.088522745360201,14.51840482631985,14.375684894905598,13.9061939090847,13.9061939090847,,,14.414315038166588,13.888313201929293,14.257229181541481,14.420944389192266,14.15900005695101,"rgba(239, 83, 80, 0.5)",0.40800023184941964,14.256036107646326,-0.6030293329272669,36.4076596171255,-9.583497599950675,False,True,False,True,True,0.0,14.6371,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18232.0,17737.394018511222,False,False,False,False,963.8909577154777,False,False,False,False
2024-04-15 17:00:00+00:00,14.08,14.39,14.05,14.05,1390.0,,,,,14.39705391453499,14.478445974855187,14.354495473715318,,,,,14.097289857516229,14.503014593532695,14.370554203603922,13.909631701116036,13.909631701116036,,,14.39705391453499,13.891921197763782,14.252514677498802,14.409998454368498,14.158024411376982,#000000,0.4062953370405472,14.251299802178686,-0.49545191348970796,36.945453514261345,-9.583497599950675,False,True,False,True,True,0.0,14.6335,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19622.0,17766.612715898646,False,False,False,False,970.497299456323,False,False,False,False
2024-04-16 17:00:00+00:00,13.91,14.05,13.905,14.04,850.0,,,,,14.380961967617871,14.468579533549313,14.349682089196284,,,,13.998333333333335,14.090672514619882,14.489983241694258,14.365134749343389,13.910351001885788,13.910351001885788,,,14.380961967617871,13.892768087038748,14.218227714791768,14.399741196787822,14.127470973793741,#000000,0.4089830279083817,14.225672603970823,-0.45398608573169763,37.13562520799781,-9.583497599950675,False,True,False,True,True,0.0,14.6271,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18772.0,17782.200115652155,False,False,False,False,968.6291242709536,False,False,False,False
2024-04-17 17:00:00+00:00,14.22,14.315,14.22,14.3,371.0,,,,,14.37918540811248,14.466888273868005,14.349263690871352,,,,14.08341113841114,14.095994496254395,14.487624511865423,14.364586616965392,13.911648857622712,13.911648857622712,,,14.37918540811248,13.894102783013288,14.227805761288177,14.398445790950612,14.142485746456963,#000000,0.4083167159700072,14.23232208980613,0.16574856611758587,43.090674902672774,-10.465548002573733,False,True,False,True,True,1.4676240183902003,14.6253,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19143.0,17803.297788277705,False,False,False,False,959.3635564527992,False,False,False,False
2024-04-18 17:00:00+00:00,14.385,14.39,14.35,14.39,20.0,,,,,14.379183059854558,14.466845057041812,14.349272350914898,,,,14.08813725490196,14.096422937973845,14.487557890523364,14.364590727853313,13.911737255647433,13.911737255647433,,,14.379183059854558,13.894192818627904,14.228387087817627,14.398433489270422,14.143363887091226,#000000,0.40655254638602856,14.232741487330582,0.3868098086393461,48.534637841281736,-5.577381863395942,False,True,False,False,True,2.877758513986244,14.6253,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19163.0,17824.37844272301,False,False,False,False,944.7997803837636,False,False,False,False
2024-04-19 17:00:00+00:00,14.35,14.42,14.35,14.41,911.0,,,,14.393333333333334,14.379759498576517,14.46527536877305,14.3498976068456,,,,14.217335037174722,14.115725397844857,14.485049530989741,14.365029461702585,13.915871536579312,13.915871536579312,,,14.379759498576517,13.89839907188998,14.260314830839903,14.397066451882125,14.169147083478421,#000000,0.40390875117936004,14.256036243495553,0.3811845028237042,52.488253575853754,-2.2103568657299704,False,False,True,False,True,3.190026966982245,14.625500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20074.0,17859.2562963242,False,False,False,False,944.2757527809146,False,False,False,False
2024-04-22 17:00:00+00:00,14.34,14.42,14.33,14.385,200.0,,,14.378333333333332,14.39063306330633,14.379746856948692,14.464869704180666,14.349985920669186,,,,14.231025368480726,14.119420718121905,14.484429466507848,14.365073895327482,13.916741471581343,13.916741471581343,,,14.379746856948692,13.899285336164839,14.27245466091262,14.392713775687643,14.172238731933442,#000000,0.403327957673941,14.265360582962545,0.29663060732867347,54.467342792665335,-0.6166502245560679,False,False,True,False,True,2.760587095457822,14.623000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19874.0,17890.492632815298,False,False,False,False,932.7365938230708,False,False,False,False
2024-04-23 17:00:00+00:00,14.35,14.35,14.26,14.26,450.0,,,14.317179487179486,14.36162289130899,14.377991932096352,14.463052939003557,14.349569653697682,,,,14.24049666904592,14.124655709381889,14.481920411421141,14.36451393953458,13.918314617264986,13.918314617264986,,,14.377991932096352,13.90090201216802,14.265239351563599,14.373883380657213,14.174702660652251,#000000,0.4034136097611624,14.260104580315422,-0.00025923844137193245,52.767488574927455,-0.6166502245560679,False,False,True,False,True,0.6409956089223918,14.6196,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19424.0,17914.267940833666,False,False,False,False,925.2523055467442,False,False,False,False
2024-04-24 17:00:00+00:00,14.14,14.17,14.14,14.15,200.0,,,14.278627450980391,14.337967064168087,14.376056304656874,14.461629398967382,14.34896628591634,,,,14.234689651343547,14.125041602188878,14.480046572191648,14.363816190885267,13.918754023676199,13.918754023676199,,,14.376056304656874,13.901365380202833,14.25857714260462,14.360649300937814,14.173517010660289,#000000,0.40371324896190647,14.255053490973015,-0.2602180910414649,49.44465294296137,-0.6166502245560679,False,False,False,False,False,0.0,14.607999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19224.0,17934.573864231596,False,False,False,False,914.0080837553218,False,False,False,False
2024-04-25 17:00:00+00:00,14.0,14.015,13.96,13.985,1228.0,,,14.10609239653513,14.193638898182224,14.356492028422187,14.448593454323307,14.342253288067399,,,,14.162686761229313,14.114481387110805,14.463355464337859,14.356317168609678,13.919524795361633,13.919524795361633,,,14.356492028422187,13.902316071142248,14.216632767049198,14.28941401310605,14.155981728668488,"rgba(239, 83, 80, 0.5)",0.4055452563585794,14.22202699608757,-0.5844649699909024,44.61349557679404,0.5930022129823698,False,True,False,True,False,0.0,14.591700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17996.0,17935.526207421804,False,False,False,False,918.8761754800454,False,False,False,False
2024-04-26 17:00:00+00:00,14.225,14.26,14.21,14.21,220.0,,,14.117635625181318,14.195903188947751,14.35533386048146,14.447507561941196,14.341870867483776,,,,14.16584981273408,14.115994523123453,14.461929589163631,14.355856969990326,13.920148036783221,13.920148036783221,,,14.35533386048146,13.90296240440326,14.218016188419403,14.2916502208071,14.15665449476299,#000000,0.40262984587929357,14.222986234032065,-0.03225353054417572,46.1530190230365,0.5930022129823698,False,True,False,True,False,0.0,14.5791,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18216.0,17939.87463831449,False,False,False,False,908.040885937719,False,False,False,False
2024-04-29 17:00:00+00:00,14.195,14.205,14.18,14.195,457.0,,,14.130192377495463,14.195582833242408,14.352386402845235,14.444950094307085,14.340856982116545,,,,14.168409415121253,14.118102337786258,14.458609909130248,14.354667398070593,13.921294714476407,13.921294714476407,,,14.352386402845235,13.904159405255875,14.218758834460717,14.292793738001347,14.157063081510193,#000000,0.3998364305202341,14.223323602706541,-0.07083797409277755,46.91353363590865,0.5930022129823698,False,True,False,True,False,0.0,14.566199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17759.0,17937.070380356123,False,False,False,False,901.0480039851963,False,False,False,False
2024-04-30 17:00:00+00:00,14.18,14.18,14.15,14.17,652.0,,,14.13717248801487,14.191216612629303,14.34768755659035,14.44101180786178,14.339177021083568,,,,14.168205012892006,14.119920015308072,14.453551256156763,14.352724484458468,13.92275536849025,13.92275536849025,,,14.34768755659035,13.905694260109522,14.217834271997788,14.291253097235975,14.156651917632635,#000000,0.3986937229060366,14.22225352220647,-0.1310618131271292,46.94463287543103,0.5930022129823698,False,False,False,True,False,0.0,14.5526,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17107.0,17924.201072133546,False,False,False,False,897.1867946210847,False,False,False,False
2024-05-01 17:00:00+00:00,14.29,14.32,14.25,14.26,977.0,,,14.16825958029197,14.206983317595217,14.345093343801798,14.437599012356177,14.338286503064506,,,,14.184417839657282,14.128244278958524,14.449074731252429,14.351564610453806,13.925884379289021,13.925884379289021,,,14.345093343801798,13.908916264405109,14.223753816000885,14.299244351421933,14.160845036483346,#000000,0.3978044134387428,14.22666762661796,0.08379085866319189,48.849299835794,0.5930022129823698,False,False,False,False,True,0.7405426857803228,14.5418,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18084.0,17926.678574891164,False,False,False,False,898.424208657967,False,False,False,False
2024-05-02 17:00:00+00:00,14.285,14.335,14.285,14.32,200.0,,,14.174589150668991,14.210854109796786,14.34485762175134,14.43707299779885,14.338213944742494,,,,14.188245496832938,14.130234804896846,14.44837512348065,14.351445632216105,13.92658434578384,13.92658434578384,,,14.34485762175134,13.909634022250025,14.225187052159338,14.301117564951692,14.16191162483237,#000000,0.3984245438186608,14.227775885746219,0.23147197050128604,51.28784681909904,-4.214026702867031,True,False,False,False,True,1.704633789138125,14.531600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18284.0,17932.218441947112,False,False,False,False,887.5959263531923,False,False,False,False
2024-05-03 17:00:00+00:00,14.32,14.35,14.32,14.32,0.0,,,14.174589150668991,14.210854109796786,14.34485762175134,14.43707299779885,14.338213944742494,,,,14.188245496832938,14.130234804896846,14.44837512348065,14.351445632216105,13.92658434578384,13.92658434578384,,,14.34485762175134,13.909634022250025,14.225187052159338,14.301117564951692,14.16191162483237,#000000,0.399124797029193,14.227775885746219,0.23106585945106262,52.91354480796906,-2.4533984808215052,True,False,True,False,True,1.704633789138125,14.521700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18284.0,17937.67241959134,False,False,False,False,873.8347492004297,False,False,False,False
2024-05-06 17:00:00+00:00,14.345,14.38,14.345,14.38,500.0,,,14.193643456595854,14.223988323603004,14.345285277079464,14.436353180586972,14.33843131594521,,,,14.200689377188134,14.136468729817945,14.447356909638298,14.351576006958387,13.92857053789548,13.92857053789548,,,14.345285277079464,13.911660276175246,14.230084877564018,14.307540310762102,14.165538683232286,#000000,0.39945439140257516,14.231666436654951,0.37134042468332096,55.2496232486088,-0.049894803461796755,True,False,True,False,True,2.68222926453727,14.510900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.06922355174077408,0.06922355174077408,False,False,False,False,18784.0,17950.793777427134,False,False,False,False,868.0388616159269,False,False,False,False
2024-05-07 17:00:00+00:00,14.37,14.37,14.295,14.295,1463.0,,,14.221879232218317,14.24282247251274,14.344005707367693,14.43289410226711,14.338050152663126,,,,14.220755067632297,14.149528372243838,14.442786580978545,14.350878492301966,13.9336532703755,13.9336532703755,,,14.344005707367693,13.916870835223108,14.237355156448784,14.315930333405797,14.17187584231794,#000000,0.4001680390279194,14.237431452988998,0.14386093189962418,54.406625742984,-0.049894803461796755,True,False,True,False,True,1.212788394493284,14.4944,,0.0,0.0,0.0,0.0,0,0.8914302258251304,0.8650839606253622,False,False,False,False,0.06171974565500357,0.06547164869788882,False,False,False,False,17321.0,17941.02953281586,False,False,False,False,877.2630653118039,False,False,False,False
2024-05-08 17:00:00+00:00,14.41,14.41,14.355,14.355,300.0,,,14.228515164792366,14.247869296210366,14.344306915439919,14.432533208108637,14.338199144192334,,,,14.225841574989815,14.152747043783954,14.442279227947145,14.350979748179995,13.934820893232303,13.934820893232303,,,14.344306915439919,13.918062104182614,14.239355737282652,14.318284745748723,14.173581563560917,#000000,0.40008161329569775,14.239071089531842,0.28976315485529625,55.21761390299504,0.32231075383996455,True,False,True,False,True,2.2046257630068915,14.4794,,0.0,0.0,0.0,0.0,0,0.8912604557254109,0.8621286414767811,False,False,False,False,0.0742303646153682,0.06985100665662851,False,False,False,False,17621.0,17936.067834632668,False,False,False,False,868.3132503457293,False,False,False,False
2024-05-09 17:00:00+00:00,14.395,14.395,14.385,14.385,0.0,,,14.228515164792366,14.247869296210366,14.344306915439919,14.432533208108637,14.338199144192334,,,,14.225841574989815,14.152747043783954,14.442279227947145,14.350979748179995,13.934820893232303,13.934820893232303,,,14.344306915439919,13.918062104182614,14.239355737282652,14.318284745748723,14.173581563560917,#000000,0.39974992182612235,14.239071089531842,0.3650505040789764,56.43035924169214,1.7589580237659703,True,False,True,False,True,2.700462630203379,14.465,,0.0,0.0,0.0,0.0,0,0.8916426512968302,0.8619596541786747,False,False,False,False,0.07610886416366452,0.07297993541014652,False,False,False,False,17621.0,17931.183062002703,False,False,False,False,854.8510294101366,False,False,False,False
2024-05-10 17:00:00+00:00,14.39,14.49,14.39,14.49,514.0,,,14.244446406738215,14.260843407479047,14.346249887857176,14.43278117607863,14.339050094561989,,,,14.238313360664355,14.160055675119303,14.442457072771873,14.351790020335212,13.937184516780928,13.937184516780928,,,14.346249887857176,13.920459716857485,14.244577830469785,14.324674194543011,14.177830860408768,"rgba(38, 166, 154, 0.5)",0.3995973423785836,14.243422373156031,0.6170652321565198,59.36963215606716,4.734456931407038,True,False,True,False,True,4.417477961256999,14.4498,,0.0,0.0,0.0,0.0,0,0.8911976911976913,0.857720057720058,False,False,False,False,0.08864655209986974,0.08081324375500813,False,False,False,False,18135.0,17934.343014529793,False,False,False,False,849.5665173262585,False,False,False,False
2024-05-13 17:00:00+00:00,14.56,14.59,14.56,14.575,394.0,,,14.261240490006447,14.275126548196017,14.349242368904532,14.433892547121788,14.340342126232306,,,,14.25170334107197,14.167566152149943,14.443701162569088,14.353094122415493,13.93939129696629,13.93939129696629,,,14.349242368904532,13.922685583175094,14.25042649569092,14.331968816092218,14.18247456202318,"rgba(38, 166, 154, 0.5)",0.39920549473550326,14.24835239834468,0.818244252554043,62.76502169145154,7.99889915792965,True,False,True,False,True,5.77548532593476,14.433699999999998,,0.0,0.0,0.0,0.0,0,0.8969101934738665,0.857926653190875,False,False,False,False,0.12264903508237535,0.10173113941869175,False,False,False,False,18529.0,17943.562502676617,False,False,False,False,842.5034705460064,False,False,False,False
2024-05-14 17:00:00+00:00,14.57,14.67,14.52,14.67,7351.0,,,14.435822851846947,14.433406172608272,14.402361997028656,14.457573971496165,14.36626504251626,,,,14.408578340479778,14.281781654589786,14.469974253451458,14.379328613324779,13.98066225620805,13.98066225620805,,,14.402361997028656,13.96428867281871,14.326947037250745,14.419086007099258,14.250164562376982,"rgba(38, 166, 154, 0.5)",0.3992787190616178,14.31598013198834,0.8866484766422691,66.39696629389684,11.374487923799762,True,False,True,False,True,7.261821577534469,14.424100000000001,,0.0,0.0,0.0,0.0,0,0.8967593920275309,0.8531689131058218,False,False,False,False,0.12770863885213296,0.11471988913541235,False,False,False,False,25880.0,18066.60804527078,False,False,False,False,943.4103934832776,False,False,False,False
2024-05-15 17:00:00+00:00,14.81,14.81,14.725,14.73,1393.0,,,14.4627707739863,14.45913737315719,14.415002230113393,14.464576903357393,14.372975508905858,,,,14.43445177202295,14.303386044834818,14.477802346214512,14.386197914615634,13.989458965367259,13.989458965367259,,,14.415002230113393,13.973128363990453,14.341383527085686,14.434892557904027,14.263459334737073,"rgba(38, 166, 154, 1.0)",0.3995361274241766,14.32920353718118,1.0031544966978831,69.58587360481009,14.281335903017464,True,False,True,False,True,8.186357665668588,14.415700000000001,,0.0,0.0,0.0,0.0,0,0.9057412167952015,0.851756640959726,False,False,False,False,0.1716472147009733,0.14318355191819282,False,False,False,False,27273.0,18209.342804258828,False,False,False,False,950.3807749796608,False,False,False,False
2024-05-16 17:00:00+00:00,14.71,14.745,14.71,14.725,667.0,,,14.473024680570118,14.469008592871239,14.420261158474368,14.467498746448271,14.375875008705847,,,,14.444541187838631,14.312441119556965,14.481032589305984,14.389153003331256,13.993447362657864,13.993447362657864,,,14.420261158474368,13.977140545963017,14.347248255674401,14.44113363741397,14.269010437558093,"rgba(38, 166, 154, 0.5)",0.3999775669385031,14.33463549101133,0.9759660072353225,71.50595199713081,16.041069991892655,True,False,True,False,True,8.089923397021572,14.4079,,0.0,0.0,0.0,0.0,0,0.902,0.8571428571428573,False,False,False,False,0.16140604084785873,0.1522947963830258,False,False,False,False,26606.0,18339.523535975743,False,False,False,False,945.9872745923793,False,False,False,False
2024-05-17 17:00:00+00:00,14.74,14.74,14.715,14.715,399.0,,,14.478710598728531,14.474500884029734,14.423289754892139,14.46919357784456,14.3775706114495,,,,14.450182921675035,14.317632898431397,14.482899464462724,14.390879127992031,13.9958019096745,13.9958019096745,,,14.423289754892139,13.979509694703056,14.350587605350421,14.444653085388893,14.272199705318364,"rgba(38, 166, 154, 0.5)",0.39894807628005696,14.3377419131313,0.9456320491287925,72.33483821659134,16.903042515411514,True,False,True,False,True,7.893810882555801,14.401299999999999,,0.0,0.0,0.0,0.0,0,0.9040622299049265,0.853932584269663,False,False,False,False,0.16140604084785873,0.15685041861544224,False,False,False,False,26207.0,18461.499915262943,False,False,False,False,937.5068517304819,False,False,False,False
2024-05-20 17:00:00+00:00,14.795,14.835,14.79,14.835,100.0,,,14.480642607793186,14.476360806057997,14.42428083674761,14.4697750667175,14.378111069034887,,,,14.452049082437638,14.319218753288295,14.483549159053823,14.391433927624865,13.996467734638813,13.996467734638813,,,14.42428083674761,13.98017797036919,14.35166879800304,14.445834077270238,14.273197731947043,"rgba(38, 166, 154, 1.0)",0.3986788429548404,14.338739750327688,1.2447619391945648,74.5794511096553,19.161641181813607,True,False,True,False,True,9.778766496131869,14.398,,0.0,0.0,0.0,0.0,0,0.9066013260305562,0.8472182185067743,False,False,False,False,0.18321142304871246,0.17003092083207735,False,False,False,False,26307.0,18583.135575491422,False,False,False,False,924.5222493780713,False,False,False,False
2024-05-21 17:00:00+00:00,14.87,14.89,14.87,14.87,900.0,,14.876666666666665,14.499841188616571,14.494859228452112,14.43422872686995,14.475755932646296,14.383532639778327,,,,14.470495567247509,14.334618812286408,14.490251802877024,14.397015093230417,14.002821126670197,14.002821126670197,,,14.43422872686995,13.98654759085287,14.405242326000973,14.527480730504985,14.283003921496958,"rgba(38, 166, 154, 1.0)",0.3997480400145645,14.381628494397201,1.221698311729069,76.49579869570607,21.11201730130938,True,False,True,False,True,10.319486866425844,14.3956,,0.0,0.0,0.0,0.0,0,0.9094827586206896,0.8439655172413791,False,False,False,False,0.1996055191597027,0.18481821999589004,False,False,False,False,27207.0,18716.838899902406,False,False,False,False,924.1420594652329,False,False,False,False
2024-05-22 17:00:00+00:00,14.73,14.73,14.64,14.645,700.0,,14.786979166666665,14.506084522882603,14.500993507137196,14.438221389449406,14.47797036391136,14.385949234382123,,,,14.477070707070707,14.34170858625318,14.492626076605715,14.399450348546077,14.006555131088534,14.006555131088534,,,14.438221389449406,13.990312868022297,14.401680347090176,14.516033030738226,14.287327663442126,"rgba(38, 166, 154, 0.5)",0.3993973275138625,14.379830138594006,0.6639249768059358,69.65278917897817,25.483742007866994,True,False,True,False,False,5.918789551167386,14.3894,,0.0,0.0,0.0,0.0,0,0.905343945423536,0.8490619670267197,False,False,False,False,0.1486252638560843,0.16672174192598715,False,False,False,False,26507.0,18837.616591376787,False,False,False,False,920.6669887758495,False,False,False,False
2024-05-23 17:00:00+00:00,14.6,14.6,14.565,14.565,434.0,,14.742104228121926,14.507639558691642,14.50258701277697,14.439649881920337,14.478657216618828,14.386935829280706,,,,14.479048861226794,14.344733378816642,14.493302516073193,14.400419243899682,14.008521657924021,14.008521657924021,,,14.439649881920337,13.99230402282662,14.399343420272894,14.50959562123507,14.289091219310727,#000000,0.3989024130475089,14.378447834620298,0.46766366729770464,63.07250252641033,19.614435625475338,True,False,True,False,False,4.432333820857519,14.379100000000001,,0.0,0.0,0.0,0.0,0,0.9013325772611287,0.8559682449673947,False,False,False,False,0.12235139548929318,0.14453656870764017,False,False,False,False,26073.0,18949.793078332186,False,False,False,False,913.1217641436657,False,False,False,False
2024-05-24 17:00:00+00:00,14.64,14.64,14.6,14.63,152.0,,14.733845684659956,14.508525431128572,14.503471004720161,14.440311271142274,14.479008984510385,14.387363351894164,,,,14.480045599842445,14.345983886526495,14.493668041376928,14.400845267582856,14.009263500354578,14.009263500354578,,,14.440311271142274,13.993053627809559,14.399299627007784,14.508754288009252,14.289844966006314,"rgba(38, 166, 154, 0.5)",0.39852251906032665,14.378570964248066,0.6309029571146377,60.188120860200236,17.21184217483642,True,False,True,False,False,5.490956534698505,14.3695,,0.0,0.0,0.0,0.0,0,0.9031984149448061,0.8508349844324936,False,False,False,False,0.1294047549651925,0.13697066183641632,False,False,False,False,26225.0,19062.586984094476,False,False,False,False,901.3214267150818,False,False,False,False
2024-05-27 17:00:00+00:00,14.63,14.63,14.63,14.63,0.0,,14.733845684659956,14.508525431128572,14.503471004720161,14.440311271142274,14.479008984510385,14.387363351894164,,,,14.480045599842445,14.345983886526495,14.493668041376928,14.400845267582856,14.009263500354578,14.009263500354578,,,14.440311271142274,13.993053627809559,14.399299627007784,14.508754288009252,14.289844966006314,"rgba(38, 166, 154, 0.5)",0.39853852380283783,14.378570964248066,0.6308776209456726,58.2651997493935,15.508608780490462,True,False,True,False,False,5.490956534698505,14.355300000000002,,0.0,0.0,0.0,0.0,0,0.9042341574310886,0.8536516055697642,False,False,False,False,0.13199679841987813,0.13448373012814724,False,False,False,False,26225.0,19173.632147131768,False,False,False,False,887.3474511070959,False,False,False,False
