date,Open,High,Low,Close,Volume,aVWAP_peak_383,aVWAP_peak_298,aVWAP_peak_267,aVWAP_peak_201,aVWAP_peak_165,aVWAP_peak_62,aVWAP_peak_28,aVWAP_valley_390,aVWAP_valley_308,aVWAP_valley_287,aVWAP_valley_229,aVWAP_valley_196,aVWAP_valley_131,aVWAP_valley_96,aVWAP_valley_65,aVWAP_OB_bull_229,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,59.985,60.075,59.79,59.96,112107.0,,,,,,,,,,,,,,,,,,#000000,,,,43.61700314980306,-27.243571124305568,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251840.0,37.129177638035344,False,False,False,False,52175.51045481395,False,False,False,False
2024-02-19 17:00:00+00:00,59.96,59.96,59.96,59.96,0.0,,,,,,,,,,,,,,,,,,#000000,,,,47.6166233051362,-22.055347425349904,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251840.0,3941.0496555041123,False,False,False,False,51366.58781210365,False,False,False,False
2024-02-20 17:00:00+00:00,59.96,59.98,59.485,59.65,111823.0,,,,,,,,,,,,,,,,,,#000000,,,,48.610157892678494,-19.613581199423983,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140017.0,6050.754312007924,False,False,False,False,52303.896528195066,False,False,False,False
2024-02-21 17:00:00+00:00,59.445,59.58,59.25,59.52,26926.0,,,,,,,,,,,,,,,,,,#000000,,,,48.5838290685177,-17.986725093751232,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113091.0,7710.293004845011,False,False,False,False,51910.44076806801,False,False,False,False
2024-02-22 17:00:00+00:00,59.73,60.045,59.645,60.025,36113.0,,,,,,,,,,,,,,,,,,#000000,,,,51.16420877341005,-13.943522837763894,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149204.0,9903.993888490824,False,False,False,False,51665.519205772376,False,False,False,False
2024-02-23 17:00:00+00:00,60.385,60.58,60.315,60.43,72642.0,,,,,,,,,,,,,,,,,,#000000,,60.44166666666666,,54.634376447493096,-9.279856233941402,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221846.0,13189.916463863061,False,False,False,False,51990.735962272025,False,False,False,False
2024-02-26 17:00:00+00:00,59.74,59.855,59.295,59.755,53210.0,,,,,,,,,,,,,,,,,,#000000,,60.10060944601596,,53.17281092053107,-9.279856233941402,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168636.0,15599.933262872935,False,False,False,False,52009.63928068641,False,False,False,False
2024-02-27 17:00:00+00:00,59.97,59.98,59.395,59.64,17502.0,,,,,,,,,,,,,,,,,,#000000,,60.04824009096363,,51.628073183447604,-9.279856233941402,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151134.0,17701.23662313847,False,False,False,False,51474.63712129593,False,False,False,False
2024-02-28 17:00:00+00:00,59.54,59.845,59.385,59.425,24283.0,,,,,,,,,,,,,,,,,,#000000,,59.976309118313175,,49.5169233664751,-9.279856233941402,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126851.0,19393.481016578186,False,False,False,False,51053.061351973505,False,False,False,False
2024-02-29 17:00:00+00:00,59.49,60.12,59.41,60.0,21691.0,,,,,,,,,,,,,,,,,,#000000,,59.96107429962816,,51.16236030714755,-8.63022817725708,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148542.0,21395.783636476197,False,False,False,False,50597.835594578566,False,False,False,False
2024-03-01 17:00:00+00:00,60.15,60.37,59.925,60.0,21249.0,,,,,,,,,,,,,,,,,,#000000,,59.974924896831084,,52.259318267595845,-6.689167725208641,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148542.0,23367.04280490292,False,False,False,False,50142.81488768587,False,False,False,False
2024-03-04 17:00:00+00:00,59.67,59.715,59.075,59.085,32588.0,,,,,,,,,,,,,,,,,,#000000,,59.587512015161174,,48.41372364963198,-6.689167725208641,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115954.0,24802.4995056021,False,False,False,False,49870.64721500857,False,False,False,False
2024-03-05 17:00:00+00:00,59.145,59.495,59.085,59.235,51270.0,,,,,,,,,,,,,,,,,,#000000,,59.52814122303901,,46.72804360314865,-6.689167725208641,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167224.0,27010.58478458501,False,False,False,False,49892.34260702394,False,False,False,False
2024-03-06 17:00:00+00:00,60.225,60.515,60.09,60.415,128657.0,,,,,,,,,,,,,,,,,,#000000,,59.93479854731859,,50.93374175982453,-6.689167725208641,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295881.0,31179.11835381625,False,False,False,False,51113.5000859848,False,False,False,False
2024-03-07 17:00:00+00:00,60.555,60.925,60.4,60.79,115020.0,,,,,,,,,,,,,,,,,,#000000,,60.15326150242498,,54.97975529929672,-2.700143841387181,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,410901.0,37066.27930957104,False,False,False,False,52104.298534264104,False,False,False,False
2024-03-08 17:00:00+00:00,60.4,60.58,60.13,60.3,26710.0,,,,,,,,,,,,,,,,,,#000000,,60.16390265553441,,55.18056555000836,-2.1852745011931134,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,384191.0,42448.05792492652,False,False,False,False,51710.58847946931,False,False,False,False
2024-03-11 17:00:00+00:00,60.35,60.565,60.315,60.49,17837.0,,,,,,,,,,,,,,,,,,#000000,,60.17502609573826,,56.04362103907863,-0.9128931417130559,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402028.0,48022.940747795874,False,False,False,False,51185.416565058935,False,False,False,False
2024-03-12 17:00:00+00:00,60.48,60.585,60.31,60.42,22340.0,,,,,,,,,,,,,,,,,,#000000,,60.18690930132717,,56.23377894528369,-0.20152190183456753,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379688.0,53165.03468969051,False,False,False,False,50738.20080436035,False,False,False,False
2024-03-13 17:00:00+00:00,60.83,60.93,60.62,60.785,17973.0,,,,,,,60.77833333333333,,,,,,,,,,60.77833333333333,#000000,,60.3981107409511,,57.87937762281099,1.8705054753757295,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,397661.0,58506.05740767981,False,False,False,False,50230.213194990414,False,False,False,False
2024-03-14 17:00:00+00:00,60.065,60.115,59.705,60.04,25552.0,,,,,,,60.29400478652115,,,,,,,,,,60.29400478652115,#000000,,60.228071079453194,,55.01464886826035,1.8705054753757295,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372109.0,63368.11853314213,False,False,False,False,49847.60523847893,False,False,False,False
2024-03-15 17:00:00+00:00,59.78,60.21,59.77,60.02,23167.0,,,,,,,60.19187546232431,,,,,,,,,,60.19187546232431,#000000,,60.18829339882003,,53.00898876237886,1.8705054753757295,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348942.0,67795.62057138799,False,False,False,False,49433.9524440839,False,False,False,False
2024-03-18 17:00:00+00:00,59.645,59.84,59.205,59.225,42218.0,,,,,,,59.89395689101092,,,,,,,,,,59.89395689101092,#000000,,59.8950446207694,,48.292596114563096,4.033641394167944,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306724.0,71499.93653152151,False,False,False,False,49322.07721239268,False,False,False,False
2024-03-19 17:00:00+00:00,59.525,59.715,59.395,59.54,20635.0,,,,,,,59.83916859006523,,,,,,,,,,59.83916859006523,#000000,,59.88185930417767,,46.86924613915738,2.609279781222277,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327359.0,75466.74371707931,False,False,False,False,48877.31632537884,False,False,False,False
2024-03-20 17:00:00+00:00,59.575,60.235,59.375,60.1,44722.0,,,,,,,59.8556351365051,,,,,,,,,,59.8556351365051,#000000,,59.92433454898493,,48.61624962403632,2.609279781222277,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372081.0,80065.4143571246,False,False,False,False,48812.89281645824,False,False,False,False
2024-03-21 17:00:00+00:00,60.015,60.255,59.975,60.105,27990.0,,,,,,,59.8910669016812,,,,,,,,,,59.8910669016812,#000000,,59.95740336978407,,49.80405195642535,2.609279781222277,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400071.0,85026.74126631646,False,False,False,False,48490.05726891625,False,False,False,False
2024-03-22 17:00:00+00:00,59.755,59.795,59.535,59.705,12522.0,,,,,,,59.87866415400637,,,,,,,,,,59.87866415400637,#000000,,59.94915287156569,,48.58914838168402,2.609279781222277,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387549.0,89717.00884358287,False,False,False,False,47932.41297017336,False,False,False,False
2024-03-25 17:00:00+00:00,59.91,59.935,59.535,59.59,12311.0,,,,,,,59.86825558882675,,,,,,,,,,59.86825558882675,#000000,,59.942061337350346,,47.225690278939496,2.3729510527596958,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,375238.0,94143.69087701569,False,False,False,False,47380.14300164355,False,False,False,False
2024-03-26 17:00:00+00:00,59.84,59.925,59.645,59.665,23364.0,,,,,,,59.856757495055646,,,,,,,,,,59.856757495055646,#000000,,59.93413949224037,,46.79246932001847,1.648716904183786,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,398602.0,98863.97473938753,False,False,False,False,47007.79969929248,False,False,False,False
2024-03-27 17:00:00+00:00,60.25,60.64,60.14,60.64,24742.0,,,,,,,59.91219187415515,,,,,,,,,,59.91219187415515,#000000,,60.075778293438745,,51.42987578793468,1.648716904183786,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,423344.0,103894.67280544354,False,False,False,False,46662.59350240423,False,False,False,False
2024-03-28 17:00:00+00:00,60.2,60.505,60.14,60.375,51846.0,,,,,,,59.98001233786486,,,,,,,,,,59.98001233786486,#000000,,60.09833729500008,,52.960902510712685,-1.9873855256372366,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,371498.0,108043.56159915759,False,False,False,False,46742.95639383982,False,False,False,False
2024-03-29 17:00:00+00:00,60.375,60.375,60.375,60.375,0.0,,,,,,,59.98001233786486,,,,,,,,,,59.98001233786486,#000000,,60.09833729500008,,53.98158699256469,-0.8764687866052228,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,371498.0,112128.12653560477,False,False,False,False,46018.259395485715,False,False,False,False
2024-04-01 17:00:00+00:00,60.035,60.275,59.93,60.215,20209.0,,,,,,,59.989323155296894,,,,,,,,,,59.989323155296894,#000000,,60.09349096492068,,53.62274662731347,-0.8764687866052228,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,351289.0,115836.0470544326,False,False,False,False,45618.11583896656,False,False,False,False
2024-04-02 17:00:00+00:00,59.465,59.515,59.195,59.39,19292.0,,,,,,,59.95655131412504,,,,,,,,,,59.95655131412504,#000000,,60.040779790850785,,49.07972612895347,3.851862784013562,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331997.0,119187.37965823984,False,False,False,False,45209.9590042539,False,False,False,False
2024-04-03 17:00:00+00:00,59.795,59.975,59.605,59.605,20416.0,,,,,,,59.944510508003866,,,,,,,,,,59.944510508003866,#000000,,60.01950974626324,,47.38664310649186,2.220573935277038,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352413.0,122803.28074880975,False,False,False,False,44825.556539071666,False,False,False,False
2024-04-04 17:00:00+00:00,60.275,60.365,59.585,59.775,27269.0,,,,,,,59.942128932214466,,,,,,,,,,59.942128932214466,#000000,,60.01064756038723,,47.30448859709412,1.9928259148517213,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379682.0,126785.89655115378,False,False,False,False,44553.3618640473,False,False,False,False
2024-04-05 17:00:00+00:00,59.51,59.515,59.265,59.33,21393.0,,,,,,,59.91403213649786,,,,,,,,,,59.91403213649786,#000000,,59.976194489804776,,45.02296807600969,-0.34125589389222455,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358289.0,130375.09195346147,False,False,False,False,44194.28648631013,False,False,False,False
2024-04-08 17:00:00+00:00,59.065,59.065,58.75,58.77,45381.0,,,,,,,59.81474482088086,,,,,,,,,,59.81474482088086,#000000,,59.86752509358305,,41.24834251391729,-3.957489165081398,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312908.0,133205.05952007446,False,False,False,False,44212.685145437106,False,False,False,False
2024-04-09 17:00:00+00:00,58.845,59.095,58.615,59.04,14591.0,,,,,,,59.78830405527654,,,,,,,,,,59.78830405527654,#000000,,59.839966502515246,,40.56855560653672,-4.65969304838589,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327499.0,136217.36867480195,False,False,False,False,43753.43421294971,False,False,False,False
2024-04-10 17:00:00+00:00,57.49,57.64,57.27,57.585,34414.0,,,,,,,59.6396134673693,,,,,,,,,,59.6396134673693,#000000,,59.688904038221246,,35.73667894040987,-9.21359896629447,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293085.0,138649.42497441743,False,False,False,False,43608.63678329157,False,False,False,False
2024-04-11 17:00:00+00:00,57.38,57.915,57.34,57.785,40316.0,,,,,,,59.50108884789848,,,,,,,,,,59.50108884789848,#000000,,59.55283363338416,,33.729220883946766,-11.044398821983393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333401.0,141668.82923837996,False,False,False,False,43557.58815099248,False,False,False,False
2024-04-12 17:00:00+00:00,56.94,57.01,56.585,56.835,63248.0,,,,,,,59.23244336467422,,,,,,,,,,59.23244336467422,#000000,,59.29379309723829,,30.327075626311945,-14.202323517122046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270153.0,143660.83188584694,False,False,False,False,43862.86585407787,False,False,False,False
2024-04-15 17:00:00+00:00,57.055,57.095,56.345,56.57,40847.0,,,,,,,59.07724566218578,,,,,,,,,,59.07724566218578,#000000,,59.14659854053425,,27.57773443898853,-16.739253459978215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229306.0,144988.66394963226,False,False,False,False,43816.10824393713,False,False,False,False
2024-04-16 17:00:00+00:00,56.305,56.41,55.925,56.14,39839.0,,,,,,,58.91443794973893,,,,,,,,,,58.91443794973893,#000000,,58.520291897246246,,25.003338865067143,-19.14758676408976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189467.0,145678.25055506433,False,False,False,False,43754.44765100787,False,False,False,False
2024-04-17 17:00:00+00:00,56.55,56.905,56.495,56.825,48593.0,,,,,,,58.77603397129189,,,,,,,,,,58.77603397129189,#000000,,58.46591833284332,,27.373054166440568,-19.14758676408976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238060.0,147110.52574025712,False,False,False,False,43829.463966496114,False,False,False,False
2024-04-18 17:00:00+00:00,57.09,57.355,56.83,57.265,42668.0,,,,,,,58.68990353412341,,,,,,,,,,58.68990353412341,#000000,,58.43573679449192,,31.204998147597987,-24.9681690992982,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280728.0,149182.1144884702,False,False,False,False,43811.456773217105,False,False,False,False
2024-04-19 17:00:00+00:00,58.015,58.225,57.865,58.11,42648.0,,,,,,,58.65856555792147,,,,,,,,,,58.65856555792147,#000000,,58.468389084444546,,37.36573886522714,-19.31405062312167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323376.0,151882.79488399776,False,False,False,False,43793.41868370986,False,False,False,False
2024-04-22 17:00:00+00:00,58.435,58.735,58.425,58.59,31610.0,,,,,,,58.655862494165206,,,,,,,,,,58.655862494165206,#000000,,58.50680003176743,,43.176864855573825,-14.141083886805376,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354986.0,155031.68178502104,False,False,False,False,43604.52847155932,False,False,False,False
2024-04-23 17:00:00+00:00,58.865,58.955,58.785,58.94,29870.0,,,,,,,58.66366031218007,,,,,,,,,,58.66366031218007,#000000,,58.5477971815153,,48.210104306009725,-9.726872354297342,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,384856.0,158594.84950928425,False,False,False,False,43391.59004564368,False,False,False,False
2024-04-24 17:00:00+00:00,58.47,58.81,58.435,58.685,33839.0,,,,,,,58.66293126546794,,,,,,,,,,58.66293126546794,#000000,,58.57196516400642,,50.413321278651836,-7.822675879981006,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,351017.0,161578.13866417907,False,False,False,False,43243.48787439339,False,False,False,False
2024-04-25 17:00:00+00:00,58.845,59.155,58.815,59.11,32844.0,,,,,,,58.675167433313995,,,,,,,,,,58.675167433313995,#000000,,58.60717786775408,,53.389475385414045,-5.006070416478195,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383861.0,165024.38457636235,False,False,False,False,43082.255504247754,False,False,False,False
2024-04-26 17:00:00+00:00,59.355,59.435,59.205,59.41,22525.0,,,,,,,58.69038547675638,,,,,,,,,,58.69038547675638,#000000,,58.63738931893149,,56.37146464748001,-2.0885693802291456,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,406386.0,168766.42512556602,False,False,False,False,42763.538364647015,False,False,False,False
2024-04-29 17:00:00+00:00,59.265,59.345,58.955,59.315,30635.0,,,,,,,58.70569910897544,,,,,,,,,,58.70569910897544,#000000,,58.66831295039478,,57.82835568055511,-0.48023855387602055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,375751.0,171975.4883019138,False,False,False,False,42575.49901015636,False,False,False,False
2024-04-30 17:00:00+00:00,59.1,59.44,59.05,59.34,25592.0,,,,,,59.27666666666666,58.719548473845464,,,,,,,,,,58.99810757025606,#000000,,58.77668969349288,,58.89789617684471,0.911613129859802,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401343.0,175531.5737545973,False,False,False,False,42312.18894798339,False,False,False,False
2024-05-01 17:00:00+00:00,58.865,59.405,58.7,58.71,22069.0,,,,,,59.120004441087396,58.724031009299246,,,,,,,,,,58.92201772519332,#000000,,58.76382594326544,,56.03940913343186,0.911613129859802,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379274.0,178690.37106072757,False,False,False,False,41998.34105731698,False,False,False,False
2024-05-02 17:00:00+00:00,58.94,59.175,57.96,58.075,85414.0,,,,,,58.66001010708246,58.70046923438195,,,,,,,,,,58.680239670732206,#000000,,58.68790909723657,,51.349113304159346,0.911613129859802,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293860.0,180475.9467031969,False,False,False,False,42671.45204867641,False,False,False,False
2024-05-03 17:00:00+00:00,55.005,55.11,54.115,54.665,107144.0,,,,,,56.86251947181529,58.35698368049978,,,,,,,,54.629999999999995,,56.61650105077169,#000000,,57.671075867300935,,41.21733697158766,-0.32390146518017815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186716.0,180572.69171555043,False,False,False,False,43671.02643551863,False,False,False,False
2024-05-06 17:00:00+00:00,55.595,55.905,54.925,54.96,50727.0,,,,,,56.583698263595295,58.2381352698164,,,,,,,,54.83350222650139,,56.5517785866377,#000000,,57.568000327844544,,35.68719729355622,-5.187082534446368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237443.0,181454.4019215109,False,False,False,False,43780.42137450283,False,False,False,False
2024-05-07 17:00:00+00:00,55.4,55.635,55.125,55.32,48653.0,,,,,,56.408383873332944,58.135855565894964,,,,,,,,54.95753476593519,,56.50059140172103,#000000,,57.48251847401001,,33.50713340972963,-7.087315327160432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286096.0,183076.75227931692,False,False,False,False,43855.9652291617,False,False,False,False
2024-05-08 17:00:00+00:00,55.935,56.11,55.87,56.01,29262.0,,,,,,56.37572206061361,58.09109070332892,,,,,,,,55.08649525417116,,56.51776933937123,#000000,,57.46124479130529,,34.758050564124794,-7.087315327160432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315358.0,185127.62433700194,False,False,False,False,43629.70220235299,False,False,False,False
2024-05-09 17:00:00+00:00,56.145,56.305,55.98,56.135,31968.0,,,,,,56.35692211641372,58.04748329042912,,,,,,,,55.212276529949136,,56.53889397893065,#000000,,57.44264569057779,,36.068904822705676,-7.087315327160432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347326.0,187642.32783565306,False,False,False,False,43448.900617820385,False,False,False,False
