date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_360,aVWAP_peak_336,aVWAP_peak_300,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_224,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_177,aVWAP_peak_154,aVWAP_peak_123,aVWAP_peak_104,aVWAP_peak_35,aVWAP_valley_422,aVWAP_valley_388,aVWAP_valley_377,aVWAP_valley_350,aVWAP_valley_290,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_245,aVWAP_valley_243,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_163,aVWAP_valley_117,aVWAP_valley_90,aVWAP_valley_46,aVWAP_valley_24,aVWAP_OB_bull_422,aVWAP_OB_bear_396,aVWAP_OB_bear_383,aVWAP_OB_bear_300,aVWAP_OB_bear_258,aVWAP_OB_bear_224,aVWAP_OB_bear_200,aVWAP_OB_bear_123,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-02 17:00:00+00:00,1.345,1.35,1.325,1.33,184536.0,,,,,,1.4293135940723607,1.4630002488806428,1.5892634746581098,1.6629794437929435,1.665340482691103,1.673593746589919,1.6777075189361872,1.7441866995711364,1.7667362345262967,1.8125375904032197,,,,,,1.361710344372484,1.3572159743252192,1.5305666225846295,1.531813627122361,1.606369991907281,1.6575833729916938,1.6762466484893725,1.7452516087135626,1.7883882355193033,1.7976267770373338,1.8248158228318485,,,,,1.4293135940723607,1.5892634746581098,1.6389480524275093,1.7441866995711364,1.6268716118592579,1.6484659034121918,1.6252353659904626,"rgba(255, 0, 0, 1.0)",0.15881140721957984,1.574436486074989,-1.5391620183619434,38.51335295578089,-16.01724504524492,False,True,False,True,True,0.0,1.5606,1.79115,0.0,0.0,0.0,0.0,0,0.82909604519774,0.885593220338983,False,False,False,False,-0.29582962833660353,-0.2854090061296185,False,False,False,False,-3415358.0,-1451107.5829667866,False,False,False,False,221848.2582122016,False,False,False,False
2024-12-03 17:00:00+00:00,1.305,1.305,1.285,1.295,448332.0,,,,,,1.4192186730330447,1.451656986274963,1.5802794849898811,1.6557555392608219,1.6581167185027743,1.666507845682411,1.6710254364876176,1.737648670251275,1.7603930582595988,1.8070515193424395,,,,,,1.348215499351316,1.345282968862901,1.5192656316097721,1.5207806586644461,1.5981453628193532,1.6503434423287109,1.6694239152031645,1.7388744955758901,1.7820774896270306,1.7920726479789972,1.8194565527245197,,,,,1.4192186730330447,1.5802794849898811,1.63135636605093,1.737648670251275,1.6186068022053202,1.6407653932084827,1.6167216967951001,"rgba(255, 0, 0, 1.0)",0.16077492521091946,1.5654729355303896,-1.6823079542755697,36.50971418714554,-16.01724504524492,False,True,False,True,False,0.0,1.5521,1.7885749999999998,0.0,0.0,0.0,0.0,0,0.8238195912614517,0.8914728682170541,False,False,False,False,-0.3378151125754375,-0.311612059352528,False,False,False,False,-3863690.0,-1488511.9615254411,False,False,False,False,225359.63405387287,False,False,False,False
2024-12-04 17:00:00+00:00,1.295,1.3,1.28,1.28,261370.0,,,,,,1.4136544945758611,1.4454084912415432,1.5751449396376636,1.6515792242618383,1.653940260898883,1.6624080084030373,1.667152509257811,1.733854074281773,1.7567083768656189,1.8038553883185664,,,,,,1.341722651122918,1.3393878925374392,1.5129373320842114,1.514590088599442,1.5934216103024625,1.6461586707527844,1.6654718484571396,1.7351711720115084,1.7784106915507445,1.7888376207941714,1.816333069714658,,,,,1.4136544945758611,1.5751449396376636,1.6269773455237395,1.733854074281773,1.6139907672977707,1.6363705767742593,1.6120402407206798,"rgba(255, 0, 0, 1.0)",0.16231345494954455,1.5605011858875022,-1.7281450017479851,34.584179129895006,-16.01724504524492,False,True,False,True,False,0.0,1.544,1.7862,0.0,0.0,0.0,0.0,0,0.8258110014104373,0.8885754583921014,False,False,False,False,-0.34282825441539394,-0.327220156883961,False,False,False,False,-4125060.0,-1529388.6753002405,False,False,False,False,225917.93430109965,False,False,False,False
2024-12-05 17:00:00+00:00,1.285,1.335,1.28,1.295,354284.0,,,,,,1.4077151904322018,1.4384712015508523,1.5688510901295443,1.6463186443970486,1.648676999370686,1.6572303043682437,1.6622502945809507,1.7289992777110812,1.751978270208124,1.7997228363982323,,,,,,1.336920028089147,1.3350625003880032,1.5054823486865585,1.5072801130113787,1.5875784526233636,1.640893610739057,1.6604733999375594,1.7304301095544758,1.7736917324882484,1.7846614849061453,1.8122886276947174,,,,,1.4077151904322018,1.5688510901295443,1.62149840013712,1.7289992777110812,1.608634394478545,1.6310214109146965,1.6067965825562411,"rgba(255, 0, 0, 1.0)",0.16316194354021407,1.5548473221353976,-1.5925730994455443,34.632890654080505,-16.01724504524492,False,True,False,True,False,0.0,1.5352000000000001,1.7839749999999999,0.0,0.0,0.0,0.0,0,0.8275862068965516,0.8845883180858548,False,False,False,False,-0.3253528936240174,-0.3262865252539892,False,False,False,False,-3770776.0,-1564138.8663808568,False,False,False,False,227908.1058623229,False,False,False,False
2024-12-06 17:00:00+00:00,1.295,1.305,1.26,1.275,330856.0,,,,,,1.4016015039650023,1.4315601492023509,1.5627371840761077,1.6412228683853969,1.6435799150662833,1.6522180016264463,1.6575001012239348,1.724320197518607,1.7474240725689825,1.7957461752059813,,,,,,1.3309656900190296,1.3295150894236754,1.4982337103939767,1.5001656463021724,1.5818995121776824,1.6357907636005695,1.65563156409378,1.7258588086478488,1.769154247704141,1.7806399253112433,1.8083982628809216,,,,,1.4016015039650023,1.5627371840761077,1.6161835222162229,1.724320197518607,1.6032882563256607,1.6257910168839094,1.6014775655050038,"rgba(255, 0, 0, 1.0)",0.16312276369665957,1.5491634907208827,-1.6807187697647934,33.74310087817757,-11.925881916085117,False,True,False,True,False,0.0,1.5260999999999998,1.7817,0.0,0.0,0.0,0.0,0,0.8315715292459478,0.8879492600422831,False,False,False,False,-0.34282825441539394,-0.3345573898346916,False,False,False,False,-4101632.0,-1603479.8451966573,False,False,False,False,229504.19724430237,False,False,False,False
2024-12-09 17:00:00+00:00,1.315,1.335,1.295,1.31,291139.0,,,,,,1.398033650453568,1.427190800348257,1.5581768698861256,1.637257748154232,1.6396105242705503,1.6483015239201733,1.6537772947063982,1.7205856347405233,1.7437693046958302,1.7925198159781626,,,,,,1.3294794221424806,1.328197343235016,1.493147103253709,1.4951573105105538,1.5776058800929058,1.6318280113958619,1.6518408981672688,1.7222073758915184,1.7654973175525712,1.7773858853345206,1.8052346560654655,,,,,1.398033650453568,1.5581768698861256,1.6120919852221482,1.7205856347405233,1.5995784857365116,1.621922316715382,1.5979619276038064,"rgba(239, 83, 80, 1.0)",0.16329581293628667,1.5453482639216767,-1.4412388149444024,36.22462714101721,-11.925881916085117,False,True,False,True,True,0.0,1.5171000000000001,1.77975,0.0,0.0,0.0,0.0,0,0.8316831683168316,0.8889674681753887,False,False,False,False,-0.31084766967571,-0.32270252975520075,False,False,False,False,-3810493.0,-1637697.1034106626,False,False,False,False,230459.7755816,False,False,False,False
2024-12-10 17:00:00+00:00,1.265,1.28,1.26,1.275,167580.0,,,,,,1.3951604250527836,1.4239512957736067,1.5551928168917128,1.6347305826060032,1.6370824222474072,1.6458126287762453,1.6514129171576448,1.718249833032102,1.741492436389225,1.7905224285842112,,,,,,1.3268042234304964,1.325666193304531,1.489694676366706,1.4917612716897883,1.5748162139495394,1.629298234775128,1.6494329019776464,1.719923558847435,1.7632273411170056,1.775366984434466,1.8032792480492195,,,,,1.3951604250527836,1.5551928168917128,1.6094651182026602,1.718249833032102,1.5969799693201843,1.6193607786510942,1.5953882589038146,"rgba(255, 0, 0, 1.0)",0.16593326021882127,1.5426033984065224,-1.6127170529502384,36.062067059534385,-11.925881916085117,False,True,False,True,True,0.0,1.5088,1.7778999999999998,0.0,0.0,0.0,0.0,0,0.8293370944992947,0.885049365303244,False,False,False,False,-0.34282825441539394,-0.3327653920852973,False,False,False,False,-3978073.0,-1673982.0010322027,False,False,False,False,229484.8953400248,False,False,False,False
2024-12-11 17:00:00+00:00,1.235,1.26,1.225,1.255,358998.0,,,,,,1.3882634401103813,1.4163783909995722,1.548459255069426,1.6290678356671875,1.6314191901745956,1.64024099332134,1.6461179728314046,1.7130512848046404,1.7364323298401965,1.786090963242216,,,,,,1.3195766998642637,1.3187518703499275,1.481841422023299,1.4840343806223057,1.5685290164012358,1.6236260614904576,1.6440409903763038,1.7148395839030046,1.758190261438111,1.7708838000837972,1.7989433984056793,,,,,1.3882634401103813,1.548459255069426,1.6035654024484056,1.7130512848046404,1.5909917871306833,1.6135521656060958,1.589387044087126,"rgba(255, 0, 0, 1.0)",0.16940534575736205,1.5362299436120095,-1.6601007621968025,35.019711758205645,-11.925881916085117,False,True,False,True,True,0.0,1.5004,1.7759749999999999,0.0,0.0,0.0,0.0,0,0.8268551236749114,0.8840989399293284,False,False,False,False,-0.34282825441539394,-0.33779682325034566,False,False,False,False,-4337071.0,-1715270.2025665871,False,False,False,False,231492.85045103217,False,False,False,False
2024-12-12 17:00:00+00:00,1.225,1.225,1.2,1.205,238464.0,,,,,,1.3829282747753928,1.4106841571725774,1.5436226657184895,1.6250448387001764,1.6273974169745,1.636288371765167,1.6423608471901405,1.70939450894374,1.7328805938827339,1.7829896815194375,,,,,,1.3133832262022063,1.312776695516389,1.476129050919755,1.4784134768421073,1.5640234630314878,1.6195928421011374,1.6402153302434772,1.711262718037039,1.7546623664898182,1.7677422688591196,1.7959117127407986,,,,,1.3829282747753928,1.5436226657184895,1.5993596145984283,1.70939450894374,1.5865896397442447,1.6093591356642356,1.5849193773621215,"rgba(255, 0, 0, 1.0)",0.1739083583877363,1.531500436424047,-1.8774280859813528,32.34132416574554,-13.85699271193581,False,True,False,True,False,0.0,1.4906,1.7738000000000003,0.0,0.0,0.0,0.0,0,0.8184377199155523,0.8859957776213933,False,False,False,False,-0.34282825441539394,-0.3403125388328698,False,False,False,False,-4575535.0,-1759615.3932244694,False,False,False,False,231600.93028900065,False,False,False,False
2024-12-13 17:00:00+00:00,1.17,1.215,1.165,1.19,533257.0,,,,,,1.3708261774399624,1.3978592516443886,1.53267237483306,1.6159018405172332,1.6182579175674112,1.627304346152497,1.6338108998778935,1.7010865513220423,1.7248117227767403,1.7759360283670198,,,,,,1.2995381536668051,1.2993423634199657,1.463287025238256,1.4657645613145414,1.553799948868068,1.610425431762577,1.6315130527560031,1.7031326783097003,1.746651464379945,1.7605954865010376,1.789016257211109,,,,,1.3708261774399624,1.53267237483306,1.5898054461308293,1.7010865513220423,1.5766258638357575,1.599846711049825,1.574824220311637,"rgba(255, 0, 0, 1.0)",0.17840012220736795,1.5208031723768345,-1.8542766018529797,30.038775935145264,-16.087943654736954,False,True,False,True,False,0.0,1.4807,1.771225,0.0,0.0,0.0,0.0,0,0.8149964961457603,0.8864751226348984,False,False,False,False,-0.34282825441539394,-0.3415703966241319,False,False,False,False,-5108792.0,-1811540.6119341673,False,False,False,False,236277.76857909365,False,False,False,False
2024-12-16 17:00:00+00:00,1.225,1.235,1.19,1.2,144093.0,,,,,,1.3681178217758407,1.3949290931838756,1.5299810116837316,1.613600386882013,1.6159564159612516,1.6250376685818602,1.631648933074624,1.69896594695974,1.7227457422899908,1.7741174833374407,,,,,,1.2968541035793597,1.2967287800812963,1.4602320766981878,1.4627495506559853,1.5512670499378,1.60812014785141,1.6293142746616875,1.7010561160072968,1.7445956864053618,1.7587556519609198,1.787236070578859,,,,,1.3681178217758407,1.5299810116837316,1.587414737230095,1.69896594695974,1.5742386970784839,1.597510050373037,1.5724463189471058,"rgba(255, 0, 0, 1.0)",0.1822500756929618,1.5182758801155045,-1.7463689872574129,29.530849265871808,-16.65418660929633,False,True,False,True,False,0.0,1.4716,1.7688249999999999,0.0,0.0,0.0,0.0,0,0.8182451253481894,0.8830083565459609,False,False,False,False,-0.3230572249066255,-0.3323138107653787,False,False,False,False,-4964699.0,-1860426.7884933273,False,False,False,False,234848.54736081313,False,False,False,False
2024-12-17 17:00:00+00:00,1.215,1.24,1.205,1.235,163045.0,,,,,,1.365499469072644,1.3920361332108562,1.5271595647481921,1.61114377414505,1.6134989099690926,1.6226138082884058,1.6293337619457917,1.696677175909218,1.7205104810830938,1.772139977754209,,,,,,1.2945922181716507,1.2945237640702365,1.4571076743100126,1.4596618220866908,1.5485962749637125,1.6056614975148011,1.6269608492658147,1.698814000446161,1.7423672541852946,1.7567574089286304,1.785298236640695,,,,,1.365499469072644,1.5271595647481921,1.584874562100902,1.696677175909218,1.5717827910034778,1.5950613056126552,1.5700310000530635,"rgba(255, 0, 0, 1.0)",0.18520684808229093,1.5157056122338617,-1.515633007852597,32.52677548839384,-16.65418660929633,False,True,False,True,True,0.0,1.4634,1.7666250000000003,0.0,0.0,0.0,0.0,0,0.8220986796386379,0.8832522585128562,False,False,False,False,-0.3143486744760422,-0.32333124262071045,False,False,False,False,-4801654.0,-1906027.2103771516,False,False,False,False,233735.31406839742,False,False,False,False
2024-12-18 17:00:00+00:00,1.225,1.24,1.165,1.165,144816.0,,,,,,1.3626607376597912,1.3889972678869809,1.5243967608464044,1.6087822226488457,1.6111375908248275,1.6202884567120754,1.6271142823802667,1.694505674150605,1.7183957955821052,1.7702782423413779,,,,,,1.2916817471608744,1.2916814038925006,1.4539713262590332,1.456565207602274,1.5459946731193954,1.6032954423573458,1.6247041268754172,1.696686979444944,1.7402643975710057,1.754873221559997,1.7834760225217008,,,,,1.3626607376597912,1.5243967608464044,1.5824203043273133,1.694505674150605,1.5693137778438033,1.5926557031033277,1.567563140760408,"rgba(255, 0, 0, 1.0)",0.18981914104301106,1.513086130577405,-1.8337778195852876,31.449425429742256,-16.65418660929633,False,True,False,True,True,0.0,1.4541,1.764075,0.0,0.0,0.0,0.0,0,0.8199999999999998,0.8813793103448275,False,False,False,False,-0.3318133997604454,-0.3275723211905779,False,False,False,False,-4946470.0,-1953165.8582782808,False,False,False,False,232356.7200518331,False,False,False,False
2024-12-19 17:00:00+00:00,1.185,1.19,1.15,1.15,286034.0,,,,,,1.3564896939499624,1.3824865137561653,1.518645986044867,1.603902643258917,1.606259667102309,1.6154880676058518,1.6225322459839016,1.6900470121254851,1.7140597995224922,1.7664684067825236,,,,,1.1633333333333333,1.2849949434309047,1.2851390668736014,1.44738361994686,1.4500618201188413,1.5405887280469301,1.5984038992919314,1.6200452730084536,1.6923192278721804,1.7359586024913503,1.7510142676172684,1.779749191292422,,,,,1.3564896939499624,1.518645986044867,1.5773379225503976,1.6900470121254851,1.5339577205690804,1.5876380036132474,1.529082664443673,"rgba(255, 0, 0, 1.0)",0.1942838083788724,1.4788385646323752,-1.6925680393865243,30.19824551914762,-16.65418660929633,False,True,False,True,False,0.0,1.4453,1.761825,0.0,0.0,0.0,0.0,0,0.8192439862542955,0.8872852233676976,False,False,False,False,-0.34282825441539394,-0.33520028780298594,False,False,False,False,-5232504.0,-2004008.3100879197,False,False,False,False,233188.92594250233,False,False,False,False
2024-12-20 17:00:00+00:00,1.215,1.275,1.21,1.24,346388.0,,,,,,1.3523403341807667,1.377732468589448,1.5134046928346978,1.5991602459795855,1.6015127813076564,1.6107921325997672,1.618029294163633,1.6855350186766063,1.709632828789513,1.7625091964300728,,,,,1.2062377969140858,1.2824235183369699,1.2826115811279006,1.4418877452907042,1.4446111379630546,1.5355607535299973,1.5936645810180627,1.615474157783073,1.6878939155587906,1.7315311837910585,1.7470219275238275,1.7758614894421334,,,,,1.3523403341807667,1.5134046928346978,1.572479551048806,1.6855350186766063,1.53185290479796,1.5830648993551748,1.5287316490233047,"rgba(239, 83, 80, 1.0)",0.1968765561929063,1.4772522389140628,-1.205081211810689,35.85268124984284,-18.469628439061516,False,True,False,True,True,0.0,1.4376000000000002,1.7594,0.0,0.0,0.0,0.0,0,0.8269754768392369,0.8732970027247955,False,False,False,False,-0.2813977730056838,-0.3082990304043349,False,False,False,False,-4886116.0,-2048692.1502415955,False,False,False,False,234943.95034649456,False,False,False,False
2024-12-23 17:00:00+00:00,1.37,1.37,1.37,1.37,0.0,,,,,,1.3523403341807667,1.377732468589448,1.5134046928346978,1.5991602459795855,1.6015127813076564,1.6107921325997672,1.618029294163633,1.6855350186766063,1.709632828789513,1.7625091964300728,,,,,1.2062377969140858,1.2824235183369699,1.2826115811279006,1.4418877452907042,1.4446111379630546,1.5355607535299973,1.5936645810180627,1.615474157783073,1.6878939155587906,1.7315311837910585,1.7470219275238275,1.7758614894421334,,,,,1.3523403341807667,1.5134046928346978,1.572479551048806,1.6855350186766063,1.53185290479796,1.5830648993551748,1.5287316490233047,"rgba(239, 83, 80, 0.5)",0.19665445068183224,1.4772522389140628,-0.5453842439985573,44.98256916324651,-10.333301437623469,True,False,False,True,True,0.0,1.4332,1.756675,0.0,0.0,0.0,0.0,0,0.8299595141700404,0.8751686909581646,False,False,False,False,-0.17791800882262196,-0.2431085196134784,False,False,False,False,-4886116.0,-2092683.2176797104,False,False,False,False,231301.40848065744,False,False,False,False
2024-12-24 17:00:00+00:00,1.405,1.42,1.4,1.405,182415.0,,,,,,1.3533860083093205,1.378267005298901,1.5123679602813414,1.597853594672419,1.600197279231799,1.6094615902087261,1.6167317632104106,1.6840737836198187,1.7081531714598968,1.7611076484279782,,,,,1.2514802899230153,1.286239394523905,1.286346538300349,1.4414222164909416,1.4441182357256244,1.5344436754942454,1.5923769662682628,1.6141646599683075,1.6864556613691368,1.7300138207647924,1.745629660340938,1.7744683869057836,,,,,1.3533860083093205,1.5123679602813414,1.5712378773696636,1.6840737836198187,1.5336591637731076,1.5821599804720612,1.532263292172942,#000000,0.19607702108660877,1.4798865347460552,-0.3819240741778571,52.10327199049349,-4.347913052724387,True,False,True,False,True,0.0,1.43,1.7541499999999999,0.0,0.0,0.0,0.0,0,0.8267026298044503,0.8772757923128792,False,False,False,False,-0.14631217339040595,-0.1947103465019422,False,False,False,False,-4703701.0,-2133164.1135296375,False,False,False,False,230543.47966700382,False,False,False,False
2024-12-25 17:00:00+00:00,1.405,1.405,1.405,1.405,0.0,,,,,,1.3533860083093205,1.378267005298901,1.5123679602813414,1.597853594672419,1.600197279231799,1.6094615902087261,1.6167317632104106,1.6840737836198187,1.7081531714598968,1.7611076484279782,,,,,1.2514802899230153,1.286239394523905,1.286346538300349,1.4414222164909416,1.4441182357256244,1.5344436754942454,1.5923769662682628,1.6141646599683075,1.6864556613691368,1.7300138207647924,1.745629660340938,1.7744683869057836,,,,,1.3533860083093205,1.5123679602813414,1.5712378773696636,1.6840737836198187,1.5336591637731076,1.5821599804720612,1.532263292172942,#000000,0.1950874601739367,1.4798865347460552,-0.3838613444415528,56.85040720865814,-0.5440451977501368,True,False,True,False,True,0.0,1.4265999999999999,1.7512999999999999,0.0,0.0,0.0,0.0,0,0.833219877467665,0.876786929884275,False,False,False,False,-0.15024580950105648,-0.17247807800149934,False,False,False,False,-4703701.0,-2173017.3985911934,False,False,False,False,226969.1621527867,False,False,False,False
2024-12-26 17:00:00+00:00,1.435,1.49,1.435,1.475,299950.0,,,,,,1.3567609873984745,1.3807352274242035,1.5116383187520566,1.5963929772756211,1.5987186345911808,1.6079349905184832,1.615220294218717,1.6822055202287798,1.7062187503763877,1.759204122422445,,,,,1.309379380694847,1.2948039472460524,1.294744896501501,1.4419852767213888,1.4446109878878908,1.5334790733425863,1.5909570486920117,1.6126471823654849,1.6846119391760837,1.7279963922044332,1.7437566886171405,1.772561814190176,,,,,1.3567609873984745,1.5116383187520566,1.5699531575140497,1.6822055202287798,1.5367399257116658,1.5815029823206348,1.537627885636633,#000000,0.1939942880184466,1.4842539157629853,-0.0477020012161659,61.98994734420768,3.773627908058913,True,False,True,False,True,0.0,1.4247,1.7489000000000001,0.0,0.0,0.0,0.0,0,0.8333333333333333,0.8704453441295547,False,False,False,False,-0.10525581834330539,-0.13886694817240236,False,False,False,True,-4403751.0,-2207602.415667299,False,False,False,False,228100.64801088304,False,False,False,True
2024-12-27 17:00:00+00:00,1.405,1.44,1.39,1.425,87831.0,,,,,,1.3572934972441,1.381040130833312,1.5112041492894415,1.595814352823472,1.5981356230508994,1.6073432980192985,1.6146413236490813,1.6815432038735063,1.7055450616454049,1.7585600600235285,,,,,1.3173366328016598,1.2964974145187156,1.2964077122300925,1.44183180529801,1.4444439066893429,1.5330012068846013,1.59038798921011,1.6120635591970816,1.6839594710368089,1.7273033099546267,1.7431181615367304,1.7719204897752174,,,,,1.3572934972441,1.5112041492894415,1.569409667337167,1.6815432038735063,1.536945590489315,1.5811120700452044,1.5381893049277497,#000000,0.19239465351901786,1.4846840613419827,-0.31021683945122214,62.43103170306354,3.973261709441232,True,False,True,False,True,0.0,1.4215,1.7444500000000003,0.0,0.0,0.0,0.0,0,0.826639892904953,0.8721552878179382,False,False,False,False,-0.14238302805520744,-0.14062498811380492,False,False,False,False,-4491582.0,-2243012.9518585037,False,False,False,False,225925.9247859081,False,False,False,False
2024-12-30 17:00:00+00:00,1.355,1.395,1.35,1.36,286161.0,,,,,,1.3575960485491214,1.3807130393309688,1.5090704864002666,1.5934311273175032,1.5957409641729916,1.604937610892513,1.6123038885310441,1.6790026242716534,1.7029934988814925,1.7561725101460346,,,,,1.3271388041251702,1.2995687953651223,1.299428222639196,1.4403101511658307,1.4428992082134733,1.530804372845138,1.5880283799760864,1.6097016044832089,1.68145967110985,1.7247045829804217,1.7407374450095514,1.7695538072671029,,,,,1.3575960485491214,1.5090704864002666,1.5670884455633742,1.6790026242716534,1.5360285263130302,1.5791961798493588,1.5378612537650127,"rgba(239, 83, 80, 0.5)",0.1899515822613853,1.4841746649357772,-0.6537174550349624,59.48702747111435,3.973261709441232,True,False,True,False,True,0.0,1.4170000000000003,1.7405,0.0,0.0,0.0,0.0,0,0.8171466845277963,0.8767582049564634,False,False,False,False,-0.1759329466489427,-0.15827896738137381,False,False,False,False,-4777743.0,-2282311.092139767,False,False,False,False,226859.80192101028,False,False,False,False
2024-12-31 17:00:00+00:00,1.31,1.33,1.275,1.325,230801.0,,,,,,1.3565667541401385,1.379274785356505,1.5067012055645763,1.5910562538964848,1.5933594441457632,1.6025625805850605,1.6100076309306321,1.6766042217610122,1.7006096768779546,1.7539815844940798,,,,,1.3248384440774297,1.299916515544628,1.2997745651054093,1.4381699669671084,1.4407587986262367,1.5284537919553036,1.5856657794197748,1.6073772776372468,1.6791018775028597,1.7222972277285118,1.7385418805223358,1.7673905057697852,,,,,1.3565667541401385,1.5067012055645763,1.5647168501917506,1.6766042217610122,1.5340819339172485,1.5770724137752208,1.5360238859047193,"rgba(239, 83, 80, 0.5)",0.18732991084046274,1.4823222300631331,-0.8398137241260674,56.00501083004457,3.973261709441232,True,False,True,False,False,0.0,1.4093,1.735575,0.0,0.0,0.0,0.0,0,0.8105960264900661,0.8827814569536422,False,False,False,False,-0.23209724387980024,-0.19518810563058703,False,False,False,False,-5008544.0,-2324578.2690058174,False,False,False,False,226920.90576719618,False,False,False,False
2025-01-01 17:00:00+00:00,1.325,1.325,1.325,1.325,0.0,,,,,,1.3565667541401385,1.379274785356505,1.5067012055645763,1.5910562538964848,1.5933594441457632,1.6025625805850605,1.6100076309306321,1.6766042217610122,1.7006096768779546,1.7539815844940798,,,,,1.3248384440774297,1.299916515544628,1.2997745651054093,1.4381699669671084,1.4407587986262367,1.5284537919553036,1.5856657794197748,1.6073772776372468,1.6791018775028597,1.7222972277285118,1.7385418805223358,1.7673905057697852,,,,,1.3565667541401385,1.5067012055645763,1.5647168501917506,1.6766042217610122,1.5340819339172485,1.5770724137752208,1.5360238859047193,"rgba(239, 83, 80, 0.5)",0.18512540186158852,1.4823222300631331,-0.8498143878750753,53.68366640266471,12.263471944306993,True,False,True,False,False,0.0,1.4023999999999999,1.7297749999999998,0.0,0.0,0.0,0.0,0,0.8199335548172756,0.8830564784053154,False,False,False,False,-0.21390346296910923,-0.20454578429984813,False,False,False,False,-5008544.0,-2366190.1408041767,False,False,False,False,223402.75218941018,False,False,False,False
2025-01-02 17:00:00+00:00,1.475,1.5,1.41,1.455,327349.0,,,,,1.4549999999999998,1.3594960509402583,1.3813980243575825,1.505842955617082,1.5894583377208757,1.5917430019660508,1.60089626785265,1.60835548080558,1.6745799970482924,1.698514662984657,1.7519136899557715,,,,,1.3456541417248309,1.3069177060588264,1.306666942020517,1.4385530833541549,1.441076841446018,1.5273612281903244,1.5841096942709543,1.6057194070011402,1.677102380937195,1.7201144571450575,1.736506733961147,1.7653186387547268,,,,1.4549999999999998,1.3594960509402583,1.505842955617082,1.563299884414567,1.6745799970482924,1.5209280330721024,1.5651998608408,1.5379251045720743,#000000,0.18200069299937427,1.4746123369643467,-0.10775968289535051,56.98728289074907,12.263471944306993,True,False,True,False,False,0.0,1.3986,1.7247,-1.0,1.5,1.41,0.0,0,0.8199608610567514,0.8767123287671231,False,False,False,False,-0.11109624355878688,-0.1578210139293175,False,False,False,False,-4681195.0,-2402081.689008763,False,False,False,False,225014.3219229077,False,False,False,False
2025-01-03 17:00:00+00:00,1.46,1.49,1.43,1.44,284869.0,,,,,1.4542244892070033,1.361864844679833,1.3831114490500291,1.5050952041861336,1.5880811554882448,1.590349977116569,1.5994602996871745,1.6069308094878372,1.6728351674540032,1.6967081080654183,1.7501273125952328,,,,,1.3588089963195782,1.312452389305955,1.3121233363644673,1.4388401895295946,1.4413104990934642,1.5264152595693885,1.5827682974442951,1.6042901271710235,1.675378329059639,1.718231989306727,1.7347489687268083,1.7635283091962852,,,,1.4542244892070033,1.361864844679833,1.5050952041861336,1.562077727189964,1.6728351674540032,1.5214640458793192,1.5644353470015893,1.5390747242572687,#000000,0.1800587241544946,1.475743405404476,-0.19850971160834946,58.43192395213331,12.263471944306993,True,False,True,False,True,0.0,1.3936000000000002,1.71955,0.0,0.0,0.0,0.0,0,0.8219895287958116,0.8854712041884816,False,False,False,False,-0.1072018124931775,-0.1325114132112475,False,False,False,False,-4966064.0,-2441833.3527450613,False,False,False,False,225942.30142797888,False,False,False,False
2025-01-06 17:00:00+00:00,1.455,1.455,1.41,1.41,286977.0,,,,,1.4448975287154993,1.363430581543142,1.3840930211695115,1.5039624366343964,1.5864358168366894,1.5886903239338654,1.5977666277749139,1.6052619228715486,1.6708817079629354,1.6947061429243238,1.748179453149771,,,,,1.366062500596653,1.3165810796997235,1.316200914472628,1.43857455276332,1.4410031574592093,1.525126323136847,1.5811547375480333,1.6026119183827174,1.6734499556245512,1.7161622794007958,1.7328240479528687,1.761582535533095,,,,1.4448975287154993,1.363430581543142,1.5039624366343964,1.5605599785005095,1.6708817079629354,1.5208526764725652,1.5625732330469633,1.539277833547537,#000000,0.17848327450850826,1.4754859589189913,-0.3669024960423932,57.87337062077227,12.263471944306993,True,False,True,False,True,0.0,1.3874000000000002,1.7144750000000002,0.0,0.0,0.0,0.0,0,0.8166885676741131,0.8955321944809461,False,False,False,False,-0.12866453204843645,-0.13058797262984195,False,False,False,False,-5253041.0,-2485417.9674311844,False,False,False,False,226888.57582444433,False,False,False,False
