date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_806,aVWAP_peak_767,aVWAP_peak_722,aVWAP_peak_656,aVWAP_peak_560,aVWAP_peak_515,aVWAP_peak_458,aVWAP_peak_414,aVWAP_peak_295,aVWAP_peak_211,aVWAP_peak_192,aVWAP_peak_156,aVWAP_peak_127,aVWAP_peak_112,aVWAP_peak_63,aVWAP_peak_47,aVWAP_valley_875,aVWAP_valley_850,aVWAP_valley_791,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_675,aVWAP_valley_488,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_277,aVWAP_valley_231,aVWAP_valley_199,aVWAP_valley_182,aVWAP_valley_167,aVWAP_valley_146,aVWAP_valley_118,aVWAP_valley_72,aVWAP_valley_49,aVWAP_valley_28,aVWAP_OB_bull_488,aVWAP_OB_bull_355,aVWAP_OB_bear_806,aVWAP_OB_bear_295,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 16:00:00+00:00,60.76,61.02,60.75,60.995,5820.0,,,,,,,,,,,59.0185890269776,59.043837092448605,59.220163757332585,59.28557308878732,59.327286880068264,58.96244147909978,58.898783495352525,,,,,,,,,,60.23872515057352,59.09787972123007,58.99053364016803,59.14434060960236,59.19503974620406,59.26369466965612,59.305450610199195,59.01687125694705,58.90856997084755,58.80056653847276,,,,,59.159902749056904,"rgba(0, 255, 255, 0.75)",0.9390568058880567,59.14379016537413,1.9713502133400747,67.30396210991601,11.688683186183269,True,False,True,False,True,11.832806796406128,0.0,0.0,0.0,0.0,0,0.9744982814059212,0.9421221864951762,False,False,False,False,0.3397999135712367,0.3380807258232488,False,False,False,False,163296.0,159979.19064567954,False,False,False,False,7628.742695472,False,False,False,False
2025-03-25 17:00:00+00:00,61.0,61.075,60.985,61.045,6789.0,,,,,,,,,,,59.04010734205734,59.05899607213837,59.23054052123044,59.29472553135575,59.33572760462812,58.97020970746072,58.90646360114298,,,,,,,,,,60.296431893309425,59.12991535835068,59.007608817246876,59.156863975969934,59.20592611717239,59.27329933140949,59.3141913978046,59.02469787165169,58.916266003488246,58.80814198990175,,,,,59.174712537430516,"rgba(0, 255, 255, 0.75)",0.9627972806378287,59.1576872978665,1.9602389205785904,68.05341966731646,12.802439057042783,True,False,True,False,True,12.156335303957665,0.0,0.0,0.0,0.0,0,0.9769974441604626,0.94166018446494,False,False,False,False,0.3428282348987248,0.3404544803609868,False,False,False,False,170085.0,160135.8698604752,False,False,False,False,7615.723428875535,False,False,False,False
2025-03-25 18:00:00+00:00,61.025,61.045,60.905,60.995,8844.0,,,,,,,,,,,59.06672849688665,59.0778770746978,59.243487308292345,59.306144694090726,59.34625774357273,58.979983283383085,58.916137381404155,,,,,,,,,,60.35554269123352,59.1689675512707,59.02885536880474,59.17247513904431,59.21950808204765,59.285282064683294,59.32509751334435,59.03453488717961,58.925958156532985,58.81769927910922,,,,,59.192384512681045,"rgba(0, 255, 255, 0.75)",0.9837418360525253,59.17434830717106,1.8507413491070925,67.8544643042314,13.02677830267396,True,False,True,False,True,11.703197793425765,0.0,0.0,0.0,0.0,0,0.9759786476868331,0.9411699288256222,False,False,False,False,0.3321315482116745,0.3362930142863306,False,False,False,False,161241.0,160153.003661088,False,False,False,False,7634.766476489867,False,False,False,False
2025-03-25 19:00:00+00:00,60.995,61.07,60.87,60.955,12446.0,,,,,,,,,,,59.10266331794594,59.103601202504294,59.261214524726086,59.3217980099487,59.36070171206169,58.993464479162725,58.929490717127656,,,,,,,,,,60.42151965602322,59.22073494594395,59.05774345378597,59.193799117274175,59.23809606785009,59.3017002898705,59.340054037569416,59.048094931987855,58.93933533638534,58.8309050861254,,,,,59.21558334625254,"rgba(0, 255, 255, 0.75)",1.0030618530684308,59.19632099656671,1.7533106239195262,67.12813868923189,13.02677830267396,True,False,True,False,True,11.336768022002058,0.0,0.0,0.0,0.0,0,0.9787305122494435,0.9388641425389751,False,False,False,False,0.33116278119656883,0.33372789774144973,False,False,False,False,148795.0,159976.91058107113,False,False,False,False,7709.359244296225,False,False,False,False
2025-03-26 14:00:00+00:00,61.225,61.315,61.185,61.275,3686.0,,,,,,,,,,,59.1146814494722,59.11226502495294,59.26728660222338,59.327194815900704,59.36570321019079,58.99801080120263,58.93397719092485,,,,,,,,,,60.44751514896127,59.237981198233705,59.067424688735166,59.201047202233816,59.24444754676725,59.307347960957806,59.34522151446207,59.0526833322914,58.943832320333996,58.83531828726536,,,,,59.22364342912408,"rgba(0, 255, 0, 1.0)",1.0288596854052765,59.203938012523665,2.012968354047739,68.8407252975615,14.661101560258587,True,False,True,False,True,13.459903561044303,0.0,0.0,0.0,0.0,0,0.9799245785270633,0.9326752440106474,False,False,False,False,0.34282823596813133,0.33827806685479056,False,False,False,False,152481.0,159860.69491314754,False,True,False,False,7646.981581593958,False,True,False,False
2025-03-26 15:00:00+00:00,61.285,61.39,61.18,61.24,5350.0,,,,,,,,,,61.27,59.13198218007174,59.12478448607758,59.27608570402418,59.335021646635205,59.372960309573905,59.004611020581244,58.94049089253281,,,,,,,,,,60.48299995967905,59.26264156464574,59.08139984028999,59.211536413444314,59.25364859181496,59.31553611704845,59.35271788725066,59.05934436744846,58.950361216720054,58.84172600629346,,,,61.27,59.34821378911843,"rgba(0, 255, 255, 0.75)",1.052611082066915,59.34126729209828,1.8038311967734144,69.4264816690698,15.519741699221,True,False,True,False,True,13.131873209967424,-1.0,61.39,61.18,408.0,0,0.9846700733170408,0.9282381692957115,False,False,False,False,0.3428282361275519,0.34055315149117127,False,False,False,False,147131.0,159663.335302091,False,False,False,False,7611.369464049866,False,False,False,False
2025-03-26 16:00:00+00:00,61.245,61.265,61.165,61.2,4738.0,,,,,,,,,,61.24181998413957,59.146650053110726,59.135444404642556,59.283581391626356,59.341687373458804,59.37913940620599,59.0102703203321,58.946081420941155,,,,,,,,,,60.50975501580669,59.283348519566665,59.09329383139153,59.220469143326305,59.26148718640423,59.322509905335025,59.359101906712354,59.065050899612594,58.95596396213469,58.847233112052095,,,,61.24181998413957,59.355715990933305,"rgba(0, 255, 255, 0.75)",1.0744125904020323,59.34870122952232,1.7230799294570343,69.13879287855772,15.534199239622296,True,False,True,False,True,12.752390150886278,0.0,0.0,0.0,0.0,0,0.9834433381810048,0.9358988701196996,False,False,False,False,0.33007990867637327,0.33531653008377227,False,False,False,False,142393.0,159395.57816562447,False,False,False,False,7566.8211002661465,False,False,False,False
2025-03-26 17:00:00+00:00,61.195,61.22,60.89,61.055,4007.0,,,,,,,,,,61.1887098261795,59.1579744567165,59.14370772007475,59.28936899135807,59.34682317654912,59.3838931410651,59.01469820392872,58.95046573056548,,,,,,,,,,60.52621299435029,59.29913861864025,59.10252048657571,59.2273778802204,59.26754409415592,59.3278867505016,59.364017542692075,59.06950637630757,58.96035630580619,58.85156638183195,,,,61.1887098261795,59.35954270430663,"rgba(0, 255, 255, 0.75)",1.0923174595475538,59.352672138883655,1.558455233171373,66.54343807859549,15.534199239622296,True,False,True,False,False,11.376646036027473,0.0,0.0,0.0,0.0,0,0.9773513332589537,0.9340622559410907,False,False,False,False,0.30131822287261084,0.3183173764781916,False,False,False,False,138386.0,159069.84827158376,False,False,False,False,7511.630075455819,False,False,False,False
2025-03-26 18:00:00+00:00,61.055,61.17,61.03,61.065,7150.0,,,,,,,,,,61.15492813995449,59.178200346035624,59.158531299863874,59.29979605397195,59.35608865146898,59.39247680828683,59.02268006964833,58.95836707197489,,,,,,,,,,60.554941803669294,59.32714767028071,59.11904793056216,59.239799770031226,59.27845054945667,59.337582198607635,59.37288998211431,59.07753990529068,58.96827240922298,58.85937279604557,,,,61.15492813995449,59.36978408091589,"rgba(0, 255, 255, 0.75)",1.1096240212200061,59.36283912217417,1.533997863487435,64.91746617514995,18.415638191119328,True,False,True,False,False,11.446762871615963,0.0,0.0,0.0,0.0,0,0.9789567942690848,0.938101634206402,False,False,False,False,0.3093567949013258,0.31383708568975865,False,False,False,False,145536.0,158860.02116659796,False,False,False,False,7506.023407619295,False,False,False,False
2025-03-26 19:00:00+00:00,61.065,61.17,60.955,61.15,14737.0,,,,,,,,,,61.12901839808793,59.21864994914886,59.188434109332654,59.32095000727644,59.37491440390763,59.409933074101914,59.03896555978632,58.974495020641434,,,,,,,,,,60.606092009027606,59.38230187094488,59.15231593705998,59.26493195333748,59.30056354499319,59.35726996802472,59.390927097983194,59.09392502556306,58.98442941945183,58.875315882225394,,,,61.12901839808793,59.39241295727192,"rgba(0, 255, 255, 0.75)",1.1278788271124853,59.38513411772193,1.5647655048161064,64.75140389837586,18.108079449786857,True,False,True,False,False,12.048497079537356,0.0,0.0,0.0,0.0,0,0.9723373278082654,0.941986784634337,False,False,False,False,0.3026553367658554,0.30824621122780704,False,False,False,False,160273.0,158881.92781517783,False,False,False,False,7618.131571842251,False,False,False,False
2025-03-27 14:00:00+00:00,61.01,61.22,60.85,61.17,8583.0,,,,,,,,,,61.11957769550095,59.24128790476621,59.205323195913806,59.33296206083014,59.38561848613574,59.419866123153234,59.04827957903959,58.98372510232491,,,,,,,,,,60.63101268226934,59.41265529438231,59.17106607850468,59.27916586263186,59.31311334276647,59.368458253441425,59.40118786367588,59.10329062726405,58.99367517307885,58.88444848749558,,,,61.11957769550095,59.40526187850973,"rgba(0, 255, 255, 0.75)",1.1434169906094627,59.39779487057414,1.5499202338083544,64.86201155449808,18.00492311214751,True,False,True,False,False,12.191278589900513,0.0,0.0,0.0,0.0,0,0.9730966733645907,0.9377093101138643,False,False,False,False,0.2977576792153405,0.30300194522157375,False,False,False,False,168856.0,159036.56459323707,False,False,False,False,7633.090772278805,False,False,False,False
2025-03-27 15:00:00+00:00,61.17,61.27,61.0,61.045,5632.0,,,,,,,,,,61.117942108094105,59.25604358907313,59.21638818332811,59.34086691669369,59.39267213293471,59.42641723475747,59.05441984358119,58.989809565668054,,,,,,,,,,60.64682236514819,59.43227959101315,59.183331169396624,59.288513181688145,59.32136769708012,59.37582724788587,59.407952569109554,59.10946542640788,58.99977002421336,58.89046789614032,,,,61.117942108094105,59.41390870790076,"rgba(38, 166, 154, 1.0)",1.1542791050054733,59.40629924379694,1.4196746255709918,62.41947602136943,15.544115714018332,False,False,True,False,False,10.948036316102534,0.0,0.0,0.0,0.0,0,0.9777926570695237,0.9359446490347054,False,False,False,False,0.31563587111218394,0.30931890816687885,False,False,False,False,163224.0,159101.48607241167,False,False,False,False,7602.0661091427,False,False,False,False
2025-03-27 16:00:00+00:00,61.045,61.15,60.91,60.95,4317.0,,,,,,,,,,61.10886616282056,59.26658350624942,59.22433086500849,59.346532058199045,59.39772108828715,59.431102307662115,59.058869547189495,58.994226772149155,,,,,,,,,,60.65570997118423,59.44612075386985,59.1921358649751,59.29521608300154,59.327285742850925,59.38110385419643,59.41279308053789,59.113932933165394,59.00419357082398,58.89484899202061,,,,61.10886616282056,59.41953184189952,"rgba(38, 166, 154, 1.0)",1.1635395013368277,59.41187803798287,1.3219336002343984,59.06083221282861,12.384656705025314,False,True,True,False,False,10.008031242999362,0.0,0.0,0.0,0.0,0,0.9740695205096683,0.9422152676874926,False,False,False,False,0.2968686913064545,0.30309379973666667,False,False,False,False,158907.0,159098.4707844673,False,False,False,False,7551.1348516366115,False,False,False,False
2025-03-27 17:00:00+00:00,60.95,60.96,60.765,60.795,4079.0,,,,,,,,,,61.090148823238266,59.27550051823981,59.231087957978815,59.351325300083,59.4019803449557,59.435046348657735,59.06270370526737,58.99804482252957,,,,,,,,,,60.659951029066626,59.457628176585345,59.19963402748803,59.30090045658968,59.33229817283122,59.3855593877735,59.41687291216392,59.117771578094924,59.008015309913716,58.89865251332711,,,,61.090148823238266,59.42350674359913,"rgba(38, 166, 154, 1.0)",1.1407012344633833,59.4158940837503,1.2089983552077666,54.342813748386774,8.132965379050383,False,True,True,False,False,8.48783568688896,0.0,0.0,0.0,0.0,0,0.9721445351829068,0.9441772010291974,False,False,False,False,0.26734017632226525,0.28521698802946593,False,False,False,False,154828.0,159032.2619350957,False,False,False,False,7497.303303549222,False,False,False,False
2025-03-27 18:00:00+00:00,60.795,60.915,60.79,60.82,3939.0,,,,,,,,,,61.07449649779313,59.28402514636933,59.23756641004352,59.35593006579778,59.40607434610734,59.438838613679074,59.06639408966356,59.00172019008729,,,,,,,,,,60.663901521632354,59.468574915214745,59.20681764786674,59.30635606759991,59.33711245493409,59.38984114506539,59.42079522616428,59.121465874138075,59.011694150682274,58.9023145397801,,,,61.07449649779313,59.42743993903439,"rgba(38, 166, 154, 1.0)",1.124734230869706,59.419855516321334,1.2448669607894818,51.65900311344829,5.864379110998023,False,True,False,False,False,8.68302070144708,0.0,0.0,0.0,0.0,0,0.9759604583239725,0.9432711750168498,False,False,False,False,0.26559207113712036,0.27540452958329315,False,False,False,False,158767.0,159028.1493469547,False,False,False,False,7442.135810470939,False,False,False,False
2025-03-27 19:00:00+00:00,60.825,61.075,60.82,60.995,10223.0,,,,,,,,,,61.05887666368864,59.307417198751146,59.25539649782376,59.36871711509247,59.41748314344776,59.449431441317124,59.07655233210687,59.01181721562716,,,,,,,,,,60.679893849154524,59.49864089764929,59.22653745881834,59.32144445384662,59.350463886974815,59.40175860839291,59.43173798364832,59.131653262500905,59.02180367301631,58.912346843983514,,,,61.05887666368864,59.44010958476891,"rgba(38, 166, 154, 1.0)",1.1002313434041888,59.43242923908032,1.420220183952385,52.82763873456777,5.864379110998023,False,True,True,False,False,10.044568301965153,0.0,0.0,0.0,0.0,0,0.9783146067415734,0.9369662921348311,False,False,False,False,0.2822648852085258,0.27883470739590943,False,False,False,False,168990.0,159182.59664390114,False,False,False,False,7485.24998395201,False,False,False,False
2025-03-28 14:00:00+00:00,60.79,60.915,60.59,60.605,8098.0,,,,,,,,,,61.02326648361843,59.32265179163454,59.26715035816747,59.377074553338254,59.42490232038947,59.45629524905228,59.08342389144188,59.01868613577308,,,,,,,,,,60.68084525432565,59.517534502192326,59.23955489544259,59.33134085712835,59.35920543452125,59.40952090019679,59.43884366242146,59.13850924062506,59.02867525398103,58.91922606266458,,,,61.02326648361843,59.44648371371747,"rgba(38, 166, 154, 1.0)",1.0731137568473863,59.43893277959587,1.086620326096478,48.22085738160238,3.0617238617739844,False,True,False,True,False,6.251088604821675,0.0,0.0,0.0,0.0,0,0.9710827168796239,0.9399237839049538,False,False,False,False,0.24819608523963366,0.26351539631777154,False,False,False,False,160892.0,159209.09902151508,False,False,False,False,7494.749984200816,False,False,False,False
2025-03-28 15:00:00+00:00,60.6,60.85,60.54,60.695,12913.0,,,,,,,,,,60.978059211227965,59.34612607081307,59.285396757615835,59.39010447778712,59.436481408788694,59.4670140040649,59.094206180898546,59.029470980822374,,,,,,,,,,60.681705716478135,59.54626272302491,59.25972872618863,59.346737572219276,59.37282833735458,59.42163035884458,59.44993788909792,59.149261277425566,59.03946323920549,58.930036219175925,,,,60.978059211227965,59.456913952835194,"rgba(38, 166, 154, 1.0)",1.0580523795341197,59.44951683646593,1.1771469802681014,46.586392046850634,1.6665733552776203,False,True,False,True,False,6.9657016175483655,0.0,0.0,0.0,0.0,0,0.9678178963893254,0.9442700156985867,False,False,False,False,0.2382602783219773,0.2508878373198744,False,False,False,False,173805.0,159435.3920599412,False,False,False,False,7578.753860414757,False,False,False,False
2025-03-28 16:00:00+00:00,60.695,60.78,60.535,60.55,7537.0,,,,,,,,,,60.951543406085385,59.358735027512026,59.29528987087452,59.39717057845549,59.44275462153396,59.4728164528407,59.100147855400365,59.03542758282929,,,,,,,,,,60.67964844045985,59.56136222026822,59.27065876730822,59.355084506149126,59.38021809311606,59.42819247787393,59.45594711851855,59.155174107842164,59.04541953657852,58.93602558411229,,,,60.951543406085385,59.46231201376437,"rgba(38, 166, 154, 1.0)",1.0347826946877297,59.45502506383481,1.0581689680224327,43.85731211279784,-0.8396443476235333,False,True,False,True,False,5.588562169120927,0.0,0.0,0.0,0.0,0,0.9720208427729954,0.9489125509741727,False,False,False,False,0.23180530624477214,0.24134657178232327,False,False,False,False,166268.0,159541.32396598862,False,False,False,False,7578.10651374166,False,False,False,False
2025-03-28 17:00:00+00:00,60.55,60.56,60.195,60.355,8709.0,,,,,,,,,,60.905506050855074,59.37015557886809,59.30440578908391,59.40357765938537,59.44839125942271,59.477996056196965,59.10583002404403,59.04117193039507,,,,,,,,,,60.667855185342304,59.574272188542785,59.28075961880323,59.36270472624569,59.386939710596494,59.434105999050686,59.461331883504045,59.160785120942656,59.05115643435316,58.941868280550835,,,,60.905506050855074,59.46548963867685,"rgba(38, 166, 154, 0.5)",1.010470780477185,59.45847592965181,0.8872340375095364,40.16152148436474,-4.235345826859415,False,True,False,True,False,3.7723765200126564,0.0,0.0,0.0,0.0,0,0.9607642442852273,0.9535994541112244,False,False,False,False,0.18416533765037163,0.21275595471634745,False,False,False,False,157559.0,159510.59026108956,False,False,False,False,7595.63974608675,False,False,False,False
2025-03-28 18:00:00+00:00,60.355,60.41,60.26,60.28,6426.0,,,,,,,,,,60.873009083518,59.377977551980095,59.310701783422985,59.40799340142128,59.45226840202857,59.48155345853412,59.10981464866437,59.045209988488004,,,,,,,,,,60.65825584626794,59.58291574036997,59.287735263019435,59.36796056168243,59.391575155350814,59.43817599135763,59.46503374617191,59.16471098669178,59.05518779061111,58.945989062810455,,,,60.873009083518,59.46755935902172,"rgba(38, 166, 154, 0.5)",0.9916548049862033,59.460746536379894,0.8261478283579794,37.04610767562018,-7.071286506794337,False,True,False,True,False,3.081759937048524,0.0,0.0,0.0,0.0,0,0.9679052110893827,0.9529506499482339,False,False,False,False,0.17701104929426867,0.19488350200530807,False,False,False,False,151133.0,159380.70514076258,False,False,False,False,7577.505796535018,False,False,False,False
2025-03-28 19:00:00+00:00,60.275,60.45,60.26,60.285,37036.0,,,,,,,,,,60.742373550786034,59.42133594394147,59.34603395567863,59.43304025141665,59.474332578426804,59.501840195602746,59.13255744981825,59.06826256794299,,,,,,,,,,60.613807967299834,59.629999589675656,59.32673687951774,59.39761998129171,59.41783461159132,59.461308896900114,59.48612500659853,59.18711576141661,59.07820121470858,58.969520460993245,,,,60.742373550786034,59.482669270200375,"rgba(38, 166, 154, 0.5)",0.9716148209863475,59.47666325843478,0.8319518435758522,35.07187384875378,-8.904538381239341,False,True,False,True,False,3.1246272073807866,0.0,0.0,0.0,0.0,0,0.9659722222222226,0.9489583333333329,False,False,False,False,0.18037549613316325,0.18762949906923565,False,False,False,False,188169.0,159827.03529361897,False,False,False,False,8034.226636898817,False,False,False,False
2025-03-31 14:00:00+00:00,59.82,60.0,59.59,59.84,17350.0,,,,,,,,,,60.647675609594295,59.42944114105991,59.353435747109614,59.43776874690771,59.47823210494208,59.50524709022927,59.13841347213385,59.074437318991464,,,,,,,,,,60.56563152537261,59.63515038937404,59.335049433130834,59.40348101573445,59.422900016353445,59.46548739947933,59.48977588018989,59.19266815575964,59.084330108795946,58.97615402275005,,,,60.647675609594295,59.47973773210603,#000000,0.9523594077035267,59.4744711815924,0.3838139419329334,30.55622418464055,-13.119338140191836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9500458295142077,0.9549725022914755,False,False,False,False,0.08740709345677067,0.13751829626300316,False,False,False,False,170819.0,159997.45335108225,False,False,False,False,8178.657231675579,False,False,False,False
2025-03-31 15:00:00+00:00,59.845,60.19,59.845,60.09,10095.0,,,,,,,,,,60.613861249140975,59.43678069321235,59.359765386895305,59.442144372781534,59.4820150262775,59.50867563211461,59.14293377705157,59.07909969244373,,,,,,,,,,60.547975035661764,59.641807941683815,59.342051350132756,59.40871525865117,59.42751560339446,59.46947697492061,59.49337205011653,59.19704882092067,59.08897259624699,58.9810247662027,,,,60.613861249140975,59.48129090154717,"rgba(38, 166, 154, 0.5)",0.9393673594691301,59.47627776859681,0.6533357000503304,31.812774566023734,-13.119338140191836,False,True,False,True,False,1.2828771878023204,0.0,0.0,0.0,0.0,0,0.9563473877176907,0.9521081576535289,False,False,False,False,0.12407726662874291,0.13079778144587303,False,False,False,False,180914.0,160321.7408960267,False,False,False,False,8208.367972269756,False,False,False,False
2025-03-31 16:00:00+00:00,60.1,60.155,59.93,59.945,4303.0,,,,,,,,,,60.59983259727967,59.43969496703383,59.362304492260805,59.44389277106563,59.483521734978275,59.51003772617127,59.14477943018191,59.08100846582931,,,,,,,,,,60.54035712914548,59.64436037803836,59.3448607292256,59.41081002890097,59.42936176917657,59.47106760199281,59.4948030032388,59.1988328769657,59.090872479382114,58.983025831178296,,,,60.59983259727967,59.48185688955808,"rgba(38, 166, 154, 0.5)",0.9212791098240356,59.47695076094561,0.5080428222710759,31.54978531485898,-13.119338140191836,False,True,False,True,False,0.013326884786252435,0.0,0.0,0.0,0.0,0,0.9509656528275708,0.9651902393893835,False,False,False,False,0.12821652174668768,0.12950715159628035,False,False,False,False,176611.0,160574.28754880148,False,False,False,False,8147.81963161441,False,False,False,False
2025-03-31 17:00:00+00:00,59.94,60.04,59.835,59.885,3536.0,,,,,,,,,,60.587097306251046,59.44169324990478,59.364088338159256,59.44509434552547,59.48454289551772,59.51095100737763,59.14613307588922,59.08241976318806,,,,,,,,,,60.53322150765693,59.64592171286349,59.34684172135348,59.41226359714522,59.430636325523174,59.472150598558684,59.495768589859246,59.20013106729475,59.092275554836625,58.98452079717906,,,,60.587097306251046,59.48198619189355,#000000,0.9008708899505683,59.47718004341838,0.4526952320592762,30.93120937568066,-13.172933370030748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.955413271245635,0.9604190919674039,False,False,False,False,0.1108593209299029,0.12018323626309163,False,False,False,False,173075.0,160768.0970441689,False,False,False,False,8076.318552054497,False,False,False,False
2025-03-31 18:00:00+00:00,59.88,60.23,59.875,60.1,4624.0,,,,,,,,,,60.57469302554874,59.44508408881419,59.36702177507812,59.44714444606478,59.48632349930858,59.51257004169657,59.14823404654015,59.0845837324541,,,,,,,,,,60.526332443481614,59.64902763621058,59.35007687444178,59.41470361466326,59.43279528642898,59.47402543420869,59.49746387762091,59.2021700230531,59.09443072118046,58.98677741619993,,,,60.57469302554874,59.48296988794414,"rgba(38, 166, 154, 0.5)",0.8681120760457971,59.4782569660464,0.7162013420958326,33.97157882102352,-13.172933370030748,False,True,False,True,True,1.3685986299527642,0.0,0.0,0.0,0.0,0,0.9520811472542853,0.9584936457968987,False,False,False,False,0.12987344024975056,0.1250283382564211,False,False,False,False,177699.0,161030.59166363915,False,False,False,False,8022.7942334179925,False,False,False,False
2025-03-31 19:00:00+00:00,60.105,60.265,59.91,59.965,17282.0,,,,,,,,,,60.53137593513843,59.4570092680213,59.37744020475628,59.45442551764571,59.49263914604841,59.51830604612662,59.155819371442554,59.09241176850929,,,,,,,,,,60.501160546461044,59.65966285179251,59.36155838274475,59.42336755834686,59.44046577705989,59.48067767510462,59.50347489772449,59.20951796423516,59.10222465551006,58.99496157834189,,,,60.53137593513843,59.48647217472276,"rgba(38, 166, 154, 0.5)",0.8349885255725398,59.48209062199065,0.5783425319266859,34.73999881490848,-13.172933370030748,False,True,False,True,True,0.17027746692038903,0.0,0.0,0.0,0.0,0,0.9562835159710894,0.9526696199580321,False,False,False,False,0.1356783046050769,0.13035332143074901,False,False,False,False,160417.0,161021.0786145905,False,False,False,False,8166.347811194458,False,False,False,False
2025-04-01 14:00:00+00:00,59.62,59.89,59.27,59.87,15710.0,,,,,,,,,,60.47206045452806,59.46089740382899,59.381552576227705,59.45685228588353,59.49450553284944,59.51983713246463,59.15978635907545,59.09670144403015,,,,,,,,,,60.46361935759991,59.66006645363226,59.366210010972026,59.426485448567426,59.4431185755624,59.482725708683105,59.50518107933146,59.213183888840334,59.106467149155485,58.99971333999462,,,,60.47206045452806,59.48383134451261,#000000,0.7883589524054396,59.47994907864826,0.49476310272321244,34.41255236935734,-13.172933370030748,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9392960184650899,0.9599538372763994,False,False,False,False,0.05219548703529864,0.09127440423302383,False,False,False,False,144707.0,160768.14716320147,False,False,False,False,8283.303659082916,False,False,False,False
2025-04-01 15:00:00+00:00,59.87,60.28,59.805,59.84,8778.0,,,,,,,,,,60.45350566158628,59.46593230005178,59.386075004825436,59.459994495049436,59.497213058295685,59.522282808144695,59.16324095266278,59.10028988347131,,,,,,,,,,60.4514966445925,59.66418859711249,59.37119041494677,59.43023222654279,59.44643553445379,59.485583322587125,59.507753037413515,59.21650970166488,59.110036524070786,59.003497082844206,,,,60.45350566158628,59.48530318057313,#000000,0.7509863304138309,59.481569292312244,0.4772799359613458,33.923331277928725,-13.172933370030748,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.950708280548198,0.9550846481630773,False,False,False,False,0.12821652174668768,0.10974546298985575,False,False,False,False,135929.0,160383.04410640767,False,False,False,False,8290.973369794809,False,False,False,False
2025-04-01 16:00:00+00:00,59.84,59.89,59.645,59.715,5539.0,,,,,,,,,,60.43731595004938,59.46767700809379,59.38781662628934,59.4611000105068,59.49810869754331,59.523052281612756,59.16480576173216,59.10196059187854,,,,,,,,,,60.440683695751,59.66489152821772,59.37313585421965,59.431604600216225,59.4476254231211,59.48654833551203,59.508586967960895,59.21797530091461,59.11169180657756,59.005320116724576,,,,60.43731595004938,59.484994475384525,#000000,0.6989651294966108,59.48139741112465,0.33421207871070124,32.48349621246537,-13.172933370030748,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9433743327918315,0.9765606869343235,False,False,False,False,0.08289303285022122,0.09631924792003849,False,False,False,False,130390.0,159918.0356706494,False,False,False,False,8248.30711599954,False,False,False,False
2025-04-01 17:00:00+00:00,59.71,59.75,59.38,59.405,7435.0,,,,,,,,,,60.40957922587719,59.468036703886696,59.388607135161465,59.46135743854041,59.49817287199782,59.52300087268566,59.16604300368018,59.10336990201366,,,,,,,,,,60.42185163626253,59.66322505876826,59.37408429261307,59.432063184701654,59.44796060901508,59.4866707865097,59.5086011333072,59.21905432454554,59.11307567253644,59.006974512421664,,,,60.40957922587719,59.48287379802912,#000000,0.6802582445507294,59.47951829480746,-0.10954412593216915,29.347301787370796,-16.17769984937619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943258296588536,0.9752842886980738,False,False,False,False,0.049744685389146295,0.07303196665459238,False,False,False,False,122955.0,159344.96535017423,False,False,False,False,8235.697703348384,False,False,False,False
