date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_810,aVWAP_peak_744,aVWAP_peak_696,aVWAP_peak_612,aVWAP_peak_564,aVWAP_peak_539,aVWAP_peak_513,aVWAP_peak_475,aVWAP_peak_452,aVWAP_peak_420,aVWAP_peak_382,aVWAP_peak_345,aVWAP_peak_296,aVWAP_peak_275,aVWAP_peak_243,aVWAP_peak_209,aVWAP_peak_168,aVWAP_peak_154,aVWAP_peak_119,aVWAP_peak_60,aVWAP_peak_36,aVWAP_valley_840,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_762,aVWAP_valley_714,aVWAP_valley_649,aVWAP_valley_625,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_556,aVWAP_valley_521,aVWAP_valley_494,aVWAP_valley_462,aVWAP_valley_394,aVWAP_valley_360,aVWAP_valley_322,aVWAP_valley_305,aVWAP_valley_269,aVWAP_valley_230,aVWAP_valley_180,aVWAP_valley_144,aVWAP_valley_114,aVWAP_OB_bull_780,aVWAP_OB_bull_714,aVWAP_OB_bull_649,aVWAP_OB_bull_462,aVWAP_OB_bull_322,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 15:00:00+00:00,95.85,97.21,95.71,96.325,111678.0,,,,,,,,,,,,,,,,,,,,98.88686286449912,103.18166659184443,105.17655225990352,,,,,,,,,,,,,,,,,,,,,96.31037076377987,98.88516021744793,,,,,,100.48812253949498,"rgba(239, 83, 80, 1.0)",4.63824138096643,101.9025318849895,-1.20251005216709,35.276579936624834,-9.0989029540495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8876488095238096,1.0586180124223603,False,False,False,False,-0.341545503732332,-0.33703292756562775,False,False,False,False,666096.0,1288598.6409847285,False,False,False,False,153377.13278466862,False,False,False,False
2025-03-11 16:00:00+00:00,96.325,96.98,95.97,96.25,103927.0,,,,,,,,,,,,,,,,,,,,98.80106199951996,103.11253153902183,105.10485668783836,,,,,,,,,,,,,,,,,,,,,96.33477761095871,98.81697105585933,,,,,,100.43403977863963,"rgba(239, 83, 80, 1.0)",4.481177036296594,101.83957456261213,-1.2473451768001458,35.142562126945656,-9.613570422242262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8851577359480555,1.072801206794779,False,False,False,False,-0.34095382999949386,-0.3389933787825608,False,False,False,False,562169.0,1277336.1659307017,False,False,False,False,152610.46405932494,False,False,False,False
2025-03-11 17:00:00+00:00,96.25,96.98,96.0,96.745,115148.0,,,,,,,,,,,,,,,,,,,,98.71909994017359,103.03951423916708,105.02834548699538,,,,,,,,,,,,,,,,,,,,,96.39045632136941,98.75082367333142,,,,,,100.38564793220738,"rgba(239, 83, 80, 1.0)",4.327251029056414,101.77997292605413,-1.1635499979653443,37.078618373213615,-9.613570422242262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8773656072681951,1.0770113811538589,False,False,False,False,-0.34036238605856173,-0.3396778824205613,False,False,False,False,677317.0,1268033.543203094,False,False,False,False,152029.65066305632,False,False,False,False
2025-03-11 18:00:00+00:00,96.745,98.145,96.695,97.855,121783.0,,,,,,,,,,,,,,,,,,,,98.67584273523897,102.97560144783391,104.95820859569142,,,,,,,,,,,,,,,,,,,,,96.62169397913293,98.71494070366286,,,,,,100.38925749231203,"rgba(239, 83, 80, 0.5)",4.154398840955342,101.75947801729032,-0.9398418800811251,42.11946592485478,-13.003107815321926,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8793317235528292,1.0699928212491023,False,False,False,False,-0.3041194888351283,-0.3218986856278448,False,False,False,False,799100.0,1260763.2557115732,False,False,False,False,151560.71034269885,False,False,False,False
2025-03-11 19:00:00+00:00,97.88,97.965,96.685,96.685,182692.0,,,,,,,,,,,,,,,,,,,,98.59257512310151,102.87467058807196,104.84912878779224,,,,,,,,,,,,,,,,,,,,,96.73340868625048,98.64532154598776,,,,,,100.3390209462408,"rgba(239, 83, 80, 1.0)",4.024288542124143,101.69182542966205,-1.2441516996739224,42.27328940489618,-12.748385265977753,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8811320754716983,1.0703968770331813,False,False,False,False,-0.3077849363297447,-0.3148418109787947,False,False,False,False,616408.0,1250773.2517470524,False,False,False,False,152043.36599630042,False,False,False,False
2025-03-12 14:00:00+00:00,99.14,99.88,98.175,98.595,107672.0,,,,,,,,,,,,,,,,,,,,98.60141995156793,102.83458824143696,104.80064752269838,,,,,,,,,,,,,,,,,,,,,96.98808463685778,98.65126074796838,,,,,,100.37520022010588,"rgba(239, 83, 80, 0.5)",3.8678732103279434,101.7040788682347,-0.8038212989849003,47.21572412503755,-8.034751626661794,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8842169214043617,1.047227729104048,False,False,False,False,-0.24320063304601203,-0.27902122201240337,False,False,False,False,724080.0,1242607.464898261,False,False,False,False,151355.437841319,False,False,False,False
2025-03-12 15:00:00+00:00,98.595,100.45,98.21,100.42,100864.0,,,,,,,,,,,,,,,,,,,,98.63167349331243,102.80531270709798,104.76206079656365,,,,,,,,,,,,,,,,,,,,,97.25829606724697,98.67506343261951,,,,,,100.4264812993681,#000000,3.7107849731719247,101.73079934579752,-0.3532404478497895,53.566913690400035,-2.2550946794958477,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8854937685835391,1.0433984943379513,False,False,False,False,-0.23194466271377756,-0.25548294236309044,False,False,False,False,824944.0,1236132.0623416987,False,False,False,False,150572.62485153112,False,False,False,False
2025-03-12 16:00:00+00:00,100.43,101.27,99.94,100.38,129585.0,,,,,,,,,,,,,,,,,,,,98.69692445913242,102.77839164687923,104.72137707838466,,,,,,,,,,,,,,,,,,,,,97.63039156891742,98.72794621145505,,,,,,100.51100619295376,#000000,3.535555533141772,101.78205668956306,-0.3965590913281935,57.685238490693834,1.3184970999186234,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8956816311023873,1.0451782435256123,False,False,False,False,-0.1850960551381379,-0.22028949875061415,False,False,False,False,695359.0,1227747.983855781,False,False,False,False,150247.23531894924,False,False,False,False
2025-03-12 17:00:00+00:00,100.395,101.15,99.88,99.935,78574.0,,,,,,,,,,,,,,,,,,,,98.73009603311307,102.7608920866833,104.69587985935162,,,,,,,,,,,,,,,,,,,,,97.804011956243,98.75502805107125,,,,,,100.54918159729246,"rgba(239, 83, 80, 0.5)",3.4230464435874146,101.80387459953195,-0.5459682275223047,59.077826150199385,2.4778665157418587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8867864827237057,1.0530312618655862,False,False,False,False,-0.18837450474107237,-0.20433200174584326,False,False,False,False,616785.0,1218275.6895324355,False,False,False,False,149136.02236826785,False,False,False,False
2025-03-12 18:00:00+00:00,99.945,101.715,99.92,101.66,83141.0,,,,,,,,,,,,,,,,,,,101.0983333333333,98.78017564702422,102.74845487837695,104.6739540040799,,,,,,,,,,,,,,,,,,,,,98.01451927200621,98.79641770524226,,,,,,100.68530914001047,#000000,3.273776220015695,101.7641217725919,-0.031804792262621576,62.697074721567695,5.849928939394957,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8941752170481453,1.044135753749013,False,False,False,False,-0.17737072424110353,-0.19085136299347338,False,False,False,False,699926.0,1210239.260237359,False,False,False,False,148112.84372689936,False,False,False,False
2025-03-12 19:00:00+00:00,101.655,101.66,100.48,100.84,209057.0,,,,,,,,,,,,,,,,,,,101.02320966718915,98.89191294537936,102.71605008523923,104.61839997159693,,,,,,,,,,,,,,,,,,,,,98.4268855409148,98.88984061902163,,,,,,100.76104980489019,#000000,3.104756822672181,101.81576849401077,-0.3142817778465971,62.73937045992171,6.00368180066274,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8981268691956555,1.0397922241460724,False,False,False,False,-0.1682182978164189,-0.17953483040494614,False,False,False,False,490869.0,1199086.2329468573,False,False,False,False,149057.71436679238,False,False,False,False
2025-03-13 14:00:00+00:00,98.18,99.81,97.92,98.73,131689.0,,,,,,,,,,,,,,,,,,,100.33873838625233,98.88969637866406,102.671259205631,104.56378926309895,,,,,,,,,,,,,,,,,,,,,98.4584162293567,98.88801860164183,,,,,,100.63498634410746,"rgba(239, 83, 80, 1.0)",2.9357954813150147,101.72651356539298,-1.020681987033634,58.00504394509163,6.00368180066274,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8830826484726315,1.0455884633276473,False,False,False,False,-0.24927210321532045,-0.21440346681013328,False,False,False,False,359180.0,1186064.4308856658,False,False,False,False,148788.43197350876,False,False,False,False
2025-03-13 15:00:00+00:00,98.725,99.105,97.92,98.045,87731.0,,,,,,,,,,,,,,,,,,,99.99885758840908,98.87897128299386,102.63846516987292,104.52508604173585,,,,,,,,,,,,,,,,,,,,,98.45325511812935,98.87894150173027,,,,,,100.56226278381189,"rgba(239, 83, 80, 1.0)",2.771853596487724,101.67161301086476,-1.30837105374545,53.60806767869167,10.72630249253681,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8858626766006122,1.0483506971280177,False,False,False,False,-0.26250531919206643,-0.23845439300109986,False,False,False,False,271449.0,1171884.346685888,False,False,False,False,147841.8051212063,False,False,False,False
2025-03-13 16:00:00+00:00,98.07,98.995,97.955,98.31,65779.0,,,,,,,,,,,,,,,,,,,99.81898884418636,98.8721499936285,102.61456088435193,104.49667696447914,,,,,,,,,,,,,,,,,,,,,98.45203671006358,98.87313748010773,,,,,,100.52125847946955,"rgba(239, 83, 80, 1.0)",2.6313603459564137,101.63886483699386,-1.2650737258807192,51.27090112820781,8.498042313756073,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8934123560989232,1.0474446892357336,False,False,False,False,-0.2639183358915169,-0.2511863644463084,False,False,False,False,337228.0,1158943.9382101377,False,False,False,False,146569.51356893952,False,False,False,False
2025-03-13 17:00:00+00:00,98.31,98.395,97.27,97.515,60964.0,,,,,,,,,,,,,,,,,,,99.61917035710725,98.85658622827162,102.58902479260274,104.4676051665535,,,,,,,,,,,,,,,,,,,,,98.42821472834392,98.85985558047915,,,,,,100.47007614222635,"rgba(255, 0, 0, 1.0)",2.5624103113290047,101.5984245787463,-1.5935873192097867,48.18606344650374,5.502302830690468,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.888585946213905,1.0471247986119714,False,False,False,False,-0.2882939120863676,-0.269740138266338,False,False,False,False,276264.0,1145258.97792781,False,False,False,False,145242.2963043048,False,False,False,False
2025-03-13 18:00:00+00:00,97.51,98.935,97.49,98.66,56272.0,,,,,,,,,,,,,,,,,,,99.51730038020078,98.85045614118498,102.56873716252048,104.44349857158413,,,,,,,,,,,,,,,,,,,,,98.42625677131643,98.85458460842307,,,,,,100.4434722725383,"rgba(239, 83, 80, 1.0)",2.4845069063235035,101.57544619491057,-1.1734506301794747,48.78484961659622,5.502302830690468,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8873621295212275,1.0446114979357937,False,False,False,False,-0.2738386982181487,-0.27178941824224334,False,False,False,False,332536.0,1132658.6216808674,False,False,False,False,143862.91186547838,False,False,False,False
2025-03-13 19:00:00+00:00,98.66,98.94,97.745,98.115,100797.0,,,,,,,,,,,,,,,,,,,99.35881990244272,98.83778506702188,102.53206997217998,104.40012312220087,,,,,,,,,,,,,,,,,,,,,98.4182671955898,98.84364970487691,,,,,,100.39845249405202,"rgba(239, 83, 80, 1.0)",2.4076383236065446,101.53549521314042,-1.4206848178162672,48.0423522550821,4.858994822085414,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.887989452058995,1.0451353754637718,False,False,False,False,-0.2689192967155741,-0.2703543574789087,False,False,False,False,231739.0,1118690.875608296,False,False,False,False,143195.22330942444,False,False,False,False
2025-03-14 14:00:00+00:00,99.87,100.675,99.65,100.54,89999.0,,,,,,,,,,,,,,,,,,,99.45329984297632,98.8653618403542,102.51512388030102,104.37450279594727,,,,,,,,,,,,,,,,,,,,,98.49828252427739,98.86724948856885,,,,,,100.42897006207085,#000000,2.3149472529164528,101.55149425283109,-0.4369405184315835,52.09727085683905,4.858994822085414,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8911150356251142,1.039522562572316,False,False,False,False,-0.2012544155780579,-0.2358043865284833,False,False,False,False,321738.0,1106335.0170717333,False,False,False,False,142370.47566121633,False,False,False,False
2025-03-14 15:00:00+00:00,100.53,100.815,100.24,100.44,71860.0,,,,,,,,,,,,,,,,,,,99.53174648408162,98.88977907677604,102.50303469896018,104.35531386729427,,,,,,,,,,,,,,,,,,,,,98.56435452637496,98.8882501567156,,,,,,100.45541313503378,"rgba(239, 83, 80, 0.5)",2.2400138090794273,101.5661043728447,-0.5027220672838173,54.56553879839805,4.858994822085414,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8898867510959574,1.038206283487579,False,False,False,False,-0.1879189266675371,-0.2118616565980102,False,False,False,False,249878.0,1093056.61370628,False,False,False,False,141277.28999205018,False,False,False,False
2025-03-14 16:00:00+00:00,100.435,101.22,99.92,101.09,83560.0,,,,,,,,,,,,,,,,,,,99.62901342397731,98.92145637740146,102.49085407174582,104.33464047527747,,,,,,,,,,,,,,,,,,,,,98.64496105116334,98.91561402828982,,,,,,100.48942323797587,#000000,2.1924228380726576,101.58585884053721,-0.22616934649938034,57.27582449330755,0.6450803806167613,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8838267392173139,1.0452519290479263,False,False,False,False,-0.1863705365822896,-0.1991160965901499,False,False,False,False,333438.0,1081279.5809356398,False,False,False,False,140382.44828674707,False,False,False,False
2025-03-14 17:00:00+00:00,101.025,101.15,100.165,100.34,52535.0,,,,,,,,,,,,,,,,,,,99.6733451391887,98.93878624870622,102.48245144923185,104.32107640620985,,,,,,,,,,,,,,,,,,,,,98.68829877565219,98.93064727113637,,,,,,100.5057675483542,"rgba(239, 83, 80, 0.5)",2.1190878604630896,101.59466400582659,-0.5920773882175885,57.14164672224291,0.788929203599352,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8886016740521913,1.0405896110290496,False,False,False,False,-0.18318544577495538,-0.19115077118255264,False,False,False,False,280903.0,1068870.6416963274,False,False,False,False,139020.4723443169,False,False,False,False
2025-03-14 18:00:00+00:00,100.34,100.615,100.07,100.56,32817.0,,,,,,,,,,,,,,,,,,,99.69495663444332,98.94852440382958,102.47687051890045,104.31234717708246,,,,,,,,,,,,,,,,,,,,,98.71247157629352,98.93911870587215,,,,,,100.51404816940358,"rgba(239, 83, 80, 0.5)",2.018411343446384,101.59875826003915,-0.5146415092304689,57.47969864732786,1.5252216571117785,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8894023413431917,1.0398028342575476,False,False,False,False,-0.19466946690746179,-0.1929101190450072,False,False,False,False,313720.0,1057162.8798095626,False,False,False,False,137373.9068816143,False,False,False,False
2025-03-14 19:00:00+00:00,100.555,101.11,100.375,101.02,73608.0,,,,,,,,,,,,,,,,,,,99.76489802682485,98.97603030588152,102.46698920481764,104.29500363276738,,,,,,,,,,,,,,,,,,,,,98.77709085573613,98.96308125346138,,,,,,100.54051554658149,#000000,1.9231006237351975,101.61404484335274,-0.3088995115601113,58.61697684875756,3.041825056200743,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9026202094924315,1.0337550119665555,False,False,False,False,-0.1800948738676309,-0.18650249645631906,False,False,False,False,387328.0,1046777.8429132903,False,False,False,False,136385.28817027144,False,False,False,False
2025-03-17 14:00:00+00:00,105.16,106.15,104.55,105.115,252609.0,,,,,,,,,,,,,,,,,,105.27166666666665,100.72265214398794,99.27603855068762,102.52374419802535,104.3114393127709,,,,,,,,,,,,,,,,,,,,,99.39145435474335,99.22534421045037,,,,,,101.53176277676174,"rgba(38, 166, 154, 1.0)",1.9555320581960103,102.18999927536584,1.4957569794751868,64.53337708038197,8.832359462866904,True,False,True,False,True,6.216619437126848,0.0,0.0,0.0,0.0,0,0.9052287581699346,1.0179435971919628,False,False,False,False,-0.016054959551433986,-0.10127872800387652,False,False,False,False,639937.0,1040470.2329456423,False,False,False,False,138187.20618313545,False,False,False,False
2025-03-17 15:00:00+00:00,105.185,105.415,104.34,104.54,168173.0,,,,,,,,,,,,,,,,,,105.0691683341968,101.14213723676528,99.44482098746019,102.5535367922644,104.31646444224897,,,,,,,,,,,,,,,,,,,,,99.70981482336116,99.37453387557788,,,,,,101.65863949883922,"rgba(38, 166, 154, 1.0)",1.960840077826977,102.29293335136227,1.1459713997318757,66.98014997887992,11.181941648242393,True,False,True,False,True,5.056195792670948,0.0,0.0,0.0,0.0,0,0.9032248324174167,1.0230992209674492,False,False,False,False,-0.03269057021863817,-0.06698464911125734,False,False,False,False,471764.0,1031653.0820472601,False,False,False,False,138652.1022113039,False,False,False,False
2025-03-17 16:00:00+00:00,104.555,105.03,103.91,104.09,132802.0,,,,,,,,,,,,,,,,,,104.8950441908244,101.38459585500799,99.56094714590745,102.5721291246308,104.31669748028199,,,,,,,,,,,,,,,,,,,,,99.91690521664253,99.47800436728583,,,,,,101.73204619722584,"rgba(38, 166, 154, 0.5)",1.9384849614963853,102.3537232624056,0.8956874941418763,67.43155376544112,11.757931332974593,True,False,True,False,True,4.153049906860971,0.0,0.0,0.0,0.0,0,0.8960085313833029,1.0345216331505178,False,False,False,False,-0.04705188632054662,-0.05701826771590198,False,False,False,False,338962.0,1020913.6854263723,False,False,False,False,138561.40295221392,False,False,False,False
2025-03-17 17:00:00+00:00,104.09,105.1,103.97,104.825,82599.0,,,,,,,,,,,,,,,,,,104.86084849537528,101.53067753835529,99.63462701106022,102.58535039364286,104.31838744960704,,,,,,,,,,,,,,,,,,,,,100.04442307984071,99.54390086449216,,,,,,101.7883164046248,"rgba(38, 166, 154, 1.0)",2.0063258225692047,102.39871985934313,1.2093151139080158,68.60833224486346,13.1237118365828,True,False,True,False,True,5.4605536392978955,0.0,0.0,0.0,0.0,0,0.9002070141256698,1.028190452995616,False,False,False,False,-0.04475997708398912,-0.05088912239994555,False,False,False,False,421561.0,1011621.3957298395,False,False,False,False,137693.768797916,False,False,False,False
2025-03-17 18:00:00+00:00,104.82,106.145,104.64,105.83,127671.0,,,,,,,,,,,,,,,,,,104.97408370360478,101.79124232111111,99.76430772995165,102.61436347071074,104.32842162992894,,,,,,,,,,,,,,,,,,,,,100.26488007045863,99.66007580316179,,,,,,101.91391067556108,"rgba(0, 255, 255, 0.75)",2.107503653294658,102.49646037945895,1.5817479677103894,70.48848788997189,15.156198028990573,True,False,True,False,True,7.206231881165813,0.0,0.0,0.0,0.0,0,0.9088805674795265,1.0203976009985694,False,False,False,False,-0.014559207031287701,-0.03272416471561663,False,False,False,False,549232.0,1004452.5678890666,False,False,False,False,137538.37703360725,False,False,False,False
2025-03-17 19:00:00+00:00,105.83,105.94,104.54,104.7,169219.0,,,,,,,,,,,,,,,,,,104.98966519589926,102.05057964294322,99.9141266362648,102.64580202732553,104.33631114093646,,,,,,,,,,,,,,,,,,,,,100.50703509297591,99.79531228356771,,,,,,102.03411885998754,"rgba(38, 166, 154, 0.5)",2.164087155411697,102.5921659946706,0.9740060607348381,68.64209648418176,15.156198028990573,True,False,True,False,True,4.904830801816818,0.0,0.0,0.0,0.0,0,0.9041435878809895,1.0197039861981292,False,False,False,False,-0.019926669063796778,-0.0263254168897067,False,False,False,False,380013.0,994771.3342783834,False,False,False,False,138029.54948269858,False,False,False,False
2025-03-18 14:00:00+00:00,103.495,104.075,103.05,103.49,94900.0,,,,,,,,,,,,,,,,,,104.85568172186103,102.11395560397443,99.97072939578305,102.65219041912425,104.3315140443557,,,,,,,,,,,,,,,,,,,,,100.59052058075778,99.84715506626137,,,,,,102.05167811887395,#000000,2.180373011314839,102.60833331177702,0.40436507131928917,64.57290634566046,19.896993219443743,True,False,True,False,False,2.5331520533123673,0.0,0.0,0.0,0.0,0,0.897743999519361,1.0267655982456667,False,False,False,False,-0.07911306276426214,-0.05271923982698442,False,False,False,False,285113.0,983768.8794833696,False,False,False,False,137360.87429692032,False,False,False,False
2025-03-18 15:00:00+00:00,103.5,103.645,102.975,103.48,80981.0,,,,,,,,,,,,,,,,,,104.74694688868968,102.15789506184338,100.0153927662289,102.65652780725352,104.32658978382425,,,,,,,,,,,,,,,,,,,,,100.65426658872863,99.8882664886218,,,,,,102.06369791217003,#000000,2.2160382838925288,102.61954540489168,0.38828507673473567,61.83721157464967,17.297386701420336,True,False,True,False,False,2.513749891279879,0.0,0.0,0.0,0.0,0,0.8960972680876613,1.0315821074752325,False,False,False,False,-0.08805978493994322,-0.07038951238346382,False,False,False,False,204132.0,971681.4860030073,False,False,False,False,136486.76771867348,False,False,False,False
2025-03-18 16:00:00+00:00,103.48,104.42,103.375,104.255,76787.0,,,,,,,,,,,,,,,,,,104.69965491901968,102.21772591645534,100.06467746966776,102.66431239348532,104.32509718084385,,,,,,,,,,,,,,,,,,,,,100.7259156114713,99.93349191128358,,,,,,102.09012505746098,"rgba(38, 166, 154, 0.5)",2.274914171235509,102.64133540701441,0.7093298786341475,61.40909500885647,16.78077126904755,True,False,True,False,False,3.9203911221764542,0.0,0.0,0.0,0.0,0,0.8966556281511979,1.0258659267877916,False,False,False,False,-0.06726239053654036,-0.06882595146000209,False,False,False,False,280919.0,960971.990095984,False,False,False,False,135561.18992458552,False,False,False,False
2025-03-18 17:00:00+00:00,104.255,104.555,103.605,103.875,40329.0,,,,,,,,,,,,,,,,,,104.67702498905716,102.24754926564763,100.09004680637655,102.66835033785993,104.32430638525689,,,,,,,,,,,,,,,,,,,,,100.76228130353775,99.95682138206908,,,,,,102.10376863854357,"rgba(38, 166, 154, 0.5)",2.317878773579554,102.65254971369036,0.5274004405423581,60.10900656675081,15.339185346133874,True,False,True,False,False,3.1615052932528442,0.0,0.0,0.0,0.0,0,0.89860274704085,1.024919161054911,False,False,False,False,-0.06081456724146735,-0.06482025935073472,False,False,False,False,240590.0,949803.2770712399,False,False,False,False,134084.72186373922,False,False,False,False
2025-03-18 18:00:00+00:00,103.875,104.19,103.285,103.955,48269.0,,,,,,,,,,,,,,,,,,104.64418409727185,102.27803165170394,100.11844582089599,102.67243077985555,104.32275797430911,,,,,,,,,,,,,,,,,,,,,100.80212574339693,99.98302405739378,,,,,,102.11728573211816,"rgba(38, 166, 154, 0.5)",2.3637024572284786,102.66378191102666,0.5462693009539512,59.40893298781565,14.409353586199785,True,False,True,False,False,3.309596255524319,0.0,0.0,0.0,0.0,0,0.8972558276777812,1.0269401003245793,False,False,False,False,-0.07291985642951548,-0.0688700578901251,False,False,False,False,288859.0,939556.0789771121,False,False,False,False,132754.24555577428,False,False,False,False
2025-03-18 19:00:00+00:00,103.955,104.005,103.36,103.525,119173.0,,,,,,,,,,,,,,,,,,104.55745117970517,102.34015975847187,100.18340868358347,102.68080681590507,104.3176465824538,,,,,,,,,,,,,,,,,,,,,100.89054889114537,100.04324366736368,,,,,,102.14475222551835,#000000,2.3973070947018735,102.68676106694532,0.3496585543450892,57.65785614955701,12.486322371992316,True,False,True,False,False,2.4340966383002325,0.0,0.0,0.0,0.0,0,0.8980863635027486,1.0279255710044386,False,False,False,False,-0.07486566878351955,-0.07186786333682232,False,False,False,False,169686.0,927620.1087604125,False,False,False,False,132543.6836091731,False,False,False,False
2025-03-19 14:00:00+00:00,102.945,104.23,102.925,104.04,100385.0,,,,,,,,,,,,,,,,,,104.50196115707216,102.39201635343031,100.23785348415181,102.68849309038067,104.31402714986973,,,,,,,,,,,,,,,,,,,,103.73166666666665,100.96346026744726,100.09384217794967,,,,,,102.36541504337103,"rgba(38, 166, 154, 0.5)",2.4379765221437513,102.79302785273018,0.5114783247269942,57.74576186406899,12.279829208450835,True,False,True,False,False,3.4122176368709596,0.0,0.0,0.0,0.0,0,0.8963243873978998,1.0264002333722286,False,False,False,False,-0.07858198583738316,-0.07522492458710274,False,False,False,False,270071.0,917425.5489346697,False,False,False,False,132045.09936717042,False,False,False,False
2025-03-19 15:00:00+00:00,104.04,104.945,103.965,104.92,63586.0,,,,,,,,,,,,,,,,,,104.5063719646806,102.44316534604725,100.2799385455674,102.69735440743548,104.31518062031489,,,,,,,,,,,,,,,,,,,,104.07227386753348,101.02178823017326,100.13274681323826,,,,,,102.43360247437383,"rgba(38, 166, 154, 0.5)",2.5014261931949155,102.84282153005029,0.8303976649803384,59.717175129382134,12.279829208450835,True,False,True,False,True,5.056057294193749,0.0,0.0,0.0,0.0,0,0.9029469776076113,1.022102332057083,False,False,False,False,-0.04758085773088828,-0.06140289115899551,False,False,False,False,333657.0,908374.873757388,False,False,False,False,130983.71798163289,False,False,False,False
2025-03-19 16:00:00+00:00,104.92,105.635,104.7,105.59,76903.0,,,,,,,,,,,,,,,,,,104.54410676853568,102.52090876656922,100.33780377707008,102.71183632026107,104.31983980796349,,,,,,,,,,,,,,,,,,,,104.46690625250822,101.10313937441823,100.18611374164414,,,,,,102.52383185112126,"rgba(38, 166, 154, 1.0)",2.5791538646733065,102.90969547700585,1.0392185436108732,62.298409979401434,7.96380048251001,True,False,True,False,True,6.281963770385548,0.0,0.0,0.0,0.0,0,0.9070220310410978,1.022583270359821,False,False,False,False,-0.022478797021488604,-0.041940844090242055,False,False,False,False,410560.0,900656.8136991339,False,False,False,False,130145.2572377316,False,False,False,False
2025-03-19 17:00:00+00:00,105.585,105.64,104.975,105.29,78609.0,,,,,,,,,,,,,,,,,,104.57887104165509,102.59595418595505,100.39551473853983,102.72643681425708,104.32452557223368,,,,,,,,,,,,,,,,,,,,104.67229959549229,101.18303774499351,100.23946942499936,,,,,,102.58951363976573,"rgba(38, 166, 154, 0.5)",2.644160722787008,102.96014750313589,0.8811311947816851,62.89377399449883,8.690178042880362,True,False,True,False,True,5.636223625772569,0.0,0.0,0.0,0.0,0,0.9071931150782111,1.0237250683258707,False,False,False,False,-0.017550783907650087,-0.02974581399894607,False,False,False,False,331951.0,891839.6693006977,False,False,False,False,129346.24549761173,False,False,False,False
2025-03-19 18:00:00+00:00,105.12,107.14,105.12,107.125,146333.0,,,,,,,,,,,,,,,,,,104.72705099279594,102.78086950829595,100.524020572923,102.76522947519145,104.34334504411689,,,,,,,,,,,,,,,,,,,,105.23441736651381,101.36363593591868,100.3579781890536,,,,,,102.76206838560117,"rgba(38, 166, 154, 1.0)",2.756776540072384,103.09209164110005,1.4629072397699867,66.35756956384364,12.059586562330118,True,False,True,False,True,8.913155070443675,0.0,0.0,0.0,0.0,0,0.9098192927342423,1.0126235697610744,False,False,False,False,0.01139193437755717,-0.009176939810694451,False,False,False,False,478284.0,885427.9534975861,False,False,False,False,129609.60603253248,False,False,False,False
