date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_400,aVWAP_peak_368,aVWAP_peak_306,aVWAP_peak_253,aVWAP_peak_180,aVWAP_peak_134,aVWAP_peak_107,aVWAP_peak_81,aVWAP_peak_60,aVWAP_peak_28,aVWAP_valley_341,aVWAP_valley_323,aVWAP_valley_262,aVWAP_valley_189,aVWAP_valley_165,aVWAP_valley_146,aVWAP_valley_128,aVWAP_valley_54,aVWAP_OB_bull_341,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-28 17:00:00+00:00,59.3,59.3,59.3,59.3,0.0,,,,,,54.93572691122912,52.08926582137142,51.19615462471759,50.7889098376767,50.66645302333939,50.460798439135225,,,,55.40686082390169,53.433696095344345,52.43621882833334,51.8915835238482,50.59653568666757,,52.17292760141497,"rgba(0, 255, 255, 0.75)",3.3167473443037374,54.03613413633066,1.5870566302584457,67.01666851277255,9.855395575934388,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9453683173195369,0.7508006898250801,False,False,False,False,0.3423134547949562,0.3362017261379251,False,False,False,False,4971831.0,1812740.1217509583,False,False,False,False,266701.79544342204,False,False,False,False
2024-11-29 17:00:00+00:00,59.505,59.6,59.045,59.235,107737.0,,,,,,54.961428692403615,52.1159119169725,51.22103086434468,50.81141356981185,50.68720165027146,50.47810569497941,,,,55.43200509670927,53.461425496037165,52.46338352777963,51.91807418542963,50.616494123257525,,52.19695225618152,"rgba(0, 255, 255, 0.75)",3.335948096524082,54.06351741993234,1.5502287297143886,66.93491487557586,10.326307548592645,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9370824053452117,0.7523509032417719,False,False,False,False,0.3428282492710452,0.3395149877044852,False,False,False,False,4864094.0,1860047.9338168348,False,False,False,False,264237.224971431,False,False,False,False
2024-12-02 17:00:00+00:00,59.605,59.695,59.21,59.43,287864.0,,,,,,55.03099051603529,52.187634722268065,51.287989180423075,50.87202627140326,50.743122150754296,50.52480813006158,,,,55.50019676310238,53.53613847331936,52.53650908210165,51.989370193975866,50.670299039013834,,52.261734956587155,"rgba(0, 255, 255, 0.75)",3.362874849329393,54.13735379269747,1.573845725587428,67.53628920318184,11.485594726824523,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9484975848441126,0.745373565021015,False,False,False,False,0.3428282493170796,0.34117161851078237,False,False,False,False,5151958.0,1911085.2991840157,False,False,False,False,264603.5315610212,False,False,False,False
2024-12-03 17:00:00+00:00,59.33,59.525,59.33,59.455,228699.0,,,,,,55.08463387285816,52.243559052829305,51.34035970531795,50.91953165637663,50.78700070948084,50.561532075411975,,,,55.55263193663732,53.59409684309195,52.59345337049802,52.04499482826765,50.71253998332873,,52.312212184918046,"rgba(0, 255, 255, 0.75)",3.389588028064757,54.19310775920593,1.5523692546785046,68.02544779045404,12.524929458824374,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9472956844022866,0.7486022991393932,False,False,False,False,0.34155420593475966,0.34136291222277104,False,False,False,False,5380657.0,1964877.1084989922,False,False,False,False,264046.8721569744,False,False,False,False
2024-12-04 17:00:00+00:00,59.795,59.83,59.265,59.605,391457.0,,,,,,55.1761378573552,52.339000857351444,51.42987001462335,51.00085626171165,50.86220063394535,50.62460435649234,,,,55.642111933944534,53.69285323565285,52.69058308361318,52.13994278018684,50.78496893866835,,52.39846635941319,"rgba(0, 255, 255, 0.75)",3.4182307512027896,54.28750275650502,1.5556285197024462,68.91021200297186,13.893350715981299,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9505049871400789,0.744118938586036,False,False,False,False,0.3428282493502025,0.3420955807864868,False,False,False,False,5772114.0,2023904.0370493953,False,False,False,False,266022.2229762461,False,False,False,False
2024-12-05 17:00:00+00:00,60.085,60.205,59.955,59.99,375853.0,,,,,60.050000000000004,55.269838274339534,52.4342995703812,51.51899557462582,51.08183800593086,50.93714308975658,50.687565280055814,,,,55.73447793379529,53.7922013265829,52.787707153221454,52.23466519575439,50.85717100535198,,53.11549186748298,"rgba(38, 166, 154, 1.0)",3.4469273992202694,54.928018281828244,1.4685489805549228,70.81989501366007,16.122280385649333,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9596143009204181,0.733830066996431,False,False,False,False,0.34282824952817775,0.34246191515733226,False,False,False,False,6147967.0,2087842.997715296,False,False,False,False,267725.0257208004,False,False,False,False
2024-12-06 17:00:00+00:00,59.925,60.04,59.765,59.88,351183.0,,,,,59.97512975285956,55.35145489148616,52.51946927108106,51.599138540621574,51.15492002043064,51.00489766719945,50.74467675814441,,,,55.8143737180429,53.88003197215179,52.87427977993835,52.31942775235788,50.92250383881516,,53.18002533026074,"rgba(38, 166, 154, 1.0)",3.4756968152229932,55.00158067487848,1.403580227065499,71.05799014761868,16.728788453079602,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9575243480992771,0.7358466855168079,False,False,False,False,0.3341779874913704,0.33831995132435133,False,False,False,False,5796784.0,2145345.958991028,False,False,False,False,269018.9478026485,False,False,False,False
2024-12-09 17:00:00+00:00,59.435,59.44,58.865,58.94,235280.0,,,,,59.75668384224448,55.39503942696971,52.56927707794748,51.64679846120907,51.19871448051721,51.04561961269161,50.779178778691026,,,,55.855875223122325,53.92970732784465,52.924526412096874,52.36918893358305,50.9618286158051,,53.202703182726886,"rgba(38, 166, 154, 1.0)",3.483285410679428,55.0263765165156,1.1235437301478644,64.40468906915777,18.99026852633952,False,True,True,False,False,17.812892300864295,0.0,0.0,0.0,0.0,0,0.949953256466189,0.7379869118105329,False,False,False,False,0.29813765244556517,0.3182288018849583,False,False,False,False,5561504.0,2198309.6495493064,False,False,False,False,268495.8633405919,False,False,False,False
2024-12-10 17:00:00+00:00,58.765,58.81,58.56,58.7,368782.0,,,,,59.4611580427086,55.454298129285974,52.64123842742514,51.71642029041641,51.26303070336871,51.105557197709565,50.83016273247657,,,,55.911199761980036,53.999912130001945,52.99676051770855,52.44126268742888,51.019773296271374,,53.23673115973181,"rgba(38, 166, 154, 1.0)",3.483010899771607,55.057774776165346,1.0457116927407522,58.67748051096066,13.816439413766162,False,True,True,False,False,16.70556067020762,0.0,0.0,0.0,0.0,0,0.948355345128333,0.74352105656616,False,False,False,False,0.27605261960292604,0.29714071074394216,False,False,False,False,5192722.0,2244734.6472307127,False,False,False,False,270050.68716476875,False,False,False,False
2024-12-11 17:00:00+00:00,58.665,58.865,58.475,58.59,317895.0,,,,,59.30349673912099,55.502982997294275,52.70145750966302,51.77494565076365,51.3172495214486,51.15616164952769,50.873329265584886,,,,55.95641320443728,54.05820277399244,53.057091586734664,52.50163073052371,51.06872983594496,,53.27264095541968,"rgba(38, 166, 154, 1.0)",3.4620559129141797,55.08894125792622,1.011265799900606,54.26699171832766,9.995603989483442,False,True,True,False,False,16.19669416871237,0.0,0.0,0.0,0.0,0,0.9446758252004726,0.7458196058929569,False,False,False,False,0.27534844490644855,0.28624457782519536,False,False,False,False,4874827.0,2285511.272855043,False,False,False,False,270792.45945678785,False,False,False,False
2024-12-12 17:00:00+00:00,59.225,59.395,58.835,58.87,257428.0,,,,,59.267016011503586,55.546094039151704,52.75248703460431,51.82426931449636,51.362881459107214,51.19875416095045,50.909674179244256,,,,55.99710179250551,54.10826898983662,53.10835586838464,52.55271170110032,51.10993356688208,,53.31146234314725,"rgba(38, 166, 154, 1.0)",3.4516949903353553,55.12484419928613,1.0850193343271042,53.095642861624604,9.089623683348634,False,True,False,False,False,17.032171165152707,0.0,0.0,0.0,0.0,0,0.9493349829879367,0.7374574698422516,False,False,False,False,0.29635593178196046,0.2913002548035779,False,False,False,False,5132255.0,2329646.834516205,False,False,False,False,270585.25853497715,False,False,False,False
2024-12-13 17:00:00+00:00,58.775,58.775,58.47,58.61,250236.0,,,,,59.19174963458106,55.58213487673788,52.79808283246725,51.86885336141022,51.40435212297967,51.23754771198953,50.94290567243259,,,,56.030368420930735,54.15195972380911,53.15392012179288,52.59847454950408,51.14750305340372,,53.34232100683656,"rgba(38, 166, 154, 1.0)",3.4361191339507684,55.15070821085161,1.006743845103815,50.75414054312819,6.9123482361965785,False,True,False,False,False,15.809656636371344,0.0,0.0,0.0,0.0,0,0.9401989250633224,0.7478841045283251,False,False,False,False,0.2731203109774073,0.2822102828904926,False,False,False,False,4882019.0,2369218.495996574,False,False,False,False,270269.7661545899,False,False,False,False
2024-12-16 17:00:00+00:00,58.025,58.38,57.86,58.345,459128.0,,,,,59.01679807463789,55.63718930100227,52.87397094662582,51.944115287954354,51.474828066084655,51.30365785012215,50.99981675686656,,,,56.079626165265196,54.22256663507703,53.2292629885799,52.67488796539975,51.21161483676814,,53.38902790619864,"rgba(38, 166, 154, 0.5)",3.4136028851724283,55.18421325627304,0.9259386197077523,47.72414865548997,4.044132427259839,False,True,False,True,False,14.572188578829394,0.0,0.0,0.0,0.0,0,0.9294240068556037,0.7520352573911978,False,False,False,False,0.24970573450628278,0.2659580086983877,False,False,False,False,4422891.0,2401058.379779573,False,False,False,False,273197.8007878521,False,False,False,False
2024-12-17 17:00:00+00:00,58.945,58.96,58.43,58.51,450762.0,,,,,58.96043130976524,55.69791311381633,52.95239719374331,52.02134451797372,51.547032322451,51.37140380615161,51.05817985946062,,,,56.13543196475466,54.29691708936019,53.30741259211457,52.75370400293591,51.27731392548141,,53.44829014150071,"rgba(38, 166, 154, 0.5)",3.3809040784067284,55.23345361169051,0.9691331999734176,46.92525035895156,3.175861299873425,False,True,False,True,False,15.090877434901817,0.0,0.0,0.0,0.0,0,0.9351391192187211,0.7473128186229345,False,False,False,False,0.27652221774849767,0.27124011322344266,False,False,False,False,4873653.0,2439393.180093068,False,False,False,False,275950.7341089707,False,False,False,False
2024-12-18 17:00:00+00:00,58.52,58.59,57.48,57.495,333058.0,,,,,58.85213262766312,55.729739049507614,53.0012330181336,52.07068809486483,51.59369587747413,51.41538138829815,51.09636070655129,,,57.855,56.16275593545544,54.3406876859829,53.35549027767251,52.80307941384923,51.320057340927406,,53.815100108952315,"rgba(38, 166, 154, 0.5)",3.3256540682972178,55.61326320578251,0.565824573323997,41.81560341677974,-1.7172439974608125,False,True,False,True,False,10.484963635805137,0.0,0.0,0.0,0.0,0,0.9220515970515969,0.7622850122850122,False,False,False,False,0.2457721023591648,0.25850610779130373,False,False,False,False,4540595.0,2471969.952494726,False,False,False,False,276836.1180762734,False,False,False,False
2024-12-19 17:00:00+00:00,57.775,57.995,57.545,57.605,316930.0,,,,,58.755162884694116,55.75722556431948,53.04549452383425,52.11575552165183,51.636484604332246,51.45578116885062,51.131552116289626,,,57.786736893604186,56.185877132316875,54.37973047364656,53.398910933271615,52.84790679247806,51.35935792381224,,53.835075117930906,"rgba(38, 166, 154, 0.5)",3.2505291433413666,55.62159540688789,0.6101789910652128,39.221313798390696,-4.172204104745276,False,True,False,True,False,10.847664032968918,0.0,0.0,0.0,0.0,0,0.9238177022633869,0.76378580629332,False,False,False,False,0.23355555469344297,0.24603083124237335,False,False,False,False,4857525.0,2508955.3020684514,False,False,False,False,277457.7286487343,False,False,False,False
2024-12-20 17:00:00+00:00,58.695,58.78,58.24,58.525,344823.0,,,,,58.734772245309735,55.79815166298346,53.100807199350356,52.17086886829658,51.688403152422026,51.50469531958674,51.17401944078182,,,58.0391686310264,56.223021563007435,54.431141830754754,53.45375741261659,52.90362462377198,51.40688593054793,,53.89456291388122,"rgba(38, 166, 154, 0.5)",3.1618872913567113,55.66890270240552,0.9032887748408573,43.01132730790621,-4.172204104745276,False,True,False,True,True,13.78474432380018,0.0,0.0,0.0,0.0,0,0.9224980275535593,0.756873217211871,False,False,False,False,0.26785364679330625,0.2569422390178398,False,False,False,False,5202348.0,2550713.3283929713,False,False,False,False,278502.1514603818,False,False,False,False
2024-12-23 17:00:00+00:00,58.37,58.37,58.37,58.37,0.0,,,,,58.734772245309735,55.79815166298346,53.100807199350356,52.17086886829658,51.688403152422026,51.50469531958674,51.17401944078182,,,58.0391686310264,56.223021563007435,54.431141830754754,53.45375741261659,52.90362462377198,51.40688593054793,,53.89456291388122,"rgba(38, 166, 154, 0.5)",3.0693347696085156,55.66890270240552,0.8800269440596069,44.77212185168561,-4.172204104745276,False,True,False,True,True,13.091390991859711,0.0,0.0,0.0,0.0,0,0.9287937030935379,0.7567270730367929,False,False,False,False,0.26131974979862965,0.2591309944082347,False,False,False,False,5202348.0,2591823.943456646,False,False,False,False,274184.28864704253,False,False,False,False
2024-12-24 17:00:00+00:00,59.495,59.845,59.485,59.83,86397.0,,,,,58.75529436446141,55.812680237194265,53.11753677911335,52.187124031505626,51.70356358571793,51.518933374033494,51.18631744413142,,,58.17348024154465,56.23693917747472,54.44756545048626,53.47054372607958,52.92037487229989,51.42069756321916,,53.91931160363553,"rgba(38, 166, 154, 1.0)",2.9922247771711503,55.691411342674506,1.3831142262106775,51.5457620131059,-5.724249960864128,False,True,True,False,True,17.413836124821984,0.0,0.0,0.0,0.0,0,0.9287267455907223,0.7608721913505678,False,False,False,False,0.32267842132326,0.2909047078657474,False,False,False,False,5288745.0,2633636.6730154576,False,False,False,False,271272.8578153054,False,False,False,False
2024-12-25 17:00:00+00:00,59.83,59.83,59.83,59.83,0.0,,,,,58.75529436446141,55.812680237194265,53.11753677911335,52.187124031505626,51.70356358571793,51.518933374033494,51.18631744413142,,,58.17348024154465,56.23693917747472,54.44756545048626,53.47054372607958,52.92037487229989,51.42069756321916,,53.91931160363553,"rgba(38, 166, 154, 1.0)",2.9172739650891892,55.691411342674506,1.418649296175707,56.06152212071943,-1.6415527321944978,False,True,True,False,True,17.413836124821984,0.0,0.0,0.0,0.0,0,0.928978997207721,0.7638703411436202,False,False,False,False,0.3306586731743885,0.310781690520068,False,False,False,False,5288745.0,2674801.143201264,False,False,False,False,267067.07707398286,False,False,False,False
2024-12-26 17:00:00+00:00,59.795,60.055,59.685,59.995,133263.0,,,,,58.791290859245784,55.835968928954316,53.143920435950406,52.2126944620189,51.72739231131301,51.54130934530959,51.20564173368667,,,58.364210145816585,56.259359921281145,54.47361267172754,53.49704884971429,52.94677421381261,51.44240147097885,,53.957048103831525,"rgba(38, 166, 154, 1.0)",2.851608314965747,56.18090962170736,1.3375225336087064,59.58874042905633,1.5639064969011756,False,False,True,False,True,17.883105236051794,0.0,0.0,0.0,0.0,0,0.9272672126175309,0.760145586897179,False,False,False,False,0.33259938122851723,0.32169053587429264,False,False,False,False,5422008.0,2717393.4975702367,False,False,False,False,264992.5952588823,False,False,False,False
2024-12-27 17:00:00+00:00,59.345,59.645,59.14,59.64,158815.0,,,,,58.81574746993111,55.86044296679237,53.17308500866088,52.24123169055092,51.754104386481465,51.566437347791876,51.22741029358696,,,58.49266852279861,56.28257273691826,54.50186503889678,53.52622163981083,52.97601996639043,51.46679629666706,,53.99112333579059,"rgba(38, 166, 154, 1.0)",2.7779359114147555,56.19508043064135,1.2401004483952311,59.78421150897991,1.854898015404217,False,False,True,False,True,16.25058781800492,0.0,0.0,0.0,0.0,0,0.922918931980186,0.7592122749788571,False,False,False,False,0.30958486062762913,0.3156376982509609,False,False,False,False,5263193.0,2756863.2572978297,False,False,False,False,263346.43099130277,False,False,False,False
2024-12-30 17:00:00+00:00,58.945,59.395,58.945,59.18,264124.0,,,,,58.83582567400169,55.89708779189095,53.21870433851173,52.28623967992232,51.79640357170171,51.606296211607805,51.26204578930366,,,58.60246381684083,56.316865780486694,54.545343394007276,53.57168461181792,53.02185143062841,51.505524671405304,,54.03587205862511,"rgba(38, 166, 154, 1.0)",2.7253426927255564,56.21671224161915,1.0873083103605332,57.42838783463711,1.854898015404217,False,True,True,False,True,14.178143236051497,0.0,0.0,0.0,0.0,0,0.9195291856834011,0.7601489310593321,False,False,False,False,0.29896975113160557,0.3073037246912832,False,False,False,False,4999069.0,2791626.1370296464,False,False,False,False,263358.48632477096,False,False,False,False
2024-12-31 17:00:00+00:00,58.915,59.26,58.765,59.205,249049.0,,,,,58.84793573572627,55.92990834644331,53.2604009585149,52.327558509856196,51.835332170734155,51.64302410744368,51.29403330861681,,,58.66506774597276,56.347395132539354,54.584764330870236,53.613158995309405,53.06378097660266,51.54123182710179,,54.073353241979355,"rgba(38, 166, 154, 1.0)",2.656025958437093,56.23962201333153,1.11647176385784,55.9763804689921,1.854898015404217,False,True,True,False,False,14.254652914115493,0.0,0.0,0.0,0.0,0,0.9178556504089307,0.7631783177123753,False,False,False,False,0.29149517304307465,0.29939944886717895,False,False,False,False,5248118.0,2829711.2821919774,False,False,False,False,263136.6338236117,False,False,False,False
2025-01-01 17:00:00+00:00,59.205,59.205,59.205,59.205,0.0,,,,,58.84793573572627,55.92990834644331,53.2604009585149,52.327558509856196,51.835332170734155,51.64302410744368,51.29403330861681,,,58.66506774597276,56.347395132539354,54.584764330870236,53.613158995309405,53.06378097660266,51.54123182710179,,54.073353241979355,"rgba(38, 166, 154, 1.0)",2.578130263903947,56.23962201333153,1.1502048706329264,55.00837555856209,1.854898015404217,False,True,True,False,False,14.254652914115493,0.0,0.0,0.0,0.0,0,0.9248301160623005,0.7621023513139694,False,False,False,False,0.3006351568243372,0.3000173028457581,False,False,False,False,5248118.0,2867205.9599874504,False,False,False,False,259056.9960899123,False,False,False,False
2025-01-02 17:00:00+00:00,59.325,59.35,58.565,59.06,186450.0,,,,,58.853150029237845,55.95338745369884,53.29078001413433,52.35777866235454,51.86386565797626,51.66997313144168,51.317550130143005,,,58.694444032516635,56.36911422152017,54.61328065404232,53.64332520486543,53.09435488352264,51.56744516777586,,54.09911148024843,"rgba(38, 166, 154, 1.0)",2.5154858216493072,56.25574998434223,1.1147946021095572,53.437432247673506,1.854898015404217,False,True,True,False,False,13.581712494560144,0.0,0.0,0.0,0.0,0,0.923654493032196,0.7602715040845748,False,False,False,False,0.28889248691339675,0.29445489487957743,False,False,False,False,5061668.0,2901228.6272744667,False,False,False,False,257931.3062280532,False,False,False,False
2025-01-03 17:00:00+00:00,58.965,59.17,58.81,58.83,259289.0,,,,,58.85716113652339,55.98486633968753,53.33209313487189,52.399007264540295,51.90286667575322,51.70684416043063,51.34978355849681,,,58.721373849190066,56.39811061714607,54.65183871586685,53.68429240849111,53.135960664490014,51.60332614871718,,54.132886513400386,"rgba(38, 166, 154, 1.0)",2.4619814366876045,56.27733523814114,1.0368334723487027,50.958495757809516,7.494795418225046,False,True,False,False,False,12.513750485822296,0.0,0.0,0.0,0.0,0,0.930219978362784,0.7590455583603799,False,False,False,False,0.29042997535783366,0.29244243511870555,False,False,False,False,4802379.0,2930703.826851607,False,False,False,False,257952.35574389732,False,False,False,False
2025-01-06 17:00:00+00:00,59.51,59.515,58.585,58.72,296874.0,,,,,58.86147896479733,56.02014200827773,53.37868620406014,52.445605860445596,51.94701711591425,51.74862225095452,51.386372137217464,,,58.74606104676227,56.43055875632493,54.695183631386676,53.730455431322625,53.182902557573264,51.6440000277002,,54.17054507636438,"rgba(38, 166, 154, 1.0)",2.408177158189361,56.302896898086146,1.0037065145702164,48.6323109398095,4.974748447710816,False,True,False,True,False,12.001857674271424,0.0,0.0,0.0,0.0,0,0.9261540301363306,0.759447500597943,False,False,False,False,0.2932719345743923,0.29285718484654893,False,False,False,False,4505505.0,2955119.348915923,False,False,False,False,258555.79208895317,False,False,False,False
2025-01-07 17:00:00+00:00,58.73,59.045,58.635,58.95,233634.0,,,,,58.86207741514824,56.04672716087171,53.41440173968148,52.481460683347755,51.9810638436443,51.78087638719268,51.414680171863466,,,58.756720162089074,56.4548881592025,54.728184106950835,53.76578374094307,53.21891380011169,51.675418714154716,,54.19855354501549,"rgba(38, 166, 154, 1.0)",2.361650403982433,56.32150050799112,1.1129926290430059,48.83031697994976,4.814785813939949,False,True,False,False,False,12.778378547059408,0.0,0.0,0.0,0.0,0,0.9212560675975308,0.7685024270390124,False,False,False,False,0.2833448886598496,0.28810103675319926,False,False,False,False,4739139.0,2982778.568312575,False,False,False,False,258169.40771548104,False,False,False,False
2025-01-08 17:00:00+00:00,58.825,59.24,58.62,59.155,192139.0,,,,,58.86656348670367,56.06919739066307,53.44411003677772,52.51123494626761,52.009330398355544,51.80765983788019,51.4381982948911,,,58.772336090156244,56.47557797458745,54.75576321859612,53.79519652078997,53.248853672387995,51.7015102402608,,54.222733239101345,"rgba(38, 166, 154, 1.0)",2.3167135739628097,56.33934658581906,1.215365354537411,50.41521023611935,4.814785813939949,False,True,False,False,False,13.468181564767438,0.0,0.0,0.0,0.0,0,0.918047604700211,0.7724013257005123,False,False,False,False,0.2875925726828537,0.2878468047180265,False,False,False,False,4931278.0,3012987.8618271085,False,False,False,False,257145.6804640782,False,False,False,False
2025-01-09 17:00:00+00:00,59.155,59.155,59.155,59.155,0.0,,,,,58.86656348670367,56.06919739066307,53.44411003677772,52.51123494626761,52.009330398355544,51.80765983788019,51.4381982948911,,,58.772336090156244,56.47557797458745,54.75576321859612,53.79519652078997,53.248853672387995,51.7015102402608,,54.222733239101345,"rgba(38, 166, 154, 1.0)",2.273000204119585,56.33934658581906,1.238738742336166,51.47180574023241,4.814785813939949,False,True,False,False,True,13.468181564767438,0.0,0.0,0.0,0.0,0,0.925469589901552,0.7677115419460048,False,False,False,False,0.29825649911107416,0.2930516519145503,False,False,False,False,4931278.0,3042728.7942018816,False,False,False,False,253158.92572820102,False,False,False,False
2025-01-10 17:00:00+00:00,58.67,58.99,58.54,58.695,310353.0,,,,,58.86053680144346,56.10158854957291,53.48919416564489,52.55683090251428,52.05280990818884,51.84893730205497,51.47456835670889,,,58.76950762431612,56.50489097297997,54.79685232606812,53.8396478896404,53.29438239916049,51.74175905043769,,54.25626971144085,"rgba(38, 166, 154, 0.5)",2.224599988336746,56.70044345905063,0.8965910956605851,48.67515952197127,3.8907838919428173,False,True,False,False,False,11.234523188741132,0.0,0.0,0.0,0.0,0,0.9203860072376356,0.7715319662243668,False,False,False,False,0.279812750166669,0.2864322010406096,False,False,False,False,4620925.0,3067196.95243131,False,False,False,False,254045.65556187232,False,False,False,False
2025-01-13 17:00:00+00:00,58.575,58.925,58.545,58.765,218901.0,,,,,58.85673399471269,56.123995017940075,53.52055445628829,52.588608875277124,52.08315616194875,51.87777111419569,51.50001579833961,,,58.76801080643513,56.52514446209784,54.825351928805574,53.87054427510939,53.32606323076129,51.76988543306666,,54.27967965807523,"rgba(38, 166, 154, 0.5)",2.1780819006101457,56.71336628954587,0.941945162796408,47.42670456644209,2.4694984142255407,False,True,False,True,False,11.483540800219366,0.0,0.0,0.0,0.0,0,0.9170886462082849,0.7791470929168447,False,False,False,False,0.2784018025837242,0.2824170018121669,False,False,False,False,4839826.0,3094679.5733238477,False,False,False,False,253500.7771810681,False,False,False,False
2025-01-14 17:00:00+00:00,58.905,59.345,58.745,59.34,188374.0,,,,,58.864628088283595,56.145859403233736,53.549278178937065,52.61744764255302,52.11059932857101,51.9038196592223,51.522968452473734,,,58.78675209515527,56.54535784294136,54.852008849913766,53.898969474388686,53.35501509100445,51.79528113719942,,54.30369117260595,"rgba(38, 166, 154, 1.0)",2.1199852816928537,56.73735597832403,1.2276707975999266,50.83083631191519,2.4694984142255407,False,True,False,False,True,13.49673806015447,0.0,0.0,0.0,0.0,0,0.9237148606622352,0.7716324166107691,False,False,False,False,0.293034929217277,0.28772596551472196,False,False,False,False,5028200.0,3124656.634202548,False,False,False,False,252491.0597053926,False,False,False,False
2025-01-15 17:00:00+00:00,59.975,60.245,59.93,59.985,324255.0,,,,,58.918436383963105,56.19396629512622,53.605972223013744,52.67333891634153,52.163390125940985,51.95380466112207,51.56683618648258,,,58.8870016844337,56.591365146516274,54.90670013869912,53.95555437014049,53.411911392846285,51.8439516378099,,54.359402243264306,"rgba(0, 255, 255, 0.75)",2.0625601274336245,56.81321166346279,1.5377919384506686,56.28509147526739,0.8536400467631253,False,False,True,False,True,15.64995074082833,0.0,0.0,0.0,0.0,1,0.9354661791590492,0.762461913467398,False,False,False,False,0.3428282495305951,0.31527710752265853,False,False,False,False,5352455.0,3159196.143749795,False,False,False,False,253603.67893476636,False,False,False,False
2025-01-16 17:00:00+00:00,60.35,60.395,59.775,59.83,233428.0,,,,,58.95256878481309,56.22740257417638,53.64584507389669,52.71277012049712,52.200707380525216,51.98917599827987,51.597941141685034,,,58.94700067079955,56.62324643497062,54.94496451908371,53.995298686219215,53.45195160862789,51.878410070076605,,54.397483312588534,"rgba(38, 166, 154, 1.0)",1.9889852929308498,56.85666058576601,1.4949026645906744,58.63399646299354,2.9541492685142714,True,False,True,False,True,14.878355035092461,0.0,0.0,0.0,0.0,0,0.9382648401826484,0.7587214611872148,False,False,False,False,0.3427061344830108,0.32899162100283463,False,False,False,False,5119027.0,3189581.118265302,False,False,False,False,253290.87771097152,False,False,False,False
2025-01-17 17:00:00+00:00,60.575,60.7,60.205,60.205,343645.0,,,,,59.01549788695977,56.28029510679859,53.70701370621794,52.77296164412755,52.2575781448443,52.04306537263956,51.645315772813376,,,59.051627847798116,56.67413596619697,55.004308708544926,54.05641423520686,53.51330084379368,51.93089915234196,,54.45787802986797,"rgba(0, 255, 255, 0.75)",1.9243384565858508,56.927374961958975,1.7032476936807495,61.85327715914161,5.919722492602716,True,False,True,False,True,16.115712402575937,0.0,0.0,0.0,0.0,0,0.9435391046222813,0.749015569152481,False,False,False,False,0.3428282496454206,0.3359099353241276,False,False,False,False,5462672.0,3224822.837361964,False,False,False,False,254691.71681622777,False,False,False,False
2025-01-20 17:00:00+00:00,60.205,60.205,60.205,60.205,0.0,,,,,59.01549788695977,56.28029510679859,53.70701370621794,52.77296164412755,52.2575781448443,52.04306537263956,51.645315772813376,,,59.051627847798116,56.67413596619697,55.004308708544926,54.05641423520686,53.51330084379368,51.93089915234196,,54.45787802986797,"rgba(0, 255, 255, 0.75)",1.8433804459384349,56.927374961958975,1.7780513215612623,63.999464289906996,7.926260314834948,True,False,True,False,True,16.115712402575937,0.0,0.0,0.0,0.0,0,0.9430054978619423,0.7604153940134393,False,False,False,False,0.33106783851511845,0.33348888691962303,False,False,False,False,5462672.0,3259518.1732168174,False,False,False,False,250743.00802837926,False,False,False,False
2025-01-21 17:00:00+00:00,61.035,61.155,60.865,61.035,142652.0,,,,,59.05174151021185,56.305275097548275,53.734519092974345,52.799779674727084,52.28282229558738,52.066958554972416,51.6662819390454,,,59.10987703468369,56.69849213295787,55.03149444024752,54.08401135224866,53.540827291259234,51.95415735392966,,54.48663367464564,"rgba(0, 255, 0, 1.0)",1.7778102154509834,56.96394857008508,2.2899246469242494,68.33466466148576,11.981493250797506,True,False,True,False,True,18.782160405740985,0.0,0.0,0.0,0.0,0,0.9414100684261975,0.7668010752688175,False,False,False,False,0.342828249810746,0.33815856836518454,False,False,False,False,5605324.0,3295887.255802603,False,False,False,False,249067.1784465439,False,False,False,False
