date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_406,aVWAP_peak_386,aVWAP_peak_355,aVWAP_peak_326,aVWAP_peak_277,aVWAP_peak_257,aVWAP_peak_224,aVWAP_peak_151,aVWAP_peak_103,aVWAP_peak_25,aVWAP_valley_418,aVWAP_valley_394,aVWAP_valley_317,aVWAP_valley_271,aVWAP_valley_251,aVWAP_valley_207,aVWAP_valley_134,aVWAP_valley_56,aVWAP_OB_bear_355,aVWAP_OB_bear_151,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,124.39,124.62,123.765,124.01,106408.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.97253350260914,-10.625419605791308,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79198.0,338.197373110386,False,False,False,False,66662.45954656473,False,False,False,False
2024-02-19 17:00:00+00:00,124.01,124.01,124.01,124.01,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.002898744416,-6.054907398297793,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79198.0,1560.8299719768916,False,False,False,False,65628.93304196683,False,False,False,False
2024-02-20 17:00:00+00:00,121.3,121.66,120.74,121.435,40269.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.30208980652243,-6.054907398297793,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38929.0,2140.181445279575,False,False,False,False,65235.755785502224,False,False,False,False
2024-02-21 17:00:00+00:00,120.14,120.975,119.99,120.94,33111.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.30224401358679,-6.054907398297793,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5818.0,2197.201887988419,False,False,False,False,64737.69755626963,False,False,False,False
2024-02-22 17:00:00+00:00,124.38,124.855,124.21,124.505,33831.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.74897429785783,-5.753851574189923,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39649.0,2777.8499207327845,False,False,False,False,64258.52395074607,False,False,False,False
2024-02-23 17:00:00+00:00,123.47,123.605,122.92,123.43,30145.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.849295495432685,-4.51188317505266,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9504.0,2882.131317310571,False,False,False,False,63729.63210654846,False,False,False,False
2024-02-26 17:00:00+00:00,123.02,124.155,122.96,123.47,29621.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.29495847889458,-3.056552537425219,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39125.0,3444.036258127461,False,False,False,False,63200.81610489654,False,False,False,False
2024-02-27 17:00:00+00:00,121.56,122.56,121.465,122.18,80276.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.62700090985851,-3.056552537425219,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41151.0,2752.6403471487406,False,False,False,False,63465.54763815396,False,False,False,False
2024-02-28 17:00:00+00:00,121.23,121.915,121.22,121.575,27796.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.83273518835848,-3.056552537425219,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68947.0,1641.0180161851943,False,False,False,False,62912.53139570196,False,False,False,False
2024-02-29 17:00:00+00:00,119.455,119.98,119.105,119.75,57136.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,119.61166666666668,,52.23715033195952,-3.056552537425219,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126083.0,-339.19931739907247,False,False,False,False,62822.97276941201,False,False,False,False
2024-03-01 17:00:00+00:00,123.9,124.42,123.685,124.24,38508.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,121.42478991538067,,54.99991616812139,-3.056552537425219,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87575.0,-1691.6923512378467,False,False,False,False,62445.99644740562,False,False,False,False
2024-03-04 17:00:00+00:00,128.475,128.76,127.335,127.93,98560.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,124.76598803320222,,59.750144094092605,-0.5945915266082906,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10985.0,-1495.1544853271823,False,False,False,False,63005.903479228786,False,False,False,False
2024-03-05 17:00:00+00:00,124.37,124.68,123.985,124.645,37450.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,124.71274878338674,,58.733146259335676,-0.5945915266082906,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26465.0,-1882.283873151567,False,False,False,False,62609.687921411285,False,False,False,False
2024-03-06 17:00:00+00:00,124.89,125.045,124.24,124.735,36762.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,124.70735048084569,,58.135331344598455,-0.5945915266082906,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10297.0,-1693.4577665910774,False,False,False,False,62208.9485737925,False,False,False,False
2024-03-07 17:00:00+00:00,136.88,137.935,135.3,135.885,103947.0,,,,,,,,,,,136.37333333333333,,,,,,,,,,,136.37333333333333,#000000,,132.16865073418504,,64.00047771404873,5.181918427278227,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114244.0,104.02219878242772,False,False,False,False,62856.05014629184,False,False,False,False
2024-03-08 17:00:00+00:00,132.24,133.755,131.12,133.11,95689.0,,,,,,,,,,,134.59426707440875,,,,,,,,,,,134.59426707440875,#000000,,131.75931860246777,,65.16203531382652,6.726256360154821,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18555.0,390.0838701191343,False,False,False,False,63365.08812851987,False,False,False,False
2024-03-11 17:00:00+00:00,132.09,132.165,131.18,131.2,29912.0,,,,,,,,,,,134.19301314612485,,,,,,,,,,,134.19301314612485,#000000,,131.63649939215512,,64.18733478900461,6.726256360154821,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11357.0,207.95853879945778,False,False,False,False,62846.43559939553,False,False,False,False
2024-03-12 17:00:00+00:00,134.13,135.105,134.0,135.055,27697.0,,,,,,,,,,,134.24975265473253,,,,,,,,,,,134.24975265473253,#000000,,131.81345490589248,,65.42634733865225,7.980003118319317,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16340.0,458.06770874055144,False,False,False,False,62301.48310948242,False,False,False,False
2024-03-13 17:00:00+00:00,133.46,133.805,133.02,133.46,21239.0,,,,,,,,,,,134.18710587801576,,,,,,,,,,,134.18710587801576,#000000,,131.86079574390823,,64.77461452110882,7.980003118319317,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4899.0,375.01239542674443,False,False,False,False,61664.855464374166,False,False,False,False
2024-03-14 17:00:00+00:00,134.59,134.64,133.895,134.57,12490.0,,,,,,,,,,,134.1948850298194,,,,,,,,,,,134.1948850298194,#000000,,131.91865013690273,,64.93223516029997,8.65687349979423,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7591.0,486.8881722418337,False,False,False,False,60902.45460446138,False,False,False,False
2024-03-15 17:00:00+00:00,132.14,132.94,132.14,132.35,26230.0,,,,,,,,,,,134.052803379949,,,,,,,,,,,134.052803379949,#000000,,131.91108256665223,,62.892358001254664,8.65687349979423,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18639.0,190.3627742225804,False,False,False,False,60364.897168733296,False,False,False,False
2024-03-18 17:00:00+00:00,133.52,133.73,132.875,132.92,17325.0,,,,,,,,,,,134.00734261703272,,,,,,,,,,,134.00734261703272,#000000,,131.93728092879684,,61.912712304588695,8.65687349979423,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1314.0,167.03932035866444,False,False,False,False,59697.61194131108,False,False,False,False
2024-03-19 17:00:00+00:00,131.37,131.97,131.05,131.38,59702.0,,,,,,,,,,,133.62258485929993,,,,,,,,,,,133.62258485929993,#000000,,131.816954145717,,59.70780625476909,8.65687349979423,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61016.0,-781.5349326701521,False,False,False,False,59697.67997322874,False,False,False,False
2024-03-20 17:00:00+00:00,130.895,130.895,130.12,130.385,34031.0,,,,,,,,,,,133.37180600893848,,,,,,,,,,,133.37180600893848,#000000,,131.7026859168525,,57.25308035604493,12.27724450242291,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95047.0,-2243.015011233406,False,False,False,False,59299.746950387984,False,False,False,False
2024-03-21 17:00:00+00:00,130.74,131.06,129.865,129.955,35957.0,,,,,,,,,,,133.13335682440115,,,,,,,,,,,133.13335682440115,#000000,,131.58983589057203,,55.17486466976846,10.123152769980457,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131004.0,-4239.309352144516,False,False,False,False,58937.843896893595,False,False,False,False
2024-03-22 17:00:00+00:00,128.9,129.2,128.77,128.77,20210.0,,,,,,,,,,,132.95730073619322,,,,,,,,,,,132.95730073619322,#000000,,131.48660049395255,,52.55170887804929,7.515820363878497,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151214.0,-6517.986726529873,False,False,False,False,58337.412208569665,False,False,False,False
2024-03-25 17:00:00+00:00,129.8,130.235,128.99,129.06,58023.0,,,,,,,,,,,132.57982719822832,,,,,,,,,,,132.57982719822832,#000000,,131.27684156396174,,51.14797333861621,6.0640208857505655,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93191.0,-7861.754374180572,False,False,False,False,58332.53760068487,False,False,False,False
2024-03-26 17:00:00+00:00,128.915,129.64,128.915,129.42,18341.0,,,,,,,,,,,132.4733765370348,,,,,,,,,,,132.4733765370348,#000000,,131.21644031836252,,50.67193024688531,5.408179280542683,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74850.0,-8900.331825743664,False,False,False,False,57712.51376191456,False,False,False,False
2024-03-27 17:00:00+00:00,128.11,128.37,127.765,128.065,28198.0,,,,,,,,,,,132.2624048839456,,,,,,,,,,,132.2624048839456,#000000,,131.0798291161583,,48.67111612088334,3.3029255571693454,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103048.0,-10359.985595887174,False,False,False,False,57254.92440126472,False,False,False,False
2024-03-28 17:00:00+00:00,129.63,129.63,128.415,128.415,19329.0,,,,,,,,,,,132.15302455122307,,,,,,,,,,,132.15302455122307,#000000,,131.013264092388,,47.86603023771848,2.326234542551859,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83719.0,-11497.334656416057,False,False,False,False,56666.92557333813,False,False,False,False
2024-03-29 17:00:00+00:00,128.415,128.415,128.415,128.415,0.0,,,,,,,,,,,132.15302455122307,,,,,,,,,,,132.15302455122307,#000000,,131.013264092388,,47.32930631560858,1.554947556329921,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83719.0,-12617.050398177049,False,False,False,False,55788.36858770498,False,False,False,False
2024-04-01 17:00:00+00:00,127.61,127.775,127.36,127.425,18032.0,,,,,,,,,,,132.0196447604542,,,,,,,,,,,132.0196447604542,#000000,,130.9228594589261,,45.536251048616684,-0.37794819462332896,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101751.0,-13998.972097430116,False,False,False,False,55202.99853208165,False,False,False,False
2024-04-02 17:00:00+00:00,126.095,126.68,125.84,126.455,33908.0,,,,,,,,,,,131.72719327992004,,,,,,,,,,,131.72719327992004,#000000,,130.71271776598604,,43.03963261285414,-2.877834726815294,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135659.0,-15885.174080415694,False,False,False,False,54872.84351608038,False,False,False,False
2024-04-03 17:00:00+00:00,127.13,127.66,126.83,127.05,46994.0,,,,,,,,,,,131.4250517565118,,,,,,,,,,,131.4250517565118,#000000,,130.5010003325625,,42.62134396937663,-3.419687394073101,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88665.0,-17013.543474517777,False,False,False,False,54750.69090342797,False,False,False,False
2024-04-04 17:00:00+00:00,125.77,125.8,123.84,124.15,27454.0,,,,,,,,,,,131.16989394652933,,,,,,,,,,,131.16989394652933,#000000,,130.30526999830113,,38.87980410313227,-7.024512994374426,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116119.0,-18550.06218033921,False,False,False,False,54327.486393297295,False,False,False,False
2024-04-05 17:00:00+00:00,126.1,126.17,125.47,125.975,18444.0,,,,,,,,,,,131.04014523186112,,,,,,,,,,,131.04014523186112,#000000,,130.20817739619645,,39.807966887885115,-7.024512994374426,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97675.0,-19776.80540234945,False,False,False,False,53771.15327092059,False,False,False,False
2024-04-08 17:00:00+00:00,126.94,127.58,126.715,127.48,22429.0,,,,,,,,,,,130.9307791449249,,,,,,,,,,,130.9307791449249,#000000,,130.13074436115758,,42.79754369305272,-7.024512994374426,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75246.0,-20636.792915491318,False,False,False,False,53285.22841400709,False,False,False,False
2024-04-09 17:00:00+00:00,124.41,124.85,124.21,124.74,22246.0,,,,,,,,,,,130.75425652428407,,,,,,,,,,,130.75425652428407,#000000,,129.99313249694904,,41.541757705818654,-7.024512994374426,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97492.0,-21828.346513700755,False,False,False,False,52804.000066503104,False,False,False,False
2024-04-10 17:00:00+00:00,124.99,125.18,124.59,124.94,9582.0,,,,,,,,,,,130.68482015929968,,,,,,,,,,,130.68482015929968,#000000,,129.9391373106896,,41.032657882230595,-7.024512994374426,False,True,False,True,True,3.493075876377379,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87910.0,-22852.86827317826,False,False,False,False,52133.891538340264,False,False,False,False
2024-04-11 17:00:00+00:00,125.14,125.69,125.14,125.4,14082.0,,,,,,,,,,,130.5943991839229,,,,,,,,,,,130.5943991839229,#000000,,129.86948501019745,,41.494998213154574,-7.024512994374426,False,True,False,True,True,4.122663888178614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73828.0,-23643.180392973947,False,False,False,False,51543.93973154429,False,False,False,False
2024-04-12 17:00:00+00:00,124.9,125.09,124.35,124.535,17078.0,,,,,,,,,,,130.47350736393386,,,,,,,,,,,130.47350736393386,#000000,,129.77443340813005,,40.69760495962988,-7.024512994374426,False,True,False,True,False,2.808148620962289,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90906.0,-24686.01480548598,False,False,False,False,51009.58407679167,False,False,False,False
2024-04-15 17:00:00+00:00,125.105,125.12,123.57,123.86,23247.0,,,,,,,,,,,130.30383347102708,,,,,,,,,,,130.30383347102708,#000000,,129.6392860248866,,39.32876182480152,-7.024512994374426,False,True,False,True,False,1.7922653631751615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114153.0,-26073.099847261386,False,False,False,False,50579.15641668637,False,False,False,False
2024-04-16 17:00:00+00:00,123.72,124.16,123.195,123.445,20344.0,,,,,,,,,,,130.14923250506334,,,,,,,,,,,130.14923250506334,#000000,,129.51446861053904,,37.8973530151232,-8.503869671929152,False,True,False,True,False,1.1683701805323814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134497.0,-27754.090547303844,False,False,False,False,50110.39430169898,False,False,False,False
2024-04-17 17:00:00+00:00,123.355,124.59,123.29,124.53,18617.0,,,,,,,,,,,130.02496652334597,,,,,,,,,,,130.02496652334597,#000000,,129.41457404423272,,39.35122525107562,-8.503869671929152,False,True,False,True,False,2.734686983019234,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115880.0,-29120.383717113084,False,False,False,False,49622.12462260287,False,False,False,False
2024-04-18 17:00:00+00:00,123.2,123.42,122.53,122.7,26277.0,,,,,,,,,,,129.82253959316287,,,,,,,,,,,129.82253959316287,#000000,,129.2482890470297,,37.86606707003051,-8.626580538290398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142157.0,-30872.88939591753,False,False,False,False,49260.18470597336,False,False,False,False
2024-04-19 17:00:00+00:00,123.235,123.84,122.465,122.665,57183.0,,,,,,,,,,,129.4255771628175,,,,,,,,122.99000000000001,,,126.20778858140875,#000000,,126.94338069052951,,36.83251615142874,-9.717186551568965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199340.0,-33484.78258357772,False,False,False,False,49383.019051617186,False,False,False,False
2024-04-22 17:00:00+00:00,125.475,126.22,125.065,125.16,32209.0,,,,,,,,,,,129.30060307351957,,,,,,,,123.8877771127916,,,126.59419009315559,#000000,,127.17647434024757,,41.15554745123819,-12.5525258232718,False,True,False,True,True,3.517063364668555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167131.0,-35556.8169621269,False,False,False,False,49116.7551903518,False,False,False,False
2024-04-23 17:00:00+00:00,128.35,128.755,128.09,128.595,37611.0,,,,,,,,,,,129.27132220711655,,,,,,,,125.24772998800555,,,127.25952609756105,#000000,,127.62134898582002,,48.439642068094514,-6.013494362725645,False,False,False,False,True,7.997017549632137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129520.0,-37013.6104975978,False,False,False,False,48938.371388951,False,False,False,False
2024-04-24 17:00:00+00:00,125.68,126.35,125.66,126.2,24059.0,,,,,,,,,,,129.1998822034611,,,,,,,,125.37868942332729,,,127.2892858133942,#000000,,127.62763939713177,,49.70303488813886,-5.175155787491427,False,False,False,False,True,4.454262791258746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153579.0,-38820.82583872032,False,False,False,False,48552.644700750214,False,False,False,False
2024-04-25 17:00:00+00:00,125.06,125.8,124.73,125.8,41446.0,,,,,,,,,,,129.0608153858384,,,,,,,,125.39260693062107,,,127.22671115822973,#000000,,127.55744567075787,,50.00315909780214,-4.981951088447751,False,False,False,False,True,3.8804419254257674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195025.0,-41242.59598075566,False,False,False,False,48442.464162754084,False,False,False,False
2024-04-26 17:00:00+00:00,127.705,127.88,126.78,126.935,31708.0,,,,,,,,,,,129.00951935543645,,,,,,,,125.64796771119516,,,127.32874353331582,#000000,,127.6178691904825,,51.69198379393175,-3.3310329412776554,False,False,True,False,True,5.337142242995142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163317.0,-43135.22239965867,False,False,False,False,48183.0151059672,False,False,False,False
2024-04-29 17:00:00+00:00,127.12,127.235,126.56,126.88,23025.0,,,,,,,,,,,128.96799353938604,,,,,,,,125.7637906064663,,,127.36589207292617,#000000,,127.63569539033269,,52.72783043556631,-2.2221104857322587,True,False,True,False,True,5.255859440732593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186342.0,-45355.482517493416,False,False,False,False,47792.96836013825,False,False,False,False
2024-04-30 17:00:00+00:00,127.845,128.71,127.845,128.29,31519.0,,,,,,,,,,,128.95005351156976,,,,,,,,126.04848330104751,,,127.49926840630863,#000000,,127.72537097036677,,55.2856224984227,0.3246685285933637,True,False,True,False,True,7.054213366225859,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154823.0,-47052.653331175694,False,False,False,False,47540.65877315936,False,False,False,False
2024-05-01 17:00:00+00:00,128.74,130.12,128.42,129.24,34796.0,,,,,,,,,,,128.95874673346177,,,,,,,,126.40487238324256,,,127.68180955835217,#000000,,128.20653859391263,,58.12426434112885,3.0708359947623904,True,False,True,False,True,8.237736924356103,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120027.0,-48184.038550847385,False,False,False,False,47343.06716427317,False,False,False,False
2024-05-02 17:00:00+00:00,125.295,125.36,123.845,123.99,58381.0,,,,,,,,,,,128.75378650301144,,,,,,,,126.08991647330956,,,127.4218514881605,#000000,,127.27960419512385,,52.614633272616395,8.076071192963205,True,False,True,False,False,0.7929416185942628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178408.0,-50203.014697345876,False,False,False,False,47514.19790591234,False,False,False,False
2024-05-03 17:00:00+00:00,123.24,123.6,123.05,123.05,26708.0,,,,,,,,,,,128.64256950484236,,,,,,,,125.89853410929524,,,127.2705518070688,#000000,,126.26085298935281,,48.033181615919986,3.9954333124699914,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205116.0,-52604.76640746454,False,False,False,False,47191.62119419277,False,False,False,False
