date,Open,High,Low,Close,Volume,aVWAP_peak_831,aVWAP_peak_809,aVWAP_peak_776,aVWAP_peak_758,aVWAP_peak_667,aVWAP_peak_648,aVWAP_peak_624,aVWAP_peak_582,aVWAP_peak_552,aVWAP_peak_487,aVWAP_peak_438,aVWAP_peak_397,aVWAP_peak_353,aVWAP_peak_199,aVWAP_peak_179,aVWAP_peak_114,aVWAP_peak_88,aVWAP_valley_865,aVWAP_valley_822,aVWAP_valley_799,aVWAP_valley_769,aVWAP_valley_713,aVWAP_valley_693,aVWAP_valley_665,aVWAP_valley_610,aVWAP_valley_570,aVWAP_valley_503,aVWAP_valley_429,aVWAP_valley_412,aVWAP_valley_379,aVWAP_valley_324,aVWAP_valley_269,aVWAP_valley_193,aVWAP_valley_138,aVWAP_valley_96,aVWAP_OB_bull_799,aVWAP_OB_bull_665,aVWAP_OB_bull_379,aVWAP_OB_bear_199,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 19:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,,,,,,,,,,,,,51.0977021203418,51.44073724946788,,,,,,,,,,,,,,,,,50.71994823386115,51.3768154039947,,,,,51.15880075191638,"rgba(239, 83, 80, 0.5)",0.6851377319282175,51.32461825620349,-0.5540758281332925,55.840817521369544,2.8722819275437246,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9865319865319871,0.952060285393619,False,False,False,False,-0.037012416535566285,-0.036729586972198275,False,False,False,False,-313.0,-1636.1703396369448,False,False,False,False,3966.95550938741,False,False,False,False
2025-02-17 20:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,,,,,,,,,,,,,51.0977021203418,51.44073724946788,,,,,,,,,,,,,,,,,50.71994823386115,51.3768154039947,,,,,51.15880075191638,"rgba(239, 83, 80, 0.5)",0.6673239687582855,51.32461825620349,-0.5688665085863208,55.69964942449471,2.8722819275437246,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.988718775181306,0.9448831587429495,False,False,False,False,-0.04892790369893456,-0.042828745335566416,False,False,False,False,-313.0,-1615.6560708053644,False,False,False,False,3905.452323195357,False,False,False,False
2025-02-18 15:00:00+00:00,51.54,51.65,51.21,51.33,4526.0,,,,,,,,,,,,,,,,51.10777030395478,51.43993206848994,,,,,,,,,,,,,,,,,50.78481391277339,51.37721386250144,,,,,51.177432536929885,#000000,0.6447737783325673,51.33328538419296,-0.0050954060220313145,63.498868124423325,9.082026667671059,True,False,True,False,True,5.047417597835317,0.0,0.0,0.0,0.0,0,0.9875954198473289,0.9370229007633591,False,False,False,False,0.0393878383216928,-0.0017204535069368088,False,False,False,False,4213.0,-1525.2893100176843,False,False,False,False,3915.0732174093823,False,False,False,False
2025-02-18 16:00:00+00:00,51.4,51.53,51.35,51.45,2176.0,,,,,,,,,,,,,,,,51.11311686473216,51.43996168482721,,,,,,,,,,,,,,,,,50.81382428365119,51.37784583432164,,,,,51.18618716688305,#000000,0.6228040557767114,51.33750713768735,0.18062320126088008,69.79228950465131,14.732070740385183,True,False,True,False,True,6.641617287453222,0.0,0.0,0.0,0.0,0,0.9870957463756578,0.9432850087621477,False,False,False,False,0.03317525074117833,0.01572739861712076,False,False,False,False,6389.0,-1402.587150172449,False,False,False,False,3888.110841945671,False,False,False,False
2025-02-18 17:00:00+00:00,51.45,51.585,51.41,51.565,5546.0,,,,,,,,,,,,,,,,51.12899514719095,51.441699393612,,,,,,,,,,,,,,,,,50.88511024147556,51.38122645163688,,,,,51.209257808478846,#000000,0.610208301460411,51.34927313851486,0.3535298699949486,74.8382060723846,19.064042925106918,True,False,True,False,True,8.131832219023746,0.0,0.0,0.0,0.0,0,0.9822560202788343,0.9405893536121676,False,False,False,False,0.04569898943902768,0.03071319402807422,False,False,False,False,11935.0,-1195.8028532705505,False,False,False,False,3913.814549822482,False,False,False,False
2025-02-18 18:00:00+00:00,51.56,51.63,51.435,51.47,4573.0,,,,,,,,,,,,,,,,51.140924773331534,51.442929915647525,,,,,,,,,,,,,,,,,50.93325505911874,51.383735075552714,,,,,51.22521120591263,#000000,0.602137461484129,51.35738031771049,0.18703317679641454,74.84503282165278,19.064042925106918,True,False,True,False,True,6.631747068628478,0.0,0.0,0.0,0.0,0,0.9831522594866956,0.9395370807746813,False,False,False,False,0.05332890368014711,0.04202104885411066,False,False,False,False,7362.0,-1063.1237392663559,False,False,False,False,3924.0344792825986,False,False,False,False
2025-02-18 19:00:00+00:00,51.475,51.66,51.41,51.525,6721.0,,,,,,,,,,,,,,,,51.15804333891748,51.445165791285696,,,,,,,,,,,,,,,,,50.99397801733249,51.38780149719294,,,,,51.24624716118215,#000000,0.5943085769907017,51.36827369316066,0.26371200569395586,75.45044506095074,19.4840823289734,True,False,True,False,True,7.3528726907953725,0.0,0.0,0.0,0.0,0,0.9825027339478211,0.9390720199968758,False,False,False,False,0.05387412449722392,0.047947586675667286,False,False,False,False,14083.0,-828.3001154017612,False,False,False,False,3967.3982858053487,False,False,False,False
2025-02-18 20:00:00+00:00,51.55,51.98,51.52,51.97,15572.0,,,,,,,,,,,,,,,,51.21935066446528,51.46602499707773,,,,,,,,,,,,,,,,,51.15184811220041,51.413879081851064,,,,,51.312775713898624,"rgba(38, 166, 154, 0.5)",0.585476644197639,51.408476045969444,0.9590885641562875,78.9261962085379,22.872955091537534,True,False,True,False,True,12.771818408740376,0.0,0.0,0.0,0.0,0,0.9861389188356697,0.9300785461265982,False,False,False,False,0.10091779795539833,0.07443269231553282,False,False,False,False,29655.0,-355.69081128700526,False,False,False,False,4147.314591451777,False,False,False,False
2025-02-19 15:00:00+00:00,52.93,54.115,52.89,53.69,10720.0,,,,,,,,,,,,,,,,51.359277993875104,51.542811611661506,,,,,,,,,,,,,,,,,51.43143426352233,51.49903612463103,,,,,51.45813999842249,"rgba(0, 255, 0, 1.0)",0.644193923295493,51.51004575206029,3.3840031225189864,84.21830337848544,27.822379022755612,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0000000000000004,0.8987286911297316,False,False,False,False,0.3428282345719219,0.20863046344372738,False,False,False,False,40375.0,275.79276718256074,False,False,False,False,4249.216690809114,False,False,False,False
2025-02-19 16:00:00+00:00,53.69,53.925,53.39,53.515,3386.0,,,,,,,,,,,,,,,,51.40090225700799,51.56642514481192,,,,,,,,,,,,,,,,,51.508344593655295,51.52510558149148,,,,,51.500194394241674,"rgba(0, 255, 0, 1.0)",0.6913313438772007,51.54005947225069,2.8567206524634505,85.61468655024404,29.11564357878069,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0142267747901554,0.9056764831412724,False,False,False,False,0.34282823176531485,0.2757293476045211,False,False,False,False,36989.0,844.9897785440714,False,False,False,False,4235.833486300446,False,False,False,False
2025-02-19 17:00:00+00:00,53.51,53.91,53.2,53.88,4039.0,,,,,,,,,,,,,,,,51.44973492297609,51.59461348452475,,,,,,,,,,,,,,,,,51.59542725935708,51.5561469621653,,,,,51.54898065725581,"rgba(0, 255, 0, 1.0)",0.7516482069605818,51.57524348570662,3.066270221827653,87.0736593418944,30.622684896055077,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0088432463272006,0.9142775638282704,False,False,False,False,0.3197843397861402,0.2977568436953306,False,False,False,False,41028.0,1467.9821850782719,False,False,False,False,4232.7818043422985,False,False,False,False
2025-02-19 18:00:00+00:00,53.875,53.9,53.57,53.62,2194.0,,,,,,,,,,,,,,,,51.475773989992376,51.609851793478995,,,,,,,,,,,,,,,,,51.640560347218816,51.572894759990916,,,,,51.57477022267027,"rgba(0, 255, 0, 1.0)",0.7964718824035731,51.593999590287865,2.5437186854583222,85.08556432158358,30.622684896055077,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0139760410724474,0.9208499714774676,False,False,False,False,0.3428282322897005,0.32029253799251556,False,False,False,False,38834.0,2047.300290735973,False,False,False,False,4201.172784119937,False,False,False,False
2025-02-19 19:00:00+00:00,53.61,53.835,53.56,53.71,2859.0,,,,,,,,,,,,,,,,51.508887706554425,51.62942718920105,,,,,,,,,,,,,,,,,51.69667918999911,51.59437997166445,,,,,51.60734351435477,"rgba(0, 255, 0, 1.0)",0.8387657169483989,51.61784399676115,2.4943270343124415,83.99323795188104,30.622684896055077,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0067056641460983,0.9286631473819379,False,False,False,False,0.3345535644470401,0.3274230512197778,False,False,False,False,41693.0,2661.9623017323147,False,False,False,False,4180.363903745985,False,False,False,False
2025-02-19 20:00:00+00:00,53.71,53.98,53.55,53.92,6041.0,,,,,,,,,,,,,,,,51.579219418967966,51.67183780984663,,,,,,,,,,,,,,,,,51.81200941059931,51.640782428258206,,,,,51.67596226691803,"rgba(0, 255, 0, 1.0)",0.886173635193322,51.668633601629054,2.5405477086663764,83.8020102567335,30.622684896055077,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0018408382894368,0.926083262531861,False,False,False,False,0.3428282324862278,0.3351256418530028,False,False,False,False,47734.0,3360.7535838759995,False,False,False,False,4209.210975005737,False,False,False,False
2025-02-20 15:00:00+00:00,54.25,54.33,53.73,53.73,6220.0,,,,,,,,,,,,,,,,51.65074021808957,51.716038585316944,,,,,,,,,,,,,,,,,51.92435240694154,51.68896294717228,,,,,51.74502353938008,"rgba(0, 255, 0, 1.0)",0.9225739453749611,51.7204857086594,2.178160679059572,81.37534570516036,30.622684896055077,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0037772803581424,0.920397313933968,False,False,False,False,0.3428282340816234,0.3389769379673131,False,False,False,False,41514.0,3952.2767841259842,False,False,False,False,4240.385998649059,False,False,False,False
2025-02-20 16:00:00+00:00,53.71,54.01,53.71,53.995,4994.0,,,,,,,,,,,,,,,,51.704493027305084,51.749907311592104,,,,,,,,,,,,,,,,,52.0052573225693,51.72578788816534,,,,,51.796361387407956,"rgba(0, 255, 0, 1.0)",0.965175846369175,51.75953024563918,2.3161269138367535,80.65630588626979,30.622684896055077,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0019485038274187,0.9294363256784973,False,False,False,False,0.30863737909525296,0.32380715853128306,False,False,False,False,46508.0,4612.055438635659,False,False,False,False,4252.0699366544995,False,False,False,False
2025-02-20 17:00:00+00:00,53.995,54.46,53.985,54.41,9569.0,,,,,,,,,,,,,,,,51.817243289727024,51.822900832994826,,,,,,,,,,,,,,,,,52.17073702096671,51.80476053114734,,,,,51.903910418708975,"rgba(0, 255, 0, 1.0)",1.0200176645706076,51.84235866602554,2.5172518311781844,81.34264767614181,30.622684896055077,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0211345939933263,0.9150444938820916,False,False,False,False,0.34282823510228866,0.33331769681678586,False,False,False,False,56077.0,5409.9615558661135,False,False,False,False,4334.502960892414,False,False,False,False
2025-02-20 18:00:00+00:00,54.41,54.62,54.35,54.6,5316.0,,,,,,,,,,,,,,,,51.88137270548307,51.865416623476115,,,,,,,,,,,,,,,,,52.26192877559354,51.850579754944846,,,,,51.96482446487439,"rgba(0, 255, 0, 1.0)",1.0784158677355535,51.88987569800318,2.5130604835104213,82.25975064325911,30.622684896055077,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0309121153313008,0.9053229830884395,False,False,False,False,0.34282823633955256,0.3380729665781692,False,False,False,False,61393.0,6277.915640271291,False,False,False,False,4349.719969250672,False,False,False,False
2025-02-20 19:00:00+00:00,54.61,54.87,54.61,54.685,6545.0,,,,,,,,,,,,,,,,51.96189441061048,51.91972915625593,,,,,,,,,,,,,,,,,52.37396925535938,51.908945511357096,,,,,52.041134583395724,"rgba(0, 255, 0, 1.0)",1.1351815547136976,51.949955599791096,2.4093453499592035,83.07577407126522,30.622684896055077,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.036561810154526,0.8980408388520976,False,False,False,False,0.34282823739856233,0.34045060198836574,False,False,False,False,67938.0,7233.885940422123,False,False,False,False,4383.755318564615,False,False,False,False
2025-02-20 20:00:00+00:00,54.685,55.12,54.56,55.095,11268.0,,,,,,,,,,,,,,,54.925000000000004,52.09978613082013,52.014994476702746,,,,,,,,,,,,,,,,,52.559472423532554,52.01093336334307,,,,,52.722037278879704,"rgba(0, 255, 0, 1.0)",1.202584866178021,52.37285942147416,2.2635746175462637,84.50245696038309,30.622684896055077,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0351021527492121,0.8981214863567809,False,False,False,False,0.3428282377807482,0.341639419884557,False,False,False,False,79206.0,8349.732670027981,False,False,False,False,4490.487794245783,False,True,False,False
2025-02-21 15:00:00+00:00,54.395,54.59,54.09,54.19,6462.0,,,,,,,,,,,,,,,54.69356345177665,52.15671851115867,52.05561351399641,,,,,,,,,,,,,,,,,52.62874970315349,52.054288948355385,,,,,52.71778682568812,"rgba(38, 166, 154, 1.0)",1.236179700631062,52.385457767256064,1.4597733904081474,76.69766648725731,31.278710458970423,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0024141630901293,0.902896995708155,False,False,False,False,0.2616993687179403,0.3016693943012486,False,False,False,False,72744.0,9348.093403825997,False,False,False,False,4521.053874955151,False,False,False,False
2025-02-21 16:00:00+00:00,54.19,54.69,54.19,54.655,4286.0,,,,,,,,,,,,,,,54.65815240431201,52.19663162397219,52.08435818596878,,,,,,,,,,,,,,,,,52.677451806925966,52.08490856355973,,,,,52.74030051694774,"rgba(0, 255, 255, 0.75)",1.281182765759566,52.408579820240284,1.7533955652516893,73.41512766931481,28.442222583254363,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0055903101291102,0.9011047517636104,False,False,False,False,0.27762706302747936,0.289648228664364,False,False,False,False,77030.0,10397.425289037998,False,False,False,False,4517.409628831815,False,False,False,False
2025-02-21 17:00:00+00:00,54.65,54.67,54.38,54.45,5451.0,,,,,,,,,,,,,,,54.62676605866434,52.24523424546355,52.119787226600444,,,,,,,,,,,,,,,,,52.735496574275324,52.12258389044064,,,,,52.76997359908886,"rgba(0, 255, 255, 0.75)",1.3175224223266133,52.43821724787921,1.5269438440130578,69.70221197447678,25.184987264367464,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0148955978188596,0.8986567362681213,False,False,False,False,0.29127414874468316,0.2904611887045236,False,False,False,False,71579.0,11345.976834944386,False,False,False,False,4531.883898152252,False,False,False,False
2025-02-21 18:00:00+00:00,54.45,54.455,54.11,54.115,1519.0,,,,,,,,,,,,,,,54.60579900641689,52.25681697658668,52.128363068601026,,,,,,,,,,,,,,,,,52.74861420780851,52.13169107233938,,,,,52.77425686635049,"rgba(38, 166, 154, 1.0)",1.3433302036491592,52.443807581442194,1.2440667335685678,64.90764164790959,20.942198399470087,False,False,True,False,False,18.06625385846019,0.0,0.0,0.0,0.0,0,1.0037125430920186,0.9078493768231245,False,False,False,False,0.25259987217388763,0.2715305304392056,False,False,False,False,70060.0,12256.271767735945,False,False,False,False,4485.172519886325,False,False,False,False
2025-02-21 19:00:00+00:00,54.11,54.35,54.08,54.15,4953.0,,,,,,,,,,,,,,,54.54560446683756,52.293038216801044,52.15541107452806,,,,,,,,,,,,,,,,,52.78889892546971,52.16038292085327,,,,,52.78866712089793,"rgba(38, 166, 154, 1.0)",1.3688141379106957,52.46198028351755,1.2331986277252938,61.90431141507596,18.350959055326086,False,False,True,False,False,18.282825062539082,0.0,0.0,0.0,0.0,0,1.002121734517969,0.9126110595411754,False,False,False,False,0.24196976053603436,0.25675014548762,False,False,False,False,75013.0,13229.24429846872,False,False,False,False,4492.425659112894,False,False,False,False
2025-02-21 20:00:00+00:00,54.155,54.235,54.07,54.16,6938.0,,,,,,,,,,,,,,,54.47930767913497,52.34057685018566,52.19143839393224,,,,,,,,,,,,,,,,,52.84025187918324,52.19852337432544,,,,,52.81001963535232,"rgba(38, 166, 154, 1.0)",1.3930403200673667,52.48747751508153,1.200627477055068,59.96308462663852,16.60972720888374,False,True,True,False,False,18.345655495088177,0.0,0.0,0.0,0.0,0,0.9966904951019333,0.9163357161768605,False,False,False,False,0.2321747161081057,0.24446243079786284,False,False,False,False,81951.0,14294.697875236647,False,False,False,False,4530.341540366958,False,False,False,False
2025-02-24 15:00:00+00:00,54.635,54.635,54.255,54.375,6697.0,,,,,,,,,,,,,,,54.471193544092706,52.39063093185846,52.229562392049765,,,,,,,,,,,,,,,,,52.8956245065695,52.238813338168285,,,,,52.84516494254774,"rgba(38, 166, 154, 1.0)",1.4211107126672844,52.521439648333136,1.3043039751546976,60.00410069507309,16.516975943748832,False,True,True,False,False,19.689881920699133,0.0,0.0,0.0,0.0,0,0.9992140424417086,0.9045061566675405,False,False,False,False,0.27842700185743935,0.2614447163276511,False,False,False,False,88648.0,15447.462249263985,False,False,False,False,4563.933144392276,False,False,False,False
2025-02-24 16:00:00+00:00,54.345,54.83,54.21,54.705,5811.0,,,,,,,,,,,,,,,54.483218631950294,52.4354227132593,52.263940488437164,,,,,,,,,,,,,,,,,52.94533979621869,52.275085113487606,,,,,52.88060134867061,"rgba(38, 166, 154, 1.0)",1.4566087913956964,52.554179613504026,1.4765944014625196,61.841606685435224,16.516975943748832,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0006466632177966,0.8995085359544754,False,False,False,False,0.29046849716358397,0.2759566067456175,False,False,False,False,94459.0,16672.447330670744,False,False,False,False,4583.267514246659,False,False,False,False
2025-02-24 17:00:00+00:00,54.705,54.77,54.4,54.4,9039.0,,,,,,,,,,,,,,,54.48902724379512,52.499770710445866,52.314165887888784,,,,,,,,,,,,,,,,,53.014542047323566,52.32795431269149,,,,,52.92909204042896,"rgba(38, 166, 154, 1.0)",1.4826612243888915,52.6003414104533,1.2138029645231112,60.3600336722352,16.500750405251452,False,True,True,False,False,18.51175892956561,0.0,0.0,0.0,0.0,0,1.00656793303284,0.9023824855119129,False,False,False,False,0.30097104134329333,0.2884638240444554,False,False,False,False,85420.0,17738.300860427786,False,False,False,False,4652.348638056788,False,False,False,False
2025-02-24 18:00:00+00:00,54.4,54.53,54.37,54.43,4233.0,,,,,,,,,,,,,,,54.48612548819579,52.52742269225125,52.33610260441894,,,,,,,,,,,,,,,,,53.04329502343759,52.350996198455704,,,,,52.94878840135185,"rgba(38, 166, 154, 1.0)",1.508526964824847,52.619745724729064,1.2000145290615483,59.56443662973683,15.404823270473173,False,True,True,False,False,18.696473166574293,0.0,0.0,0.0,0.0,0,1.0029566782362775,0.9086000771307371,False,False,False,False,0.27922728823949944,0.28384555614197743,False,False,False,False,89653.0,18853.257436235104,False,False,False,False,4645.84710878459,False,False,False,False
2025-02-24 19:00:00+00:00,54.465,54.55,54.35,54.375,7729.0,,,,,,,,,,,,,,,54.47977430788948,52.57546947003351,52.374673512796385,,,,,,,,,,,,,,,,,53.09226532156369,52.391440902618854,,,,,52.982724702980384,"rgba(38, 166, 154, 1.0)",1.5330064467463367,52.6535613514325,1.12291677065096,58.509476335011826,14.02953228053208,False,True,True,False,False,18.12679140258167,0.0,0.0,0.0,0.0,0,1.0020565552699234,0.9111825192802062,False,False,False,False,0.27922728823949944,0.28153642219073843,False,False,False,False,81924.0,19831.098406215955,False,False,False,False,4693.647928803433,False,False,False,False
2025-02-24 20:00:00+00:00,54.365,54.365,54.06,54.11,12630.0,,,,,,,,,,,,,,,54.436021440501364,52.639154015221585,52.42750187456132,,,,,,,,,,,,,,,,,53.15172237272708,52.44662413329649,,,,,53.02020476726157,"rgba(38, 166, 154, 0.5)",1.551366476995687,52.69521685072461,0.911959340526165,55.394793230663694,10.80050360385966,False,True,True,False,False,15.423774182817176,0.0,0.0,0.0,0.0,0,0.9943705220061418,0.9145342886386905,False,False,False,False,0.24157709490198534,0.2615567585463619,False,False,False,False,69294.0,20597.96509759245,False,False,False,False,4816.69214696152,False,False,False,False
2025-02-25 15:00:00+00:00,54.125,54.33,54.1,54.185,2578.0,,,,,,,,,,,,,,,54.42937397221541,52.65175075412428,52.43806548867732,,,,,,,,,,,,,,,,,53.16336209668086,52.4576387900082,,,,,53.028038220341216,"rgba(38, 166, 154, 0.5)",1.5708036102524232,52.70375583681354,0.942984949562491,53.98320164304628,9.240661593788595,False,True,True,False,False,15.919009099126193,0.0,0.0,0.0,0.0,0,0.995919408314206,0.9143075745983174,False,False,False,False,0.24196976053603436,0.25176325954119816,False,False,False,False,71872.0,21392.911375149157,False,False,False,False,4781.983741582271,False,False,False,False
2025-02-25 16:00:00+00:00,54.185,54.19,53.79,54.06,3185.0,,,,,,,,,,,,,,,54.41509175927024,52.66515012848439,52.449547216659994,,,,,,,,,,,,,,,,54.01333333333333,53.174810404226655,52.46958587712022,,,,,53.197919786515804,"rgba(38, 166, 154, 0.5)",1.5874235230213478,52.842253858267455,0.7671211394264889,51.87351487040837,7.036764830014455,False,True,False,False,False,14.651593761877159,0.0,0.0,0.0,0.0,1,0.9889677910220649,0.9194775551610453,False,False,False,False,0.20690622268224831,0.22933474111172325,False,False,False,False,68687.0,22126.15305925537,False,False,False,False,4757.224303728282,False,False,False,False
2025-02-25 17:00:00+00:00,54.06,54.175,53.91,54.16,3245.0,,,,,,,,,,,,,,,54.4038241134161,52.67921172769636,52.46157808217103,,,,,,,,,,,,,,,,54.04781881804043,53.18708653681695,52.482101283710655,,,,,53.21027009364192,"rgba(38, 166, 154, 0.5)",1.6048926657158527,52.85399906054842,0.8137621707362249,51.48068369492444,6.41639237936748,False,True,False,False,False,15.330609402743967,0.0,0.0,0.0,0.0,0,0.9971988795518211,0.9205500381970976,False,False,False,False,0.21503995657807687,0.22218734884490005,False,False,False,False,71932.0,22898.336732755288,False,False,False,False,4733.778965685983,False,False,False,False
2025-02-25 18:00:00+00:00,54.16,54.37,54.155,54.36,5002.0,,,,,,,,,,,,,,,54.39843601317153,52.703563543763224,52.482176292576135,,,,,,,,,,,,,,,,54.15597139608117,53.209732402999414,52.50353977977049,,,,,53.24223657139367,"rgba(38, 166, 154, 0.5)",1.6243670479009278,52.88055614355814,0.9107817462522759,53.11864418219965,6.41639237936748,False,True,True,False,False,16.670007909925435,0.0,0.0,0.0,0.0,1,0.9983464767234804,0.9143983719155437,False,False,False,False,0.2494444792155134,0.23581591403020674,False,False,False,False,76934.0,23736.098953952882,False,False,False,False,4737.937431334262,False,False,False,False
2025-02-25 19:00:00+00:00,54.36,54.505,54.27,54.4,6821.0,,,,,,,,,,,,,,,54.39800787226349,52.73755855252086,52.510989113130094,,,,,,,,,,,,,,,,54.24404883215544,53.24178337626954,52.53350439967984,,,,,53.27764869100321,"rgba(38, 166, 154, 0.5)",1.6432050696431568,52.912130457323805,0.9054679602463153,54.579085884114946,6.41639237936748,False,True,True,False,True,16.936000217624787,0.0,0.0,0.0,0.0,1,1.0021554456700905,0.9087105363255995,False,False,False,False,0.26924837614533303,0.2525321450877699,False,False,False,False,83755.0,24666.624551566016,False,False,False,False,4770.232975034506,False,False,False,False
2025-02-25 20:00:00+00:00,54.4,54.54,54.26,54.48,11510.0,,,,,,,,,,,,,,,54.40077153692984,52.7930707101856,52.5585553000412,,,,,,,,,,,,,,,,54.31467112410263,53.293629846744174,52.58288034898809,,,,,53.32392981116525,"rgba(38, 166, 154, 0.5)",1.6621926742969837,52.9570385052006,0.9162364377785058,56.31714846721273,6.41639237936748,False,True,True,False,True,17.471383748713013,0.0,0.0,0.0,0.0,1,1.0020199469763922,0.9080924125741705,False,False,False,False,0.2712399149243807,0.2618860300060753,False,False,False,False,95265.0,25761.17300813088,False,False,False,False,4874.725487049475,False,False,False,False
2025-02-26 15:00:00+00:00,54.39,54.985,54.37,54.9,4949.0,,,,,,,,,,,,,,,54.414741739470884,52.820361970162814,52.58172213423493,,,,,,,,,,,,,,,,54.376974965429824,53.320555066325866,52.606931913841535,,,,,53.35354796491098,"rgba(38, 166, 154, 1.0)",1.6871871468419093,52.98311403677802,1.1361430572832552,60.71488852743261,6.040408994868812,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0029966287926089,0.9013609689099767,False,False,False,False,0.31602952151849634,0.2889577757622858,False,False,False,False,100214.0,26915.480403353657,False,False,False,False,4875.877029885918,False,False,False,False
2025-02-26 16:00:00+00:00,54.9,55.12,54.86,54.97,2556.0,,,,,,,,,,,,,,54.983333333333334,54.42619765309287,52.83581660274473,52.59475347692499,,,,,,,,,,,,,,,,54.41856163464634,53.33626397610802,52.620465391765194,,,,54.983333333333334,53.602198866945066,"rgba(38, 166, 154, 1.0)",1.7122214299632221,53.17925317648268,1.0458617046720304,64.08729330044548,9.141730485953126,False,True,True,False,True,20.0,-1.0,55.12,54.86,0.0,0,1.0140722291407227,0.8988792029887925,False,False,False,False,0.3428282383228878,0.3158930070425868,False,False,False,False,102770.0,28091.51946686755,False,False,False,False,4839.909944151253,False,False,False,False
2025-02-26 17:00:00+00:00,54.97,55.09,54.73,54.795,4435.0,,,,,,,,,,,,,,54.91249344395175,54.44124487485117,52.86074735225114,52.61599061395225,,,,,,,,,,,,,,,,54.46674811564315,53.3610270947127,52.642492947295175,,,,54.91249344395175,53.614392063236764,"rgba(38, 166, 154, 0.5)",1.730027216887425,53.19394412733903,0.9254512628659728,63.76971801932394,9.141730485953126,False,True,True,False,True,18.71604451963729,0.0,0.0,0.0,0.0,0,1.0093552465233884,0.9187104930467764,False,False,False,False,0.33000799398565045,0.32295050051411867,False,False,False,False,98335.0,29180.565676683556,False,False,False,False,4833.63227059852,False,False,False,False
2025-02-26 18:00:00+00:00,54.795,54.81,54.48,54.48,2847.0,,,,,,,,,,,,,,54.81916768313343,54.44440197350112,52.874235153374784,52.62773958899527,,,,,,,,,,,,,,,,54.47462461653572,53.37362058022866,52.65464936128912,,,,54.81916768313343,53.609776993865445,"rgba(38, 166, 154, 0.5)",1.74077704768009,53.19488645716383,0.7382413184668409,59.76213960911785,9.141730485953126,False,True,True,False,False,15.418293462912093,0.0,0.0,0.0,0.0,0,1.0002551671344735,0.9270221995406995,False,False,False,False,0.2882538592423044,0.30560217987821153,False,False,False,False,95488.0,30208.587914254356,False,False,False,False,4802.831770279164,False,False,False,False
2025-02-26 19:00:00+00:00,54.49,54.765,54.42,54.715,1814.0,,,,,,,,,,,,,,54.79023672617004,54.44692276291208,52.88293415916079,52.63531663105309,,,,,,,,,,,,,,,,54.480834124176795,53.38179202113141,52.6624877870347,,,,54.79023672617004,53.61150345880555,"rgba(38, 166, 154, 0.5)",1.7521233141843044,53.19848671584256,0.8655288539799201,59.2051657547682,9.141730485953126,False,True,True,False,False,16.972710109883728,0.0,0.0,0.0,0.0,0,0.9987282207808729,0.9164441053033198,False,False,False,False,0.28010078557799,0.2928514827281008,False,False,False,False,97302.0,31248.79585356824,False,False,False,False,4756.493293220572,False,False,False,False
