date,Open,High,Low,Close,Volume,aVWAP_peak_372,aVWAP_peak_281,aVWAP_peak_192,aVWAP_peak_126,aVWAP_peak_81,aVWAP_peak_58,aVWAP_peak_37,aVWAP_valley_403,aVWAP_valley_316,aVWAP_valley_207,aVWAP_valley_183,aVWAP_valley_164,aVWAP_valley_142,aVWAP_valley_140,aVWAP_valley_112,aVWAP_valley_41,aVWAP_valley_24,aVWAP_OB_bull_403,aVWAP_OB_bull_207,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-14 17:00:00+00:00,2.235,2.25,2.225,2.23,38390.0,,,,2.3250824969506882,2.635261544900751,2.6789322750727917,2.7140307755085593,,,,,,2.1859373275522267,2.1790419876757103,2.3639403812670325,2.6926944213881923,2.724934751682099,,,2.499983995777561,"rgba(239, 83, 80, 0.5)",0.2983174589364616,2.514248772061943,-0.9528398809621297,40.004801040237766,-16.181276875104203,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8354577056778681,0.8501351873310158,False,False,False,False,-0.28684760282142907,-0.291907639224518,False,False,False,False,-484738.0,-269972.9666941306,False,False,False,False,78810.61694533128,False,False,False,False
2024-08-15 17:00:00+00:00,2.35,2.355,2.33,2.335,36039.0,,,,2.3255366228009047,2.633329961829763,2.677081732480406,2.7125093621333907,,,,,,2.2042965340052376,2.191381758412095,2.3635306523908484,2.6910980554293347,2.7235957421623946,,,2.5024844912938193,"rgba(239, 83, 80, 0.5)",0.2970642087901963,2.5154444304012005,-0.6074256846224133,45.35826263630724,-11.193503635310933,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8374139250191279,0.8439173680183625,False,False,False,False,-0.2284491529734663,-0.2601783960989922,False,False,False,False,-448699.0,-272743.9129469348,False,False,False,False,78147.49110121762,False,False,False,False
2024-08-16 17:00:00+00:00,2.355,2.36,2.33,2.33,64103.0,,,,2.326279562671983,2.6299559688164287,2.673839608311447,2.7098335732272076,,,,,,2.2280301178357935,2.2092160030451087,2.362835497456435,2.6882940071124364,2.721236909637669,,,2.505502360901612,"rgba(239, 83, 80, 0.5)",0.29532525968668893,2.516714798830071,-0.6322344354429988,48.717347350155116,-8.142297289999881,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8404459823144947,0.8427527873894656,False,False,False,False,-0.2270786704744755,-0.24362853328673384,False,False,False,False,-512802.0,-276465.7437539591,False,False,False,False,77929.74705313671,False,False,False,False
2024-08-19 17:00:00+00:00,2.435,2.46,2.395,2.395,116014.0,,,,2.333967618212513,2.6256064526947807,2.6694395647098808,2.7060712841750947,,,,,,2.2733827004682845,2.2462308188404463,2.365567574082329,2.6844238355094046,2.7178846605035867,,,2.513619389910702,#000000,0.2913265249580708,2.5151434982919376,-0.4124015082705883,53.05246546125824,-4.163347360264446,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8422459893048131,0.8353705118411001,False,False,False,False,-0.18228848241415366,-0.21295850785044373,False,False,False,False,-396788.0,-278331.205091107,False,False,False,False,78520.20058719661,False,False,False,False
2024-08-20 17:00:00+00:00,2.385,2.41,2.38,2.385,69910.0,,,,2.3367808102942207,2.622766569125636,2.6666049384428048,2.703658550355621,,,,,,2.2883509638562214,2.260350000138867,2.3663420896725316,2.6819316504416784,2.715735273193893,,,2.515835649502386,#000000,0.2894402332929028,2.515628286877699,-0.4513135074262745,55.45214124402939,-1.9429542789848142,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8444444444444448,0.8363984674329501,False,False,False,False,-0.19983729154671578,-0.20639789969857975,False,False,False,False,-466698.0,-281251.6205160511,False,False,False,False,78386.70910522457,False,False,False,False
2024-08-21 17:00:00+00:00,2.425,2.445,2.41,2.43,142940.0,,,,2.3450801937587755,2.6180575157582444,2.6617349901779446,2.6994053131961846,,,,,,2.3171248189867284,2.2881715937434586,2.369888318107532,2.6775931514545754,2.711914956836588,,,2.520996761335559,#000000,0.28733031812134463,2.5192421333885626,-0.3105907304598255,58.47857296366557,0.9618971606537343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8484848484848486,0.830072880705792,False,False,False,False,-0.18228848241415366,-0.19434319105636672,False,False,False,False,-323758.0,-281910.6341514611,False,False,False,False,79387.53532064744,False,False,False,False
2024-08-22 17:00:00+00:00,2.405,2.405,2.35,2.355,57481.0,,,,2.345956671013109,2.6156648792838384,2.659356747282029,2.697371621217637,,,,,,2.3211617844733237,2.2932812078483353,2.3698908294864776,2.6754914898656637,2.7100970024839266,,,2.5209191369949266,"rgba(239, 83, 80, 0.5)",0.2831418483839995,2.518448219858141,-0.5772662034630462,56.88290068283887,0.9618971606537343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.843092231151933,0.8342900880214313,False,False,False,False,-0.2093365386382647,-0.2018398648473157,False,False,False,False,-381239.0,-283450.60881577956,False,False,False,False,79047.89911412577,False,False,False,False
2024-08-23 17:00:00+00:00,2.425,2.435,2.415,2.42,54729.0,,,,2.348463898506586,2.6139146384032794,2.6575388970785694,2.695770170408567,,,,,,2.3280856821623552,2.3005793576576874,2.371011064771709,2.673861682784993,2.7086525968712114,,,2.5219864431827728,#000000,0.2801258565279131,2.5191423170362013,-0.35392062077040837,57.991451406630425,0.9618971606537343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8414164742109317,0.8348729792147807,False,False,False,False,-0.18363432281689365,-0.1927370938321047,False,False,False,False,-326510.0,-284118.196276,False,False,False,False,78670.86191855793,False,False,False,False
2024-08-26 17:00:00+00:00,2.365,2.365,2.355,2.36,123375.0,,,,2.349249196227525,2.6088104629666287,2.6524610376436293,2.6914043068542854,,,,,,2.3323150381964735,2.3072521789838762,2.370514232628608,2.66935425347891,2.7047382067224413,,,2.520677657078042,"rgba(239, 83, 80, 0.5)",0.27255534192970043,2.516894753341227,-0.5756436554514296,56.17145216403821,0.9618971606537343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8423076923076925,0.8326923076923076,False,False,False,False,-0.21887317031511735,-0.205805132073611,False,False,False,False,-449885.0,-286688.2242407132,False,False,False,False,79363.9493306733,False,False,False,False
2024-08-27 17:00:00+00:00,2.315,2.33,2.305,2.32,25774.0,,,,2.348815706605954,2.6075957197641997,2.6512740165115214,2.690393667796613,,,,,,2.331938383416079,2.30750618322627,2.37002695998688,2.668304282539472,2.703834034758463,,,2.5199654394006057,"rgba(239, 83, 80, 0.5)",0.2505450275116479,2.516003314728744,-0.7823077419472309,53.42973019022615,0.9618971606537343,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8373889532638087,0.8400926998841249,False,False,False,False,-0.24220138812310035,-0.2240032600983557,False,False,False,False,-475659.0,-289618.0037098495,False,False,False,False,78533.09740306597,False,False,False,False
2024-08-28 17:00:00+00:00,2.305,2.33,2.285,2.325,159211.0,,,,2.3459874038071282,2.6001856525962856,2.6440171333733904,2.6841878441547475,,,,,,2.3292840535347263,2.3082289387962,2.3669350259600885,2.661864413481416,2.698270010933486,,,2.5154400529597183,"rgba(239, 83, 80, 0.5)",0.23674789876062094,2.510686998521821,-0.7843237447677265,51.81230818460037,0.9618971606537343,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8312693498452014,0.8440402476780186,False,False,False,False,-0.24772726541603232,-0.235865262757194,False,False,False,False,-316448.0,-290033.9726445805,False,False,False,False,79783.91759836726,False,False,False,False
2024-08-29 17:00:00+00:00,2.385,2.415,2.35,2.35,77292.0,,,,2.346944087760869,2.5974257478343667,2.6412072052013227,2.6817105746383545,,,,,,2.3320293530933225,2.3118318274848213,2.3670570710419647,2.659330851726534,2.6960263588280773,,,2.514840341956626,"rgba(239, 83, 80, 0.5)",0.22844976974665349,2.509922777840363,-0.7000347516993101,51.82848669232785,0.9618971606537343,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8381839348079165,0.8331393092743501,False,False,False,False,-0.20661873819889748,-0.22124200047804574,False,False,False,False,-239156.0,-289245.16686714516,False,False,False,False,79745.28321699722,False,False,False,False
2024-08-30 17:00:00+00:00,2.325,2.35,2.32,2.345,44243.0,,,,2.3467642946463223,2.595646876750824,2.6394290010333,2.680159583772244,,,,,,2.3322547332139525,2.3126662569858643,2.3666391500023245,2.6577346631408325,2.694625317443061,,,2.5139910974431916,"rgba(239, 83, 80, 0.5)",0.22249470081755574,2.5089740252323556,-0.7369794634651234,51.59443733529993,0.9618971606537343,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8413873733437259,0.8355416991426344,False,False,False,False,-0.23256568857861518,-0.22690384452833046,False,False,False,False,-283399.0,-289154.5286211429,False,False,False,False,79194.86022138486,False,False,False,False
2024-09-02 17:00:00+00:00,2.345,2.345,2.345,2.345,0.0,,,,2.3467642946463223,2.595646876750824,2.6394290010333,2.680159583772244,,,,,,2.3322547332139525,2.3126662569858643,2.3666391500023245,2.6577346631408325,2.694625317443061,,,2.5139910974431916,"rgba(239, 83, 80, 0.5)",0.21399035930124438,2.5089740252323556,-0.766268283149716,51.43840443061464,0.9618971606537343,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8410518053375199,0.8410518053375196,False,False,False,False,-0.22707867047447525,-0.22699125750140287,False,False,False,False,-283399.0,-289065.2956192647,False,False,False,False,77967.03293113083,False,False,False,False
2024-09-03 17:00:00+00:00,2.265,2.275,2.245,2.255,68885.0,,,,2.343979955169495,2.5920791978062727,2.635976911796645,2.6772137523694464,,,,,,2.3283568844004927,2.3101271716900356,2.364240003914622,2.6546661873885835,2.6919807336375654,,,2.5109578664636842,"rgba(239, 83, 80, 1.0)",0.20723907941321754,2.505742977503247,-1.2099213054468667,47.17708589453182,2.2499505254482983,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.837837837837838,0.8464551508029768,False,False,False,False,-0.27418513567029246,-0.25058819658584763,False,False,False,False,-352284.0,-290045.430570904,False,False,False,False,77826.22621902027,False,False,False,False
2024-09-04 17:00:00+00:00,2.27,2.28,2.25,2.28,25764.0,,,,2.343118889932959,2.590810118763775,2.6347411879207057,2.676152906041094,,,,,,2.32722824842641,2.309437859157083,2.3634656392618707,2.6535640399359703,2.691026229356402,,,2.50994945764403,"rgba(239, 83, 80, 1.0)",0.19878572827486302,2.504677090738943,-1.130247592162552,45.78462346431422,0.7206176269465914,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8362779740871615,0.8488417746368275,False,False,False,False,-0.271382997755587,-0.26098559717071734,False,False,False,False,-326520.0,-290610.9277713551,False,False,False,False,77019.05992105097,False,False,False,False
2024-09-05 17:00:00+00:00,2.285,2.31,2.28,2.295,43848.0,,,,2.3421842263339196,2.5888396349545344,2.632800016383864,2.6744704470066467,,,,,,2.3262012488435624,2.309027747546517,2.3625213869041017,2.6518240517197644,2.6895075117304788,,,2.5085973634914875,"rgba(239, 83, 80, 1.0)",0.19387564510728963,2.5032521204203464,-1.074153075313307,45.72329310861355,0.38038344060885265,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8313836224283988,0.8543767648245261,False,False,False,False,-0.25465556546334217,-0.2578205813170298,False,False,False,False,-282672.0,-290487.84361986123,False,False,False,False,76504.77992227497,False,False,False,False
2024-09-06 17:00:00+00:00,2.235,2.26,2.235,2.255,69520.0,,,,2.339430102693337,2.585298427772514,2.6293633995231667,2.6715204344079257,,,,,2.2499999999999996,2.3225364524566707,2.3064839401693717,2.3601136092327497,2.6487561114408904,2.686851397271255,,,2.4800353874967884,"rgba(239, 83, 80, 1.0)",0.1882242768039776,2.4722363633949045,-1.1541357314983394,43.85218171372629,-1.6683988796772127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8244766505636073,0.8526570048309178,False,False,False,False,-0.2812090054283136,-0.2695147933726717,False,False,False,False,-352192.0,-291444.4972071502,False,False,False,False,76396.4887606893,False,False,False,False
2024-09-09 17:00:00+00:00,2.355,2.36,2.335,2.345,44688.0,,,,2.3395664601689314,2.5837060037883366,2.627741357634352,2.670075628140894,,,,,2.2878243205379656,2.323260066930568,2.307567072248789,2.3599311554060507,2.6472807397849096,2.6855349829339468,,,2.4832487787574746,"rgba(239, 83, 80, 0.5)",0.18118508778604844,2.4740177329367206,-0.712076995481385,47.267985260358174,-1.6683988796772127,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8236714975845411,0.85829307568438,False,False,False,False,-0.2257090261060792,-0.24761190973937547,False,False,False,False,-307504.0,-291693.4817465742,False,False,False,False,75904.88428377938,False,False,False,False
2024-09-10 17:00:00+00:00,2.355,2.41,2.35,2.39,71279.0,,,,2.3408434937509255,2.581595717063292,2.6255248416479797,2.668055801351867,,,,,2.3245265526245324,2.3260023129765774,2.310690320773547,2.3604268995437483,2.6452404872512316,2.68368114001629,,,2.4866587566999994,#000000,0.17425486150107503,2.4761198341149866,-0.49421768421912965,51.322058284816464,-3.46150234579256,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8313155770782892,0.8486682808716707,False,False,False,False,-0.20797725980871554,-0.22779458477404552,False,False,False,False,-236225.0,-290833.50528538704,False,False,False,False,75833.16514759675,False,False,False,False
2024-09-11 17:00:00+00:00,2.445,2.475,2.44,2.44,88445.0,,,,2.3447156545545047,2.5799196852253368,2.6235901916702025,2.666180849709309,,,,,2.365576548194442,2.3327386093307267,2.3175503203512933,2.3627637399673103,2.643401497832697,2.6819284318137635,,,2.491836552864959,#000000,0.16978078075422914,2.4800193631208636,-0.2357119748365085,55.73905832975594,0.5416540156415408,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8487464036169341,0.8409371146732427,False,False,False,False,-0.16618780047138706,-0.1969911926227163,False,False,False,False,-147780.0,-288615.6214825128,False,False,False,False,76028.69747088983,False,False,False,False
2024-09-12 17:00:00+00:00,2.495,2.52,2.47,2.47,131070.0,,,,2.351703879192161,2.578170462451361,2.621368867254784,2.6639050066613117,,,,,2.404764704865655,2.344066743589959,2.32892536898043,2.367294569527728,2.641225509911137,2.6797666749472344,,,2.4981191787381762,#000000,0.16414671530111796,2.4731967934262538,-0.019475220204006063,59.61453498144581,3.972619217283551,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8567299752270853,0.8212221304706853,False,False,False,False,-0.14618034773334038,-0.17158577017802834,False,False,False,False,-16710.0,-284400.0304517761,False,False,False,False,76882.05099847294,False,False,False,False
2024-09-13 17:00:00+00:00,2.485,2.495,2.455,2.475,34965.0,,,,2.353302117799713,2.5776567736848266,2.6207381461072767,2.663268283077479,,,,,2.41034643507354,2.3465877690037225,2.3315002027434986,2.3683350836776005,2.6406121528127344,2.6791637012059812,,,2.4991510665186367,#000000,0.1578915125322824,2.474007990426581,0.006282855598183118,62.35661490992861,6.381680455453939,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8604845446950713,0.8137009189640767,False,False,False,False,-0.15683553119485347,-0.16421065068644092,False,False,False,False,18255.0,-279707.7043982602,False,False,False,False,76232.17423880669,False,False,False,False
2024-09-16 17:00:00+00:00,2.405,2.43,2.4,2.405,42259.0,,,,2.3542023940667502,2.5766638703743334,2.6196549347552596,2.662247482352972,,,,,2.4104621311722445,2.3480677717032634,2.3331724396254736,2.368835186329713,2.639595667770282,2.678215062418876,,,2.4991116940569165,#000000,0.15046229062759575,2.4731582992858696,-0.452992567118137,59.965355847294944,6.381680455453939,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8536585365853663,0.8263246425567704,False,False,False,False,-0.18902431992154414,-0.17661748530399252,False,False,False,False,-24004.0,-275743.30588045774,False,False,False,False,75705.45835913527,False,False,False,False
2024-09-17 17:00:00+00:00,2.395,2.42,2.385,2.415,85107.0,,,,2.355783097164189,2.574640329356589,2.6174554950221736,2.6601760647008375,,,,,2.4098927643318238,2.3506340812949893,2.3361354456765686,2.369694546120352,2.6375313692049565,2.676289380961753,,,2.4988232573834233,#000000,0.14560813758074082,2.4719711759267744,-0.3912636812292405,58.80611192993397,6.381680455453939,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8417910447761197,0.8319829424307036,False,False,False,False,-0.19577715167943324,-0.1861973184917129,False,False,False,False,61103.0,-270520.8825334739,False,False,False,False,75851.21869465255,False,False,False,False
2024-09-18 17:00:00+00:00,2.375,2.48,2.37,2.38,166182.0,,,,2.3587955028152403,2.57090054594033,2.6133550587720915,2.656278576977024,,,,,2.4099170591830656,2.3553107865277907,2.341525888189044,2.3714063584571394,2.6336609517073217,2.6726524309561,,,2.4983803159525144,"rgba(239, 83, 80, 0.5)",0.1385208866418284,2.4710257697756686,-0.6571266758567088,56.096793055510894,12.316205381518166,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8452025586353946,0.8217484008528785,False,False,False,False,-0.18363432281689365,-0.1849158206543033,False,False,False,False,-105079.0,-267955.8921065983,False,False,False,False,77251.69592419281,False,False,False,False
2024-09-19 17:00:00+00:00,2.425,2.435,2.395,2.425,191281.0,,,,2.3623742978137168,2.5670132257364693,2.609016892209993,2.652086925692587,,,,,2.411657846703489,2.3605503003534873,2.347477717479079,2.373593488765874,2.6295258806694175,2.668716241312402,,,2.4982012816736514,#000000,0.13007090928199014,2.4709588861209917,-0.3533371633572136,56.41955096959113,12.316205381518166,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8477611940298511,0.823454157782516,False,False,False,False,-0.18902431992154414,-0.18697007028792373,False,False,False,False,86202.0,-262465.07207393786,False,False,False,False,79019.59211141463,False,False,False,False
2024-09-20 17:00:00+00:00,2.375,2.385,2.35,2.38,178029.0,,,,2.362866618177966,2.562488053942558,2.604202602463715,2.647563435527507,,,,,2.4052020719515785,2.3613486790881786,2.349104910130346,2.3735133816860365,2.624998040018279,2.664497980051134,,,2.49557857730373,"rgba(239, 83, 80, 0.5)",0.12559903310583012,2.449824334844143,-0.5559305125009123,54.215982162754045,10.087539845733538,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8421948107188434,0.8256061250531689,False,False,False,False,-0.21478133962750445,-0.2008757049577141,False,False,False,False,-91827.0,-259819.52056891556,False,False,False,False,80554.62169108262,False,False,False,False
2024-09-23 17:00:00+00:00,2.425,2.46,2.425,2.44,84489.0,,,,2.364799353910127,2.561174239148155,2.6026529268287084,2.645999167630695,,,,,2.4077968843962085,2.3639960351998415,2.3519685264454266,2.3748320636676374,2.6234829076654385,2.663006308660047,,,2.4959708413552284,#000000,0.11883624890603191,2.4519984072257723,-0.10096588655587709,55.42685824782523,10.087539845733538,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8438566552901027,0.8276450511945392,False,False,False,False,-0.1742269628024997,-0.1875513338801069,False,False,False,False,-7338.0,-255905.0783895525,False,False,False,False,80615.61980439916,False,False,False,False
2024-09-24 17:00:00+00:00,2.435,2.46,2.425,2.445,209278.0,,,,2.369297283342456,2.5580834673713766,2.5989771702465196,2.642255746169017,,,,,2.4131219879057975,2.3699845084400777,2.3584715983141558,2.3779649485614494,2.619869060373415,2.6594232424484487,,,2.496744901317271,#000000,0.11066351889587081,2.4550073708740037,-0.09043062224887587,56.44198516013694,10.087539845733538,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8428938356164386,0.8300513698630135,False,False,False,False,-0.1742269628024997,-0.1808891483413033,False,False,False,False,201940.0,-248806.70508118736,False,False,False,False,82610.38538882708,False,False,False,False
2024-09-25 17:00:00+00:00,2.385,2.41,2.36,2.395,130920.0,,,,2.369955738386369,2.5553431846304613,2.5959801801016598,2.6393551843024214,,,,,2.4109974018752935,2.370811863018432,2.359744566236689,2.378253343950522,2.6169994639661183,2.656685043564622,,,2.495412597003259,"rgba(239, 83, 80, 0.5)",0.10026990602397323,2.4535825749611107,-0.5842488268324925,54.33754156821966,9.570756813814668,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8372290692732683,0.8270293242668931,False,False,False,False,-0.20526096816589157,-0.19307505825359744,False,False,False,False,71020.0,-243848.15151403716,False,False,False,False,83359.37166186851,False,False,False,False
2024-09-26 17:00:00+00:00,2.455,2.555,2.425,2.55,342038.0,,,,2.381562461583892,2.553508231231702,2.5928987460262456,2.635606644954293,,,,,2.429110129888654,2.3854804814890245,2.3748016908443264,2.3871785794619567,2.613643530322446,2.65291371891726,,,2.5006704214719804,"rgba(38, 166, 154, 0.5)",0.1009380329038012,2.462938181192288,0.8625273972862716,58.4583918281042,9.570756813814668,True,False,True,False,True,1.6450948620284258,0.0,0.0,0.0,0.0,1,0.8450823132123261,0.8159560996200927,False,False,False,False,-0.14884096305909786,-0.17095801065634764,False,False,False,False,413058.0,-233663.5600176955,False,False,False,False,87369.89303145194,False,False,False,False
2024-09-27 17:00:00+00:00,2.355,2.54,2.355,2.51,312209.0,,,,2.3876651036106553,2.5504740429247854,2.5889528716723063,2.631296046765071,,,,,2.434722957485222,2.392751197947468,2.3826401251046305,2.391904725042964,2.6095992593744217,2.6486812833499327,,,2.501868761327746,#000000,0.10218941078055999,2.465600773961172,0.43447971467582086,59.24949152929347,9.570756813814668,True,False,True,False,True,0.43674448174187575,0.0,0.0,0.0,0.0,1,0.8352941176470591,0.8243697478991596,False,False,False,False,-0.17154481393607252,-0.17125141229621008,False,False,False,False,100849.0,-228477.3187771111,False,False,False,False,90855.77065887129,False,False,False,False
2024-09-30 17:00:00+00:00,2.595,2.63,2.58,2.625,254473.0,,,,2.3998096970936564,2.5522006597833533,2.589524562163362,2.6308922282630176,,,,,2.4532053501746414,2.407364206379914,2.3972840223979506,2.4018634024111254,2.6096451183727627,2.648002185333687,,,2.508979143237347,"rgba(38, 166, 154, 1.0)",0.1060247293948236,2.4746339112253763,1.4182171426694055,62.66917397070124,7.332733108089414,True,False,True,False,True,3.7329122083525235,0.0,0.0,0.0,0.0,0,0.8468919482686695,0.8172715894868586,False,False,False,False,-0.08809704595917554,-0.1296742291276928,False,False,False,False,355322.0,-219426.1665480086,False,True,False,False,93392.4718889663,False,True,False,False
2024-10-01 17:00:00+00:00,2.495,2.495,2.42,2.43,164241.0,,,,2.401450241713757,2.550342949914075,2.587267619266372,2.6285000471516566,,,,,2.452897642723715,2.4090563647889023,2.399307219522687,2.4031839110528854,2.607368286424572,2.6456655173981374,,,2.508503979995676,#000000,0.10578011359624619,2.4705297047742976,-0.3831505128553358,58.066332173926526,7.332733108089414,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8348045397225727,0.83900798654897,False,False,False,False,-0.16618780047138706,-0.14793101479953993,False,False,False,False,191081.0,-213061.71435346582,False,False,False,False,94490.89868138543,False,False,False,False
2024-10-02 17:00:00+00:00,2.435,2.465,2.415,2.425,108530.0,,,,2.4021833979641776,2.548995677119136,2.585676050878244,2.6268389460705484,,,,,2.4521806146640173,2.409745634185852,2.4002181172610677,2.4037703258176695,2.605775495922563,2.6440489164788943,,,2.507943317636217,#000000,0.10547298018711644,2.468718588703835,-0.4145003642285951,54.8593959112732,10.784350268824767,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8368465430016865,0.8246205733558177,False,False,False,False,-0.17556896610126976,-0.16174999045040483,False,False,False,False,82551.0,-208478.57149527257,False,False,False,False,94708.55916694534,False,False,False,False
2024-10-03 17:00:00+00:00,2.345,2.345,2.305,2.325,114277.0,,,,2.4004473560798596,2.546274202441354,2.582838300406278,2.6241350418454235,,,,2.325,2.4470327656720787,2.4074394071704,2.3982497575722053,2.402270703150185,2.603069891573219,2.6414916227480485,,,2.488931731696278,"rgba(239, 83, 80, 1.0)",0.10547298018711644,2.446206436581109,-1.14917049244347,50.12986318280091,6.474910274387533,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8329135180520574,0.8303946263643995,False,False,False,False,-0.23806649815028133,-0.1999082443003431,False,False,False,False,-31726.0,-205738.2215496094,False,False,False,False,95011.9458465276,False,False,False,False
2024-10-04 17:00:00+00:00,2.375,2.375,2.335,2.365,83904.0,,,,2.3997631713534524,2.5446125018045946,2.581058114138194,2.6223982388858578,,,,2.339112351839985,2.4444728185992584,2.406477458593625,2.3974972821609706,2.401665015472755,2.6013505350681094,2.639834982841329,,,2.4889311337052846,"rgba(239, 83, 80, 0.5)",0.10512853565522214,2.444785400838496,-0.7589319145484806,48.30885354972332,4.851059070736667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8300597779675495,0.8351836037574722,False,False,False,False,-0.2216050628562675,-0.2107566535783053,False,False,False,False,52178.0,-201739.52044031315,False,False,False,False,94839.72963185274,False,False,False,False
2024-10-07 17:00:00+00:00,2.325,2.35,2.325,2.345,67578.0,,,,2.398991278316008,2.5431657146492386,2.579528368869917,2.620919818879508,,,,2.3393380656910963,2.4420994979318236,2.4054448990271036,2.3966373459324335,2.4009878717917847,2.599880042998552,2.638428734107805,,,2.487765603472297,"rgba(239, 83, 80, 0.5)",0.10434752227728122,2.442802832289977,-0.9372798716780888,46.55134961201629,3.1337987007929087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8240582191780823,0.8356164383561642,False,False,False,False,-0.23119265607300957,-0.22097465482565742,False,False,False,False,-15400.0,-198850.53562728502,False,False,False,False,94417.06715694029,False,False,False,False
2024-10-08 17:00:00+00:00,2.375,2.385,2.345,2.345,134864.0,,,,2.39796961661382,2.540593805216724,2.57676207792219,2.618204723946218,,,,2.345732550718922,2.4384665722930454,2.404028449213661,2.39552719779287,2.400073161956472,2.5971979012365702,2.6358313840778536,,,2.486398858271668,"rgba(239, 83, 80, 0.5)",0.10321642616673432,2.440282565024358,-0.9231337352296962,45.379680320211605,1.8417542579861248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8207343412527001,0.842764578833693,False,False,False,False,-0.21614448981708695,-0.2185595723213722,False,False,False,False,-15400.0,-196006.34127647438,False,False,False,False,95044.15138706524,False,False,False,False
2024-10-09 17:00:00+00:00,2.405,2.425,2.395,2.405,79537.0,,,,2.398120959346104,2.539517262132523,2.5755289150338108,2.616932689762194,,,,2.3561021742752417,2.4377150561657297,2.4041034515943522,2.3957424102492264,2.4001763245381476,2.59596913441087,2.63459399373212,,,2.486772942840029,#000000,0.10124886830644382,2.440349945252165,-0.34913916415513424,46.90991782170114,1.8417542579861248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8309368191721135,0.8313725490196078,False,False,False,False,-0.1917233753057908,-0.2051414738135815,False,False,False,False,64137.0,-191973.1111791647,False,False,False,False,94803.7304353278,False,False,False,False
