date,Open,High,Low,Close,Volume,aVWAP_peak_135,aVWAP_peak_119,aVWAP_peak_97,aVWAP_peak_63,aVWAP_peak_33,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_94,aVWAP_valley_78,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-20 17:00:00+00:00,15.06,15.06,14.88,14.89,1101.0,,,,15.07189873015873,14.664765175531285,,,,,14.868331952845008,#000000,0.4957051306740493,14.685747607669658,0.41204413610285756,52.81205440125615,10.82917458507059,False,True,False,False,False,12.93964755321252,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21535.0,16583.950406112966,False,False,False,False,740.6496387784803,False,False,False,False
2024-03-21 17:00:00+00:00,14.9,14.91,14.81,14.83,1185.0,,,,15.031036260036261,14.672975201974861,,,,,14.852005731005562,#000000,0.4666478792872018,14.679328608395787,0.3228802664535014,48.45000116242521,6.774912858140333,False,True,False,True,False,11.526501987435413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20350.0,16642.338771909665,False,False,False,False,747.5387916656356,False,False,False,False
2024-03-22 17:00:00+00:00,14.27,14.27,14.05,14.05,1915.0,,,,14.8228624750499,14.636237769478665,,,,,14.729550122264282,"rgba(239, 83, 80, 1.0)",0.4434546301584962,14.590353186821822,-1.218508388622964,39.236388459802896,-1.6533484744319153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18435.0,16670.131969244398,False,False,False,False,765.6389654382614,False,False,False,False
2024-03-25 17:00:00+00:00,13.98,13.98,13.715,13.79,1953.0,,,,14.634343071597268,14.58468119635777,,,,13.828333333333333,14.349119200429456,"rgba(239, 83, 80, 1.0)",0.43741588638006423,14.431563481667373,-1.4667128050075644,32.043029181150686,-7.989157471017471,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16482.0,16667.21519452743,True,False,False,False,784.0476636485209,False,False,False,False
2024-03-26 17:00:00+00:00,14.035,14.12,13.96,14.05,1308.0,,,,14.567764763299168,14.562492583772036,,,,13.914570683839312,14.348276010303506,"rgba(239, 83, 80, 0.5)",0.436141125188947,14.41599602135259,-0.8391687924270648,31.244667493734156,-8.557563343082961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17790.0,16684.622710891344,False,False,False,False,792.170955684978,False,False,False,False
2024-03-27 17:00:00+00:00,14.245,14.26,14.24,14.26,1288.0,,,,14.536367935498875,14.550498694779112,,,,14.01048765296402,14.36578476108067,#000000,0.43071026611091234,14.416234113423549,-0.36273598684856356,33.452930115851714,-8.557563343082961,False,True,False,True,False,0.15714646050180647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19078.0,16721.72933552869,False,False,False,False,799.858227689862,False,False,False,False
2024-03-28 17:00:00+00:00,14.25,14.32,14.25,14.29,502.0,,,,14.527014153172649,14.546568848535196,,,,14.037936052266875,14.370506351324906,#000000,0.42636677946414886,14.416223229236238,-0.29604377103411716,35.30690193848797,-8.557563343082961,False,True,False,True,True,0.6225190644397429,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19580.0,16766.04360939646,False,False,False,False,795.2402706714146,False,False,False,False
2024-03-29 17:00:00+00:00,14.29,14.29,14.29,14.29,0.0,,,,14.527014153172649,14.546568848535196,,,,14.037936052266875,14.370506351324906,#000000,0.42395873503090903,14.416223229236238,-0.2977252708970273,36.542883153578806,-8.557563343082961,False,True,False,True,True,0.6225190644397429,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19580.0,16809.67084025853,False,False,False,False,782.9109641493772,False,False,False,False
2024-04-01 17:00:00+00:00,14.35,14.38,14.32,14.335,1177.0,,,,14.512318676544565,14.539766860670696,,,,14.09596660244059,14.382684046551951,#000000,0.4236807611721199,14.418413334654904,-0.19687779644310188,38.054268102516446,-8.557563343082961,False,True,False,True,True,1.3378939913705992,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20757.0,16870.869741959945,False,False,False,False,789.020871681945,False,False,False,False
2024-04-02 17:00:00+00:00,14.25,14.28,14.25,14.265,242.0,,,,14.508280139451193,14.53787358940045,,,,14.102289026275116,14.38281425170892,#000000,0.4245971805909282,14.417630598913755,-0.3594715318206601,38.29687296263596,-8.557563343082961,False,True,False,True,True,0.18997396061350003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20515.0,16927.36788549545,False,False,False,False,780.5399279349381,False,False,False,False
2024-04-03 17:00:00+00:00,14.255,14.255,14.22,14.24,468.0,,,,14.50001646171289,14.533934595895731,,,,14.111465840299799,14.381805632636139,#000000,0.42568267375914925,14.415454563558594,-0.4121721986219852,38.174792522567564,-8.557563343082961,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20047.0,16975.734274867613,False,False,False,False,775.6943476568771,False,False,False,False
2024-04-04 17:00:00+00:00,14.1,14.1,13.945,13.985,1145.0,,,,14.46587364855271,14.517603537140882,,,,14.097092663614994,14.360189949769529,"rgba(239, 83, 80, 0.5)",0.4265322458581019,14.398383103079873,-0.9691719842850915,35.54909719214913,-8.557563343082961,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18902.0,17005.598859753387,False,False,False,False,781.4200166854525,False,False,False,False
2024-04-05 17:00:00+00:00,14.095,14.11,14.095,14.105,25.0,,,,14.465322943249486,14.517321789675089,,,,14.097111905936524,14.359918879620366,"rgba(239, 83, 80, 0.5)",0.42542895152162874,14.398138104501388,-0.6890412687075548,36.03557685834882,-8.557563343082961,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18927.0,17035.38802471845,False,False,False,False,769.6925745662983,False,False,False,False
2024-04-08 17:00:00+00:00,14.165,14.165,14.09,14.11,102.0,,,,14.463206219806766,14.516226951701436,,,,14.097416971173367,14.358950047560521,"rgba(239, 83, 80, 0.5)",0.4242573479591094,14.397227417834813,-0.6770122408404273,36.454232164838494,-8.557563343082961,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19029.0,17066.296737513512,False,False,False,False,759.3407517048053,False,False,False,False
2024-04-09 17:00:00+00:00,14.1,14.11,14.07,14.105,261.0,,,,14.45749301468403,14.513265359265844,,,,14.097342501869122,14.356033625273,"rgba(239, 83, 80, 0.5)",0.42250619697998043,14.394624935465995,-0.6854927514346437,36.670823197266344,-8.557563343082961,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18768.0,17092.67973383113,False,False,False,False,751.6145385000796,False,False,False,False
2024-04-10 17:00:00+00:00,14.015,14.055,14.01,14.05,1000.0,,,,14.433972466939757,14.5008071454803,,,,14.09111199099004,14.341963867803365,"rgba(239, 83, 80, 0.5)",0.4156510469044825,14.382830391278029,-0.8007447443155683,36.090610042751045,-9.103617771393935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17768.0,17103.149815477158,False,False,False,False,755.4654758876752,False,False,False,False
2024-04-11 17:00:00+00:00,14.09,14.115,14.09,14.11,400.0,,,,14.426750635713372,14.496697211982763,,,,14.091674771215343,14.338374206303826,"rgba(239, 83, 80, 0.5)",0.4090572879987159,14.37946852422355,-0.658754976697532,37.15874838034953,-9.103617771393935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18168.0,17119.65912066356,False,False,False,False,749.9543832382539,False,False,False,False
2024-04-12 17:00:00+00:00,14.1,14.1,14.0,14.01,600.0,,,,14.414315038166588,14.489641889473953,,,,14.088522745360201,14.330826557666915,"rgba(239, 83, 80, 0.5)",0.4080002318494301,14.373016686568267,-0.8897462751987752,36.40746660970656,-9.58346856033593,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17568.0,17126.61014204862,False,False,False,False,747.6295090795213,False,False,False,False
2024-04-15 17:00:00+00:00,14.08,14.39,14.05,14.05,1390.0,,,,14.39705391453499,14.478445974855187,,,,14.097289857516229,14.3242632489688,"rgba(239, 83, 80, 0.5)",0.40629533704055765,14.365551895002097,-0.776656452177292,36.945277229708225,-9.58346856033593,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18958.0,17155.00378325717,False,False,False,False,757.588741496893,False,False,False,False
2024-04-16 17:00:00+00:00,13.91,14.05,13.905,14.04,850.0,,,,14.380961967617871,14.468579533549313,,,13.998333333333335,14.090672514619882,14.2346368372801,"rgba(239, 83, 80, 0.5)",0.4089830279083921,14.320593103375586,-0.6860751772771284,37.13545943507626,-9.58346856033593,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18108.0,17169.77891840047,False,False,False,False,759.0214741868637,False,False,False,False
2024-04-17 17:00:00+00:00,14.22,14.315,14.22,14.3,371.0,,,,14.37918540811248,14.466888273868005,,,14.08341113841114,14.095994496254395,14.256369829161507,#000000,0.4083167159700176,14.328847307785441,-0.0706493431622299,43.09056128789766,-10.465805966823218,False,True,False,True,True,1.2864100030564067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18479.0,17190.07691966558,False,False,False,False,753.005637377765,False,False,False,False
2024-04-18 17:00:00+00:00,14.385,14.39,14.35,14.39,20.0,,,,14.379183059854558,14.466845057041812,,,14.08813725490196,14.096422937973845,14.257647077443043,#000000,0.40655254638603905,14.32936596902081,0.14914192892944386,48.53456652041938,-5.577584075616521,False,True,False,False,True,2.7358242072104133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18499.0,17210.370300756036,False,False,False,False,741.641208891288,False,False,False,False
2024-04-19 17:00:00+00:00,14.35,14.42,14.35,14.41,911.0,,,14.393333333333334,14.379759498576517,14.46527536877305,,,14.217335037174722,14.115725397844857,14.314285727140497,#000000,0.4039087511793706,14.349100809772347,0.15077462434233985,52.488211894826065,-2.2105185532506866,False,False,True,False,True,3.0565968618508705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19410.0,17244.473086790826,False,False,False,False,744.2669265828958,False,False,False,False
2024-04-22 17:00:00+00:00,14.34,14.42,14.33,14.385,200.0,,,14.39063306330633,14.379746856948692,14.464869704180666,,,14.231025368480726,14.119420718121905,14.317139142207662,#000000,0.4033279576739516,14.35278307107871,0.0798777478930289,54.467317644267624,-0.616785266136354,False,False,True,False,True,2.6171403946304608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19210.0,17274.946372266935,False,False,False,False,735.82867965913,False,False,False,False
2024-04-23 17:00:00+00:00,14.35,14.35,14.26,14.26,450.0,,,14.36162289130899,14.377991932096352,14.463052939003557,,,14.24049666904592,14.124655709381889,14.31356402816734,#000000,0.40341360976117296,14.345819023524832,-0.21273209789733866,52.767462244320555,-0.616785266136354,False,False,True,False,True,0.44989147392841033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18760.0,17297.97045951861,False,False,False,False,731.397227261314,False,False,False,False
2024-04-24 17:00:00+00:00,14.14,14.17,14.14,14.15,200.0,,,14.337967064168087,14.376056304656874,14.461629398967382,,,14.234689651343547,14.125041602188878,14.307076804264955,#000000,0.40371324896191707,14.339394914933742,-0.46913227500147564,49.444619681298676,-0.616785266136354,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18560.0,17317.536808983437,False,False,False,False,723.1585105595882,False,False,False,False
2024-04-25 17:00:00+00:00,14.0,14.015,13.96,13.985,1228.0,,,14.193638898182224,14.356492028422187,14.448593454323307,,,14.162686761229313,14.114481387110805,14.255178505853568,"rgba(239, 83, 80, 0.5)",0.40554525635858996,14.297916264090267,-0.771593944656035,44.613453339715846,0.5930398066581049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17332.0,17317.761044503073,False,False,False,False,730.9855103958736,False,False,False,False
2024-04-26 17:00:00+00:00,14.225,14.26,14.21,14.21,220.0,,,14.195903188947751,14.35533386048146,14.447507561941196,,,14.16584981273408,14.115994523123453,14.256117789445588,#000000,0.40262984587930417,14.298959110829992,-0.22094514785835964,46.152985482239416,0.5930398066581049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17552.0,17321.392656216205,False,False,False,False,723.0632544207438,False,False,False,False
2024-04-29 17:00:00+00:00,14.195,14.205,14.18,14.195,457.0,,,14.195582833242408,14.352386402845235,14.444950094307085,,,14.168409415121253,14.118102337786258,14.255886216660448,#000000,0.39983643052024487,14.299093312562327,-0.2603397404955984,46.91350541530661,0.5930398066581049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17095.0,17317.88269255394,False,False,False,False,718.9382427242981,False,False,False,False
2024-04-30 17:00:00+00:00,14.18,14.18,14.15,14.17,652.0,,,14.191216612629303,14.34768755659035,14.44101180786178,,,14.168205012892006,14.119920015308072,14.2536082010563,#000000,0.3986937229060474,14.297389322647147,-0.31951675014749764,46.94460739352408,0.5930398066581049,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16443.0,17304.318619801168,False,False,False,False,717.9004405115182,False,False,False,False
2024-05-01 17:00:00+00:00,14.29,14.32,14.25,14.26,977.0,,,14.206983317595217,14.345093343801798,14.437599012356177,,,14.184417839657282,14.128244278958524,14.2604675584738,#000000,0.39780441343875356,14.302123102810848,-0.10588897807020758,48.84928035950565,0.5930398066581049,False,False,False,False,True,0.5763831696867641,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17420.0,17306.11212957169,False,False,False,False,721.9174879454481,False,False,False,False
2024-05-02 17:00:00+00:00,14.285,14.335,14.285,14.32,200.0,,,14.210854109796786,14.34485762175134,14.43707299779885,,,14.188245496832938,14.130234804896846,14.262253006215351,#000000,0.3984245438186716,14.303333124897838,0.04183194876103682,51.28783352338159,-4.2140852859376565,True,False,False,False,True,1.5628242170077549,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17620.0,17310.978608182984,False,False,False,False,713.8257439462939,False,False,False,False
2024-05-03 17:00:00+00:00,14.32,14.35,14.32,14.32,0.0,,,14.210854109796786,14.34485762175134,14.43707299779885,,,14.188245496832938,14.130234804896846,14.262253006215351,#000000,0.3991247970292038,14.303333124897838,0.04175855578560465,52.913535632632225,-2.4534480844686257,True,False,True,False,True,1.5628242170077549,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17620.0,17315.76963751348,False,False,False,False,702.7586781486768,False,False,False,False
2024-05-06 17:00:00+00:00,14.345,14.38,14.345,14.38,500.0,,,14.223988323603004,14.345285277079464,14.436353180586972,,,14.200689377188134,14.136468729817945,14.268556977655104,#000000,0.39945439140258593,14.307699047849438,0.18099926726727442,55.2496187988186,-0.04993542719707733,True,False,True,False,True,2.5625283681718045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18120.0,17328.23832530397,False,False,False,False,699.6151327510229,False,False,False,False
2024-05-07 17:00:00+00:00,14.37,14.37,14.295,14.295,1463.0,,,14.24282247251274,14.344005707367693,14.43289410226711,,,14.220755067632297,14.149528372243838,14.278001144404735,#000000,0.4001680390279301,14.313632410473685,-0.04656146582557285,54.40662095137337,-0.04993542719707733,True,False,True,False,True,1.0656527143547159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16657.0,17317.831529562824,False,False,False,False,711.4505570494566,False,False,False,False
2024-05-08 17:00:00+00:00,14.41,14.41,14.355,14.355,300.0,,,14.247869296210366,14.344306915439919,14.432533208108637,,,14.225841574989815,14.152747043783954,14.28065960770654,#000000,0.40008161329570846,14.315389629021766,0.09900572698640282,55.21761076135562,0.3222793371273269,True,False,True,False,True,2.0793091696920705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16957.0,17312.23724228278,False,False,False,False,705.071478645589,False,False,False,False
2024-05-09 17:00:00+00:00,14.395,14.395,14.385,14.385,0.0,,,14.247869296210366,14.344306915439919,14.432533208108637,,,14.225841574989815,14.152747043783954,14.28065960770654,#000000,0.39974992182613306,14.315389629021766,0.17413479572488857,56.430357999652024,1.758931856209145,True,False,True,False,True,2.585847052643487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16957.0,17306.72968813886,False,False,False,False,694.1401378913938,False,False,False,False
2024-05-10 17:00:00+00:00,14.39,14.49,14.39,14.49,514.0,,,14.260843407479047,14.346249887857176,14.43278117607863,,,14.238313360664355,14.160055675119303,14.287648701439702,#000000,0.3995973423785943,14.320237190582668,0.4248346808485323,59.36963419583461,4.734436858213861,True,False,True,False,True,4.338854648284681,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17471.0,17309.276514679343,False,False,False,False,691.3472675364885,False,False,False,False
2024-05-13 17:00:00+00:00,14.56,14.59,14.56,14.575,394.0,,,14.275126548196017,14.349242368904532,14.433892547121788,,,14.25170334107197,14.167566152149943,14.295506191488851,"rgba(38, 166, 154, 0.5)",0.399205494735514,14.325847629042629,0.6241205951397071,62.76502683158083,7.998884559616457,True,False,True,False,True,5.724160570289847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17865.0,17317.892382668808,False,False,False,False,686.737232380884,False,False,False,False
2024-05-14 17:00:00+00:00,14.57,14.67,14.52,14.67,7351.0,,,14.433406172608272,14.402361997028656,14.457573971496165,,,14.408578340479778,14.281781654589786,14.39674042724053,"rgba(38, 166, 154, 0.5)",0.3992787190616286,14.400057624470612,0.6760750389196724,66.39697403661239,11.374477977043512,True,False,True,False,True,7.239193895551818,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25216.0,17440.34366355766,False,False,False,False,790.0591357548238,False,False,False,False
2024-05-15 17:00:00+00:00,14.81,14.81,14.725,14.73,1393.0,,,14.45913737315719,14.415002230113393,14.464576903357393,,,14.43445177202295,14.303386044834818,14.415310864697151,"rgba(38, 166, 154, 0.5)",0.3995361274241874,14.41438668203943,0.789949384540848,69.58588324041213,14.281329678779144,True,False,True,False,True,8.180958149493229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26609.0,17582.493374200178,False,False,False,False,799.407056130718,False,False,False,False
2024-05-16 17:00:00+00:00,14.71,14.745,14.71,14.725,667.0,,,14.469008592871239,14.420261158474368,14.467498746448271,,,14.444541187838631,14.312441119556965,14.422750161037897,"rgba(38, 166, 154, 0.5)",0.399977566938514,14.420178998732785,0.7620952434916745,71.50596271592806,16.04106654788778,True,False,True,False,True,8.082768146237708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25942.0,17712.098128088546,False,False,False,False,797.354233555048,False,False,False,False
2024-05-17 17:00:00+00:00,14.74,14.74,14.715,14.715,399.0,,,14.474500884029734,14.423289754892139,14.46919357784456,,,14.450182921675035,14.317632898431397,14.426960007374571,"rgba(38, 166, 154, 0.5)",0.39894807628006795,14.423473071204716,0.7307390262752563,72.33484927397467,16.903041028750664,True,False,True,False,True,7.8830979470278635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25543.0,17833.507459436012,False,False,False,False,791.1781989262876,False,False,False,False
2024-05-20 17:00:00+00:00,14.795,14.835,14.79,14.835,100.0,,,14.476360806057997,14.42428083674761,14.4697750667175,,,14.452049082437638,14.319218753288295,14.42833690904981,"rgba(38, 166, 154, 1.0)",0.39867884295485145,14.424553847228694,1.0295157619331914,74.57946255410835,19.161641581282353,True,False,True,False,True,9.8017378973538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25643.0,17954.584863165685,False,False,False,False,780.462257857663,False,False,False,False
2024-05-21 17:00:00+00:00,14.87,14.89,14.87,14.87,900.0,,14.876666666666665,14.494859228452112,14.43422872686995,14.475755932646296,,,14.470495567247509,14.334618812286408,14.514437489028156,"rgba(38, 166, 154, 1.0)",0.39974804001457553,14.469272279317229,1.0024507453949216,76.49581036877393,21.112019307729142,True,False,True,False,True,10.351758577852362,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26543.0,18087.73858621738,False,False,False,False,782.3155561854511,False,False,False,False
2024-05-22 17:00:00+00:00,14.73,14.73,14.64,14.645,700.0,,14.786979166666665,14.500993507137196,14.438221389449406,14.47797036391136,,,14.477070707070707,14.34170858625318,14.503823953414752,#000000,0.3993973275138736,14.466196648002265,0.44768289540325823,69.65279687198634,25.483758496728115,True,False,True,False,False,5.876152254345811,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25843.0,18207.975197283777,False,False,False,False,781.0393460120333,False,False,False,False
2024-05-23 17:00:00+00:00,14.6,14.6,14.565,14.565,434.0,,14.742104228121926,14.50258701277697,14.439649881920337,14.478657216618828,,,14.479048861226794,14.344733378816642,14.497796763246916,#000000,0.39890241304752005,14.464041118618551,0.2530916787646036,63.0725069315189,19.61444824608384,True,False,True,False,False,4.366223301234353,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25409.0,18319.618992674725,False,False,False,False,775.6588910351024,False,False,False,False
2024-05-24 17:00:00+00:00,14.64,14.64,14.6,14.63,152.0,,14.733845684659956,14.503471004720161,14.440311271142274,14.479008984510385,,,14.480045599842445,14.345983886526495,14.497111071900287,#000000,0.39852251906033787,14.464021332252411,0.4164850411438351,60.1881235748698,17.211852574003856,True,False,True,False,False,5.442874313265008,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25561.0,18431.888465656513,False,False,False,False,765.989760941535,False,False,False,False
2024-05-27 17:00:00+00:00,14.63,14.63,14.63,14.63,0.0,,14.733845684659956,14.503471004720161,14.440311271142274,14.479008984510385,,,14.480045599842445,14.345983886526495,14.497111071900287,#000000,0.39853852380284904,14.464021332252411,0.4164683156946121,58.265201337103726,15.508617518173267,True,False,True,False,False,5.442874313265008,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25561.0,18542.41732665409,False,False,False,False,754.1139506943794,False,False,False,False
2024-05-28 17:00:00+00:00,14.615,14.63,14.565,14.595,800.0,,14.697093101138647,14.506928779024827,14.443219261945723,14.480495617152334,,,14.484137028753524,14.351769318793751,14.493940517801468,#000000,0.3982280798783565,14.463846108272417,0.32934365594622594,55.93507004872035,13.262362507824164,True,False,True,False,False,4.761231419335971,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24761.0,18638.82946112457,False,False,False,False,754.8253623115207,False,False,False,False
2024-05-29 17:00:00+00:00,14.56,14.56,14.49,14.49,15.0,,14.696174608463844,14.506933231372912,14.443243703858636,14.480503394915523,,,14.48415622169632,14.351839201437947,14.493808393624198,#000000,0.39788152974435853,14.467333406438735,0.05696819748287521,51.59240548774537,9.11455352252446,False,False,False,False,False,2.7445628191457914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24746.0,18733.514275680776,False,False,False,False,743.355201655528,False,False,False,False
2024-05-30 17:00:00+00:00,14.57,14.58,14.525,14.525,701.0,,14.667233027192507,14.508078597719722,14.444848159158472,14.481191245906931,,,14.48592003628272,14.355633361597887,14.490484071309707,#000000,0.3969607850466643,14.468639814657575,0.1419792268291696,49.79478353320821,7.320515410482031,False,True,False,False,False,3.3606567792644917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25447.0,18837.59932567022,False,False,False,False,742.6985318624191,False,False,False,False
2024-05-31 17:00:00+00:00,14.595,14.605,14.57,14.58,200.0,,14.66301811037075,14.50876301272355,14.445486228090143,14.481514481584698,,,14.486755484351502,14.356922662544498,14.490409996610856,#000000,0.3956350465897697,14.469528650859349,0.279225387368672,50.2555309259237,7.320515410482031,False,True,False,False,False,4.326927807595446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.11400075787676703,0.11400075787676703,False,False,False,False,25647.0,18943.171429148202,False,False,False,False,734.2846011358699,False,False,False,False
2024-06-03 17:00:00+00:00,14.58,14.58,14.58,14.58,0.0,,14.66301811037075,14.50876301272355,14.445486228090143,14.481514481584698,,,14.486755484351502,14.356922662544498,14.490409996610856,#000000,0.3942739592655774,14.469528650859349,0.2801893113773692,50.562695854400694,7.320515410482031,False,True,False,False,False,4.326927807595446,0.0,0.0,0.0,0.0,0,0.8949162169838115,0.8537347344504402,False,False,False,False,0.1058857416530028,0.10994324976488491,False,False,False,False,25647.0,19047.106755828074,False,False,False,False,722.9003437539185,False,False,False,False
2024-06-04 17:00:00+00:00,14.81,14.81,14.75,14.75,0.0,,14.66301811037075,14.50876301272355,14.445486228090143,14.481514481584698,,,14.486755484351502,14.356922662544498,14.490409996610856,"rgba(38, 166, 154, 0.5)",0.39343196579804113,14.469528650859349,0.7128839889045117,55.09227206976432,7.320515410482031,False,False,True,False,True,7.267154163803934,0.0,0.0,0.0,0.0,0,0.8957452803606651,0.854043392504931,False,False,False,False,0.145390838064754,0.12766704391481945,False,False,False,False,25647.0,19149.430682094306,False,False,False,False,711.6925864864158,False,False,False,False
2024-06-05 17:00:00+00:00,14.76,14.77,14.75,14.75,500.0,,14.673655156746932,14.514157382423766,14.448988146147498,14.483639832537735,,,14.49232778672392,14.362462352180337,14.495871776126698,"rgba(38, 166, 154, 0.5)",0.3930515519909848,14.4785260882179,0.6906827117383508,58.111989546673406,1.3786798597174652,True,False,True,False,True,7.267154163803934,0.0,0.0,0.0,0.0,0,0.8927858568577133,0.8597091531223269,False,False,False,False,0.0974716712286806,0.11256935757175002,False,False,False,False,25647.0,19250.168190899043,False,False,False,False,708.4105308819753,False,False,False,False
2024-06-06 17:00:00+00:00,14.8,14.855,14.8,14.855,200.0,,14.68073953353614,14.516940273822875,14.450725446261858,14.484727223257511,,,14.495148040460293,14.36507648842337,14.498892834293676,"rgba(38, 166, 154, 0.5)",0.3932999336865405,14.4824436432192,0.9472576140267718,62.18049330733021,5.326780001104169,True,False,True,False,True,9.032164513179747,0.0,0.0,0.0,0.0,0,0.8885972586759987,0.8652668416447943,False,False,False,False,0.10150789848860484,0.10703862803017743,False,False,False,False,25847.0,19352.444653055645,False,False,False,False,700.5281970698517,False,False,False,False
