date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_797,aVWAP_peak_768,aVWAP_peak_702,aVWAP_peak_661,aVWAP_peak_581,aVWAP_peak_523,aVWAP_peak_509,aVWAP_peak_480,aVWAP_peak_432,aVWAP_peak_387,aVWAP_peak_343,aVWAP_peak_321,aVWAP_peak_275,aVWAP_peak_259,aVWAP_peak_229,aVWAP_peak_197,aVWAP_peak_179,aVWAP_peak_134,aVWAP_peak_120,aVWAP_peak_101,aVWAP_peak_60,aVWAP_peak_22,aVWAP_valley_881,aVWAP_valley_841,aVWAP_valley_822,aVWAP_valley_778,aVWAP_valley_714,aVWAP_valley_678,aVWAP_valley_620,aVWAP_valley_606,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_499,aVWAP_valley_467,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_330,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_269,aVWAP_valley_251,aVWAP_valley_204,aVWAP_valley_145,aVWAP_valley_112,aVWAP_valley_72,aVWAP_valley_33,aVWAP_valley_12,aVWAP_OB_bull_881,aVWAP_OB_bull_678,aVWAP_OB_bull_606,aVWAP_OB_bull_552,aVWAP_OB_bull_145,aVWAP_OB_bull_72,aVWAP_OB_bear_343,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 14:00:00+00:00,16.15,16.165,15.795,15.83,12472.0,,,,,,14.63998713140672,14.384040057109893,14.30067264925655,14.204300131281412,14.102341596272622,14.171191165297143,14.461688594375358,14.643018483759066,14.74234610430324,14.761964331988025,14.83737410013857,14.836414496131173,14.823105267685364,14.75240403537173,14.740567602482155,14.705465829540012,14.599463508312322,14.427320781644166,,,,,,,15.19841224436115,14.945000167297167,14.56246514460907,14.315309869320922,14.271179520552609,14.096480789326977,14.13935031716126,14.215931832066348,14.558393631679207,14.723334815592402,14.724149100843377,14.750684028050598,14.778981089922384,14.843157814650954,14.77593281113237,14.720794430693598,14.618440920053887,14.448042696111514,14.388377174979173,,,14.945000167297167,14.56246514460907,14.77593281113237,14.618440920053887,14.461688594375358,14.534870188424923,"rgba(0, 255, 0, 1.0)",0.3764759183760564,14.516559780189429,3.4887761891282376,70.68852233752709,15.212795143254624,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0365249152100187,0.8922515001304462,False,False,False,False,0.3428282250533492,0.3393093208945096,False,False,False,False,399798.0,326689.62982061534,False,False,False,False,4536.210560765603,False,False,False,False
2025-09-09 15:00:00+00:00,15.835,15.995,15.82,15.93,10258.0,,,,,,14.683530368101563,14.418238675832995,14.3321132008483,14.231537928233468,14.12171954870842,14.18676323186705,14.471818760018502,14.651261198345047,14.749341901074725,14.768598615726107,14.843163524568626,14.841896122000083,14.828542160064057,14.757849370162441,14.746015157359222,14.710917559550614,14.605076101582641,14.433292596056516,,,,,,,15.267388749698945,15.003650123289418,14.601725742097964,14.347372936661769,14.301353616041022,14.121396702876435,14.156345398557024,14.229707574097764,14.567503378934209,14.730606171281906,14.731404495594361,14.757543684274005,14.785387409986317,14.848672183732106,14.781380629298058,14.726253355709426,14.624026096288805,14.453965002695883,14.394440193173947,,,15.003650123289418,14.601725742097964,14.781380629298058,14.624026096288805,14.471818760018502,14.55632580481792,"rgba(0, 255, 0, 1.0)",0.4010264644948051,14.555706062960393,3.426940760059014,74.61103106157262,18.962459894938902,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0357982754115496,0.9035798275411548,False,False,False,False,0.3216860918884244,0.330497706391467,False,False,False,False,410056.0,327982.1316838616,False,False,False,False,4624.920474552183,False,False,False,False
2025-09-09 16:00:00+00:00,15.93,16.02,15.865,15.89,8604.0,,,,,,14.718101577047475,14.445950502435762,14.357715797535985,14.253855648427685,14.137745214897112,14.19968593146104,14.480265393462606,14.658146982404016,14.755195437857607,14.77415262675092,14.848016567109678,14.84649355346742,14.833102419767405,14.762416649573371,14.750584283546866,14.71549016058728,14.609782578484621,14.438298224081437,,,,,,,15.316515604062296,15.04812077744555,14.63317778747714,14.373456732949522,14.325972787629077,14.141888270608051,14.170430958944017,14.24115856572163,14.575106461416409,14.736687932328632,14.737473044287727,14.763284439234761,14.790752396679203,14.853296816078212,14.785949972377228,14.730831939798705,14.628709747358979,14.458929393994307,14.39952179735329,,,15.04812077744555,14.63317778747714,14.785949972377228,14.628709747358979,14.480265393462606,14.573446170170085,"rgba(0, 255, 0, 1.0)",0.42188175620213086,14.586179533023678,3.0904879099622393,76.24972064759464,20.552603226712876,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0548957508577463,0.8917920295592504,False,False,False,False,0.33185688156457,0.33117729397801854,False,False,False,False,401452.0,329121.1994096932,False,False,False,False,4686.611629985482,False,False,False,False
2025-09-09 17:00:00+00:00,15.895,15.91,15.78,15.805,8162.0,,,,,,14.746760947984463,14.469712307652445,14.379852168270261,14.27333747837343,14.151906293648041,14.211114805316347,14.487676043295206,14.664134380129738,14.760255892189953,14.778948925929178,14.852184733970557,14.85044456832168,14.837026697488431,14.766371198386613,14.754544201640991,14.719463862697483,14.613901719850979,14.442719593609532,,,,,,,15.350607005310739,15.082426470193807,14.659604662178468,14.395974431062122,14.347323505906884,14.159906180474719,14.182887281309378,14.251285002282962,14.581747394403399,14.741951629967339,14.742725089251193,14.768244991929743,14.795380332952934,14.857268414534675,14.789898539447314,14.734806155004334,14.632804065155234,14.46331004331015,14.404018228964318,,,15.082426470193807,14.659604662178468,14.789898539447314,14.632804065155234,14.487676043295206,14.58772865474072,"rgba(0, 255, 0, 1.0)",0.44248835684786547,14.610782052832102,2.69886863391185,75.26727830343958,20.552603226712876,True,False,True,False,True,19.243283105212964,0.0,0.0,0.0,0.0,0,1.0489860416117989,0.8888596260205425,False,False,False,False,0.30368129139713473,0.31742929268757664,False,False,False,False,393290.0,330116.0645351243,False,False,False,False,4740.493620218265,False,False,False,False
2025-09-09 18:00:00+00:00,15.79,15.99,15.79,15.925,5748.0,,,,,,14.76732064766294,14.486798344580968,14.395779245529226,14.287374567385395,14.16214753142424,14.219411411467826,14.493115615299061,14.66856502330135,14.764022182714333,14.782523513446147,14.855307255991098,14.853405210337641,14.83996506669035,14.769320485570173,14.757495672608849,14.72242042543897,14.616951746434117,14.44597257165954,,,,,,,15.375145410317392,15.106930904568372,14.67859720389603,14.412172487925147,14.362691864425443,14.172887960041853,14.191915698290744,14.258651862114103,14.586641799710465,14.745864441633472,14.746629454168497,14.771938995813969,14.798833379580783,14.860245619890616,14.792847076144943,14.737765295655333,14.635838141620304,14.466535289649052,14.407322319166104,,,15.106930904568372,14.67859720389603,14.792847076144943,14.635838141620304,14.493115615299061,14.598060496847179,"rgba(0, 255, 0, 1.0)",0.4653654768319252,14.628485131822405,2.7860142892504562,75.59628745486285,20.552603226712876,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0503559187977853,0.8905879251252306,False,False,False,False,0.31662484448274963,0.31702706858516316,False,False,False,False,399038.0,331184.6216741146,False,False,False,False,4756.113874168369,False,False,False,False
2025-09-09 19:00:00+00:00,15.935,15.97,15.695,15.745,13935.0,,,,,,14.810182946924018,14.523811000418295,14.430608804640565,14.3184079902377,14.185109164335692,14.23803482813747,14.505222162544474,14.678329622130372,14.772270157786048,14.790342510931493,14.862096472889368,14.85984715768662,14.846368161648147,14.77579187782909,14.763978771864261,14.728934472134839,14.623724964899136,14.453270269290082,,,,,,,15.41686602385714,15.154015715366999,14.718801488135702,14.447532532833797,14.396415889585294,14.201825727065929,14.21217825279935,14.275188708356932,14.597481981086286,14.754443855113971,14.755189966593546,14.78002441991795,14.806377369245732,14.866718445784242,14.799302571172095,14.744276422817698,14.642567085551109,14.473762952050272,14.414749165533113,,,15.154015715366999,14.718801488135702,14.799302571172095,14.642567085551109,14.505222162544474,14.619899041468733,"rgba(0, 255, 0, 1.0)",0.4808012269325006,14.664626344321524,2.2470276595823826,71.81876229098731,20.552603226712876,True,False,True,False,False,17.1261982003065,0.0,0.0,0.0,0.0,0,1.051295472389427,0.8817063595917298,False,False,False,False,0.30010348151899935,0.30856527505208126,False,False,False,False,385103.0,332020.5655241283,False,False,False,False,4898.422186196765,False,False,False,False
2025-09-10 14:00:00+00:00,15.88,15.965,15.765,15.89,4674.0,,,,,,14.824734240526162,14.53641776258811,14.44248448169386,14.3290117957517,14.192994562031155,14.244458672242747,14.50944919950589,14.681768735819018,14.77519324137962,14.793117737295631,14.864519688636236,14.862147218178682,14.848652539479783,14.77809100896751,14.76628057642741,14.731243038375684,14.626113301304398,14.455826484857099,,,,,,,15.431311817837122,15.169966576208143,14.7324798253374,14.459585367250542,14.407921901069582,14.211717431654964,14.219154954572868,14.280906849592617,14.601283367065603,14.757480392942421,14.75821999851963,14.782891648005828,14.809058307242276,14.869030448202135,14.801599079296004,14.746585738828903,14.64494179434414,14.476296456448596,14.417347257690615,,,15.169966576208143,14.7324798253374,14.801599079296004,14.64494179434414,14.50944919950589,14.62740636011885,"rgba(0, 255, 0, 1.0)",0.49893083887645207,14.67698323344375,2.4312322912086515,70.78619432140974,20.552603226712876,True,False,True,False,False,18.81728414129208,0.0,0.0,0.0,0.0,0,1.052508448141409,0.8804263062126333,False,False,False,False,0.30942156071668253,0.3089934178843819,False,False,False,False,389777.0,332916.01412065345,False,False,False,False,4894.942772457281,False,False,False,False
2025-09-10 15:00:00+00:00,15.895,16.11,15.855,16.06,5462.0,,,,,,14.84336725704102,14.552312525454626,14.45740315479534,14.342288851897422,14.20284941389983,14.252518756671927,14.514841579306504,14.686215156430032,14.779007052241013,14.79674593856016,14.867713748143721,14.865178939700053,14.85165921269191,14.781095248953061,14.76928491820837,14.73424653347399,14.629193600001742,14.459085405277301,,,,,,,15.451890395723694,15.191142858243925,14.74990269391837,14.474735098329623,14.422360574522225,14.224056659013156,14.227893322233587,14.288099505278954,14.606165447095329,14.761434838441804,14.762166288207817,14.786635736121248,14.812569451665778,14.87208018963707,14.804606831651144,14.749594350967655,14.648008981261086,14.47953046672554,14.420652089474459,,,15.191142858243925,14.74990269391837,14.804606831651144,14.648008981261086,14.514841579306504,14.637055859714968,"rgba(0, 255, 0, 1.0)",0.5214205993642941,14.693025800978722,2.62163443616893,71.57076165602233,20.552603226712876,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0574446161772282,0.8727460072127766,False,False,False,False,0.34282822508242056,0.3259108214834012,False,False,False,False,395239.0,333882.26196374407,False,False,False,False,4903.734357380424,False,False,False,False
2025-09-10 16:00:00+00:00,16.065,16.19,16.035,16.165,2076.0,,,,,,14.85102001445908,14.558761474212313,14.46343815719495,14.347644818253803,14.206817568224336,14.255773895425367,14.51704709296512,14.68805214877773,14.780593278940769,14.798257180692444,14.869052069895243,14.866449228632172,14.852917681075295,14.782346078095046,14.770534754287128,14.735493060377328,14.630463730304163,14.460417465246806,,,,,,,15.460959232536666,15.200070593390619,14.757028859522796,14.48086644196748,14.428196111353463,14.229018994908994,14.231417694332814,14.291009852148017,14.608172396780647,14.763077314112518,14.763805472446975,14.788193920407464,14.81403381985233,14.873358719271232,14.805861241877794,14.750844272295838,14.649275086149434,14.48085361050151,14.422000575199883,,,15.200070593390619,14.757028859522796,14.805861241877794,14.649275086149434,14.51704709296512,14.641026684882924,"rgba(0, 255, 0, 1.0)",0.5457757764853406,14.69967597153996,2.684846216327809,72.8941353532531,20.552603226712876,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0648340248962656,0.8783713692946058,False,False,False,False,0.34282822651868655,0.3343695240010439,False,False,False,False,397315.0,334865.71526663174,False,False,False,False,4859.893514630339,False,False,False,False
2025-09-10 17:00:00+00:00,16.175,16.27,16.13,16.25,1491.0,,,,,,14.85682900550227,14.563614413126832,14.46796975139247,14.3516578415179,14.209785438180708,14.25821259097071,14.518712310331882,14.689447734321861,14.781803244566877,14.799410951772007,14.870077457607078,14.86742245593341,14.853881229269067,14.783300683951204,14.77148811589819,14.73644250737061,14.631427268102545,14.461422445135948,,,,,,,15.468148822855051,15.206966391728498,14.762421904039728,14.4854720221232,14.432574881305436,14.23272882933068,14.234056057675463,14.293192658481273,14.609692446773487,14.764329161282888,14.765054854474384,14.789382930772483,14.8151526657932,14.874338585549628,14.806819576470083,14.751796904501306,14.650236223651438,14.481852466286025,14.423016832887717,,,15.206966391728498,14.762421904039728,14.806819576470083,14.650236223651438,14.518712310331882,14.644041318059042,"rgba(0, 255, 0, 1.0)",0.5705551429714305,14.704752027177369,2.7083236245580675,74.39013848305497,20.552603226712876,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0642487046632123,0.8772020725388598,False,False,False,False,0.3428282274087365,0.3385988757048902,False,False,False,False,398806.0,335857.0375105599,False,False,False,False,4807.662607426768,False,False,False,False
2025-09-10 18:00:00+00:00,16.245,16.29,16.135,16.19,2487.0,,,,,,14.866327067204143,14.571589558391425,14.475426502571894,14.358271753833149,14.214687748222682,14.262242733663966,14.521463622407802,14.691752181091136,14.78380057336481,14.801315472379994,14.871769556595744,14.869028678961284,14.855471676069843,14.784877212718522,14.773062721845571,14.738011026249758,14.633020045749317,14.463085077816535,,,,,,,15.479659229854445,15.218132278274116,14.771257952018205,14.493048618874584,14.439783738066396,14.23884993569041,14.238415494408718,14.296800589400164,14.612203158674314,14.766395726268952,14.767117348579392,14.791345635920788,14.816999441140203,14.875955655628216,14.808401988606192,14.753370517118759,14.651824867640302,14.483504822927966,14.424698391125068,,,15.218132278274116,14.771257952018205,14.808401988606192,14.651824867640302,14.521463622407802,14.648984462901026,"rgba(0, 255, 0, 1.0)",0.591096263558459,14.713034987143615,2.4986877838897303,73.93247309518904,20.552603226712876,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0638572905894523,0.876680455015512,False,False,False,False,0.3428282275312713,0.34071355161808076,False,False,False,False,396319.0,336794.43227783806,False,False,False,False,4771.683342195345,False,False,False,False
2025-09-10 19:00:00+00:00,16.2,16.29,16.185,16.25,4598.0,,,,,,14.8840107576194,14.586458287346664,14.489334095971376,14.37061647959189,14.223853861581933,14.269789742888108,14.526636986053473,14.696097058362678,14.7875734278526,14.804914641973445,14.874972389315731,14.872069374586474,14.858481901344344,14.7878577506624,14.776039095130876,14.740974380888618,14.636024808550173,14.466215169345464,,,,,,,15.50104861848772,15.238874354318352,14.787722868523826,14.507178207671899,14.453231957030939,14.250276425992332,14.246574032657374,14.30356273213177,14.616930625129738,14.770297832027888,14.77101183955946,14.795053764517103,14.820490747758225,14.879017186295622,14.811394723098925,14.756344137091322,14.654822577596025,14.486616282039982,14.427862794375269,,,15.238874354318352,14.787722868523826,14.811394723098925,14.654822577596025,14.526636986053473,14.658221156826382,"rgba(0, 255, 0, 1.0)",0.6120457499239567,14.72846598746377,2.4859808482050125,74.16407570166857,20.552603226712876,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0730191610564475,0.8710512687726565,False,False,False,False,0.3428282277730348,0.3417708896955578,False,False,False,False,400917.0,337788.58061461576,False,False,False,False,4768.990577200068,False,False,False,False
2025-09-11 14:00:00+00:00,16.415,16.485,16.33,16.36,2958.0,,,,,,14.896379252007268,14.596738770635515,14.498921995265489,14.379102790316939,14.230142047608968,14.274981585461829,14.530238364909607,14.699149392605857,14.790239603678884,14.807461323222455,14.877250216796607,14.874231874882334,14.860620809193845,14.789965934323115,14.778142812054018,14.74306454457505,14.638131947208619,14.468392646527514,,,,,,,15.516846081888174,15.253709941266038,14.799194430004311,14.51692373836002,14.462494673109026,14.258107216326614,14.252179551624504,14.308222943433893,14.620236884815874,14.77305206013501,14.77376083388335,14.797675601756113,14.822963863452859,14.881195505116917,14.81351464484482,14.75844341948116,14.656926836880507,14.488782722471154,14.430060580768748,,,15.253709941266038,14.799194430004311,14.81351464484482,14.656926836880507,14.530238364909607,14.664686746707284,"rgba(0, 255, 0, 1.0)",0.634749010480745,14.739334219649933,2.5532387661740654,75.24532077980197,21.398956119214432,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0755201643976366,0.8594913948111992,False,False,False,False,0.34282822930835716,0.34229955950195745,False,False,False,False,403875.0,338813.1762640015,False,False,False,False,4740.913203910144,False,False,False,False
2025-09-11 15:00:00+00:00,16.36,16.55,16.35,16.54,2020.0,,,,,,14.905201773377277,14.604034425070449,14.505717153776317,14.38510977192089,14.234589921561112,14.278659839177022,14.532806071934136,14.701335963632092,14.792155380178794,14.809292453162545,14.878892305164108,14.875790859574737,14.86216210424111,14.791481639753789,14.779654758313,14.744565181687536,14.639640335297043,14.469944969829866,,,,,,,15.528373068537299,15.264393108207182,14.807363790939313,14.523832040956526,14.46905673304362,14.263642028442193,14.256148074072321,14.311527860331848,14.622599874702555,14.775029886016119,14.775734954356686,14.799560041663316,14.824743118560557,14.88276624698639,14.815039908872924,14.759951280766042,14.65843391771845,14.490327887955182,14.431626069003741,,,15.264393108207182,14.807363790939313,14.815039908872924,14.65843391771845,14.532806071934136,14.669302635430826,"rgba(0, 255, 0, 1.0)",0.6605849850870826,14.747109740753322,2.714094779205929,77.23036109078322,23.503595669770363,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0742536361316666,0.8583822403674404,False,False,False,False,0.3428282296649316,0.3425638945834445,False,False,False,False,405895.0,339853.2045389783,False,False,False,False,4698.728503074328,False,False,False,False
2025-09-11 16:00:00+00:00,16.555,16.63,16.495,16.63,3039.0,,,,,,14.91916394985012,14.615512951780621,14.516391851295003,14.394532305218986,14.241559886001749,14.284433398106675,14.53686397879721,14.704809064412279,14.795208202711112,14.812212427425075,14.881518020689267,14.878283729839735,14.864625530396594,14.793898318486532,14.782064512586931,14.746954244957216,14.642034197053157,14.47239762253815,,,,,,,15.547061423674359,15.281477699875268,14.820267920556208,14.534687136438574,14.479360330594414,14.27230918597894,14.262372617879153,14.316720893851624,14.626343925627923,14.778179534676866,14.778878790980244,14.80256380610841,14.82758208736869,14.88527851838254,14.817473730434413,14.762352998616464,14.660826990455226,14.492770446653905,14.43409727461745,,,15.281477699875268,14.820267920556208,14.817473730434413,14.660826990455226,14.53686397879721,14.676611596331254,"rgba(0, 255, 0, 1.0)",0.6871474722711473,14.759452941299102,2.7221915734018474,79.09440543613267,25.406849710753193,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0821205821205824,0.8646049896049897,False,False,False,False,0.34282823056168743,0.34269606257256596,False,False,False,False,408934.0,340924.2246236453,False,False,False,False,4672.996278220462,False,False,False,False
2025-09-11 17:00:00+00:00,16.635,16.835,16.61,16.835,608.0,,,,,,14.92222001354333,14.617996098364882,14.51869390821454,14.396557582892454,14.243053140553608,14.285672623433802,14.537743104177542,14.705566906674651,14.795877317142159,14.812853016014516,14.88209623314458,14.878832644441408,14.865167579734484,14.794428195263803,14.782592570474833,14.747476907000683,14.642555492673571,14.472928222310895,,,,,,,15.551338303437314,15.285294585953451,14.823080923485954,14.537029352057344,14.481580016520047,14.274166047719309,14.263707472618284,14.317836931969016,14.627158040595829,14.778869260876636,14.779567270063364,14.803222426183034,14.828205417890656,14.885831905156778,14.818007981725035,14.762878803752324,14.661348527532045,14.493299252229702,14.434631167531855,,,15.285294585953451,14.823080923485954,14.818007981725035,14.661348527532045,14.537743104177542,14.678208715947326,"rgba(0, 255, 0, 1.0)",0.7185746652572215,14.762169221480558,2.884642165581291,81.37384228403062,27.630939308081878,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0899843505477311,0.8568075117370892,False,False,False,False,0.3428282317306286,0.34276214715159725,False,False,False,False,409542.0,341988.06610234844,False,False,False,False,4609.973080108516,False,False,False,False
2025-09-11 18:00:00+00:00,16.845,16.88,16.745,16.745,1900.0,,,,,,14.93185998500538,14.625827164523319,14.525953370240593,14.402944335912359,14.247763653094452,14.289584074882423,14.540522922265385,14.707966095688336,14.7979972583348,14.814882943243214,14.883929684319133,14.880573263220633,14.866886274605633,14.796107465848072,14.784265943570595,14.749132799289303,14.644205945789388,14.474606490464705,,,,,,,15.564838238752715,15.297336437576076,14.831954551642479,14.54441545280221,14.488579738779064,14.28002072986264,14.267919733747554,14.321360751010292,14.629733878914148,14.781054156352994,14.781748230979456,14.805309271273979,14.830180946555997,14.887586783020865,14.819701386393678,14.764544818093764,14.662999935894392,14.494972031107524,14.436319508422462,,,15.297336437576076,14.831954551642479,14.819701386393678,14.662999935894392,14.540522922265385,14.683250815551194,"rgba(0, 255, 0, 1.0)",0.744552783116701,14.770738442403157,2.651607249834695,80.54214936610394,27.630939308081878,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1054145958671204,0.8404394454616791,False,False,False,False,0.34282823233916176,0.3427951897453795,False,False,False,False,407642.0,343005.95655037405,False,False,False,False,4567.957993595205,False,False,False,False
2025-09-11 19:00:00+00:00,16.75,16.93,16.745,16.92,8435.0,,,,,,14.97516180387554,14.661103460748757,14.558678405523544,14.43176950577084,14.269077969607975,14.307318811296527,14.55319016359056,14.718932176288243,14.80770681973859,14.824184949917512,14.892345484213758,14.888564593080622,14.874775591305534,14.80380768917371,14.791937810682125,14.756720753959712,14.651757593312182,14.482268249762408,,,,,,,15.624843187463748,15.351121813123338,14.871873679448711,14.577705413423265,14.520145292119608,14.306453708979381,14.287002687387583,14.3373557391124,14.641490009034792,14.791056889588429,14.791733160972601,14.814869186081168,14.839237227292859,14.895644226695607,14.82746906587543,14.772180753174853,14.670557912268421,14.50261068933495,14.444023632189268,,,15.351121813123338,14.871873679448711,14.82746906587543,14.670557912268421,14.55319016359056,14.706000070851813,"rgba(0, 255, 0, 1.0)",0.7755190763854982,14.809191628117437,2.7218007089142384,81.0594490453386,27.630939308081878,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.10622233793283,0.8323353293413169,False,False,False,False,0.3428282325024474,0.34281171112391345,False,False,False,False,416077.0,344138.8409449419,False,False,False,False,4627.912133229388,False,False,False,False
2025-09-12 14:00:00+00:00,17.01,17.19,16.82,16.84,9085.0,,,,,,15.021684070094285,14.699293843208775,14.594178013659421,14.463128861700028,14.292388907126686,14.326774776709449,14.567176004576512,14.731082155355233,14.818490961377025,14.834523177872063,14.901717332397507,14.897467133466593,14.883563410541823,14.812376812339407,14.800474058828977,14.765159848158538,14.660144106254034,14.490758103276297,,,,,,,15.687595269245401,15.408099844275249,14.914912162922032,14.613801938006567,14.554417426364207,14.335251476363203,14.307912362580389,14.354931618140718,14.654493308260228,14.802160747043107,14.80281755758562,14.825489825588821,14.849307157986976,14.904620860579966,14.836115869503312,14.780674773959857,14.678953557198472,14.511077142620694,14.452556370096357,,,15.408099844275249,14.914912162922032,14.836115869503312,14.678953557198472,14.567176004576512,14.730649986360778,"rgba(0, 255, 0, 1.0)",0.801426835695531,14.850404267624219,2.4825668966388914,79.41749082572224,27.630939308081878,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1097623966942154,0.8259297520661155,False,False,False,False,0.3428282335370968,0.3428199723305051,False,False,False,False,406992.0,345113.3085271909,False,False,False,False,4697.0142706987,False,False,False,False
2025-09-12 15:00:00+00:00,16.84,16.88,16.76,16.78,1932.0,,,,,,15.030581719059613,14.706744819260502,14.601140749669472,14.469318670346887,14.297029448975316,14.330651310166573,14.569951547012296,14.73348310307953,14.820617038258423,14.836560653458466,14.903560640626822,14.899218911448125,14.885293664782932,14.81406869260728,14.80216019532566,14.766828938008414,14.661808539373279,14.492451225169845,,,,,,,15.698752315734607,15.418618945843987,14.923207298012125,14.620874679608105,14.561152754903672,14.340963564128547,14.3120777723707,14.358434065703852,14.65706821396369,14.804350763944058,14.80500370811244,14.82758332312373,14.851290965177753,14.906386644870375,14.837821540689243,14.782353776366998,14.680618812121832,14.512764688170467,14.45425972865456,,,15.418618945843987,14.923207298012125,14.837821540689243,14.680618812121832,14.569951547012296,14.735416188616464,"rgba(0, 255, 0, 1.0)",0.8236175969137162,14.858233598055943,2.3333236311916568,76.85792583452255,30.478360151159194,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0993548387096774,0.8436129032258063,False,False,False,False,0.3046710001741745,0.3237454862523398,False,False,False,False,405060.0,346042.71459653677,False,False,False,False,4654.145832393293,False,False,False,False
2025-09-12 16:00:00+00:00,16.775,16.84,16.715,16.715,3712.0,,,,,,15.046956093767042,14.720576331971873,14.614095675869093,14.480867554599195,14.305720854121395,14.337915760832308,14.575146226393956,14.737969671190632,14.824586669384296,14.840364462864905,14.906999456919953,14.902487650496122,14.888523039400498,14.817229935074957,14.805311260054737,14.769949736443419,14.664924843372203,14.495627190897501,,,,,,,15.718636252394571,15.437679557092288,14.938524777410674,14.634028525778223,14.573695459349103,14.351643515292851,14.319882398542235,14.364998538727537,14.661883521117124,14.808440359612204,14.809086068403612,14.831491914002626,14.854994065305204,14.909681080519315,14.841007401430424,14.785492401742127,14.683735930483772,14.515929537402783,14.457456112005795,,,15.437679557092288,14.938524777410674,14.841007401430424,14.683735930483772,14.575146226393956,14.74423459165849,"rgba(0, 255, 0, 1.0)",0.8430762418367205,14.872606418272209,2.185322620068102,73.57980566589141,27.43417138599537,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1127425275301521,0.841898269533298,False,False,False,False,0.29602898601263145,0.3098872361324856,False,False,False,False,401348.0,346900.16088186175,False,False,False,False,4639.538920263164,False,False,False,False
2025-09-12 17:00:00+00:00,16.73,16.835,16.7,16.77,2602.0,,,,,,15.058327117680216,14.7302159736105,14.623133186828307,14.488934838995043,14.311805564919583,14.343006476415267,14.578792245700539,14.741120882791524,14.827376314188461,14.843038024605036,14.909417520711,14.904786461615776,14.890794192399346,14.819453036953082,14.807527180668085,14.772144304469537,14.667115909671393,14.497859600417971,,,,,,,15.732286191197264,15.450835274314827,14.949178100531494,14.643202947752151,14.58244895472147,14.359109758602553,14.325349613742903,14.369600995098848,14.665264485266443,14.811313949139894,14.811954594271377,14.834238835430543,14.857597129567033,14.911997938106795,14.84324785633645,14.78769952716238,14.685927627937039,14.518154207209783,14.459702736794279,,,15.450835274314827,14.949178100531494,14.84324785633645,14.685927627937039,14.578792245700539,14.750381876567564,"rgba(0, 255, 0, 1.0)",0.8611070394168848,14.882583449241523,2.1918489390547515,72.04164884844349,26.04537171970715,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1053183128111084,0.8451663610165047,False,False,False,False,0.2940018440452551,0.30194454008887034,False,False,False,False,403950.0,347784.6545116003,False,False,False,False,4607.94916956141,False,False,False,False
