date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_804,aVWAP_peak_781,aVWAP_peak_768,aVWAP_peak_732,aVWAP_peak_701,aVWAP_peak_643,aVWAP_peak_571,aVWAP_peak_430,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_318,aVWAP_peak_296,aVWAP_peak_264,aVWAP_peak_186,aVWAP_peak_154,aVWAP_peak_138,aVWAP_peak_87,aVWAP_peak_49,aVWAP_peak_35,aVWAP_valley_877,aVWAP_valley_814,aVWAP_valley_775,aVWAP_valley_740,aVWAP_valley_714,aVWAP_valley_680,aVWAP_valley_661,aVWAP_valley_583,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_503,aVWAP_valley_486,aVWAP_valley_467,aVWAP_valley_444,aVWAP_valley_403,aVWAP_valley_379,aVWAP_valley_364,aVWAP_valley_342,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_242,aVWAP_valley_168,aVWAP_valley_114,aVWAP_valley_69,aVWAP_valley_17,aVWAP_OB_bull_680,aVWAP_OB_bull_503,aVWAP_OB_bull_69,aVWAP_OB_bear_829,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 18:00:00+00:00,3.565,3.61,3.555,3.605,15882.0,,,,,,,,,3.8186765950089754,3.7999299300142306,3.773659915404663,3.7299279673196155,3.7165629575570835,3.701098479486787,3.6761543395135674,3.5788685849966764,3.523267766493011,3.497123400403574,3.380010811379662,3.3099467710893284,3.2824786937076746,,,,,,,,,,,,,3.567659390090038,3.6859492445286586,3.8836385425081703,3.8158541705296227,3.7834156647109722,3.7389520100791143,3.6893902384105273,3.687528402357531,3.6545543162242575,3.5436029111806513,3.4640054482220024,3.333410500778189,3.2501992975543974,,,3.333410500778189,,3.6254266820797834,"rgba(239, 83, 80, 0.5)",0.24488096023312747,3.7309567999253277,-0.5143593025991748,38.71455671892738,-15.23500328848656,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.008426966292135,0.9157303370786517,False,False,False,False,-0.1393849310961876,-0.14606095753034348,False,False,False,False,1261155.0,1287773.4324686395,False,False,False,False,34878.23166332863,False,False,False,False
2025-07-23 19:00:00+00:00,3.605,3.64,3.595,3.635,43835.0,,,,,,,,,3.81294390205203,3.7978180319099986,3.7720223009411398,3.728926149866601,3.7157417925607863,3.700518674319989,3.6758234592909367,3.5790951547438055,3.5237512190908613,3.4977176228491773,3.3810534022839036,3.3112208982339943,3.283835669240477,,,,,,,,,,,,,3.576743037823915,3.6833810064724437,3.879619252542067,3.8134323541686936,3.781610664983389,3.7378274203451296,3.6889315808934393,3.687086139136399,3.6543728402094575,3.5439954053810934,3.464735061206084,3.3346103905933613,3.2516535717064214,,,3.3346103905933613,,3.6250725372455666,#000000,0.2445259801227036,3.729906702476653,-0.3881252308201724,42.108853369771936,-12.05754155946535,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0112233445566778,0.9135802469135803,False,False,False,False,-0.11686002304919932,-0.13146049028977141,False,False,False,False,1304990.0,1288040.3559962574,False,False,False,False,35017.09628870338,False,False,False,False
2025-07-24 14:00:00+00:00,3.555,3.575,3.52,3.565,4906.0,,,,,,,,,3.8120940074838883,3.7974912425100897,3.7717559954563664,3.7287416440976173,3.7155818501038786,3.7003959569804907,3.6757376434657205,3.579080471514602,3.5237672062099947,3.497746913616692,3.3811359803345904,3.311331016269509,3.2839556940106065,,,,,,,,,,,,,3.5763232287417326,3.682786754492342,3.8790563652016847,3.813066677116937,3.7813229547227363,3.7376267964840895,3.6888262893373027,3.686983087746762,3.654307151916523,3.5440005473212923,3.4647804459638705,3.334711655438765,3.251785107736436,,,3.334711655438765,,3.624904303061523,"rgba(239, 83, 80, 0.5)",0.24553603797805285,3.7296311167527954,-0.6704967552156678,41.44057007646923,-12.05754155946535,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9149527515286268,False,False,False,False,-0.1620512765963346,-0.14675588344305301,False,False,False,False,1300084.0,1288227.079159106,False,False,False,False,34550.25758655294,False,False,False,False
2025-07-24 15:00:00+00:00,3.565,3.585,3.545,3.565,4123.0,,,,,,,,,3.8114160577707974,3.7972303743406712,3.771544620799043,3.728597178378165,3.7154573257645844,3.7003011525442693,3.675672481865355,3.5790737302709066,3.523785924766373,3.4977766671874444,3.381210015417967,3.3114279396492474,3.2840608451396447,,,,,,,,,,,,,3.5761551102228464,3.6823361601709714,3.8786017045663357,3.8127739247731944,3.78109406768497,3.7374691815278145,3.68874553705545,3.686904155356953,3.654258384295543,3.544010260678019,3.464823571658579,3.33480122349834,3.2518998352656774,,,3.33480122349834,,3.6247811038153395,"rgba(239, 83, 80, 0.5)",0.2466371664853165,3.7294220530770184,-0.6666556197514831,40.995047880934095,-12.05754155946535,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0016657412548584,0.915047196002221,False,False,False,False,-0.15069889239813955,-0.14872738792059628,False,False,False,False,1300084.0,1288410.907389197,False,False,False,False,34078.51715885445,False,False,False,False
2025-07-24 16:00:00+00:00,3.565,3.575,3.54,3.54,922.0,,,,,,,,,3.8112567851922194,3.797168773406011,3.7714943640025997,3.728562277182885,3.7154270421277786,3.700277882771732,3.6756561664190337,3.579070796295776,3.523788754903086,3.4977819981996254,3.3812253627628817,3.3114484647207543,3.28408323317364,,,,,,,,,,,,,3.5760740730106204,3.682224471355763,3.8784958966330625,3.8127050351381433,3.7810397953237236,3.7374312526734648,3.6887255491761937,3.6868845891125166,3.65424585801345,3.544011052557306,3.4648319275873303,3.3348200839190723,3.2519243874891997,,,3.3348200839190723,,3.6247492594263475,"rgba(239, 83, 80, 0.5)",0.24832864739520275,3.729370021833369,-0.7625782358166521,39.69308093188506,-12.05754155946535,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0072423398328691,0.9136490250696381,False,False,False,False,-0.15555931354812144,-0.15214335073435886,False,False,False,False,1299162.0,1288577.590995566,False,False,False,False,33564.462629259804,False,False,False,False
2025-07-24 17:00:00+00:00,3.545,3.58,3.54,3.545,8313.0,,,,,,,,,3.809847839386754,3.7966222774499108,3.771049125732336,3.728254137209495,3.7151600490810917,3.7000731033493452,3.6755132051470816,3.5790475853810833,3.523817294231257,3.4978329868898896,3.381366317649482,3.3116359317844317,3.2842874331451,,,,,,,,,,,,,3.5754635102638272,3.6812515026065626,3.8775546856652663,3.8120934557766075,3.7805587124485136,3.7370960977253773,3.688549972484058,3.686712772509509,3.654136721192913,3.544021290487941,3.4649100836151083,3.3349925982483994,3.252148035225571,,,3.3349925982483994,,3.6244739475784535,"rgba(239, 83, 80, 0.5)",0.24690593459970614,3.728915691080452,-0.7448816140390623,39.17390681530596,-12.05754155946535,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0038975501113585,0.9131403118040088,False,False,False,False,-0.15393837399325083,-0.15304086236380485,False,False,False,False,1307475.0,1288870.574080906,False,False,False,False,33172.96708462011,False,False,False,False
2025-07-24 18:00:00+00:00,3.545,3.57,3.52,3.565,15949.0,,,,,,,,,3.8071528195925044,3.7955662975996094,3.77018691533513,3.72765468924442,3.714639677295927,3.699672843222305,3.6752323112537875,3.578997023551771,3.5238660653276495,3.4979248685936635,3.3816309297081144,3.3119898767686884,3.284673529382295,,,,,,,,,,,,,3.574210416260839,3.679377663881105,3.8757456598618045,3.8109130852409168,3.7796278797530976,3.736444810330934,3.688206029841999,3.686376071303493,3.653920988355081,3.54403493176533,3.4650541180022056,3.3353178186164367,3.2525714817906133,,,3.3353178186164367,,3.623936692803564,"rgba(239, 83, 80, 0.5)",0.2446396872475732,3.728034096923273,-0.6664253815787625,40.26381443798288,-12.05754155946535,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9994413407821228,0.9217877094972066,False,False,False,False,-0.16367636449809714,-0.15835861343095098,False,False,False,False,1323424.0,1289406.2861106594,False,False,False,False,32905.92883524615,False,False,False,False
2025-07-24 19:00:00+00:00,3.565,3.575,3.54,3.54,16491.0,,,,,,,,,3.80442474669153,3.794483963370989,3.769302501972594,3.7270391346856546,3.714105093401764,3.6992612449629547,3.674943208384923,3.5789449394517865,3.523916314526023,3.4980195435131165,3.381903670852111,3.312354753995976,3.2850715756691056,,,,,,,,,,,,,3.573046346452912,3.6774962927892525,3.8738961562477536,3.8097038008497623,3.778673342042554,3.735776183532956,3.6878522117103594,3.686029688834281,3.6536988773286834,3.544048985524433,3.465202545107387,3.33565306602435,3.25300806128945,,,3.33565306602435,,3.623393927516928,"rgba(239, 83, 80, 0.5)",0.24356526032266979,3.7271399218404007,-0.7683358521345854,39.72852825695456,-12.05754155946535,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9938236945536216,0.9292532285233014,False,False,False,False,-0.15555931354812144,-0.1569589634895362,False,False,False,False,1306933.0,1289678.0181089435,False,False,False,False,32651.43381454466,False,False,False,False
2025-07-25 14:00:00+00:00,3.52,3.575,3.515,3.53,22290.0,,,,,,,,,3.800662645437127,3.7929666454458646,3.768054928451564,3.7261590374800178,3.7133365764116593,3.6986648451770208,3.674517808349241,3.5788448803210473,3.523955512522835,3.498119267606367,3.3822456934099616,3.3128222196508896,3.2855842487929277,,,,,,,,,,,,,3.570890392983278,3.6748119520376976,3.8713402695286465,3.808013997235801,3.7773301192103816,3.7348233058312625,3.687336158326119,3.6855239160723263,3.6533660381106805,3.5440389324500625,3.4653753983383333,3.336080169769047,3.2535731682966476,,,3.336080169769047,,3.622594598358006,"rgba(239, 83, 80, 0.5)",0.2430336053580805,3.7258531563743795,-0.8058686208675293,38.874425902677466,-12.05754155946535,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9909960607765897,0.929093978615644,False,False,False,False,-0.16367636449809714,-0.16031766399381667,False,False,False,False,1284643.0,1289599.9558126808,False,False,False,False,32490.791429823035,False,False,False,False
2025-07-25 15:00:00+00:00,3.535,3.545,3.465,3.475,29748.0,,,,,,,,,3.7949669147823086,3.7906143633409743,3.7660865300755604,3.7247164638663914,3.7120578864057605,3.6976520396653156,3.6737657034858886,3.5785583679716164,3.523861638164032,3.4981094098379324,3.382570303270427,3.31332012369421,3.286144799992201,,,,,,,,,,,,,3.5648119363790403,3.6702458859662754,3.867534483518607,3.805418358361355,3.7752253750445135,3.7332755427691335,3.686444379554172,3.6846473015739467,3.6527497345767017,3.543876973600677,3.4654664847362753,3.336522229860728,3.254205950780234,,,3.336522229860728,,3.621145729219762,"rgba(239, 83, 80, 1.0)",0.24378642255021854,3.7236711311684694,-1.0200368362074985,35.917176356684735,-10.718039372385618,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9854667411961991,0.9262157629960872,False,False,False,False,-0.18980074847399472,-0.1750592062339057,False,False,False,False,1254895.0,1289061.8944822517,False,False,False,False,32448.26753168624,False,False,False,False
2025-07-25 16:00:00+00:00,3.475,3.54,3.465,3.535,7990.0,,,,,,,,,3.793564384205411,3.7900276701742417,3.765598093058125,3.7243627442870055,3.7117457842969808,3.697406179189381,3.6735853753728374,3.5784985582608932,3.523852478381199,3.4981223212307806,3.382671337111671,3.313466840291261,3.286308018436936,,,,,,,,,,,,,3.563727813536181,3.6691829225831762,3.8665750284524214,3.8047692568783154,3.774702034130631,3.7328949517617422,3.6862290669389406,3.684435853096918,3.6526041612623557,3.5438499035914477,3.465505981939634,3.3366542309173886,3.2543882419379018,,,3.3366542309173886,,3.6208136395754353,"rgba(239, 83, 80, 0.5)",0.24344376119522707,3.7231562735863752,-0.7728942104023986,38.409115071022,-10.718039372385618,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9854910714285715,0.9313616071428571,False,False,False,False,-0.1914416933509999,-0.1832504497924528,False,False,False,False,1262885.0,1288656.0511569455,False,False,False,False,32069.069585458546,False,False,False,False
2025-07-25 17:00:00+00:00,3.535,3.56,3.53,3.535,20688.0,,,,,,,,,3.79035767402965,3.7886744352053188,3.7644832055086583,3.723574588416117,3.711056964794531,3.696870145009806,3.6732025616910127,3.5784113167401013,3.5238925177542977,3.498217731992523,3.3829887832267103,3.3138994373212354,3.286782149065733,,,,,,,,,,,,,3.5625870562828994,3.6669848280834607,3.8643120943027225,3.803264007822148,3.7735024943160584,3.7320419846052726,3.6857650055904374,3.683981040712793,3.6523050412865508,3.5438449050334073,3.4656683524655145,3.3370497624490283,3.2549105619855694,,,3.3370497624490283,,3.620148723348239,"rgba(239, 83, 80, 0.5)",0.24440188067871563,3.7220645527621508,-0.7653973539101396,40.070407547246845,-13.560074401504643,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9904921700223714,0.9300894854586128,False,False,False,False,-0.16367636449809714,-0.17346340714527497,False,False,False,False,1262885.0,1288256.4999762177,False,False,False,False,31892.618894211126,False,False,False,False
2025-07-25 18:00:00+00:00,3.535,3.57,3.535,3.57,33919.0,,,,,,,,,3.7856139179721473,3.786634937126086,3.7628140648298887,3.7224140355461652,3.7100495438870276,3.6960927540034536,3.672658625554652,3.5783336454516688,3.5240189685965446,3.4984329209301253,3.3835608979436906,3.3146568044566185,3.2876062940257804,,,,,,,,,,,,,3.562254613042093,3.6639985022520243,3.8608575111585686,3.8009878822947507,3.7717017687353454,3.7307808493864174,3.6850978268408383,3.683328189118387,3.651891448401361,3.5438990879635464,3.465991128387332,3.3377475175508993,3.2558123691738947,,,3.3377475175508993,,3.6192569494182165,"rgba(239, 83, 80, 0.5)",0.24499913586906882,3.72052345541748,-0.6143836176545632,43.51304104351293,-10.392867570306471,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9865696698377169,0.932288752098489,False,False,False,False,-0.1588036357737845,-0.16613352145952975,False,False,False,False,1296804.0,1288389.0193564314,False,False,False,False,31924.035655541185,False,False,False,False
2025-07-25 19:00:00+00:00,3.565,3.57,3.555,3.56,18863.0,,,,,,,,,3.7830962860365145,3.7855326172734447,3.761912408809427,3.721788625197432,3.709507210932177,3.695674565157507,3.672367110294123,3.578297866161825,3.524095681532901,3.4985585487141146,3.3838834867120533,3.315081697236484,3.288068072296062,,,,,,,,,,,,,3.5622301237152256,3.662457894963678,3.858990692651646,3.7997574341637774,3.770728773853084,3.7301008037682353,3.6847394873256607,3.6829776570354547,3.651671151790618,3.5439359632075513,3.4661761036567182,3.338139486724622,3.2563170660344123,,,3.338139486724622,,3.618790789968413,"rgba(239, 83, 80, 0.5)",0.24661981537043445,3.7197056166196516,-0.6475782020182209,45.16544809876768,-8.925737941667876,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9904548006737789,0.9309376754632229,False,False,False,False,-0.15231823664136404,-0.15922587905044688,False,False,False,False,1277941.0,1288227.0345602077,False,False,False,False,31721.538978711087,False,False,False,False
2025-07-28 14:00:00+00:00,3.265,3.285,3.225,3.275,56103.0,,,,,,,,,3.7662255631885344,3.778007758243486,3.7553307805991576,3.7165251472622027,3.7046912236951752,3.691695674911567,3.6691837127413596,3.5762890519455226,3.5225148220457942,3.497166983364332,3.383228633001258,3.3148098107497765,3.287936422978233,,,,,,,,,,,,3.2616666666666667,3.5290995295737217,3.645280747509055,3.848107573723421,3.7916530109730564,3.7638101169198515,3.7245645179819435,3.68111767077306,3.679397955215685,3.648859351706663,3.542204261661826,3.4650068431782013,3.3377434022066446,3.256343192848731,,,3.3377434022066446,,3.6117672323935186,"rgba(255, 0, 0, 1.0)",0.2546832160558569,3.6926666261824166,-1.6399456259842988,37.366581757133616,-7.807415456850492,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9869565217391303,0.9304347826086956,False,False,False,False,-0.34282825441539394,-0.2510270667329204,False,False,False,False,1221838.0,1287197.747202685,False,False,False,False,32099.546126327972,False,False,False,False
2025-07-28 15:00:00+00:00,3.275,3.32,3.265,3.3,13092.0,,,,,,,,,3.76269438154613,3.776394146990729,3.7539217885767537,3.715402907970507,3.7036656898270786,3.6908488110841495,3.668508118927435,3.575873221470701,3.5221954470179595,3.496890232715192,3.3831184536800754,3.3147863085328715,3.2879446327503046,,,,,,,,,,,,3.2679734807428282,3.5232289142625826,3.641812204218487,3.845765878716107,3.7899135454626682,3.7623279650465298,3.7233830494642453,3.6803478596427333,3.6786373053240973,3.648265011138718,3.541850863760105,3.4647803238906936,3.3376918027453915,3.256387199296399,,,3.3376918027453915,,3.610811108510191,"rgba(239, 83, 80, 1.0)",0.2617200037451743,3.6913675614147117,-1.4953673995655674,33.511880524884376,-10.999403960144036,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.989640130861505,0.9329334787350054,False,False,False,False,-0.3170256090966419,-0.28402633791478116,False,False,False,False,1234930.0,1286387.3945328759,False,False,False,False,31804.855488710484,False,False,False,False
2025-07-28 16:00:00+00:00,3.305,3.325,3.28,3.32,11573.0,,,,,,,,,3.7597044247489038,3.7750159655333433,3.752719416381373,3.7144471461040616,3.702792847619876,3.6901283238342044,3.667934185588133,3.5755240611977164,3.5219303978187453,3.496662337302465,3.3830359892729067,3.3147795481198123,3.2879655589298555,,,,,,,,,,,,3.2737565207342842,3.5185684592743613,3.6389184997793125,3.843762041977955,3.7884271689450832,3.761062720789272,3.7223763977837643,3.679693374734813,3.6779906943751235,3.647761055900057,3.5415561373988766,3.464596274351603,3.3376605069318006,3.256439420479448,,,3.3376605069318006,,3.610032179859914,"rgba(239, 83, 80, 1.0)",0.2679589688908035,3.6903014860860828,-1.3819335386268978,32.038879463786365,-12.120517389199463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0083148558758317,0.9312638580931265,False,False,False,False,-0.3102146077126703,-0.2971204728137257,False,False,False,False,1246503.0,1285769.0318269397,False,False,False,False,31491.183310590943,False,False,False,False
2025-07-28 17:00:00+00:00,3.315,3.33,3.29,3.315,6111.0,,,,,,,,,3.758152972924169,3.774296675157166,3.752091873377848,3.713948402084625,3.7023373872737424,3.689752284067584,3.667634665858465,3.575342353761748,3.5217928862554504,3.4965443476367097,3.382994457884445,3.3147778270362185,3.2879783970095713,,,,,,,,,,,,3.2764230903517153,3.516225923133122,3.6374258810469393,3.842716503591092,3.787651422888158,3.760402361024146,3.7218510770010895,3.6793518028295003,3.677653239142791,3.647498157420661,3.541403030215843,3.4645013329313064,3.337645883637387,3.2564687214978965,,,3.337645883637387,,3.6096166335412767,"rgba(239, 83, 80, 1.0)",0.2740153050240094,3.6897333794515474,-1.3675636819582508,30.937415612738285,-13.120250896516048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0038716814159292,0.9308628318584071,False,False,False,False,-0.30512463024745956,-0.30112255153059264,False,False,False,False,1240392.0,1285065.5119536538,False,False,False,False,31097.692096473253,False,False,False,False
2025-07-28 18:00:00+00:00,3.315,3.34,3.31,3.335,7906.0,,,,,,,,,3.7562360122180483,3.7734028180768844,3.751313268266654,3.713331647139729,3.701774785969782,3.6892882932051423,3.6672660218424666,3.575122479693242,3.521629339376957,3.4964056646595036,3.3829533371248917,3.314787516262878,3.2880066567638955,,,,,,,,,,,,3.28075291449069,3.5135134778165487,3.635612685247637,3.841412198618136,3.7866865632698694,3.759582530327809,3.7212009766841763,3.6789308279901545,3.677237422998424,3.647175495968369,3.541219600936488,3.4643920543469364,3.3376391107794516,3.256518015143998,,,3.3376391107794516,,3.6091546817324347,"rgba(239, 83, 80, 1.0)",0.27934200356367533,3.689092081432623,-1.2675934049134452,31.450799709190903,-13.120250896516048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0088642659279778,0.929639889196676,False,False,False,False,-0.29499022012042286,-0.29805638582550775,False,False,False,False,1248298.0,1284495.4730086357,False,False,False,False,30738.13097869847,False,False,False,False
2025-07-28 19:00:00+00:00,3.335,3.34,3.32,3.33,16733.0,,,,,,,,,3.752250227402573,3.7715297829241474,3.7496812112970623,3.712038396629662,3.700594897759521,3.688314694187977,3.666492248633306,3.574661540215235,3.5212870805011307,3.4961157990666782,3.3828691584733384,3.314810495414078,3.2880688045926605,,,,,,,,,,,,3.2881423178320994,3.5080726429547617,3.6318648054609315,3.838682240552823,3.784665130832882,3.757864249907551,3.7198379099173255,3.678047378875,3.6763647957740573,3.646498290536019,3.540835444956833,3.464164170493895,3.3376273700480517,3.256624538222039,,,3.3376273700480517,,3.6081324912258776,"rgba(239, 83, 80, 1.0)",0.28454127774147653,3.687680067664491,-1.2570410539502312,31.635463124451725,-13.120250896516048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0105321507760532,0.9268292682926829,False,False,False,False,-0.2916252229891362,-0.29484080440732197,False,False,False,False,1231565.0,1283674.84552013,False,False,False,False,30520.99716507524,False,False,False,False
2025-07-29 14:00:00+00:00,3.365,3.425,3.345,3.375,35750.0,,,,,,,,,3.7449914911616005,3.7680427189492516,3.7466604398436165,3.7096741435593557,3.6984469618260802,3.686549581716983,3.665102939909045,3.57388927324331,3.5207563307362757,3.4956914433795556,3.382865088229014,3.315025564634645,3.2883638186052333,,,,,,,,,,,,3.310845793609836,3.500542660330324,3.6254767572295314,3.8335288492079385,3.780889766281012,3.754676604044619,3.7173390892061433,3.676452779992999,3.674790971286086,3.6452957041455063,3.5402193477989488,3.463866378859603,3.337771505636718,3.257010619209926,,,3.337771505636718,,3.6067756873927204,"rgba(239, 83, 80, 1.0)",0.28858786349215765,3.685685095956237,-1.0765702070651348,34.67005772153483,-13.120250896516048,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0154440154440156,0.9161610590182021,False,False,False,False,-0.25501317208094343,-0.2749269882441327,False,False,False,False,1267315.0,1283421.2045043139,False,False,False,False,30602.066976469425,False,False,False,False
2025-07-29 15:00:00+00:00,3.375,3.395,3.35,3.365,17619.0,,,,,,,,,3.741406160800529,3.766295801247043,3.7451428487580145,3.7084803485659563,3.697360386862204,3.6856541161839247,3.664395229233607,3.5734879764856027,3.5204744218393333,3.4954621795410654,3.382843662655638,3.3151125837685136,3.28849043516218,,,,,,,,,,,,3.317166716195536,3.496819451076882,3.6223020036558347,3.8309670961707236,3.7790014031606156,3.753076879471796,3.716078775678321,3.675642341155351,3.6739908705495337,3.64468098004679,3.539895248743305,3.463699686753597,3.337823406684209,3.257182293213514,,,3.337823406684209,,3.605890423011357,"rgba(239, 83, 80, 1.0)",0.2924656289962246,3.6844354294746324,-1.0922152820862099,36.27058687328301,-13.120250896516048,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.015426997245179,0.9184573002754822,False,False,False,False,-0.2632722647742334,-0.26909962650918307,False,False,False,False,1249696.0,1282898.33311665,False,False,False,False,30400.779116369125,False,False,False,False
2025-07-29 16:00:00+00:00,3.365,3.395,3.355,3.385,13524.0,,,,,,,,,3.7387610138210112,3.764993247004556,3.744011938311858,3.7075921122329403,3.6965523253026413,3.6849882591650935,3.6638696146381693,3.573193589606881,3.5202706923716427,3.495298418724707,3.382837904319328,3.315189304048052,3.2885972665215086,,,,,,,,,,,,3.3218032987502637,3.4942811023335154,3.6199968828939233,3.8290550740861744,3.7775929594732167,3.751884475489837,3.7151407160492522,3.675040047954088,3.6733963303450743,3.6442252477136967,3.5396594738841243,3.4635834819661127,3.3378734199209283,3.25732342074998,,,3.3378734199209283,,3.6052436372162835,"rgba(239, 83, 80, 1.0)",0.2956958505560216,3.68351710136416,-1.0095410564701313,38.657693544758686,-16.590411752338284,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0138657792567942,0.9273433166943983,False,False,False,False,-0.2616176688645863,-0.26535864768688466,False,False,False,False,1263220.0,1282593.242680733,False,False,False,False,30139.12362619286,False,False,False,False
2025-07-29 17:00:00+00:00,3.385,3.445,3.385,3.445,13645.0,,,,,,,,,3.736471502698736,3.7638454208845347,3.743022670041409,3.706827093133813,3.695860127222286,3.6844211550251105,3.6634276044122522,3.572968385206262,3.52013311901709,3.4951993930376157,3.3828921443936104,3.315323590481154,3.2887607168242092,,,,,,,,,,,,3.3291351133697114,3.4928152852119,3.6181555379007344,3.8273402962253824,3.7763468414275274,3.7508384075113557,3.7143299366628866,3.674530023407418,3.67289337945714,3.6438474399949317,3.5394908970719676,3.463530563039824,3.33798181308981,3.257520261615149,,,3.33798181308981,,3.6048651095969793,"rgba(239, 83, 80, 0.5)",0.29543437252371524,3.6829280083231346,-0.8053497847615403,43.65974970698083,-11.844983986782523,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0099722991689748,0.923545706371191,False,False,False,False,-0.23532722941985723,-0.250342938553371,False,False,False,False,1276865.0,1282504.4327166907,False,False,False,False,29883.400779275144,False,False,False,False
2025-07-29 18:00:00+00:00,3.445,3.465,3.435,3.44,18522.0,,,,,,,,,3.7336291158296837,3.762398520766507,3.7417804145494156,3.705874571553632,3.6950008610233813,3.6837192664969423,3.662884507574452,3.5727083835557125,3.5199893954574586,3.4951067694275553,3.3830033180537966,3.3155412555292276,3.28901714730493,,,,,,,,,,,,3.339472942725894,3.491526914021638,3.6159852050359094,3.8251598783316614,3.7747728069277766,3.7495228302180084,3.7133184669569634,3.6739008512277715,3.6722733010471655,3.6433872423587847,3.53930601375777,3.463499224838244,3.3381650452972482,3.2578211904374337,,,3.3381650452972482,,3.6044770841025042,"rgba(239, 83, 80, 0.5)",0.2940093765741601,3.6724471119698165,-0.7906112202213551,46.69617920367008,-9.056250265878148,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0127565169162507,0.922906267332224,False,False,False,False,-0.21258343959769554,-0.23146318907553326,False,False,False,False,1258343.0,1282129.8368606179,False,False,False,False,29707.25503075925,False,False,False,False
2025-07-29 19:00:00+00:00,3.445,3.455,3.415,3.43,44612.0,,,,,,,,,3.72669884152241,3.75882221669491,3.738697376342429,3.703492161215398,3.6928455364260615,3.681951454755214,3.661507530852794,3.5720207332113487,3.519582989484263,3.494824111728483,3.3832137568922485,3.3160095632708035,3.289579429863153,,,,,,,,,,,,3.35588150005878,3.4878603612510077,3.6105821720702753,3.8198278300589434,3.7708910064120325,3.746262902864613,3.7107930801927664,3.6723115102621824,3.6707061978034825,3.6422130482482666,3.5388000544167366,3.4633648070937237,3.3385499284561946,3.2584911917063266,,,3.3385499284561946,,3.603108426863415,"rgba(239, 83, 80, 0.5)",0.29239689797595075,3.6699506740525907,-0.8206334462287153,48.084402031927716,-7.735277838166667,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0077519379844964,0.9252491694352163,False,False,False,False,-0.222302953154604,-0.2268830711150686,False,False,False,False,1213731.0,1281069.3897775076,False,False,False,False,29938.33634811182,False,False,False,False
