date,Open,High,Low,Close,Volume,aVWAP_peak_384,aVWAP_peak_349,aVWAP_peak_288,aVWAP_peak_270,aVWAP_peak_220,aVWAP_peak_190,aVWAP_peak_120,aVWAP_peak_64,aVWAP_peak_30,aVWAP_valley_420,aVWAP_valley_367,aVWAP_valley_310,aVWAP_valley_249,aVWAP_valley_204,aVWAP_valley_159,aVWAP_valley_114,aVWAP_valley_85,aVWAP_valley_53,aVWAP_OB_bull_310,aVWAP_OB_bear_384,aVWAP_OB_bear_190,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-04 17:00:00+00:00,78.21,78.21,77.56,78.05,16825.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.15589955313399,,55.15108114029361,-1.2458140383163254,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81051.0,-38442.370601059105,False,False,False,False,36181.323127840675,False,False,False,False
2024-03-05 17:00:00+00:00,79.39,79.595,78.825,79.13,29584.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.28085923300873,,59.13061005872773,2.6253168965098723,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51467.0,-38644.302839802374,False,False,False,False,36079.03904833926,False,False,False,False
2024-03-06 17:00:00+00:00,81.08,81.295,80.52,81.24,36651.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.5113280908143,,64.73360631053737,7.858850540118183,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14816.0,-38274.87178802249,False,False,False,False,36087.906659992914,False,False,False,False
2024-03-07 17:00:00+00:00,80.74,81.15,80.585,80.605,31613.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.68323234234052,,66.3566343187826,9.358109909106808,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46429.0,-38401.292380456245,False,False,False,False,36018.52826216357,False,False,False,False
2024-03-08 17:00:00+00:00,80.47,80.55,79.565,79.735,50293.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.87992351423108,,64.79463524093126,9.358109909106808,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96722.0,-39305.489397813515,False,False,False,False,36239.83790150987,False,False,False,False
2024-03-11 17:00:00+00:00,80.19,80.5,80.105,80.33,31971.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.00643142219785,,64.78325760323936,9.358109909106808,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64751.0,-39699.993438157486,False,False,False,False,36173.654368153126,False,False,False,False
2024-03-12 17:00:00+00:00,81.505,82.09,81.425,81.88,26065.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.14624594076344,,67.02046757048959,10.609744228461487,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38686.0,-39684.27260965892,False,False,False,False,36016.93104461587,False,False,False,False
2024-03-13 17:00:00+00:00,82.795,83.275,82.73,82.82,38338.0,,,,,,,,,82.94166666666666,,,,,,,,,,,,,82.94166666666666,#000000,,80.16319627135903,,69.60789727749345,13.347020686840054,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-348.0,-39074.4079180363,False,False,False,False,36052.91660981562,False,False,False,False
2024-03-14 17:00:00+00:00,81.19,81.63,81.105,81.545,26303.0,,,,,,,,,82.32519964109467,,,,,,,,,,,,,82.32519964109467,#000000,,79.91045234838212,,67.60208940367355,13.347020686840054,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26651.0,-38881.79694256286,False,False,False,False,35901.75511198902,False,False,False,False
2024-03-15 17:00:00+00:00,79.565,79.81,78.865,78.975,27271.0,,,,,,,,,81.40287390837614,,,,,,,,,,,,,81.40287390837614,#000000,,79.47310708276862,,60.893848427426676,17.3419041366803,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53922.0,-39114.97838531382,False,False,False,False,35767.944955214,False,False,False,False
2024-03-18 17:00:00+00:00,79.75,80.65,79.74,80.605,24799.0,,,,,,,,,81.17526152919034,,,,,,,,,,,,,81.17526152919034,#000000,,79.39353093990107,,59.102360376292836,15.684721264353172,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29123.0,-38960.06399174307,False,False,False,False,35597.88379311766,False,False,False,False
2024-03-19 17:00:00+00:00,80.78,80.97,80.445,80.96,18221.0,,,,,,,,,81.12346149665511,,,,,,,,,,,,,81.12346149665511,#000000,,79.39580476215991,,58.44416081305128,14.915002536349661,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10902.0,-38525.055247685035,False,False,False,False,35328.474742061575,False,False,False,False
2024-03-20 17:00:00+00:00,80.67,80.96,80.535,80.87,16305.0,,,,,,,,,81.08733102128889,,,,,,,,,,,,,81.08733102128889,#000000,,79.40209146901329,,57.81098007462042,14.014933937382295,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27207.0,-38349.58152291473,False,False,False,False,35033.5371491614,False,False,False,False
2024-03-21 17:00:00+00:00,81.1,81.14,80.48,80.48,13254.0,,,,,,,,,81.05612150006182,,,,,,,,,,,,,81.05612150006182,#000000,,79.40517537716485,,56.495386449878794,12.41193328986099,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40461.0,-38382.3166931021,False,False,False,False,34695.86990653874,False,False,False,False
2024-03-22 17:00:00+00:00,79.49,79.745,79.19,79.235,30511.0,,,,,,,,,80.79543169642706,,,,,,,,,,,,,80.79543169642706,#000000,,79.29775953727373,,53.00633278788498,8.851182625888278,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70972.0,-38887.58310096098,False,False,False,False,34630.9882025614,False,False,False,False
2024-03-25 17:00:00+00:00,78.845,78.955,78.6,78.67,19189.0,,,,,,,,,80.61143845135106,,,,,,,,,,,,,80.61143845135106,#000000,,79.21391983276547,,49.61954673451882,5.523395103072112,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90161.0,-39682.51979707012,False,False,False,False,34391.57753275424,False,False,False,False
2024-03-26 17:00:00+00:00,78.86,79.01,78.56,78.71,24014.0,,,,,,,,,80.42479063551704,,,,,,,,,,,,,80.42479063551704,#000000,,79.130608660277,,47.46602074210344,3.386826834708124,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66147.0,-40092.82181572019,False,False,False,False,34230.68485782782,False,False,False,False
2024-03-27 17:00:00+00:00,78.685,79.105,78.62,79.095,56384.0,,,,,,,,,80.1406033943336,,,,,,,,,,,,,80.1406033943336,#000000,,79.01470525999892,,47.09096948053121,2.823301398981826,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9763.0,-39622.59202012763,False,False,False,False,34574.147108094054,False,False,False,False
2024-03-28 17:00:00+00:00,79.515,79.675,79.35,79.445,25538.0,,,,,,,,,80.08870177564947,,,,,,,,,,,,,80.08870177564947,#000000,,79.00560348714129,,47.80949948420974,2.823301398981826,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15775.0,-38763.71462446673,False,False,False,False,34434.051804092596,False,False,False,False
2024-03-29 17:00:00+00:00,79.445,79.445,79.445,79.445,0.0,,,,,,,,,80.08870177564947,,,,,,,,,,,,,80.08870177564947,#000000,,79.00560348714129,,48.288519486662096,2.823301398981826,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15775.0,-37918.15315742073,False,False,False,False,33900.19053581209,False,False,False,False
2024-04-01 17:00:00+00:00,78.44,78.67,78.32,78.435,34216.0,,,,,,,,,79.93287981795419,,,,,,,,,,,,,79.93287981795419,#000000,,78.9352682579769,,45.89739409989553,0.8154368420650684,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18441.0,-37616.18179063901,False,False,False,False,33905.0868065747,False,False,False,False
2024-04-02 17:00:00+00:00,77.795,77.97,77.62,77.93,18041.0,,,,,,,,,79.83148543797087,,,,,,,,,,,,,79.83148543797087,#000000,,78.88387508914929,,43.13859007721813,-1.9845258661192062,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36482.0,-37598.59757683066,False,False,False,False,33659.13197236424,False,False,False,False
2024-04-03 17:00:00+00:00,76.92,77.17,76.655,76.715,27194.0,,,,,,,,,79.62834822404305,,,,,,,,,,,,,79.62834822404305,#000000,,78.77084763853134,,38.954225450635654,-5.971870951034347,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63676.0,-38002.89838959297,False,False,False,False,33558.89736814154,False,False,False,False
2024-04-04 17:00:00+00:00,76.045,76.275,74.525,74.57,31655.0,,,,,,,,,79.29765403699007,,,,,,,,,,,,,79.29765403699007,#000000,,78.57216212159044,,33.4034945728726,-11.044392378287199,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95331.0,-38891.7061664985,False,False,False,False,33529.37957948818,False,False,False,False
2024-04-05 17:00:00+00:00,74.68,74.77,74.285,74.435,31083.0,,,,,,,,,78.9748681277164,,,,,,,,,,,,,78.9748681277164,#000000,,78.3723638865237,,29.563135742207145,-14.416745799513194,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126414.0,-40248.6409546148,False,False,False,False,33491.45121391472,False,False,False,False
2024-04-08 17:00:00+00:00,74.1,74.75,74.02,74.395,27861.0,,,,,,,,,78.71417567191716,,,,,,,,,,,,,78.71417567191716,#000000,,78.20796922219118,,26.95743501500045,-16.70315773028915,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154275.0,-42016.491482450234,False,False,False,False,33404.15739664472,False,False,False,False
2024-04-09 17:00:00+00:00,74.03,74.38,73.96,74.105,43056.0,,,,,,,,,78.34550586391566,,,,,,,,,,,,,78.34550586391566,#000000,,77.97001028049037,,24.869642438700126,-18.631402509432178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197331.0,-44424.46835869131,False,False,False,False,33553.798367239375,False,False,False,False
2024-04-10 17:00:00+00:00,72.345,72.535,71.89,72.465,59166.0,,,,,,,,,77.74137651875398,,,,,,,,,,,,,77.74137651875398,#000000,,77.56245805141666,,21.85440980454848,-21.5029594920627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-256497.0,-47712.41458568834,False,False,False,False,33950.886764646515,False,False,False,False
2024-04-11 17:00:00+00:00,72.44,72.905,72.18,72.195,19561.0,,,,,,,,,77.57149443591084,,,,,,,,,,,,,77.57149443591084,#000000,,77.44531019340272,,19.623946711231905,-23.68412908720965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276058.0,-51252.656220018755,False,False,False,False,33727.78774503959,False,False,False,False
2024-04-12 17:00:00+00:00,71.25,71.495,70.995,71.245,29764.0,,,,,,,,,77.27806333408132,,,,,,,,,,,,,77.27806333408132,#000000,,77.23970748559333,,17.41989555710514,-25.90390425515752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305822.0,-55199.46775149133,False,False,False,False,33666.33367147308,False,False,False,False
2024-04-15 17:00:00+00:00,70.78,70.825,70.215,70.53,49713.0,,,,,,,,,76.79241114519472,,,,,,,,,70.52333333333334,,,,73.65787223926404,#000000,,74.7692039617183,,15.4853870246607,-27.922073310712513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-355535.0,-59855.832592553474,False,False,False,False,33915.11919594637,False,False,False,False
2024-04-16 17:00:00+00:00,70.9,71.05,70.44,70.81,28843.0,,,,,,,,,76.5511153324633,,,,,,,,,70.61267677410595,,,,73.58189605328462,#000000,,74.6814617774159,,15.524867196313119,-28.195889443270676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326692.0,-63992.82743607977,False,False,False,False,33836.481689032466,False,False,False,False
2024-04-17 17:00:00+00:00,70.82,71.14,70.71,70.73,41932.0,,,,,,,,,76.23802678476154,,,,,,,,,70.69874972334728,,,,73.46838825405442,#000000,,74.55495961768555,,15.476839878656559,-28.690793398273005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-368624.0,-68715.79135179946,False,False,False,False,33961.993600830414,False,False,False,False
2024-04-18 17:00:00+00:00,71.09,71.55,70.695,71.38,38524.0,,,,,,,,,75.99604452029133,,,,,,,,,70.82220706613337,,,,73.40912579321235,#000000,,74.47361051542428,,18.70430616379258,-28.690793398273005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-330100.0,-72768.25970293435,False,False,False,False,34032.72238221289,False,False,False,False
2024-04-19 17:00:00+00:00,71.44,71.555,71.155,71.4,11873.0,,,,,,,,,75.92845355515384,,,,,,,,,70.86026743131346,,,,73.39436049323365,#000000,,74.45162776090785,,20.955342835168018,-28.690793398273005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-318227.0,-76573.82156800514,False,False,False,False,33689.16079489176,False,False,False,False
2024-04-22 17:00:00+00:00,73.025,73.86,72.87,73.31,31767.0,,,,,,,,,75.83132191701328,,,,,,,,,71.25002644928252,,,,73.5406741831479,#000000,,74.52955172360994,,29.903917255740467,-26.19953238805179,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286460.0,-79827.87084602055,False,False,False,False,33659.3598523353,False,False,False,False
2024-04-23 17:00:00+00:00,74.23,74.57,74.2,74.35,23417.0,,,,,,,,,75.79197875722282,,,,,,,,,71.57354925561076,,,,73.68276400641679,#000000,,74.61482007037851,,38.56882080704935,-18.5369827829566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263043.0,-82668.41548406675,False,False,False,False,33500.56357555491,False,False,False,False
2024-04-24 17:00:00+00:00,73.315,73.91,73.28,73.61,32215.0,,,,,,,,,75.71351879279592,,,,,,,,,71.82630246808422,,,,73.76991063044008,#000000,,74.65567908287284,,42.2872188975693,-15.547698883465166,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295258.0,-85964.37803470137,False,False,False,False,33480.63235732925,False,False,False,False
2024-04-25 17:00:00+00:00,73.33,73.56,73.01,73.05,28189.0,,,,,,,,,75.63738661979443,,,,,,,,,71.96213057891435,,,,73.79975859935439,#000000,,74.65896457671982,,43.34143353628437,-14.752142079638489,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-323447.0,-89646.27915044244,False,False,False,False,33398.59154558771,False,False,False,False
2024-04-26 17:00:00+00:00,73.81,74.225,73.725,73.87,41362.0,,,,,,,,,75.56497503332271,,,,,,,,,72.21167268087098,,,,73.88832385709685,#000000,,74.69996896705464,,46.29963987466513,-11.931554364787445,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282085.0,-92629.82521012549,False,False,False,False,33522.05524255534,False,False,False,False
2024-04-29 17:00:00+00:00,73.705,73.9,73.5,73.84,33336.0,,,,,,,,,75.50453487985614,,,,,,,,,72.35335227173094,,,,73.92894357579354,#000000,,74.71194980614375,,48.18337188266678,-9.995023707066885,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315421.0,-96083.95195105378,False,False,False,False,33519.17066515138,False,False,False,False
2024-04-30 17:00:00+00:00,76.095,76.31,75.785,75.86,83682.0,,,,,,,,75.985,75.54153757932785,,,,,,,,,73.0365072582029,,,,74.85434827917692,#000000,,75.20715622270822,,53.88932003056566,-4.498743414548443,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231739.0,-98187.13099057232,False,False,False,False,34296.8889494126,False,False,False,False
2024-05-01 17:00:00+00:00,73.355,74.03,73.16,73.305,36903.0,,,,,,,,75.22399771945102,75.47442435409026,,,,,,,,,73.07188360567037,,,,74.59010189307055,#000000,,74.99631288400825,,51.52575096216917,-4.498743414548443,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268642.0,-100829.8421380053,False,False,False,False,34337.29377190232,False,False,False,False
2024-05-02 17:00:00+00:00,74.2,74.865,73.965,74.22,38564.0,,,,,,,,75.01221600512727,75.43710881286194,,,,,,,,,73.16661238917077,,,,74.53864573571998,#000000,,74.94897300682237,,51.76701947030409,-4.498743414548443,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230078.0,-102833.6895467184,False,False,False,False,34402.82410102011,False,False,False,False
