date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_394,aVWAP_peak_283,aVWAP_peak_245,aVWAP_peak_205,aVWAP_peak_170,aVWAP_peak_105,aVWAP_peak_71,aVWAP_peak_32,aVWAP_valley_426,aVWAP_valley_376,aVWAP_valley_347,aVWAP_valley_294,aVWAP_valley_275,aVWAP_valley_233,aVWAP_valley_191,aVWAP_valley_165,aVWAP_valley_117,aVWAP_valley_85,aVWAP_valley_39,aVWAP_OB_bull_294,aVWAP_OB_bear_245,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-22 17:00:00+00:00,99.585,99.665,99.305,99.365,2128.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,100.72623823749065,,57.43645879046746,2.5687984553486487,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5592.0,-3711.7003470436457,False,False,False,False,11287.976581147283,False,False,False,False
2024-03-25 17:00:00+00:00,99.795,99.925,99.42,99.43,4442.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,100.44361335426947,,55.20152503427012,2.5687984553486487,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10034.0,-3498.588713756147,False,False,False,False,11181.837409346548,False,False,False,False
2024-03-26 17:00:00+00:00,99.645,99.75,99.12,99.155,4351.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,100.22747622052923,,52.82105910264004,2.5687984553486487,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5683.0,-3356.238501139773,False,False,False,False,11075.932953387688,False,False,False,False
2024-03-27 17:00:00+00:00,99.875,100.4,99.6,100.4,9298.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,100.19967085967197,,54.89558726187256,2.5687984553486487,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14981.0,-3071.9402298042723,False,False,False,False,11048.368101397182,False,False,False,False
2024-03-28 17:00:00+00:00,100.955,101.21,100.75,100.905,6809.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,100.33398885696876,,57.48013162235523,2.5687984553486487,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21790.0,-2686.483792132888,False,False,False,False,10982.641464166218,False,False,False,False
2024-03-29 17:00:00+00:00,100.905,100.905,100.905,100.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,100.33398885696876,,59.20316119601034,2.5687984553486487,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21790.0,-2307.003423262611,False,False,False,False,10812.367953093873,False,False,False,False
2024-04-01 17:00:00+00:00,100.12,100.38,99.915,100.28,5499.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,100.31611610982971,,57.82171684491345,2.5687984553486487,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16291.0,-2018.6622849174541,False,False,False,False,10729.990155371488,False,False,False,False
2024-04-02 17:00:00+00:00,99.615,99.71,99.245,99.6,4776.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,100.23766021483235,,54.530571631615274,2.5687984553486487,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11515.0,-1808.8380634458658,False,False,False,False,10637.680230482007,False,False,False,False
2024-04-03 17:00:00+00:00,100.405,100.72,100.205,100.265,12694.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,100.27060929822555,,54.495002163358464,2.5687984553486487,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24209.0,-1405.4607291288758,False,False,False,False,10669.5611571412,False,False,False,False
2024-04-04 17:00:00+00:00,101.925,102.05,100.525,101.0,18473.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,100.4840078429405,,56.50651610779997,2.5687984553486487,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42682.0,-721.934206196645,False,False,False,False,10790.5447050925,False,False,False,False
2024-04-05 17:00:00+00:00,102.42,102.48,102.065,102.29,12000.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,100.71873406590211,,60.599713652358645,3.4152208497050225,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54682.0,137.04151793043468,False,False,False,False,10809.295949974785,False,False,False,False
2024-04-08 17:00:00+00:00,102.94,103.08,102.755,103.065,8880.0,,,,,,,,,102.96666666666667,,,,,,,,,,,,,,102.96666666666667,#000000,,101.94190146304615,,64.61731844175787,7.465990723289551,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63562.0,1120.3742075749242,False,False,False,False,10779.384384858897,False,False,False,False
2024-04-09 17:00:00+00:00,102.645,102.915,102.315,102.77,7403.0,,,,,,,,,102.83027288173761,,,,,,,,,,,,,,102.83027288173761,#000000,,101.93365815853147,,66.07584208958662,9.085940768952739,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56159.0,1973.6862353644601,False,False,False,False,10727.037340132403,False,False,False,False
2024-04-10 17:00:00+00:00,100.535,101.025,100.23,100.965,16019.0,,,,,,,,,101.79367820362,,,,,,,,,,,,,,101.79367820362,#000000,,101.39617922897943,,61.127168022630244,9.085940768952739,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40140.0,2565.412030165011,False,False,False,False,10809.083272843527,False,False,False,False
2024-04-11 17:00:00+00:00,100.175,100.845,100.125,100.33,3511.0,,,,,,,,,101.66031403866381,,,,,,,,,,,,,,101.66031403866381,#000000,,101.32171584170833,,56.24890274331196,13.626168073862281,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36629.0,3093.529673108189,False,False,False,False,10695.934694969983,False,False,False,False
2024-04-12 17:00:00+00:00,98.535,98.735,98.13,98.575,8991.0,,,,,,,,,101.02210754992115,,,,,,,,,,,,,,101.02210754992115,#000000,,100.9201964918997,,49.53588309211789,7.465619326988147,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27638.0,3474.06409678093,False,False,False,False,10669.501598923936,False,False,False,False
2024-04-15 17:00:00+00:00,98.565,98.64,97.5,97.91,7634.0,,,,,,,,,100.58457111255197,,,,,,,,,,,,,,100.58457111255197,#000000,,100.62725348765329,,44.014297441388194,2.5325841707013623,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20004.0,3730.34217279983,False,False,False,False,10622.439558630542,False,False,False,False
2024-04-16 17:00:00+00:00,96.815,96.975,96.25,96.38,7245.0,,,,,,,,,100.0929882043463,,,,,,,,,,,,,,100.0929882043463,#000000,,100.28253652971776,,38.314727339624795,-2.561088073614755,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12759.0,3870.3213639192127,False,False,False,False,10570.076154620767,False,False,False,False
2024-04-17 17:00:00+00:00,96.27,97.115,96.225,96.8,6869.0,,,,,,,,,99.74416548964219,,,,,,,,,,,96.71333333333332,,,98.22874941148775,#000000,,98.92215544779395,,35.822609245350776,-4.7811871131655295,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19628.0,4114.626459052248,False,False,False,False,10512.69512896773,False,False,False,False
2024-04-18 17:00:00+00:00,96.815,96.96,96.42,96.905,4100.0,,,,,,,,,99.57108836267905,,,,,,,,,,,96.73139939830429,,,98.15124388049168,#000000,,98.84063007215993,,34.50404327117597,-6.169652440559325,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23728.0,4418.709769764616,False,False,False,False,10413.273499061253,False,False,False,False
2024-04-19 17:00:00+00:00,97.925,98.12,97.45,97.835,10412.0,,,,,,,,,99.34382078769039,,,,,,,,,,,97.25259217685482,,,98.2982064822726,#000000,,98.89004409108277,,36.556073014007744,-6.169652440559325,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34140.0,4879.504967132606,False,False,False,False,10413.25375488976,False,False,False,False
2024-04-22 17:00:00+00:00,98.84,99.315,98.795,99.165,11293.0,,,,,,,,,99.31298851196985,,,,,,,,,,,97.88822504131723,,,98.60060677664353,#000000,,99.071562840337,,41.325032631143614,-6.169652440559325,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45433.0,5508.241324231326,False,False,False,False,10426.893231558137,False,False,False,False
2024-04-23 17:00:00+00:00,99.955,100.245,99.8,99.855,8761.0,,,,,,,,,99.36962406956889,,,,,,,,,,,98.32768991593257,,,98.84865699275073,#000000,,99.23622083156852,,45.998096171644306,-13.18044957948215,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54194.0,6263.059288196731,False,False,False,False,10401.065429518476,False,False,False,False
2024-04-24 17:00:00+00:00,97.055,97.505,96.975,97.29,10984.0,,,,,,,,,99.16259186574132,,,,,,,,,,,98.10326519646183,,,98.63292853110158,#000000,,99.04292135607699,,44.0199996631004,-13.18044957948215,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43210.0,6835.880074426239,False,False,False,False,10410.10317479726,False,False,False,False
2024-04-25 17:00:00+00:00,97.395,97.96,97.315,97.65,6029.0,,,,,,,,,99.08496907388124,,,,,,,,,,,98.05565060680718,,,98.57030984034421,#000000,,98.97990476810794,,43.53584625075578,-13.18044957948215,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49239.0,7493.292786450638,False,False,False,False,10342.179094567844,False,False,False,False
2024-04-26 17:00:00+00:00,98.27,98.445,98.11,98.15,4823.0,,,,,,,,,99.05162814277425,,,,,,,,,,,98.06932199059074,,,98.5604750666825,#000000,,98.96163559855107,,44.38606916244592,-13.18044957948215,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54062.0,8215.288247125822,False,False,False,False,10256.610426435009,False,False,False,False
2024-04-29 17:00:00+00:00,98.175,98.315,97.615,97.99,9231.0,,,,,,,,,98.97632656251969,,,,,,,,,,,98.05710065469458,,,98.51671360860713,#000000,,98.90785508647843,,44.621342474546324,-12.919492755061135,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44831.0,8782.973700658755,False,False,False,False,10240.709489591054,False,False,False,False
2024-04-30 17:00:00+00:00,97.06,97.275,96.76,96.83,4414.0,,,,,,,,,98.91101030510227,,,,,,,,,,,97.99385409624351,,,98.45243220067289,#000000,,98.84737596387656,,42.52842855079818,-12.919492755061135,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40417.0,9273.42372080358,False,False,False,False,10150.372908357083,False,False,False,False
2024-05-01 17:00:00+00:00,96.63,98.19,96.55,97.405,4016.0,,,,,,,,,98.86733186359918,,,,,,,,,,,97.9634761898878,,,98.41540402674349,#000000,,98.45268784096295,,42.7164760504486,-12.919492755061135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44433.0,9818.533430558562,False,False,False,False,10055.266351638369,False,False,False,False
2024-05-02 17:00:00+00:00,98.83,99.315,98.74,99.25,24998.0,,,,,,,,,98.90270288765574,,,,,,,,,,,98.23207324019006,,,98.56738806392289,#000000,,98.88710107127861,,46.96920454859668,-9.292163057330143,False,False,False,True,True,1.5633139627842105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69431.0,10742.757718456878,False,False,False,False,10286.936640760254,False,False,False,False
2024-05-03 17:00:00+00:00,100.53,101.305,100.495,101.135,27123.0,,,,,,,,,99.19479842029163,,,,,,,,,,,98.79190137263595,,,98.9933498964638,#000000,,99.38956597411102,,52.77354675920381,-3.686928071390213,True,False,True,False,True,6.729034617491013,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96554.0,12073.164575535067,False,False,False,False,10547.960878888001,False,False,False,False
2024-05-06 17:00:00+00:00,101.295,101.92,101.295,101.795,10496.0,,,,,,,,,99.32263122113314,,,,,,,,,,,99.00234187164892,,,99.16248654639102,#000000,,99.562061549651,,57.51035127376949,0.7071863611556495,True,False,True,False,True,8.402746394252095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107050.0,13545.67365188336,False,False,False,False,10547.155283866481,False,False,False,False
2024-05-07 17:00:00+00:00,101.315,101.365,100.88,101.02,15113.0,,,,,,,,,99.44484632118892,,,,,,,,,,,99.20103840238997,,,99.32294236178944,#000000,,99.70112220434697,,58.703284572967746,1.8336312744459562,True,False,True,False,True,6.022712735191234,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91937.0,14761.043052629355,False,False,False,False,10617.943574039093,False,False,False,False
2024-05-08 17:00:00+00:00,101.735,101.97,101.735,101.855,10180.0,,,,,,,,,99.55213610472958,,,,,,,,,,,99.36095336665836,,,99.45654473569397,#000000,,99.8260512418784,,60.74874069753739,3.9067753515184194,True,False,True,False,True,8.12093568441783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102117.0,16115.398974294016,False,False,False,False,10611.153751185773,False,False,False,False
2024-05-09 17:00:00+00:00,102.73,103.095,102.62,103.095,6047.0,,,,,,,,,99.63938546231716,,,,,,,,,,,99.48458800534434,,,99.56198673383075,#000000,,99.93042842657704,,63.73790783118406,6.888424675242973,True,False,True,False,True,11.067891887517888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108164.0,17542.509067715815,False,False,False,False,10540.391677523978,False,False,False,False
2024-05-10 17:00:00+00:00,103.645,103.645,103.18,103.195,7980.0,,,,,,,,,99.76113627868111,,,,,,,,,,,99.65282968500217,,,99.70698298184163,#000000,,100.07375845198293,,65.8561304164073,9.063992929831386,True,False,True,False,True,11.298876380723687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116144.0,19071.214353487663,False,False,False,False,10500.695682523605,False,False,False,False
2024-05-13 17:00:00+00:00,104.585,104.7,104.265,104.59,5300.0,,,,,,,,,99.86286289129532,,,,,,,,,,,99.78987228679183,,,99.82636758904357,#000000,,100.1945911110817,,68.89521557111473,12.107556296924827,True,False,True,False,True,14.414743189659593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121444.0,20658.38932475142,False,False,False,False,10420.064741709284,False,False,False,False
2024-05-14 17:00:00+00:00,104.12,104.39,103.98,104.345,2166.0,,,,,,,,,99.90076923794818,,,,,,,,,,,99.84049548602901,,,99.8706323619886,#000000,,100.23860022058375,,70.1406148102599,13.502788039050117,True,False,True,False,True,13.637751588642082,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119278.0,22187.375536770778,False,False,False,False,10292.094745713792,False,False,False,False
2024-05-15 17:00:00+00:00,105.075,105.52,104.98,105.5,8959.0,,,,,,,,,100.08870230432302,,,,,,,,,,,100.08741879668563,,,100.08806055050432,#000000,,100.45821603279279,,72.2674591602005,15.778353826752323,True,False,True,False,True,16.099893576473892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128237.0,23831.55576100689,False,False,False,False,10271.42661012133,False,False,False,False
2024-05-16 17:00:00+00:00,106.405,106.435,105.695,105.995,12255.0,,,,,,,,,100.3576734370084,,,,,,,,,,,100.43234743093403,,,100.39501043397121,#000000,,100.76610174124667,,74.1872524137437,17.86091368844656,True,False,True,False,True,17.11560529989028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140492.0,25640.244818975774,False,False,False,False,10302.179685933403,False,False,False,False
2024-05-17 17:00:00+00:00,106.22,106.86,106.205,106.79,8155.0,,,,,,,,,100.54041523048673,,,,,,,,,,,100.66195961384406,,,100.6011874221654,#000000,,102.10087898956468,,76.22767004754775,20.054513737098745,True,False,True,False,True,18.70652513723004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148647.0,27547.326294650567,False,False,False,False,10268.89007839955,False,False,False,False
2024-05-20 17:00:00+00:00,106.795,106.795,105.885,105.885,5709.0,,,,,,,,,100.65351385147457,,,,,,,,,,,100.80192522170415,,,100.72771953658936,#000000,,102.16449961633046,,74.44591524462062,20.054513737098745,True,False,True,False,True,15.80742293012701,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142938.0,29336.32898775676,False,False,False,False,10198.194108191805,False,False,False,False
2024-05-21 17:00:00+00:00,105.575,106.025,105.275,105.895,9918.0,,,,,,,,,100.82423496850996,,,,,,,,,,,101.0096886513039,,,100.91696180990692,#000000,,102.25049039243933,,73.27221955763522,20.054513737098745,True,False,True,False,False,15.828064124148348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152856.0,31251.362646861304,False,False,False,False,10193.850013491157,False,False,False,False
2024-05-22 17:00:00+00:00,106.135,106.43,105.77,105.935,22025.0,,,,,,,,,101.18692646645995,,,,,,,,,,,101.44061986120393,,,101.31377316383194,#000000,,102.54327357255791,,72.55288299687595,20.054513737098745,True,False,True,False,False,15.912164814811597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174881.0,33478.1787298557,False,False,False,False,10377.278695452535,False,False,False,False
2024-05-23 17:00:00+00:00,105.64,105.64,104.325,104.67,2777.0,,,,,,,,,101.21897938710592,,,,,,,,,,,101.47731851270953,,,101.34814894990772,#000000,,102.5541819909703,,67.61352645223359,23.16337434173805,True,False,True,False,False,11.925274271795477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172104.0,35627.41626892771,False,False,False,False,10259.444917228464,False,False,False,False
2024-05-24 17:00:00+00:00,105.415,105.765,105.1,105.315,21933.0,,,,,,,,,101.4868839167537,,,,,,,,,,,101.7818215476756,,,101.63435273221465,#000000,,102.72505382155536,,65.6929408165451,21.263545772082693,True,False,True,False,False,13.332335282996766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194037.0,38083.37880739394,False,False,False,False,10440.430267348953,False,False,False,False
