date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_792,aVWAP_peak_719,aVWAP_peak_694,aVWAP_peak_661,aVWAP_peak_630,aVWAP_peak_588,aVWAP_peak_528,aVWAP_peak_476,aVWAP_peak_456,aVWAP_peak_416,aVWAP_peak_403,aVWAP_peak_372,aVWAP_peak_330,aVWAP_peak_283,aVWAP_peak_252,aVWAP_peak_188,aVWAP_peak_138,aVWAP_peak_118,aVWAP_peak_82,aVWAP_peak_55,aVWAP_peak_18,aVWAP_valley_823,aVWAP_valley_756,aVWAP_valley_729,aVWAP_valley_703,aVWAP_valley_671,aVWAP_valley_599,aVWAP_valley_573,aVWAP_valley_493,aVWAP_valley_462,aVWAP_valley_425,aVWAP_valley_360,aVWAP_valley_306,aVWAP_valley_261,aVWAP_valley_215,aVWAP_valley_129,aVWAP_valley_79,aVWAP_valley_36,aVWAP_OB_bull_671,aVWAP_OB_bull_375,aVWAP_OB_bull_215,aVWAP_OB_bull_79,aVWAP_OB_bear_528,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 16:00:00+00:00,67.83,67.95,67.645,67.68,2577.0,,,,,,,,,,,,,,,68.14761944022074,67.66119057764462,66.59188258969743,65.69591395685369,65.06127468271583,63.69240601381464,62.58787336689899,61.752838971436574,,,,,,,,,,,,,67.78675009066117,66.97763788721693,65.20676974447153,63.57535662543534,62.118642085013306,,,66.97763788721693,63.57535662543534,,65.14278123323699,"rgba(0, 255, 0, 1.0)",0.9968800428432626,65.3948876476411,2.2922641181996175,40.55891883909598,-5.029502971046277,False,True,False,True,True,14.360320931878114,0.0,0.0,0.0,0.0,1,1.0509368494101308,0.8738376127689106,False,False,False,False,0.2287528135440859,0.23109146867338454,False,False,False,False,72356.0,137268.21793392912,False,False,False,False,6065.34354930118,False,False,False,False
2025-05-30 17:00:00+00:00,67.69,67.825,67.65,67.65,2600.0,,,,,,,,,,,,,,,68.14003422436215,67.66151276113473,66.59631231426907,65.70235373056191,65.06893016206712,63.70190666988164,62.598077207644415,61.76291112569624,,,,,,,,,,,,,67.78611421433786,66.98094124073735,65.21416919512818,63.58500575136329,62.12882839619703,,,66.98094124073735,63.58500575136329,,65.14823823026008,"rgba(0, 255, 0, 1.0)",0.9688288183568036,65.39975134682916,2.322648346678426,39.2596217528139,-5.029502971046277,False,True,False,True,True,13.955824979740662,0.0,0.0,0.0,0.0,1,1.050564145424153,0.8772809583507454,False,False,False,False,0.22156078380337743,0.226326126238381,False,False,False,False,69756.0,136221.51688068992,False,False,False,False,6011.617292722867,False,False,False,False
2025-05-30 18:00:00+00:00,67.66,67.885,67.65,67.84,3970.0,,,,,,,,,,,,,,,68.13108525025072,67.6628569310292,66.60351057896882,65.71251284601355,65.08090081913954,63.71662697304598,62.61383226585689,61.778439618738936,,,,,,,,,,,,,67.786182122422,66.98649928479122,65.22575820277855,63.59994862888574,62.144541922600574,,,66.98649928479122,63.59994862888574,,65.15713041880937,"rgba(0, 255, 0, 1.0)",0.9490577451361742,65.40805026835115,2.5624886832359306,41.97780714106055,-5.029502971046277,False,True,False,True,True,15.690817739277989,0.0,0.0,0.0,0.0,1,1.050654049540773,0.8726690787642639,False,False,False,False,0.22149358589699156,0.22390985606768626,False,False,False,False,73726.0,135252.59413835363,False,False,False,False,5979.964311440342,False,False,False,False
2025-05-30 19:00:00+00:00,67.845,68.05,67.76,67.925,11956.0,,,,,,,,,,,,,,,68.11532937740111,67.67036205685837,66.62681190220788,65.74425160123701,65.11789208024747,63.761612016785264,62.66179418468178,61.82564920899803,,,,,,,,,,,,,67.79063985124002,67.00521423217677,65.26164158618448,63.645586059653695,62.1923366575077,,,67.00521423217677,63.645586059653695,,65.18608621655227,"rgba(0, 255, 0, 1.0)",0.9240358647144757,65.43622620695425,2.693373588713221,45.16975082663065,-10.747891912340876,False,True,False,True,True,16.45047218519855,0.0,0.0,0.0,0.0,1,1.048631374183687,0.8745310546060862,False,False,False,False,0.23854147245517338,0.23122566426142982,False,False,False,False,85682.0,134484.05779512334,False,False,False,False,6072.616027542042,False,False,False,False
2025-06-02 14:00:00+00:00,67.75,67.835,67.41,67.5,6370.0,,,,,,,,,,,,,,,68.09566482136003,67.66895917497445,66.6357884586057,65.75827226023564,65.13492685926279,63.78331307885853,62.6854106996629,61.849158492729934,,,,,,,,,,,,67.58166666666668,67.78675812848104,67.01136075778092,65.27803872379813,63.667658284512,62.21602832530732,,,67.01136075778092,63.667658284512,,65.3680717665883,"rgba(0, 255, 0, 1.0)",0.8954093784154259,65.57175137676504,2.1534827194319957,42.02380480386252,-10.747891912340876,False,True,False,True,False,10.840868503872372,0.0,0.0,0.0,0.0,1,1.0372516556291382,0.8787251655629144,False,False,False,False,0.2015209388644531,0.21637330156294146,False,False,True,False,79312.0,133628.67705411365,False,False,False,False,6077.226631766196,False,False,False,False
2025-06-02 15:00:00+00:00,67.5,67.88,67.455,67.85,8909.0,,,,,,,,,,,,,,,68.0776619815161,67.67024417943661,66.64996689482913,65.77907497837894,65.1597648357279,63.81440970603198,62.71904077861423,61.88255103309383,,,,,,,,,,,,67.66718622510199,67.78527874018137,67.02189563816684,65.30202215891482,63.69925755744108,62.24971216981736,,,67.02189563816684,63.69925755744108,,65.3912904912323,"rgba(0, 255, 0, 1.0)",0.8701924660253428,65.59265567316513,2.594074776520907,44.669177207118544,-10.747891912340876,False,True,False,True,False,13.985930826897647,0.0,0.0,0.0,0.0,1,1.0367262723521313,0.8810178817056399,False,False,False,False,0.19669139057418025,0.20653234606856086,False,False,False,False,88221.0,132924.6820610266,False,False,False,False,6121.130094839588,False,False,False,False
2025-06-02 16:00:00+00:00,67.85,67.865,67.655,67.76,1856.0,,,,,,,,,,,,,,,68.07445138752747,67.67064704957679,66.65295985840636,65.78342311438885,65.1649425919985,63.820878338210775,62.726034443750926,61.889497394607886,,,,,,,,,,,,67.67723947086859,67.78514609102947,67.02414814680836,65.30702406326814,63.70583004566687,62.2567179933676,,,67.02414814680836,63.70583004566687,,65.3956385706769,"rgba(0, 255, 0, 1.0)",0.8437330872508544,65.59665955182474,2.5640104446112217,45.430414741886494,-10.449069374843319,False,True,False,True,True,12.855900488395008,0.0,0.0,0.0,0.0,1,1.0412241475684731,0.8970095025153719,False,False,False,False,0.2091252013464091,0.20782877370748498,False,False,False,False,86365.0,132202.82652519672,False,False,False,False,6055.004046857579,False,False,False,False
2025-06-02 17:00:00+00:00,67.76,67.84,67.545,67.66,7002.0,,,,,,,,,,,,,,,68.06002468028407,67.67083054301763,66.66331857352885,65.7990132393574,65.18370801488983,63.84461079657935,62.751837293440026,61.915208561689234,,,,,,,,,,,,67.67852377401223,67.78313730545769,67.03163206963403,65.32511572200167,63.729959818105954,62.28261481959723,,,67.03163206963403,63.729959818105954,,65.40853822939967,"rgba(0, 255, 0, 1.0)",0.8175494860627662,65.6084743313005,2.5093596212498803,44.842781740439,-10.449069374843319,False,True,False,True,True,11.608911124843125,0.0,0.0,0.0,0.0,1,1.0340022296544027,0.8971571906354514,False,False,False,False,0.20004580929410945,0.2039372915007972,False,False,False,False,79363.0,131383.604408527,False,False,False,False,6069.686154658237,False,False,False,False
2025-06-02 18:00:00+00:00,67.66,67.78,67.55,67.75,6080.0,,,,,,,,,,,,,,,68.04869128227546,67.67115127142416,66.67224665935782,65.81242686973218,65.19985198516358,63.86504477237447,62.774078043952514,61.93739451970421,,,,,,,,,,,,67.68150362378793,67.78164864027279,67.03810787144792,65.34067966403494,63.7507370876272,62.30495007177545,,,67.03810787144792,63.7507370876272,,65.41989374020933,"rgba(0, 255, 0, 1.0)",0.7866581557788496,65.61894170967206,2.709001711446108,45.69333078449621,-9.619720657180125,False,True,False,True,True,12.424576535092974,0.0,0.0,0.0,0.0,1,1.0316842690383536,0.8996664813785435,False,False,False,False,0.19635619013376054,0.20014674081727887,False,False,False,False,85443.0,130671.34697583666,False,False,False,False,6069.846059237179,False,False,False,False
2025-06-02 19:00:00+00:00,67.75,67.915,67.67,67.775,8906.0,,,,,,,,,,,,,,,68.03734245516085,67.67351363298185,66.68621881729433,65.83269392173698,65.22399951854827,63.89530809682956,62.80690860778478,61.970108729986805,,,,,,,,,,,,67.70544304714193,67.78176759839192,67.04868712483311,65.36400191319017,63.78149267104646,62.33789689071373,,,67.04868712483311,63.78149267104646,,65.4389559304029,"rgba(0, 255, 0, 1.0)",0.7555024877578705,65.63684896928915,2.8301045534030194,46.61555574580139,-8.381202508220184,False,True,False,True,True,12.65197000723596,0.0,0.0,0.0,0.0,1,1.0348644161593794,0.8951300498063087,False,False,False,False,0.21350882219454925,0.20682778150591408,False,False,False,False,94349.0,130108.20981342057,False,False,False,False,6113.817438163735,False,False,False,False
2025-06-03 14:00:00+00:00,67.73,68.06,67.71,67.945,1960.0,,,,,,,,,,,,,,,68.03609288288112,67.67455081518261,66.6895724619064,65.83736522312499,65.22949602117389,63.90210636584376,62.81424650671852,61.97740475869403,,,,,,,,,,,,67.71496356968413,67.78240718526935,67.05134225774266,65.3693227952504,63.78839654422269,62.34525092215858,,,67.05134225774266,63.78839654422269,,65.44375130784665,"rgba(0, 255, 0, 1.0)",0.7229238555340519,65.64142866954148,3.186464677883361,49.53537440546316,-5.351067744264682,False,True,False,False,True,14.185403216448119,0.0,0.0,0.0,0.0,1,1.0373985975525908,0.8912415784408084,False,False,False,False,0.22603025506081492,0.2164290182833645,False,False,False,False,96309.0,129584.19105662336,False,False,False,False,6049.417167804607,False,False,False,False
2025-06-03 15:00:00+00:00,67.945,67.98,67.74,67.91,3550.0,,,,,,,,,,,,,,,68.03341229582475,67.67617783225019,66.69545940297795,65.84565739271862,65.23928943445786,63.91427430702579,62.82740977877846,61.99051098893651,,,,,,,,,,,,67.72782503976877,67.78328501135472,67.05595138388543,65.3787965345895,63.800756670311664,62.35845374976665,,,67.05595138388543,63.800756670311664,,65.45194713018907,"rgba(0, 255, 0, 1.0)",0.6937025480885444,65.64924127225669,3.258974230342231,50.925603729853876,-3.8338013595759364,False,True,False,False,True,13.726954510714094,0.0,0.0,0.0,0.0,1,1.0386513157894728,0.8932291666666665,False,False,False,False,0.22263936193104303,0.21953419010720376,False,False,False,False,92759.0,129013.25786194703,False,False,False,False,6010.666514040195,False,False,False,False
2025-06-03 16:00:00+00:00,67.91,68.055,67.89,67.95,1234.0,,,,,,,,,,,,,,,68.03301477466785,67.67698375890181,66.69764409339449,65.84864870197379,65.24279018001953,63.91858042308853,62.83204915489525,61.99512132333708,,,,,,,,,,,,67.73420596507292,67.78387136194185,67.05771265237678,65.38218877796506,63.805128367314865,62.363101605990536,,,67.05771265237678,63.805128367314865,,65.45507436721003,"rgba(0, 255, 0, 1.0)",0.6618117911054151,65.65225080287537,3.471907312631484,52.428082607889465,-2.2098904471759724,False,True,True,False,True,14.092075369131905,0.0,0.0,0.0,0.0,1,1.0477829798953449,0.8916276507849077,False,False,False,False,0.23793928519119303,0.22873673764919839,False,False,False,False,93993.0,128470.30812765326,False,False,False,False,5936.609668861277,False,False,False,False
2025-06-03 17:00:00+00:00,67.955,68.055,67.95,67.995,985.0,,,,,,,,,,,,,,,68.03286235331429,67.6777016262162,66.69943057242168,65.85106975072945,65.24561393293875,63.92204074776051,62.835771585708834,61.99881781339749,,,,,,,,,,,,67.7397939255528,67.78442660462724,67.05916768172717,65.38492675147847,63.80864065371954,62.36682922282587,,,67.05916768172717,63.80864065371954,,65.45764951588703,"rgba(0, 255, 0, 1.0)",0.6416902791952847,65.6547374081892,3.6470282746773384,54.09950285667643,-0.4423767990718872,False,False,True,False,True,14.50589082696083,0.0,0.0,0.0,0.0,1,1.041470180305131,0.9,False,False,False,False,0.24203751698277162,0.235387127315985,False,False,False,False,94978.0,127951.04753652685,False,False,False,False,5859.840526708388,False,False,False,False
2025-06-03 18:00:00+00:00,67.99,67.995,67.83,67.895,4544.0,,,,,,,,,,,,,,,68.03023068238662,67.68002522551093,66.7070219913942,65.86168630140926,65.25812704812283,63.93756461655329,62.852565590609444,62.01554740013139,,,,,,,,,,,,67.75454740317015,67.78585836194485,67.06516209890358,65.39703560125324,63.82440855166355,62.38367795804722,,,67.06516209890358,63.82440855166355,,65.46810420222145,"rgba(0, 255, 0, 1.0)",0.6227240506376385,65.66475109056312,3.581440137334052,53.27423595402655,-0.4423767990718872,False,False,True,False,True,13.147870891933358,0.0,0.0,0.0,0.0,1,1.0311067907235094,0.904318844604916,False,False,False,False,0.22976615323919297,0.23257664027758898,False,False,False,False,90434.0,127369.38788479775,False,False,False,False,5839.439898387328,False,False,False,False
2025-06-03 19:00:00+00:00,67.9,67.91,67.7,67.715,10751.0,,,,,,,,,,,,,,,68.0182297680277,67.68225215479639,66.72267831567729,65.88478393401667,65.28582060241212,63.972613901365484,62.890836640037065,62.05387817264856,,,,,,,,,,,,67.75808556057949,67.78556556987128,67.07684551512477,65.42374796513506,63.86004841453515,62.422195820604735,,,67.07684551512477,63.86004841453515,,65.48839873820226,"rgba(0, 255, 0, 1.0)",0.6029624463521868,65.68387389332936,3.368578124489485,49.79511476899191,-0.4423767990718872,False,True,False,False,False,10.757993791302216,0.0,0.0,0.0,0.0,1,1.0301263362487845,0.9037900874635569,False,False,False,False,0.2151969760648175,0.22388680817120324,False,False,False,False,79683.0,126630.06404162258,False,False,False,False,5915.588117016981,False,False,False,False
2025-06-04 14:00:00+00:00,67.9,68.09,67.86,67.91,4521.0,,,,,,,,,,,,,,,68.01697146704748,67.68489895968538,66.73021847263176,65.89523194688053,65.29810643769446,63.98784462184774,62.90733433382493,62.07034273394532,,,,,,,,,,,,67.77132602347952,67.78744658522392,67.08287037022957,65.43564107043872,63.87551829909697,62.43876359541839,,,67.08287037022957,63.87551829909697,,65.49875106553176,"rgba(0, 255, 0, 1.0)",0.5845358364920352,65.6938459794003,3.7913056518475745,50.74930335305548,-0.4423767990718872,False,False,False,False,False,12.627357952834988,0.0,0.0,0.0,0.0,1,1.0306418219461688,0.8941338854382332,False,False,False,False,0.23828050323423153,0.23108365570271738,False,False,False,False,84204.0,125972.29560686873,False,False,False,False,5893.96659582292,False,False,False,False
2025-06-04 15:00:00+00:00,67.91,67.94,67.69,67.92,3943.0,,,,,,,,,,,,,,,68.0141948530652,67.68629302148291,66.73617036539765,65.90380521441737,65.30831611446905,64.00068962099671,62.9213424392212,62.08437658302098,,,,,,,,,,,,67.77571926942448,67.78805234573845,67.08744194581641,65.44550075088289,63.88857575964613,62.45286315111267,,,67.08744194581641,63.88857575964613,,65.50666724533517,"rgba(0, 255, 0, 1.0)",0.5654028540666238,65.7013820285532,3.923959625406091,51.54030860434686,-0.4423767990718872,False,False,False,False,False,12.722188329183798,0.0,0.0,0.0,0.0,1,1.0316080055210481,0.89496204278813,False,False,False,False,0.2165483690011067,0.22381601235191204,False,False,False,False,88147.0,125385.85691528938,False,False,False,False,5863.719051701634,False,False,False,False
2025-06-04 16:00:00+00:00,67.92,68.01,67.775,67.99,2505.0,,,,,,,,,,,,,,,68.01326239373665,67.68756668533977,66.74017127121797,65.90942127601198,65.31495017131348,64.00896393454214,62.9303354568366,62.09337250011992,,,,,,,,,,,,67.78083372084541,67.78888972423738,67.09060096232264,65.45191699163766,63.89698294214113,62.46190648379054,,,67.09060096232264,63.89698294214113,,65.51208389386382,"rgba(0, 255, 0, 1.0)",0.5419839015587484,65.70658289686924,4.213071821070035,53.188705913635566,-0.4423767990718872,False,False,True,False,True,13.391252353539596,0.0,0.0,0.0,0.0,1,1.0360060933388722,0.8936435396759452,False,False,False,False,0.2270485170901382,0.22543226472102512,False,False,False,False,90652.0,124847.34750575,False,False,False,False,5811.64588810936,False,False,False,False
2025-06-04 17:00:00+00:00,67.99,68.06,67.845,67.875,3569.0,,,,,,,,,,,,,,,68.01199151403999,67.6893706126907,66.74583322302517,65.9173756380921,65.32435014990602,64.0206976684337,62.94309682478908,62.106145324561695,,,,,,,,,,,,67.78762093847122,67.79007963798716,67.09506973918441,65.46100750751674,63.908905696118566,62.47474338241797,,,67.09506973918441,63.908905696118566,,65.51973484694534,"rgba(0, 255, 0, 1.0)",0.5359343781256707,65.71392852575245,4.032343440638178,52.08330805846731,-0.4423767990718872,False,False,True,False,True,11.82750926828962,0.0,0.0,0.0,0.0,1,1.036475010441319,0.8947514965891691,False,False,False,False,0.2352114906063358,0.23032187766368045,False,False,False,False,87083.0,124261.85374597093,False,False,False,False,5776.876184417742,False,False,False,False
2025-06-04 18:00:00+00:00,67.875,67.93,67.76,67.76,5675.0,,,,,,,,,,,,,,,68.00753734681875,67.6908796316605,66.7538973698877,65.92920994815441,65.33853239492919,64.03868983089257,62.962809805347064,62.125958709693734,,,,,,,,,,,,67.78962232880038,67.79043980553169,67.10115090414179,65.47468667766996,63.92720415561338,62.49462202999211,,,67.10115090414179,63.92720415561338,,65.53037435279523,"rgba(0, 255, 0, 1.0)",0.5306292541923182,65.72400382848073,3.8369467107845465,49.411653301305634,3.538200910268543,False,False,False,False,False,10.28787582019664,0.0,0.0,0.0,0.0,1,1.037047392702362,0.8927722633859919,False,False,False,False,0.22060724589388117,0.22546456177878083,False,False,False,False,81408.0,123597.45291270007,False,False,False,False,5775.296708690335,False,False,False,False
2025-06-04 19:00:00+00:00,67.76,67.9,67.74,67.845,19234.0,,,,,,,,,,,,,,,67.99468067289578,67.6961888729795,66.78063821738905,65.96848641134486,65.38564249620437,64.0986056603153,63.0286096818361,62.19223606162712,,,,,,,,,,,,67.7969511815002,67.79210324832518,67.12134426261065,65.52011512644587,63.98814974359055,62.56105432511926,,,67.12134426261065,63.98814974359055,,65.5660575687274,"rgba(0, 255, 0, 1.0)",0.5266484373620278,65.7578202673396,3.9631366668722054,49.27557403418501,3.270975190298259,False,False,False,False,False,11.14190161014741,0.0,0.0,0.0,0.0,1,1.0361597757533278,0.8918009810791871,False,False,False,False,0.21722435734158319,0.221344459560182,False,False,False,False,100642.0,123241.55441792952,False,False,False,False,5983.958775222269,False,False,False,False
2025-06-05 14:00:00+00:00,68.01,68.315,67.86,68.26,671.0,,,,,,,,,,,,,,,67.99505595945915,67.69679283236067,66.78182180434437,65.97005561841232,65.38746271549736,64.10083627653708,63.031022403540135,62.194648770451955,,,,,,,,,,,,67.79923486367117,67.79264285687158,67.12233498387916,65.52188139801677,63.99041403645492,62.56347956766946,,,67.12233498387916,63.99041403645492,,65.56769172051187,"rgba(0, 255, 0, 1.0)",0.5230724546294515,65.75941577317485,4.780569507519923,54.73388025837309,0.4363982559093529,True,False,True,False,True,15.081477926655374,0.0,0.0,0.0,0.0,1,1.0347222222222214,0.8819444444444448,False,False,False,False,0.2536931076808649,0.23751878362052345,False,False,False,False,101313.0,122901.57683005465,False,False,False,False,5901.587321342853,False,False,False,False
2025-06-05 15:00:00+00:00,68.26,68.36,68.205,68.255,1073.0,,,,,,,,,,,,,,,67.99616251419054,67.69803082364258,66.78388800451351,65.97270803640419,65.39050368401168,64.1045111908772,63.03497257701608,62.1985860084913,,,,,,,,,,,,67.80415761868818,67.7938153579542,67.12411358206397,65.52483886080101,63.99414144658488,62.56744248174755,,,67.12411358206397,63.99414144658488,,65.57056229907049,"rgba(0, 255, 0, 1.0)",0.5207200662416147,65.76224123080577,4.787137909215087,58.27635247158632,3.603190786235494,True,False,True,False,True,15.013207030535888,0.0,0.0,0.0,0.0,1,1.0472079097618707,0.8805180337000421,False,False,False,False,0.28069519289295747,0.25910698825674044,False,False,False,False,100240.0,122550.2345536197,False,False,False,False,5826.725502407305,False,False,False,False
2025-06-05 16:00:00+00:00,68.25,68.405,68.17,68.255,1092.0,,,,,,,,,,,,,,,67.99729309922698,67.69929255816585,66.78598961516144,65.97540505889462,65.39359549792057,64.10824752305003,63.03898914446906,62.20258992724021,,,,,,,,,,,,67.80909853490375,67.7950110168787,67.12592327358006,65.52784581429174,63.99793115370951,62.57147227748713,,,67.12592327358006,63.99793115370951,,65.57347746392712,"rgba(0, 255, 0, 1.0)",0.5185702364090828,65.76511055418356,4.801450740902607,60.63800061372848,5.675165584529729,True,False,True,False,True,15.013207030535888,0.0,0.0,0.0,0.0,0,1.0461603021401586,0.8878164778290671,False,False,False,False,0.2813926685759002,0.2702498284163203,False,False,False,False,100240.0,122204.33944426125,False,False,False,False,5753.318905470757,False,False,False,False
2025-06-05 17:00:00+00:00,68.25,68.48,68.25,68.4,1081.0,,,,,,,,,,,,,,,67.99880076369179,67.70075156678809,66.78820340847301,65.97818444863458,65.39675558358246,64.11202820610092,63.04303499160799,62.20661348981045,,,,,,,,,,,,67.81491348453399,67.79643334441754,67.1278643398722,65.53092406598492,64.0017636099834,62.57552570499675,,,67.1278643398722,64.0017636099834,,65.57655692917702,"rgba(0, 255, 0, 1.0)",0.5195719998829259,65.76815741341666,5.065404962500623,63.81941392234177,8.551560023386969,True,False,True,False,True,16.355276177673694,0.0,0.0,0.0,0.0,0,1.0491504002246865,0.8887796657772786,False,False,False,False,0.29223818697114623,0.28124400769373326,False,False,False,False,101321.0,121880.56673969905,False,False,False,False,5680.879852672761,False,False,False,False
2025-06-05 18:00:00+00:00,68.39,68.51,68.23,68.48,1895.0,,,,,,,,,,,,,,,68.00162254585192,67.70340695805568,66.79214238286414,65.98310199096412,65.40233471610607,64.11868614087157,63.050152416992034,62.21368841434091,,,,,,,,,,,,67.82535398394876,67.79903803069004,67.13133393800817,65.53636095744058,64.00851172599523,62.58265442313359,,,67.13133393800817,64.00851172599523,,65.58202775894735,"rgba(0, 255, 0, 1.0)",0.5183284985718133,65.7735768089203,5.221443927040293,66.73069693338087,11.187216812636485,True,False,True,False,True,17.08474731473417,0.0,0.0,0.0,0.0,0,1.043606281547952,0.8889512058328661,False,False,False,False,0.2929401737010045,0.28709209069736885,False,False,False,False,103216.0,121591.19361195178,False,False,False,False,5622.1840410034165,False,False,False,False
2025-06-05 19:00:00+00:00,68.48,68.735,68.36,68.705,8654.0,,,,,,,,,,,,,,,68.01994906114666,67.71854891284904,66.81201485494357,66.00707982788445,65.42917535890858,64.15018987857626,63.08358183627871,62.24679595168978,,,,,,,,,,,,67.88311537135964,67.81435225649184,67.14930850755407,65.56258576752498,64.04041090956284,62.61606258815973,,,67.14930850755407,64.04041090956284,,65.6095122202093,"rgba(0, 255, 0, 1.0)",0.5217818570107451,65.80100208118967,5.565540234471071,70.51067457200764,14.634535110285015,True,False,True,False,True,19.080953426515933,0.0,0.0,0.0,0.0,0,1.0509661159339112,0.8818258190982922,False,False,False,False,0.3180491881382626,0.3025706394178157,False,False,False,False,111870.0,121440.4774319215,False,False,False,False,5669.188939592511,False,False,False,False
2025-06-06 14:00:00+00:00,69.04,69.23,68.79,68.8,4819.0,,,,,,,,,,,,,,68.94,68.03537715452245,67.7299287892497,66.82496116647032,66.02196840622729,65.44550903234004,64.16886735716355,63.103159714442086,62.26606228009869,,,,,,,,,,,,67.92524946434038,67.82621066051065,67.16142973227328,65.57860840114533,64.05929294746812,62.635553612319384,,,67.16142973227328,64.05929294746812,,65.84814524790475,"rgba(0, 255, 0, 1.0)",0.5237383123460533,65.99231690441353,5.3608510765798805,73.66779729435675,17.49808916064204,True,False,True,False,True,19.89920212744408,0.0,0.0,0.0,0.0,0,1.0653294330686716,0.8647443933695508,False,True,False,False,0.34282824071220064,0.32269944006500817,False,False,False,False,116689.0,121366.81111514753,False,False,False,False,5656.007715722859,False,False,False,False
2025-06-06 15:00:00+00:00,68.8,68.875,68.615,68.79,1589.0,,,,,,,,,,,,,,68.89536516853933,68.03936175391361,67.73308352912531,66.82883520350563,66.02654383787817,65.45058586465187,64.17476296669236,63.109388393741874,62.27222011401997,,,,,,,,,,,,67.93608020054218,67.8294431240215,67.1649897828899,65.58357723920851,64.06525873578887,62.64177145548534,,,67.1649897828899,64.06525873578887,,65.85008449133362,"rgba(0, 255, 0, 1.0)",0.518215058490311,65.99481744008833,5.393865952206677,75.50016982229491,19.20612881106004,True,False,True,False,True,19.75028097377214,0.0,0.0,0.0,0.0,0,1.0638535699315343,0.8718736900936153,False,False,False,False,0.3069293726116571,0.31481440633833263,False,False,False,False,115100.0,121269.65125289718,False,False,False,False,5592.953332533358,False,False,False,False
2025-06-06 16:00:00+00:00,68.79,68.925,68.775,68.865,239.0,,,,,,,,,,,,,,68.8939137956973,68.04003579315462,67.73360010107783,66.8294451504987,66.02725457324922,65.4513700023354,64.17566675527523,63.11033978773095,62.273158845221296,,,,,,,,,,,,67.93787000741604,67.82997681813266,67.16555568632064,65.58434556670784,64.06617286548342,62.642720087868426,,,67.16555568632064,64.06617286548342,,65.85076172241129,"rgba(0, 255, 0, 1.0)",0.5128045129167016,65.99552333495271,5.595654080199946,77.27290836768067,20.97378210074372,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.067265833450357,0.8701025136918981,False,False,False,False,0.3210571874420616,0.31793579689019713,False,False,False,False,115339.0,121177.70317145692,False,False,False,False,5509.946304121987,False,False,False,False
2025-06-06 17:00:00+00:00,68.855,69.21,68.825,68.93,788.0,,,,,,,,,,,,,,68.90392086976014,68.04261258201261,67.73550201656856,66.83158579700476,66.02970576391286,65.45405398143929,64.17872897726522,63.11354712419228,62.27631467370249,,,,,,,,,,,,67.94457283020905,67.83196089597983,67.16756587025239,65.586979409487,64.0692681933172,62.64591283090245,,,67.16756587025239,64.0692681933172,,65.85414878773373,"rgba(0, 255, 0, 1.0)",0.5156737218306285,65.99885353828498,5.684110587038517,78.91393466802207,22.699416258079125,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0686947988223738,0.8620496284873133,False,False,False,False,0.34282824073118895,0.33038201881069307,False,False,False,False,116127.0,121099.39769593044,False,True,False,False,5436.737834290638,False,True,False,False
2025-06-06 18:00:00+00:00,68.93,68.95,68.79,68.815,1686.0,,,,,,,,,,,,,,68.89426177685195,68.04728913108566,67.73911023827876,66.8358623566101,66.03469507925901,65.45956141472543,64.18508201444958,63.120238410759384,62.28291963047501,,,,,,,,,,,,67.95679002138237,67.83568424722951,67.17153027506367,65.592375216482,64.07569424254595,62.65258625905836,,,67.17153027506367,64.07569424254595,,65.85891202095044,"rgba(0, 255, 0, 1.0)",0.5166884505717328,66.00380888946127,5.440785656091313,76.58123111062403,22.699416258079125,True,False,True,False,True,19.20658591404699,0.0,0.0,0.0,0.0,0,1.0656913771275838,0.8698832465888316,False,False,False,False,0.3227749038737223,0.3265784613422077,False,False,False,False,114441.0,120996.1667239005,False,False,False,False,5378.586860115589,False,False,False,False
