date,Open,High,Low,Close,Volume,aVWAP_peak_321,aVWAP_peak_281,aVWAP_peak_260,aVWAP_peak_245,aVWAP_peak_232,aVWAP_peak_205,aVWAP_peak_183,aVWAP_peak_123,aVWAP_peak_100,aVWAP_peak_76,aVWAP_peak_40,aVWAP_peak_10,aVWAP_valley_330,aVWAP_valley_314,aVWAP_valley_293,aVWAP_valley_268,aVWAP_valley_253,aVWAP_valley_213,aVWAP_valley_191,aVWAP_valley_157,aVWAP_valley_113,aVWAP_valley_53,aVWAP_OB_bull_293,aVWAP_OB_bull_53,aVWAP_OB_bear_335,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 16:00:00+00:00,69.525,70.62,68.67,69.31,4814.0,,67.87925038834095,67.91485087898147,67.75613246504686,68.01512058686163,67.66331267299124,68.37782496602931,67.939829647975,67.79190301727141,66.64384929259644,63.09420213581074,59.77556832219968,,,65.76553063141165,68.84230866394084,67.43986323563354,67.51494387529235,68.25507382366337,67.93804124268223,67.76905580036274,64.2181395087954,65.76553063141165,64.2181395087954,,66.87341058715195,66.62289494310042,67.21786959772277,#000000,4.901549258666529,67.71918069931758,0.32455438407961856,48.97999555523536,-7.113581675255752,False,False,False,False,True,0.6527092347606889,68.09519999999999,68.47817500000001,0.0,0.0,0.0,0.0,0,0.9415409119131818,0.8861053370407366,False,False,False,False,-0.04500209543297625,-0.0834610950975044,False,False,False,False,395025.0,371066.19032043195,False,False,False,False,16261.65709360101,False,False,False,False
2025-04-18 16:00:00+00:00,69.31,69.31,69.31,69.31,0.0,,67.87925038834095,67.91485087898147,67.75613246504686,68.01512058686163,67.66331267299124,68.37782496602931,67.939829647975,67.79190301727141,66.64384929259644,63.09420213581074,59.77556832219968,,,65.76553063141165,68.84230866394084,67.43986323563354,67.51494387529235,68.25507382366337,67.93804124268223,67.76905580036274,64.2181395087954,65.76553063141165,64.2181395087954,,66.87341058715195,66.62289494310042,67.21786959772277,#000000,4.9011456116203655,67.71918069931758,0.3245811136299797,50.33085565250701,-5.466743750302918,False,False,False,False,True,0.6527092347606889,68.17599999999999,68.449425,0.0,0.0,0.0,0.0,0,0.9429769392033541,0.8880503144654089,False,False,False,False,-0.054281847911320284,-0.06887147150441235,False,False,False,False,395025.0,371437.64473406866,False,False,False,False,16009.538378971536,False,False,False,False
2025-04-21 16:00:00+00:00,64.795,65.39,63.735,65.27,5437.0,,67.83142879981726,67.88889632888261,67.73667366051136,67.99569700570648,67.65305228331525,68.36618397032224,67.9317867011923,67.78518661801733,66.6401986374476,63.09711662929716,59.78325941786125,,,65.69508370508304,68.80094175004484,67.42000372890105,67.50351398162162,68.24352490990036,67.92893789316938,67.76216846321361,64.21917338681702,65.69508370508304,64.21917338681702,,66.85699094058536,66.60995273203372,67.19666847734386,#000000,4.915471942185581,67.69895490232165,-0.4941448005177008,48.22709814618989,-5.466743750302918,False,False,False,False,True,0.0,68.1892,68.438425,0.0,0.0,0.0,0.0,0,0.9441726425842769,0.8890020776087394,False,False,False,False,-0.18758309552825347,-0.12822728351633292,False,False,False,False,389588.0,371719.0455909048,False,False,False,False,15845.62305526655,False,False,False,False
2025-04-22 16:00:00+00:00,69.06,69.88,68.0,68.25,8935.0,,67.85328210124854,67.89998229795644,67.74708414733806,68.0027153780456,67.65923646977186,68.36801171375551,67.93504723790747,67.78858395110508,66.64690531442349,63.112847849073965,59.80566632955343,,,66.01738129421804,68.79943825103449,67.43574731656456,67.51179873919472,68.24607209252581,67.93264187065958,67.7657659907344,64.23228595562686,66.01738129421804,64.23228595562686,,66.88213127898618,66.6199420718345,67.24264143881982,#000000,4.89616310340397,67.72560588540522,0.10710307306351961,49.1309752292664,-5.466743750302918,False,False,False,False,True,0.0,68.24629999999999,68.443975,0.0,0.0,0.0,0.0,0,0.9466914695721497,0.8854504384799363,False,False,False,False,-0.06454205779582231,-0.09638467065607761,False,False,False,False,398523.0,372134.6107755419,False,False,False,False,15738.481612549238,False,False,False,False
2025-04-23 16:00:00+00:00,69.435,71.6,69.11,69.99,8451.0,,67.90798885401422,67.92940336954429,67.77198414682947,68.0232541893608,67.67340323581305,68.37734378792453,67.94411897494578,67.79704892366198,66.65786316626979,63.13167349090396,59.83036422468515,,,66.40451428654214,68.82151485395033,67.46767208684528,67.52936071384029,68.25628296623623,67.94291519711577,67.77459270833467,64.24881334881084,66.40451428654214,64.24881334881084,,66.92053223819097,66.64040421490482,67.30570827020944,#000000,4.893820941289604,67.76745384132678,0.4541535510466659,50.96161392612492,-4.155687594193324,False,False,False,False,True,1.1415678383397392,68.4319,68.443775,0.0,0.0,0.0,0.0,0,0.9452258659291453,0.8787435796128014,False,False,False,False,-0.025358167128035493,-0.06087141889205655,False,False,False,False,406974.0,372674.75634491333,False,False,False,False,15625.497401501963,False,False,False,False
2025-04-24 16:00:00+00:00,72.07,72.5,71.4,72.025,7387.0,,67.98809222963152,67.97350560633743,67.80845873266496,68.0548055230103,67.69399773763915,68.3930080184039,67.95797856897713,67.8096556439733,66.6720257607554,63.152063308776306,59.85545528941204,,,66.8184066418561,68.86339035126353,67.51218776001522,67.55429580382535,68.27291000509642,67.95859174942227,67.78768530583311,64.26736823346074,66.8184066418561,64.26736823346074,,66.96809906686074,66.66900421996196,67.37935448134658,"rgba(38, 166, 154, 0.5)",4.892621953163337,67.81993721491907,0.8594702033665501,53.54211692996561,-1.4997395285656907,False,False,True,False,True,2.530794526414091,68.6508,68.453925,0.0,0.0,0.0,0.0,0,0.947888319028679,0.8734953945991208,False,False,False,False,0.018723140643663372,-0.02107413912419659,False,False,False,False,414361.0,373321.05469615496,False,False,False,False,15497.768759618213,False,False,False,False
2025-04-25 16:00:00+00:00,71.72,72.155,70.805,71.94,3750.0,,68.02417867598723,67.99364772166909,67.82523520483514,68.06925125606682,67.70354883995687,68.40015433614434,67.9643826316668,67.81550379352852,66.67872518475578,63.16197878810456,59.8677951303956,,,66.99341851636457,68.88193785113009,67.53274680514333,67.56587724910348,68.28052017406974,67.96583034882894,67.79376078393373,64.27633749611698,66.99341851636457,64.27633749611698,,66.98920162041061,66.68221832391916,67.41130365308635,"rgba(38, 166, 154, 0.5)",4.888257609768402,67.84304496082403,0.8381217534421378,55.18012118170209,0.22442339588204163,True,False,True,False,True,2.4686893673469292,68.832,68.4485,0.0,0.0,0.0,0.0,0,0.9471512770137522,0.8779960707269155,False,False,False,False,0.005733785523378796,-0.007670176800408896,False,False,False,False,410611.0,373899.19338303624,False,False,False,False,15315.63280985669,False,False,False,False
2025-04-28 16:00:00+00:00,71.86,74.88,71.69,74.22,15973.0,,68.2496466646064,68.12198664752752,67.93108336002872,68.16268602151901,67.76378659639306,68.44851588379014,68.00587657595119,67.85292239168326,66.71828758606594,63.21368350881219,59.928790765973986,,,67.87868817303577,69.01267926772105,67.65891851293166,67.63794047708106,68.33131076487021,68.01268224379393,67.83254892746183,64.32442883540939,67.87868817303577,64.32442883540939,,67.10981385287666,66.76338781839559,67.58614965028812,"rgba(38, 166, 154, 1.0)",4.913962765738289,67.97622250590379,1.2706196183719194,57.83227511567707,2.864731398427523,True,False,True,False,True,4.02483311387385,69.0228,68.4654,0.0,0.0,0.0,0.0,0,0.9505662787212134,0.8694365885128179,False,False,False,False,0.05566764538986323,0.023998734294727167,False,False,False,False,426584.0,374716.012090276,False,False,False,False,15325.824549238758,False,False,False,False
2025-04-29 16:00:00+00:00,73.89,74.61,73.39,74.15,5206.0,,68.32514166054136,68.16591379559844,67.96744167143187,68.19494385020263,67.78465965073411,68.46545511462892,68.02035461071225,67.86596792126798,66.731927766773,63.23115577643801,59.94920932347738,,,68.13705655051508,69.05779896802566,67.70196773677395,67.66281568210145,68.34906288578016,68.02901049976077,67.84606462314187,64.34075704858033,68.13705655051508,64.34075704858033,,67.14877395455186,66.7911064674369,67.64056674933491,"rgba(38, 166, 154, 1.0)",4.922421959355494,68.01909893674934,1.2455049798399236,59.518800349764575,4.57372446168138,True,False,True,False,True,3.9717528489647407,69.20859999999999,68.49335,0.0,0.0,0.0,0.0,0,0.9526211801896733,0.8756585879873553,False,False,False,False,0.07551057369384735,0.04975465399428726,False,False,False,False,421378.0,375439.45376329497,False,False,False,False,15168.928044599397,False,False,False,False
2025-04-30 16:00:00+00:00,71.475,73.17,71.05,73.17,4330.0,,68.36945983547358,68.19223749266146,67.98955161789932,68.21430766944621,67.79754527972658,68.47548539101757,68.02918886431112,67.87400332679412,66.74078275676735,63.24352018777047,59.964241275079516,,,68.28263413869655,69.08298223936862,67.72849423537807,67.67825548896857,68.3596581176248,68.03896297194754,67.85439779607941,64.35208353098696,68.28263413869655,64.35208353098696,,67.17198906399989,66.80821124517703,67.67218356488132,"rgba(38, 166, 154, 1.0)",4.941481001328014,68.04424670138506,1.0372909047383572,59.436927718245414,4.695847013200094,True,False,True,False,True,3.2211749207199922,69.3746,68.52855000000001,0.0,0.0,0.0,0.0,0,0.9433791511463194,0.8778002203452075,False,False,False,False,0.023146270590849404,0.036450462292568334,False,False,False,False,417048.0,376084.5475033989,False,False,False,False,15000.882648559096,False,False,False,False
2025-05-01 16:00:00+00:00,73.865,75.55,73.865,75.15,6112.0,,68.46604195904722,68.24935246571864,68.03688111311004,68.25656125975408,67.8248753871777,68.49799827421755,68.04829303247313,67.89118405267573,66.75844000088775,63.265429668301614,59.98944655044636,,,68.5806532953486,69.14260886920034,67.78409983821082,67.71069016189634,68.38318363931688,68.06048867478961,67.87218677906331,64.37271606759592,68.5806532953486,64.37271606759592,,67.22058584680165,66.84404579670999,67.73832841567773,"rgba(38, 166, 154, 1.0)",4.986060182563319,68.09772117518048,1.4143990578938355,60.95244339005821,6.380011263177664,True,False,True,False,True,4.600624580996005,69.5056,68.5501,0.0,0.0,0.0,0.0,0,0.9448060503847369,0.8779909349636346,False,False,False,False,0.09520390720752868,0.0658271847500485,False,False,False,False,423160.0,376814.3994800904,False,False,False,False,14863.070514472909,False,False,False,False
2025-05-02 16:00:00+00:00,76.92,78.85,76.92,78.55,7747.0,,68.64464334367199,68.35530494415029,68.12410893083701,68.33536609055213,67.87509643144695,68.54078594578232,68.08384911454552,67.92295136972436,66.78965463713645,63.30083978732893,60.02823349935557,,,69.09839611191401,69.25846468581342,67.88518927925979,67.76990312971384,68.42761812178613,68.10054227030143,67.90504432862916,64.40682816090514,69.09839611191401,64.40682816090514,,67.30804316751865,66.9091667358665,67.85649826104037,"rgba(0, 255, 0, 1.0)",5.104700243557478,68.19480742095405,2.028560362993888,64.15527149150176,9.553388929577544,True,False,True,False,True,6.894037718302876,69.69059999999999,68.59385,0.0,0.0,0.0,0.0,0,0.9482061283524651,0.8709668974724799,False,False,False,False,0.18479445087397967,0.12531081781201409,False,False,False,False,430907.0,377653.04444939137,False,False,False,False,14752.743839829918,False,False,False,False
2025-05-05 16:00:00+00:00,76.82,77.62,76.63,76.82,3758.0,,68.71926992061064,68.40026610462542,68.16134716453807,68.36895308601586,67.89672111562389,68.55906980396792,68.09915215528287,67.93665860446811,66.80329123963084,63.316703731868444,60.04586503766845,,,69.30196910145641,69.30684360888627,67.92839498181368,67.7953995511378,68.44663073602297,68.11776593070783,67.9192228236613,64.42201097349935,69.30196910145641,64.42201097349935,,67.34450187744663,66.9370270876637,67.90477971339821,"rgba(0, 255, 255, 0.75)",5.179558898050833,68.23505974552812,1.6574655146218245,64.06442505220404,9.618684870399065,True,False,True,False,True,5.531895290735651,69.9393,68.64205,0.0,0.0,0.0,0.0,0,0.9428375744165215,0.8818160265528687,False,False,False,False,0.16315099903909674,0.14423090842555542,False,False,False,False,427149.0,378420.42360521475,False,False,False,False,14582.282695026353,False,False,False,False
2025-05-06 16:00:00+00:00,78.84,79.34,76.6,78.0,3335.0,,68.7918943017357,68.44416111482835,68.197673211859,68.40181367357684,67.91782892338954,68.57705621243625,68.11414000338695,67.9500654742082,66.81649246167919,63.33173181167988,60.06236132915424,,,69.49538646180716,69.35453540105105,67.97039399797534,67.8202422565951,68.46530715695391,68.13463129699453,67.93308682188416,64.43647482463143,69.49538646180716,64.43647482463143,,67.37975140714877,66.96411077435765,67.95125727723658,"rgba(0, 255, 255, 0.75)",5.2761399792917025,68.27404429814757,1.843384697909037,64.8189950982736,10.575558642410186,True,False,True,False,True,6.326894600080919,70.2188,68.697775,0.0,0.0,0.0,0.0,0,0.9491623567189122,0.8678194954400094,False,False,False,False,0.18722541417178223,0.16572816129866882,False,False,False,False,430484.0,379227.6108361416,False,False,False,False,14407.906219134473,False,False,False,False
2025-05-07 16:00:00+00:00,77.745,79.46,77.31,77.82,16351.0,,69.14011035630581,68.65843925190944,68.37581422010018,68.56329833361899,68.02225266175952,68.666265552341,68.18856949712875,68.01669156927457,66.88201487351796,63.406051963384265,60.1437757105574,,,70.35255550802698,69.58665857749362,68.17568154259486,67.9428698156496,68.55788728108455,68.21829338487579,68.00196473439983,64.50807201971772,70.35255550802698,64.50807201971772,,67.54775088703899,67.0966621808998,68.16799785798037,"rgba(0, 255, 255, 0.75)",5.364854118399759,68.4593354475051,1.7448125048527912,65.06809776038244,11.098962881145276,True,False,True,False,True,6.182281719598166,70.4608,68.777075,0.0,0.0,0.0,0.0,0,0.9552040251837409,0.8648876478491082,False,False,False,False,0.19912626666620836,0.1824272139824386,False,False,False,False,414133.0,379768.7796603875,False,False,False,False,14438.031704109131,False,False,False,False
2025-05-08 16:00:00+00:00,72.205,73.25,69.07,69.2,15750.0,,69.18716962382341,68.69674445810051,68.4117649338815,68.59367793029747,68.04632876642651,68.68255998761039,68.2049363943425,68.03218987243058,66.9020061980008,63.44008410300322,60.18839712284892,,70.50666666666665,70.36591171798766,69.60934907247479,68.21989997370315,67.97172636075338,68.57558353945055,68.23647538058792,68.01805173409367,64.53798681561916,70.36591171798766,64.53798681561916,,67.72137553260515,67.12598721734234,68.44907236237077,#000000,5.364064362634515,68.70993977578941,0.09135987025515588,56.879759730320984,11.333410008354015,True,False,True,False,False,0.0,70.543,68.807975,0.0,0.0,0.0,0.0,0,0.9400608937970892,0.8721746310248737,False,False,False,False,-0.003108656975794733,0.08965927850332193,False,False,False,False,398383.0,380057.37222379236,False,False,False,False,14458.372297843873,False,False,False,False
2025-05-09 16:00:00+00:00,70.075,71.3,69.11,70.375,11108.0,,69.21264710737508,68.71928935930323,68.4335180239119,68.61186712093782,68.06136708851992,68.69235917778063,68.2151272381992,68.0419340485481,66.91502406782107,63.46306506539626,60.21889511722835,,70.40533894308336,70.35990697815114,69.62050170564063,68.2468558475254,67.98976095352008,68.58631306627069,68.2477605792873,68.02816892241157,64.55804734424198,70.35990697815114,64.55804734424198,,67.73138738775768,67.1440994013656,68.44918381557025,#000000,5.364644287679517,68.71704476002913,0.3090522224891121,52.5190457426703,7.540711263576426,False,False,False,False,False,0.5203137970850271,70.6613,68.83575,0.0,0.0,0.0,0.0,0,0.9400384862091082,0.8763053239255933,False,False,False,False,-0.02950615372329978,0.030076562390011077,False,False,False,False,409491.0,380513.7075381522,False,False,False,False,14406.428541288155,False,False,False,False
2025-05-12 16:00:00+00:00,72.915,73.92,72.02,72.595,8951.0,,69.2807483983489,68.76663471568907,68.47492720627946,68.64874095000641,68.08739167135678,68.71302118399736,68.23353949344144,68.05879063169485,66.93348183863634,63.48846507035652,60.24962406190509,,71.01516904502591,70.470140178039,69.6643218433036,68.29525856026642,68.02037925148021,68.60803966142855,68.26831144897086,68.04560839655741,64.58138583439965,70.470140178039,64.58138583439965,,67.79519897205921,67.17594229288294,68.55206824660794,"rgba(38, 166, 154, 0.5)",5.37616630296313,68.7906889147429,0.7076252613614858,51.58467272513519,6.862438682397368,False,False,False,False,False,2.0666782395037586,70.81009999999999,68.87095,0.0,0.0,0.0,0.0,0,0.9437953698877432,0.8702373536403972,False,False,False,False,0.04694045231015544,0.03850850735008326,False,False,False,False,418442.0,381101.7430801963,False,False,False,False,14321.848253826323,False,False,False,False
2025-05-13 16:00:00+00:00,77.785,79.25,76.95,78.925,15085.0,,69.5592951567044,68.9489331331024,68.62910003922904,68.78945801491817,68.1808569729025,68.79336665926152,68.30105619421194,68.11944803214273,66.99318695150635,63.556078309963404,60.32366320428399,,73.19662560092218,71.01996962165785,69.85935255975448,68.47095918230569,68.1292690346908,68.69129864439715,68.34388262018108,68.10825227200606,64.64654467247199,71.01996962165785,64.64654467247199,,68.03302984383069,67.29040387892967,68.94068380093194,"rgba(0, 255, 255, 0.75)",5.484126144388609,69.07132023364925,1.7967638794073137,55.19397092573659,6.862438682397368,False,False,True,False,True,6.22149078839233,71.1722,68.930525,0.0,0.0,0.0,0.0,0,0.9482876021386059,0.868215979017452,False,False,False,False,0.19094760360269872,0.11472805547639099,False,False,False,False,433527.0,381914.5377611235,False,False,False,False,14333.68006384452,False,False,False,False
2025-05-14 16:00:00+00:00,79.445,80.925,78.51,78.62,3988.0,,69.63795016888318,69.0008511144205,68.67306368905274,68.8297026120748,68.20762329002379,68.81652702826835,68.32047144987756,68.13688072466786,67.01021261459694,63.575021913937476,60.344189409716236,,73.64388160052476,71.17040974687289,69.915208568493,68.52086993820619,68.16038209354767,68.71526908820681,68.36559959619066,68.12624993778508,64.6648860394583,71.17040974687289,64.6648860394583,,68.09176253124022,67.32295400141085,69.03141740103172,"rgba(0, 255, 255, 0.75)",5.573218220501726,69.14005879044349,1.7009815217145916,57.31926828901675,1.5381256960570084,True,False,True,False,True,5.994634019775436,71.514,68.988175,0.0,0.0,0.0,0.0,0,0.9455228003214141,0.8646168139815188,False,False,False,False,0.2377354609106571,0.17623175819352405,False,False,False,False,429539.0,382652.90151676495,False,False,False,False,14173.281923319799,False,False,False,False
2025-05-15 16:00:00+00:00,79.725,80.43,79.285,80.32,4144.0,,69.72381744936322,69.05765891364773,68.72116675470907,68.87380066635195,68.23694028057217,68.84198693418433,68.34177677660507,68.15600079432026,67.02879811433746,63.595479937726964,60.36621066949898,,74.09094054597409,71.33324026256845,69.97656838130155,68.57538124522296,68.19442587079162,68.74160175790121,68.38942574892869,68.14598666751084,64.6847507591214,71.33324026256845,64.6847507591214,,68.1537979265319,67.35851248102884,69.12581347103564,"rgba(0, 255, 255, 0.75)",5.6984721454782825,69.21254494062208,1.9491987985220984,59.73604053888937,3.8230883928783257,True,False,True,False,True,7.073684712904882,71.785,69.016525,0.0,0.0,0.0,0.0,0,0.9616357557806956,0.8612887233528671,False,False,False,False,0.2418307231878455,0.20903124069068477,False,False,False,False,433683.0,383444.06583433447,False,False,False,False,14017.789180322592,False,False,False,False
2025-05-16 16:00:00+00:00,83.25,85.255,82.83,84.67,13952.0,,70.11770650786153,69.31707596742888,68.9398704236033,69.07530561065464,68.3697434388666,68.9590783340241,68.43879576290641,68.24278513969544,67.111291544222,63.68167874726659,60.45591422694885,,76.03347734933814,72.08749990932932,70.26279781947714,68.8218232275259,68.34823421717562,68.86238039424495,68.49793699342457,68.23553041291751,64.7696523317555,72.08749990932932,64.7696523317555,,68.43142891793335,67.51902233667985,69.54659251724318,"rgba(0, 255, 0, 1.0)",5.922955284087188,69.53812759427963,2.554784171066456,63.51406487053467,7.375470263246704,True,False,True,False,True,9.73828297431394,72.126,69.05315,0.0,0.0,0.0,0.0,0,0.9608127538279141,0.8474131624750901,False,False,False,False,0.3428282514182967,0.2759297460544907,False,False,False,False,447635.0,384439.2741159727,False,False,False,False,14016.769193030768,False,True,False,False
2025-05-19 16:00:00+00:00,82.615,85.585,82.02,84.315,12767.0,83.97333333333333,70.45314110221983,69.54253565850092,69.13112922234146,69.25182577040688,68.48725557119413,69.06275434617844,68.52499900683218,68.32001606222305,67.18487447733784,63.758869581182026,60.53645730881827,,77.21568204171282,72.69032136004482,70.50982560535368,69.03669374217816,68.48400116879145,68.96929500575892,68.59420771737175,68.31519196990065,64.84559909613952,72.69032136004482,64.84559909613952,,69.8175775919501,69.01893262004737,69.8512019674724,"rgba(0, 255, 0, 1.0)",6.137222556067338,70.76513703888247,2.207816783134572,65.64030604905258,9.390219932987122,True,False,True,False,True,9.462371364890625,72.45909999999999,69.091925,-1.0,85.585,82.02,0.0,0,0.9542212701612902,0.8505544354838709,False,False,False,False,0.3356521289820149,0.3057909375182528,False,False,False,False,434868.0,385221.1148273529,False,False,False,False,13997.392926472152,False,False,False,False
2025-05-20 16:00:00+00:00,84.19,84.71,83.15,83.455,13493.0,83.86971230007616,70.78540673713557,69.77017111756098,69.32536919517986,69.43139935118101,68.60794897402418,69.16931989259004,68.61389461654042,68.39977773705532,67.26102110084356,63.83900660219481,60.620255705745045,,78.10707344968661,73.25408198225374,70.75763787927677,69.25427878941754,68.62311238114121,69.07916035915416,68.6933423041523,68.39743851647657,64.92437500205648,73.25408198225374,64.92437500205648,,70.00817641439986,69.14110694417724,70.1211667404017,"rgba(0, 255, 255, 0.75)",6.323565927230854,70.98370924036544,1.972192731624741,66.05141176459848,9.938863956003445,True,False,True,False,True,8.787973750736167,72.76740000000001,69.14065,0.0,0.0,0.0,0.0,0,0.956883652504118,0.8513749701366798,False,False,False,False,0.33946025196201607,0.3226255947401344,False,False,False,False,421375.0,385781.64017886686,False,False,False,False,13989.57288110049,False,False,False,False
2025-05-21 16:00:00+00:00,82.38,82.695,79.845,80.525,18620.0,82.6881033496732,71.12608298047148,70.01320089453847,69.53566072570038,69.62588865517691,68.7417627868723,69.2866450932306,68.7129299159419,68.48905321552989,67.34764855555106,63.93343306701152,60.721288972407784,,78.56754050071554,73.76363816469373,71.01565652365464,69.48927997700488,68.7768724661774,69.20023982816406,68.80347197248246,68.4894635124272,65.01630761362307,73.76363816469373,65.01630761362307,,70.13114398993204,69.18514151767546,70.3469411732159,"rgba(38, 166, 154, 1.0)",6.429434469266606,71.11477733418283,1.4636159231109762,63.15903530354453,9.938863956003445,True,False,True,False,False,6.524963804377961,72.9965,69.15782499999999,0.0,0.0,0.0,0.0,0,0.9472521680199796,0.860154867534293,False,False,False,False,0.26177443798338224,0.2922000163617583,False,False,False,False,402755.0,386044.79304431076,False,False,False,False,14061.362448835365,False,False,False,False
2025-05-22 16:00:00+00:00,77.605,78.45,77.245,77.98,15219.0,81.47349129491894,71.30524924365281,70.14987837578532,69.65667675212423,69.73772330962935,68.8216748633723,69.3557081335516,68.77242231819777,68.54309869360284,67.4016245209491,63.99584877294074,60.790509694370186,,78.49024597288286,73.97371198213953,71.15409070685047,69.62422827018376,68.86833556192043,69.27167112094672,68.86934762042428,68.5451509396489,65.07612949117994,73.97371198213953,65.07612949117994,,70.15431539724509,69.1669921644246,70.43032351846409,"rgba(38, 166, 154, 1.0)",6.471032547068834,71.12935040413933,1.0586640611108955,58.89970423431619,15.124421184659099,True,False,True,False,False,4.6189959916077115,73.20729999999999,69.16952500000001,0.0,0.0,0.0,0.0,0,0.9417616295760054,0.8648135897851944,False,False,False,False,0.1660590578090339,0.2291295370853961,False,False,False,False,387536.0,386067.91253199585,False,False,False,False,14079.31031784567,False,False,False,False
2025-05-23 16:00:00+00:00,77.385,78.65,76.48,78.385,8634.0,81.01685541636962,71.401947570198,70.22481030380813,69.72335092832664,69.79942762310674,68.86612989501319,69.39415641924822,68.8056363776519,68.57331095131934,67.43184660003384,64.03087578311755,60.82941053742329,,78.45052701154697,74.08215494556804,71.22957431943425,69.69839544731055,68.91911079860223,69.31142822921029,68.90607875112553,68.57627247973029,65.10968076784765,74.08215494556804,65.10968076784765,,70.17757853092846,69.17481320046804,70.47591363893065,"rgba(38, 166, 154, 1.0)",6.503851642618248,71.15036603226567,1.1123614690604937,56.41335968263921,12.737215481987192,True,False,True,False,False,4.885176318824769,73.3258,69.16395,0.0,0.0,0.0,0.0,0,0.9391177132568085,0.8708955410508417,False,False,False,False,0.15831404997760465,0.19372179353150037,False,False,False,False,396170.0,386224.53404312767,False,False,False,False,13994.886902065116,False,False,False,False
2025-05-26 16:00:00+00:00,78.385,78.385,78.385,78.385,0.0,81.01685541636962,71.401947570198,70.22481030380813,69.72335092832664,69.79942762310674,68.86612989501319,69.39415641924822,68.8056363776519,68.57331095131934,67.43184660003384,64.03087578311755,60.82941053742329,,78.45052701154697,74.08215494556804,71.22957431943425,69.69839544731055,68.91911079860223,69.31142822921029,68.90607875112553,68.57627247973029,65.10968076784765,74.08215494556804,65.10968076784765,,70.17757853092846,69.17481320046804,70.47591363893065,"rgba(38, 166, 154, 1.0)",6.523629414577257,71.15036603226567,1.108989108358657,54.755796648187896,11.055903382370346,False,False,True,False,False,4.885176318824769,73.4337,69.16037499999999,0.0,0.0,0.0,0.0,0,0.9439401358494357,0.8701018242997225,False,False,False,False,0.18085063127403594,0.18728621240276816,False,False,False,False,396170.0,386378.72731377685,False,False,False,False,13777.911911335425,False,False,False,False
2025-05-27 16:00:00+00:00,77.485,77.485,75.39,76.16,11950.0,80.32490454412124,71.50117797178673,70.30626750526348,69.79720380666339,69.86771597037853,68.9168188863064,69.4374899512387,68.84367321966727,68.60811620140582,67.46742700476545,64.07385218668284,60.87825830976275,,78.28678313516984,74.16675244465439,71.30829749992486,69.7804331392226,68.97683722775885,69.35631870848269,68.948006549712,68.61211462970704,65.15041385036992,74.16675244465439,65.15041385036992,,70.1865302216641,69.16857546317021,70.50955079833358,"rgba(38, 166, 154, 0.5)",6.519356938524743,71.15192469937863,0.7681854740959531,51.433857110027574,7.798954126952815,False,False,False,False,False,3.193512503756427,73.5113,69.145675,0.0,0.0,0.0,0.0,0,0.9425432931646333,0.8686345567858352,False,False,False,False,0.127579973535466,0.15743309296911706,False,False,False,False,384220.0,386345.2586732532,False,False,False,False,13749.572191779836,False,False,False,False
2025-05-28 16:00:00+00:00,75.2,76.57,75.1,76.095,9211.0,79.8737262219948,71.5685361140934,70.36329068088106,69.84940621429611,69.91601054121824,68.95322315568934,69.46849970742943,68.87109105818175,68.63327557871948,67.49336035889925,64.1056382645005,60.9146757134931,,78.15302725453117,74.2159065218405,71.36237998390436,69.83830878318071,69.01820214909277,69.3884585468959,68.97817194951705,68.63801655911429,65.18043000285795,74.2159065218405,65.18043000285795,,70.1934479823419,69.16756113411638,70.53032241677052,"rgba(38, 166, 154, 0.5)",6.431355448185062,71.1535159651163,0.7683425484247173,49.156060259050655,5.535926861351967,False,True,False,True,False,3.144183563510019,73.43,69.13065,0.0,0.0,0.0,0.0,0,0.9420684292379471,0.8682586665328852,False,False,False,False,0.11125801391472069,0.13434555344191887,False,False,False,False,375009.0,386169.50272483064,False,False,False,False,13679.206731442164,False,False,False,False
