date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_808,aVWAP_peak_780,aVWAP_peak_720,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_697,aVWAP_peak_571,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_426,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_257,aVWAP_peak_223,aVWAP_peak_201,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_valley_844,aVWAP_valley_822,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_603,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_266,aVWAP_valley_241,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_167,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_844,aVWAP_OB_bull_603,aVWAP_OB_bear_571,aVWAP_OB_bear_394,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 18:00:00+00:00,49.94,49.94,49.94,49.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.805139466389456,53.805139466389456,53.805139466389456,53.805139466389456,53.805139466389456,53.805139466389456,53.805139466389456,53.805139466389456,53.805139466389456,53.805139466389456,53.805139466389456,53.805139466389456,53.805139466389456,53.805139466389456,53.805139466389456,53.805139466389456,53.805139466389456,53.805139466389456,53.805139466389456,53.805139466389456,53.805139466389456,53.805139466389456,53.805139466389456,53.805139466389456,53.80819401176878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.809528628265,53.809528628265,53.809528628265,53.809528628265,53.809528628265,,,,,53.805261648204635,"rgba(255, 0, 0, 1.0)",1.8199538851696673,53.49943048462578,-1.9557805907230192,1.552533495407854,-42.47898200932811,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143.0,99.7886553876418,False,False,False,False,22.85595108875903,False,False,False,False
2025-04-07 19:00:00+00:00,49.94,49.96,49.94,49.96,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.78126463498622,53.78126463498622,53.78126463498622,53.78126463498622,53.78126463498622,53.78126463498622,53.78126463498622,53.78126463498622,53.78126463498622,53.78126463498622,53.78126463498622,53.78126463498622,53.78126463498622,53.78126463498622,53.78126463498622,53.78126463498622,53.78126463498622,53.78126463498622,53.78126463498622,53.78126463498622,53.78126463498622,53.78126463498622,53.78126463498622,53.78126463498622,53.78432490540076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.785663572288115,53.785663572288115,53.785663572288115,53.785663572288115,53.785663572288115,,,,,53.7813870458028,"rgba(255, 0, 0, 1.0)",1.9024339744198882,53.092656512117436,-1.64665715301509,1.7327638737641353,-42.97298574063199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131.0,96.2105366994613,False,False,False,False,22.687641769553466,False,False,False,False
2025-04-08 14:00:00+00:00,51.08,51.26,51.08,51.26,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.57741595306057,53.57741595306057,53.57741595306057,53.57741595306057,53.57741595306057,53.57741595306057,53.57741595306057,53.57741595306057,53.57741595306057,53.57741595306057,53.57741595306057,53.57741595306057,53.57741595306057,53.57741595306057,53.57741595306057,53.57741595306057,53.57741595306057,53.57741595306057,53.57741595306057,53.57741595306057,53.57741595306057,53.57741595306057,53.57741595306057,53.57741595306057,53.58042854879594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.581758511480594,53.581758511480594,53.581758511480594,53.581758511480594,53.581758511480594,,,,,53.57753645688999,"rgba(239, 83, 80, 0.5)",1.938687240432619,53.06120864200007,-0.9290867574896348,15.420311452238114,-40.59941384560649,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35.0,95.26153613047741,False,False,False,False,24.909538796382094,False,False,False,False
2025-04-08 15:00:00+00:00,51.26,51.26,50.68,50.87,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.408107005046006,53.408107005046006,53.408107005046006,53.408107005046006,53.408107005046006,53.408107005046006,53.408107005046006,53.408107005046006,53.408107005046006,53.408107005046006,53.408107005046006,53.408107005046006,53.408107005046006,53.408107005046006,53.408107005046006,53.408107005046006,53.408107005046006,53.408107005046006,53.408107005046006,53.408107005046006,53.408107005046006,53.408107005046006,53.408107005046006,53.408107005046006,53.41107725385528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.412397361790426,53.412397361790426,53.412397361790426,53.412397361790426,53.412397361790426,,,,,53.40822581499837,"rgba(239, 83, 80, 1.0)",1.9815589412979537,52.91695408956406,-1.0330018688332692,22.790117711467666,-34.19010314422018,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109.0,92.09469060907466,False,False,False,False,26.755902535973068,False,False,False,False
2025-04-08 16:00:00+00:00,50.87,50.87,50.61,50.69,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.15180935155412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.153106334538634,53.153106334538634,53.153106334538634,53.153106334538634,53.153106334538634,,,,,53.14903295330592,"rgba(239, 83, 80, 0.5)",2.0251933774867643,52.68916952945349,-0.9871499441373988,26.9520868773199,-30.77983921774533,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-349.0,85.25601323529055,False,False,False,False,30.062012574175036,False,False,False,False
2025-04-08 17:00:00+00:00,50.69,50.69,50.69,50.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.15180935155412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.153106334538634,53.153106334538634,53.153106334538634,53.153106334538634,53.153106334538634,,,,,53.14903295330592,"rgba(239, 83, 80, 0.5)",2.0646732219684423,52.68916952945349,-0.9682740630246067,29.726732987888056,-28.454472027632907,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-349.0,78.52336186730155,False,False,False,False,29.59593485984674,False,False,False,False
2025-04-08 18:00:00+00:00,50.69,50.69,50.69,50.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.15180935155412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.153106334538634,53.153106334538634,53.153106334538634,53.153106334538634,53.153106334538634,,,,,53.14903295330592,"rgba(239, 83, 80, 0.5)",2.100232779891259,52.68916952945349,-0.9518799766362078,31.576497061600165,-26.74997466976284,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-349.0,71.8950926910643,False,False,False,False,29.137083156593302,False,False,False,False
2025-04-08 19:00:00+00:00,50.69,50.69,50.69,50.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.15180935155412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.153106334538634,53.153106334538634,53.153106334538634,53.153106334538634,53.153106334538634,,,,,53.14903295330592,"rgba(239, 83, 80, 0.5)",2.132068212995284,52.68916952945349,-0.9376667769202895,32.80967311074157,-25.400028054419963,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-349.0,65.36958737802455,False,False,False,False,28.685345433235266,False,False,False,False
2025-04-09 14:00:00+00:00,50.69,50.69,50.69,50.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.14891727004558,53.15180935155412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.153106334538634,53.153106334538634,53.153106334538634,53.153106334538634,53.153106334538634,,,,,53.14903295330592,"rgba(239, 83, 80, 0.5)",2.160344166775044,52.68916952945349,-0.9253939998078382,33.63179047683584,-24.257001215959715,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-349.0,58.94525268999316,False,False,False,False,28.240611395510687,False,False,False,False
2025-04-09 15:00:00+00:00,50.69,50.69,49.58,49.58,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9135794890873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.95,52.91486860047105,52.91486860047105,52.91486860047105,52.91486860047105,52.91486860047105,,,,,52.79229635145197,"rgba(239, 83, 80, 1.0)",2.213896992159286,52.3083489589222,-1.2323739399732219,29.473630403203003,-24.257001215959715,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-549.0,49.519744896349856,True,False,False,False,30.90354765294463,True,False,False,False
2025-04-09 16:00:00+00:00,49.58,49.58,49.58,49.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9135794890873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.95,52.91486860047105,52.91486860047105,52.91486860047105,52.91486860047105,52.91486860047105,,,,,52.79229635145197,"rgba(239, 83, 80, 1.0)",2.262059191043379,52.3083489589222,-1.2061350868823852,26.701523687447782,-24.257001215959715,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-549.0,40.24036900648397,True,False,False,False,30.424422883131534,True,False,False,False
2025-04-09 17:00:00+00:00,49.58,49.58,49.58,49.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9135794890873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.95,52.91486860047105,52.91486860047105,52.91486860047105,52.91486860047105,52.91486860047105,,,,,52.79229635145197,"rgba(239, 83, 80, 1.0)",2.305168669445826,52.3083489589222,-1.1835788830056035,24.85345254361097,-17.6516719382522,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-549.0,31.10485940948422,True,False,False,False,29.952726404323293,True,False,False,False
2025-04-09 18:00:00+00:00,49.58,49.58,49.58,49.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9107253660958,52.9135794890873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.95,52.91486860047105,52.91486860047105,52.91486860047105,52.91486860047105,52.91486860047105,,,,,52.79229635145197,"rgba(239, 83, 80, 1.0)",2.34350428297547,52.3083489589222,-1.1642176115241016,23.621405114386427,-19.180237211527448,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-549.0,22.110985620189894,True,False,False,False,29.488343049217505,True,False,False,False
2025-04-09 19:00:00+00:00,49.58,52.85,49.58,52.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.86942151232351,52.86942151232351,52.86942151232351,52.86942151232351,52.86942151232351,52.86942151232351,52.86942151232351,52.86942151232351,52.86942151232351,52.86942151232351,52.86942151232351,52.86942151232351,52.86942151232351,52.86942151232351,52.86942151232351,52.86942151232351,52.86942151232351,52.86942151232351,52.86942151232351,52.86942151232351,52.86942151232351,52.86942151232351,52.86942151232351,52.86942151232351,52.87220289335246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.76,51.76,51.76,51.76,50.553333333333335,52.87346061909884,52.87346061909884,52.87346061909884,52.87346061909884,52.87346061909884,,,,,52.59927054319214,#000000,2.3254548755842217,52.106394558890244,0.3197677361608412,39.982936001509714,-18.373869034132845,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-449.0,14.806939331504777,False,False,False,False,30.581547032950567,False,False,False,False
2025-04-10 14:00:00+00:00,52.19,52.29,52.085,52.24,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.830153101429694,52.830153101429694,52.830153101429694,52.830153101429694,52.830153101429694,52.830153101429694,52.830153101429694,52.830153101429694,52.830153101429694,52.830153101429694,52.830153101429694,52.830153101429694,52.830153101429694,52.830153101429694,52.830153101429694,52.830153101429694,52.830153101429694,52.830153101429694,52.830153101429694,52.830153101429694,52.830153101429694,52.830153101429694,52.830153101429694,52.830153101429694,52.83279671504106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.04318181818182,52.04318181818182,52.04318181818182,52.04318181818182,51.161842105263155,52.83399347728295,52.83399347728295,52.83399347728295,52.83399347728295,52.83399347728295,,,,,52.637505256263374,#000000,2.311035215172157,52.212492261653175,0.011902777667011031,47.966481025910625,-11.59581262214244,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-624.0,4.902955775977572,False,False,False,False,32.82059281538544,False,False,False,False
2025-04-10 15:00:00+00:00,52.24,52.24,51.705,51.705,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.808286594083356,52.808286594083356,52.808286594083356,52.808286594083356,52.808286594083356,52.808286594083356,52.808286594083356,52.808286594083356,52.808286594083356,52.808286594083356,52.808286594083356,52.808286594083356,52.808286594083356,52.808286594083356,52.808286594083356,52.808286594083356,52.808286594083356,52.808286594083356,52.808286594083356,52.808286594083356,52.808286594083356,52.808286594083356,52.808286594083356,52.808286594083356,52.81088361358391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.010748792270526,52.010748792270526,52.010748792270526,52.010748792270526,51.25451070336391,52.81205998681609,52.81205998681609,52.81205998681609,52.81205998681609,52.81205998681609,,,,,52.618529510164514,#000000,2.3008797142526842,52.2081324372616,-0.21866959587020987,51.02167190492365,-9.235161797051319,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-694.0,-5.932748964735258,False,False,False,False,33.397017732976366,False,False,False,False
