date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_398,aVWAP_peak_326,aVWAP_peak_304,aVWAP_peak_269,aVWAP_peak_234,aVWAP_peak_195,aVWAP_peak_166,aVWAP_peak_131,aVWAP_peak_96,aVWAP_peak_22,aVWAP_valley_410,aVWAP_valley_357,aVWAP_valley_336,aVWAP_valley_310,aVWAP_valley_245,aVWAP_valley_180,aVWAP_valley_155,aVWAP_valley_112,aVWAP_valley_66,aVWAP_OB_bull_357,aVWAP_OB_bull_180,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-20 17:00:00+00:00,94.85,94.85,94.18,94.185,1540.0,,,,,,,,,,93.0586265870984,94.0245781654987,,,,,,,,92.86801592316442,93.43707747152018,,,93.34707453682043,#000000,2.2275289302577166,93.4396620779626,0.334603026660208,60.284815213936305,5.905154040508364,True,False,True,False,True,3.199061445300387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142796.0,118685.64033939524,False,False,False,False,7530.204326499567,False,False,False,False
2024-05-21 17:00:00+00:00,94.44,94.69,94.28,94.675,2704.0,,,,,,,,,,93.07432641265288,94.02655522641007,,,,,,,,92.93684967478691,93.4439011694406,,,93.37040812082262,"rgba(38, 166, 154, 0.5)",2.2222809522269196,93.45393549772112,0.5494645045016765,59.70341878240539,5.905154040508364,True,False,True,False,False,4.176743728550349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145500.0,119101.3668457612,False,False,False,False,7455.379453220504,False,False,False,False
2024-05-22 17:00:00+00:00,94.23,94.63,93.86,94.49,14070.0,,,,,,,,,,93.13943196597745,94.03233637457679,,,,,,,,93.1810456471607,93.47123365601362,,,93.45601191093215,#000000,2.211944108412031,93.50701932447586,0.44439670595014286,58.725334147298604,5.905154040508364,True,False,True,False,False,3.763560639955127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.15135121067553645,0.15135121067553645,False,False,False,False,131430.0,119292.50844505172,False,False,False,False,7557.931709759721,False,False,False,False
2024-05-23 17:00:00+00:00,94.735,94.76,93.855,94.555,9181.0,,,,,,,,,,93.18046284284821,94.0367763161453,,,,,,,,93.30539624388952,93.48942848134762,,,93.50301597105766,#000000,2.202696795106201,93.53746572851873,0.46194931310653764,58.24360216759442,5.905154040508364,True,False,True,False,False,3.896591033696158,0.0,0.0,0.0,0.0,0,0.928571428571429,0.7613425129087781,False,False,False,False,0.1534987796404695,0.15242499515800298,False,False,False,False,140611.0,119623.02769396565,False,False,False,False,7583.095559220811,False,False,False,False
2024-05-24 17:00:00+00:00,95.17,95.585,95.14,95.48,7394.0,,,,,,,,,,93.23764423082503,94.05028675320203,,,,,,,,93.46576191806429,93.51944790636057,,,93.56828520211297,"rgba(38, 166, 154, 0.5)",2.206966141459698,93.58216645786726,0.8599287077768706,60.18828599604683,5.905154040508364,True,False,True,False,False,5.773837226827833,0.0,0.0,0.0,0.0,0,0.9392759962800958,0.7547962663176387,False,False,False,False,0.18135665471593782,0.16689082493697038,False,False,False,False,148005.0,120063.05827235378,False,False,False,False,7580.163845124364,False,False,False,False
2024-05-27 17:00:00+00:00,95.48,95.48,95.48,95.48,0.0,,,,,,,,,,93.23764423082503,94.05028675320203,,,,,,,,93.46576191806429,93.51944790636057,,,93.56828520211297,"rgba(38, 166, 154, 0.5)",2.215301451839564,93.58216645786726,0.8566931333687351,61.48474188168177,6.594419476053815,True,False,True,False,True,5.773837226827833,0.0,0.0,0.0,0.0,0,0.9384138699345501,0.7618367915332127,False,False,False,False,0.1764250918578098,0.1716579583973901,False,False,False,False,148005.0,120496.26667123202,False,False,False,False,7462.641925044916,False,False,False,False
2024-05-28 17:00:00+00:00,96.305,96.31,95.665,96.095,17296.0,,,,,,,,,96.02333333333334,93.39586723697245,94.09493803487582,,,,,,,,93.85396852978087,93.60813874086789,,,94.19524917516608,"rgba(38, 166, 154, 0.5)",2.1973073468626407,93.96117014158925,0.9711112382423306,63.76298277614301,9.013606216911562,True,False,True,False,True,7.016393990877731,0.0,0.0,0.0,0.0,0,0.9353089356937938,0.7655167587992443,False,False,False,False,0.180232540808214,0.17594524960280206,False,False,False,False,165301.0,121190.913699585,False,False,False,False,7615.097088997708,False,True,False,False
2024-05-29 17:00:00+00:00,88.98,89.0,86.78,87.02,18274.0,,,,,,,,,91.69586655421236,93.06774676852886,93.94326874730584,,,,,,,,92.98963311980519,93.39140036151778,,,93.01758311027402,"rgba(255, 26, 202, 1.0)",2.3320678930206165,93.22473188441238,-2.660613742413686,50.201648371886556,6.026977967480633,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9168330006653364,0.784397870924817,False,False,False,False,-0.16810285632261796,0.003921196640092051,False,False,False,False,147027.0,121591.4731771108,False,False,False,False,7780.351397695418,False,False,False,False
2024-05-30 17:00:00+00:00,87.14,88.0,87.04,87.64,19560.0,,,,,,,,,90.2284704032892,92.75306342845069,93.78760799252305,,,,,,,,92.28992614456165,93.17460484584235,,,92.44673456293337,"rgba(255, 26, 202, 1.0)",2.437723844191647,92.82450905016258,-2.126782761925917,42.40253853280117,-0.536624128247901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9179620034542318,0.7926796864620699,False,False,False,False,-0.22670434924383714,-0.11139157630187255,False,False,False,False,166587.0,122289.07824413234,False,False,False,False,7962.981608583861,False,False,False,False
2024-05-31 17:00:00+00:00,87.93,89.125,87.66,89.0,9193.0,,,,,,,,,89.99501590929113,92.64432797977672,93.72876960174668,,,,,,,,92.07891670186861,93.09595986956114,,,92.30859801244885,"rgba(239, 83, 80, 1.0)",2.4979657904162837,92.71725464975776,-1.4881127131602092,39.80781585671957,-2.363583074530986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.917483768384789,0.789519014177819,False,False,False,False,-0.21114043876114133,-0.16126600753150694,False,False,False,False,175780.0,123118.39486050238,False,False,False,False,7982.051661163956,False,False,False,False
2024-06-03 17:00:00+00:00,88.53,88.53,88.53,88.53,0.0,,,,,,,,,89.99501590929113,92.64432797977672,93.72876960174668,,,,,,,,92.07891670186861,93.09595986956114,,,92.30859801244885,"rgba(255, 0, 0, 1.0)",2.5669116596541506,92.71725464975776,-1.631242210463108,37.61814011357092,-4.156066499043703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9178492904257451,0.7964554600572991,False,False,False,False,-0.20425033811788193,-0.18275817282469442,False,False,False,False,175780.0,123934.85385491318,False,False,False,False,7858.298922231181,False,False,False,False
2024-06-04 17:00:00+00:00,87.06,87.82,87.06,87.535,9483.0,,,,,,,,,89.6708021479735,92.50845831082798,93.65647761367994,,,,,,,,91.82260549457641,92.99806196050936,,,92.13128110551344,"rgba(255, 0, 0, 1.0)",2.6577228229451544,92.58077895173444,-1.898534680957802,35.19793109918285,-6.409083263561378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9139820547627724,0.7952190179783465,False,False,False,False,-0.3242388518538989,-0.25349851233929666,False,False,False,False,166297.0,124591.63131452692,False,False,False,False,7883.488086227596,False,False,False,False
2024-06-05 17:00:00+00:00,86.78,86.87,86.445,86.815,5458.0,,,,,,,,,89.4669257586462,92.42210236673098,93.61059048277221,,,,,,,,91.66398182097238,92.9356912313286,,,92.01985833209008,"rgba(255, 26, 202, 1.0)",2.76598299975884,92.49466629128075,-2.053398842934303,32.91744797560166,-8.69023446035763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9044996018051502,0.8019976108308997,False,False,False,False,-0.34282825441539394,-0.29816338337734527,False,False,False,False,160839.0,125153.60602282883,False,False,False,False,7845.883619774455,False,False,False,False
2024-06-06 17:00:00+00:00,86.27,86.71,86.155,86.54,6073.0,,,,,,,,,89.25353119592516,92.3250505427372,93.55847688675563,,,,,,,,91.49060321079912,92.86509300451468,,,91.89855096814635,"rgba(255, 26, 202, 1.0)",2.872533321770983,92.39981267911048,-2.039945937162451,31.13678527644653,-10.628951159016516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8986214914466043,0.8072081049659525,False,False,False,False,-0.34282825441539394,-0.3204958188963696,False,False,False,False,154766.0,125612.71290619581,False,False,False,False,7818.397052026014,False,False,False,False
2024-06-07 17:00:00+00:00,85.17,85.245,84.845,84.955,8237.0,,,,,,,,,88.88042775414822,92.16692556060642,93.47475497649167,,,,,,,,91.21020377408745,92.75056161422577,,,91.69657473591191,"rgba(255, 26, 202, 1.0)",3.022763221870917,92.24308801936931,-2.411068113650795,28.556846313987357,-13.381421327493655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.896068804165157,0.808745510264606,False,False,False,False,-0.34282825441539394,-0.3316620366558818,False,False,False,False,146529.0,125936.99642702997,False,False,False,False,7824.887020211656,False,False,False,False
2024-06-10 17:00:00+00:00,84.365,84.795,84.21,84.44,6841.0,,,,,,,,,88.5807521618616,92.03129541440293,93.40215381371652,,,,,,,,90.97662997036556,92.65156577350066,,,91.52847942676945,"rgba(255, 26, 202, 1.0)",3.1848279939976822,92.11113760620125,-2.408650520737303,26.42757656949369,-15.730653363730212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8900451731637952,0.8253304333277565,False,False,False,False,-0.34282825441539394,-0.3372451455356379,False,False,False,False,139688.0,126150.19028087446,False,False,False,False,7809.632957882793,False,False,False,False
2024-06-11 17:00:00+00:00,83.42,83.625,83.295,83.51,5434.0,,,,,,,,,88.31872228363044,91.91303126515852,93.33891109607616,,,,,,,,90.7753736835521,92.56513661334807,,,91.38223498835306,"rgba(255, 26, 202, 1.0)",3.3579467557444023,91.14424930458202,-2.273487300393369,24.296080779756156,-18.103446243880484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8645368492224481,0.8313049357674105,False,False,False,False,-0.34282825441539394,-0.3400366999755159,False,False,False,False,134254.0,126275.83074163609,False,False,False,False,7772.801439155927,False,False,False,False
2024-06-12 17:00:00+00:00,85.44,85.5,84.58,84.9,5332.0,,,,,,,,,88.15924383063052,91.82042125167334,93.28705751109838,,,,,,,,90.62703491728976,92.49578877515907,,,91.27790925717022,"rgba(255, 0, 0, 1.0)",3.4621456555928547,91.14271733553714,-1.8031353838197022,26.59137099788444,-18.103446243880484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8660831069524102,0.8268102089412079,False,False,False,False,-0.27189831430248873,-0.30596750713900234,False,False,False,False,139586.0,126482.18995494406,False,False,False,False,7734.959556378316,False,False,False,False
2024-06-13 17:00:00+00:00,84.36,84.62,84.21,84.455,5891.0,,,,,,,,,87.97150642339756,91.71270975196907,93.22665968211717,,,,,,,,90.4561772682965,92.41497291989049,,,91.15640520913416,"rgba(255, 0, 0, 1.0)",3.5862963128056187,91.06050195677254,-1.8418728907553512,27.62460323006965,-18.103446243880484,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8603615758229903,0.8390785213167836,False,False,False,False,-0.29960157383065394,-0.30278454048482817,False,False,False,False,133695.0,126594.0164672705,False,False,False,False,7706.371036124388,False,False,False,False
2024-06-14 17:00:00+00:00,83.58,83.7,83.31,83.645,2192.0,,,,,,,,,87.89027244879706,91.6687005155607,93.2021773957701,,,,,,,,90.3860823371944,92.38205810018827,,,91.1058581595021,"rgba(255, 0, 0, 1.0)",3.732227231574738,91.01491807060673,-1.9746702473678541,27.430839513322603,-18.103446243880484,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.850943908732854,0.8450020372130927,False,False,False,False,-0.3407646272535264,-0.3217745838691773,False,False,False,False,131503.0,126670.12473909576,False,False,False,False,7620.876911533312,False,False,False,False
2024-06-17 17:00:00+00:00,83.5,83.8,83.375,83.79,3586.0,,,,,,,,,87.76664455297788,91.59862174820982,93.16281768541215,,,,,,,,90.27611727402359,92.32935904193216,,,91.02671206051113,"rgba(255, 0, 0, 1.0)",3.869135085042421,90.94780717580085,-1.8499760330085147,27.73070693949246,-18.103446243880484,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8505412441764869,0.848554398465333,False,False,False,False,-0.3369885434618528,-0.3293815636655151,False,False,False,False,135089.0,126800.64993693923,False,False,False,False,7558.320680346748,False,False,False,False
2024-06-18 17:00:00+00:00,84.145,84.28,83.545,84.12,9806.0,,,,,,,,,87.48685703373135,91.42073103899969,93.06046788209642,,,,,,,,90.00694605677637,92.19375574694554,,,90.83375155170987,"rgba(255, 0, 0, 1.0)",3.989501368739091,90.7988934772663,-1.6741173545147094,28.963099304530026,-18.103446243880484,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8494560524952516,0.8542566050768433,False,False,False,False,-0.3222016237524167,-0.3257915937089659,False,False,False,False,144895.0,127081.18249605644,False,False,False,False,7593.168421736721,False,False,False,False
2024-06-19 17:00:00+00:00,84.12,84.12,84.12,84.12,0.0,,,,,,,,,87.48685703373135,91.42073103899969,93.06046788209642,,,,,,,,90.00694605677637,92.19375574694554,,,90.83375155170987,"rgba(255, 0, 0, 1.0)",4.105506402360094,90.7988934772663,-1.6268135578663006,29.78469421455507,-18.103446243880484,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8468669408238659,0.858820659371297,False,False,False,False,-0.3128318632257548,-0.31931172846736033,False,False,False,False,144895.0,127357.36571317184,False,False,False,False,7475.444880314446,False,False,False,False
2024-06-20 17:00:00+00:00,83.61,83.955,83.545,83.87,2093.0,,,,,,,,,87.4294352957474,91.38288191284646,93.03846210334946,,,,,,,,89.9507146149702,92.16471877147829,,,90.79324253967836,"rgba(255, 0, 0, 1.0)",4.217929402140501,90.76654352282578,-1.6350542802650856,29.915593128101005,-18.103446243880484,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8427227602485339,0.8567461557152278,False,False,False,False,-0.32957769275146664,-0.3244447106094135,False,False,False,False,142802.0,127596.81740754125,False,False,False,False,7391.996122480114,False,False,False,False
2024-06-21 17:00:00+00:00,83.755,84.03,83.41,83.85,7428.0,,,,,,,,,87.23790076219547,91.25107349625983,92.96097768668007,,,,,,,,89.75827703108207,92.06294441499843,,,90.65423467824317,"rgba(255, 0, 0, 1.0)",4.322801995244515,90.65545412898375,-1.5743154871470837,29.96696550105788,-18.103446243880484,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8414939490888862,0.8577340381137848,False,False,False,False,-0.3309432005644701,-0.3276939555869418,False,False,False,False,135374.0,127717.39388184293,False,False,False,False,7392.554322131585,False,False,False,False
2024-06-24 17:00:00+00:00,84.78,85.28,84.56,85.205,8858.0,,,,,,,,,87.10753061652376,91.12502983429698,92.88259856483148,,,,,,,,89.58864447746089,91.96257885299761,,,90.53327646922214,"rgba(239, 83, 80, 1.0)",4.387341484007958,90.57651263591781,-1.224320617735637,34.98530373396882,-19.208125108341825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8441418970415024,0.8562668883807938,False,False,False,False,-0.2751054544498051,-0.30139970501837343,False,False,False,False,144232.0,127973.4342867756,False,False,False,False,7415.274410160552,False,False,False,False
2024-06-25 17:00:00+00:00,84.4,85.04,84.4,84.84,2376.0,,,,,,,,,87.07117251479141,91.09070781608149,92.86116416904251,,,,,,,,89.54276478554823,91.93517161294385,,,90.50019617968151,"rgba(239, 83, 80, 1.0)",4.454080811331751,90.55269108185652,-1.2825746374701381,37.4176227382186,-16.868402352034884,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8469507969507976,0.8542966042966043,False,False,False,False,-0.28422581565393423,-0.29281276033615383,False,False,False,False,141856.0,128188.66786372481,False,False,False,False,7337.146124731706,False,False,False,False
2024-06-26 17:00:00+00:00,84.17,84.41,83.955,84.39,4032.0,,,,,,,,,86.99896703357194,91.02869439034589,92.82278216118381,,,,,,,,89.45880554331171,91.88587519220843,,,90.43902486412435,"rgba(239, 83, 80, 1.0)",4.515933576024219,90.50467805303305,-1.3540230275965097,37.942184887503544,-16.284117012751707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8403773715312581,0.8570688046445727,False,False,False,False,-0.3086469568006512,-0.3007298585684025,False,False,False,False,137824.0,128338.05285808566,False,False,False,False,7285.90354915447,False,False,False,False
2024-06-27 17:00:00+00:00,83.315,83.755,83.115,83.28,15945.0,,,,,,,,,86.66646836382372,90.76403214671072,92.65924720708938,,,,,,,,89.10006963140165,91.6754841689091,,,90.17306030358691,"rgba(255, 0, 0, 1.0)",4.613394436336985,90.27789953588079,-1.5168656468570012,35.9833171527748,-16.284117012751707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8340641271581261,0.8560564538229651,False,False,False,False,-0.34282825441539394,-0.3217790564918982,False,False,False,False,121879.0,128237.91250369673,False,False,False,False,7420.15310653192,False,False,False,False
2024-06-28 17:00:00+00:00,83.86,84.04,83.37,83.835,5497.0,,,,,,,,,86.57679629370826,90.68129246548692,92.60634165457887,,,,,,,,88.99330216400884,91.60843279482613,,,90.0932330745218,"rgba(239, 83, 80, 1.0)",4.691390395911073,90.21175148920675,-1.3592455436589992,36.73438761851074,-16.284117012751707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8413183942810014,0.8530038493263677,False,False,False,False,-0.32950761092829045,-0.32564333371009435,False,False,False,False,127376.0,128224.54951914329,False,False,False,False,7390.3367792988665,False,False,False,False
2024-07-01 17:00:00+00:00,83.26,83.485,83.095,83.14,3244.0,,,,,,,,,86.51736277583471,90.62986036657942,92.5736388417409,,,,,,,83.24,88.92635482802572,91.5668678373425,,,88.90901410825387,"rgba(239, 83, 80, 1.0)",4.7791490318327865,89.5385951351691,-1.3388565814854416,35.789108378729566,-16.284117012751707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8434046961325973,0.849067679558011,False,False,False,False,-0.34282825441539394,-0.3342357940627442,False,False,False,False,124132.0,128161.09913900153,False,False,False,False,7326.052488146946,False,False,False,False
2024-07-02 17:00:00+00:00,83.705,84.4,83.655,84.305,5544.0,,,,,,,,,86.44654289642091,90.55386273791372,92.52349501935306,,,,,,,83.79515703231681,88.83263694374298,91.5041879329741,,,88.94264709378693,"rgba(239, 83, 80, 1.0)",4.835907754580373,89.53703031232301,-1.0819127613357473,39.042153329863666,-15.017464970534192,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8420001377505345,0.8455127763620085,False,False,False,False,-0.3070476777228453,-0.32064173589279477,False,False,False,False,129676.0,128184.58597405576,False,False,False,False,7298.423767400482,False,False,False,False
2024-07-03 17:00:00+00:00,84.95,84.95,84.95,84.95,0.0,,,,,,,,,86.44654289642091,90.55386273791372,92.52349501935306,,,,,,,83.79515703231681,88.83263694374298,91.5041879329741,,,88.94264709378693,"rgba(239, 83, 80, 0.5)",4.8546273894182495,89.53703031232301,-0.9448779369393975,43.00619063719292,-11.338658076971413,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.84560118821457,0.8497806638803495,False,False,False,False,-0.2633301134551508,-0.2919859246739728,False,False,False,False,129676.0,128207.70867213242,False,False,False,False,7185.2699105415595,False,False,False,False
2024-07-04 17:00:00+00:00,84.95,84.95,84.95,84.95,0.0,,,,,,,,,86.44654289642091,90.55386273791372,92.52349501935306,,,,,,,83.79515703231681,88.83263694374298,91.5041879329741,,,88.94264709378693,"rgba(239, 83, 80, 0.5)",4.862969538227593,89.53703031232301,-0.9432570523554717,45.648882175412425,-8.968989208817838,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8436814430476726,0.8562523940523034,False,False,False,False,-0.2622598840997222,-0.2771229043868475,False,False,False,False,129676.0,128230.47287876601,False,False,False,False,7073.870377044791,False,False,False,False
2024-07-05 17:00:00+00:00,84.295,84.38,83.68,83.73,7006.0,,,,,,,,,86.35597894482713,90.4575627276588,92.45955876007226,,,,,,,83.85497150816767,88.71473752168203,91.42447245435848,,,88.87788031946106,"rgba(239, 83, 80, 1.0)",4.901550698733208,89.47492204724207,-1.1720621493779162,44.16014343845151,-8.968989208817838,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8480167744190114,0.8552157959112352,False,False,False,False,-0.3064388782688638,-0.2917808913278557,False,False,False,False,122670.0,128144.26399692467,False,False,False,False,7072.818123137119,False,False,False,False
2024-07-08 17:00:00+00:00,84.005,84.245,83.83,84.235,23606.0,,,,,,,,,86.11237103633628,90.16083324761028,92.25520299648906,,,,,,,84.00377428087987,88.36909232399181,91.17374407415628,,,88.6791696599106,"rgba(239, 83, 80, 1.0)",4.922740883980239,89.28520123135173,-1.0258921504047231,44.772535960426765,-8.968989208817838,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8571328031529317,0.8492504750510239,False,False,False,False,-0.3060742116869746,-0.2989275515074151,False,False,False,False,146276.0,128425.37618301885,False,False,False,False,7329.146524328791,False,False,False,False
2024-07-09 17:00:00+00:00,84.35,84.63,84.15,84.63,22347.0,,,,,,,,,85.95984740876801,89.91990720866302,92.07904446087021,,,,,,,84.17250711235634,88.11075585434672,90.96322938418372,,,88.534215238198,"rgba(239, 83, 80, 0.5)",4.929444879478779,89.14201216728478,-0.9153185150864013,46.390294872740824,-8.273752154441553,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8694355697550591,0.8364217252396166,False,False,False,False,-0.2890218304842142,-0.29397469099581464,False,False,False,False,168623.0,129048.59515692553,False,False,False,False,7561.981461936097,False,False,False,False
2024-07-10 17:00:00+00:00,85.145,85.32,84.91,85.24,29401.0,,,,,,,,,85.87239766374232,89.66859535123544,91.87892388250145,,,,,,,84.48996086950162,87.87389604457219,90.73284934548397,,,88.4194371928395,"rgba(239, 83, 80, 0.5)",4.916110779691393,89.01775952309016,-0.7684447508172946,49.22402778049365,-5.503180482074818,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8717821431104181,0.8293028863201191,False,False,False,False,-0.25444579159163727,-0.27421024129372595,False,False,False,False,198024.0,130117.98127852358,False,False,False,False,7900.570896634761,False,False,False,False
2024-07-11 17:00:00+00:00,85.81,86.13,85.425,85.705,30358.0,,,,,,,,,85.86036483006038,89.46631914024606,91.70137358466789,,,,,,,84.80561162960403,87.71175773549868,90.53688058381265,,,88.34705125064829,"rgba(239, 83, 80, 0.5)",4.8667189383839435,88.9308543695933,-0.6628396688682608,52.35019704386768,-2.5409630051825545,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8733615221987319,0.8237843551797038,False,False,False,False,-0.22336495769247158,-0.24878759949309875,False,False,False,False,228382.0,131641.45443699608,False,False,False,False,8248.748092035772,False,False,False,False
2024-07-12 17:00:00+00:00,86.43,86.895,86.36,86.61,42947.0,,,,,,,,,85.95559352591324,89.27257093067449,91.50128647872117,,,,,,,85.27987549634243,87.60535523832685,90.33039739738878,,,88.32417984456116,#000000,4.8017875537878,88.87917338945043,-0.4725684683114385,56.54055192981656,1.3210736507851166,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8800098352594053,0.8185394639783623,False,False,False,False,-0.1840921149996374,-0.21643985724636808,False,False,False,False,271329.0,133807.15281781784,False,False,False,False,8786.705485957698,False,False,False,False
2024-07-15 17:00:00+00:00,86.82,86.87,86.57,86.695,4692.0,,,,,,,,,85.96578659885643,89.25365588664181,91.48076343582271,,,,,,,85.31959268674807,87.59592562941842,90.3096666231191,,,88.32089847676775,#000000,4.732547218060362,88.87312295204062,-0.46024325837224916,59.519711173588654,4.00097243415329,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8881434926911946,0.8172445448767742,False,False,False,False,-0.17985405484666958,-0.19814695604651883,False,False,False,False,276021.0,136012.01866560362,False,False,False,False,8723.221679973858,False,False,False,False
2024-07-16 17:00:00+00:00,87.195,87.765,87.18,87.745,6831.0,,,,,,,,87.56333333333333,85.99653903922945,89.23567277961207,91.45647679772938,,,,,,,85.40668974746558,87.59543253734473,90.28695063564118,,,88.2201564100508,#000000,4.673766115532782,88.76659506326719,-0.218580698737153,63.585339628027135,7.689260898066827,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8889279437609846,0.8137434094903339,False,False,False,False,-0.14559956241579208,-0.17187325923115546,False,False,False,False,282852.0,138288.60752350124,False,False,False,False,8693.884909741704,False,False,False,False
2024-07-17 17:00:00+00:00,87.135,87.495,87.045,87.255,13759.0,,,,,,,,87.3639759592035,86.04388523411644,89.19432957377241,91.40478207502466,,,,,,,85.54144870477245,87.58566102410127,90.23742928331693,,,88.1959302649011,#000000,4.605083073856193,88.74563505293837,-0.32369341204742885,64.22426917649858,8.258643046953573,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8833333333333336,0.8224235963041933,False,False,False,False,-0.15478098243039867,-0.16332712083077705,False,False,False,False,269093.0,140316.58260065626,False,False,False,False,8772.41382586974,False,False,False,False
2024-07-18 17:00:00+00:00,86.895,86.95,86.475,86.74,9838.0,,,,,,,,87.15630411682224,86.0615041343205,89.15778623867129,91.36384461666412,,,,,,,85.59962783876911,87.5677705174861,90.19671137371053,,,88.1576498337777,#000000,4.542584864617492,88.71463773450394,-0.4346947373255552,62.62104543422368,8.258643046953573,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8729764271513778,0.8252982107355865,False,False,False,False,-0.18019744134536061,-0.17176228108806885,False,False,False,False,259255.0,142160.5890719639,False,False,False,False,8788.934541747729,False,False,False,False
2024-07-19 17:00:00+00:00,86.74,87.11,86.585,86.96,13886.0,,,,,,,,87.07128969776294,86.09064963824264,89.11134476126567,91.30925668072767,,,,,,,85.68324426080262,87.54838194985518,90.14344578008095,,,88.13680182410539,#000000,4.460539000072842,88.69159903664506,-0.38820398983548565,62.130626346738495,8.258643046953573,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8746980247264461,0.8233267017194826,False,False,False,False,-0.17402283182599387,-0.17289255645703136,False,False,False,False,273141.0,144191.2931173598,False,False,False,False,8867.958812418306,False,False,False,False
2024-07-22 17:00:00+00:00,87.56,87.72,87.305,87.475,25250.0,,,,,,,,87.22690086347345,86.17586661126997,89.05361816538569,91.22666519545379,,,,,,,85.87541582708096,87.54600635168185,90.06833030982347,,,88.16754333202415,#000000,4.346990242819831,88.69883341797795,-0.28153580974777476,63.114218920541035,8.258643046953573,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8756101906288974,0.8269730981649743,False,False,False,False,-0.14378887584940492,-0.15834071615321815,False,False,False,False,298391.0,146581.98624732322,False,False,False,False,9121.943947109494,False,False,False,False
