date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_380,aVWAP_peak_346,aVWAP_peak_197,aVWAP_peak_164,aVWAP_peak_111,aVWAP_peak_77,aVWAP_peak_37,aVWAP_valley_397,aVWAP_valley_299,aVWAP_valley_258,aVWAP_valley_184,aVWAP_valley_149,aVWAP_valley_125,aVWAP_valley_93,aVWAP_valley_66,aVWAP_valley_49,aVWAP_valley_24,aVWAP_OB_bear_197,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 17:00:00+00:00,13.81,13.825,13.485,13.54,22190.0,,,,,,,,,,,,,,,,,,,,,#000000,,13.275852378179392,,42.607731865894905,-22.7260432082547,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176080.0,-10293.251289252088,False,False,False,False,46301.18336534105,False,False,False,False
2024-02-27 17:00:00+00:00,13.66,13.705,13.585,13.67,26151.0,,,,,,,,,,,,,,,,,,,,,#000000,,13.355439462835461,,44.76084699183987,-22.19423545611131,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149929.0,-12458.146618100893,False,False,False,False,45988.77742169235,False,False,False,False
2024-02-28 17:00:00+00:00,13.64,13.675,13.485,13.59,18410.0,,,,,,,,,,,,,,,,,,,,,#000000,,13.384893326500242,,45.511033749145945,-19.95504127603242,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168339.0,-14874.904034874522,False,False,False,False,45561.19947716998,False,False,False,False
2024-02-29 17:00:00+00:00,13.88,14.045,13.85,14.035,31678.0,,,,,,,,,,,,,,,,,,,,,#000000,,13.492554597734156,,49.67999557984797,-14.631367876818864,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136661.0,-16763.060561465612,False,False,False,False,45345.95607442316,False,False,False,False
2024-03-01 17:00:00+00:00,14.345,14.425,14.21,14.275,17500.0,,,,,,,,,,,,,,,,,,,,,#000000,,13.934966405214436,,54.025564494121554,-9.408885911858583,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119161.0,-18350.62551400103,False,False,False,False,44914.235825207295,False,False,False,False
2024-03-04 17:00:00+00:00,14.04,14.215,13.995,14.18,15662.0,,,,,,,,,,,,,,,,,,,,,#000000,,13.915319573487828,,55.930123559164265,-6.596180384641457,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134823.0,-20156.398761845976,False,False,False,False,44460.71278915757,False,False,False,False
2024-03-05 17:00:00+00:00,13.91,13.92,13.625,13.725,23184.0,,,,,,,,,,,,,,,,,,,,,#000000,,13.827114854997179,,53.14361828717525,-6.596180384641457,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158007.0,-22293.617385693324,False,False,False,False,44130.8412730466,False,False,False,False
2024-03-06 17:00:00+00:00,13.99,14.015,13.52,13.555,50543.0,,,,,,,,,,,,,,,,,,,,,#000000,,13.754787297414744,,50.035366550410814,-6.596180384641457,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208550.0,-25181.313240178697,False,False,False,False,44230.25458664278,False,False,False,False
2024-03-07 17:00:00+00:00,13.58,13.83,13.56,13.695,23967.0,,,,,,,,,,,,,,,,,,,,,#000000,,13.740808344084112,,49.23836936479624,-6.596180384641457,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184583.0,-27652.65722095112,False,False,False,False,43916.09560080336,False,False,False,False
2024-03-08 17:00:00+00:00,13.71,13.815,13.57,13.61,17646.0,,,,,,,,,,,,,,,,,,,,,#000000,,13.731050830054887,,48.00122496521887,-6.596180384641457,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202229.0,-30359.26718651777,False,False,False,False,43508.807296914936,False,False,False,False
2024-03-11 17:00:00+00:00,13.45,13.495,13.375,13.43,18064.0,,,,,,,,,,,,,,,,,,,,,#000000,,13.704571540596294,,45.723529899120464,-6.596180384641457,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220293.0,-33303.97622238571,False,False,False,False,43114.31416052866,False,False,False,False
2024-03-12 17:00:00+00:00,13.35,13.515,13.285,13.455,6900.0,,,,,,,,,,,,,,,,,,,,,#000000,,13.69531249596594,,44.49410840735268,-6.596180384641457,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213393.0,-36096.05411041073,False,False,False,False,42552.8519254817,False,False,False,False
2024-03-13 17:00:00+00:00,13.585,13.62,13.31,13.37,7293.0,,,,,,,,,,,,,,,,,,,,,#000000,,13.686664961783368,,42.92671285853191,0.4946659590299092,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220686.0,-38957.913736605915,False,False,False,False,42006.187554544,False,False,False,False
2024-03-14 17:00:00+00:00,13.075,13.145,12.98,13.03,13490.0,,,,,,,,,,,,,,,,,,,,,#000000,,13.65195290918536,,39.31321099597852,-3.4352524278004566,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234176.0,-41984.550732937605,False,False,False,False,41564.07611958982,False,False,False,False
2024-03-15 17:00:00+00:00,12.96,12.98,12.78,12.795,13230.0,,,,,,,,,,,,,,,,,,12.851666666666668,,12.851666666666668,#000000,,13.35845360326487,,35.5044909383079,-7.355668518290123,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247406.0,-45169.37940374477,False,False,False,False,41124.78811773572,False,False,False,False
2024-03-18 17:00:00+00:00,13.11,13.27,13.075,13.235,15538.0,,,,,,,,,,,,,,,,,,13.036205621987394,,13.036205621987394,#000000,,13.40442991902133,,38.159757559994006,-7.355668518290123,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231868.0,-48063.93166105106,False,False,False,False,40728.093728313455,False,False,False,False
2024-03-19 17:00:00+00:00,13.215,13.26,13.095,13.155,9419.0,,,,,,,,,,,,,,,,,,13.069206623545535,,13.069206623545535,#000000,,13.406388602630686,,39.31656686830846,-7.355668518290123,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241287.0,-51059.63814692623,False,False,False,False,40242.68142244813,False,False,False,False
2024-03-20 17:00:00+00:00,13.145,13.815,13.105,13.685,15211.0,,,,,,,,,,,,,,,,,,13.201892923580159,,13.201892923580159,#000000,,13.449128362948963,,44.754015972548544,-12.196334906596363,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226076.0,-53773.07011364055,False,False,False,False,39854.59333837916,False,False,False,False
2024-03-21 17:00:00+00:00,13.785,13.795,13.56,13.605,3809.0,,,,,,,,,,,,,,,,,,13.231951072421207,,13.231951072421207,#000000,,13.45975198420244,,47.65336071909634,-9.390131015257367,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229885.0,-56503.487631258526,False,False,False,False,39295.7469300322,False,False,False,False
2024-03-22 17:00:00+00:00,13.37,13.42,13.245,13.31,5529.0,,,,,,,,,,,,,,,,,,13.240151587605203,,13.240151587605203,#000000,,13.45957883379844,,47.097820361451696,-9.390131015257367,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235414.0,-59277.29402457235,False,False,False,False,38772.231473752625,False,False,False,False
2024-03-25 17:00:00+00:00,14.185,14.185,13.775,13.795,14156.0,,,,,,,,,,,,,,,,,,13.365006459276215,,13.365006459276215,#000000,,13.510838283678003,,50.423564804645224,-6.404240926612005,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221258.0,-61788.622799385186,False,False,False,False,38390.58447415956,False,False,False,False
2024-03-26 17:00:00+00:00,14.045,14.105,13.795,13.815,18158.0,,,,,,,,,,,,,,,,,,13.468164825530422,,13.468164825530422,#000000,,13.555966950311344,,52.77571039782431,-3.9827669327354727,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203100.0,-63979.496864511,False,False,False,False,38076.90099394003,False,False,False,False
2024-03-27 17:00:00+00:00,13.83,13.99,13.775,13.985,14556.0,,,,,,,,,,,,,,,,,,13.527727192550286,,13.527727192550286,#000000,,13.583951215986202,,55.51660256917707,-1.201254708849227,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188544.0,-65910.72947126276,False,False,False,False,37712.23586225103,False,False,False,False
2024-03-28 17:00:00+00:00,14.005,14.12,13.905,14.055,16143.0,,,,,,,,,,,,,,,,,,13.591778436939194,,13.591778436939194,#000000,,13.616630833377455,,57.823793284901775,1.1699280600454927,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172401.0,-67561.74141744473,False,False,False,False,37377.82910469675,False,False,False,False
2024-03-29 17:00:00+00:00,14.055,14.055,14.055,14.055,0.0,,,,,,,,,,,,,,,,,,13.591778436939194,,13.591778436939194,#000000,,13.616630833377455,,59.36192042871825,2.8613520125033745,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172401.0,-69187.15627918977,False,False,False,False,36798.327878267344,False,False,False,False
2024-04-01 17:00:00+00:00,13.935,14.18,13.9,14.175,21667.0,,,,,,,,,,,,,,,,,,13.664271460809319,,13.664271460809319,#000000,,13.65660921580693,,61.31580823728473,4.9779837343923035,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150734.0,-70451.4484299,False,False,False,False,36563.73364759653,False,False,False,False
2024-04-02 17:00:00+00:00,13.96,13.96,13.815,13.895,14421.0,,,,,,,,,,,,,,,,,,13.68438571937608,,13.68438571937608,#000000,,13.668522827402917,,59.07588649485098,4.9779837343923035,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165155.0,-71919.7205472659,False,False,False,False,36220.43545150976,False,False,False,False
2024-04-03 17:00:00+00:00,14.635,14.765,14.52,14.68,21256.0,,,,,,,,14.655,,,,,,,,,,13.797068220339755,,14.226034110169877,#000000,,13.96675221610025,,62.720236194245274,6.485372758167017,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143899.0,-73035.67836823851,False,False,False,False,35988.42870032356,False,False,False,False
2024-04-04 17:00:00+00:00,14.365,14.385,13.805,13.81,33559.0,,,,,,,,14.253993979750067,,,,,,,,,,13.828501983211172,,14.04124798148062,#000000,,13.884282295521572,,58.21003545102212,6.485372758167017,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177458.0,-74654.62909121155,False,False,False,False,35950.76313907823,False,False,False,False
2024-04-05 17:00:00+00:00,14.185,14.235,14.015,14.135,12616.0,,,,,,,,14.230483506596865,,,,,,,,,,13.845000894150077,,14.037742200373472,#000000,,13.887543125272153,,57.08478955626411,6.485372758167017,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164842.0,-76052.88290375091,False,False,False,False,35588.983865604154,False,False,False,False
2024-04-08 17:00:00+00:00,14.17,14.18,14.075,14.135,3576.0,,,,,,,,14.22542303340985,,,,,,,,,,13.849377888199825,,14.037400460804838,#000000,,13.888752741920616,,56.33462562642544,12.600983660701402,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164842.0,-77429.45836260749,False,False,False,False,35092.65853435447,False,False,False,False
2024-04-09 17:00:00+00:00,14.205,14.215,14.135,14.205,8130.0,,,,,,,,14.221270244428439,,,,,,,,,,13.860701133732269,,14.040985689080355,#000000,,13.894051055778661,,56.27703976539738,12.17966088893489,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156712.0,-78658.64505466008,False,False,False,False,34674.63282064355,False,False,False,False
2024-04-10 17:00:00+00:00,13.925,13.985,13.835,13.9,7974.0,,,,,,,,14.192471941928497,,,,,,,,,,13.862173445860178,,14.027322693894337,#000000,,13.888398612512445,,53.88106587166703,9.554387916763467,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164686.0,-79992.4024956731,False,False,False,False,34260.66952109869,False,False,False,False
2024-04-11 17:00:00+00:00,13.99,14.12,13.96,14.015,6517.0,,,,,,,,14.181279051138548,,,,,,,,,,13.866497276208742,,14.023888163673645,#000000,,13.888398025609025,,53.14431840097398,8.517630901133579,True,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-158169.0,-81204.44276705802,False,False,False,False,33830.53510991886,False,False,False,False
2024-04-12 17:00:00+00:00,13.53,13.535,13.395,13.405,13257.0,,,,,,,,14.089957992234645,,,,,,,,,,13.845703335293225,,13.967830663763934,#000000,,13.85648066930323,,48.651947311589915,4.067558311921957,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171426.0,-82603.22660012687,False,False,False,False,33511.565573330976,False,False,False,False
2024-04-15 17:00:00+00:00,13.135,13.14,12.82,12.935,10264.0,,,,,,,,13.991394890267948,,,,,,,,,,13.813301927934253,,13.902348409101101,#000000,,13.816358879752068,,43.44076589220416,-0.8120583654281361,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181690.0,-84139.45564508614,False,False,False,False,33151.138200101035,False,False,False,False
2024-04-16 17:00:00+00:00,13.075,13.16,12.84,12.845,9651.0,,,,,,,,13.912005402208202,,,,,,,,,,13.784380438636301,,13.848192920422251,#000000,,13.782452849693737,,39.58308030324054,-4.3016609902872744,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191341.0,-85801.49509244914,False,False,False,False,32786.79497219249,False,False,False,False
2024-04-17 17:00:00+00:00,12.925,13.175,12.925,13.095,11755.0,,,,,,,,13.840145501786294,,,,,,,,,,13.75622949901018,,13.798187500398237,#000000,,13.750661406198061,,39.24173013515227,-4.617913392798748,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179586.0,-87255.51842434915,False,False,False,False,32460.72063153834,False,False,False,False
2024-04-18 17:00:00+00:00,13.1,13.12,12.865,12.98,20654.0,,,,,,,,13.729640891323145,,,,,,,,,,13.706828081749448,,13.718234486536296,#000000,,13.69808885691173,,38.39251606158817,-5.611757747919242,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200240.0,-89007.21581311894,False,False,False,False,32277.670699266426,False,False,False,False
2024-04-19 17:00:00+00:00,12.975,12.995,12.815,12.94,16710.0,,,,,,,,13.652418992074002,,,,,,,,,12.916666666666666,13.66773596422664,,13.412273874322437,#000000,,13.510114833912777,,37.59918493773014,-6.65814818720726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216950.0,-90990.82487027989,False,False,False,False,32036.31146361888,False,False,False,False
2024-04-22 17:00:00+00:00,13.065,13.18,13.065,13.135,11603.0,,,,,,,,13.619887853158563,,,,,,,,,13.002727133589987,13.649765833044707,,13.424126939931085,#000000,,13.513225037126324,,39.04218699304637,-6.65814818720726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205347.0,-92763.78882577943,False,False,False,False,31719.515937051146,False,False,False,False
2024-04-23 17:00:00+00:00,13.425,13.565,13.405,13.52,9994.0,,,,,,,,13.613653054267333,,,,,,,,,13.131592137207297,13.645507977763739,,13.463584389746122,#000000,,13.535926219919848,,43.30195283063469,-6.65814818720726,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195353.0,-94354.31923158129,False,False,False,False,31382.68623260074,False,False,False,False
2024-04-24 17:00:00+00:00,13.45,13.595,13.425,13.595,12389.0,,,,,,,,13.60920753833083,,,,,,,,,13.230990840828992,13.641936181545264,,13.494044853568361,#000000,,13.550856807807454,,46.719814600737344,-8.974023922158672,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182964.0,-95728.11273186686,False,False,False,False,31088.21047705654,False,False,False,False
2024-04-25 17:00:00+00:00,13.23,13.265,13.185,13.22,10192.0,,,,,,,,13.591338917234976,,,,,,,,,13.22970905597162,13.630765664573808,,13.483937879260134,#000000,,13.519909742866934,,45.992690632599555,-8.974023922158672,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193156.0,-97238.62261199296,False,False,False,False,30764.238221598298,False,False,False,False
2024-04-26 17:00:00+00:00,13.425,13.46,13.355,13.39,4817.0,,,,,,,,13.587276692424657,,,,,,,,,13.242315704030643,13.627912226902234,,13.485834874452513,#000000,,13.520441376508524,,46.96986983827667,-8.500168498840267,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188339.0,-98651.03156374501,False,False,False,False,30361.955458472745,False,False,False,False
2024-04-29 17:00:00+00:00,13.485,13.495,13.33,13.425,9548.0,,,,,,,,13.580328937453972,,,,,,,,,13.264437121000714,13.622822704574068,,13.48919625434292,#000000,,13.521914444915106,,47.92754589044852,-7.313732225674698,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178791.0,-99893.51169453966,False,False,False,False,30039.258474620456,False,False,False,False
2024-04-30 17:00:00+00:00,13.21,13.285,13.095,13.105,13266.0,,,,,,,,13.557909292988008,,,,,,,,,13.249035310686596,13.607885646966901,,13.471610083547167,#000000,,13.499464810923987,,45.97216671497668,-7.313732225674698,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192057.0,-101322.40298609718,False,False,False,False,29779.207955634094,False,False,False,False
2024-05-01 17:00:00+00:00,13.07,13.48,13.05,13.23,16592.0,,,,,,,,13.538790329903145,,,,,,,,,13.249713762910954,13.594081504390788,,13.460861865734962,#000000,,13.487620126385295,,45.90851996693487,-7.313732225674698,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175465.0,-102471.9006142197,False,False,False,False,29574.755119112633,False,False,False,False
2024-05-02 17:00:00+00:00,13.315,13.465,13.255,13.3,6253.0,,,,,,,,13.53419624278845,,,,,,,,,13.254783263292746,13.590407279356779,,13.45979559514599,#000000,,13.48659450930664,,46.56867963674475,-7.313732225674698,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169212.0,-103506.63083725506,False,False,False,False,29213.1775203667,False,False,False,False
2024-05-03 17:00:00+00:00,13.43,13.505,13.365,13.48,7942.0,,,,,,,,13.531795343159253,,,,,,,,,13.267778513514267,13.587874953824816,,13.462482936832778,#000000,,13.489469218400563,,48.764786002294414,-5.537580944785233,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161270.0,-104402.18694830536,False,False,False,False,28883.391822376518,False,False,False,False
2024-05-06 17:00:00+00:00,13.945,14.07,13.915,14.07,14088.0,,,,,,,,13.555220759869172,,,,,,,,,13.347046069038587,13.601219504591729,,13.501162111166495,#000000,,13.598385006385515,,54.46891715331316,-0.12820357533738047,True,False,True,False,True,3.5912082397848053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147182.0,-105065.4398638355,False,False,False,False,28654.00590264975,False,False,False,False
2024-05-07 17:00:00+00:00,13.83,13.865,13.745,13.86,4645.0,,,,,,,,13.559410469820932,,,,,,,,,13.36307309286989,13.603466841652416,,13.508650134781078,#000000,,13.597651015602358,,56.11812375411488,1.351324774324823,True,False,True,False,True,1.731946931453777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151827.0,-105790.42529230316,False,False,False,False,28281.773252996267,False,False,False,False
2024-05-08 17:00:00+00:00,13.555,13.655,13.5,13.585,13129.0,,,,,,,,13.560281410456744,,,,,,,,,13.381913279706463,13.60281439135646,,13.515003027173222,#000000,,13.579345244527058,,54.71733784971826,1.351324774324823,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164956.0,-106707.72102420543,False,False,False,False,28046.84653589555,False,False,False,False
2024-05-09 17:00:00+00:00,13.47,13.505,13.295,13.44,14241.0,,,,,,,,13.55383479453799,,,,,,,,,13.384618410525828,13.597267321746102,,13.511906842269973,#000000,,13.558585869560346,,52.57788126074696,1.351324774324823,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179197.0,-107831.58581452782,False,False,False,False,27832.802403556085,False,False,False,False
2024-05-10 17:00:00+00:00,13.26,13.31,13.13,13.145,11939.0,,,,,,,,13.541105513578186,,,,,,,,,13.371853371149754,13.587631030871158,,13.500196638533033,#000000,,13.53398919383173,,48.93748758962293,4.026253263859154,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191136.0,-109123.12711972893,False,False,False,False,27586.38686241568,False,False,False,False
2024-05-13 17:00:00+00:00,13.085,13.21,13.02,13.095,34795.0,,,,,,,,13.500555555555556,,,,,,,,,13.328631677689106,13.55635288487447,,13.46184670603971,#000000,,13.476391277881605,,46.15574427418153,1.4509044405616436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225931.0,-110934.10189306646,False,False,False,False,27698.14830640923,False,False,False,False
