date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_379,aVWAP_peak_361,aVWAP_peak_325,aVWAP_peak_246,aVWAP_peak_215,aVWAP_peak_190,aVWAP_peak_157,aVWAP_peak_138,aVWAP_valley_374,aVWAP_valley_300,aVWAP_valley_274,aVWAP_valley_221,aVWAP_valley_199,aVWAP_valley_181,aVWAP_valley_148,aVWAP_valley_106,aVWAP_OB_bear_215,aVWAP_OB_bear_157,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-27 17:00:00+00:00,46.91,47.98,46.86,47.17,47013.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,43.924094571810016,3.387132734375804,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19163.0,77.69461279449538,False,False,False,False,27803.078584898223,False,False,False,False
2024-02-28 17:00:00+00:00,47.88,47.88,46.52,46.705,12330.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,45.79880015485429,3.387132734375804,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6833.0,182.42802965039468,False,False,False,False,27563.18589365949,False,False,False,False
2024-02-29 17:00:00+00:00,47.23,47.23,46.59,46.59,14147.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.62556309907839,3.387132734375804,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7314.0,66.204339268218,False,False,False,False,27355.183011587247,False,False,False,False
2024-03-01 17:00:00+00:00,46.555,46.71,45.25,45.575,31008.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,43.91369756450356,3.387132734375804,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38322.0,-528.9616194801264,False,False,False,False,27411.815833113025,False,False,False,False
2024-03-04 17:00:00+00:00,43.94,45.0,43.905,44.78,39821.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.160989765634504,3.387132734375804,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78143.0,-1732.2800439843104,False,False,False,False,27604.206285312823,False,False,False,False
2024-03-05 17:00:00+00:00,44.17,44.42,43.17,43.45,34976.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.24305407183829,-1.6950116836261486,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113119.0,-3459.205934775251,False,False,False,False,27718.49766073433,False,False,False,False
2024-03-06 17:00:00+00:00,42.69,42.82,41.275,41.295,76955.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,29.52486094459654,-7.652648327439884,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190074.0,-6352.458555941526,False,False,False,False,28481.8542861493,False,False,False,False
2024-03-07 17:00:00+00:00,41.26,41.7,40.845,40.93,52065.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,25.399006249824033,-12.032061032459765,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242139.0,-10008.063849647859,False,False,False,False,28847.48445225551,False,False,False,False
2024-03-08 17:00:00+00:00,40.085,40.19,39.51,39.815,58483.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,21.781408744312305,-15.952933222687278,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300622.0,-14513.70627058355,False,False,False,False,29306.94980958488,False,False,False,False
2024-03-11 17:00:00+00:00,40.375,40.46,39.705,40.355,47851.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,21.544144661071858,-16.85119301714181,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252771.0,-18207.61780127218,False,False,False,False,29594.454463699843,False,False,False,False
2024-03-12 17:00:00+00:00,38.895,39.34,38.75,39.16,26530.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,20.264364861293902,-18.89021858499043,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279301.0,-22255.577215205944,False,False,False,False,29546.943541782013,False,False,False,False
2024-03-13 17:00:00+00:00,38.69,38.775,38.28,38.52,15568.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,18.89316545440926,-21.044032004900462,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294869.0,-26482.141909543836,False,False,False,False,29330.215734932677,False,False,False,False
2024-03-14 17:00:00+00:00,36.74,37.32,36.68,37.25,37252.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,17.09695751114097,-23.56400422380578,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-332121.0,-31220.72885668269,False,False,False,False,29453.034095631396,False,False,False,False
2024-03-15 17:00:00+00:00,36.61,36.72,36.295,36.32,22282.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,15.36413747554219,-25.960312922854513,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-354403.0,-36231.30670386591,False,False,False,False,29341.85527244331,False,False,False,False
2024-03-18 17:00:00+00:00,36.53,36.78,36.07,36.085,20821.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,14.079222257415722,-27.888391347840436,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-375224.0,-41487.007375123794,False,False,False,False,29209.748989149615,False,False,False,False
2024-03-19 17:00:00+00:00,37.27,37.525,36.9,37.41,36363.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,18.29005779986793,-27.888391347840436,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-338861.0,-46097.45687318389,False,False,False,False,29320.652105596906,False,False,False,False
2024-03-20 17:00:00+00:00,36.42,37.87,36.34,37.565,34188.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,21.637395112996536,-27.888391347840436,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304673.0,-50106.380022436846,False,False,False,False,29396.11486364967,False,False,False,False
2024-03-21 17:00:00+00:00,38.45,38.54,37.985,38.005,38094.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,25.444455799513346,-32.070116649374995,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266579.0,-53462.544673251774,False,False,False,False,29530.965795996184,False,False,False,False
2024-03-22 17:00:00+00:00,36.23,36.42,36.17,36.28,14088.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,25.499457006626177,-31.699351669764617,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-280667.0,-56985.09436824011,False,False,False,False,29291.53996970167,False,False,False,False
2024-03-25 17:00:00+00:00,35.99,36.36,35.96,36.325,33530.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,25.69902803083935,-31.0296965865187,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247137.0,-59933.185928422434,False,False,False,False,29357.252528310943,False,False,False,False
2024-03-26 17:00:00+00:00,36.335,36.71,36.23,36.235,35209.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,25.70535895790774,-30.45399596968187,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282346.0,-63381.446611702704,False,False,False,False,29447.977295313874,False,False,False,False
2024-03-27 17:00:00+00:00,36.22,36.92,36.08,36.905,21111.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,28.40174432106091,-27.41647834428863,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261235.0,-66448.94356345925,False,False,False,False,29318.721833371026,False,False,False,False
2024-03-28 17:00:00+00:00,38.21,38.21,37.48,37.51,26300.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.39439027430663,-23.372043431919856,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234935.0,-69061.13048495601,False,False,False,False,29271.919944481553,False,False,False,False
2024-03-29 17:00:00+00:00,37.51,37.51,37.51,37.51,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.0561542431371,-20.712653577884623,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234935.0,-71632.81838441406,False,False,False,False,28818.09172828804,False,False,False,False
2024-04-01 17:00:00+00:00,36.64,37.1,36.535,37.06,29420.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.678260158570936,-19.92352537462225,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-264355.0,-74620.7591846557,False,False,False,False,28827.423639477372,False,False,False,False
2024-04-02 17:00:00+00:00,35.82,36.14,35.64,36.09,40335.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,33.9770108356146,-19.92352537462225,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304690.0,-78187.724158537,False,False,False,False,29005.83567607462,False,False,False,False
2024-04-03 17:00:00+00:00,35.87,36.37,35.865,36.35,31126.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,33.983472370374706,-19.92352537462225,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273564.0,-81216.81370646665,False,False,False,False,29038.706440786642,False,False,False,False
2024-04-04 17:00:00+00:00,36.83,37.035,35.63,35.72,53487.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.64554937848551,-19.92352537462225,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327051.0,-85028.19643969972,False,False,False,False,29417.749751782198,False,False,False,False
2024-04-05 17:00:00+00:00,36.48,36.495,36.0,36.22,20517.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,33.98616331673275,-19.92352537462225,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306534.0,-88462.39494451057,False,False,False,False,29279.753631599528,False,False,False,False
2024-04-08 17:00:00+00:00,36.53,36.73,36.36,36.525,17328.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.1801348368353,-18.312647657328434,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-289206.0,-91574.69889885923,False,False,False,False,29094.455125683256,False,False,False,False
2024-04-09 17:00:00+00:00,37.55,37.7,37.095,37.335,16867.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.721664157998674,-13.971212423434075,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272339.0,-94377.24620275288,False,False,False,False,28904.882177998243,False,False,False,False
2024-04-10 17:00:00+00:00,35.64,35.655,35.18,35.3,36271.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,38.682536368112295,-13.971212423434075,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-308610.0,-97698.68424612106,False,False,False,False,29019.08555508354,False,False,False,False
2024-04-11 17:00:00+00:00,35.7,36.45,35.67,36.3,52874.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.470071475111055,-13.971212423434075,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255736.0,-100148.87518804165,False,False,False,False,29388.929189888448,False,False,False,False
2024-04-12 17:00:00+00:00,35.055,35.13,34.49,34.61,36114.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,38.49986818435419,-13.971212423434075,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291850.0,-103120.98565024255,False,False,False,False,29493.19385361111,False,False,False,False
2024-04-15 17:00:00+00:00,33.34,33.53,32.685,32.85,18986.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.86537391759029,-9.972892649275757,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-310836.0,-106341.37346961864,False,False,False,False,29330.291623322562,False,False,False,False
2024-04-16 17:00:00+00:00,30.825,31.13,30.5,30.81,29354.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,30.52844889546727,-13.956569008057805,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-340190.0,-109966.93357086486,False,False,False,False,29330.659195053995,False,False,False,False
2024-04-17 17:00:00+00:00,29.64,30.0,29.14,29.145,81065.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,26.468674125164313,-17.604886440651242,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-421255.0,-114793.10514340959,False,False,False,False,30132.74199823145,False,False,False,False
2024-04-18 17:00:00+00:00,28.645,29.245,28.605,28.925,63828.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,23.6197197171131,-20.14267028913062,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-485083.0,-120534.03374583734,False,False,False,False,30655.14909903406,False,False,False,False
2024-04-19 17:00:00+00:00,28.12,28.12,27.59,28.0,55632.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,21.12765504444803,-22.435883736153457,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-540715.0,-127048.4673311732,False,False,False,False,31042.38709749865,False,False,False,False
2024-04-22 17:00:00+00:00,27.86,28.33,27.745,27.78,58654.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,19.32710709220618,-24.186570557536037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-599369.0,-134371.26628727902,False,False,False,False,31470.474119242856,False,False,False,False
2024-04-23 17:00:00+00:00,28.24,28.36,27.49,27.565,79730.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,17.981810456953372,-25.62487929952394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-679099.0,-142816.6575076313,False,False,False,False,32218.683822820483,False,False,False,False
2024-04-24 17:00:00+00:00,27.43,27.62,27.21,27.525,21277.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,17.05561996226128,-26.773710902798193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-700376.0,-151460.98839898582,False,False,False,False,32049.045313939543,False,False,False,False
2024-04-25 17:00:00+00:00,26.56,26.985,26.46,26.9,26220.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,15.972702649881535,-28.137653558830166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-726596.0,-160377.81028427285,False,False,False,False,31958.672518374588,False,False,False,False
2024-04-26 17:00:00+00:00,27.605,27.685,27.455,27.61,30473.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,18.268943074000553,-28.137653558830166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-696123.0,-168683.9372566097,False,False,False,False,31935.638835919166,False,False,False,False
2024-04-29 17:00:00+00:00,28.82,28.965,28.325,28.4,46637.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,22.787991094463703,-33.02066306053609,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-649486.0,-176138.23280301882,False,False,False,False,32163.566915982436,False,False,False,False
2024-04-30 17:00:00+00:00,29.11,29.37,29.08,29.25,69641.0,,,,,,,,,,,,,,,,,,,,,#000000,,29.233333333333334,,28.603172985099512,-27.62174330021254,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-579845.0,-182397.25244948364,False,False,False,False,32744.61239015325,False,False,False,False
2024-05-01 17:00:00+00:00,26.905,27.48,26.69,26.935,194464.0,,,,,,,,,,,,,,,,,,,,,#000000,,27.614671462738936,,28.80212300634087,-27.460099393082682,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-774309.0,-191574.1787680963,False,False,False,False,35251.88971743769,False,False,False,False
2024-05-02 17:00:00+00:00,25.765,26.29,25.72,26.285,98477.0,,,,,,,,,,,,,,,,,,,,,#000000,,27.20283516096589,,28.15882557971736,-27.460099393082682,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-872786.0,-202135.60235308702,False,False,False,False,36232.123985384394,False,False,False,False
2024-05-03 17:00:00+00:00,27.1,27.66,27.075,27.465,46684.0,,,,,,,,,,,,,,,,,,,,,#000000,,27.225325285592582,,31.142945510256787,-24.9075468017906,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-826102.0,-211809.49999102365,False,False,False,False,36394.16857475828,False,False,False,False
2024-05-06 17:00:00+00:00,27.52,27.69,27.21,27.26,31165.0,,,,,,,,,,,,,,,,,,,,,#000000,,27.236741839243834,,32.802858040690545,-23.13995984977884,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-857267.0,-221816.5930144186,False,False,False,False,36313.096193754274,False,False,False,False
2024-05-07 17:00:00+00:00,26.4,26.46,25.77,26.13,46212.0,,,,,,,,,,,,,,,,,,,,,#000000,,27.13069516051808,,32.20253235431754,-23.13995984977884,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-903479.0,-232385.0024250478,False,False,False,False,36466.56757059529,False,False,False,False
2024-05-08 17:00:00+00:00,25.25,25.52,25.24,25.365,18120.0,,,,,,,,,,,,,,,,,,,,,#000000,,27.067669153642402,,30.795306511866748,-23.13995984977884,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921599.0,-243070.4907595432,False,False,False,False,36182.12466252404,False,False,False,False
2024-05-09 17:00:00+00:00,25.385,26.87,25.38,26.385,67589.0,,,,,,,,,,,,,,,,,,,,,#000000,,26.96658389126505,,32.91866424148354,-22.37013628469136,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-854010.0,-252542.42113536422,False,False,False,False,36669.052962329864,False,False,False,False
2024-05-10 17:00:00+00:00,26.24,26.26,25.87,25.98,22728.0,,,,,,,,,,,,,,,,,,,,,#000000,,26.93106739149918,,33.666549880108924,-21.3814997392466,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-876738.0,-262219.87197047484,False,False,False,False,36452.91260632475,False,False,False,False
2024-05-13 17:00:00+00:00,27.03,27.03,26.465,26.975,19364.0,,,,,,,,,,,,,,,,,,,,,#000000,,26.927672188189646,,36.96719215585295,-18.054919125938355,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-857374.0,-271447.0677538783,False,False,False,False,36187.96822483135,False,False,False,False
2024-05-14 17:00:00+00:00,27.0,28.21,26.41,26.545,27720.0,,,,,,,,,,,,,,,,,,,,,#000000,,26.994084244834653,,38.306483355246556,-16.632072059171357,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-885094.0,-280960.9736801748,False,False,False,False,36056.681895764195,False,False,False,False
2024-05-15 17:00:00+00:00,26.6,26.6,26.255,26.38,21676.0,,,,,,,,,,,,,,,,,,,,,#000000,,26.8444160151263,,38.8583736835586,-15.884352791994836,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-906770.0,-290663.43920451315,False,False,False,False,35833.72558730274,False,False,False,False
2024-05-16 17:00:00+00:00,25.675,25.8,25.545,25.58,30214.0,,,,,,,,,,,,,,,,,,,,,#000000,,26.602049148202035,,37.63016963742861,-15.884352791994836,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-936984.0,-300683.9130152959,False,False,False,False,35746.59805881742,False,False,False,False
2024-05-17 17:00:00+00:00,25.4,25.41,24.9,24.98,30631.0,,,,,,,,,,,,,,,,,,,,,#000000,,26.391557984583557,,35.73483941754087,-15.884352791994836,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-967615.0,-311023.9298677719,False,False,False,False,35667.2864610063,False,False,False,False
2024-05-20 17:00:00+00:00,25.175,25.19,24.71,24.81,34318.0,,,,,,,,,,,,,,,,,,,,,#000000,,26.219174624119198,,34.16851080015994,-15.884352791994836,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1001933.0,-321735.69839695375,False,False,False,False,35646.367291068214,False,False,False,False
2024-05-21 17:00:00+00:00,24.21,24.31,23.9,23.94,42461.0,,,,,,,,,,,,,,,,,,,,,#000000,,25.957400169110784,,31.66893106747741,-13.975018320459945,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1044394.0,-332939.70307297,False,False,False,False,35752.020511361734,False,False,False,False
2024-05-22 17:00:00+00:00,24.365,24.45,23.91,24.055,49339.0,,,,,,,,,,,,,,,,,,,,,#000000,,25.760255757872415,,30.5034196538764,-15.188145219046483,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-995055.0,-343205.0565136991,False,False,False,False,35962.67135614682,False,False,False,False
2024-05-23 17:00:00+00:00,23.25,23.27,22.8,22.945,42547.0,,,,,,,,,,,,,,,,,,,,,#000000,,25.519102085713726,,28.01719902941918,-17.628555096531805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1037602.0,-353970.9005987581,False,False,False,False,36064.7539707802,False,False,False,False
