date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_821,aVWAP_peak_779,aVWAP_peak_777,aVWAP_peak_719,aVWAP_peak_697,aVWAP_peak_648,aVWAP_peak_623,aVWAP_peak_575,aVWAP_peak_509,aVWAP_peak_490,aVWAP_peak_456,aVWAP_peak_374,aVWAP_peak_243,aVWAP_peak_214,aVWAP_peak_174,aVWAP_peak_144,aVWAP_peak_129,aVWAP_peak_66,aVWAP_peak_46,aVWAP_peak_30,aVWAP_valley_858,aVWAP_valley_828,aVWAP_valley_799,aVWAP_valley_754,aVWAP_valley_707,aVWAP_valley_668,aVWAP_valley_654,aVWAP_valley_612,aVWAP_valley_552,aVWAP_valley_533,aVWAP_valley_497,aVWAP_valley_421,aVWAP_valley_352,aVWAP_valley_337,aVWAP_valley_234,aVWAP_valley_192,aVWAP_valley_156,aVWAP_valley_132,aVWAP_valley_76,aVWAP_valley_55,aVWAP_valley_41,aVWAP_OB_bull_654,aVWAP_OB_bear_821,aVWAP_OB_bear_456,aVWAP_OB_bear_243,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 17:00:00+00:00,68.15,68.475,68.07,68.26,9995.0,,,,,,,,,,,,,,,,,68.24545968665346,67.79039137478206,66.21761774920905,65.88919812376234,65.58140373361792,,,,,,,,,,,,,,,,,,67.66142503590135,66.42714438021542,65.95760162940361,65.80691472914384,,,,,66.61968404918768,"rgba(38, 166, 154, 0.5)",2.1292280947045557,66.61968404918768,0.7703805688511389,55.861283712937,0.04463509584976322,False,True,True,False,True,16.372185783513046,0.0,0.0,0.0,0.0,1,1.0834212376933892,0.8626933895921238,False,False,False,False,0.2949346193662375,0.2893299574042614,False,False,False,False,-2772.0,28892.335765589727,False,False,False,False,15461.167320088256,False,False,False,False
2025-05-12 18:00:00+00:00,68.25,68.52,68.2,68.385,11713.0,,,,,,,,,,,,,,,,,68.27574628226712,67.80477086829379,66.23775243557681,65.90989411501421,65.60258658684967,,,,,,,,,,,,,,,,,,67.68540659472215,66.44643978565892,65.97824577737941,65.82776374187405,,,,,66.64095624307068,"rgba(38, 166, 154, 0.5)",2.113804441337023,66.64095624307068,0.8250733714166044,57.25782922105662,1.69107782903275,False,True,True,False,True,16.960095021254958,0.0,0.0,0.0,0.0,0,1.0769981371418431,0.8718176173157102,False,False,False,False,0.3027220088464309,0.2960259831253461,False,False,False,False,8941.0,28583.012730464303,False,False,False,False,15403.056198846576,False,False,False,False
2025-05-12 19:00:00+00:00,68.385,68.82,68.385,68.79,40215.0,,,,,,,,,,,,,,,,,68.45416810090995,67.87247170986754,66.31334101130905,65.98666058336002,65.68047163618427,,,,,,,,,,,,,,,,,,67.78760190082868,66.51965529857284,66.05498390514632,65.904898464712,,,,,66.73047251232119,"rgba(38, 166, 154, 0.5)",2.1032823275892967,66.73047251232119,0.9791968775011647,60.00779177331454,4.548648405786388,False,True,True,False,True,18.82255728210553,0.0,0.0,0.0,0.0,0,1.0747044070225724,0.8741490505195271,False,False,False,False,0.32925503054612126,0.3126405068357337,False,False,False,False,49156.0,28901.97377340284,False,False,False,False,15787.737498089264,False,False,False,False
2025-05-13 14:00:00+00:00,68.64,68.845,68.325,68.53,12206.0,,,,,,,,,,,,,,,,,68.46790778225821,67.88866721713485,66.33444019412451,66.00829682812324,65.70258025896915,,,,,,,,,,,,,,,,,,67.8115133299974,66.53995590237832,66.07657052615818,65.92668263457396,,,,,66.75073496374642,"rgba(38, 166, 154, 0.5)",2.08012715524361,66.75073496374642,0.8553635924459635,59.880390614747554,4.695742001741095,False,True,True,False,True,16.890919745985684,0.0,0.0,0.0,0.0,0,1.06111160674458,0.8742082255330538,False,False,False,False,0.3273256293109281,0.3199830680733309,False,False,False,False,36950.0,29026.749373815197,False,False,False,False,15732.206684165398,False,False,False,False
2025-05-13 15:00:00+00:00,68.515,68.79,68.46,68.6,19171.0,,,,,,,,,,,,,,,,,68.49185042928785,67.91439998869144,66.36751759047365,66.04220612597659,65.73722329604612,,,,,,,,,,,,,,,,,,67.84854175362675,66.57180694281885,66.11040179224817,65.96082117811908,,,,,66.78275212192095,"rgba(38, 166, 154, 0.5)",2.058007487794858,66.78275212192095,0.8830132489100968,60.15178497735807,5.323059515504696,False,True,True,False,True,17.217741906112227,0.0,0.0,0.0,0.0,0,1.0629364368845118,0.8796777081468217,False,False,False,False,0.33173917342714726,0.3258611207502391,False,False,False,False,56121.0,29446.815274996356,False,False,False,False,15785.521309217096,False,False,False,False
2025-05-13 16:00:00+00:00,68.6,68.695,67.935,68.015,6511.0,,,,,,,,,,,,,,,,,68.47750135988899,67.91796585306012,66.37656706368432,66.05175732286783,65.74718718038352,,,,,,,,,,,,,,,,,,67.8541775220513,66.58032190611718,66.11987899421004,65.97049545924239,,,,,66.78842807350064,"rgba(38, 166, 154, 0.5)",2.033020867292494,66.78842807350064,0.6033248090231687,56.30028588560875,5.323059515504696,False,True,True,False,False,12.99720109715799,0.0,0.0,0.0,0.0,0,1.0493497238553355,0.8850881881346875,False,False,False,False,0.29784453851152404,0.31185282963088157,False,False,False,False,49610.0,29759.42279011269,False,False,False,False,15641.730281167218,False,False,False,False
2025-05-13 17:00:00+00:00,68.005,68.155,67.825,67.84,4541.0,,,,,,,,,,,,,,,,,68.45874967989103,67.91814665271689,66.38188992228882,66.05752859382268,65.7533199346665,,,,,,,,,,,,,,,,,,67.85508827401402,66.58521819856756,66.12557739764688,65.97637296613594,,,,,66.79021017997225,"rgba(38, 166, 154, 0.5)",1.999407157629944,66.79021017997225,0.5250505461189575,52.71433831375196,7.6512456326573925,False,True,False,False,False,11.78478052544607,0.0,0.0,0.0,0.0,0,1.0546664269016361,0.8935443265599711,False,False,False,False,0.2630086119226695,0.28743072077677556,False,False,False,False,45069.0,29996.780576312492,False,False,False,False,15469.625935722765,False,False,False,False
2025-05-13 18:00:00+00:00,67.85,68.09,67.84,68.08,6382.0,,,,,,,,,,,,,,,,,68.43746405362785,67.91911783042394,66.3896113867401,66.06585114876859,65.76212922070127,,,,,,,,,,,,,,,,,,67.85726676214774,66.59235914239974,66.13380343438004,65.98483878630974,,,,,66.79360464061101,"rgba(38, 166, 154, 0.5)",1.9634048955280836,66.79360464061101,0.6551859793764023,51.928574029448846,6.83872342520548,False,True,False,False,False,12.980582423845721,0.0,0.0,0.0,0.0,0,1.057572754302189,0.8832327236687988,False,False,False,False,0.260355581989655,0.2738931513832153,False,False,False,False,51451.0,30329.404133268887,False,False,False,False,15328.73251036272,False,False,False,False
2025-05-13 19:00:00+00:00,68.08,68.1,67.75,67.86,23937.0,,,,,,,,,,,,,,,,,68.35779525972637,67.91847055931393,66.41617384989219,66.09486341297495,65.79311735534559,,,,,,,,,,,,,,,,,,67.85967319106096,66.6166602056478,66.16240859674063,66.01442890363288,,,,,66.8037323704817,"rgba(38, 166, 154, 0.5)",1.9266044512851008,66.8037323704817,0.5482534979163686,50.00220296969593,4.891458424782364,False,True,False,False,False,11.450930476754046,0.0,0.0,0.0,0.0,0,1.0528598536188665,0.8885876931417729,False,False,False,False,0.2561181612103326,0.265005656296774,False,False,False,False,27514.0,30285.754456784096,False,False,False,False,15462.194021829964,False,False,False,False
2025-05-14 14:00:00+00:00,67.34,67.7,67.335,67.52,8784.0,,,,,,,,,,,,,,,,,68.31423193337548,67.91253856851365,66.42322567706421,66.10306353533673,65.80223123094046,,,,,,,,,,,,,,,,,67.51833333333333,67.85325296440713,66.6227521886475,66.17040465651901,66.02289294604215,,,,,66.87429270341798,#000000,1.8834785481765612,66.87429270341798,0.34282699806012734,46.76668195614705,1.7705471723559896,False,True,False,True,False,9.143872817523444,0.0,0.0,0.0,0.0,0,1.0363505488572966,0.8971567392477956,False,False,False,False,0.21343072440384586,0.23921819035030992,False,False,False,False,18730.0,30106.595472957986,False,False,False,False,15358.656130018646,False,False,False,False
2025-05-14 15:00:00+00:00,67.515,67.75,67.43,67.675,7962.0,,,,,,,,,,,,,,,,,68.2829687391266,67.9086375793325,66.43011668416797,66.1109345378052,65.81088599282312,,,,,,,,,,,,,,,,,67.56587901588439,67.84931500956192,66.62881207571404,66.17810308752159,66.03099058020027,,,,,66.87966433021377,#000000,1.8445550209264734,66.87966433021377,0.4311802362971798,45.82526886489369,0.7964710286980008,False,True,False,True,False,9.95139317888351,0.0,0.0,0.0,0.0,0,1.0357881485477922,0.8984803524862872,False,False,False,False,0.22096539728153627,0.2300917938159231,False,False,False,False,26692.0,30053.65600826096,False,False,False,False,15243.97929079355,False,False,False,False
2025-05-14 16:00:00+00:00,67.68,67.72,67.465,67.69,6640.0,,,,,,,,,,,,,,,,,68.25920773304182,67.9055354633935,66.43583494175334,66.11746514181459,65.81806728751808,,,,,,,,,,,,,,,,,67.58266526981954,67.84622239063707,66.6338433278569,66.18449038465587,66.0377091986134,,,,,66.8821041139104,#000000,1.804458037974461,66.8821041139104,0.4477221797833965,45.32109923797084,0.1229659243763166,False,True,False,True,False,10.030062106679907,0.0,0.0,0.0,0.0,0,1.0411727445480043,0.8996470907610171,False,False,False,False,0.2212256497492111,0.2256587217825671,False,False,False,False,33332.0,30104.483046892576,False,False,False,False,15110.584263029308,False,False,False,False
2025-05-14 17:00:00+00:00,67.695,67.85,67.655,67.825,7610.0,,,,,,,,,,,,,,,,,68.24002997717766,67.90394014001834,66.44314891883498,66.12562688289925,65.82691303399123,,,,,,,,,,,,,,,,,67.6302956295436,67.84514043640453,66.64042026826387,66.1925052373043,66.0460691115692,,,,,66.88940896360069,"rgba(38, 166, 154, 0.5)",1.7764445764878674,66.88940896360069,0.52666491754504,46.1487136901634,0.1229659243763166,False,True,False,True,False,10.74373165441332,0.0,0.0,0.0,0.0,0,1.048430981316887,0.8881734083076366,False,False,False,False,0.23794492741327514,0.23180182459792112,False,False,False,False,40942.0,30272.506565545402,False,False,False,False,14994.296134920325,False,False,False,False
2025-05-14 18:00:00+00:00,67.825,67.89,67.77,67.795,6128.0,,,,,,,,,,,,,,,,,68.22695272265996,67.90309518133806,66.4491630222443,66.13230543826826,65.83412924651552,,,,,,,,,,,,,,,,,67.66133471608663,67.84480880637985,66.64585382450933,66.19906905073901,66.05290346392131,,,,,66.89496154726623,"rgba(38, 166, 154, 0.5)",1.7405689812179799,66.89496154726623,0.5170943883556725,46.45456411372493,0.1229659243763166,False,True,False,True,False,10.530688250979754,0.0,0.0,0.0,0.0,0,1.0519090909090907,0.8846363636363636,False,False,False,False,0.24608995841691966,0.2389458915074204,False,False,False,False,34814.0,30342.917316467177,False,False,False,False,14856.834179340165,False,False,False,False
2025-05-14 19:00:00+00:00,67.795,68.01,67.73,67.93,22709.0,,,,,,,,,,,,,,,,,68.19222143043024,67.90263310212161,66.47214154371531,66.15763453213826,65.86137057973578,,,,,,,,,,,,,,,,,67.74812227366169,67.8467897407389,66.66676413056271,66.22399417733143,66.07878665147874,,,,,66.91504581619147,"rgba(38, 166, 154, 0.5)",1.7003178876077056,66.91504581619147,0.5969202530925262,47.936996697277195,0.1229659243763166,False,True,False,False,True,11.257929187619805,0.0,0.0,0.0,0.0,0,1.0574943052391796,0.8788154897494305,False,False,False,False,0.2503063378586505,0.24462611468303544,False,False,False,False,57523.0,30764.313947219624,False,False,False,False,14978.573184311635,False,False,False,False
2025-05-15 14:00:00+00:00,68.435,68.78,68.32,68.75,11595.0,,,,,,,,,,,,,,,,,68.21344268562797,67.91527002523044,66.48946318391603,66.17559548736881,65.87988649597162,,,,,,,,,,,,,,,,,67.88911421291371,67.86364352149914,66.68335478975789,66.24186773831867,66.09691326038764,,,,,66.94485514009918,"rgba(38, 166, 154, 1.0)",1.6669456289062137,66.94485514009918,1.0829056620672677,54.34521005295933,-0.07938809072690844,False,True,True,False,True,15.42331851986862,0.0,0.0,0.0,0.0,0,1.0577045022194036,0.8750792644261254,False,False,False,False,0.32347386028051023,0.28404998748177285,False,False,False,False,69118.0,31358.944738735598,False,False,False,False,14926.11468533006,False,False,False,False
2025-05-15 15:00:00+00:00,68.745,69.13,68.67,69.11,9359.0,,,,,,,,,,,,,,,,,68.2427899725066,67.93012468398243,66.5055303779547,66.19197346637203,65.89655746038153,,,,,,,,,,,,,,,,,68.014332503992,67.8828533228451,66.6989516012072,66.25821862086751,66.11338184838172,,,,,66.97347138584908,"rgba(38, 166, 154, 1.0)",1.641956232751063,66.97347138584908,1.301209235383339,60.15607453703529,5.107913334455603,False,False,True,False,True,17.117800787109708,0.0,0.0,0.0,0.0,0,1.0634517766497462,0.8686548223350253,False,False,False,False,0.34282824357121233,0.3134391155264926,False,False,False,False,78477.0,32089.45722340636,False,False,False,False,14839.802829743547,False,False,False,False
2025-05-15 16:00:00+00:00,69.08,69.215,68.935,69.105,8300.0,,,,,,,,,,,,,,,,,68.27079952184424,67.94437138461996,66.52026319550104,66.20693308658268,65.91173986680629,,,,,,,,,,,,,,,,,68.11408376081809,67.90108377366397,66.71329809529124,66.27316425580835,66.12841143944945,,,,,66.99841483803854,"rgba(38, 166, 154, 1.0)",1.621237634792708,66.99841483803854,1.2993685297903972,63.97754740722539,8.350085008038072,True,False,True,False,True,17.08068397366083,0.0,0.0,0.0,0.0,0,1.066944847605225,0.8652031930333814,False,False,False,False,0.34282824384212324,0.32813367968430796,False,False,False,False,70177.0,32679.961762578354,False,False,False,False,14738.410537809537,False,False,False,False
2025-05-15 17:00:00+00:00,69.11,69.185,68.88,68.98,8488.0,,,,,,,,,,,,,,,,,68.2952776378437,67.95770969223905,66.53475018340781,66.22170417040311,65.92677813377729,,,,,,,,,,,,,,,,,68.19245400973611,67.91809502390532,66.7273644205632,66.28790939896389,66.143264837719,,,,,67.02053075085584,"rgba(38, 166, 154, 1.0)",1.6042476331502713,67.02053075085584,1.2214256755961928,65.13908299224909,9.249812764698014,True,False,True,False,True,16.143837628883066,0.0,0.0,0.0,0.0,0,1.0663158849677945,0.8651909643472736,False,False,False,False,0.338341227524507,0.3332374536044075,False,False,False,False,61689.0,33129.714293391095,False,False,False,False,14641.504948076055,False,False,False,False
2025-05-15 18:00:00+00:00,68.985,69.25,68.92,69.09,9904.0,,,,,,,,,,,,,,,,,68.32452774398361,67.97388590138289,66.55192500864716,66.23918136260636,65.94454487935342,,,,,,,,,,,,,,,,,68.27485412654256,67.93855351759801,66.74406896180311,66.30536204887527,66.16083177357962,,,,,67.04577353243721,"rgba(38, 166, 154, 1.0)",1.581404234012014,67.04577353243721,1.2926653562679558,66.50297981146363,10.54533370094034,True,False,True,False,True,16.676679893211706,0.0,0.0,0.0,0.0,0,1.0702501812907905,0.8604060913705582,False,False,False,False,0.3428282438571957,0.3380328487308016,False,False,False,False,71593.0,33726.04430434627,False,False,False,False,14568.055258958597,False,False,False,False
2025-05-15 19:00:00+00:00,69.08,69.73,69.04,69.68,45920.0,,,,,,,,,,,,,,,,,68.49405754391779,68.0679176705574,66.64063011846875,66.32841569822875,66.03445432642079,,,,,,,,,,,,,,,,,68.6366124507548,68.05453298410144,66.83113489020695,66.39466357209909,66.25029580286586,,,,,67.17327150576216,"rgba(0, 255, 255, 0.75)",1.5649847939852877,67.17327150576216,1.6017590099737502,69.94538158589559,13.83804057724781,True,False,True,False,True,19.430142952880253,0.0,0.0,0.0,0.0,0,1.0734060780954098,0.8532780232662995,False,False,False,False,0.3428282442902046,0.3404305465105031,False,False,False,False,117513.0,35025.066873271135,False,False,False,False,15054.1319216104,False,False,False,False
2025-05-16 14:00:00+00:00,69.94,70.145,69.73,69.79,11501.0,,,,,,,,,,,,,,,,,68.54333966945622,68.09588411144044,66.66505898502119,66.35277264375176,66.058822766071,,,,,,,,,,,,,,,,,68.72391409945423,68.08837916653961,66.85527993783968,66.41907980510294,66.27466634068607,,,,,67.2077197525363,"rgba(0, 255, 255, 0.75)",1.554744120194394,67.2077197525363,1.6609036907892152,72.62070112595546,16.39431706884794,True,False,True,False,True,19.924803946356832,0.0,0.0,0.0,0.0,0,1.0854954954954956,0.8445045045045044,False,False,False,False,0.34282824500125214,0.3416293957558776,False,False,False,False,129014.0,36482.259634925846,False,False,False,False,14999.044604996285,False,False,False,False
2025-05-16 15:00:00+00:00,69.79,70.06,69.785,70.05,7726.0,,,,,,,,,,,,,,,,,68.57631310371882,68.11497661824609,66.68164963157702,66.3692993195426,66.07534466139718,,,,,,,,,,,,,,,,,68.77945978589553,68.11136190038387,66.87169138159514,66.43564935527061,66.29119861915568,,,,,67.23069443767824,"rgba(0, 255, 255, 0.75)",1.5463954542421077,67.23069443767824,1.8231465661566548,75.2545489715154,18.937647941121952,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.091032485747896,0.8431816125237532,False,False,False,False,0.34140957101710134,0.34151948338648946,False,False,False,False,136740.0,38036.64320647738,False,False,False,False,14886.284223523473,False,False,False,False
2025-05-16 16:00:00+00:00,70.045,70.29,69.955,70.265,9258.0,,,,,,,,,,,,,,,,,68.61940824222741,68.13982638839,66.70253928124497,66.3900227709178,66.0959933335948,,,,,,,,,,,,,,,,,68.8502390809527,68.14113613013119,66.89241862032641,66.45644317658054,66.31190966084247,,,,,67.25999366852083,"rgba(0, 255, 255, 0.75)",1.5343444237883996,67.25999366852083,1.9584952927710995,77.64185358750497,21.280967273825297,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0866170328672597,0.8460141637915376,False,False,False,False,0.34282824517161725,0.3421738642790534,False,False,False,False,145998.0,39710.462691648274,False,False,False,False,14799.024003003728,False,False,False,False
2025-05-16 17:00:00+00:00,70.265,70.6,70.235,70.575,9345.0,,,,,,,,,,,,,,,,,68.6685785292133,68.1679251498783,66.72517554011479,66.41235512893581,66.11814524976377,,,,,,,,,,,,,,,,,68.92939373735156,68.17464596889508,66.91496909406213,66.47887562121808,66.33420047900415,,,,,67.2924264498437,"rgba(0, 255, 0, 1.0)",1.5204681978062795,67.2924264498437,2.1589228600061308,80.03200486134648,23.658388291526663,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0870472905509667,0.8455114822546971,False,False,False,False,0.3428282454998645,0.3425010548894589,False,False,False,False,155343.0,41503.21520805683,False,False,False,False,14714.46549132925,False,False,False,False
2025-05-16 18:00:00+00:00,70.575,70.575,70.33,70.445,10887.0,,,,,,,,,,,,,,,,,68.72206553704413,68.19954057331624,66.75106728194848,66.43793941147052,66.14355379511782,,,,,,,,,,,,,,,,,69.01130135664668,68.2121593586181,66.94073887642709,66.50456602239072,66.35974579653121,,,,,67.3282678009511,"rgba(0, 255, 0, 1.0)",1.498788775242368,67.3282678009511,2.0795006277951957,79.91791174210127,23.779683159220042,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.083378945447911,0.8544973544973542,False,False,False,False,0.34282824553726865,0.3426646502133638,False,False,False,False,144456.0,43099.38241413346,False,False,False,False,14655.124941076083,False,False,False,False
2025-05-16 19:00:00+00:00,70.45,70.69,70.385,70.675,45511.0,,,,,,,,,,,,,,,,,68.92962761265345,68.33003613757377,66.85928029036278,66.54491017683404,66.24981021745553,,,,,,,,,,,,,,,,,69.30022278803739,68.36504393955707,67.04845968048141,66.61196634193138,66.46655836933213,,,,,67.4705915554219,"rgba(0, 255, 0, 1.0)",1.4789569766353765,67.4705915554219,2.16666779034243,80.56838926845936,24.761290387898256,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.077322404371585,0.8543715846994533,False,False,False,False,0.3428282456268137,0.34274644792008874,False,False,False,False,189967.0,45376.39974104612,False,False,False,False,15133.51060090436,False,False,False,False
2025-05-19 14:00:00+00:00,71.23,71.65,71.12,71.445,11338.0,,,,,,,,,,,,,,,,71.405,68.99653882006828,68.37140794606529,66.89103455963159,66.57595439154139,66.2803648321034,,,,,,,,,,,,,,,,,69.39237409817287,68.41310209650388,67.08032092411423,66.64320321660959,66.49747721528169,,,,,67.8678889181902,"rgba(0, 255, 0, 1.0)",1.4873941873182683,67.8678889181902,2.4049516344145627,82.74163575156567,27.161419187401265,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0837087763561002,0.8471796720129751,False,False,False,False,0.3428282464298671,0.34278734717497794,False,False,False,False,201305.0,47793.897419479516,False,False,False,False,15074.665475308942,False,False,False,False
2025-05-19 15:00:00+00:00,71.41,71.615,71.35,71.435,8944.0,,,,,,,,,,,,,,,,71.43219389935246,69.0481103327482,68.40391455564661,66.91611061819566,66.60047442072869,66.30450050826519,,,,,,,,,,,,,,,,,69.46162325640424,68.45071351680626,67.10548151570988,66.66787408368143,66.52189884223137,,,,,67.90117232270636,"rgba(0, 255, 0, 1.0)",1.4800055545305013,67.90117232270636,2.3877124423459826,84.0688949672341,28.724365826563314,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0900388331978685,0.8455703061500948,False,False,False,False,0.34282824651293886,0.3428077968439584,False,False,False,False,192361.0,50035.24784708449,False,False,False,False,14979.61639817237,False,False,False,False
2025-05-19 16:00:00+00:00,71.43,71.62,71.395,71.52,8181.0,,,,,,,,,,,,,,,,71.45503642155313,69.09427524530071,68.43348403683083,66.9390324457554,66.6228937870276,66.32657206513589,,,,,,,,,,,,,,,,,69.52236940852622,68.48481539585202,67.12847912243274,66.69042989658546,66.54422921882805,,,,,67.93105609489345,"rgba(0, 255, 0, 1.0)",1.4915414754450045,67.93105609489345,2.4061978591884463,85.12413807416193,30.038705739461122,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0895844576362654,0.8399892066918508,False,False,False,False,0.3428282465339616,0.34281802168896003,False,False,False,False,200542.0,52368.685864959145,False,False,False,False,14874.211492774348,False,False,False,False
2025-05-19 17:00:00+00:00,71.52,71.6,71.275,71.33,7087.0,,,,,,,,,,,,,,,,71.44439699953118,69.13113338667749,68.45774896663629,66.95823177405677,66.64171704500677,66.34513898919298,,,,,,,,,,,,,,,,,69.5694021112826,68.51269718390913,67.14771308150065,66.70935836717818,66.56298773813702,,,,,67.95277505846447,"rgba(0, 255, 0, 1.0)",1.5005511089697388,67.95277505846447,2.250656389740896,83.26060916758436,30.038705739461122,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0869176428507556,0.8412769382097827,False,False,False,False,0.3373212142991369,0.34006961799404845,False,False,False,False,193455.0,54556.0705802311,False,False,False,False,14753.479531646062,False,False,False,False
2025-05-19 18:00:00+00:00,71.33,71.415,71.1,71.1,18404.0,,,,,,,,,,,,,,,,71.3627373935822,69.21373545295313,68.51485910836908,67.00515392466163,66.68792170873719,66.39087548943556,,,,,,,,,,,,,,,,,69.66921457806251,68.57790972523833,67.19458959936135,66.75577934987193,66.60907848372567,,,,,67.99835043763622,"rgba(0, 255, 0, 1.0)",1.4952414068853705,67.99835043763622,2.074347023885994,79.17305152442273,34.171204156369996,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.083318513249155,0.8454561621910011,False,False,False,False,0.3232494530107868,0.3316595355024176,False,False,False,False,175051.0,56424.209020847666,False,False,False,False,14810.076748209689,False,False,False,False
2025-05-19 19:00:00+00:00,71.1,71.4,71.07,71.35,42389.0,,,,,,,,,,,,,,,,71.32340138878797,69.38680270510831,68.64090048575171,67.11107665222154,66.792421579359,66.49446250455048,,,,,,,,,,,,,,,,,69.8668974862149,68.72033861298755,67.30031542657105,66.86072370905205,66.7133607893565,,,,,68.11006375817828,"rgba(0, 255, 0, 1.0)",1.5008241339613229,68.11006375817828,2.158771416655007,77.56952534209566,32.58929274670814,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0823019801980196,0.846623055162659,False,False,False,False,0.3214992533892737,0.32657939444584566,False,False,False,False,217440.0,58920.57787323762,False,False,False,False,15237.656953663802,False,False,False,False
2025-05-20 14:00:00+00:00,71.19,71.27,71.04,71.11,9588.0,,,,,,,,,,,,,,,,71.306801408464,69.41950370690276,68.66646497548075,67.13356612748414,66.81471756882043,66.5166494997707,,,,,,,,,,,,,,,,,69.90142225132323,68.74891718517296,67.32269677178401,66.88309159341945,66.7356341930946,,,,,68.13176957106518,"rgba(0, 255, 255, 0.75)",1.4969409106874463,68.13176957106518,1.9895444153284025,73.74064298579842,28.956341384361863,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0799191137682433,0.8483383154563039,False,False,False,False,0.3152916336603052,0.3209355140530754,False,False,False,False,207852.0,61229.59216977657,False,False,False,False,15150.065372986845,False,False,False,False
2025-05-20 15:00:00+00:00,71.11,71.21,71.04,71.08,11364.0,,,,,,,,,,,,,,,,71.28773451553775,69.45606750030929,68.6957362406073,67.15970118533016,66.8406678738491,66.54250445867655,,,,,,,,,,,,,,,,,69.93905845176049,68.78151308204691,67.34868243697433,66.90911705027479,66.76156693583489,,,,,68.15657724829106,"rgba(0, 255, 255, 0.75)",1.4944736787833515,68.15657724829106,1.9561553965198601,70.8484777407207,26.270160563977996,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0796809256661992,0.8498422159887798,False,False,False,False,0.31296985106993674,0.3169526825615061,False,False,False,False,196488.0,63326.62174853973,False,False,False,False,15091.36668503356,False,False,False,False
2025-05-20 16:00:00+00:00,71.08,71.11,70.65,70.765,9462.0,,,,,,,,,,,,,,,,71.2544369936177,69.48057927484777,68.71692863536846,67.17974087348699,66.86069375720959,66.56255929714405,,,,,,,,,,,,,,,,,69.96187053488755,68.80492512728001,67.36852410091825,66.92917473030323,66.78160784400245,,,,,68.17282192446055,"rgba(0, 255, 255, 0.75)",1.4797109469373237,68.17282192446055,1.7518138126265062,65.57935358763731,21.442911545076726,False,False,True,False,False,19.579614564409624,0.0,0.0,0.0,0.0,0,1.0810381355932204,0.8505473163841807,False,False,False,False,0.2941279779200365,0.3055403302407713,False,False,False,False,187026.0,65244.44156639182,False,False,False,False,15004.089682164822,False,False,False,False
2025-05-20 17:00:00+00:00,70.765,70.82,70.68,70.805,11155.0,,,,,,,,,,,,,,,,71.21511854177542,69.50688754909754,68.74053750821922,67.20262025453192,66.88361664057436,66.58556238039506,,,,,,,,,,,,,,,,,69.98520434162737,68.83088228438781,67.39114052564904,66.9521217119775,66.80456097602938,,,,,68.19075024675134,"rgba(0, 255, 255, 0.75)",1.4780921169893197,68.19075024675134,1.7686649723655627,62.38930513694393,18.620125707031647,False,False,True,False,False,19.765001255017758,0.0,0.0,0.0,0.0,0,1.0844161584018386,0.8488464598249801,False,False,False,False,0.2842128560935268,0.2948765931671491,False,False,False,False,198181.0,67305.47348009117,False,False,False,False,14944.41387313901,False,False,False,False
