date,Open,High,Low,Close,Volume,aVWAP_peak_365,aVWAP_peak_313,aVWAP_peak_310,aVWAP_peak_294,aVWAP_peak_270,aVWAP_peak_217,aVWAP_peak_193,aVWAP_peak_152,aVWAP_peak_104,aVWAP_peak_73,aVWAP_peak_48,aVWAP_valley_420,aVWAP_valley_391,aVWAP_valley_337,aVWAP_valley_308,aVWAP_valley_291,aVWAP_valley_259,aVWAP_valley_231,aVWAP_valley_198,aVWAP_valley_140,aVWAP_valley_86,aVWAP_valley_51,aVWAP_valley_26,aVWAP_valley_19,aVWAP_OB_bull_391,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-30 17:00:00+00:00,2.405,2.44,2.39,2.435,6353.0,,,,,,,,2.4418342311614016,2.5883737422244066,2.618102878805102,2.5453182603504305,,,,,,,,,2.3833862557647376,2.63338434326603,2.55767904272252,2.4807066131567383,2.466172471414107,,2.5238842043183864,#000000,0.19418111727535795,2.515744052220427,-0.4158182492375298,53.68958205858175,9.07953946887578,True,False,True,False,False,0.6658684707902616,0.0,0.0,0.0,0.0,1,0.8370938628158842,0.8623646209386281,False,False,False,False,-0.059337861259620255,-0.061010515397261114,False,False,False,False,-33610.0,-3630.038535273772,False,False,False,False,11675.88170658987,False,False,False,False
2024-07-31 17:00:00+00:00,2.475,2.5,2.445,2.445,6986.0,,,,,,,,2.4452533749174767,2.5867687042331506,2.617170307783557,2.544951184444822,,,,,,,,,2.388201746822783,2.632030024001265,2.557243701268135,2.4806424893972157,2.4661623110556494,,2.5242693159915612,#000000,0.19404884682717125,2.5162049244396574,-0.3669433011528066,54.42909869544313,9.07953946887578,True,False,True,False,False,0.9702132107268895,0.0,0.0,0.0,0.0,1,0.846014492753623,0.853713768115942,False,False,False,False,-0.0256153841179695,-0.04331294975761531,False,False,False,False,-26624.0,-3986.5340618586747,False,False,False,False,11603.170362301655,False,False,False,False
2024-08-01 17:00:00+00:00,2.375,2.375,2.325,2.34,7433.0,,,,,,,,2.4309855594496366,2.583533698160337,2.6154471316872776,2.5440110667581792,,,,,,,,,2.385700185012627,2.629632234881927,2.5562149095852655,2.480118410146433,2.465709038277986,,2.521261359328852,"rgba(239, 83, 80, 0.5)",0.1946622855239438,2.513598124150865,-0.8917912562447152,50.454859789883606,5.607268127267567,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.84927797833935,0.8587545126353793,False,False,False,False,-0.09762606906188731,-0.0704695094097513,False,False,False,False,-34057.0,-4452.742836093424,False,False,False,False,11538.516558234962,False,False,False,False
2024-08-02 17:00:00+00:00,2.335,2.335,2.285,2.295,9794.0,,,,,,,,2.4108085870643507,2.5786751052146957,2.6128630273279025,2.54252717341924,,,,,,,,,2.3797668200597055,2.6260774076860955,2.554608075492416,2.4792204323735088,2.4649097957273436,,2.5166062693739177,"rgba(239, 83, 80, 1.0)",0.1955702680105791,2.5094302651517593,-1.0964359119258353,46.33746691898978,1.668025674632105,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8405270331667422,0.865970013630168,False,False,False,False,-0.1213235113702887,-0.09589651039002,False,False,False,False,-43851.0,-5063.568528557091,False,False,False,False,11511.469789890232,False,False,False,False
2024-08-05 17:00:00+00:00,2.225,2.235,2.185,2.185,16220.0,,,,,,,,2.366965927400246,2.5680897284765276,2.60727168011911,2.5390581317427787,,,,,,,,,2.3604346657386897,2.618517811432393,2.550908578034921,2.476883215163897,2.462759373276623,,2.505654345709465,"rgba(255, 0, 0, 1.0)",0.1984176594145984,2.4992798645061636,-1.5839309133743398,40.77635811810493,-3.4361783287045995,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8353631032927377,0.8696436626071267,False,False,False,False,-0.18122659671684405,-0.13856155355343203,False,False,False,False,-60071.0,-5916.396923463182,False,False,False,False,11584.470258264026,False,False,False,False
2024-08-06 17:00:00+00:00,2.245,2.28,2.24,2.25,26633.0,,,,,,,,2.3387216725797297,2.5543650867194865,2.5996145752099733,2.5344166556095553,,,,,,,,,2.344737620838114,2.6082354749751757,2.545930029016222,2.473879855238555,2.460031576581098,,2.49554806075199,"rgba(239, 83, 80, 1.0)",0.2005478532456567,2.489604367956255,-1.1947491039096643,40.08127537111564,-4.000832272691774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8365601080594325,0.8649257091400271,False,False,False,False,-0.15114045226845868,-0.14485100291094535,False,False,False,False,-33438.0,-6343.088444029645,False,False,False,False,11817.78079689559,False,False,False,False
2024-08-07 17:00:00+00:00,2.255,2.255,2.215,2.23,10497.0,,,,,,,,2.3290603385034583,2.5488840274920133,2.5964886114123815,2.53247875267546,,,,,,,,,2.33846930461677,2.6040831823622113,2.5438592146668775,2.4725937591734533,2.4588551009091,,2.4916413657568586,"rgba(239, 83, 80, 1.0)",0.2029776537649599,2.485804974183858,-1.2602617551194575,39.06879125609584,-5.065309236535931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8298642533936649,0.87420814479638,False,False,False,False,-0.16614626618445014,-0.15549863454769774,False,False,False,False,-43935.0,-6925.908778230736,False,False,False,False,11797.303575238293,False,False,False,False
2024-08-08 17:00:00+00:00,2.275,2.35,2.27,2.31,21491.0,,,,,,,,2.326048273833597,2.5408158838221926,2.5915688359908846,2.529585144628228,,,,,,,,,2.3355285027637587,2.5975624902845236,2.5407298797256206,2.4708332367665746,2.4572901528204047,,2.4877736000706427,"rgba(239, 83, 80, 0.5)",0.20413325889572084,2.481973249197394,-0.8424558062106104,41.767926842009956,-5.065309236535931,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8367071524966259,0.8614484930274404,False,False,False,False,-0.1213235113702887,-0.13841107295899321,False,False,False,False,-22444.0,-7166.4993398085535,False,False,False,False,11947.593442288862,False,False,False,False
2024-08-09 17:00:00+00:00,2.205,2.235,2.195,2.205,20291.0,,,,,,,,2.311197825354372,2.5306441868221743,2.5855074571432457,2.5257284690477926,,,,,,,,,2.324521804377371,2.58964946835298,2.5366243313466645,2.468210551488428,2.4548760081447583,,2.4807733446753093,"rgba(239, 83, 80, 1.0)",0.206516953909969,2.475070477427955,-1.3077399812205837,40.550925803879906,-5.065309236535931,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.834080717488789,0.8618834080717489,False,False,False,False,-0.17820421390734212,-0.15830764343316767,False,False,False,False,-42735.0,-7717.94896244718,False,False,False,False,12076.948582718493,False,False,False,False
2024-08-12 17:00:00+00:00,2.18,2.185,2.16,2.16,18956.0,,,,,,,,2.295744113853985,2.520477843780731,2.579380642880311,2.5217235375372176,,,,,,,,,2.3125495254693744,2.5817302418497863,2.5323811313904616,2.46540209671302,2.4522689154550843,,2.473517560992219,"rgba(239, 83, 80, 1.0)",0.20983019733039313,2.4448358513594886,-1.357458816621105,38.66378981589988,-5.693086322905124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8305617977528088,0.8669662921348316,False,False,False,False,-0.20400321467216442,-0.18115542905266604,False,False,False,False,-61691.0,-8554.740451401487,False,False,False,False,12183.600542676346,False,False,False,False
2024-08-13 17:00:00+00:00,2.335,2.345,2.31,2.325,15791.0,,,,,,,,2.2983002064215783,2.5160510378245466,2.57632622478989,2.5199195424312544,,,,,,,,,2.3133968608729143,2.5777980152601203,2.530425523311628,2.464328109251277,2.451324097221957,,2.4719855130427963,"rgba(239, 83, 80, 0.5)",0.2037345473054724,2.448933473349702,-0.6083085808902122,43.023817719064986,-5.693086322905124,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8289414917373825,0.8700312639571238,False,False,False,False,-0.11094074197258526,-0.14604808551262566,False,False,False,False,-45900.0,-9133.73672347278,False,False,False,False,12239.529216433302,False,False,False,False
2024-08-14 17:00:00+00:00,2.385,2.395,2.345,2.355,31799.0,,,,,,,,2.307818528457912,2.5094088770087497,2.5713049645496056,2.517087040976694,,,,,,,,,2.3189614609437963,2.5713905862018787,2.5273181887903124,2.4628034602420192,2.450035974115092,,2.4706810090317846,#000000,0.2024396695803958,2.452283821535304,-0.4805571049238917,46.73936656449631,-9.270275509187421,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8290062667860337,0.869740376007162,False,False,False,False,-0.08581984797541155,-0.1159339667440186,False,False,False,False,-14101.0,-9210.748557217388,False,False,False,False,12542.776825480847,False,False,False,False
2024-08-15 17:00:00+00:00,2.435,2.45,2.41,2.41,8494.0,,,,,,,,2.312060086919182,2.5084095840913307,2.570371734100784,2.5166313868446073,,,,,,,,,2.3218836435593087,2.5702092713054503,2.526799053239691,2.462642288832022,2.449929963164583,,2.470993001339662,#000000,0.2012936763640233,2.4536433311214854,-0.21681421845840698,50.65190715102801,-5.654899641396966,True,False,True,False,True,0.641202159950172,0.0,0.0,0.0,0.0,0,0.8300044385264088,0.8619618286728806,False,False,False,False,-0.05053079357561663,-0.08323238015981761,False,False,False,False,-5607.0,-9154.876486562855,False,False,False,False,12480.005091752462,False,False,False,False
2024-08-16 17:00:00+00:00,2.415,2.465,2.405,2.445,6835.0,,,,,,,,2.315684012075865,2.5077609917515034,2.5697050217772297,2.5163263664113464,,,,,,,,,2.324449383655259,2.569367976156031,2.5264450797401103,2.4625626752136416,2.449893034009954,,2.471354948976771,#000000,0.19978294528118568,2.453601962018792,-0.043056538217941386,54.132699288774916,-2.4600998657221567,True,False,True,False,True,1.6115343242024167,0.0,0.0,0.0,0.0,0,0.8327402135231314,0.860320284697509,False,False,False,False,-0.04759691117909991,-0.06541464566945876,False,False,False,False,1228.0,-8993.901657313818,False,False,False,False,12392.485632965601,False,False,False,False
2024-08-19 17:00:00+00:00,2.355,2.405,2.35,2.405,17585.0,,,,,,,,2.3205647530492493,2.504944501979333,2.567357667695437,2.5150397303258516,,,,,,,,,2.327787051697015,2.5664177307211387,2.52502081159222,2.4619285138325755,2.449379231773691,,2.4709377769629457,#000000,0.19878912726081654,2.451385265465259,-0.23333904677995956,54.92655717705655,-1.664950911814941,True,False,True,False,True,0.4631457990190455,0.0,0.0,0.0,0.0,0,0.827357237715803,0.8610004426737493,False,False,False,False,-0.08139883573781201,-0.07340674070363538,False,False,False,False,-16357.0,-9108.058220766316,False,False,False,False,12472.989731679312,False,False,False,False
2024-08-20 17:00:00+00:00,2.335,2.355,2.31,2.355,46474.0,,,,,,,,2.32355341583394,2.495392754477364,2.55990454307124,2.510566591590105,,,,,,,,,2.3293035424042037,2.5571506017924457,2.5201690491975937,2.459294197909378,2.447079528045538,,2.4669349138135344,#000000,0.19813072397733722,2.4452471605096293,-0.4554930133902507,53.65925326097068,-1.664950911814941,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8172185430463574,0.8657836644591612,False,False,False,False,-0.10797870299880509,-0.09069272185122024,False,False,False,False,-62831.0,-9940.972046800945,False,False,False,False,13000.137177699788,False,False,False,False
2024-08-21 17:00:00+00:00,2.405,2.415,2.38,2.385,5008.0,,,,,,,,2.3246908701897833,2.494759831753442,2.5593182003489146,2.510244643002068,,,,,,,,,2.330148982861522,2.55643125639535,2.5198116535183193,2.4591409857471915,2.4469580336721855,,2.466833828609864,#000000,0.1977520515035783,2.4454536320151257,-0.3057041965202165,53.79970820581054,-1.664950911814941,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8222320247022493,0.8623731804146451,False,False,False,False,-0.06962450375916737,-0.0801586128051938,False,False,False,False,-57823.0,-10683.329069331163,False,False,False,False,12876.228074169558,False,False,False,False
2024-08-22 17:00:00+00:00,2.325,2.325,2.3,2.31,9434.0,,,,,,,,2.3243028528841476,2.492645577997313,2.557686825190229,2.509222627743863,,,,,,,,,2.329700424730588,2.5544231799968284,2.5187126323493496,2.4584985071033616,2.44638436037497,,2.4657307764856276,"rgba(239, 83, 80, 0.5)",0.192842067669539,2.443998402593602,-0.6948608475990129,51.2727455158746,-1.664950911814941,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8174637999122417,0.8666081614743308,False,False,False,False,-0.11983871551856269,-0.09999866416187825,False,False,False,False,-67257.0,-11560.440246550834,False,False,False,False,12822.86019705065,False,False,False,False
2024-08-23 17:00:00+00:00,2.325,2.34,2.315,2.33,16468.0,,,,,,,,2.3245020962787297,2.4893989479834953,2.555079484789912,2.5076119826388927,,,,,,,,,2.3296448618120937,2.551231037824469,2.5169739497980883,2.457516099168402,2.445516986039334,,2.4641639384814904,"rgba(239, 83, 80, 0.5)",0.18936296716447315,2.442280307587534,-0.592936989047133,50.337258722352416,-1.664950911814941,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8173415492957742,0.8692781690140845,False,False,False,False,-0.1109407419725856,-0.10546970306723193,False,False,False,False,-50789.0,-12168.63497141051,False,False,False,False,12879.373992445213,False,False,False,False
2024-08-26 17:00:00+00:00,2.295,2.32,2.285,2.305,8921.0,,,,,,,,2.323949995760866,2.4874284418053234,2.5535386305468895,2.5066313804009397,,,,,,,,,2.3290780379902727,2.549349394480841,2.515922196788341,2.4568882814679975,2.4449533042816434,,2.4630821848359017,"rgba(239, 83, 80, 0.5)",0.1808296196737452,2.440965397121427,-0.751897821644138,48.81690803790224,-1.664950911814941,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8152557319223981,0.8708112874779541,False,False,False,False,-0.12578112147277007,-0.115625412270001,False,False,False,False,-59710.0,-12905.710398210347,False,False,False,False,12818.003853027458,False,False,False,False
2024-08-27 17:00:00+00:00,2.215,2.22,2.195,2.2,27343.0,,,,,,,,2.315145170197675,2.478549123406128,2.547120472537103,2.5022578131987676,,,,,,,,,2.3213927429895636,2.5415203500401473,2.5113004075314582,2.4537833525455297,2.442072602486113,,2.457015781659165,"rgba(239, 83, 80, 1.0)",0.17307231733303563,2.432555038666736,-1.3436870913286496,44.63305961328608,0.06957216522467036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8146167557932262,0.8658645276292336,False,False,False,False,-0.18273901384960847,-0.14918221305980472,False,False,False,False,-87053.0,-14055.280779633442,False,False,False,False,13043.197591740209,False,False,False,False
2024-08-28 17:00:00+00:00,2.17,2.17,2.135,2.155,26498.0,,,,,,,,2.3043147163030993,2.468933544891129,2.540216387602705,2.4974228007697703,,,,,,,,,2.311876198942757,2.5331517580163703,2.5062169772238976,2.4502366426145294,2.4387519698726132,,2.45012455513743,"rgba(255, 0, 0, 1.0)",0.16646962225924308,2.423425020308824,-1.6124564750366641,40.74313893814104,-3.6211719974378553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.814171122994652,0.8667557932263816,False,False,False,False,-0.21623519420793658,-0.18270870363387065,False,False,False,False,-113551.0,-15597.850069871682,False,False,False,False,13251.799179465166,False,False,False,False
2024-08-29 17:00:00+00:00,2.215,2.24,2.2,2.205,17081.0,,,,,,,,2.300620565186263,2.464184298890094,2.5365819562783822,2.494922432063591,,,,,,,,,2.3084645559981416,2.5287910982152453,2.503575339825005,2.4484601378791173,2.437105422107184,,2.4469673118270028,"rgba(239, 83, 80, 1.0)",0.15268223493538727,2.4197944711297716,-1.4068072243026126,40.43325604627658,-3.9980211947039024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8213012477718358,0.8573975044563281,False,False,False,False,-0.1751850493646302,-0.17894687649925042,False,False,False,False,-96470.0,-16851.681851734134,False,False,False,False,13311.166634047102,False,False,False,False
2024-08-30 17:00:00+00:00,2.205,2.275,2.205,2.27,26552.0,,,,,,,,2.2975625428966873,2.4581332589236635,2.531688484528889,2.491597515815027,,,,,,,,,2.305430131488069,2.522975092200186,2.500049468993182,2.4461573709909072,2.4349893130174176,,2.4431759087615585,"rgba(239, 83, 80, 1.0)",0.1412229404838988,2.4159367573004373,-1.0333785488418996,42.83507306292648,-3.9980211947039024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8218569524655707,0.8533984895601956,False,False,False,False,-0.16880505344244034,-0.1738759649708454,False,False,False,False,-69918.0,-17674.41546643593,False,False,False,False,13516.450872278929,False,False,False,False
2024-09-02 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,2.2975625428966873,2.4581332589236635,2.531688484528889,2.491597515815027,,,,,,,,,2.305430131488069,2.522975092200186,2.500049468993182,2.4461573709909072,2.4349893130174176,,2.4431759087615585,"rgba(239, 83, 80, 1.0)",0.13455542412761387,2.4159367573004373,-1.084584722218476,44.43628440735975,-3.9980211947039024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8252340615247432,0.8555506018724922,False,False,False,False,-0.15058999498951872,-0.16223297998018205,False,False,False,False,-69918.0,-18484.39352121987,False,False,False,False,13306.893494414138,False,False,False,False
2024-09-03 17:00:00+00:00,2.245,2.265,2.225,2.235,12461.0,,,,,,,,2.2960215250029865,2.4553007673678096,2.5293828619963383,2.4900152860376403,,,,,,,,,2.3039139208573376,2.5202476654723323,2.498374318411175,2.4450498616206557,2.433968629612666,,2.4413638707087717,"rgba(239, 83, 80, 1.0)",0.12764947076814406,2.414084655411808,-1.402940837389668,44.21127383551785,-3.9980211947039024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8226381461675576,0.8547237076648844,False,False,False,False,-0.16920371957263658,-0.1657183497764093,False,False,False,False,-82379.0,-19475.007575154443,False,False,False,False,13293.778866593764,False,False,False,False
2024-09-04 17:00:00+00:00,2.215,2.215,2.185,2.19,16259.0,,,,,,,,2.292571598913674,2.4509591435550853,2.5259670753050054,2.4876120189007467,,,,,,,,,2.300686578444074,2.51620530841223,2.4958435106364685,2.4433069363762696,2.4323450670107114,,2.4383885819504743,"rgba(255, 0, 0, 1.0)",0.12071547218656394,2.4107934715934385,-1.8290403673541165,42.524826564005906,-3.9980211947039024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.816562778272484,0.8606411398040962,False,False,False,False,-0.19693130200008802,-0.18132482588824866,False,False,False,False,-98638.0,-20702.34079104352,False,False,False,False,13339.751287266728,False,False,False,False
2024-09-05 17:00:00+00:00,2.175,2.175,2.155,2.165,7496.0,,,,,,,,2.2905615205192182,2.44876301408318,2.5242666036538624,2.4863980794558267,,,,,,,,,2.2988298533273945,2.5141941127637844,2.494568966462397,2.4424094794876954,2.4315044311946257,,2.436832895660887,"rgba(255, 26, 202, 1.0)",0.1189693729987326,2.409023916648171,-2.051149052040231,40.59446166136114,-4.517903975253944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8169265033407569,0.8610244988864142,False,False,False,False,-0.22129826175848843,-0.20131154382336855,False,False,False,False,-106134.0,-22026.862639244395,False,False,False,False,13249.150492115306,False,False,False,False
2024-09-06 17:00:00+00:00,2.115,2.16,2.11,2.14,29029.0,,,,,,,,2.281711125859302,2.4397490233847092,2.517322176549976,2.4813749918775136,,,,,,,,,2.2906689117149917,2.5060034635781205,2.489307970748463,2.4386384628839264,2.42795740102444,,2.4303037252912714,"rgba(255, 26, 202, 1.0)",0.11712055850799663,2.383893473570644,-2.0824138535335934,38.51201426175335,-6.673545192384182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8118064802485574,0.8619618286728807,False,False,False,False,-0.24711184853245693,-0.22421169617791276,False,False,False,False,-135163.0,-23780.91128049642,False,False,False,False,13493.799321694914,False,False,False,False
2024-09-09 17:00:00+00:00,2.255,2.255,2.195,2.205,11591.0,,,,,,,,2.280288454524386,2.4372246948722545,2.5151984396668525,2.4798750792653625,,,,,,,,,2.2892439985769704,2.5035328354117112,2.4877267979114146,2.4375588152143153,2.426955256063801,,2.4286227079452294,"rgba(255, 0, 0, 1.0)",0.11344125756936381,2.3838976745372658,-1.5770071521631224,40.61844939988964,-6.673545192384182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8150110375275936,0.8600441501103755,False,False,False,False,-0.189958776437895,-0.20708523630790387,False,False,False,False,-123572.0,-25328.059942814303,False,False,False,False,13464.298557017473,False,False,False,False
2024-09-10 17:00:00+00:00,2.155,2.2,2.155,2.2,9787.0,,,,,,,,2.2785159720585586,2.434819816879615,2.5132298622456624,2.4784621442377937,,,,,,,,,2.2875384972436894,2.501239553272517,2.486242586550566,2.4365180440004046,2.4259825007938502,,2.42694988636474,"rgba(255, 0, 0, 1.0)",0.10842650186327198,2.3825872815528646,-1.6839728149037834,41.81903981469084,-6.673545192384182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8144876325088336,0.8643992932862192,False,False,False,False,-0.2689919284034403,-0.23803858235567207,False,False,False,False,-133359.0,-27002.958238274543,False,False,False,False,13407.286176288519,False,False,False,False
2024-09-11 17:00:00+00:00,2.17,2.195,2.165,2.185,12656.0,,,,,,,,2.276241072820543,2.4317365318058894,2.5106932426752357,2.4766344414644292,,,,,,,,,2.285345005967007,2.4982917703130516,2.484323729705934,2.435167158858539,2.4247188851359867,,2.424794648749624,"rgba(255, 0, 0, 1.0)",0.10727677430975503,2.380714373070298,-1.8243871921911523,41.97114272405767,-6.673545192384182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8130008904719499,0.8708815672306323,False,False,False,False,-0.3079504868427453,-0.2729945345992087,False,False,False,False,-146015.0,-28848.10617256486,False,False,False,False,13395.638328594123,False,False,False,False
2024-09-12 17:00:00+00:00,2.175,2.185,2.155,2.155,10004.0,,,,,,,,2.274213304106354,2.4291930481750676,2.5086152754127213,2.475124840852951,,,,,,,,,2.2834058802022343,2.4958792425589778,2.4827413961885147,2.434039895624402,2.4236614049632634,,2.4229860320093874,"rgba(255, 26, 202, 1.0)",0.10773432454275886,2.378897476298192,-2.0782371565278526,40.80361558677416,-6.673545192384182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8061178587494374,0.8744939271255061,False,False,False,False,-0.3156358912740187,-0.29431521293661367,False,False,False,False,-156019.0,-30819.747937331296,False,False,False,False,13343.054788615918,False,False,False,False
2024-09-13 17:00:00+00:00,2.195,2.2,2.18,2.185,17406.0,,,,,,,,2.2715732655850966,2.4252621692821563,2.5053002486396574,2.472727867778236,,,,,,,,,2.280813191616701,2.492054100989689,2.480224800030513,2.432268998288081,2.4220060088519597,,2.42024785011801,"rgba(255, 0, 0, 1.0)",0.10521629374041015,2.3765728229605374,-1.820752434344306,41.91192038653613,-6.673545192384182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8044263775971091,0.8766937669376695,False,False,False,False,-0.3003001924762487,-0.29730770270643114,False,False,False,False,-138613.0,-32490.96114760523,False,False,False,False,13406.046187242027,False,False,False,False
2024-09-16 17:00:00+00:00,2.215,2.255,2.215,2.235,22897.0,,,,,,,,2.270151771058425,2.4212633433936595,2.501669406342869,2.4701425867146307,,,,,,,,,2.2792266238735808,2.487916071411832,2.4774980105214115,2.430416247936429,2.4202914078206534,,2.417619496563721,"rgba(239, 83, 80, 1.0)",0.10336753284685984,2.375226149085301,-1.3565782719516755,45.39037442025469,-8.734608162782976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7971014492753621,0.8795289855072466,False,False,False,False,-0.26627866060332506,-0.2817931816548781,False,False,False,False,-115716.0,-33781.27182748732,False,False,False,False,13553.19275798246,False,False,False,False
2024-09-17 17:00:00+00:00,2.225,2.26,2.215,2.26,29531.0,,,,,,,,2.268951146220269,2.416611490382282,2.4972984636132693,2.467028462786279,,,,,,,,,2.277763252193074,2.482975235973867,2.4742108421342746,2.4281971506156603,2.418242783885335,,2.4145865364227013,"rgba(239, 83, 80, 1.0)",0.10169952208733625,2.3736239082751713,-1.1172511526415534,48.923232351103344,-5.429467130416192,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7921016795279162,0.8842487517022242,False,False,False,False,-0.2644067838683144,-0.27309998276159625,False,False,False,False,-86185.0,-34593.732729386735,False,False,False,False,13800.910699719165,False,False,False,False
2024-09-18 17:00:00+00:00,2.285,2.35,2.26,2.27,25398.0,,,,,,,2.293333333333333,2.269912668467797,2.413875439803023,2.494354288030948,2.464986483263038,,,,,,,,,2.2783154818843867,2.4797148549358545,2.4720378428279397,2.426823115129707,2.4169997732702617,,2.401035328094629,"rgba(239, 83, 80, 1.0)",0.09761050563751121,2.3686740943254123,-1.010896252211323,51.76620307304275,-2.84242431643834,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7913602941176467,0.8846507352941178,False,False,False,False,-0.21450015599468863,-0.24380006937814244,False,False,False,False,-60787.0,-34999.82989637298,False,False,False,False,13980.710533832045,False,False,False,False
2024-09-19 17:00:00+00:00,2.275,2.275,2.23,2.23,14991.0,,,,,,,2.275393671544232,2.2693459791724515,2.4116917885455167,2.492247740820283,2.463470523491706,,,,,,,,,2.2776323442112143,2.4773569794765953,2.4704392581292316,2.4257362420446333,2.415995400216005,,2.3979309927651866,"rgba(239, 83, 80, 1.0)",0.09603241757461393,2.3666199567419066,-1.422644146553507,51.16928319319999,-2.84242431643834,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7976851851851848,0.8879629629629631,False,False,False,False,-0.25321296988429404,-0.24850651963121823,False,False,False,False,-75778.0,-35632.04958790209,False,False,False,False,13996.373936408292,False,False,False,False
2024-09-20 17:00:00+00:00,2.185,2.185,2.14,2.155,45249.0,,,,,,,2.214422511034821,2.2623206537172713,2.4022373388499787,2.4839862334569767,2.4572868610123413,,,,,,,,,2.270776095371199,2.468017262330228,2.46397886173627,2.421026546864361,2.4115614616710896,,2.385561382604454,"rgba(255, 26, 202, 1.0)",0.09677814324013868,2.355911897152507,-2.0760048749228215,47.183357940701995,-2.84242431643834,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7899436090225561,0.9088345864661653,False,False,False,False,-0.3214236802536236,-0.2849650999424209,False,False,False,False,-121027.0,-36956.00230746949,False,False,False,False,14480.910774603512,False,False,False,False
2024-09-23 17:00:00+00:00,2.11,2.17,2.105,2.145,45378.0,,,,,,,2.188645928741528,2.2549163885398404,2.3927173036794076,2.4756171524599564,2.4509330754957506,,,,,,,,,2.263554160637595,2.458613824648784,2.4573557024414114,2.4161188866178964,2.406925037251301,,2.376539746051347,"rgba(255, 26, 202, 1.0)",0.0962512665179326,2.347231155246309,-2.10107526438243,44.11701272201951,-0.7341243280166765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7839999999999997,0.9087058823529413,False,False,False,False,-0.34087010659036215,-0.3129176032663915,False,False,False,False,-166405.0,-38962.96351200485,False,False,False,False,14959.935413756944,False,False,False,False
