date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_854,aVWAP_peak_795,aVWAP_peak_780,aVWAP_peak_762,aVWAP_peak_749,aVWAP_peak_680,aVWAP_peak_646,aVWAP_peak_590,aVWAP_peak_528,aVWAP_peak_486,aVWAP_peak_462,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_390,aVWAP_peak_330,aVWAP_peak_316,aVWAP_peak_300,aVWAP_peak_285,aVWAP_peak_266,aVWAP_peak_248,aVWAP_peak_209,aVWAP_peak_180,aVWAP_peak_116,aVWAP_peak_97,aVWAP_peak_78,aVWAP_peak_53,aVWAP_peak_23,aVWAP_valley_868,aVWAP_valley_828,aVWAP_valley_788,aVWAP_valley_732,aVWAP_valley_699,aVWAP_valley_627,aVWAP_valley_563,aVWAP_valley_497,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_347,aVWAP_valley_326,aVWAP_valley_311,aVWAP_valley_294,aVWAP_valley_275,aVWAP_valley_255,aVWAP_valley_234,aVWAP_valley_220,aVWAP_valley_203,aVWAP_valley_157,aVWAP_valley_113,aVWAP_valley_86,aVWAP_valley_54,aVWAP_OB_bull_347,aVWAP_OB_bear_795,aVWAP_OB_bear_680,aVWAP_OB_bear_180,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 14:00:00+00:00,52.84,52.93,49.96,50.99,27412.0,,,,,,,,,,,,,,,,,,,57.6534523146977,61.101557430401094,62.10351042659945,62.89234211674293,64.90318560165807,66.47409805926324,67.32725400016243,67.98824771555668,69.62056820982924,73.2892680563129,,,,,,,,,,,,,,51.29333333333333,59.39233792457655,61.768063864571666,62.380051763545694,62.54079450404165,63.107701317706436,65.13918518812673,66.67108989773482,67.53044721881761,69.14075691710248,,,,64.90318560165807,64.11586229303904,"rgba(255, 26, 202, 1.0)",3.1030346495063528,63.52496278175314,-4.039581956890899,27.140094692206425,-13.171695810383419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9382387541314213,0.9534759957425356,False,False,False,False,-0.34282825441539394,-0.3400201102614868,False,False,False,False,-550046.0,-438643.2385227042,False,False,False,False,12917.862154141058,True,False,False,False
2025-04-04 15:00:00+00:00,51.02,54.9,50.99,53.54,46908.0,,,,,,,,,,,,,,,,,,,56.908751161611896,60.36045654032563,61.465050391735986,62.43736328443683,64.49572501016257,66.18348291513882,67.05859024140214,67.7339392163171,69.41262734004303,73.07542236239661,,,,,,,,,,,,,,52.4609840330104,58.60038179172115,61.091091466356545,61.82292620709725,62.051326227715826,62.67146855492071,64.80991669319381,66.38554339228972,67.26773291942388,68.93366384105792,,,,64.49572501016257,63.76132217951789,"rgba(255, 26, 202, 1.0)",3.3131434952052397,63.15822594117826,-2.903051423851003,28.87173414622591,-13.171695810383419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9490502053982521,0.9422954977805962,False,False,False,False,-0.30031203171113685,-0.32016607098631183,False,False,False,False,-503138.0,-439643.15730529797,False,False,False,False,13444.841035472204,False,False,False,False
2025-04-04 16:00:00+00:00,53.5,54.29,52.95,54.27,44440.0,,,,,,,,,,,,,,,,,,,56.493190128898206,59.83156107628728,60.982651451656274,62.07319504787422,64.15695669711153,65.93364000182139,66.8255073922865,67.51199286694253,69.22860272910388,72.88387701876393,,,,,,,,,,,,,,52.97576456719435,58.089735872176604,60.588974610170986,61.39123597712794,61.66503707771718,62.319630142084854,64.53179665150364,66.13951575230715,67.03933151862721,68.75075305223655,,,,64.15695669711153,63.47064748159462,"rgba(255, 26, 202, 1.0)",3.4789812892299063,62.85815313393838,-2.4685827315384663,31.066567433847368,-13.171695810383419,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9599955796220578,0.9489170074041332,False,False,False,False,-0.28152649861478407,-0.300846284800548,False,False,False,False,-458698.0,-439938.58122304524,False,False,False,False,13925.38613569744,False,False,False,False
2025-04-04 17:00:00+00:00,54.21,54.87,53.25,54.61,38627.0,,,,,,,,,,,,,,,,,,,56.25649113680418,59.46369685215829,60.63152106578397,61.79526011556268,63.89045580722496,65.73157891219871,66.63562519949849,67.33032620908824,69.07627975054055,72.72394774893961,,,,,,,,,,,,,,53.286860011733296,57.76189977618368,60.22887534854748,61.070472801744785,61.37359945943876,62.049422952830284,64.31002765980048,65.9401892178654,66.85294820718882,68.59956890510142,,,,63.89045580722496,63.25045235691171,"rgba(255, 26, 202, 1.0)",3.6124387859149873,62.63106745577441,-2.22040231852476,33.03751663409111,-13.171695810383419,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9634887317719844,0.9430512593901902,False,False,False,False,-0.2693852903728732,-0.2851157875867106,False,False,False,False,-420071.0,-439630.5567079593,False,False,False,False,14308.356893283524,False,False,False,False
2025-04-04 18:00:00+00:00,54.68,54.91,53.52,54.03,42714.0,,,,,,,,,,,,,,,,,,,56.03731310085256,59.10336651326376,60.27861602834707,61.506624403755026,63.60936010528917,65.51443066368505,66.43073820533482,67.13380121733029,68.9104049864017,72.5494161772333,,,,,,,,,,,,,,53.47181931457948,57.45108657499737,59.870135873021134,60.74344985131564,61.07312054726808,61.767715358651984,64.07357094750806,65.72577103259478,66.65163917299407,68.43499008927958,,,,63.60936010528917,63.01686850818514,"rgba(255, 26, 202, 1.0)",3.7570032407960885,62.39050894460139,-2.2253132107572644,33.817409357462324,-13.171695810383419,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9684028159718405,0.9347431525684744,False,False,False,False,-0.2651268488312397,-0.2751213182089751,False,False,False,False,-462785.0,-439989.5403248902,False,False,False,False,14748.754460829516,False,False,False,False
2025-04-04 19:00:00+00:00,54.03,55.45,53.86,54.965,60897.0,,,,,,,,,,,,,,,,,,,55.871867782153636,58.720107844216486,59.88077717960946,61.16180752993667,63.259474205969276,65.23431715851548,66.16383120728278,66.87613878262577,68.68963346908596,72.31418478485074,,,,,,,,,,,,,,53.771993431622725,57.15658648671301,59.473226249628645,60.365510891141795,60.719438333885165,61.42844549987919,63.77431823521078,65.44851912021166,66.38879679324543,68.21640143458633,,,,63.259474205969276,62.745768821018544,"rgba(255, 0, 0, 1.0)",3.868024732771792,62.111761171619854,-1.8476513635161131,35.90665780996147,-13.171695810383419,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9697608231623888,0.9338842975206614,False,False,False,False,-0.253088842244973,-0.2641050802269741,False,False,False,False,-401888.0,-439398.81876946555,False,False,False,False,15464.231135855414,False,False,False,False
2025-04-07 14:00:00+00:00,53.43,58.28,53.22,55.6,19837.0,,,,,,,,,,,,,,,,,,55.699999999999996,55.864918494859054,58.635755176836824,59.784880122044086,61.07238601796533,63.16336880739396,65.15411605409437,66.08646567767092,66.80085076914294,68.62395868107721,72.24293467355156,,,,,,,,,,,,,,53.908179684393566,57.106479044661064,59.38014492059741,60.27147672829959,60.629501499540396,61.339527766844746,63.69069846009063,65.36889833373135,66.31239801240969,68.15157501229531,,,,63.16336880739396,62.34707209226191,"rgba(239, 83, 80, 1.0)",3.9594111196509223,61.42113820588977,-1.4702030251415221,38.352541921229836,-18.98201779192996,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9646591945085,0.9259934573926102,False,False,False,False,-0.22343192582387686,-0.24376850302542546,False,False,False,False,-382051.0,-438509.70530017145,False,False,False,False,15532.026001966182,False,False,False,False
2025-04-07 15:00:00+00:00,55.44,55.97,52.87,53.625,4191.0,,,,,,,,,,,,,,,,,,55.4305187697686,55.850435157526846,58.6094698091604,59.757728890372036,61.048541438083326,63.13923759784338,65.13460327760508,66.0678570487596,66.78287836774219,68.60851975560225,72.22656108592892,,,,,,,,,,,,,,53.91180891099994,57.08518283353821,59.353053477516966,60.245541859527876,60.60508465399931,61.316043900506344,63.66988002326817,65.34958143767436,66.29406707872448,68.13627608258096,,,,63.13923759784338,62.31537483127282,"rgba(255, 0, 0, 1.0)",4.097638107869461,61.38809717426567,-1.8945297192928627,37.737919763999514,-18.98201779192996,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9622231641411467,0.9376390802161705,False,False,False,False,-0.25950908666678507,-0.2516387948461053,False,False,False,False,-386242.0,-437699.3532800138,False,False,False,False,15356.19614147058,False,False,False,False
2025-04-07 16:00:00+00:00,53.5,53.79,52.27,52.405,10861.0,,,,,,,,,,,,,,,,,,54.61837904974824,55.78538002195174,58.522798358250036,59.67211163088131,60.975701032785175,63.068106732876586,65.07825469101726,66.01453437238273,66.73164690885758,68.56498578836528,72.18114594231108,,,,,,,,,,,,,,53.8717935168944,57.00692336531469,59.26645807850595,60.16485192464601,60.52975223725958,61.24469426663255,63.60884828334747,65.29390425432955,66.24162892424971,68.09301783814675,,,,63.068106732876586,62.21594843898827,"rgba(255, 26, 202, 1.0)",4.264603872482196,61.284136253521204,-2.082054164705604,36.13957331708429,-18.98201779192996,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9576246451030862,0.958447209913233,False,False,False,False,-0.2979353415216133,-0.2747870681838593,False,False,False,False,-397103.0,-437069.95245396707,False,False,False,False,15286.503178036928,False,False,False,False
2025-04-07 17:00:00+00:00,53.01,54.44,52.8,53.75,8884.0,,,,,,,,,,,,,,,,,,54.4245466383387,55.74874088909361,58.463994997051074,59.6120481869871,60.92312349175184,63.01536850960924,65.0356840329712,65.97399834387849,66.69253848897908,68.53144854729935,72.14576354792113,,,,,,,,,,,,,,53.86571695360342,56.95746400025754,59.20634431917262,60.10755936781893,60.475819074496656,61.19296069949161,63.56328976906032,65.2517770809992,66.20170966685598,68.0597552324953,,,,63.01536850960924,62.16426913514916,"rgba(255, 0, 0, 1.0)",4.3828382171646245,61.230361594432054,-1.706739154809894,37.48913836381347,-18.599577585114726,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9521524793715236,0.9569767748398493,False,False,False,False,-0.28152649861478424,-0.27815678339932176,False,False,False,False,-388219.0,-436312.57334615366,False,False,False,False,15187.239562873565,False,False,False,False
2025-04-07 18:00:00+00:00,53.63,53.79,52.75,52.75,6496.0,,,,,,,,,,,,,,,,,,54.25295165343783,55.715676173385674,58.41692073408104,59.564772415189985,60.882191056331294,62.97486502691984,65.00321563888552,65.94316970176291,66.6628528799896,68.50609044394652,72.11918672570678,,,,,,,,,,,,,,53.849667225672285,56.91615184899056,59.158788276565026,60.06267399993034,60.43368025318764,61.15276427371685,63.52834886863314,65.21966939884268,66.17136866460946,68.03457691281177,,,,62.97486502691984,62.12236105583794,"rgba(255, 0, 0, 1.0)",4.521564863054799,61.186676024038775,-1.8658752621186332,37.27852559794606,-18.341828998020418,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9494760977950786,0.9744314394646333,False,False,False,False,-0.29124220273917534,-0.2846994930692486,False,False,False,False,-394715.0,-435667.6497283838,False,False,False,False,15052.491662673974,False,False,False,False
2025-04-07 19:00:00+00:00,52.825,53.975,52.82,53.97,15746.0,,,,,,,,,,,,,,,,,,54.094425862808954,55.65327243636916,58.31640509080845,59.46147405823477,60.790882213966256,62.88286472312828,64.92846164099781,65.87188820418717,66.59401992465544,68.44691821194115,72.05672958826163,,,,,,,,,,,,,,53.83708373979016,56.83201933930078,59.05563461514337,59.963735956800896,60.34022035558986,61.06281319564595,63.44856066897192,65.14566934805899,66.10114707069302,67.97589329576061,,,,62.88286472312828,62.04095807338641,"rgba(255, 0, 0, 1.0)",4.621581646895343,61.102126822309586,-1.5432220757369424,39.28789927962441,-16.008827234775744,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9388252302420219,0.9771364317841079,False,False,False,False,-0.28769680407691656,-0.28619814857308257,False,False,False,False,-378969.0,-434788.6008953856,False,False,False,False,15063.243729919339,False,False,False,False
2025-04-08 14:00:00+00:00,54.55,55.155,53.39,53.39,18573.0,,,,,,,,,,,,,,,,,,54.068935408489764,55.59725655467805,58.21244008678051,59.3519203668343,60.69175086429194,62.78109586343676,64.84452489005258,65.79149528716063,66.51616164422127,68.37953913021963,71.98514241283804,,,,,,,,,,,,,,53.844674986833965,56.74938498405048,58.94710339313822,59.857758271248315,60.23939046035901,60.9648189239054,63.35973648754428,65.06248973978401,66.02186936105059,67.90914347158973,,,,62.78109586343676,61.96079202802417,"rgba(255, 0, 0, 1.0)",4.730411232909184,61.01921653657145,-1.6128019660310824,39.879747330314686,-15.057172956376043,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9365092095062426,0.973587831154597,False,False,False,False,-0.2635494984876079,-0.27487382353034523,False,False,False,False,-397542.0,-434211.134214837,False,False,False,False,15117.658555812062,False,False,False,False
2025-04-08 15:00:00+00:00,53.49,54.03,52.995,53.78,6237.0,,,,,,,,,,,,,,,,,,54.03684782090099,55.5750936387276,58.17562916203181,59.31359607485263,60.65727386438738,62.74600051185231,64.81565887182394,65.76388870007118,66.48945213550618,68.35646496522418,71.96072950456607,,,,,,,,,,,,,,53.84036701693749,56.71907112030697,58.90900625782275,59.820780286618096,60.204249718828116,60.93077516112923,63.32909832731508,65.03389462475452,65.99465379658052,67.88626854991334,,,,62.74600051185231,61.93137143381669,"rgba(239, 83, 80, 1.0)",4.8249895906157665,60.988734767416496,-1.4940415169883328,41.015067472263794,-13.607632031420188,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9342612419700216,0.9784528907922914,False,False,False,False,-0.2845050227230597,-0.2796894231267025,False,False,False,False,-391305.0,-433545.92283166124,False,False,False,False,14979.973927039782,False,False,False,False
2025-04-08 16:00:00+00:00,53.83,53.97,51.96,51.96,5132.0,,,,,,,,,,,,,,,,,,53.96160637924625,55.54842413607119,58.13943645818893,59.277143092468826,60.625283231515,62.714276393219045,64.78996949692835,65.73945941222854,66.4659066852355,68.33628601889758,71.93962978205569,,,,,,,,,,,,,,53.822965373786616,56.686923182391276,58.87239863485751,59.78597702233446,60.17139827016903,60.89931548557555,63.301528357649914,65.0084817191638,65.97060048124816,67.86622452965966,,,,62.714276393219045,61.901106387756705,"rgba(255, 0, 0, 1.0)",4.959309739277336,60.95723371439743,-1.8142108856682333,39.387694235894145,-13.607632031420188,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9199549351505827,0.9955484721916906,False,False,False,False,-0.2997525149578102,-0.2897209690422563,False,False,False,False,-396437.0,-432970.5906947363,False,False,False,False,14827.292160729088,False,False,False,False
2025-04-08 17:00:00+00:00,52.08,52.21,50.81,51.63,9372.0,,,,,,,,,,,,,,,,,,53.747025637130626,55.48337717158919,58.061826286701944,59.20093814057638,60.55971230690279,62.650702789588756,64.73919234305774,65.69142458101902,66.4197737667087,68.2970440158307,71.89906784824323,,,,,,,,,,,,,,53.764814509986984,56.61421451538122,58.79525854613907,59.71381927370697,60.10364786363342,60.8350518113181,63.2464868679943,64.9583149549187,65.92335925690044,67.82717093049654,,,,62.650702789588756,61.83486778180119,"rgba(255, 0, 0, 1.0)",5.095831784564472,60.88807301176679,-1.8167932936503035,37.91003547511281,-13.607632031420188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9025645236335771,1.0031474943208254,False,False,False,False,-0.34096195687607433,-0.3153414629591653,False,False,False,False,-405809.0,-432549.48076148453,False,False,False,False,14742.713987694528,False,False,False,False
2025-04-08 18:00:00+00:00,51.64,52.3,51.525,51.645,6920.0,,,,,,,,,,,,,,,,,,53.628432591827085,55.439934887324235,58.00804101574423,59.14760434904941,60.5133520699343,62.60536912430204,64.70272111359891,65.65684683089265,66.38651612976507,68.26865745357783,71.86962247142719,,,,,,,,,,,,,,53.72881944574683,56.56466298438056,58.741445425869614,59.66310327510821,60.05587930068106,60.78954582006767,63.207117694148046,64.92226293158159,65.88933549785207,67.79893692586414,,,,62.60536912430204,61.78991463517822,"rgba(255, 0, 0, 1.0)",5.224859131684498,60.84120071304634,-1.7600858666751225,36.9610230046217,-13.607632031420188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9031941567644176,1.0026436280388098,False,False,False,False,-0.3291638950431869,-0.3222526790011761,False,False,False,False,-398889.0,-432027.61284270184,False,False,False,False,14621.43160028841,False,False,False,False
2025-04-08 19:00:00+00:00,51.595,51.635,50.12,51.02,11926.0,,,,,,,,,,,,,,,,,,53.36878985302999,55.34942992386361,57.904339122898115,59.046421286293366,60.426457403885145,62.5216893286798,64.63599668786817,65.5938144420698,66.32604011126107,68.21730479191963,71.81681315860861,,,,,,,,,,,,,50.925000000000004,53.642005596619356,56.465896314407324,58.638834295759445,59.56737002611418,59.96599163127533,60.70443914537816,63.13459726975866,64.85636337312359,65.82736197250722,67.74778817487247,,,,62.5216893286798,61.21285199591785,"rgba(255, 0, 0, 1.0)",5.3613285171186265,59.980083441222334,-1.671243128006975,35.48234833182906,-10.604577259361065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9017293887317817,1.0061996954535566,False,False,False,False,-0.34282825441539394,-0.332540466708285,False,False,False,False,-410815.0,-431698.7351242103,False,False,False,False,14579.641963074637,False,False,False,False
2025-04-09 14:00:00+00:00,53.43,53.72,51.9,51.94,11399.0,,,,,,,,,,,,,,,,,,53.29742398985056,55.29623753724534,57.830031060525336,58.970551782771956,60.35855934701856,62.45366791879541,64.5801711552832,65.54056581954372,66.2746178004295,68.17300599097553,71.77042040540341,,,,,,,,,,,,,51.704481457663455,53.6097548532591,56.400933415079884,58.56300964704679,59.49433679924528,59.89658280683275,60.637499906724315,63.07502852588658,64.80109857980908,65.77489367623961,67.70379645577287,,,,62.45366791879541,61.191212224154654,"rgba(239, 83, 80, 1.0)",5.466911337910788,59.95955837566153,-1.4669267306475566,36.90401706640617,-10.604577259361065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9133798420152558,0.9933222943076632,False,False,False,False,-0.28487345264002667,-0.30870695967415585,False,False,False,False,-399416.0,-431198.2276029047,False,False,False,False,14530.329684577355,False,False,False,False
2025-04-09 15:00:00+00:00,51.95,53.2,51.95,52.695,14168.0,,,,,,,,,,,,,,,,,,53.232855711824335,55.2350170962072,57.74208510883951,58.880029180476946,60.276779395657904,62.37119816906445,64.5120386441491,65.47546230468527,66.21167342632933,68.11862564729448,71.71335114771892,,,,,,,,,,,,,52.048551729656204,53.57544193812794,56.32501670318203,58.47278668893563,59.406853825010295,59.8131845607165,60.55676696479686,63.002573117384834,64.73362147939275,65.710717169565,67.64981135895958,,,,62.37119816906445,61.139292789453414,"rgba(239, 83, 80, 1.0)",5.549510105803517,59.90653261980327,-1.2994899517818086,39.65803712527137,-14.21628149975615,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9182937819164916,0.9907152024905105,False,False,False,False,-0.2792199192417318,-0.2939634394579438,False,False,False,False,-385248.0,-430485.82097340235,False,False,False,False,14524.712170087781,False,False,False,False
2025-04-09 16:00:00+00:00,52.68,53.34,52.36,52.64,9092.0,,,,,,,,,,,,,,,,,,53.20693327625067,55.199564403324864,57.68896006137338,58.82477882676957,60.22631345073057,62.31988223165989,64.46932410160838,65.43455952860181,66.17207143651636,68.0842973480382,71.67722186192711,,,,,,,,,,,,,52.191308575721806,53.558215623551014,56.2799785391433,58.417906681708814,59.353211762230465,59.76186845799554,60.50686755545957,62.95733309531415,64.6912960257063,65.67037677113473,67.6157486150716,,,,62.31988223165989,61.104909919538095,"rgba(239, 83, 80, 1.0)",5.629537363578723,59.871335957478756,-1.284534676732612,41.38389884582614,-12.54628342996164,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9383030540548108,0.976485737480055,False,False,False,False,-0.26749428608510273,-0.28072886277152326,False,False,False,False,-394340.0,-429925.4206482333,False,False,False,False,14440.484074427506,False,False,False,False
2025-04-09 17:00:00+00:00,52.64,56.51,52.02,55.09,49682.0,,,,,,,,,,,,,,,,,,53.52455600529455,55.15132452844818,57.514919686064225,58.62271354392598,60.02456710537905,62.09888996854051,64.27563455539223,65.24607564761966,65.98763684800937,67.9206597820039,71.50037112191325,,,,,,,,,,,,,53.403434094757294,53.66210392377367,56.167025870892495,58.22384905354402,59.14933128313209,59.56165726060789,60.30474442270192,62.758586652428086,64.49861423426309,65.48381360576391,67.45409780518835,,,,62.09888996854051,61.02430031816562,"rgba(239, 83, 80, 0.5)",5.653452206116878,59.796730323582985,-0.8325409240199165,47.46774315873644,-6.949368993797421,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9385654286420162,0.9444947706497572,False,False,False,False,-0.2152675783982643,-0.2479982205848938,False,False,False,False,-344658.0,-428603.4451343072,False,False,False,False,14986.864166296848,False,False,False,False
