date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_341,aVWAP_peak_316,aVWAP_peak_210,aVWAP_peak_135,aVWAP_peak_78,aVWAP_peak_54,aVWAP_peak_37,aVWAP_valley_363,aVWAP_valley_323,aVWAP_valley_296,aVWAP_valley_269,aVWAP_valley_242,aVWAP_valley_160,aVWAP_valley_73,aVWAP_valley_20,aVWAP_OB_bull_242,aVWAP_OB_bull_160,aVWAP_OB_bull_73,aVWAP_OB_bear_395,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-09 17:00:00+00:00,39.73,40.02,39.45,39.57,26350.0,,,,,,38.65124571458432,37.085228855907026,36.585838431026275,,,,,,,38.21310544242232,36.24225869385294,,,38.21310544242232,,37.35553542755857,"rgba(38, 166, 154, 0.5)",3.2384618985667593,37.857547068518976,0.5287858820382917,55.75265591018396,0.9511894917461277,False,True,True,False,False,9.421633808631363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,715972.0,297287.31089698913,False,False,False,False,27775.67059620203,False,False,False,False
2024-08-12 17:00:00+00:00,39.765,40.315,39.725,40.27,28908.0,,,,,,38.67669967999327,37.123492239717436,36.6247493118714,,,,,,,38.24273459634175,36.27840145994619,,,38.24273459634175,,37.38921545757401,"rgba(38, 166, 154, 0.5)",3.2409860542130944,37.893299565839584,0.7333263378504348,58.35038765375313,2.7606112703324754,False,False,True,False,True,11.542389269385776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,744880.0,304226.7324334699,False,False,False,False,27793.22609083456,False,False,False,False
2024-08-13 17:00:00+00:00,40.23,40.39,40.12,40.36,21724.0,,,,,,38.69767535722208,37.15337586843001,36.654967445562015,,,,,,,38.26656959342316,36.3064240350234,,,38.26656959342316,,37.41580245993214,"rgba(38, 166, 154, 0.5)",3.2290247223670834,37.922570194690884,0.7548501528728842,60.3673946373997,4.960167833458222,False,False,True,False,True,11.810487163288443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.34282824668208556,0.34282824668208556,False,False,False,False,766604.0,311395.3722407029,False,False,False,False,27699.12956229449,False,False,False,False
2024-08-14 17:00:00+00:00,40.515,40.79,40.435,40.765,8937.0,,,,,,38.70813324419536,37.1669503650909,36.66851661820305,,,,,,,38.2779942471046,36.318908640248644,,,38.2779942471046,,37.42810062296851,"rgba(38, 166, 154, 0.5)",3.218176386131192,37.9372254166993,0.8786885005704049,62.97221224316648,7.63762448167266,True,False,True,False,True,13.013019071112552,0.0,0.0,0.0,0.0,0,0.8566223866375199,0.8461969620536964,False,False,False,False,0.3428282469603602,0.34282824682122287,False,False,False,False,775541.0,318591.4284850331,False,False,False,False,27408.243832646513,False,False,False,False
2024-08-15 17:00:00+00:00,41.385,41.4,41.01,41.165,18607.0,,,,,,38.7353418560606,37.19909872314473,36.70012667596865,,,,,,,38.30662641909546,36.34780695066673,,,38.30662641909546,,37.45780012498723,"rgba(38, 166, 154, 0.5)",3.2375968412244407,37.97538040607349,0.9851812162999926,65.82814465388597,10.467836148946454,True,False,True,False,True,14.179507477391873,0.0,0.0,0.0,0.0,0,0.8574131789848616,0.8422751558325913,False,False,False,False,0.34282824737993817,0.3428282471005805,False,False,False,False,794148.0,325964.39858604036,False,False,False,False,27271.790439892302,False,False,False,False
2024-08-16 17:00:00+00:00,41.07,41.465,40.925,41.28,15729.0,,,,,,38.75817188690777,37.226089100917505,36.7266909163865,,,,,,,38.33065556770711,36.37212742660111,,,38.33065556770711,,37.482746979704004,"rgba(38, 166, 154, 1.0)",3.2452667584242607,38.00686117796409,1.0085885277502376,68.04524983578048,12.661181877043845,True,False,True,False,True,14.513433793213224,0.0,0.0,0.0,0.0,0,0.8640559440559438,0.8407272727272727,False,False,False,False,0.3421248649935785,0.3424765560470795,False,False,False,False,809877.0,333466.9195381948,False,False,False,False,27092.83244857614,False,False,False,False
2024-08-19 17:00:00+00:00,41.755,41.85,41.42,41.525,34341.0,,,,,,38.81395436200411,37.28918898176954,36.78836532372871,,,,,,,38.38839259660583,36.428432123913545,,,38.38839259660583,,37.541666677604354,"rgba(38, 166, 154, 1.0)",3.2558979788452875,38.08253562536344,1.0573010570366324,70.19587509949864,14.796901282309491,True,False,True,False,True,15.226859827582615,0.0,0.0,0.0,0.0,0,0.8737405009850827,0.831522656909654,False,False,False,False,0.3428282476560272,0.3426524018515533,False,False,False,False,844218.0,341385.5409407034,False,False,False,False,27205.20713929589,False,False,False,False
2024-08-20 17:00:00+00:00,41.97,42.24,41.81,41.975,24195.0,,,,,,38.857554252119456,37.33669038692377,36.83451339773992,,,,,,,38.43290246223188,36.47046733602574,,,38.43290246223188,,37.586425567008156,"rgba(38, 166, 154, 1.0)",3.2798653331507057,38.140546755528014,1.1690886225467474,72.7480272271084,17.300257400436237,True,False,True,False,True,16.5196275689122,0.0,0.0,0.0,0.0,0,0.8768866861905831,0.8177517458887138,False,False,False,False,0.3428282478883386,0.342740324869946,False,False,False,False,868413.0,349556.5092982119,False,False,False,False,27158.537261167272,False,False,False,False
2024-08-21 17:00:00+00:00,42.055,42.16,41.91,42.0,9766.0,,,,,,38.87489966325017,37.35565461821763,36.852963485774495,,,,,,,38.45063383682591,36.487300914637444,,,38.45063383682591,,37.604290503741126,"rgba(38, 166, 154, 1.0)",3.2869052820751508,38.163296937862675,1.1672691279120355,74.50967083567544,19.072417995144335,True,False,True,False,True,16.59124089309224,0.0,0.0,0.0,0.0,0,0.876905702992659,0.8167137210615472,False,False,False,False,0.34282824789408545,0.34278428638201575,False,False,False,False,878179.0,357752.20682847215,False,False,False,False,26888.88552068406,False,False,False,False
2024-08-22 17:00:00+00:00,41.9,42.235,41.81,42.235,15940.0,,,,,,38.903426498203096,37.38673967592238,36.88320128439866,,,,,,,38.479761398941186,36.5149030616316,,,38.479761398941186,,37.633606383819384,"rgba(38, 166, 154, 1.0)",3.2834433804213266,38.20037622776578,1.2287782382032435,76.265475140221,20.876862853986864,True,False,True,False,True,17.26933819716344,0.0,0.0,0.0,0.0,0,0.8711275626423686,0.819134396355353,False,False,False,False,0.3420133033836914,0.3423987948828536,False,False,False,False,894119.0,366067.9710636896,False,False,False,False,26719.13535757268,False,False,False,False
2024-08-23 17:00:00+00:00,43.13,43.485,42.99,43.445,29296.0,,,,,43.306666666666665,38.97400681944067,37.457276623741784,36.950606920597664,,,,,,,38.54967048175854,36.57581150697745,,,38.54967048175854,,38.6356731698638,"rgba(38, 166, 154, 1.0)",3.3041261564380164,38.67759197279225,1.4428650122570417,79.55960594425511,24.088255023816984,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8899908800729589,0.8125284997720019,False,False,False,False,0.34282824851843846,0.342613521700646,False,False,False,False,923415.0,374709.0102720045,False,False,False,False,26759.08674737775,False,False,False,False
2024-08-26 17:00:00+00:00,42.985,43.01,42.52,42.57,39101.0,,,,,42.95984921365947,39.05205082884787,37.539346643633195,37.03001925194365,,,,,,,38.628377217721685,36.64824770284756,,,38.628377217721685,,38.64298180977557,"rgba(38, 166, 154, 1.0)",3.3012439397217768,38.74121950142238,1.1597993267048012,75.89756096059781,24.088255023816984,True,False,True,False,False,16.69827089666646,0.0,0.0,0.0,0.0,0,0.8795944951010927,0.8060825734836042,False,False,False,False,0.31521197784699806,0.328912749773822,False,False,False,False,884314.0,382609.8628259269,False,False,False,False,26950.434239666465,False,False,False,False
2024-08-27 17:00:00+00:00,42.19,42.33,42.035,42.2,5258.0,,,,,42.904773108863395,39.06085977349318,37.549112388385524,37.039582392647844,,,,,,,38.637432470697874,36.65704534055753,,,38.637432470697874,,38.64146757910756,"rgba(38, 166, 154, 1.0)",3.257828340397282,38.74693157618416,1.0599295183842474,71.43414838328323,27.4534716245373,True,False,True,False,False,15.115880725925077,0.0,0.0,0.0,0.0,0,0.8745456610631525,0.8168446160835985,False,False,False,False,0.28179123441041193,0.30535199209211694,False,False,False,False,879056.0,390306.7021619591,False,False,False,False,26614.117429749156,False,False,False,False
2024-08-28 17:00:00+00:00,42.695,42.7,42.4,42.58,12937.0,,,,,42.85326338845775,39.08487529905538,37.5748777283609,37.06464932398013,,,,,,,38.661829099304555,36.68001943927249,,,38.661829099304555,,38.65325237973853,"rgba(38, 166, 154, 1.0)",3.218142906361677,38.770162371758595,1.1838621649492491,69.617456887434,25.80018459398424,True,False,True,False,False,16.17962206609709,0.0,0.0,0.0,0.0,0,0.8838389598540142,0.8083371350364964,False,False,False,False,0.30280054921764393,0.3040762706548804,False,False,False,False,891993.0,398084.78429898294,False,False,False,False,26402.06909750498,False,False,False,False
2024-08-29 17:00:00+00:00,42.75,42.805,42.465,42.6,7980.0,,,,,42.83386185481256,39.099792227411676,37.59083923206246,37.08017518953646,,,,,,,38.676969098972926,36.694253396426426,,,38.676969098972926,,38.66264849987042,"rgba(38, 166, 154, 1.0)",3.1851495672520604,38.78548208513679,1.197594597780263,68.46824609671485,24.62316463186454,True,False,True,False,False,16.235682749657403,0.0,0.0,0.0,0.0,0,0.8888063539226325,0.803325524255757,False,False,False,False,0.3076963836479007,0.3058863271513905,False,False,False,False,899973.0,405865.99694551027,False,False,False,False,26116.455623125057,False,False,False,False
2024-08-30 17:00:00+00:00,42.52,43.36,42.46,43.32,13877.0,,,,,42.861092095516476,39.12851584924989,37.62067157446259,37.10901492370952,,,,,,,38.70581825140859,36.72059992815052,,,38.70581825140859,,38.6909521037496,"rgba(38, 166, 154, 1.0)",3.15939850302255,38.819974514213705,1.4243298151471513,69.74437985890903,24.62316463186454,True,False,True,False,False,18.223496307805366,0.0,0.0,0.0,0.0,0,0.8933833987597422,0.7964954201513341,False,False,False,False,0.3236356650801051,0.3147609961157478,False,False,False,False,913850.0,413741.71792309923,False,False,False,False,25926.696621216142,False,False,False,False
2024-09-02 17:00:00+00:00,43.32,43.32,43.32,43.32,0.0,,,,,42.861092095516476,39.12851584924989,37.62067157446259,37.10901492370952,,,,,,,38.70581825140859,36.72059992815052,,,38.70581825140859,,38.6909521037496,"rgba(38, 166, 154, 1.0)",3.1408644417487483,38.819974514213705,1.4327347038514031,70.59513570037181,24.62316463186454,True,False,True,False,False,18.223496307805377,0.0,0.0,0.0,0.0,0,0.9025866499172039,0.7953520242105865,False,False,False,False,0.3428282485569196,0.3287946223363337,False,False,False,False,913850.0,421495.3346994853,False,False,False,False,25524.732332515116,False,False,False,False
2024-09-03 17:00:00+00:00,41.86,41.86,40.96,41.85,49881.0,,,,,42.45014000294743,39.19041523547372,37.69654116114346,37.18497086088271,,,,,,,38.771904240190715,36.791637778232584,,,38.771904240190715,,38.680934879811765,"rgba(38, 166, 154, 0.5)",3.0647283038756985,38.8549200189184,0.97727422600365,63.47985627118858,19.580460185259852,True,False,True,False,False,11.969446350896344,0.0,0.0,0.0,0.0,0,0.8951730316944783,0.8020495016239221,False,False,False,False,0.2344943179265767,0.2816444701314552,False,False,False,False,863969.0,428355.3915258499,False,False,False,False,25902.348885499378,False,False,False,False
2024-09-04 17:00:00+00:00,41.665,41.7,41.13,41.175,31537.0,,,,,42.26491471222838,39.22443217394832,37.74034932879265,37.22930142330541,,,,,,,38.8089267984136,36.833444428007795,,,38.8089267984136,,38.68356147744936,"rgba(38, 166, 154, 0.5)",2.977626387057507,38.8765722909248,0.7718992950443683,56.41512985977859,13.186192826104161,False,True,True,False,False,9.31898372309633,0.0,0.0,0.0,0.0,0,0.9022640663528353,0.8016139878950906,False,False,False,False,0.23476997786656345,0.2582072239990093,False,False,False,False,832432.0,434620.14514560415,False,False,False,False,25989.707817507136,False,False,False,False
2024-09-05 17:00:00+00:00,40.58,40.685,40.085,40.61,46142.0,,,,,41.91203675142333,39.252456225811635,37.78743001090131,37.27901666169195,,,,,,,38.84309808299643,36.88162039606798,,,38.84309808299643,,38.65927635481544,"rgba(38, 166, 154, 0.5)",2.858709703899893,38.87719711304628,0.6061486007445267,50.04909263279212,7.615010596606055,False,True,False,True,False,7.179845253420677,0.0,0.0,0.0,0.0,0,0.8949710725411656,0.8105251446372942,False,False,False,False,0.17865552433815904,0.21843137416858416,False,False,False,False,786290.0,440072.3909573002,False,False,False,False,26302.146455995397,False,False,False,False
2024-09-06 17:00:00+00:00,39.54,40.38,39.49,39.82,74754.0,,,,,41.42723973467455,39.27528896536051,37.8449714203794,37.34268862854913,,,,,,,38.87727813670811,36.94514187060586,,,38.87727813670811,,38.618768126046255,#000000,2.7155727051797687,38.861016881322385,0.35314212609679746,43.86460208182125,2.25503958057228,False,True,False,True,False,4.309135286752564,0.0,0.0,0.0,0.0,0,0.8912477135413778,0.811041516545646,False,False,False,False,0.15450432383344917,0.18646784900101665,False,False,False,False,711536.0,444281.1290819932,False,False,False,False,27053.33798380942,False,False,False,False
2024-09-09 17:00:00+00:00,40.24,40.24,39.535,39.8,27201.0,,,,,41.300966454020745,39.28271260905555,37.864761047324386,37.36475898982406,,,,,,,38.88872422390778,36.96730491338169,,,38.88872422390778,,38.6115380395857,#000000,2.5589744039361264,38.858524965191286,0.3679110792826089,39.69516975618165,-1.305374510093671,False,True,False,True,False,4.237630962089263,0.0,0.0,0.0,0.0,0,0.8872795621648512,0.8141964729946377,False,False,False,False,0.15196590778366406,0.16921687839234034,False,False,False,False,684335.0,448002.8945225824,False,False,False,False,27055.627317393766,False,False,False,False
2024-09-10 17:00:00+00:00,39.625,40.08,39.565,39.98,27384.0,,,,,41.19408571188748,39.29020859070271,37.884458003520386,37.386736000056274,,,,,,,38.90017414940087,36.989405695541464,,,38.90017414940087,,38.607511358518195,#000000,2.395278008653483,38.85783780749643,0.468489331279919,37.896386424054626,-2.894486067973837,False,True,False,True,False,4.818725481102408,0.0,0.0,0.0,0.0,0,0.8938562960500803,0.8119217771868597,False,False,False,False,0.148495425863143,0.15885615212774168,False,False,False,False,711719.0,452091.51631293,False,False,False,False,27060.7183667365,False,False,False,False
2024-09-11 17:00:00+00:00,40.505,40.955,40.435,40.735,29391.0,,,,,41.15791814760302,39.30921361293628,37.913846072178934,37.41765716253989,,,,,,,38.92242673663291,37.019498692793896,,,38.92242673663291,,38.62342673744748,"rgba(38, 166, 154, 0.5)",2.18750831555697,38.87525339501682,0.850166644742405,40.38181655843263,-2.894486067973837,False,True,False,True,False,7.20165861089302,0.0,0.0,0.0,0.0,0,0.905408388520971,0.8029801324503312,False,False,False,False,0.19541214218034783,0.17713414715404474,False,False,False,False,741110.0,456572.42303676053,False,False,False,False,27096.846764151436,False,False,False,False
2024-09-12 17:00:00+00:00,39.93,40.405,39.885,40.265,137637.0,,,,,40.90638626960394,39.36093120002587,38.019388460732465,37.5332579877397,,,,,,,38.991226451361044,37.135072153484614,,,38.991226451361044,,38.65771042049127,"rgba(38, 166, 154, 0.5)",1.9694126187935657,38.91183677929004,0.6870897483833975,40.44527297076924,-2.894486067973837,False,True,False,True,False,5.4661426275731735,0.0,0.0,0.0,0.0,0,0.8946500247429481,0.8117336559080665,False,False,False,False,0.16575096699943467,0.17144255707673972,False,False,False,False,603473.0,458849.95136177196,False,False,False,False,28810.647589513428,False,False,False,False
2024-09-13 17:00:00+00:00,39.92,40.09,39.85,39.985,32515.0,,,,,40.852775883607045,39.3693798811417,38.04062431488088,37.55711859672048,,,,,,,39.00372958206281,37.15935735520836,,,39.00372958206281,,38.66383093560355,"rgba(38, 166, 154, 0.5)",1.7365595400205276,38.91734003956095,0.6148133339709337,39.59520946788923,-2.894486067973837,False,True,False,True,False,4.4464793212629345,0.0,0.0,0.0,0.0,0,0.8908919980091798,0.8223746059835205,False,False,False,False,0.15637599872760538,0.16390927790217255,False,False,False,False,570958.0,460588.0606429848,False,False,False,False,28868.079409831047,False,False,False,False
2024-09-16 17:00:00+00:00,39.985,40.19,39.96,40.19,36196.0,,,,,40.808248448227964,39.38060247355862,38.06538051083895,37.58462647260319,,,,,,,39.01920943938703,37.18721237714238,,,39.01920943938703,,38.674213286959684,"rgba(38, 166, 154, 0.5)",1.6463676562237648,38.92669018232558,0.767331533086627,40.09560203744325,-2.894486067973837,False,True,False,True,False,5.108146994720297,0.0,0.0,0.0,0.0,0,0.884305779159496,0.8264586687392442,False,False,False,False,0.16199760430748672,0.16295344110482962,False,False,False,False,607154.0,462860.4007880548,False,False,False,False,28981.69058177165,False,False,False,False
2024-09-17 17:00:00+00:00,39.74,39.88,39.18,39.195,46571.0,,,,,40.70830413067803,39.38132084765417,38.085857212063225,37.609668688477676,,,,,,,39.02624721614104,37.21395704813243,,,39.02624721614104,,38.67089252385776,#000000,1.6202093541735973,38.92144347200653,0.16884023492939307,37.42035935813521,-5.236714613920164,False,True,False,True,False,1.552460008699196,0.0,0.0,0.0,0.0,0,0.8744825302202349,0.8275652701882212,False,False,False,False,0.1329208803338801,0.14793716071935487,False,False,False,False,560583.0,464375.4798456043,False,False,False,False,29254.39305337209,False,False,False,False
2024-09-18 17:00:00+00:00,39.03,39.505,38.99,39.15,23720.0,,,,,40.65554521695181,39.37972346650072,38.09449475769017,37.620757787728344,,,,,,,39.02792732428762,37.22610005390383,,,39.02792732428762,,38.66742476784375,#000000,1.6111013383778183,38.91674814920286,0.1447778890383113,35.51872126775551,-7.516369699054181,False,True,False,True,False,1.395972147380899,0.0,0.0,0.0,0.0,0,0.8724798942381844,0.8312768535859868,False,False,False,False,0.1179394954066784,0.13293832806301664,False,False,False,False,536863.0,465499.3173673778,False,False,False,False,29168.588509908954,False,False,False,False
2024-09-19 17:00:00+00:00,39.5,39.735,39.48,39.63,64279.0,,,,,40.564626207140925,39.385691569574874,38.125374454528455,37.657402343186085,,,,,,,39.04175467010025,37.26474907074893,,,39.04175467010025,,38.67326638587992,#000000,1.607341509987845,38.9190201236598,0.4423328035282188,36.91616162473183,-7.516369699054181,False,True,False,True,False,2.997995126419429,0.0,0.0,0.0,0.0,0,0.8801634636624692,0.8246631323172079,False,False,False,False,0.13704092684843694,0.1349896274557268,False,False,False,False,601142.0,467602.30469501537,False,False,False,False,29712.9359748716,False,False,False,False
2024-09-20 17:00:00+00:00,39.51,39.535,39.115,39.275,36591.0,,,,,40.50509997651878,39.38459042809015,38.138894180925384,37.67449251626855,,,,,,,39.04528157166265,37.28339812399135,,,39.04528157166265,,38.67195946624281,#000000,1.5660832045596687,38.91533464509601,0.22965916105658937,36.67266517860903,-7.516369699054181,False,True,False,True,False,1.7375152033313164,0.0,0.0,0.0,0.0,0,0.8808598089313483,0.8226505221061989,False,False,False,False,0.12204391057542818,0.1285167690155775,False,False,False,False,564551.0,469105.3852423795,False,False,False,False,29819.572626423982,False,False,False,False
2024-09-23 17:00:00+00:00,39.76,39.76,39.55,39.645,30448.0,,,,,40.47272740032757,39.38771681326676,38.15314519331104,37.69137832982065,,,,,,,39.05188464151021,37.30124631767303,,,39.05188464151021,,38.67634978265154,#000000,1.537264667406994,38.91780367910804,0.47304562207792955,38.5157794786024,-7.516369699054181,False,True,False,True,False,2.975401160756604,0.0,0.0,0.0,0.0,0,0.8812430011198207,0.8268756998880181,False,False,False,False,0.1395683951102258,0.13404258206290165,False,False,False,False,594999.0,471057.22423086973,False,False,False,False,29829.315686479422,False,False,False,False
2024-09-24 17:00:00+00:00,39.925,40.03,39.695,39.865,17519.0,,,,,40.459711331784966,39.39089880760075,38.16236493782528,37.70199894251106,,,,,,,39.05693702660517,37.31230818905853,,,39.05693702660517,,38.68070320589763,"rgba(38, 166, 154, 0.5)",1.5063703108843431,38.92108628945826,0.6266146535957686,40.887450908537815,-7.516369699054181,False,True,False,True,True,3.7062796020446953,0.0,0.0,0.0,0.0,0,0.8808214566266409,0.8244865896083493,False,False,False,False,0.1506306815690481,0.1423366318159749,False,False,False,False,612518.0,473250.4145528718,False,False,False,False,29638.458078937103,False,False,False,False
2024-09-25 17:00:00+00:00,40.63,40.89,40.195,40.36,25241.0,,,,,40.46036680599977,39.4013125266265,38.18024089120171,37.72144537292081,,,,,,,39.06960439712434,37.33190160395334,,,39.06960439712434,,38.69414526630441,"rgba(38, 166, 154, 0.5)",1.4853620391634048,39.04381847967858,0.8861014928473129,44.83467566235872,-10.698504393313684,False,True,False,True,True,5.329471444377809,0.0,0.0,0.0,0.0,0,0.8835080712264933,0.8111166583458147,False,False,False,False,0.18715598971336708,0.164746310764671,False,False,False,False,637759.0,475800.9352574784,False,False,False,False,29570.280434302418,False,False,False,False
2024-09-26 17:00:00+00:00,39.83,39.87,39.44,39.505,55060.0,,,,,40.40806735064489,39.40546795524723,38.20379908680872,37.74975781112505,,,,,,,39.079790688197356,37.362147684123535,,,39.079790688197356,,38.70150509602446,#000000,1.4685930878422175,39.0043203623896,0.340924686187952,43.909410295013515,-10.698504393313684,False,True,False,True,True,2.230330647258274,0.0,0.0,0.0,0.0,0,0.880354586499284,0.818522189186213,False,False,False,False,0.1395683951102258,0.15215735293744842,False,False,False,False,582699.0,477458.2695945717,False,False,False,False,29965.469884933387,False,False,False,False
2024-09-27 17:00:00+00:00,39.0,39.36,38.94,39.295,42462.0,,,,,40.353593411864686,39.40225955299137,38.2163213152706,37.76635746337481,,,,,,39.19833333333333,39.08150485951572,37.38079850045119,,39.19833333333333,39.08150485951572,,38.77130977668595,#000000,1.4534821499972548,38.9976053986807,0.2046083615955421,42.55016840987772,-10.698504393313684,False,True,False,True,False,1.490721524035557,1.0,39.36,38.94,0.0,0,0.8808338863083387,0.821665560716656,False,False,False,False,0.11278147156523215,0.1324694122513403,False,False,False,False,540237.0,478431.58324426826,False,False,False,False,30159.214537880154,False,False,False,False
2024-09-30 17:00:00+00:00,40.03,40.14,39.505,39.895,31811.0,,,,,40.3370505018693,39.40735736007539,38.23155626307879,37.78406467412754,,,,,,39.476013401011585,39.08970516961345,37.39942090330429,,39.476013401011585,39.08970516961345,,38.81788118186863,"rgba(38, 166, 154, 0.5)",1.4409199795226901,39.024123082468755,0.6043895080278707,44.56121792306854,-10.602884722525026,False,True,False,True,False,3.487376192991892,0.0,0.0,0.0,0.0,0,0.8853415533659931,0.8157098034898445,False,False,False,False,0.14849542586314324,0.14048241905724176,False,False,False,False,572048.0,479883.00055831065,False,False,False,False,30184.82361481224,False,False,False,False
2024-10-01 17:00:00+00:00,39.76,39.96,39.675,39.725,33246.0,,,,,40.318898293875385,39.41185083579021,38.24659681795406,37.80172231503286,,,,,,39.57207064177804,39.097425049850145,37.418115269923,,39.57207064177804,39.097425049850145,,38.838097032029104,#000000,1.4310248107595098,39.0364294984622,0.4811730001888283,45.18436301453065,-9.767117267233964,False,True,False,True,False,2.875821875687599,0.0,0.0,0.0,0.0,0,0.886005201704388,0.821039234132035,False,False,False,False,0.14822861378020186,0.1443555164187218,False,False,False,False,538802.0,480796.4734178717,False,False,False,False,30232.2837138074,False,False,False,False
2024-10-02 17:00:00+00:00,39.17,39.76,39.12,39.545,41721.0,,,,,40.285358804014145,39.41277588101467,38.26132738594466,37.820034588570195,,,,,,39.54493392075404,39.10260141738212,37.43813194000454,,39.54493392075404,39.10260141738212,,38.83788056252634,#000000,1.4211949292856731,39.033036781008455,0.3602343411462012,44.82388322143153,-9.767117267233964,False,True,False,True,False,2.2257002859468002,0.0,0.0,0.0,0.0,0,0.8787072454127166,0.8289816508675649,False,False,False,False,0.12814192414371425,0.13624872028121804,False,False,False,False,497081.0,481048.94669821474,False,False,False,False,30410.40334615147,False,False,False,False
2024-10-03 17:00:00+00:00,39.7,39.85,39.43,39.75,33487.0,,,,,40.266541905494286,39.415842534195534,38.27482013873052,37.83620136433604,,,,,,39.56907558817252,39.10884957425745,37.455481488476266,,39.56907558817252,39.10884957425745,,38.84668751338037,"rgba(38, 166, 154, 0.5)",1.4072997849374411,39.03829141683914,0.5057263496935026,45.70814896093097,-8.656755411815091,False,True,False,True,True,2.9249498098075435,0.0,0.0,0.0,0.0,0,0.8785287047906533,0.8329140812789986,False,False,False,False,0.13877005732433845,0.13750938880277824,False,False,False,False,530568.0,481816.6839587075,False,False,False,False,30458.102519079355,False,False,False,False
2024-10-04 17:00:00+00:00,40.4,40.71,40.02,40.655,41342.0,,,,,40.27371508304546,39.43063456708437,38.30025866794896,37.864125214075074,,,,,,39.733763699277155,39.126786507250515,37.48397326697264,,39.733763699277155,39.126786507250515,,38.88760814366488,"rgba(38, 166, 154, 1.0)",1.3996189571542352,39.07228245038712,1.1308203147168918,50.33541545121717,-4.132988122554956,False,True,False,False,True,5.915185247895192,0.0,0.0,0.0,0.0,0,0.8819182040453433,0.8259613247388311,False,False,False,False,0.17757795059335038,0.15754366969806433,False,False,False,False,571910.0,483213.47955624695,False,False,False,False,30626.845115682776,False,False,False,False
2024-10-07 17:00:00+00:00,39.84,40.0,39.33,39.965,40431.0,,,,,40.25606051047083,39.43519648519301,38.31673440704896,37.88369344560487,,,,,,39.738538424700685,39.13495614657194,37.50492164137659,,39.738538424700685,39.13495614657194,,38.89572872299527,"rgba(38, 166, 154, 0.5)",1.380320331016138,39.077886885411935,0.6426864073899499,50.13988314449227,-4.132988122554956,False,True,False,False,True,3.3851382134781254,0.0,0.0,0.0,0.0,0,0.8733975240715265,0.8244841815680882,False,False,False,False,0.1401007184559463,0.1488221940770053,False,False,False,False,531479.0,483961.78219878575,False,False,False,False,30778.84751699002,False,False,False,False
2024-10-08 17:00:00+00:00,40.54,40.69,40.3,40.69,28253.0,,,,,40.26325687809428,39.445819111479544,38.334229427401986,37.902808302081404,,,,,,39.81781602010341,39.1475903442056,37.52440277323875,,39.81781602010341,39.1475903442056,,38.91941755094357,"rgba(38, 166, 154, 1.0)",1.3594713731501298,39.098508809732145,1.1706691451546294,52.745378677400055,-1.6561288289172253,False,False,True,False,True,5.708109350301182,0.0,0.0,0.0,0.0,0,0.8877663685547089,0.8183725295351665,False,False,False,False,0.18458959476132575,0.16670589441916553,False,False,False,False,559732.0,485136.5142577193,False,False,False,False,30739.68709037002,False,False,False,False
2024-10-09 17:00:00+00:00,41.165,41.2,40.825,40.89,18561.0,,,,,40.27410724001442,39.45522753851542,38.34767357418847,37.91714059979126,,,,,,39.8866102980699,39.15815309535173,37.538783724952324,,39.8866102980699,39.15815309535173,,38.93967086726907,"rgba(38, 166, 154, 1.0)",1.350932370724218,39.116617170053395,1.3127102942954259,55.158484664560866,0.6750565518334,False,False,True,False,True,6.335071812296082,0.0,0.0,0.0,0.0,0,0.9003064920590692,0.8081359710225692,False,False,False,False,0.21268731873243468,0.18969660657580012,False,False,False,False,578293.0,486580.80085837474,False,False,False,False,30550.870236255752,False,False,False,False
