date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_849,aVWAP_peak_825,aVWAP_peak_804,aVWAP_peak_779,aVWAP_peak_757,aVWAP_peak_674,aVWAP_peak_638,aVWAP_peak_606,aVWAP_peak_587,aVWAP_peak_571,aVWAP_peak_554,aVWAP_peak_534,aVWAP_peak_498,aVWAP_peak_483,aVWAP_peak_391,aVWAP_peak_330,aVWAP_peak_285,aVWAP_peak_259,aVWAP_peak_247,aVWAP_peak_155,aVWAP_peak_126,aVWAP_peak_41,aVWAP_peak_13,aVWAP_valley_863,aVWAP_valley_828,aVWAP_valley_785,aVWAP_valley_764,aVWAP_valley_714,aVWAP_valley_668,aVWAP_valley_650,aVWAP_valley_626,aVWAP_valley_600,aVWAP_valley_551,aVWAP_valley_527,aVWAP_valley_469,aVWAP_valley_428,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_318,aVWAP_valley_290,aVWAP_valley_275,aVWAP_valley_257,aVWAP_valley_164,aVWAP_valley_138,aVWAP_valley_101,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_34,aVWAP_OB_bull_527,aVWAP_OB_bear_804,aVWAP_OB_bear_126,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 18:00:00+00:00,10.21,10.265,10.2,10.215,5328.0,,,,,,,,,,,,,,,,,,,,,9.29605439591105,9.3398614945398,9.891492385484606,10.122435935555536,,,,,,,,,,,,,,,,,,,,9.382507784465764,9.218655473038199,9.508887988541794,9.58040317481,9.577685901407605,9.936396272197348,,,9.3398614945398,9.585438080595171,"rgba(0, 255, 255, 0.75)",0.3545941468904018,9.58408849739521,1.779249624218393,78.56352238671995,21.128349129637613,True,False,True,False,True,10.991596571993824,0.0,0.0,0.0,0.0,0,0.9803821656050956,0.9571974522292995,False,False,False,False,0.03948018536925077,0.028661309970440287,False,False,False,False,-667426.0,-599274.1740923272,False,False,False,False,45282.94262259498,False,False,False,False
2025-05-12 19:00:00+00:00,10.215,10.295,10.19,10.26,51945.0,,,,,,,,,,,,,,,,,,,,,9.320770246023645,9.351354545253066,9.893600602405,10.123129787552257,,,,,,,,,,,,,,,,,,,,9.409504577968526,9.237042154193196,9.516646628313637,9.585831830877067,9.583049567533706,9.938215195068857,,,9.351354545253066,9.595914513518895,"rgba(0, 255, 255, 0.75)",0.3758908098116051,9.64024062896542,1.6487750028929944,79.95810576467815,22.713143057922366,True,False,True,False,True,11.672844861000769,0.0,0.0,0.0,0.0,0,0.9742281194182189,0.9558560857361569,False,False,False,False,0.04182240519770809,0.03524185758407419,False,False,False,False,-615481.0,-599525.4427110509,False,False,False,False,45386.230333872576,False,False,False,False
2025-05-13 14:00:00+00:00,10.035,10.215,10.01,10.195,22538.0,,,,,,,,,,,,,,,,,,,,,9.329892987952654,9.355659810824486,9.894230601666813,10.123170031910405,,,,,,,,,,,,,,,,,,,,9.419255257761185,9.243984228345315,9.519471591559931,9.587779188291469,9.584975545052204,9.938724420421403,,,9.355659810824486,9.599714366378587,"rgba(38, 166, 154, 1.0)",0.3930789527092325,9.641052859602135,1.4092515932991951,78.5288942656488,22.713143057922366,True,False,True,False,True,10.334197137238661,0.0,0.0,0.0,0.0,0,0.9612363820623258,0.9584494552824931,False,False,False,False,0.011399950276471569,0.02332090393027288,False,False,False,False,-638019.0,-600122.242048864,False,False,False,False,45031.99420466524,False,False,False,False
2025-05-13 15:00:00+00:00,10.195,10.23,10.14,10.175,19072.0,,,,,,,,,,,,,,,,,,,,,9.337844531636355,9.359458038857154,9.89485116182244,10.12328787941366,,,,,,,,,,,,,,,,,,,,9.427770747928818,9.250045198197745,9.522001372918968,9.589539946067125,9.586716534331657,9.939242121430269,,,9.359458038857154,9.603075753260418,"rgba(38, 166, 154, 1.0)",0.40819634032188085,9.64335710613415,1.3024195499808413,76.85083720348696,22.713143057922366,True,False,True,False,True,9.922387967017496,0.0,0.0,0.0,0.0,0,0.9659293160437327,0.96186117467582,False,False,False,False,0.02836011252441835,0.025840508227345613,False,False,False,False,-657091.0,-601005.478606246,False,False,False,False,44629.51367436035,False,False,False,False
2025-05-13 16:00:00+00:00,10.175,10.25,10.13,10.205,15076.0,,,,,,,,,,,,,,,,,,,,,9.344123433389422,9.362484114658093,9.895362524054978,10.123401899376631,,,,,,,,,,,,,,,,,,,,9.43448531107752,9.25484887634836,9.52402761615455,9.590955590567889,9.588116256741504,9.939672215976339,,,9.362484114658093,9.605747783834529,"rgba(38, 166, 154, 1.0)",0.42242914006766097,9.645449099591259,1.3246029862407627,76.14097882762772,22.713143057922366,True,False,True,False,False,10.399558455748647,0.0,0.0,0.0,0.0,0,0.9587385019710907,0.978449408672799,False,False,False,False,0.02953026871592594,0.027685388471635777,False,False,False,False,-642015.0,-601641.2851394825,False,False,False,False,44171.31966390515,False,False,False,False
2025-05-13 17:00:00+00:00,10.205,10.21,10.11,10.11,12421.0,,,,,,,,,,,,,,,,,,,,,9.348917920792081,9.364807146675686,9.895710103271632,10.123427974644066,,,,,,,,,,,,,,,,,,,,9.439559842510459,9.25855455704219,9.52556003317543,9.592017627229746,9.589166878933542,9.939953997279103,,,9.364807146675686,9.607767608155394,"rgba(38, 166, 154, 1.0)",0.4318604420890702,9.64666635750446,1.0728781739170692,72.14277568313472,28.36331614057069,True,False,True,False,False,8.423024970716874,0.0,0.0,0.0,0.0,0,0.9630996309963098,0.9670532419609911,False,False,False,False,0.02251043194590918,0.02509791020877248,False,False,False,False,-654436.0,-602459.8078504981,False,False,False,False,43679.06664586011,False,False,False,False
2025-05-13 18:00:00+00:00,10.115,10.12,10.055,10.075,12756.0,,,,,,,,,,,,,,,,,,,,,9.353414825158312,9.366995733155168,9.895979798387287,10.123374178467452,,,,,,,,,,,,,,,,,,,,9.444258271146094,9.262072245348314,9.526973824595267,9.59298582762867,9.590125334128047,9.940157435203115,,,9.366995733155168,9.609633747321775,"rgba(38, 166, 154, 0.5)",0.44059081954824764,9.647421793805943,0.9704655367818743,68.29256490078856,24.588705878614462,False,False,True,False,False,7.7034261946131934,0.0,0.0,0.0,0.0,0,0.9587410737900024,0.9717006083046811,False,False,False,False,0.00555363245270839,0.015325771330740435,False,False,False,False,-667192.0,-603463.407728785,False,False,False,False,43199.639256001814,False,False,False,False
2025-05-13 19:00:00+00:00,10.075,10.1,9.93,10.0,203686.0,,,,,,,,,,,,,,,,,,,,,9.411893443296771,9.396819082202716,9.898538145141808,10.12099613599241,,,,,,,,,,,,,,,,,,,,9.503307068907883,9.30976067729398,9.545763262774832,9.605707578287841,9.60273834430646,9.941704763377789,,,9.396819082202716,9.633722850158248,"rgba(38, 166, 154, 0.5)",0.4481111509475414,9.683128104211557,0.7071278969925439,63.34582723121706,19.93318066993662,False,True,True,False,False,6.17240902582672,0.0,0.0,0.0,0.0,0,0.9513998943475963,0.9743792921288957,False,False,False,False,-0.011399973663035044,0.0019628988338526955,False,False,False,False,-870878.0,-607609.3703996565,False,False,False,False,45687.799887691704,False,False,False,False
2025-05-14 14:00:00+00:00,9.98,10.08,9.98,10.04,28384.0,,,,,,,,,,,,,,,,,,,,,9.419511787252999,9.40090665179166,9.898958299245006,10.120740650840585,,,,,,,,,,,,,,,,,,,,9.510905631797435,9.31613312410278,9.54839198539581,9.607517792585007,9.604533351740644,9.941986774906152,,,9.40090665179166,9.636958604965809,"rgba(38, 166, 154, 0.5)",0.4556010286393397,9.685608838010333,0.777854174403559,61.07254249197263,17.810106242039808,False,True,True,False,False,6.858905508559381,0.0,0.0,0.0,0.0,0,0.9522049115394771,0.9746501188275678,False,False,False,False,-0.007892115032502957,-0.0029646080993251307,False,False,False,False,-842494.0,-611250.9925640029,False,False,False,False,45419.52392044067,False,False,False,False
2025-05-14 15:00:00+00:00,10.035,10.05,10.0,10.02,46920.0,,,,,,,,,,,,,,,,,,,,,9.431505164294208,9.407444633018287,9.899595857506204,10.120273627000959,,,,,,,,,,,,,,,,,,,,9.522768209342496,9.32628097042465,9.55258743657975,9.610407293346094,9.607399547731536,9.942398545747885,,,9.407444633018287,9.642066128499206,"rgba(38, 166, 154, 0.5)",0.4623756224285011,9.689328361559904,0.7151580282354291,58.882237572693185,15.66546386394809,False,True,True,False,False,6.444446909830603,0.0,0.0,0.0,0.0,0,0.9531249999999999,0.9766949152542372,False,False,False,False,-0.009061375399859193,-0.006012991749592161,False,False,False,False,-889414.0,-615563.5973304524,False,False,False,False,45442.787115472594,False,False,False,False
2025-05-14 16:00:00+00:00,10.015,10.03,9.96,9.975,42905.0,,,,,,,,,,,,,,,,,,,,,9.441438308862937,9.412971089193743,9.900009869251042,10.119697690089636,,,,,,,,,,,,,,,,,,,,9.532419363826524,9.33485553823189,9.556079063925441,9.61279360895825,9.609768679384496,9.94261018801613,,,9.412971089193743,9.64626433997401,"rgba(38, 166, 154, 0.5)",0.4685487177453684,9.691874342060624,0.6042608745185807,55.912044249046176,12.750184847375728,False,True,True,False,False,5.508580558240592,0.0,0.0,0.0,0.0,0,0.9502791810688649,0.9803243818133475,False,False,False,False,-0.016077569871582296,-0.011045280810587229,False,False,False,False,-932319.0,-620474.5338059493,False,False,False,False,45403.4415787986,False,False,False,False
2025-05-14 17:00:00+00:00,9.975,10.295,9.955,10.28,178136.0,,,,,,,,,,,,,,,,,,,,,9.492137529950538,9.441990818353823,9.905267117705703,10.12071178645638,,,,,,,,,,,,,,,,,,,,9.583474346974258,9.377812278142203,9.576060564954151,9.627198416437276,9.62403843578639,9.947003537604173,,,9.441990818353823,9.66956948323649,"rgba(38, 166, 154, 1.0)",0.48035894049308614,9.716462361162648,1.173159467499205,60.40083817497192,12.750184847375728,False,True,True,False,True,10.62461482729681,0.0,0.0,0.0,0.0,0,0.9535798583792289,0.9603986362444268,False,False,False,False,0.014323376455852578,0.001639047822632675,False,False,False,False,-754183.0,-622547.533281826,False,False,False,False,47461.31070160792,False,False,False,False
2025-05-14 18:00:00+00:00,10.285,10.325,10.23,10.32,94220.0,,,,,,,,,,,,,,,,,,,,,9.520272520918402,9.458731596127215,9.909112166677733,10.122306357417855,,,,,,,,,,,,,,,,,,,,9.611964550641373,9.401829275288666,9.58804331939347,9.636056971424086,9.632810337767772,9.950391751866327,,,9.458731596127215,9.68315188475229,"rgba(38, 166, 154, 1.0)",0.4929068767922784,9.731388712983373,1.1941632684193226,63.94593472266568,6.690011813200464,False,True,True,False,True,11.2526707748017,0.0,0.0,0.0,0.0,0,0.9711286089238845,0.9572178477690289,False,False,False,False,0.05002395660810225,0.025831502215367463,False,False,False,False,-659963.0,-623127.6180371465,False,False,False,False,48186.25162096284,False,False,False,False
2025-05-14 19:00:00+00:00,10.32,10.32,10.18,10.185,125121.0,,,,,,,,,,,,,,,,,,,,,9.551883307976182,9.478354288408458,9.913275513918308,10.12360359485579,,,,,,,,,,,,,,,,,,,,9.643223122033142,9.429701735278016,9.601971519711379,9.646360324930248,9.643022847626089,9.953973407467766,,,9.478354288408458,9.698536966220539,"rgba(38, 166, 154, 0.5)",0.5019138865876089,9.746256462661178,0.8741410609730964,62.27213405501679,6.690011813200464,False,True,True,False,True,8.448873108721575,0.0,0.0,0.0,0.0,0,0.9711361847284179,0.9561794804513251,False,False,False,False,0.043579369676252144,0.034705435945809805,False,False,False,False,-785084.0,-625638.5696954853,False,False,False,False,49379.03841753706,False,False,False,False
2025-05-15 14:00:00+00:00,10.645,10.69,10.32,10.355,65152.0,,,,,,,,,,,,,,,,,,,,,9.572400871638225,9.491151020889461,9.916929673765615,10.125701521835065,,,,,,,,,,,,,,,,,,,,9.66410852834095,9.447395408154707,9.611525574774891,9.653619553769104,9.650209298283938,9.957312928656776,,,9.491151020889461,9.709035438010876,"rgba(38, 166, 154, 1.0)",0.5142318070202208,9.801633734495756,1.0761027574525066,63.81999661823464,6.690011813200464,False,True,True,False,True,11.117247804238097,0.0,0.0,0.0,0.0,0,0.9725218284540318,0.9283513097072419,False,False,False,False,0.10354829963288119,0.0691268677893455,False,False,False,False,-719932.0,-627100.4833436173,False,False,False,False,49623.58045757524,False,False,False,False
2025-05-15 15:00:00+00:00,10.35,10.38,10.245,10.365,30532.0,,,,,,,,,,,,,,,,,,,,,9.580381729664255,9.496270370404426,9.918231310799449,10.126305816422988,,,,,,,,,,,,,,,,,,,,9.672041434163562,9.454475899212085,9.615276941346119,9.656453103132222,9.653017160551215,9.958473417103402,,,9.496270370404426,9.713092718279972,"rgba(38, 166, 154, 1.0)",0.5258489232565005,9.802980054920567,1.0687859577593708,64.99208214748634,8.107083984170309,False,True,True,False,True,11.270623333189196,0.0,0.0,0.0,0.0,0,0.9712820512820514,0.9425641025641025,False,False,False,False,0.05823223784661518,0.06367955281798034,False,False,False,False,-689400.0,-628066.367322786,False,False,False,False,49327.58696210896,False,False,False,False
2025-05-15 16:00:00+00:00,10.365,10.365,10.285,10.34,16502.0,,,,,,,,,,,,,,,,,,,,,9.584625637061805,9.499011360187644,9.918931413121353,10.12663094098593,,,,,,,,,,,,,,,,,,,,9.676250845005754,9.458255688996744,9.617288225598026,9.657974724770153,9.65452512502287,9.959097636735757,,,9.499011360187644,9.715259159748605,"rgba(38, 166, 154, 0.5)",0.536209225333978,9.804232390730679,0.9991764109161274,64.99875683103193,8.549234366803844,False,True,True,False,True,10.745456241986954,0.0,0.0,0.0,0.0,0,0.9828303850156088,0.9458896982310094,False,False,False,False,0.0611656101085616,0.06242258146327097,False,False,False,False,-705902.0,-629273.1213177816,False,False,False,False,48818.66313323905,False,False,False,False
2025-05-15 17:00:00+00:00,10.34,10.35,10.22,10.23,31759.0,,,,,,,,,,,,,,,,,,,,,9.591976868834857,9.503837939608543,9.92006555759954,10.127059793726017,,,,,,,,,,,,,,,,,,,,9.683432033257633,9.46491713470987,9.620786211370381,9.660609736144655,9.657138114974675,9.96008896691633,,,9.503837939608543,9.71899123571425,"rgba(38, 166, 154, 0.5)",0.5432059321147154,9.80563336538006,0.781226068293969,61.84099552667161,8.549234366803844,False,True,True,False,False,8.464264762772405,0.0,0.0,0.0,0.0,0,0.9694994786235663,0.9465589155370178,False,False,False,False,0.05178226954094552,0.05710242550210824,False,False,False,False,-737661.0,-630953.5535454128,False,False,False,False,48554.17223194852,False,False,False,False
2025-05-15 18:00:00+00:00,10.23,10.27,10.205,10.245,29868.0,,,,,,,,,,,,,,,,,,,,,9.598479653496687,9.508165324327859,9.921043897800708,10.127384139486793,,,,,,,,,,,,,,,,,,,,9.689726461360442,9.470877476215671,9.623907296119189,9.662958995367473,9.65946862463055,9.960934870027435,,,9.508165324327859,9.72229467388328,"rgba(38, 166, 154, 0.5)",0.5500278698916904,9.807004783882014,0.7963145871212549,60.06041819381278,8.549234366803844,False,True,True,False,False,8.709664076125637,0.0,0.0,0.0,0.0,0,0.9697680479541307,0.9439666406046391,False,False,False,False,0.04065123956103386,0.048876832531571046,False,False,False,False,-707793.0,-632144.8627927707,False,False,False,False,48264.464135329166,False,False,False,False
2025-05-15 19:00:00+00:00,10.245,10.27,10.165,10.165,67735.0,,,,,,,,,,,,,,,,,,,,,9.611863892998741,9.517266764385381,9.922965088156396,10.127854010696032,,,,,,,,,,,,,,,,,,,,9.702486441077804,9.48337494295805,9.630418003680465,9.667852262887122,9.664325901839721,9.96256213239466,,,9.517266764385381,9.729096944107436,"rgba(38, 166, 154, 0.5)",0.5553160531794954,9.809812461787256,0.6396133088159349,56.68650509018677,12.663415207900329,False,True,True,False,False,7.062504028133414,0.0,0.0,0.0,0.0,0,0.9702970297029703,0.9434601354872328,False,False,False,False,0.03596765919862444,0.04242224586509774,False,False,False,False,-775528.0,-634367.8571680766,False,False,False,False,48566.33290842483,False,False,False,False
2025-05-16 14:00:00+00:00,10.45,10.63,10.43,10.53,25199.0,,,,,,,,,,,,,,,,,,,,,9.619401620308151,9.522199100913268,9.924516428430042,10.128819743691071,,,,,,,,,,,,,,,,,,,,9.710113739112751,9.49000660259945,9.634184387818657,9.67076481521725,9.66721024635176,9.963995413804257,,,9.522199100913268,9.733121209824665,"rgba(38, 166, 154, 1.0)",0.5679866290774324,9.815271914680016,1.2583537159684544,60.66883585859558,12.663415207900329,False,True,True,False,True,12.763877967055159,0.0,0.0,0.0,0.0,0,0.9789203084832903,0.9257069408740358,False,False,False,False,0.10946075957015508,0.07594150271762641,False,False,False,False,-750329.0,-636165.7043437653,False,False,False,False,48204.04867728646,False,False,False,False
2025-05-16 15:00:00+00:00,10.53,10.61,10.515,10.53,34601.0,,,,,,,,,,,,,,,,,,,,,9.62979387297668,9.529037917860848,9.92670948082728,10.130209479143407,,,,,,,,,,,,,,,,,,,,9.720631429473059,9.499163740547134,9.639428805753472,9.67483219759203,9.671238270764835,9.966026597865765,,,9.529037917860848,9.73870717928045,"rgba(38, 166, 154, 1.0)",0.5799833020273646,9.822621639675571,1.219652975959389,63.32372303753478,7.105925994048825,False,True,True,False,True,12.763877967055159,0.0,0.0,0.0,0.0,0,0.98399586990191,0.9241094475993802,False,False,False,False,0.11715843219593823,0.09654996745678232,False,False,False,False,-750329.0,-637935.6779198309,False,False,False,False,47993.148697793644,False,False,False,False
2025-05-16 16:00:00+00:00,10.525,10.54,10.465,10.475,36520.0,,,,,,,,,,,,,,,,,,,,,9.639835745691126,9.535751991568532,9.92879308130213,10.131464763003686,,,,,,,,,,,,,,,,,,,,9.73069151515735,9.508132679856427,9.644549616986465,9.678801713494346,9.67517102891515,9.967943230325954,,,9.535751991568532,9.744113536630119,"rgba(38, 166, 154, 1.0)",0.5891433848630258,9.828924089751013,1.096636110747807,63.57264310353618,7.5102881477299945,False,True,True,False,True,11.623306711362865,0.0,0.0,0.0,0.0,0,0.9737808075511274,0.9383848977451495,False,False,False,False,0.1029574569406553,0.09975371219871881,False,False,False,False,-786849.0,-640244.4115954924,False,False,False,False,47815.270423409245,False,False,False,False
2025-05-16 17:00:00+00:00,10.475,10.575,10.455,10.515,38664.0,,,,,,,,,,,,,,,,,,,,,9.650479233508223,9.542917633147205,9.931066393482627,10.132863325566365,,,,,,,,,,,,,,,,,,,,9.741355200488188,9.51765845950111,9.650041241871238,9.683073203418658,9.67940305229277,9.970040314723558,,,9.542917633147205,9.749889805799993,"rgba(38, 166, 154, 1.0)",0.5960564850190538,9.83558892232887,1.1398434456248079,64.35645248518185,8.557693725558394,False,True,True,False,True,12.228701884100133,0.0,0.0,0.0,0.0,0,0.9753797799895232,0.9298061812467259,False,False,False,False,0.10591239514166957,0.10283305367019419,False,False,False,False,-748185.0,-641917.909090136,False,False,False,False,47673.390261805995,False,False,False,False
2025-05-16 18:00:00+00:00,10.52,10.575,10.505,10.545,49558.0,,,,,,,,,,,,,,,,,,,,,9.664158181874871,9.552198132850233,9.934086475479447,10.134765160911064,,,,,,,,,,,,,,,,,,,,9.755063484574864,9.529927311253761,9.657193586822144,9.688658296237355,9.684936657540693,9.972835264863905,,,9.552198132850233,9.757382255240833,"rgba(38, 166, 154, 1.0)",0.6023132733712718,9.844168082174683,1.1635671150041507,65.35279492859244,9.855053840569823,False,False,True,False,True,12.684258473373589,0.0,0.0,0.0,0.0,0,0.97562893081761,0.9310796645702307,False,False,False,False,0.11182785657576479,0.10733045512297948,False,False,False,False,-698627.0,-642797.1198019168,False,False,False,False,47702.60901743691,False,False,False,False
2025-05-16 19:00:00+00:00,10.55,10.59,10.45,10.53,131102.0,,,,,,,,,,,,,,,,,,,,,9.697683662616848,9.57549747555527,9.941696900094634,10.139489151089283,,,,,,,,,,,,,,,,,,,,9.788366777686779,9.560446383531884,9.675191820016595,9.702778660042348,9.698932596232824,9.979864882559504,,,9.57549747555527,9.775994830942595,"rgba(38, 166, 154, 1.0)",0.6062748313851641,9.863904030009845,1.098670001636578,65.50237726199319,10.402238893975927,False,False,True,False,True,12.360782768316238,0.0,0.0,0.0,0.0,0,0.9741446852964222,0.9289631757639071,False,False,False,False,0.10709488371052157,0.10721266941675053,False,False,False,False,-829729.0,-645695.2884871583,False,False,False,False,48995.62283112006,False,False,False,False
2025-05-19 14:00:00+00:00,10.85,10.995,10.835,10.985,28048.0,,,,,,,,,,,,,,,,,,,,,9.707954942951341,9.582456953295935,9.944443166023296,10.14156152588546,,,,,,,,,,,,,,,,,,,,9.798933544094725,9.569443546856348,9.680782441091802,9.707234340309366,9.703343306351773,9.982476210823936,,,9.582456953295935,9.781862997768398,"rgba(0, 255, 255, 0.75)",0.6204502288551642,9.871692491884094,1.794354254925728,70.6057774552027,15.453770343388612,True,False,True,False,True,18.78030333373486,0.0,0.0,0.0,0.0,0,0.978761514841351,0.9188843398157625,False,False,False,False,0.20174549851495588,0.1544790839658532,False,False,False,False,-801681.0,-648113.6716113883,False,False,False,False,48670.85348490115,False,False,False,False
2025-05-19 15:00:00+00:00,10.985,11.1,10.98,11.025,36601.0,,,,,,,,,,,,,,,,,,,,,9.722138507215767,9.5920723829832,9.94835055228929,10.144575879468405,,,,,,,,,,,,,,,,,,,,9.813579347772839,9.581825830249159,9.688558981535047,9.713453412260659,9.709498871331638,9.986204978430333,,,9.5920723829832,9.790025874353635,"rgba(0, 255, 255, 0.75)",0.6339063221211518,9.950395707076655,1.695209931536173,74.27414432376554,18.928184813537754,True,False,True,False,True,19.292448247439903,0.0,0.0,0.0,0.0,0,0.9897776641962687,0.9113212369026321,False,False,False,False,0.2323758887759782,0.1934274863709157,False,False,False,False,-765080.0,-649927.1030592738,False,False,False,False,48483.72397350733,False,False,False,False
2025-05-19 16:00:00+00:00,11.025,11.035,10.8,10.82,55866.0,,,,,,,,,,,,,,,,,,,,,9.74080464715801,9.605005476622205,9.953445047367623,10.148369326009792,,,,,,,,,,,,,,,,,,,,9.8326121114281,9.598417513516436,9.698954685467173,9.721769604440476,9.717734559550687,9.991038977980264,,,9.605005476622205,9.800815194954078,"rgba(38, 166, 154, 1.0)",0.6401350364296633,9.957503100486436,1.3473671185444223,71.4566083224851,18.928184813537754,True,False,True,False,False,15.004623943203935,0.0,0.0,0.0,0.0,0,0.9805555555555553,0.9111111111111109,False,False,False,False,0.20235427849234675,0.19789088243163122,False,False,False,False,-820946.0,-652578.5588257967,False,False,False,False,48598.177865390935,False,False,False,False
2025-05-19 17:00:00+00:00,10.82,10.885,10.805,10.865,9997.0,,,,,,,,,,,,,,,,,,,,,9.743986375317114,9.607232999007913,9.954318435309883,10.149013519780237,,,,,,,,,,,,,,,,,,,,9.835841222940017,9.601266295370436,9.700744181740559,9.723203028330289,9.719154407614193,9.991866473404428,,,9.607232999007913,9.802662693881508,"rgba(38, 166, 154, 1.0)",0.6451042237184639,9.959028406910381,1.4043801912619363,70.09775534462574,18.928184813537754,True,False,True,False,False,15.609559611516996,0.0,0.0,0.0,0.0,0,0.9808853118712272,0.9190140845070423,False,False,False,False,0.1847577198635838,0.1913243011476075,False,False,False,False,-810949.0,-655033.914502916,False,False,False,False,47999.709991508906,False,False,False,False
2025-05-19 18:00:00+00:00,10.87,10.895,10.835,10.86,10314.0,,,,,,,,,,,,,,,,,,,,,9.747284322188914,9.609544294866739,9.955229431717836,10.149687919621785,,,,,,,,,,,,,,,,,,,,9.839189366369238,9.604219165320702,9.702603264233836,9.7246933486548,9.720630608694709,9.992730103951734,,,9.609544294866739,9.804581182562028,"rgba(38, 166, 154, 1.0)",0.647759492682511,9.960778167155922,1.3882032498207115,69.06455887580202,18.928184813537754,True,False,True,False,False,15.506092900450192,0.0,0.0,0.0,0.0,0,0.982447342026078,0.918756268806419,False,False,False,False,0.18960020864736873,0.19046225489748814,False,False,False,False,-821263.0,-657611.1096269018,False,False,False,False,47415.435417997134,False,False,False,False
2025-05-19 19:00:00+00:00,10.865,10.895,10.81,10.85,39340.0,,,,,,,,,,,,,,,,,,,,,9.759557365481108,9.618201254933474,9.958643056894841,10.152206726311102,,,,,,,,,,,,,,,,,,,,9.851618863178517,9.61525316239393,9.70956925303006,9.730284304779332,9.726169250829333,9.995964602250774,,,9.618201254933474,9.811746784008246,"rgba(38, 166, 154, 1.0)",0.6481506122932855,9.967447270573164,1.3616476057998141,68.09455785130197,23.39048684892454,True,False,True,False,False,15.29566784075816,0.0,0.0,0.0,0.0,0,0.9812734082397002,0.9191011235955056,False,False,False,False,0.1865726374923203,0.18851744619490424,False,False,False,False,-860603.0,-660758.2707179576,False,False,False,False,47290.23486888089,False,False,False,False
2025-05-20 14:00:00+00:00,10.775,10.79,10.545,10.585,35957.0,,,,,,,,,,,,,,,,,,,,,9.768410436072388,9.6246690721811,9.961006312935096,10.153801260360353,,,,,,,,,,,,,,,,,,,,9.860366840508155,9.623471411075673,9.714696357248382,9.734390715744606,9.73024119874981,9.998173687365707,,,9.6246690721811,9.816922729224128,"rgba(38, 166, 154, 0.5)",0.64277551319283,9.969287325083116,0.9578969053417784,61.42934714639476,17.06251187801915,False,True,True,False,False,9.954620302611946,0.0,0.0,0.0,0.0,0,0.9675356615838664,0.9225282833251353,False,False,False,False,0.14212734650135364,0.16532239634812895,False,False,False,False,-896560.0,-664414.1114820204,False,False,False,False,47114.5258011463,False,False,False,False
2025-05-20 15:00:00+00:00,10.585,10.82,10.575,10.76,34060.0,,,,,,,,,,,,,,,,,,,,,9.77737285906226,9.631187477823689,9.963486338824604,10.155543890118278,,,,,,,,,,,,,,,,,,,,9.869290890989937,9.631726020123823,9.719907883478527,9.73857995040966,9.734394236307706,10.000505984644645,,,9.631187477823689,9.822199553178312,"rgba(38, 166, 154, 1.0)",0.6401392233140942,9.973249626196726,1.2290301002493687,59.90243474109472,15.678794993745313,False,True,True,False,False,12.447880797397996,0.0,0.0,0.0,0.0,0,0.9693803159173755,0.9219927095990279,False,False,False,False,0.1492924288917109,0.15730741261991993,False,False,False,False,-862500.0,-667485.2105288107,False,False,False,False,46912.13005229132,False,False,False,False
2025-05-20 16:00:00+00:00,10.76,10.905,10.75,10.89,50155.0,,,,,,,,,,,,,,,,,,,,,9.792048187992613,9.641776956332833,9.967732742976365,10.158678747047999,,,,,,,,,,,,,,,,,,,,9.884060239248582,9.645084656887382,9.728470817034674,9.745494225689896,9.741246274605224,10.004530058299823,,,9.641776956332833,9.83091229061154,"rgba(38, 166, 154, 1.0)",0.6395022205512955,9.982535822423934,1.4190164606367894,60.660744397061784,15.678794993745313,False,True,True,False,False,14.214055261951685,0.0,0.0,0.0,0.0,0,0.9775917261758188,0.9312977099236639,False,False,False,False,0.18052756655736532,0.1689174895886426,False,False,False,False,-812345.0,-669731.0987376664,False,False,False,False,46962.40710574417,False,False,False,False
