date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_823,aVWAP_peak_788,aVWAP_peak_755,aVWAP_peak_731,aVWAP_peak_689,aVWAP_peak_654,aVWAP_peak_598,aVWAP_peak_528,aVWAP_peak_512,aVWAP_peak_473,aVWAP_peak_419,aVWAP_peak_356,aVWAP_peak_323,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_263,aVWAP_peak_248,aVWAP_peak_175,aVWAP_peak_138,aVWAP_peak_72,aVWAP_peak_41,aVWAP_valley_844,aVWAP_valley_809,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_751,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_643,aVWAP_valley_636,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_588,aVWAP_valley_550,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_341,aVWAP_valley_264,aVWAP_valley_235,aVWAP_valley_216,aVWAP_valley_195,aVWAP_valley_165,aVWAP_valley_126,aVWAP_valley_63,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_809,aVWAP_OB_bull_715,aVWAP_OB_bull_393,aVWAP_OB_bull_264,aVWAP_OB_bear_598,aVWAP_OB_bear_138,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 15:00:00+00:00,16.35,17.25,16.35,17.25,1060.0,,,,,,,,,,,,,,16.238849940196893,16.506340106858193,16.53073961195055,16.3438429856002,16.38831721072187,16.33893976275617,16.577856826313887,17.165330248780066,18.45674596075696,,,,,,,,,,,,,,,,,,,,16.314263642340567,16.33708754208754,16.34529369594376,16.214164107764976,16.188509713382423,16.381791996527422,16.574117456413774,17.266915084259033,19.138734835796967,19.138734835796967,19.132785555313625,,,,16.33708754208754,,16.577856826313887,16.978968055978093,"rgba(38, 166, 154, 1.0)",0.6408290098145248,16.29484397992135,1.4905005944645067,72.51296300319758,13.62460879239756,True,False,True,False,True,8.924847971323157,0.0,0.0,0.0,0.0,0,0.9860996193943405,0.9477080920072812,False,False,False,False,0.04464131347538534,-0.02268213402321872,False,True,False,False,-6409.0,-3931.7680994754546,False,True,False,False,239.61815898899226,False,True,False,False
2025-05-28 16:00:00+00:00,17.25,17.28,17.03,17.12,261.0,,,,,,,,,,,,,17.143333333333338,16.270296612050977,16.52057672546669,16.54416533713998,16.353564251882908,16.396081255007026,16.343437047033543,16.580268929674602,17.165264935192983,18.453686879052896,,,,,,,,,,,,,,,,,,,,16.379775961247354,16.34778828714298,16.352454077715517,16.220946175214873,16.19468957165766,16.385878392269742,16.576233802000974,17.266557106866586,19.13494970601273,19.13494970601273,19.12902428571082,,,,16.34778828714298,,16.580268929674602,16.994948684651757,"rgba(38, 166, 154, 1.0)",0.6445251202479817,16.35252604941865,1.1907587873162568,74.69815734219786,15.788668232339305,True,False,True,False,True,7.510098610933927,0.0,0.0,0.0,0.0,0,1.0157258731998011,0.939414004303923,False,False,False,False,0.13528723617361493,0.056302551075198104,False,False,False,False,-6670.0,-3974.2213072355253,False,False,False,False,239.94966040001563,False,False,False,False
2025-05-28 17:00:00+00:00,17.12,17.12,17.12,17.12,0.0,,,,,,,,,,,,,17.143333333333338,16.270296612050977,16.52057672546669,16.54416533713998,16.353564251882908,16.396081255007026,16.343437047033543,16.580268929674602,17.165264935192983,18.453686879052896,,,,,,,,,,,,,,,,,,,,16.379775961247354,16.34778828714298,16.352454077715517,16.220946175214873,16.19468957165766,16.385878392269742,16.576233802000974,17.266557106866586,19.13494970601273,19.13494970601273,19.12902428571082,,,,16.34778828714298,,16.580268929674602,16.994948684651757,"rgba(38, 166, 154, 1.0)",0.6478335483026108,16.35252604941865,1.1846776885701742,76.15495356819804,17.442638064736343,True,False,True,False,True,7.510098610933916,0.0,0.0,0.0,0.0,0,1.0188239213726469,0.9468599033816425,False,False,False,False,0.12627572881558272,0.09128913994539041,False,False,False,False,-6670.0,-4016.016325727998,False,False,False,False,236.22951062637196,False,False,False,False
2025-05-28 18:00:00+00:00,17.12,17.12,17.01,17.01,201.0,,,,,,,,,,,,,17.10127705627706,16.29054186126968,16.52947849145551,16.552505780346824,16.359994307517155,16.401192961196674,16.346451916787537,16.58179603505571,17.16499436265886,18.45116765098001,,,,,,,,,,,,,,,,,,,,16.41803082191781,16.354859391254738,16.357218049391147,16.22556170453387,16.19891508541631,16.38859779693291,16.577576941287873,17.266067671420977,19.131903484962823,19.131903484962823,19.12599681499482,,,,16.354859391254738,,16.58179603505571,16.997906270029578,"rgba(38, 166, 154, 0.5)",0.649826324683986,16.361419206989087,0.9980832852936866,75.08794748379964,17.442638064736343,True,False,True,False,True,6.302589263292706,0.0,0.0,0.0,0.0,0,1.009189640768588,0.9530492898913951,False,False,False,False,0.11215532948491991,0.10172223471515515,False,False,False,False,-6871.0,-4060.2796385074084,False,False,False,False,235.6833166631724,False,False,False,False
2025-05-28 19:00:00+00:00,17.01,17.01,16.73,16.73,118.0,,,,,,,,,,,,,17.044729885057475,16.29857526194736,16.532368786641104,16.55511926180351,16.36250413147264,16.40313119325551,16.34764914258968,16.582259427264546,17.16453737394347,18.449458395251785,,,,,,,,,,,,,,,,,,,,16.431235045094795,16.357625600480382,16.359088343307942,16.227516885180773,16.20072788780908,16.389645587804765,16.57798817323236,17.265489906586154,19.12992820196745,19.12992820196745,19.12403313579531,,,,16.357625600480382,,16.582259427264546,16.996835229926358,"rgba(38, 166, 154, 0.5)",0.6490406503184609,16.36278249424291,0.565785063812119,69.96767820054446,17.442638064736343,True,False,True,False,False,3.3252755538635377,0.0,0.0,0.0,0.0,0,1.005361930294906,0.9566018766756031,False,False,False,False,0.06241070864690843,0.08206647168103179,False,False,False,False,-6989.0,-4105.6861557398515,False,False,False,False,233.85876911800693,False,False,False,False
2025-05-29 14:00:00+00:00,16.73,16.98,16.73,16.855,3040.0,,,,,,,,,,,,,16.885398710865562,16.454247193079333,16.59759448914899,16.61482829010567,16.422816226232676,16.450928032938993,16.378470185044566,16.59510501554447,17.154226358101127,18.407462246250624,,,,,,,,,,,,,,,,,,,,16.62460722505754,16.423296994440584,16.405549494575936,16.27628209388927,16.246258097745223,16.41685144586114,16.58943649908915,17.25213807037441,19.08086270545109,19.08086270545109,19.075253977795047,,,,16.423296994440584,,16.59510501554447,17.020594097954405,"rgba(38, 166, 154, 0.5)",0.649588421323196,16.436165189993854,0.6447695129063256,67.67451723188427,17.442638064736343,True,False,True,False,False,4.501328993143023,0.0,0.0,0.0,0.0,0,1.003349522693016,0.9552838720482332,False,False,False,False,0.058600047600839464,0.07033325964093562,False,False,False,False,-3949.0,-4103.256913015202,False,False,False,False,277.36483471307656,False,False,False,False
2025-05-29 15:00:00+00:00,16.855,16.91,16.855,16.905,105.0,,,,,,,,,,,,,16.88552841163311,16.458417646522655,16.599622132699338,16.616707756022468,16.42478398652172,16.45252631883053,16.37954124872874,16.59558395590684,17.153922702828915,18.406083021709783,,,,,,,,,,,,,,,,,,,,16.62872518595143,16.425415711876866,16.407112094123427,16.27792505906549,16.24780166704727,16.417804935001794,16.58986492540352,17.251731682466396,19.079231848097063,19.079231848097063,19.073632583118382,,,,16.425415711876866,,16.59558395590684,17.021485462935846,"rgba(38, 166, 154, 0.5)",0.650901024844937,16.438444289300868,0.7167844155880377,66.59110032213718,24.432938901583057,True,False,True,False,False,4.970333480745172,0.0,0.0,0.0,0.0,0,1.015530047265361,0.951215395003376,False,False,False,False,0.06558763821605695,0.06796044892849629,False,False,False,False,-3844.0,-4099.237425991711,False,False,False,False,274.6925116942692,False,False,False,False
2025-05-29 16:00:00+00:00,16.905,16.905,16.47,16.47,400.0,,,,,,,,,,,,,16.859295353535355,16.463925776097092,16.60001790846309,16.616664447684865,16.427787911090054,16.45474856100758,16.381404534393734,16.59570334558013,17.15157358571439,18.39990282426418,,,,,,,,,,,,,,,,,,,,16.627959164690015,16.42863870117727,16.409635541528843,16.281327965944843,16.251125480878027,16.419307259129464,16.59000067510092,17.249021234404985,19.072263605622503,19.072263605622503,19.06670270936827,,,,16.42863870117727,,16.59570334558013,17.019965247204674,#000000,0.6507705065937587,16.439878853924892,0.04628535830974588,60.25112138804933,18.21717058726803,True,False,True,False,False,0.5107138253781507,0.0,0.0,0.0,0.0,0,1.009597575349385,0.9467923892911264,False,False,False,False,0.016137533158252025,0.04204899104337416,False,False,False,False,-4244.0,-4101.481806984087,False,False,False,False,276.63526345094715,False,False,False,False
2025-05-29 17:00:00+00:00,16.47,16.5,16.435,16.435,75.0,,,,,,,,,,,,,16.852105555555557,16.463878210728645,16.599329470021985,16.615907264849405,16.427873169579595,16.45475346748522,16.38151604045672,16.595543229022713,17.151006104753506,18.398646410744927,,,,,,,,,,,,,,,,,,,,16.626185215870386,16.428727758007117,16.409742339832867,16.28165923537463,16.25147373771603,16.41936054952231,16.589865790822515,17.248389318956775,19.070877540686293,19.070877540686293,19.06532407211774,,,,16.428727758007117,,16.595543229022713,17.01919247727577,#000000,0.6497604409554921,16.439420634639205,-0.006803483808133865,55.65767624999956,13.84392279170909,True,False,True,False,False,0.16656496998400172,0.0,0.0,0.0,0.0,0,1.0085528566541222,0.9656175162504276,False,False,False,False,-0.039570027756106754,0.0012394816436337025,False,False,False,False,-4319.0,-4104.854182069605,False,False,False,False,273.5091353354286,False,False,False,False
2025-05-29 18:00:00+00:00,16.435,16.45,16.42,16.45,201.0,,,,,,,,,,,,,16.83328410209801,16.463466128616815,16.59730486365744,16.61370417679191,16.427968365553603,16.45465301536759,16.381747338803297,16.595064649124147,17.149453419815593,18.39525839070569,,,,,,,,,,,,,,,,,,,,16.621157239464374,16.428822936357907,16.40992536639682,16.282456931842862,16.252325934421805,16.41943914993053,16.589460579238345,17.246665198829973,19.06714648406722,19.06714648406722,19.06161293612112,,,,16.428822936357907,,16.595064649124147,17.017050651965345,#000000,0.6486682268066728,16.438063333734515,0.0184018050710562,52.79218018234421,11.07845276834503,True,False,False,False,False,0.3154207939661262,0.0,0.0,0.0,0.0,0,0.989917976760082,0.9673615857826384,False,False,False,False,-0.047812057385524624,-0.02328628787094546,False,False,False,False,-4118.0,-4105.057993200308,False,False,False,False,272.3849626945692,False,False,False,False
2025-05-29 19:00:00+00:00,16.45,16.52,16.36,16.36,287.0,,,,,,,,,,,,,16.80757465870307,16.462260488240887,16.594026389320085,16.610183949559257,16.427806143467738,16.45425517758096,16.38192470488489,16.594269744261894,17.147165227970987,18.390375335159007,,,,,,,,,,,,,,,,,,,,16.613441138421734,16.42863841385799,16.409954549071088,16.283391646966113,16.25335847131291,16.419406128102214,16.588783221218694,17.24413514228287,19.061783471109276,19.061783471109276,19.056278384499112,,,,16.42863841385799,,16.594269744261894,17.013847421766666,#000000,0.6477524413117018,16.43585495441136,-0.11710485298635907,49.79488218473942,8.113450335407109,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9957177115450493,0.9648852346694072,False,False,False,False,-0.046543658252071116,-0.034914973061508287,False,False,False,False,-4405.0,-4109.708256871621,False,False,False,False,272.6115524202348,False,False,False,False
2025-05-30 14:00:00+00:00,16.24,16.41,16.24,16.41,475.0,,,,,,,,,,,,,16.765784104848603,16.458090901764855,16.58713078005629,16.602926556024826,16.426464520043993,16.452672181311844,16.381661432586995,16.592538067353615,17.143102147177565,18.382102605974598,,,,,,,,,,,,,,,,,,,,16.598383099735933,16.427182399153335,16.409163307934453,16.284208722741432,16.2544084416733,16.418819960653945,16.587294044020712,17.239681367647314,19.05275486047266,19.05275486047266,19.04729711863338,,,,16.427182399153335,,16.592538067353615,17.007829594299157,#000000,0.6466228971906388,16.431031699895588,-0.03252544873830364,48.574282569811075,6.70283711733169,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9955487074131139,0.9621640130114705,False,False,False,False,-0.07576304708784999,-0.05533901007467914,False,False,False,False,-3930.0,-4106.92208234648,False,False,False,False,275.74935780906833,False,False,False,False
2025-05-30 15:00:00+00:00,16.41,16.525,16.375,16.48,1620.0,,,,,,,,,,,,,16.692752960833456,16.45831135505026,16.575814743589742,16.5903639701228,16.42840568835531,16.453044280057252,16.384046706136644,16.589366972386728,17.13138239924878,18.355843930782083,,,,,,,,,,,,,,,,,,,,16.575565733672605,16.42921258639783,16.411475948442895,16.290944339325133,16.26151778090847,16.420029337829185,16.584606170409657,17.226609348857263,19.023609239508797,19.023609239508797,19.01830538897303,,,,16.42921258639783,,16.589366972386728,16.996419910495085,#000000,0.645331662755671,16.42696905681165,0.08217626105915753,48.86239593024636,6.573010925895545,False,False,False,False,False,0.6409793753330817,0.0,0.0,0.0,0.0,0,1.0061994144997415,0.9576373342517651,False,False,False,False,-0.04400730478944639,-0.04967315743206276,False,False,False,False,-2310.0,-4079.062825255837,False,False,False,False,296.5904530368347,False,False,False,False
2025-05-30 16:00:00+00:00,16.48,16.48,16.005,16.005,679.0,,,,,,,,,,,,,16.644578754578756,16.444693590789598,16.560979483376588,16.57519108669109,16.42212702620991,16.447006782886252,16.381265465320567,16.585137036712087,17.124470889456692,18.34336110156157,,,,,,,,,,,,,,,,,,,,16.548918189895915,16.422492865827934,16.40683310370166,16.288927349333083,16.260115057405965,16.41690803650842,16.580910508182594,17.21918967017457,19.01019601681491,19.01019601681491,19.0049594383095,,,,16.422492865827934,,16.585137036712087,16.98564083193107,"rgba(239, 83, 80, 0.5)",0.6415843424433862,16.416347707350347,-0.6411436192220444,43.797294103966024,1.4385133692195708,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9848484848484845,0.9729683195592285,False,False,False,False,-0.09680172184446037,-0.07323743963826157,False,False,False,False,-2989.0,-4062.162626414661,False,False,False,False,302.5192832223101,False,False,False,False
2025-05-30 17:00:00+00:00,16.005,16.005,16.005,16.005,0.0,,,,,,,,,,,,,16.644578754578756,16.444693590789598,16.560979483376588,16.57519108669109,16.42212702620991,16.447006782886252,16.381265465320567,16.585137036712087,17.124470889456692,18.34336110156157,,,,,,,,,,,,,,,,,,,,16.548918189895915,16.422492865827934,16.40683310370166,16.288927349333083,16.260115057405965,16.41690803650842,16.580910508182594,17.21918967017457,19.01019601681491,19.01019601681491,19.0049594383095,,,,16.422492865827934,,16.585137036712087,16.98564083193107,"rgba(239, 83, 80, 0.5)",0.6346455135963471,16.416347707350347,-0.6481534944119643,40.42055955311246,-1.9506097646119898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9724102030192605,0.9930591705708832,False,False,False,False,-0.15791523165985463,-0.1155763356490581,False,False,False,False,-2989.0,-4045.52444616017,False,False,False,False,297.82906177700295,False,False,False,False
2025-05-30 18:00:00+00:00,16.005,16.09,16.005,16.08,201.0,,,,,,,,,,,,,16.629201574666144,16.43948476311848,16.55568431167016,16.569811333782127,16.41959394233323,16.444623737912938,16.380065329265662,16.583593238954737,17.12222236212541,18.33951644316464,,,,,,,,,,,,,,,,,,,,16.539706834812392,16.419788610977694,16.404913494651648,16.287853452270618,16.259265281036985,16.415621973995695,16.579556942994714,17.216796642907198,19.006103926856223,19.006103926856223,19.00088752609662,,,,16.419788610977694,,16.583593238954737,16.98192360240236,"rgba(239, 83, 80, 0.5)",0.6112080048766281,16.412431556889494,-0.5438926752220745,39.494502532963764,-3.0971430031427616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9785889785889783,0.9899964899964901,False,False,False,False,-0.1469058730720322,-0.13124110436054515,False,False,False,False,-2788.0,-4026.0279431189274,False,False,False,False,296.3278360130184,False,False,False,False
2025-05-30 19:00:00+00:00,16.08,16.13,16.075,16.125,487.0,,,,,,,,,,,,,16.59817689161554,16.429062635316537,16.54459174460401,16.55850069030542,16.414457598055915,16.439725578599333,16.377655268880257,16.580254309263225,17.117076238895095,18.33046447517974,,,,,,,,,,,,,,,,,,,,16.521008905170362,16.41431328784689,16.40102948600068,16.285869017343686,16.25775761346745,16.412989026281497,16.576628525936545,17.211296092198,18.996409105489857,18.996409105489857,18.99124066968159,,,,16.41431328784689,,16.580254309263225,16.974043631696265,#000000,0.5893479906253152,16.40454729945497,-0.47433316801226494,39.685278281755444,-3.3247286377921768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9860645616510845,0.9760098782854117,False,False,False,False,-0.1327103792011071,-0.1319757417808261,False,False,False,False,-2301.0,-3999.2833238457656,False,False,False,False,299.2839935942119,False,False,False,False
2025-06-02 14:00:00+00:00,16.125,16.125,15.905,15.905,100.0,,,,,,,,,,,,,16.590663636363637,16.42615395370849,16.54171251334723,16.555584983415418,16.412976901835627,16.438342922784933,16.376924873183103,16.57938417948421,17.115888700017035,18.328505165946137,,,,,,,,,,,,,,,,,,,,16.51620306411619,16.41273673489067,16.39988946724922,16.28516603043256,16.25717927489737,16.412221476628584,16.575863325147928,17.210039146923293,18.994335966478896,18.994335966478896,18.989177599744348,,,,16.41273673489067,,16.57938417948421,16.97206123252732,"rgba(239, 83, 80, 0.5)",0.5677204536684897,16.40240214703602,-0.8761392051702807,37.45964654793659,-5.875148206849545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9800070771408348,0.9798301486199575,False,False,False,False,-0.15532147336989344,-0.14364860757535977,False,False,False,False,-2401.0,-3974.503737429552,False,False,False,False,296.1943192749218,False,False,False,False
2025-06-02 15:00:00+00:00,15.905,15.95,15.86,15.95,194.0,,,,,,,,,,,,,16.57525521080057,16.419895581049506,16.535639695886406,16.549448039020504,16.40975113554596,16.435346899455762,16.37530923826535,16.57754014703762,17.113474146155315,18.3246192848371,,,,,,,,,,,,,,,,,,,,16.506133118579143,16.40930413913626,16.39739165235744,16.28355381837767,16.255830808028747,16.410540978125056,16.574240025345947,17.20749282705573,18.99024455664246,18.99024455664246,18.985105903323884,,,,16.40930413913626,,16.57754014703762,16.967921988650897,"rgba(239, 83, 80, 0.5)",0.5434551375104743,16.397818456361758,-0.824021019312064,36.84586873762642,-6.902020660489903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9699608958407392,0.9912904372555991,False,False,False,False,-0.1839750745318242,-0.16381184105359198,False,False,False,False,-2207.0,-3947.100578709714,False,False,False,False,294.60991122414777,False,False,False,False
2025-06-02 16:00:00+00:00,15.95,15.95,15.9,15.9,5.0,,,,,,,,,,,,,16.57486546731369,16.41973526600829,16.535483908855998,16.54929060722164,16.409667993120422,16.435269643619606,16.375267445462995,16.57749251651651,17.113411870815554,18.324519160401845,,,,,,,,,,,,,,,,,,,,16.50587662808575,16.409215703873905,16.397327172250982,16.2835120754259,16.255795852743535,16.4104975246944,16.574198081314496,17.207427163558545,18.990139137552948,18.990139137552948,18.985000991527556,,,,16.409215703873905,,16.57749251651651,16.967815873710357,"rgba(239, 83, 80, 0.5)",0.5300383039023175,16.397701127589293,-0.9389908690089991,35.88534323772363,-8.280958606209076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9625570776255705,1.000365296803653,False,False,False,False,-0.17874440358929877,-0.17127812232144538,False,False,False,False,-2212.0,-3920.1997945436715,False,False,False,False,290.1198350811377,False,False,False,False
2025-06-02 17:00:00+00:00,15.9,15.91,15.84,15.855,201.0,,,,,,,,,,,,,16.55844778420039,16.412762959235035,16.528801431869894,16.542547459519817,16.406023313458828,16.431895222584146,16.373417253776875,16.575443807251535,17.110812865861465,18.320420385391337,,,,,,,,,,,,,,,,,,,,16.494916467100015,16.40534041491409,16.39449010085917,16.28162177875431,16.25419716719696,16.408586654742912,16.572392731714757,17.2046943745008,18.985840720189966,18.985840720189966,18.980723128926513,,,,16.40534041491409,,16.575443807251535,16.9632960353447,"rgba(239, 83, 80, 1.0)",0.5226771866472492,16.3926201725254,-1.0285893210185895,34.73658779722111,-9.815970394226518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9539485851673754,1.013501017199926,False,False,False,False,-0.19183988138546892,-0.18155900185345714,False,False,False,False,-2413.0,-3896.8323558685756,False,False,False,False,288.7381322116627,False,False,False,False
2025-06-02 18:00:00+00:00,15.855,15.925,15.83,15.91,461.0,,,,,,,,,,,,,16.524541213917246,16.39798261702432,16.514418355416986,16.528019172407145,16.39815080543185,16.42457489799694,16.369390392499355,16.57092108456958,17.104988045036105,18.31114743748795,,,,,,,,,,,,,,,,,,,,16.471906936558877,16.39698199777894,16.388339747137948,16.277557351446674,16.25076737975164,16.40441485475735,16.56840341644633,17.198561741432798,18.9760896879972,18.9760896879972,18.971018690592064,,,,16.39698199777894,,16.57092108456958,16.953536453032594,"rgba(239, 83, 80, 0.5)",0.5187050143308177,16.38183834370166,-0.9096467754613451,35.28042974050997,-9.815970394226518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9409040385327897,1.0155613190070396,False,False,False,False,-0.19118359755065895,-0.18637129970205804,False,False,False,False,-1952.0,-3866.679916242706,False,False,False,False,291.40885884404,False,False,False,False
2025-06-02 19:00:00+00:00,15.91,15.96,15.8,15.82,3038.0,,,,,,,,,,,,,16.35836488599885,16.313713929706974,16.43005431553933,16.442737740051264,16.349132661729577,16.378553310615615,16.34296898920399,16.54136544645911,17.067085713331327,18.251069131141026,,,,,,,,,,,,,,,,,,,,16.349533605424266,16.34528005789201,16.34916908672345,16.250933096867175,16.228031115537338,16.377089776632303,16.54218575007816,17.158690080497294,18.91275851457394,18.91275851457394,18.907984558164753,,,,16.34528005789201,,16.54136544645911,16.895688584797227,"rgba(239, 83, 80, 0.5)",0.5152173074285411,16.320121530012653,-0.9707001740853157,34.47065628256084,-10.875970300110396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9439718934911241,1.009060650887574,False,False,False,False,-0.19052747638671833,-0.18844938804438818,False,False,False,False,-4990.0,-3884.0957314947573,False,False,False,False,333.9916672340549,False,False,False,False
2025-06-03 14:00:00+00:00,16.14,16.19,15.96,16.0,371.0,,,,,,,,,,,,,16.349227236421726,16.308764123579213,16.424163846764415,16.436708871234686,16.34584188312972,16.375314913212897,16.34112494768869,16.53888339732592,17.063318390724266,18.24450057245206,,,,,,,,,,,,,,,,,,,,16.342392687315257,16.341848504782185,16.346484755409374,16.249380601314815,16.226775062597063,16.375097128031662,16.53997127830733,17.154671753189657,18.905670870870857,18.905670870870857,18.900930388308595,,,,16.341848504782185,,16.53888339732592,16.891273432549106,"rgba(239, 83, 80, 0.5)",0.5093703673862595,16.31633703508826,-0.6210354102683389,37.930732967327216,-10.875970300110396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9488261188554657,0.9932134996331621,False,False,False,False,-0.13980112865010266,-0.16412525834724542,False,False,False,False,-4619.0,-3895.4895961227453,False,False,False,False,334.56543983507726,False,False,False,False
2025-06-03 15:00:00+00:00,16.0,16.06,15.965,16.06,199.0,,,,,,,,,,,,,16.344206567602274,16.305968945654897,16.420900245829184,16.433373756856945,16.34397930607552,16.373490093994732,16.34007245396595,16.53750381333876,17.061266158496082,18.24095877704429,,,,,,,,,,,,,,,,,,,,16.338427341750737,16.339906297668332,16.344960887669387,16.248468281621594,16.226026921036677,16.37396769670584,16.538739489698386,17.152486308960842,18.901854849637992,18.901854849637992,18.897132297736334,,,,16.339906297668332,,16.53750381333876,16.888835492427745,"rgba(239, 83, 80, 0.5)",0.502673259091278,16.314206255003366,-0.5057087290915699,41.39200079749516,-13.284609565790774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9536594336152996,0.9937477013607944,False,False,False,False,-0.15596971727279035,-0.16004748781001787,False,False,False,False,-4420.0,-3903.621540368904,False,False,False,False,332.46365007019233,False,False,False,False
2025-06-03 16:00:00+00:00,16.06,16.105,15.82,16.085,127.0,,,,,,,,,,,,,16.340836576885152,16.304056009025153,16.41871457225679,16.431144021665165,16.342708761625058,16.372251883263974,16.339350886369264,16.536584227981706,17.05992909530586,18.23867887467074,,,,,,,,,,,,,,,,,,,,16.33574878314871,16.338580878552968,16.343919790116942,16.247824297209526,16.225492399186056,16.37319888389819,16.53791811622213,17.15106508712475,18.899403644168604,18.899403644168604,18.894692559104936,,,,16.338580878552968,,16.536584227981706,16.88721442818811,#000000,0.49530657536887723,16.312753841395292,-0.45982398118917056,44.19221307969596,-10.646927702837793,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9665551839464881,0.9881085098476403,False,False,False,False,-0.1689626886521737,-0.16450508823109578,False,False,False,False,-4293.0,-3909.6584157120215,False,False,False,False,329.27816712336767,False,False,False,False
2025-06-03 17:00:00+00:00,16.085,16.085,15.835,16.03,145.0,,,,,,,,,,,,,16.336846278192596,16.301758001021234,16.416128113733194,16.42850866512439,16.341184871082515,16.3707721742629,16.338482010110024,16.53549893799802,17.05837783541352,18.23605827122901,,,,,,,,,,,,,,,,,,,,16.332561591717088,16.336990790759888,16.34266952023403,16.247033355331904,16.224830587806593,16.372277741567544,16.53694843380079,17.1494185232367,18.896590795697193,18.896590795697193,18.891892822482042,,,,16.336990790759888,,16.53549893799802,16.885305719833255,"rgba(239, 83, 80, 0.5)",0.4914670353613642,16.311013522618317,-0.5717850891295154,44.96190020178837,-9.86466312997188,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9765842780152386,0.9678498420367959,False,False,False,False,-0.16961378739709784,-0.16705943781409682,False,False,False,False,-4438.0,-3917.849758104083,False,False,False,False,326.42114127649376,False,False,False,False
2025-06-03 18:00:00+00:00,16.03,16.03,15.82,15.82,89.0,,,,,,,,,,,,,16.333805810397557,16.299955065761424,16.41421663877209,16.42657048689744,16.3400136117917,16.36965205061082,16.33781119402149,16.53472265762235,17.057345422834693,18.23438625923228,,,,,,,,,,,,,,,,,,,,16.330118471653645,16.33576612075688,16.341708186185617,16.24637921924642,16.224269859190265,16.37157934557998,16.536254868422102,17.148329463088547,18.89481174788909,18.89481174788909,18.890121970349735,,,,16.33576612075688,,16.53472265762235,16.883934771342535,"rgba(239, 83, 80, 1.0)",0.48904432452630797,16.309664838044498,-1.0012688287892724,42.04718785873432,-9.86466312997188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9776546629732222,0.9606648199445983,False,False,False,False,-0.17874440358929877,-0.1729019207016978,False,False,False,False,-4527.0,-3927.2939479009187,False,False,False,False,322.74019334972644,False,False,False,False
