date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_838,aVWAP_peak_810,aVWAP_peak_750,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_727,aVWAP_peak_601,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_456,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_287,aVWAP_peak_253,aVWAP_peak_231,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_874,aVWAP_valley_852,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_633,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_296,aVWAP_valley_271,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_197,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_17,aVWAP_valley_16,aVWAP_OB_bull_633,aVWAP_OB_bull_149,aVWAP_OB_bear_601,aVWAP_OB_bear_424,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 19:00:00+00:00,57.62,57.62,57.62,57.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.71652235427277,57.587099957099944,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.25040434902285,54.25543305359004,54.25543305359004,54.25543305359004,54.25543305359004,54.25543305359004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.53796111111111,57.712343924191735,57.712343924191735,56.54062512852149,55.31764082764084,55.31764082764084,55.31764082764084,55.31764082764084,55.01667974955612,54.25445185551164,54.25445185551164,54.25445185551164,54.25445185551164,54.25445185551164,54.25445185551164,54.25445185551164,54.25445185551164,54.254825760070254,54.25543305359004,,55.31764082764084,,,55.2235301248862,"rgba(0, 255, 0, 1.0)",0.5322080301793184,55.65584121623463,3.6905846443233497,44.714808629484196,-12.829592246585115,False,True,False,True,True,15.836135959472319,0.0,0.0,0.0,0.0,0,1.2625899280575537,0.6460431654676276,False,False,False,False,0.2888565427456483,0.28823391384215724,False,False,False,False,-1361.0,-979.8612802267932,False,False,False,False,21.461771667633567,False,False,False,False
2025-05-12 14:00:00+00:00,57.62,57.62,57.62,57.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.71652235427277,57.587099957099944,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.25040434902285,54.25543305359004,54.25543305359004,54.25543305359004,54.25543305359004,54.25543305359004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.53796111111111,57.712343924191735,57.712343924191735,56.54062512852149,55.31764082764084,55.31764082764084,55.31764082764084,55.31764082764084,55.01667974955612,54.25445185551164,54.25445185551164,54.25445185551164,54.25445185551164,54.25445185551164,54.25445185551164,54.25445185551164,54.25445185551164,54.254825760070254,54.25543305359004,,55.31764082764084,,,55.2235301248862,"rgba(0, 255, 0, 1.0)",0.5230571773819509,55.65584121623463,3.7551511932147466,45.928467847213355,-11.360290705798164,False,True,False,True,True,15.836135959472319,0.0,0.0,0.0,0.0,0,1.2625899280575537,0.6460431654676276,False,False,False,False,0.2888565427456483,0.2885452282939028,False,False,False,False,-1361.0,-985.7704076651374,False,False,False,False,21.129031021623742,False,False,False,False
2025-05-12 15:00:00+00:00,57.62,57.62,57.62,57.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.71652235427277,57.587099957099944,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.249579547331905,54.25040434902285,54.25543305359004,54.25543305359004,54.25543305359004,54.25543305359004,54.25543305359004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.53796111111111,57.712343924191735,57.712343924191735,56.54062512852149,55.31764082764084,55.31764082764084,55.31764082764084,55.31764082764084,55.01667974955612,54.25445185551164,54.25445185551164,54.25445185551164,54.25445185551164,54.25445185551164,54.25445185551164,54.25445185551164,54.25445185551164,54.254825760070254,54.25543305359004,,55.31764082764084,,,55.2235301248862,"rgba(0, 255, 0, 1.0)",0.5131773660333939,55.65584121623463,3.8274462471861175,46.73757399236613,-10.176933746283211,False,True,False,True,True,15.836135959472319,0.0,0.0,0.0,0.0,0,1.2625899280575537,0.6460431654676276,False,False,False,False,0.27975177331449835,0.28414850080420057,False,False,False,False,-1361.0,-991.5879207245927,False,False,False,False,20.8014491453195,False,False,False,False
2025-05-12 16:00:00+00:00,57.62,57.62,57.59,57.59,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.70740479916535,57.58787988714227,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27783756483757,54.28272672868723,54.28272672868723,54.28272672868723,54.28272672868723,54.28272672868723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.54682380952381,57.703675411522624,57.703675411522624,56.572323957709955,55.35103794751733,55.35103794751733,55.35103794751733,55.35103794751733,55.052390563081744,54.28177583578351,54.28177583578351,54.28177583578351,54.28177583578351,54.28177583578351,54.28177583578351,54.28177583578351,54.28177583578351,54.282137763988686,54.28272672868723,,55.35103794751733,,,55.24626899110791,"rgba(0, 255, 0, 1.0)",0.5022863222799451,55.679956832944605,3.802697948025852,45.302769835847315,-10.176933746283211,False,True,False,True,True,15.119548646066633,0.0,0.0,0.0,0.0,0,1.2834768989819891,0.6331245105716541,False,False,False,False,0.27776581316315485,0.28095715698367774,False,False,False,False,-1411.0,-998.0904335815758,False,False,False,False,21.254139856244777,False,False,False,False
2025-05-12 17:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.70740479916535,57.58787988714227,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27702851056858,54.27783756483757,54.28272672868723,54.28272672868723,54.28272672868723,54.28272672868723,54.28272672868723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.54682380952381,57.703675411522624,57.703675411522624,56.572323957709955,55.35103794751733,55.35103794751733,55.35103794751733,55.35103794751733,55.052390563081744,54.28177583578351,54.28177583578351,54.28177583578351,54.28177583578351,54.28177583578351,54.28177583578351,54.28177583578351,54.28177583578351,54.282137763988686,54.28272672868723,,55.35103794751733,,,55.24626899110791,"rgba(0, 255, 0, 1.0)",0.48878180986777836,55.679956832944605,3.907762376779303,44.346233731501435,-10.176933746283211,False,True,False,True,True,15.119548646066644,0.0,0.0,0.0,0.0,0,1.2834768989819891,0.617071260767425,False,False,False,False,0.27578198709394774,0.27836957203881274,False,False,False,False,-1411.0,-1004.4921322857374,False,False,False,False,20.924618308085943,False,False,False,False
2025-05-12 18:00:00+00:00,57.59,57.64,57.59,57.64,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.70485331310065,57.588717040535215,54.28795878926453,54.28795878926453,54.28795878926453,54.28795878926453,54.28795878926453,54.28795878926453,54.28795878926453,54.28795878926453,54.28795878926453,54.28795878926453,54.28795878926453,54.28795878926453,54.28795878926453,54.28795878926453,54.28795878926453,54.28795878926453,54.28795878926453,54.28795878926453,54.28795878926453,54.28795878926453,54.28795878926453,54.28795878926453,54.28795878926453,54.28795878926453,54.28876163265307,54.293595791985254,54.293595791985254,54.293595791985254,54.293595791985254,54.293595791985254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.550959459459456,57.70126996007983,57.70126996007983,56.58475458308693,55.36426049849676,55.36426049849676,55.36426049849676,55.36426049849676,55.06652827421868,54.292656843590585,54.292656843590585,54.292656843590585,54.292656843590585,54.292656843590585,54.292656843590585,54.292656843590585,54.292656843590585,54.293014051649315,54.293595791985254,,55.36426049849676,,,55.255472705370046,"rgba(0, 255, 0, 1.0)",0.4766686480144917,55.68972004619868,4.091479399631142,47.64827749409744,-8.314940395722417,False,True,False,False,True,15.928247664202548,0.0,0.0,0.0,0.0,0,1.2823712948517942,0.6146645865834649,False,False,False,False,0.2790895482981382,0.2787295601684755,False,False,False,False,-1391.0,-1010.484502327819,False,False,False,False,20.910283140518718,False,False,False,False
2025-05-12 19:00:00+00:00,57.64,57.7,57.64,57.665,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.66833333333332,57.698155720776526,57.60055946398659,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36849646633722,54.3729383108287,54.3729383108287,54.3729383108287,54.3729383108287,54.3729383108287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.584494851994855,57.69529616013071,57.69529616013071,56.67195939822366,55.459379823338,55.459379823338,55.459379823338,55.459379823338,55.168263320123295,54.37208452570218,54.37208452570218,54.37208452570218,54.37208452570218,54.37208452570218,54.37208452570218,54.37208452570218,54.37208452570218,54.37240808433991,54.3729383108287,,55.459379823338,,,55.45601886824791,"rgba(0, 255, 0, 1.0)",0.46671477872963074,55.928531680957676,3.7206199550159624,51.428416645690284,-4.562817332924425,False,True,True,False,True,16.33249151662813,0.0,0.0,0.0,0.0,0,1.2849378881987576,0.6118012422360263,False,False,False,False,0.2863872998248814,0.28255842999667846,False,False,False,False,-1243.0,-1014.089393764597,False,False,False,False,22.88066634764246,False,False,False,False
2025-05-13 14:00:00+00:00,57.665,57.665,57.665,57.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.66833333333332,57.698155720776526,57.60055946398659,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36849646633722,54.3729383108287,54.3729383108287,54.3729383108287,54.3729383108287,54.3729383108287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.584494851994855,57.69529616013071,57.69529616013071,56.67195939822366,55.459379823338,55.459379823338,55.459379823338,55.459379823338,55.168263320123295,54.37208452570218,54.37208452570218,54.37208452570218,54.37208452570218,54.37208452570218,54.37208452570218,54.37208452570218,54.37208452570218,54.37240808433991,54.3729383108287,,55.459379823338,,,55.45601886824791,"rgba(0, 255, 0, 1.0)",0.4562400980043189,55.928531680957676,3.806040562059246,53.94850941341885,-2.073014779652837,False,False,True,False,True,16.33249151662813,0.0,0.0,0.0,0.0,0,1.2868788819875774,0.6145186335403744,False,False,False,False,0.2857226501733924,0.2841405400850354,False,False,False,False,-1243.0,-1017.6383954116576,False,False,False,False,22.525927334500714,False,False,False,False
2025-05-13 15:00:00+00:00,57.665,57.665,57.665,57.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.66833333333332,57.698155720776526,57.60055946398659,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36849646633722,54.3729383108287,54.3729383108287,54.3729383108287,54.3729383108287,54.3729383108287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.584494851994855,57.69529616013071,57.69529616013071,56.67195939822366,55.459379823338,55.459379823338,55.459379823338,55.459379823338,55.168263320123295,54.37208452570218,54.37208452570218,54.37208452570218,54.37208452570218,54.37208452570218,54.37208452570218,54.37208452570218,54.37208452570218,54.37240808433991,54.3729383108287,,55.459379823338,,,55.45601886824791,"rgba(0, 255, 0, 1.0)",0.4466905130113889,55.928531680957676,3.8874081012731296,55.62857125857122,-0.33948388854529554,False,False,True,False,True,16.33249151662813,0.0,0.0,0.0,0.0,0,1.2868788819875774,0.6145186335403744,False,False,False,False,0.27836078343454185,0.28125066175978863,False,False,False,False,-1243.0,-1021.1323737773683,False,False,False,False,22.176688151020084,False,False,False,False
2025-05-13 16:00:00+00:00,57.665,57.665,57.665,57.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.66833333333332,57.698155720776526,57.60055946398659,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36849646633722,54.3729383108287,54.3729383108287,54.3729383108287,54.3729383108287,54.3729383108287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.584494851994855,57.69529616013071,57.69529616013071,56.67195939822366,55.459379823338,55.459379823338,55.459379823338,55.459379823338,55.168263320123295,54.37208452570218,54.37208452570218,54.37208452570218,54.37208452570218,54.37208452570218,54.37208452570218,54.37208452570218,54.37208452570218,54.37240808433991,54.3729383108287,,55.459379823338,,,55.45601886824791,"rgba(0, 255, 0, 1.0)",0.43821042705342095,55.928531680957676,3.9626357837227726,56.748612488672805,0.9414956138421005,False,False,True,False,True,16.33249151662813,0.0,0.0,0.0,0.0,0,1.3177128116938948,0.6805674978503887,False,False,False,False,0.27052893098517755,0.2758897963724831,False,False,False,False,-1243.0,-1024.5721819358587,False,False,False,False,21.83286352852365,False,False,False,False
2025-05-13 17:00:00+00:00,57.665,57.665,57.665,57.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.66833333333332,57.698155720776526,57.60055946398659,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36849646633722,54.3729383108287,54.3729383108287,54.3729383108287,54.3729383108287,54.3729383108287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.584494851994855,57.69529616013071,57.69529616013071,56.67195939822366,55.459379823338,55.459379823338,55.459379823338,55.459379823338,55.168263320123295,54.37208452570218,54.37208452570218,54.37208452570218,54.37208452570218,54.37208452570218,54.37208452570218,54.37208452570218,54.37208452570218,54.37240808433991,54.3729383108287,,55.459379823338,,,55.45601886824791,"rgba(0, 255, 0, 1.0)",0.42790508967027824,55.928531680957676,4.058068859102277,57.495306642073864,1.9488055211592012,False,False,True,False,True,16.33249151662813,0.0,0.0,0.0,0.0,0,1.221258134490238,0.6776572668112817,False,False,False,False,0.27052893098517755,0.2732093636788303,False,False,False,False,-1243.0,-1027.9586597353027,False,False,False,False,21.494369520329485,False,False,False,False
2025-05-13 18:00:00+00:00,57.665,57.665,57.665,57.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.66833333333332,57.698155720776526,57.60055946398659,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36773800031893,54.36849646633722,54.3729383108287,54.3729383108287,54.3729383108287,54.3729383108287,54.3729383108287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.584494851994855,57.69529616013071,57.69529616013071,56.67195939822366,55.459379823338,55.459379823338,55.459379823338,55.459379823338,55.168263320123295,54.37208452570218,54.37208452570218,54.37208452570218,54.37208452570218,54.37208452570218,54.37208452570218,54.37208452570218,54.37208452570218,54.37240808433991,54.3729383108287,,55.459379823338,,,55.45601886824791,"rgba(0, 255, 0, 1.0)",0.41681787886810623,55.928531680957676,4.166012081242308,57.993102744341236,2.785476140542684,False,False,True,False,True,16.33249151662813,0.0,0.0,0.0,0.0,0,1.2208242950108459,0.6689804772234291,False,False,False,False,0.27052893098517755,0.27186914733200396,False,False,False,False,-1243.0,-1031.2926340029724,False,False,False,False,21.16112348125461,False,False,False,False
