date,Open,High,Low,Close,Volume,aVWAP_peak_376,aVWAP_peak_352,aVWAP_peak_297,aVWAP_peak_270,aVWAP_peak_218,aVWAP_peak_193,aVWAP_peak_118,aVWAP_peak_77,aVWAP_valley_391,aVWAP_valley_366,aVWAP_valley_326,aVWAP_valley_308,aVWAP_valley_287,aVWAP_valley_237,aVWAP_valley_202,aVWAP_valley_156,aVWAP_valley_134,aVWAP_valley_106,aVWAP_OB_bull_308,aVWAP_OB_bull_156,aVWAP_OB_bear_270,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-01 17:00:00+00:00,9.365,9.405,9.235,9.37,10213.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,10213.0,False,False,False,False
2024-02-02 17:00:00+00:00,9.09,9.215,9.025,9.175,15941.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15941.0,-247.14728682170542,False,False,False,False,10301.806201550387,False,False,False,False
2024-02-05 17:00:00+00:00,8.91,9.035,8.905,8.975,6730.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22671.0,-594.803918033772,False,False,False,False,10246.429361216273,False,False,False,False
2024-02-06 17:00:00+00:00,9.155,9.225,9.13,9.17,4860.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,12.337434094903358,-38.89630931458698,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17811.0,-861.7216867464266,False,False,False,False,10162.918828484237,False,False,False,False
2024-02-07 17:00:00+00:00,9.005,9.005,8.91,8.95,3307.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,16.619073006949407,-35.783080339439735,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21118.0,-1175.7725133084975,False,False,False,False,10056.625513313938,False,False,False,False
2024-02-08 17:00:00+00:00,8.82,8.905,8.805,8.845,4615.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,18.243949544013518,-34.97238768184171,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25733.0,-1556.5047224044897,False,False,False,False,9972.259226285814,False,False,False,False
2024-02-09 17:00:00+00:00,8.815,8.905,8.795,8.845,3431.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,19.327200568722926,-34.389885953427324,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25733.0,-1931.3341065532572,False,False,False,False,9870.844354560453,False,False,False,False
2024-02-12 17:00:00+00:00,9.015,9.095,8.995,9.005,3965.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,25.813516310974364,-28.723997874143834,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21768.0,-2238.8793142035943,False,False,False,False,9779.280876195175,False,False,False,False
2024-02-13 17:00:00+00:00,8.495,8.495,8.22,8.33,13975.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.348333333333333,,23.52984237883698,-28.723997874143834,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35743.0,-2758.323045766329,False,False,False,False,9844.330785091373,False,False,False,False
2024-02-14 17:00:00+00:00,8.485,8.525,8.435,8.525,8429.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.403513360709397,,25.85522827114995,-28.723997874143834,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27314.0,-3139.0312155994093,False,False,False,False,9822.38767214422,False,False,False,False
