date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_847,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_807,aVWAP_peak_734,aVWAP_peak_697,aVWAP_peak_662,aVWAP_peak_629,aVWAP_peak_605,aVWAP_peak_563,aVWAP_peak_528,aVWAP_peak_472,aVWAP_peak_402,aVWAP_peak_386,aVWAP_peak_347,aVWAP_peak_293,aVWAP_peak_230,aVWAP_peak_197,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_137,aVWAP_peak_122,aVWAP_peak_49,aVWAP_peak_12,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_815,aVWAP_valley_718,aVWAP_valley_683,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_625,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_517,aVWAP_valley_510,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_462,aVWAP_valley_424,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_215,aVWAP_valley_138,aVWAP_valley_109,aVWAP_valley_90,aVWAP_valley_69,aVWAP_valley_39,aVWAP_OB_bull_683,aVWAP_OB_bull_589,aVWAP_OB_bull_267,aVWAP_OB_bull_138,aVWAP_OB_bear_472,aVWAP_OB_bear_12,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 17:00:00+00:00,16.875,17.11,16.755,16.755,4.0,,,,,,,,,,,,,,,,,,,,,,,,15.934226316444663,16.16196515747482,16.238039607831347,16.573495934108117,,,,,,,,,,,,,,,,,,,,,,,,,,15.79490454034975,16.1363556236827,15.990279345456718,15.990088309660152,16.30253091153526,,,,15.79490454034975,,16.573495934108117,16.12465397183817,"rgba(38, 166, 154, 1.0)",0.5135663856138044,16.13383086287372,1.2095206277643562,59.136682073788954,5.392344798689479,True,False,True,False,False,3.4446460636363163,0.0,0.0,0.0,0.0,0,0.9339622641509433,1.003930817610063,False,False,False,False,0.0787858443490961,0.05201151743791528,False,False,False,False,-15413.0,-10245.147235143939,False,False,False,False,435.82069678097724,False,False,False,False
2025-05-12 18:00:00+00:00,16.755,16.755,16.605,16.605,49.0,,,,,,,,,,,,,,,,,,,,,,,,15.93859626330116,16.163978718675335,16.238653153153155,16.573579477310123,,,,,,,,,,,,,,,,,,,,,,,,,,15.80161333970073,16.137973704316824,15.991735046554934,15.991297554095686,16.303020771288917,,,,15.80161333970073,,16.573579477310123,16.12671644759965,"rgba(38, 166, 154, 0.5)",0.5157833454653745,16.135417610880673,0.9104256530339089,57.57473739935895,5.392344798689479,True,False,True,False,False,2.351528813654536,0.0,0.0,0.0,0.0,0,0.9257412752558384,1.0183678824455527,False,False,False,False,0.02367299982091011,0.03784225862941269,False,False,False,False,-15462.0,-10326.02867335876,False,False,False,False,429.8234766758458,False,False,False,False
2025-05-12 19:00:00+00:00,16.605,16.815,16.57,16.68,387.0,,,,,,,,,,,,,,,,,,,,,,,,15.972856299445034,16.180363477324722,16.243819129040876,16.574501013328902,,,,,,,,,,,,,,,,,,,,,,,,,,15.853069425701001,16.15120860001243,16.003578625194038,16.00116776436151,16.307204251299893,,,,15.853069425701001,,16.574501013328902,16.143085398412044,"rgba(38, 166, 154, 1.0)",0.5193254720750181,16.14815440297246,1.0241084360882537,57.14534961323601,5.392344798689479,True,False,True,False,False,2.8643867691055895,0.0,0.0,0.0,0.0,0,0.9196276386521567,1.0225514619116298,False,False,False,False,0.026395234356520348,0.03211874649296652,False,False,False,False,-15075.0,-10399.656135787305,False,False,False,False,429.15954680490245,False,False,False,False
2025-05-13 14:00:00+00:00,17.005,17.005,16.87,16.87,69.0,,,,,,,,,,,,,,,,,,,,,,,,15.98047025064418,16.18443364916225,16.245191077141843,16.574987843624804,,,,,,,,,,,,,,,,,,,,,,,,,,15.86394404867913,16.154469434475935,16.006333128932884,16.003469104711854,16.308378554961315,,,,15.86394404867913,,16.574987843624804,16.146853010259356,"rgba(38, 166, 154, 1.0)",0.5265344371582055,16.151147504041624,1.365252574623882,58.36031442189457,5.392344798689479,True,False,True,False,False,4.1571906711772755,0.0,0.0,0.0,0.0,0,0.9174466978679144,1.015340613624545,False,False,False,False,0.07988091881489366,0.05599983265393009,False,False,False,False,-15006.0,-10471.072319728588,False,False,False,False,423.57567786219073,False,False,False,False
2025-05-13 15:00:00+00:00,16.87,16.87,16.87,16.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.98047025064418,16.18443364916225,16.245191077141843,16.574987843624804,,,,,,,,,,,,,,,,,,,,,,,,,,15.86394404867913,16.154469434475935,16.006333128932884,16.003469104711854,16.308378554961315,,,,15.86394404867913,,16.574987843624804,16.146853010259356,"rgba(38, 166, 154, 1.0)",0.5339809440875616,16.151147504041624,1.3462137627152853,59.17029096100028,5.392344798689479,True,False,True,False,False,4.157190671177265,0.0,0.0,0.0,0.0,1,0.9404317697228145,1.01932302771855,False,False,False,False,0.06511245887839297,0.06055614576616153,False,False,False,False,-15006.0,-10541.381276011865,False,False,False,False,417.0086130891335,False,False,False,False
2025-05-13 16:00:00+00:00,16.87,16.87,16.87,16.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.98047025064418,16.18443364916225,16.245191077141843,16.574987843624804,,,,,,,,,,,,,,,,,,,,,,,,,,15.86394404867913,16.154469434475935,16.006333128932884,16.003469104711854,16.308378554961315,,,,15.86394404867913,,16.574987843624804,16.146853010259356,"rgba(38, 166, 154, 1.0)",0.5389609456174874,16.151147504041624,1.3337747415720216,59.710275320404094,5.549966801867484,True,False,True,False,False,4.1571906711772755,0.0,0.0,0.0,0.0,0,0.9380952380952379,1.0300680272108844,False,False,False,False,0.06511245887839297,0.06283430232227724,False,False,False,False,-15006.0,-10610.600170957418,False,False,False,False,410.5433632737981,False,False,False,False
2025-05-13 17:00:00+00:00,16.87,16.87,16.87,16.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.98047025064418,16.18443364916225,16.245191077141843,16.574987843624804,,,,,,,,,,,,,,,,,,,,,,,,,,15.86394404867913,16.154469434475935,16.006333128932884,16.003469104711854,16.308378554961315,,,,15.86394404867913,,16.574987843624804,16.146853010259356,"rgba(38, 166, 154, 1.0)",0.5351621628446246,16.151147504041624,1.3432423774830349,60.07026489333997,6.258899464050465,True,False,True,False,True,4.1571906711772755,0.0,0.0,0.0,0.0,0,0.9520320707768866,1.0244677909870057,False,False,False,False,0.06511245887839297,0.06397338060033511,False,False,False,False,-15006.0,-10678.745904741025,False,False,False,False,404.1783498897082,False,False,False,False
2025-05-13 18:00:00+00:00,16.87,16.87,16.87,16.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.98047025064418,16.18443364916225,16.245191077141843,16.574987843624804,,,,,,,,,,,,,,,,,,,,,,,,,,15.86394404867913,16.154469434475935,16.006333128932884,16.003469104711854,16.308378554961315,,,,15.86394404867913,,16.574987843624804,16.146853010259356,"rgba(38, 166, 154, 1.0)",0.5302611799094061,16.151147504041624,1.355657406565555,60.31025794196388,6.850671402101717,True,False,True,False,True,4.1571906711772755,0.0,0.0,0.0,0.0,0,0.9546659227228342,1.014506904728693,False,False,False,False,0.06511245887839297,0.06454291973936405,False,False,False,False,-15006.0,-10745.835115520234,False,False,False,False,397.91201888366624,False,False,False,False
2025-05-13 19:00:00+00:00,16.87,17.49,16.87,17.285,786.0,,,,,,,,,,,,,,,,,,,,,,,,16.08453936078936,16.24561379657603,16.267258989056803,16.585244532343783,,,,,,,,,,,,,,,,,,,,,,,,,,16.005083067517273,16.20365382346,16.046558905308324,16.03725527762995,16.327902499611863,,,,16.005083067517273,,16.585244532343783,16.200345583588152,"rgba(0, 255, 0, 1.0)",0.5382453809277769,16.19462437727298,2.0257965258290427,64.24115903447728,10.752004336191753,True,False,True,False,True,7.097758193558846,0.0,0.0,0.0,0.0,0,0.9555093555093553,0.9984753984753985,False,False,False,False,0.13327316807955727,0.09890804390946066,False,False,False,False,-14220.0,-10799.698136985038,False,False,False,False,403.9288868079505,False,False,False,False
2025-05-14 14:00:00+00:00,17.285,17.43,17.285,17.43,232.0,,,,,,,,,,,,,,,,,,,,,,,,16.116030940421375,16.265177652414884,16.27469392841395,16.588994074434833,,,,,,,,,,,,,,,,,,,,,,,,,,16.046259884820348,16.21956179666279,16.05954666163501,16.048231223094163,16.334558275026545,,,,16.046259884820348,,16.588994074434833,16.2170060485471,"rgba(0, 255, 0, 1.0)",0.5472224048413579,16.20841215238234,2.2323425298563984,67.80892898403056,14.083639857330184,True,False,True,False,True,8.087981945444906,0.0,0.0,0.0,0.0,0,0.964155698683842,1.0060207224866986,False,False,False,False,0.17282142738638515,0.1358647356479229,False,False,False,False,-13988.0,-10849.129173620928,False,False,False,False,401.2633226713931,False,False,False,False
2025-05-14 15:00:00+00:00,17.43,17.985,17.24,17.985,231.0,,,,,,,,,,,,,,,,,,,,,,,17.736666666666665,16.15428238139028,16.28998345861004,16.28434157025187,16.594348906259462,,,,,,,,,,,,,,,,,,,,,,,,,,16.09514982680188,16.239689946968397,16.075635312846067,16.061845736758823,16.343320978302042,,,,16.09514982680188,,16.594348906259462,16.38752647848555,"rgba(0, 255, 0, 1.0)",0.5718320486750387,16.309557587064084,2.929955424530669,72.7337486322557,18.513863071615305,True,False,True,False,True,11.693725910980081,0.0,0.0,0.0,0.0,0,0.9570382649537227,0.9900538748445916,False,False,False,False,0.2306235181560743,0.1832441269019986,False,False,False,False,-13757.0,-10894.212442246959,False,True,False,False,398.6235812346273,False,True,False,False
2025-05-14 16:00:00+00:00,17.985,17.985,17.87,17.87,158.0,,,,,,,,,,,,,,,,,,,,,,17.908333333333335,17.806392459297342,16.182149656443773,16.308430849145083,16.291638749063885,16.598528936047405,,,,,,,,,,,,,,,,,,,,,,,,,,16.130322692858602,16.254696245280517,16.087582102483704,16.071973662894308,16.34998239942529,,,,16.130322692858602,,16.598528936047405,16.544548280570293,"rgba(0, 255, 0, 1.0)",0.5912215785599814,16.40877462394929,2.471535933464687,74.19037918979153,19.677084278101574,True,False,True,False,True,10.71708051002738,0.0,0.0,0.0,0.0,0,0.9734648513475966,0.9924979160878022,False,False,False,False,0.30422821587461213,0.24373617138830536,False,False,False,False,-13915.0,-10941.046357871037,False,False,False,False,394.8929830759509,False,False,False,False
2025-05-14 17:00:00+00:00,17.87,17.87,17.87,17.87,0.0,,,,,,,,,,,,,,,,,,,,,,17.908333333333335,17.806392459297342,16.182149656443773,16.308430849145083,16.291638749063885,16.598528936047405,,,,,,,,,,,,,,,,,,,,,,,,,,16.130322692858602,16.254696245280517,16.087582102483704,16.071973662894308,16.34998239942529,,,,16.130322692858602,,16.598528936047405,16.544548280570293,"rgba(0, 255, 0, 1.0)",0.6167744634294946,16.40877462394929,2.369140524926656,75.16146622814874,20.54381242441893,True,False,True,False,True,10.71708051002738,0.0,0.0,0.0,0.0,0,0.968850398100293,0.9966475764771615,False,False,False,False,0.2905737420009341,0.26715495669461975,False,False,False,False,-13915.0,-10987.154166276136,False,False,False,False,388.770611245316,False,False,False,False
2025-05-14 18:00:00+00:00,17.87,17.87,17.87,17.87,0.0,,,,,,,,,,,,,,,,,,,,,,17.908333333333335,17.806392459297342,16.182149656443773,16.308430849145083,16.291638749063885,16.598528936047405,,,,,,,,,,,,,,,,,,,,,,,,,,16.130322692858602,16.254696245280517,16.087582102483704,16.071973662894308,16.34998239942529,,,,16.130322692858602,,16.598528936047405,16.544548280570293,"rgba(0, 255, 0, 1.0)",0.6413851002688243,16.40877462394929,2.2782340522694784,75.80885758705355,21.244381108676947,True,False,True,False,True,10.71708051002738,0.0,0.0,0.0,0.0,0,0.9634027098756809,0.9966475764771615,False,False,False,False,0.2905737420009341,0.27886434934777693,False,False,False,False,-13915.0,-11032.547124938521,False,False,False,False,382.7431599081793,False,False,False,False
2025-05-14 19:00:00+00:00,17.87,17.87,17.5,17.5,368.0,,,,,,,,,,,,,,,,,,,,,,17.708941698352348,17.71740202553941,16.233575584214098,16.34243774451238,16.30543131350089,16.606066220312446,,,,,,,,,,,,,,,,,,,,,,,,,,16.194862563138724,16.282775547750465,16.11055034002547,16.091542469322,16.362482216531518,,,,16.194862563138724,,16.606066220312446,16.54146070210907,"rgba(0, 255, 255, 0.75)",0.6550906133594918,16.414977869497267,1.6562932033759865,70.24922627433972,25.153053336626584,True,False,True,False,False,7.538512308846336,0.0,0.0,0.0,0.0,0,0.9540675152185942,0.9968179302711678,False,False,False,False,0.2473212938882887,0.2630928216180328,False,False,False,False,-14283.0,-11082.941743156529,False,False,False,False,382.51458378557186,False,False,False,False
2025-05-15 14:00:00+00:00,17.4,17.4,17.25,17.25,300.0,,,,,,,,,,,,,,,,,,,,,,17.560415657788543,17.59893409019237,16.26372043719966,16.36220983320715,16.3137584772962,16.610202112512827,,,,,,,,,,,,,,,,,,,,,,,,,,16.232482128673546,16.299508965290347,16.12487760646698,16.10384270882812,16.36992519671148,,,,16.232482128673546,,16.610202112512827,16.53089792856066,"rgba(38, 166, 154, 1.0)",0.6629265582412772,16.41374247957118,1.2614632948895337,63.575989562788244,19.16817158744135,True,False,True,False,False,5.480873909340097,0.0,0.0,0.0,0.0,0,0.9522170201046541,1.0064720462682455,False,False,False,False,0.16554362817751775,0.2143182248977753,False,False,False,False,-14583.0,-11137.206212254878,False,False,False,False,381.23528791292733,False,False,False,False
2025-05-15 15:00:00+00:00,17.06,17.17,17.025,17.025,315.0,,,,,,,,,,,,,,,,,,,,,,17.42594507741747,17.478260447035957,16.287057558565152,16.3773003682745,16.32037791180214,16.61308239552484,,,,,,,,,,,,,,,,,,,,,,,,,,16.26149923312883,16.312647962483833,16.136723431531923,16.114094464399614,16.37574031791023,,,,16.26149923312883,,16.61308239552484,16.51842992437041,"rgba(38, 166, 154, 0.5)",0.6669085056849696,16.410461520054266,0.9214734475676708,56.91288852784368,13.388240550919512,False,False,True,False,False,3.679554432553008,0.0,0.0,0.0,0.0,0,0.9484209074610395,1.0158598813956694,False,False,False,False,0.1150390002766261,0.1646786125872007,False,False,False,False,-14898.0,-11195.513092685034,False,False,False,False,380.20838422435486,False,False,False,False
2025-05-15 16:00:00+00:00,17.025,17.03,17.0,17.03,3.0,,,,,,,,,,,,,,,,,,,,,,17.424880536130537,17.477260606060607,16.287258713749885,16.3774302328192,16.3204359733326,16.61310649583111,,,,,,,,,,,,,,,,,,,,,,,,,,16.26174843938232,16.312762328213424,16.13682848345491,16.11418568743287,16.37579103903148,,,,16.26174843938232,,16.61310649583111,16.51833532140354,"rgba(38, 166, 154, 0.5)",0.6693237679227527,16.410441402956174,0.9256485825486644,52.532788242940825,9.752365012574458,False,False,False,False,False,3.7157331493566375,0.0,0.0,0.0,0.0,0,0.9425830668705685,1.0257194494647572,False,False,False,False,0.09688068579243357,0.13077964918981713,False,False,False,False,-14895.0,-11252.869478844956,False,False,False,False,374.36019222087646,False,False,False,False
2025-05-15 17:00:00+00:00,17.03,17.03,17.03,17.03,0.0,,,,,,,,,,,,,,,,,,,,,,17.424880536130537,17.477260606060607,16.287258713749885,16.3774302328192,16.3204359733326,16.61310649583111,,,,,,,,,,,,,,,,,,,,,,,,,,16.26174843938232,16.312762328213424,16.13682848345491,16.11418568743287,16.37579103903148,,,,16.26174843938232,,16.61310649583111,16.51833532140354,"rgba(38, 166, 154, 0.5)",0.6683994058688046,16.410441402956174,0.9269287070034231,49.612721386338926,7.311825608644398,False,True,False,True,False,3.7157331493566375,0.0,0.0,0.0,0.0,0,0.935465768799102,1.0335297418630751,False,False,False,False,0.11500562820270295,0.12289263869626005,False,False,False,False,-14895.0,-11309.336618707825,False,False,False,False,368.5561582329559,False,False,False,False
2025-05-15 18:00:00+00:00,17.03,17.03,17.03,17.03,0.0,,,,,,,,,,,,,,,,,,,,,,17.424880536130537,17.477260606060607,16.287258713749885,16.3774302328192,16.3204359733326,16.61310649583111,,,,,,,,,,,,,,,,,,,,,,,,,,16.26174843938232,16.312762328213424,16.13682848345491,16.11418568743287,16.37579103903148,,,,16.26174843938232,,16.61310649583111,16.51833532140354,"rgba(38, 166, 154, 0.5)",0.6693071043997708,16.410441402956174,0.9256716281227023,47.66601014860432,5.558718895501009,False,True,False,True,False,3.7157331493566375,0.0,0.0,0.0,0.0,0,0.9352386315641277,1.0280163311276924,False,False,False,False,0.12442401696014284,0.12365832782820144,False,False,False,False,-14895.0,-11364.928299037936,False,False,False,False,362.84210926810385,False,False,False,False
2025-05-15 19:00:00+00:00,17.03,17.04,16.88,17.035,560.0,,,,,,,,,,,,,,,,,,,,,,17.280318857589986,17.334797588285962,16.3212622922287,16.3995136409857,16.33057397368493,16.617173048509816,,,,,,,,,,,,,,,,,,,,,,,,,,16.303541946135585,16.332456447815854,16.155249831937116,16.13025237216658,16.38461421748651,,,,16.303541946135585,,16.617173048509816,16.50815947425697,"rgba(38, 166, 154, 0.5)",0.6717616681076294,16.410595519640285,0.9295029919147947,46.45573168035514,4.277666819939256,False,True,False,True,False,3.754132206872974,0.0,0.0,0.0,0.0,0,0.9343683839096683,1.0278052223006353,False,False,False,False,0.10812169883863083,0.11589001333341614,False,False,False,False,-14335.0,-11410.975922308666,False,False,False,False,365.8988207523193,False,False,False,False
2025-05-16 14:00:00+00:00,17.215,17.215,16.84,16.84,210.0,,,,,,,,,,,,,,,,,,,,,,17.245722744688265,17.29859362859363,16.33281557131869,16.407117670914175,16.334182670169834,16.618593495776857,,,,,,,,,,,,,,,,,,,,,,,,,,16.31757145742854,16.33933014230272,16.161791631402117,16.135988155225444,16.38774933978119,,,,16.31757145742854,,16.618593495776857,16.507223318872857,"rgba(38, 166, 154, 0.5)",0.6714799910484189,16.412194682850924,0.6371080640558179,43.15273462112896,0.9467969523722815,False,True,False,True,False,2.1013061742982657,0.0,0.0,0.0,0.0,0,0.9407355021216407,1.020933521923621,False,False,False,False,0.12384070784437344,0.1198653605888948,False,False,False,False,-14545.0,-11459.565442893027,False,False,False,False,363.4817847716632,False,False,False,False
2025-05-16 15:00:00+00:00,16.84,16.875,16.84,16.85,20.0,,,,,,,,,,,,,,,,,,,,,,17.24168217855912,17.294495765973828,16.333706595000425,16.40769052034704,16.334464657949596,16.618685405853725,,,,,,,,,,,,,,,,,,,,,,,,,,16.318654873500652,16.339863272163353,16.162324581635527,16.136458374207052,16.38798959618813,,,,16.318654873500652,,16.618685405853725,16.506910529216217,"rgba(38, 166, 154, 0.5)",0.6683994058688059,16.41218389731004,0.6550216814164795,41.15623185219158,-1.1796566302591955,False,True,False,True,False,2.181277843454133,0.0,0.0,0.0,0.0,0,0.952408339324227,1.0235801581595974,False,False,False,False,0.08435090825425558,0.10210813442157518,False,False,False,False,-14525.0,-11507.091560057475,False,False,False,False,358.1564857829552,False,False,False,False
2025-05-16 16:00:00+00:00,16.85,16.96,16.85,16.96,26.0,,,,,,,,,,,,,,,,,,,,,,17.237459183673472,17.2900912825194,16.3350116341761,16.408546468322374,16.334878849362013,16.61883930132701,,,,,,,,,,,,,,,,,,,,,,,,,,16.320235414362784,16.340646413022906,16.163084421402967,16.13712678602544,16.38834720723499,,,,16.320235414362784,,16.61883930132701,16.506751541948134,"rgba(38, 166, 154, 0.5)",0.6620184804584204,16.412338583236505,0.8272600130199741,42.073247155237574,-1.1796566302591955,False,True,False,True,False,3.067027576070373,0.0,0.0,0.0,0.0,0,0.9547504728648334,1.0167321402589844,False,False,False,False,0.09535320337060314,0.09873066889608917,False,False,False,False,-14499.0,-11553.477737420924,False,False,False,False,353.00677282507996,False,False,False,False
2025-05-16 17:00:00+00:00,16.96,16.96,16.96,16.96,0.0,,,,,,,,,,,,,,,,,,,,,,17.237459183673472,17.2900912825194,16.3350116341761,16.408546468322374,16.334878849362013,16.61883930132701,,,,,,,,,,,,,,,,,,,,,,,,,,16.320235414362784,16.340646413022906,16.163084421402967,16.13712678602544,16.38834720723499,,,,16.320235414362784,,16.61883930132701,16.506751541948134,"rgba(38, 166, 154, 0.5)",0.6503862469873409,16.412338583236505,0.8420556543136066,42.68459069060157,-1.1796566302591955,False,True,False,True,False,3.067027576070373,0.0,0.0,0.0,0.0,0,0.9652543615305673,1.0016126667644039,False,False,False,False,0.10812169883863083,0.10342618386736,False,False,False,False,-14499.0,-11599.144749243855,False,False,False,False,347.5337996029857,False,False,False,False
2025-05-16 18:00:00+00:00,16.96,16.96,16.91,16.91,100.0,,,,,,,,,,,,,,,,,,,,,,17.222372168284792,17.27422813909501,16.340005767986266,16.411833407346315,16.336475471019384,16.61943622460522,,,,,,,,,,,,,,,,,,,,,,,,,,16.326271357950958,16.343656121068943,16.166005547054322,16.1396979071686,16.389726735345878,,,,16.326271357950958,,16.61943622460522,16.506337167902334,"rgba(38, 166, 154, 0.5)",0.647666580888661,16.413048034989743,0.7672959817200875,42.24104417858152,-1.321962671064398,False,True,False,True,False,2.620171423737066,0.0,0.0,0.0,0.0,0,0.9638413116673986,0.9939979505196899,False,False,False,False,0.10231373103317724,0.10286995745026861,False,False,False,False,-14599.0,-11645.654132976508,False,False,False,False,343.6960662758076,False,False,False,False
2025-05-16 19:00:00+00:00,16.91,16.95,16.79,16.79,623.0,,,,,,,,,,,,,,,,,,,,,,17.134358305379553,17.18210478151453,16.365151964715317,16.428239147239513,16.344854064954365,16.622108816165948,,,,,,,,,,,,,,,,,,,,,,,,,,16.35646157450796,16.359148253209916,16.18177265877019,16.153689317289587,16.396854920755036,,,,16.35646157450796,,16.622108816165948,16.502249436772903,"rgba(38, 166, 154, 0.5)",0.6438208580787875,16.415709574665094,0.5813580293931725,40.07470136341216,-3.8522472111604316,False,True,False,True,False,1.547135632608562,0.0,0.0,0.0,0.0,0,0.9597743802879617,1.0129137598337536,False,False,False,False,0.08724416659596562,0.09505706202311712,False,False,False,False,-15222.0,-11701.101355721057,False,False,False,False,348.02635982191913,False,False,False,False
2025-05-19 14:00:00+00:00,16.79,16.79,16.15,16.49,135.0,,,,,,,,,,,,,,,,,,,,,,17.102850721551928,17.150870230676723,16.366346291154304,16.428634868752898,16.34532453797954,16.62173358559316,,,,,,,,,,,,,,,,,,,,,,,,,,16.35796344285053,16.359932522616045,16.183252720152673,16.15507500158902,16.397125775096367,,,,16.35796344285053,,16.62173358559316,16.49719179072847,#000000,0.6351972950222733,16.41632275403719,0.11599112046002293,35.33936886717858,-8.589891218740824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.931941790386594,1.0174922828164046,False,False,False,False,-0.004882556644329241,0.04508725268939394,False,False,False,False,-15357.0,-11757.781954857166,False,False,False,False,344.72362556111415,False,False,False,False
2025-05-19 15:00:00+00:00,16.49,16.49,16.38,16.38,10.0,,,,,,,,,,,,,,,,,,,,,,17.1004243281471,17.148470088264137,16.36638618047298,16.42862762889924,16.345343395095995,16.621694403576814,,,,,,,,,,,,,,,,,,,,,,,,,,16.35801772229927,16.359960554704614,16.183339465338683,16.155158109882663,16.397130686102038,,,,16.35801772229927,,16.621694403576814,16.496777505707595,#000000,0.6271029342062591,16.415905574696673,-0.05725626964594022,31.3004245448935,-12.469250072622579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.942768868618508,1.0172134765337648,False,False,False,False,-0.012925012708002994,0.01608111999069547,False,False,False,False,-15367.0,-11813.738823774109,False,False,False,False,339.5341119865232,False,False,False,False
2025-05-19 16:00:00+00:00,16.38,16.645,16.375,16.63,363.0,,,,,,,,,,,,,,,,,,,,,,17.03780946411783,17.0849853886616,16.37152193455591,16.43123554713705,16.347288372255385,16.62120056925996,,,,,,,,,,,,,,,,,,,,,,,,,,16.36425225144629,16.36330898294664,16.18822002615721,16.159659746432574,16.39851268896471,,,,16.36425225144629,,16.62120056925996,16.487999542903196,#000000,0.6170084175984939,16.41511164407533,0.3482745936612198,33.913622702645725,-12.469250072622579,False,True,False,True,True,0.19238402838298185,0.0,0.0,0.0,0.0,0,0.9413224346810681,1.0102174864983213,False,False,False,False,0.004308109008903971,0.010194614499799722,False,False,False,False,-15004.0,-11863.200237359006,False,False,False,False,339.89792420378643,False,False,False,False
2025-05-19 17:00:00+00:00,16.63,16.63,16.55,16.55,13.0,,,,,,,,,,,,,,,,,,,,,,17.035938410320433,17.083061620572536,16.371727221409692,16.431347370911457,16.34736641454457,16.621189586376538,,,,,,,,,,,,,,,,,,,,,,,,,,16.364499002174362,16.363443528175278,16.18840510922152,16.15982994265143,16.398570349715353,,,,16.364499002174362,,16.621189586376538,16.487761686915743,#000000,0.6127500261889874,16.415090970266945,0.22016976575607064,34.74964279087702,-12.469250072622579,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9465559924275518,1.0106305519149554,False,False,False,False,0.022693177471899233,0.01644389598584948,False,False,False,False,-15017.0,-11912.096357710028,False,False,False,False,334.8297393324099,False,False,False,False
2025-05-19 18:00:00+00:00,16.55,16.665,16.54,16.66,178.0,,,,,,,,,,,,,,,,,,,,,,17.014134634338657,17.06033028877203,16.375105550915027,16.433330211686663,16.34863834110506,16.621191191948217,,,,,,,,,,,,,,,,,,,,,,,,,,16.368525376022514,16.365654066272306,16.19121337363144,16.162396503278178,16.399554663229562,,,,16.368525376022514,,16.621191191948217,16.48546129101815,#000000,0.6110178334490765,16.415779311190658,0.39969486230993323,37.36291647414677,-12.469250072622579,False,True,False,True,True,0.46202112021751063,0.0,0.0,0.0,0.0,0,0.9464596633778289,1.0095763203714452,False,False,False,False,0.025566914618561892,0.021005405302205685,False,False,False,False,-14839.0,-11957.474708753283,False,False,False,False,332.3982705055508,False,False,False,False
2025-05-19 19:00:00+00:00,16.66,16.66,16.6,16.6,340.0,,,,,,,,,,,,,,,,,,,,,,16.978130933190045,17.022457205497933,16.3812691538974,16.436972549019607,16.351020734887808,16.621183583500837,,,,,,,,,,,,,,,,,,,,,,,,,,16.37582756853702,16.369746131642458,16.196457149365752,16.16720296570899,16.40139694556419,,,,16.37582756853702,,16.621183583500837,16.481969538255637,#000000,0.6044535392245561,16.416406698402128,0.3037343479424454,38.30747361217812,-17.703470893739592,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9482908458864425,1.0097045191193512,False,False,False,False,0.031890689681880975,0.026448047492043332,False,False,False,False,-15179.0,-12007.420837299744,False,False,False,False,332.5161267767825,False,False,False,False
