date,Open,High,Low,Close,Volume,aVWAP_peak_342,aVWAP_peak_305,aVWAP_peak_254,aVWAP_peak_191,aVWAP_peak_168,aVWAP_peak_142,aVWAP_peak_111,aVWAP_peak_80,aVWAP_valley_429,aVWAP_valley_347,aVWAP_valley_315,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_237,aVWAP_valley_217,aVWAP_valley_199,aVWAP_valley_172,aVWAP_valley_151,aVWAP_valley_136,aVWAP_valley_94,aVWAP_OB_bull_347,aVWAP_OB_bull_237,aVWAP_OB_bull_151,aVWAP_OB_bear_4,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-20 17:00:00+00:00,76.705,76.77,76.1,76.125,11650.0,,,,,,,77.37500032544774,76.38849917552604,,,,,,,,,,,,76.70999257595606,,,,73.82784847999751,76.82449735897661,#000000,1.6024559473081084,76.20651154854215,-0.05086663922280073,52.21591245205161,7.67474439609024,False,False,False,False,False,4.59844978235401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122207.0,53118.54045374084,False,False,False,False,10863.530685222871,False,False,False,False
2024-05-21 17:00:00+00:00,76.35,76.37,76.03,76.18,8893.0,,,,,,,77.2805973235354,76.38356762516341,,,,,,,,,,,,76.69156443854413,,,,73.84760818107013,76.78524312908098,#000000,1.5673952685675674,76.19151163524938,-0.007344436646090913,49.304935357515824,4.914025329346067,False,False,False,False,False,4.769564856325754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131100.0,54327.55533042703,False,False,False,False,10832.979821886083,False,False,False,False
2024-05-22 17:00:00+00:00,76.115,76.13,75.76,75.865,5265.0,,,,,,,77.21907512087448,76.37671033440184,,,,,,,,,,,,76.67557396838612,,,,73.85779855758041,76.75711980788748,#000000,1.5252052527653899,76.17906257011276,-0.20591495442553215,46.41824385235414,2.187804513613969,False,True,False,True,False,3.6523428048716227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125835.0,55436.19788344366,False,False,False,False,10746.65455332971,False,False,False,False
2024-05-23 17:00:00+00:00,74.85,74.85,74.07,74.18,20688.0,,,,,,,76.78918471516998,76.2666691761954,,,,,,,,,,,,76.50205427666032,,,,73.8674518480006,76.51930272267525,"rgba(239, 83, 80, 1.0)",1.4727271387549363,76.0448080856776,-1.2662278276844474,40.67298462929103,-3.111009972358282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105147.0,56206.907993777866,False,False,False,False,10900.783940099793,False,False,False,False
2024-05-24 17:00:00+00:00,74.58,74.775,74.42,74.745,7089.0,,,,,,,76.6839719078033,76.23683869635465,,,,,,,,,,,,76.4554741060783,,,,73.87248430277155,76.45876157007875,"rgba(239, 83, 80, 0.5)",1.4342371767874926,76.01025958941905,-0.8821829540446474,39.11259811710896,-4.478273417518025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112236.0,57075.57608689759,False,False,False,False,10841.686514671888,False,False,False,False
2024-05-27 17:00:00+00:00,74.745,74.745,74.745,74.745,0.0,,,,,,,76.6839719078033,76.23683869635465,,,,,,,,,,,,76.4554741060783,,,,73.87248430277155,76.45876157007875,"rgba(239, 83, 80, 0.5)",1.4038275381103043,76.01025958941905,-0.9012927550361454,38.07234044232091,-5.547271700547903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112236.0,57930.77645764337,False,False,False,False,10673.59835165372,False,False,False,False
2024-05-28 17:00:00+00:00,74.4,74.4,73.97,74.01,8364.0,,,,,,,76.5439180777273,76.19196858491,,,,,,,,,,,,76.38847765769854,,,,73.87440651079103,76.37478810677861,"rgba(239, 83, 80, 1.0)",1.3806945405898061,75.96036458850502,-1.4125967266241615,35.739125369146585,-7.920774769964808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103872.0,58643.04348930781,False,False,False,False,10637.790625271491,False,False,False,False
2024-05-29 17:00:00+00:00,73.91,74.31,73.825,74.1,9869.0,,,,,,,76.39426123422167,76.1402357220507,,,,,,,,,,,,76.31263405554833,,,,73.87621006996875,76.28237700394023,"rgba(239, 83, 80, 1.0)",1.366781769488271,75.7015893249419,-1.171795937504752,34.60823058191992,-9.217968390499607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113741.0,59497.27537319451,False,False,False,False,10625.871390771157,False,False,False,False
2024-05-30 17:00:00+00:00,75.31,75.375,75.16,75.31,4521.0,,,,,,,76.36416142068394,76.13071585944502,,,,,,,,,,,,76.29735828712259,,,,73.88188132065929,76.26407852241718,#000000,1.3662335184832461,75.73460819215282,-0.3107874213364384,38.780532595659366,-9.217968390499607,False,True,False,True,True,1.7538364141509426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118262.0,60408.35637516049,False,False,False,False,10531.222221921993,False,False,False,False
2024-05-31 17:00:00+00:00,75.72,76.755,75.685,76.735,7308.0,,,,,,,76.36531385926692,76.13531062168511,,,,,,,,,,,,76.29956422517539,,,,73.89814573601204,76.26672956870914,"rgba(38, 166, 154, 0.5)",1.3573617693795048,75.8694103168668,0.6377000610006014,45.518113095018784,-11.184648992520053,False,False,False,True,True,5.942714289710956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125570.0,61418.61441585568,False,False,False,False,10481.249784372814,False,False,False,False
2024-06-03 17:00:00+00:00,75.74,75.86,75.57,75.84,4868.0,,,,,,,76.34878796498744,76.13092103821755,,,,,,,,,,,,76.2912351192352,,,,73.90613396805159,76.25698137414673,#000000,1.3445301332730957,75.85232767325175,-0.009168759365575948,47.31803223647326,-9.594284339632566,False,False,False,False,True,3.080910969360982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.16699570497228805,0.16699570497228805,False,False,False,False,120702.0,62337.7366729742,False,False,False,False,10394.222655932925,False,False,False,False
2024-06-04 17:00:00+00:00,75.18,75.635,75.15,75.56,6083.0,,,,,,,76.3192393002861,76.12117402003938,,,,,,,,,,,,76.27537970456083,,,,73.91437278119847,76.23859767496211,#000000,1.3234670275352782,75.82557891980386,-0.20066908678371162,47.73785517415432,-9.074065905358253,False,False,False,False,True,2.209462981130077,0.0,0.0,0.0,0.0,0,0.9011467637005193,0.8305215569522546,False,False,False,False,0.14670393473566368,0.15684981985397586,False,False,False,False,114619.0,63148.29889509863,False,False,False,False,10327.381994600632,False,False,False,False
2024-06-05 17:00:00+00:00,74.66,75.17,74.645,74.905,11205.0,,,,,,,76.23872145294102,76.09004740774628,,,,,,,,,,,,76.22954294535367,,,,73.92404231862783,76.18610393534699,"rgba(239, 83, 80, 0.5)",1.3165469714096876,75.75322675500956,-0.6442814221062901,46.27041532594848,-9.074065905358253,False,False,False,True,True,0.20588783534712363,0.0,0.0,0.0,0.0,0,0.8924401074502504,0.8304369278000107,False,False,False,False,0.11640667249647366,0.13662824617522476,False,False,False,False,103414.0,63772.57333083354,False,False,False,False,10340.988475304497,False,False,False,False
2024-06-06 17:00:00+00:00,74.375,75.25,74.34,74.96,6337.0,,,,,,,76.19535149711123,76.07233032794711,,,,,,,,,,,,76.20390046197842,,,,73.92911738241592,76.15719409567892,"rgba(239, 83, 80, 0.5)",1.3159100985202146,75.72313147752249,-0.579926758203816,45.48271983994027,-9.074065905358253,False,False,False,True,True,0.37182102521684257,0.0,0.0,0.0,0.0,0,0.8856625315621922,0.8337358656274012,False,False,False,False,0.1094112404290697,0.12301974330214724,False,False,False,False,109751.0,64485.417155161704,False,False,False,False,10278.911134602102,False,False,False,False
2024-06-07 17:00:00+00:00,75.335,75.675,75.2,75.2,4513.0,,,,,,,76.17714036170328,76.06513856712422,,,,,,,,,,,,76.19285348842145,,,,73.93467435130447,76.14504413908298,#000000,1.3162527003471882,75.71898482817814,-0.3942896588483663,45.84009301146009,-9.074065905358253,False,False,False,True,True,1.101819699754401,0.0,0.0,0.0,0.0,0,0.8910597662038316,0.8337632402173314,False,False,False,False,0.149527782646419,0.13627376297428312,False,False,False,False,114264.0,65257.17812950028,False,False,False,False,10189.517163522998,False,False,False,False
2024-06-10 17:00:00+00:00,75.25,75.585,75.14,75.34,15121.0,,,,,,,76.1212798719671,76.04195489354905,,,,,,,,,,,,76.15771587544154,,,,73.9529394515387,76.1069835469859,#000000,1.3079215614137205,75.70491593727078,-0.27900445105924065,46.613571480798896,-8.863428076012603,False,False,False,True,True,1.5296015363288156,0.0,0.0,0.0,0.0,0,0.8910161192716078,0.8345711613577596,False,False,False,False,0.14482266192599003,0.14054821245013657,False,False,False,False,129385.0,66251.40792594214,False,False,False,False,10265.97426176295,False,False,False,False
2024-06-11 17:00:00+00:00,74.42,74.55,74.11,74.185,10206.0,,,,,,,76.0406145642233,76.0040031095723,,,,,,,,,,,,76.10607411253308,,,,73.95576818170704,76.0502305954429,"rgba(239, 83, 80, 1.0)",1.3185832828736936,75.64677548739675,-1.1085954951673482,43.628866808158506,-8.863428076012603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9008351308002884,0.8354073336651732,False,False,False,False,0.08060199928096225,0.11057510586554942,False,False,False,False,119179.0,67071.99074879575,False,False,False,False,10265.044428247245,False,False,False,False
2024-06-12 17:00:00+00:00,74.85,74.88,74.35,74.68,12354.0,,,,,,,75.96985211220677,75.96922650602907,,,,,,,,,,,,76.05869181203053,,,,73.9627874198407,75.9992568100888,"rgba(239, 83, 80, 0.5)",1.323099861402508,75.60560943328792,-0.6995763965289481,43.61582784716397,-8.863428076012603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9121915820029037,0.818633471028246,False,False,False,False,0.08525751799866302,0.09791631193210622,False,False,False,False,131533.0,68071.38624106247,False,False,False,False,10297.431336336434,False,False,False,False
2024-06-13 17:00:00+00:00,73.84,74.205,73.69,74.205,5259.0,,,,,,,75.92917505438703,75.94849113016559,,,,,,,,,,,,76.03126657105533,,,,73.96309564874956,75.96964425186931,"rgba(239, 83, 80, 1.0)",1.3352699831599677,75.57768537229454,-1.0280208419319274,42.253958701481416,-8.863428076012603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8937364530650818,0.8258211526704828,False,False,False,False,0.04182112104467169,0.06986871648838895,False,False,False,False,126274.0,68973.7523458522,False,False,False,False,10219.31612181959,False,False,False,False
2024-06-14 17:00:00+00:00,73.985,73.985,73.56,73.76,5151.0,,,,,,,75.8856143687765,75.92585645008174,,,,,,,,,,,73.76833333333333,76.00164646908696,,,,73.96226572110473,75.39536265531964,"rgba(239, 83, 80, 1.0)",1.3481108637278287,75.38531281553338,-1.2056225190849827,40.16829141094069,-5.308449668518207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8877913429522762,0.8306326304106545,False,False,False,False,0.0304659726411982,0.050167344564793576,False,False,False,False,121123.0,69782.26781335837,False,False,False,False,10140.737577295255,False,False,False,False
2024-06-17 17:00:00+00:00,74.81,75.26,74.75,75.23,7595.0,,,,,,,75.86235947682609,75.91310318301652,,,,,,,,,,,74.54992036717401,75.98419574329466,,,,73.9692446686945,75.57739469257783,#000000,1.337738201403992,75.45011571314788,-0.16454319157280495,44.09742606108003,-5.308449668518207,False,True,False,True,True,1.2350641018476658,0.0,0.0,0.0,0.0,0,0.8977216307166116,0.824074584873393,False,False,False,False,0.11077489763917402,0.08047112110198379,False,False,False,False,128718.0,70696.00009532181,False,False,False,False,10101.268777647267,False,False,False,False
2024-06-18 17:00:00+00:00,76.12,76.27,76.0,76.18,9687.0,,,,,,,75.87257349428211,75.91757282981091,,,,,,,,,,,75.24086546605447,75.98810543859179,,,,73.98647425916757,75.75477930718482,#000000,1.3284748757487244,75.53630403671592,0.48453755131899134,49.174518693280405,-5.856518189843015,False,False,False,False,True,3.9108279442845593,0.0,0.0,0.0,0.0,0,0.9060730970046726,0.815828524319868,False,False,False,False,0.17779903699931449,0.12913507905064914,False,False,False,False,138405.0,71745.75203182844,False,False,False,False,10094.846005900798,False,False,False,False
2024-06-19 17:00:00+00:00,76.18,76.18,76.18,76.18,0.0,,,,,,,75.87257349428211,75.91757282981091,,,,,,,,,,,75.24086546605447,75.98810543859179,,,,73.98647425916757,75.75477930718482,#000000,1.3273381952934145,75.53630403671592,0.48495249030470045,52.55924711474732,-2.8615994087769607,True,False,True,False,True,3.9108279442845593,0.0,0.0,0.0,0.0,0,0.9003419369071266,0.819435252592102,False,False,False,False,0.18027859751191572,0.15470683828128243,False,False,False,False,138405.0,72779.22874451325,False,False,False,False,9938.336765499234,False,False,False,False
2024-06-20 17:00:00+00:00,76.49,76.86,76.435,76.46,12760.0,,,,,,,75.90440776395305,75.93375801764786,,,,,,,,,,,75.7282111499446,76.00608677962687,,,,74.01323881399396,75.89311592779309,"rgba(38, 166, 154, 0.5)",1.3246223939246164,75.62231920128814,0.6323921462855249,55.54979543420829,-0.2027502301776707,True,False,True,False,True,4.693492400871886,0.0,0.0,0.0,0.0,0,0.8991679439456985,0.8151412305671116,False,False,False,False,0.20966628048707012,0.18218655938417627,False,False,False,False,151165.0,73994.51201979212,False,False,False,False,9982.0834823132,False,False,False,False
2024-06-21 17:00:00+00:00,76.26,76.86,76.245,76.64,7591.0,,,,,,,75.9219451077378,75.94297216924517,,,,,,,,,,,75.87963646846173,76.01622038816035,,,,74.02888093644982,75.94019353340126,"rgba(38, 166, 154, 0.5)",1.3188499118892139,75.65792740081294,0.7446431851978311,58.02671129534356,2.0442884212680283,True,False,True,False,True,5.19760883257646,0.0,0.0,0.0,0.0,0,0.8972452995190217,0.8194687363358109,False,False,False,False,0.20190640947819447,0.19204648443118538,False,False,False,False,158756.0,75308.64361638448,False,False,False,False,9945.012420571911,False,False,False,False
2024-06-24 17:00:00+00:00,77.67,77.67,77.27,77.34,4819.0,,,,,,77.42666666666668,75.94628070369737,75.95624735808549,,,,,,,,,,,76.03624715529133,76.0318103808805,,,,74.04196692073117,76.27945045292428,"rgba(38, 166, 154, 1.0)",1.3275790029256664,75.84008953064402,1.1298088219612827,61.42446383537998,5.194441208062507,True,False,True,False,True,7.128778592404441,0.0,0.0,0.0,0.0,0,0.9013717941766535,0.8143469066854631,False,False,False,False,0.2679857451323475,0.23001611478176645,False,False,False,False,163575.0,76677.11425799092,False,False,False,False,9865.539359787852,False,False,False,False
2024-06-25 17:00:00+00:00,76.48,76.56,76.145,76.18,5354.0,,,,,,76.83107605098463,75.95243600056706,75.9595816565462,,,,,,,,,,,76.06240729900361,76.03500323261619,,,,74.05156634259396,76.16810084794353,#000000,1.3275565782551666,75.80125684237284,0.28529342088377097,58.94219777505608,5.194441208062507,True,False,True,False,True,3.4582981923855733,0.0,0.0,0.0,0.0,0,0.8949521041868485,0.8232160154988697,False,False,False,False,0.18125489030461028,0.20563550254318835,False,False,False,False,158221.0,77941.3605485647,False,False,False,False,9795.593013124475,False,False,False,False
2024-06-26 17:00:00+00:00,75.19,75.19,74.75,74.85,5856.0,,,,,,76.13654106099362,75.93307056753531,75.9486154919732,,,,,,,,,,,75.9496537046798,76.0205331316298,,,,74.05564098969187,75.99768279136235,"rgba(239, 83, 80, 0.5)",1.3345628632762612,75.72447923928809,-0.6552551875610455,53.47012658002578,10.250138690576833,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8927658214361824,0.8296931600255698,False,False,False,False,0.07222457617897705,0.1389300393610827,False,False,False,False,152365.0,79095.21542378076,False,False,False,False,9734.514051680684,False,False,False,False
2024-06-27 17:00:00+00:00,75.01,75.27,74.87,75.27,5639.0,,,,,,75.87632822595533,75.91880543149799,75.94037236411124,,,,,,,,,,,75.87852427646413,76.00952652209438,,,,74.06044808294153,75.9247113640246,#000000,1.337389611509327,75.6907154875338,-0.31457959887918846,51.164835501975155,8.155376197649424,False,False,False,False,False,0.7486550231486682,0.0,0.0,0.0,0.0,0,0.8898493848112015,0.8287547730165461,False,False,False,False,0.061966787911674426,0.10044841363637856,False,False,False,False,158004.0,80318.60743271439,False,False,False,False,9671.017709794161,False,False,False,False
2024-06-28 17:00:00+00:00,74.9,74.99,74.43,74.73,6850.0,,,,,,75.59777847908923,75.89320558774887,75.92546483558958,,,,,,,,,,,75.7669043411592,75.99026075023203,,,,74.06397377112098,75.83472279876379,"rgba(239, 83, 80, 0.5)",1.341310647185187,75.64474333562563,-0.681977241845704,48.19958865430232,5.34177070139576,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8822625106022061,0.8334923664122135,False,False,False,False,0.01968674898895367,0.06006758131266612,False,False,False,False,151154.0,81416.83057329245,False,False,False,False,9627.281001115181,False,False,False,False
2024-07-01 17:00:00+00:00,74.72,74.895,74.63,74.715,2768.0,,,,,,75.52247714632743,75.8834236284917,75.91969038096249,,,,,,,,,,,75.72877800279015,75.9828171707954,,,,74.06545272427117,75.80743726587343,"rgba(239, 83, 80, 0.5)",1.3445751966548949,75.63021598463912,-0.6806729641570373,46.182345287620045,3.3376148544062474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8813478122005755,0.83865644628979,False,False,False,False,0.016814120646047762,0.03844085097935694,False,False,False,False,148386.0,82455.11226983056,False,False,False,False,9520.935559237425,False,False,False,False
2024-07-02 17:00:00+00:00,74.61,75.015,74.52,74.965,5983.0,,,,,,75.41184505442415,75.8644093156467,75.90830827100586,,,,,,,,,,,75.6618542715451,75.96813547423918,,,,74.06903160144797,75.76291047737219,#000000,1.3385774249264062,75.60586802792677,-0.47876799353762123,45.82166363212075,2.735166594388801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.879191400609659,0.8443767046366113,False,False,False,False,0.01724533647086456,0.02784309372511075,False,False,False,False,154369.0,83570.05626564713,False,False,False,False,9466.08384514072,False,False,False,False
2024-07-03 17:00:00+00:00,74.4,74.4,74.4,74.4,0.0,,,,,,75.41184505442415,75.8644093156467,75.90830827100586,,,,,,,,,,,75.6618542715451,75.96813547423918,,,,74.06903160144797,75.76291047737219,"rgba(239, 83, 80, 0.5)",1.3328148530206714,75.60586802792677,-0.9047528433479024,43.85458861905461,0.5335283372469277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8741034150519224,0.8496413660207682,False,False,False,False,-0.014442549691836875,0.006700272016636937,False,False,False,False,154369.0,84667.71430804019,False,False,False,False,9319.322855293576,False,False,False,False
2024-07-04 17:00:00+00:00,74.4,74.4,74.4,74.4,0.0,,,,,,75.41184505442415,75.8644093156467,75.90830827100586,,,,,,,,,,,75.6618542715451,75.96813547423918,,,,74.06903160144797,75.76291047737219,"rgba(239, 83, 80, 0.5)",1.3302099441424922,75.60586802792677,-0.9065245927808193,42.543205277010514,-1.063994735528908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.878495087984455,0.847619561697074,False,False,False,False,-0.014442549691836875,-0.003871138837599969,False,False,False,False,154369.0,85748.35439628761,False,False,False,False,9174.83722963011,False,False,False,False
2024-07-05 17:00:00+00:00,73.405,73.915,73.37,73.75,4999.0,,,,,,75.20682411438126,75.8318284945948,75.88895613224963,,,,,,,,,,73.67833333333334,75.54527122623023,75.94395719888192,,,73.67833333333334,74.06751604969116,75.34919508327853,"rgba(239, 83, 80, 1.0)",1.3497963910521356,75.41470511469933,-1.2333009079997101,39.76249241263325,-4.005477740635193,False,True,False,True,False,0.0,1.0,73.915,73.37,0.0,0,0.875195091760401,0.8476400624293629,False,False,False,False,-0.0799215307898747,-0.041896334813737335,False,False,False,False,149370.0,86734.73649867074,True,False,False,False,9110.095567155224,False,False,False,False
2024-07-08 17:00:00+00:00,74.54,74.7,74.31,74.415,3403.0,,,,,,75.15229503769716,75.81820098222956,75.88065216428365,,,,,,,,,,74.00100134888518,75.50409624479491,75.93347373538883,,,74.00100134888518,74.06858923150702,75.38161991887988,"rgba(239, 83, 80, 0.5)",1.3521136040282515,75.42528554487315,-0.7471898380899897,41.01341329434696,-4.005477740635193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.87952452345256,0.8418826301135142,False,False,False,False,-0.005388691278001295,-0.023642513045869316,False,False,False,False,152773.0,87758.58554520298,False,False,False,False,9021.613465338864,False,False,False,False
2024-07-09 17:00:00+00:00,75.16,75.32,74.63,74.655,9038.0,,,,,,75.10538418419883,75.793521719049,75.865104837353,,,,,,,,,,74.45048222477065,75.44515842163027,75.9136603714429,,,74.45048222477065,74.07414439721259,75.42888529307412,"rgba(239, 83, 80, 0.5)",1.3512878475169208,75.44066802679505,-0.5814216624820292,42.87067397556453,-4.005477740635193,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8825447741245662,0.8345362202619618,False,False,False,False,0.026619183933355283,0.0014883354437429837,False,False,False,False,161811.0,88906.68499411456,False,False,False,False,9021.867520139811,False,False,False,False
2024-07-10 17:00:00+00:00,75.21,75.64,75.04,75.64,3128.0,,,,,,75.12348122021082,75.79037112960499,75.86285719839559,,,,,,,,,,74.60096898094127,75.44499806203477,75.91063048867858,,,74.60096898094127,74.07742008395466,75.45555117997766,#000000,1.3229266014382115,75.45317010312348,0.14122468825814405,47.68058003721408,-8.245473588749398,False,False,False,False,True,2.0482483597358367,0.0,0.0,0.0,0.0,0,0.8779970294928926,0.8286653935921915,False,False,False,False,0.05906050507846066,0.030274420261101824,False,False,False,False,164939.0,90085.48057560116,False,False,False,False,8930.489729129891,False,False,False,False
2024-07-11 17:00:00+00:00,76.44,76.72,76.34,76.64,3276.0,,,,,,75.20084406481982,75.7975498193903,75.86673302660843,,,,,,,,,,74.87104219090757,75.48036565059627,75.91499628933693,,,74.87104219090757,74.08365675985102,75.52192184027656,"rgba(38, 166, 154, 0.5)",1.2935158805880176,75.48874915941984,0.890016781283594,53.54035161679404,-2.8120194849385314,True,False,True,False,True,4.813913385667345,0.0,0.0,0.0,0.0,0,0.8831550241241877,0.8265156282777424,False,False,False,False,0.1660663860605223,0.09817040316081206,False,False,False,False,168215.0,91296.79095427401,False,False,False,False,8842.82322170152,False,False,False,False
2024-07-12 17:00:00+00:00,77.2,77.38,76.875,76.92,3869.0,,,,,,75.31143816749254,75.81117041574987,75.87443282683877,,,,,,,,,,75.17640896570803,75.53701762769953,75.92391219081557,,,75.17640896570803,74.09243276117996,75.60573003238405,"rgba(38, 166, 154, 1.0)",1.2663914044201534,75.5355248649875,1.0932442609608692,58.08911302733625,1.2631174441265358,True,False,True,False,True,5.566000231532737,0.0,0.0,0.0,0.0,0,0.8908520648196555,0.8212754835337164,False,False,False,False,0.21920082828518883,0.15868561572300044,False,False,False,False,172084.0,92549.30582319999,False,False,False,False,8765.709683380564,False,False,False,False
2024-07-15 17:00:00+00:00,77.61,77.81,77.34,77.36,4246.0,,,,,,75.44587491092236,75.83099756791711,75.88590262553029,,,,,,,,,,75.48555884101505,75.61155407456343,75.93731418160502,,,75.48555884101505,74.10344063386906,75.69953370025887,"rgba(38, 166, 154, 1.0)",1.2635515797127765,75.58979654260534,1.4009744325570392,62.09828988181767,4.841296768342829,True,False,True,False,True,6.738894467424476,0.0,0.0,0.0,0.0,0,0.8910256410256415,0.8153533458411504,False,False,False,False,0.26192033505098733,0.21030297538699388,False,False,False,False,176330.0,93848.23131431316,False,False,False,False,8695.636665033579,False,False,False,False
2024-07-16 17:00:00+00:00,78.39,78.425,78.13,78.41,6271.0,,,,,,75.68474019523438,75.87336574447058,75.91097295738804,,,,,,,,,,75.95077548173337,75.7552358890683,75.9668255796282,,,75.95077548173337,74.12345103939646,75.85698597458715,"rgba(0, 255, 0, 1.0)",1.2928664291424938,75.6843485949495,2.1082235129721125,66.697228904216,8.994783193670642,True,False,True,False,True,9.435789546683008,0.0,0.0,0.0,0.0,0,0.8933291705692585,0.8092413362472677,False,False,False,False,0.3295585213885372,0.26993074838776554,False,False,False,False,182601.0,95224.24323192071,False,False,False,False,8658.045398909026,False,False,False,False
2024-07-17 17:00:00+00:00,79.67,79.75,79.3,79.65,4840.0,,,,,,75.91860574150371,75.92122679650538,75.93978452391228,,,,,,,,,,76.35711198823621,75.90506431238138,76.00088852547047,,,76.35711198823621,74.14330755155788,76.00711364800158,"rgba(0, 255, 0, 1.0)",1.361105565472577,75.77713181467124,2.845384137404586,71.40548015044129,13.255217481570085,True,False,True,False,True,12.415432975815591,0.0,0.0,0.0,0.0,0,0.8875699771926192,0.8119946091644199,False,False,False,False,0.3428282447462345,0.30637949656700003,False,False,False,False,187441.0,96653.96039111575,False,False,False,False,8598.850896600357,False,False,False,False
2024-07-18 17:00:00+00:00,80.54,80.61,79.69,79.745,3031.0,,,,,,76.06753426492344,75.95418182301073,75.95979926618966,,,,,,,,,,76.5976069571882,76.00381040897103,76.0245348135134,,,76.5976069571882,74.15669076162372,76.10124458896608,"rgba(0, 255, 0, 1.0)",1.4371517188742218,76.13498219094481,2.5119253323393473,74.65498156765761,16.219176410491087,True,False,True,False,True,12.636997548911005,0.0,0.0,0.0,0.0,0,0.8872859366891548,0.8088738972496103,False,False,False,False,0.34282824547565216,0.3246038710213261,False,False,False,False,190472.0,98108.50364086589,False,False,False,False,8512.527626885623,False,False,False,False
2024-07-19 17:00:00+00:00,77.87,78.27,77.68,78.04,3328.0,,,,,,76.14158617653618,75.97207684828317,75.97072432760868,,,,,,,,,,76.6918041028546,76.05503162601751,76.03720861494098,,,76.6918041028546,74.1662767602105,76.14473861604019,"rgba(38, 166, 154, 1.0)",1.4573345099440767,76.0867363891256,1.3402987423589903,69.81492118033263,16.219176410491087,True,False,True,False,False,7.301031598396914,0.0,0.0,0.0,0.0,0,0.8843998369675978,0.8190849806399015,False,False,False,False,0.1580377580580697,0.2413208145396979,False,False,False,False,187144.0,99488.89893325556,False,False,False,False,8432.147353600574,False,False,False,False
2024-07-22 17:00:00+00:00,78.18,78.34,78.04,78.05,4715.0,,,,,,76.24483448743614,75.99869790732164,75.98710958747813,,,,,,,,,,76.81820703432821,76.12840392606887,76.05621139549349,,,76.81820703432821,74.18029313553352,76.20557738968775,"rgba(38, 166, 154, 1.0)",1.4805005484206835,76.10057701291423,1.316732364040868,66.61088497318345,16.219176410491087,True,False,True,False,False,7.325691930698742,0.0,0.0,0.0,0.0,0,0.8874923359901906,0.8234212139791532,False,False,False,False,0.17564671661145442,0.20848376557557616,False,False,False,False,191859.0,100920.99352343765,False,False,False,False,8374.517162071883,False,False,False,False
