date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_402,aVWAP_peak_378,aVWAP_peak_348,aVWAP_peak_322,aVWAP_peak_293,aVWAP_peak_238,aVWAP_peak_189,aVWAP_peak_166,aVWAP_peak_126,aVWAP_peak_100,aVWAP_peak_72,aVWAP_peak_35,aVWAP_valley_388,aVWAP_valley_335,aVWAP_valley_316,aVWAP_valley_298,aVWAP_valley_273,aVWAP_valley_221,aVWAP_valley_182,aVWAP_valley_147,aVWAP_valley_77,aVWAP_OB_bear_420,aVWAP_OB_bear_238,aVWAP_OB_bear_100,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 17:00:00+00:00,14.885,14.89,14.74,14.755,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.795000000000003,,44.09318052821996,-19.827019663415797,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7979.0,-841.9825734200616,False,False,False,False,2948.390804796815,False,False,False,False
2024-03-04 17:00:00+00:00,14.715,14.785,14.675,14.755,716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.774874338624342,,48.05063703878996,-15.508965766999054,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7979.0,-952.6340063902932,False,False,False,False,2913.7800946449265,False,False,False,False
2024-03-05 17:00:00+00:00,14.67,14.705,14.6,14.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.774874338624342,,46.95191269754404,-15.508965766999054,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7979.0,-1061.569913267963,False,False,False,False,2868.605209456633,False,False,False,False
2024-03-06 17:00:00+00:00,14.825,14.875,14.73,14.755,1133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.779117180057161,,49.60624259368965,-12.615138681404147,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6846.0,-1151.2509998839637,False,False,False,False,2841.6966015580806,False,False,False,False
2024-03-07 17:00:00+00:00,14.775,14.865,14.755,14.765,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.780498695273993,,51.641401623981274,-9.862686686724281,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6546.0,-1234.8905192656075,False,False,False,False,2802.290452696715,False,False,False,False
2024-03-08 17:00:00+00:00,14.685,14.715,14.615,14.655,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.779338692697866,,49.66548009232916,-9.862686686724281,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6580.0,-1317.760433695598,False,False,False,False,2759.3712208719594,False,False,False,False
2024-03-11 17:00:00+00:00,14.765,14.805,14.725,14.805,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.779210065097647,,52.2545849301212,-7.893628129580961,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6069.0,-1391.42306263055,False,False,False,False,2724.512752331309,False,False,False,False
2024-03-12 17:00:00+00:00,14.81,14.815,14.695,14.74,313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.777087299744602,,52.15775659608294,-7.18829949493454,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6382.0,-1468.7963484812392,False,False,False,False,2687.124957721521,False,False,False,False
2024-03-13 17:00:00+00:00,14.985,15.045,14.985,15.025,1229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.830644267822736,,57.210350633859264,-1.7537421573369514,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5153.0,-1525.9157849388944,False,False,False,False,2664.5183692297146,False,False,False,False
2024-03-14 17:00:00+00:00,15.195,15.215,15.155,15.155,820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.875070274805958,,62.11372632712086,3.2623161901319406,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4333.0,-1569.4364704437176,False,False,False,False,2635.921185210649,False,False,False,False
2024-03-15 17:00:00+00:00,15.26,15.275,15.205,15.235,1769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.954161025641026,,66.21446450079037,7.379153850606727,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2564.0,-1584.8560600492413,False,False,False,False,2622.4805466802513,False,False,False,False
2024-03-18 17:00:00+00:00,15.42,15.485,15.42,15.435,6744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.177542426076625,,70.65362360429371,11.738113141322458,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4180.0,-1495.4784467151444,False,False,False,False,2686.3800730883095,False,False,False,False
2024-03-19 17:00:00+00:00,15.53,15.545,15.48,15.49,1836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.213532375536268,,74.01055866153493,15.064647231174334,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6016.0,-1379.0214165335142,False,False,False,False,2673.195885908646,False,False,False,False
2024-03-20 17:00:00+00:00,15.275,15.385,15.255,15.38,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.21648981779207,,73.13000463355178,15.064647231174334,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5616.0,-1270.5714720911342,False,False,False,False,2637.9525388402944,False,False,False,False
2024-03-21 17:00:00+00:00,15.28,15.355,15.265,15.335,766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.220855109768154,,71.33833247720975,15.064647231174334,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4850.0,-1175.678891128481,False,False,False,False,2608.9300188582743,False,False,False,False
2024-03-22 17:00:00+00:00,15.22,15.265,15.205,15.24,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.221117011519556,,67.7193305566471,15.064647231174334,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4549.0,-1086.924179638117,False,False,False,False,2573.1481581007815,False,False,False,False
2024-03-25 17:00:00+00:00,15.405,15.475,15.375,15.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.221117011519556,,67.97699753042212,15.064647231174334,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4549.0,-999.5455101863632,False,False,False,False,2533.254388207746,False,False,False,False
2024-03-26 17:00:00+00:00,15.43,15.445,15.345,15.375,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.233867341060053,,66.57338060673605,15.064647231174334,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3049.0,-936.7773627416134,False,False,False,False,2517.2349403285566,False,False,False,False
2024-03-27 17:00:00+00:00,15.325,15.42,15.315,15.415,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.23900312520453,,66.18831006295139,15.064647231174334,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3749.0,-864.1296516913558,False,False,False,False,2489.0607552071833,False,False,False,False
2024-03-28 17:00:00+00:00,15.535,15.595,15.52,15.525,529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.246790025995566,,67.35657045026804,15.064647231174334,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4278.0,-784.4067113550557,False,False,False,False,2458.672216366762,False,False,False,False
2024-03-29 17:00:00+00:00,15.525,15.525,15.525,15.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.246790025995566,,68.13541070847913,15.064647231174334,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4278.0,-705.9197855976129,False,False,False,False,2420.553267275804,False,False,False,False
2024-04-01 17:00:00+00:00,15.63,15.63,15.565,15.6,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.28234801244284,,69.62840441662038,15.064647231174334,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6630.0,-592.1845951232312,False,False,False,False,2419.4904259226905,False,False,False,False
2024-04-02 17:00:00+00:00,15.67,15.785,15.67,15.765,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.28836898244423,,72.3820277771168,17.17320135524365,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6940.0,-475.4065393848866,False,False,False,False,2386.7851480014083,False,False,False,False
2024-04-03 17:00:00+00:00,15.915,15.935,15.875,15.895,2202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.340784332751149,,75.29257859101486,20.126077907025916,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9142.0,-326.29946125488834,False,False,False,False,2383.9202619858825,False,False,False,False
2024-04-04 17:00:00+00:00,15.875,16.165,15.865,16.06,3406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.421257013243746,,78.31791366674861,23.082627974791748,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12548.0,-126.69791921992885,False,False,False,False,2399.7664594744733,False,False,False,False
2024-04-05 17:00:00+00:00,16.185,16.23,16.045,16.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.421257013243746,,80.39531870902066,25.1176815354154,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12548.0,69.80902526410105,False,False,False,False,2362.5607779322336,False,False,False,False
2024-04-08 17:00:00+00:00,15.995,16.085,15.965,16.06,370.0,,,,,,,,,,,,,16.036666666666665,,,,,,,,,,,,,16.036666666666665,#000000,,15.732815832233166,,81.41676431967346,26.22098312369215,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12178.0,257.5329163452778,False,False,False,False,2331.6683627704933,False,False,False,False
2024-04-09 17:00:00+00:00,15.895,15.945,15.875,15.93,612.0,,,,,,,,,,,,,15.961880515953835,,,,,,,,,,,,,15.961880515953835,#000000,,15.700372072390078,,77.68296388563724,26.22098312369215,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11566.0,432.8579874096921,False,False,False,False,2305.0068377662997,False,False,False,False
2024-04-10 17:00:00+00:00,15.955,16.115,15.895,16.09,900.0,,,,,,,,,,,,,15.996050301098123,,,,,,,,,,,,,15.996050301098123,#000000,,15.726071635590763,,76.98226846190244,26.22098312369215,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12466.0,619.418328690162,False,False,False,False,2283.223786017985,False,False,False,False
2024-04-11 17:00:00+00:00,16.005,16.085,15.955,16.06,400.0,,,,,,,,,,,,,16.002585451358456,,,,,,,,,,,,,16.002585451358456,#000000,,15.73300970551157,,75.59285013464307,30.716592248945105,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12066.0,796.8847111910897,False,False,False,False,2254.0265180177057,False,False,False,False
2024-04-12 17:00:00+00:00,16.095,16.18,16.04,16.095,600.0,,,,,,,,,,,,,16.02390700902151,,,,,,,,,,,,,16.02390700902151,#000000,,15.74967522062677,,75.08202041338778,29.978081461304342,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12666.0,980.9020024904526,False,False,False,False,2228.382696032935,False,False,False,False
2024-04-15 17:00:00+00:00,15.975,16.135,15.96,16.11,2865.0,,,,,,,,,,,,,16.04605446319819,,,,,,,,,,,,,16.04605446319819,#000000,,15.785072069982355,,74.9284568401211,29.498315920960962,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15531.0,1206.484917180523,False,False,False,False,2238.2527317533545,False,False,False,False
2024-04-16 17:00:00+00:00,16.095,16.145,16.07,16.095,901.0,,,,,,,,,,,,,16.05381743882872,,,,,,,,,,,,,16.05381743882872,#000000,,15.796238777018797,,74.235296163641,28.482907689966183,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14630.0,1414.601430092453,False,False,False,False,2217.5201312610543,False,False,False,False
2024-04-17 17:00:00+00:00,15.735,15.77,15.69,15.74,4085.0,,,,,,,,,,,,,15.931840585111336,,,,,,,,,,,,,15.931840585111336,#000000,,15.745214765958501,,64.36602849247336,19.22442388997291,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10545.0,1556.157997067764,False,False,False,False,2246.473307520573,False,False,False,False
2024-04-18 17:00:00+00:00,15.75,15.77,15.645,15.655,112.0,,,,,,,,,,,,,15.929343015214382,,,,,,,,,,,,,15.929343015214382,#000000,,15.744149882923733,,56.38087932057722,12.234355496918006,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10433.0,1693.783454477566,False,False,False,False,2213.3806981016496,False,False,False,False
2024-04-19 17:00:00+00:00,15.705,15.745,15.59,15.605,1436.0,,,,,,,,,,,,,15.89629006866976,,,,,,,,,,,,,15.89629006866976,#000000,,15.729142654071765,,50.26471182296967,7.132517400475962,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8997.0,1807.011617974038,False,False,False,False,2201.328284177593,False,False,False,False
2024-04-22 17:00:00+00:00,15.57,15.61,15.515,15.595,357.0,,,,,,,,,,,,,15.88716714142533,,,,,,,,,,,,,15.88716714142533,#000000,,15.724629597485212,,46.02159227136207,3.6881683976747937,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8640.0,1912.9494223465335,False,False,False,False,2172.7340472135993,False,False,False,False
2024-04-23 17:00:00+00:00,15.71,15.775,15.7,15.76,100.0,,,,,,,,,,,,,15.886051054587321,,,,,,,,,,,,,15.886051054587321,#000000,,15.724289774432304,,47.25772607149031,3.6881683976747937,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8740.0,2018.7951677365095,False,False,False,False,2140.598635628892,False,False,False,False
2024-04-24 17:00:00+00:00,15.685,15.775,15.655,15.765,499.0,,,,,,,,,,,,,15.880231170204727,,,,,,,,,,,,,15.880231170204727,#000000,,15.72237492689322,,48.19260006671472,3.6881683976747937,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9239.0,2130.736327926641,False,False,False,False,2115.147493991235,False,False,False,False
2024-04-25 17:00:00+00:00,15.665,15.865,15.655,15.86,300.0,,,,,,,,,,,,,15.87830538524045,,,,,,,,,,,,,15.87830538524045,#000000,,15.722215682380146,,50.8769474629836,3.6881683976747937,False,True,False,False,True,17.292312934747585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9539.0,2245.5931290440576,False,False,False,False,2087.0056723789676,False,False,False,False
2024-04-26 17:00:00+00:00,15.905,15.945,15.885,15.9,905.0,,,,,,,,,,,,,15.880291510871068,,,,,,,,,,,,,15.880291510871068,#000000,,15.726776557413539,,53.47454270961455,3.6881683976747937,False,True,True,False,True,18.09244947185282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10444.0,2372.700212314692,False,False,False,False,2068.6800030397585,False,False,False,False
2024-04-29 17:00:00+00:00,15.85,15.865,15.745,15.755,0.0,,,,,,,,,,,,,15.880291510871068,,,,,,,,,,,,,15.880291510871068,#000000,,15.726776557413539,,51.602041246308275,3.6881683976747937,False,True,False,False,True,13.550887072295936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10444.0,2497.8366431315185,False,False,False,False,2036.6074448530956,False,False,False,False
2024-04-30 17:00:00+00:00,15.59,15.705,15.56,15.59,2423.0,,,,,,,,,,,,,15.842655894851266,,,,,,,,,,,,,15.842655894851266,#000000,,15.709144873309725,,47.30849159503197,3.6881683976747937,False,True,False,True,False,8.80362198502121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8021.0,2583.46708277289,False,False,False,False,2042.5980271034352,False,False,False,False
2024-05-01 17:00:00+00:00,15.21,15.25,15.135,15.185,500.0,,,,,,,,,,,,,15.823863614550337,,,,,,,,,,,,,15.823863614550337,#000000,,15.52845135784994,,39.990886381263905,-1.9416934394794865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7521.0,2660.0179807143954,False,False,False,False,2018.6817786212114,False,False,False,False
2024-05-02 17:00:00+00:00,15.24,15.33,15.205,15.24,2943.0,,,,,,,,,,,,,15.741907950889631,,,,,,,,,,,,,15.741907950889631,#000000,,15.514393903396074,,36.35888396849927,-5.258666239201851,False,True,False,True,False,0.11147285960337427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10464.0,2781.009950005645,False,False,False,False,2033.0122936813477,False,False,False,False
2024-05-03 17:00:00+00:00,15.23,15.255,15.165,15.185,600.0,,,,,,,,,,,,,15.726404566035328,,,,,,,,,,,,,15.726404566035328,#000000,,15.505511235118034,,33.42015658049459,-8.037199927750969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9864.0,2890.8237492303633,False,False,False,False,2010.7950488180709,False,False,False,False
2024-05-06 17:00:00+00:00,15.25,15.335,15.215,15.29,1307.0,,,,,,,,,,,,,15.700140745742365,,,,,,,,,,,,,15.700140745742365,#000000,,15.497616253272177,,33.943875397898395,-8.037199927750969,False,True,False,True,False,1.2230970462534358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11171.0,3019.198574823691,False,False,False,False,1999.8834976736046,False,False,False,False
2024-05-07 17:00:00+00:00,15.325,15.39,15.265,15.265,1725.0,,,,,,,,,,,,,15.671788916736284,,,,,,,,,,,,,15.671788916736284,#000000,,15.490153240095466,,33.98045763244704,-8.113842216459005,False,True,False,True,False,0.6606627799994982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9446.0,3118.838906996967,False,False,False,False,1995.6217380197502,False,False,False,False
2024-05-08 17:00:00+00:00,15.285,15.33,15.245,15.315,606.0,,,,,,,,,,,,,15.662527770987806,,,,,,,,,,,,,15.662527770987806,#000000,,15.487019336214813,,35.254888734661506,-8.113842216459005,False,True,False,True,False,1.7635131780196964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10052.0,3226.329776655929,False,False,False,False,1974.0772149496763,False,False,False,False
2024-05-09 17:00:00+00:00,15.305,15.395,15.295,15.385,204.0,,,,,,,,,,,,,15.66002047138047,,,,,,,,,,,,,15.66002047138047,#000000,,15.486752626007538,,37.80873003923394,-8.113842216459005,False,True,False,True,True,3.2834285198877495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10256.0,3335.316911901574,False,False,False,False,1946.6341573535572,False,False,False,False
2024-05-10 17:00:00+00:00,15.215,15.24,15.18,15.205,2986.0,,,,,,,,,,,,,15.611392774733197,,,,,,,,,,,,,15.611392774733197,#000000,,15.459312427666752,,36.763004978206894,-8.113842216459005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7270.0,3396.319750476743,False,False,False,False,1962.7483564643546,False,False,False,False
2024-05-13 17:00:00+00:00,15.255,15.33,15.245,15.315,400.0,,,,,,,,,,,,,15.60691842005497,,,,,,,,,,,,,15.60691842005497,#000000,,15.457836584510337,,38.60645874910792,-8.113842216459005,False,True,False,True,True,1.6042485852560482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7670.0,3462.578358996483,False,False,False,False,1938.5196997749847,False,False,False,False
2024-05-14 17:00:00+00:00,15.17,15.275,15.115,15.175,1000.0,,,,,,,,,,,,,15.592551825919823,,,,,,,,,,,,,15.592551825919823,#000000,,15.449406325197508,,37.81749987727026,-8.113842216459005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6670.0,3512.3058262988634,False,False,False,False,1923.9690067552174,False,False,False,False
2024-05-15 17:00:00+00:00,15.245,15.275,15.205,15.275,2408.0,,,,,,,,,,,,,15.56652939808944,,,,,,,,,,,,,15.56652939808944,#000000,,15.437514538517158,,39.483957667118425,-8.113842216459005,False,True,False,True,True,0.7292179193630624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9078.0,3598.5956584492683,False,False,False,False,1931.4733632396326,False,False,False,False
2024-05-16 17:00:00+00:00,15.32,15.405,15.32,15.365,918.0,,,,,,,,,,,,,15.560783172119192,,,,,,,,,,,,,15.560783172119192,#000000,,15.437174411269021,,42.39750385368002,-13.090062840706054,False,True,False,True,True,2.565146293035639,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9996.0,3697.7802218841634,False,False,False,False,1915.7605979180878,False,False,False,False
2024-05-17 17:00:00+00:00,15.47,15.525,15.46,15.505,902.0,,,,,,,,,,,,,15.559049774207727,,,,,,,,,,,,,15.559049774207727,#000000,,15.440991691413203,,46.79049067961239,-8.827296795427308,False,True,False,False,True,5.299974946157189,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10898.0,3809.4115362735565,False,False,False,False,1900.0433793457144,False,False,False,False
