date,Open,High,Low,Close,Volume,aVWAP_peak_825,aVWAP_peak_799,aVWAP_peak_786,aVWAP_peak_732,aVWAP_peak_717,aVWAP_peak_627,aVWAP_peak_571,aVWAP_peak_500,aVWAP_peak_473,aVWAP_peak_448,aVWAP_peak_426,aVWAP_peak_410,aVWAP_peak_354,aVWAP_peak_330,aVWAP_peak_299,aVWAP_peak_282,aVWAP_peak_240,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_178,aVWAP_peak_140,aVWAP_peak_108,aVWAP_peak_61,aVWAP_peak_42,aVWAP_peak_24,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_846,aVWAP_valley_804,aVWAP_valley_764,aVWAP_valley_739,aVWAP_valley_724,aVWAP_valley_702,aVWAP_valley_669,aVWAP_valley_654,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_541,aVWAP_valley_504,aVWAP_valley_482,aVWAP_valley_444,aVWAP_valley_377,aVWAP_valley_300,aVWAP_valley_249,aVWAP_valley_225,aVWAP_valley_223,aVWAP_valley_204,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_69,aVWAP_valley_54,aVWAP_valley_30,aVWAP_OB_bull_54,aVWAP_OB_bear_825,aVWAP_OB_bear_627,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 20:00:00+00:00,6.575,6.645,6.575,6.61,85069.0,,,,,,,,,,,,,,,,,,,,,,,6.177454074989868,6.061785796028314,6.047624855112092,,,,,,,,,,,,,,,,,,,,,,,,,6.215139357148625,6.118751347708017,6.051683791431767,6.118751347708017,,,6.112073203736447,"rgba(38, 166, 154, 1.0)",0.292546292633036,6.20188645652962,1.3950391912240336,67.57109380245231,13.83405263534231,True,False,True,False,False,15.939297848626026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118067.0,38996.35279959815,False,False,False,False,45363.01758605547,False,False,False,False
2025-02-05 15:00:00+00:00,6.75,6.855,6.735,6.81,181228.0,,,,,,,,,,,,,,,,,,,,,,6.8,6.242118693724804,6.118686030781723,6.098765691681715,,,,,,,,,,,,,,,,,,,,,,,,,6.281327972332198,6.181390436471596,6.106799235789314,6.181390436471596,,,6.261298294397336,"rgba(0, 255, 255, 0.75)",0.3068633525156072,6.321299105705735,1.5925684520096268,71.2849895781534,16.09119667758671,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63161.0,39370.99849262764,False,False,False,False,47469.45142193057,False,False,False,False
2025-02-05 16:00:00+00:00,6.81,6.83,6.7,6.725,45071.0,,,,,,,,,,,,,,,,,,,,,,6.790373657565139,6.254950146421665,6.130591532421119,6.109619255973653,,,,,,,,,,,,,,,,,,,,,,,,,6.2942033237956485,6.194139483363475,6.118398953059001,6.194139483363475,,,6.270325193228529,"rgba(38, 166, 154, 1.0)",0.3173904294157048,6.330435265253115,1.2431525911895098,70.39038221070692,16.09119667758671,True,False,True,False,True,17.336772987712557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18090.0,39041.06053150162,False,False,False,False,47432.26612856731,False,False,False,False
2025-02-05 17:00:00+00:00,6.725,6.755,6.715,6.725,11753.0,,,,,,,,,,,,,,,,,,,,,,6.787475201496592,6.2580601433978655,6.133525212281382,6.112304115395449,,,,,,,,,,,,,,,,,,,,,,,,,6.297303971646434,6.197254927584761,6.1212621173204225,6.197254927584761,,,6.272455098446129,"rgba(38, 166, 154, 1.0)",0.32710372490518624,6.332563300480242,1.199731674206733,69.79397729907595,16.09119667758671,True,False,True,False,True,17.336772987712557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18090.0,38716.23788760237,False,False,False,False,46879.099211845336,False,False,False,False
2025-02-05 18:00:00+00:00,6.725,6.735,6.67,6.675,14543.0,,,,,,,,,,,,,,,,,,,,,,6.782055041997401,6.261545724620764,6.136885786239432,6.115390769840706,,,,,,,,,,,,,,,,,,,,,,,,,6.3007470834900134,6.200787341649849,6.124547983203953,6.200787341649849,,,6.27456567586316,"rgba(38, 166, 154, 1.0)",0.33477068930002735,6.334656440036973,1.0166468297288866,67.40031019366006,16.09119667758671,True,False,True,False,False,15.622491284410788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3547.0,38170.978385469,False,False,False,False,46377.764340343856,False,False,False,False
2025-02-05 19:00:00+00:00,6.675,6.68,6.605,6.605,20931.0,,,,,,,,,,,,,,,,,,,,,,6.770419350750325,6.265743857175648,6.141109763783394,6.1192955416840515,,,,,,,,,,,,,,,,,,,,,,,,,6.304816093535294,6.205141473686321,6.128692178285719,6.205141473686321,,,6.2764597512715365,"rgba(38, 166, 154, 0.5)",0.3402444404825454,6.33648480284693,0.7891832024419088,63.28196097589431,17.95896111885942,True,False,True,False,False,13.28108321591354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17384.0,37309.66089112064,False,False,False,False,45983.24086219899,False,False,False,False
2025-02-05 20:00:00+00:00,6.605,6.675,6.605,6.66,141657.0,,,,,,,,,,,,,,,,,,,,,,6.728195960174991,6.2930145907835415,6.16881218964891,6.14505483394537,,,,,,,,,,,,,,,,,,,,,,,,,6.331201209406822,6.233507257156248,6.155923135227266,6.233507257156248,,,6.293672739477594,"rgba(38, 166, 154, 0.5)",0.34655479397236216,6.35239349759832,0.8876128905208905,61.982794954773986,16.69556846874484,False,False,True,False,False,14.533628949619505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124273.0,38657.92971451412,False,False,False,False,47466.55495735869,False,False,False,False
2025-02-06 15:00:00+00:00,6.585,6.715,6.56,6.675,34696.0,,,,,,,,,,,,,,,,,,,,,,6.722165256287432,6.299166393495276,6.175184747504936,6.151024338812552,,,,,,,,,,,,,,,,,,,,,,,,,6.33711610752264,6.23995945192529,6.162204209809191,6.23995945192529,,,6.298117215051046,"rgba(38, 166, 154, 0.5)",0.3527446055671979,6.356402971004968,0.903194617201138,61.506098051598286,16.100925272771548,False,False,True,False,False,14.873211836544119,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158969.0,40523.217625916994,False,False,False,False,47268.5618572446,False,False,False,False
2025-02-06 16:00:00+00:00,6.675,6.705,6.645,6.65,27637.0,,,,,,,,,,,,,,,,,,,,,,6.71895318690892,6.304142621150321,6.180315261006253,6.15583476540906,,,,,,,,,,,,,,,,,,,,,,,,,6.341915571287146,6.245160790837904,6.167261339506526,6.245160790837904,,,6.301940505158018,"rgba(38, 166, 154, 0.5)",0.3579192621223389,6.359875660568037,0.8105859900124538,60.15543981157157,14.62605414051012,False,False,True,False,False,14.022942513559826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131332.0,41931.10572473998,False,False,False,False,46964.19655713227,False,False,False,False
2025-02-06 17:00:00+00:00,6.65,6.685,6.635,6.655,34076.0,,,,,,,,,,,,,,,,,,,,,,6.714915433913483,6.309958917662321,6.186389630365512,6.161549033407985,,,,,,,,,,,,,,,,,,,,,,,,,6.347497186480197,6.251278596690043,6.173257081898035,6.251278596690043,,,6.306406554345368,"rgba(38, 166, 154, 0.5)",0.36279095810022705,6.363888157290221,0.8024230929960352,59.416428032679065,13.702622715319102,False,True,True,False,False,14.140448209074382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165408.0,43845.47617861998,False,False,False,False,46764.3795562465,False,False,False,False
2025-02-06 18:00:00+00:00,6.655,6.675,6.645,6.665,9065.0,,,,,,,,,,,,,,,,,,,,,,6.713988335890999,6.311488657013565,6.1879908734602385,6.1630573945155245,,,,,,,,,,,,,,,,,,,,,,,,,6.348964588134812,6.252888763418894,6.174838303975668,6.252888763418894,,,6.307602416629957,"rgba(38, 166, 154, 0.5)",0.36862780613982576,6.3649621051216965,0.8139318029755328,59.27386351432127,13.284838287860438,False,True,True,False,False,14.378856031940273,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174473.0,45870.70910608324,False,False,False,False,46179.8930514985,False,False,False,False
2025-02-06 19:00:00+00:00,6.665,6.69,6.655,6.665,15756.0,,,,,,,,,,,,,,,,,,,,,,6.712696271343162,6.31417861631686,6.190797005648694,6.165701016864257,,,,,,,,,,,,,,,,,,,,,,,,,6.351549850545898,6.255713998200197,6.17760905125893,6.255713998200197,,,6.309749401453999,"rgba(38, 166, 154, 0.5)",0.3736958945742156,6.3668991726454065,0.7977096662896066,59.17882050208274,12.862719844079642,False,True,True,False,False,14.378856031940263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174473.0,47864.54307343078,False,False,False,False,45708.20478713418,False,False,False,False
2025-02-06 20:00:00+00:00,6.665,6.69,6.63,6.67,54489.0,,,,,,,,,,,,,,,,,,,,,,6.708144353886093,6.323009378588083,6.200122975174242,6.1745165702223765,,,,,,,,,,,,,,,,,,,,,,,,,6.359997545234158,6.26504363199308,6.186830064050125,6.26504363199308,,,6.316809217021166,"rgba(38, 166, 154, 0.5)",0.37811586002653386,6.373210453731831,0.784916946481277,59.32811950942385,12.670264502287928,False,True,True,False,False,14.502237212047614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228962.0,50672.255583920225,False,False,False,False,45844.34114702357,False,False,False,False
2025-02-07 15:00:00+00:00,6.72,6.795,6.665,6.69,48097.0,,,,,,,,,,,,,,,,,,,,,,6.708785822304365,6.331605821636062,6.208967497723679,6.182863585903302,,,,,,,,,,,,,,,,,,,,,,,,,6.368328510148115,6.273987150264785,6.1955622448400325,6.273987150264785,,,6.3243000904029065,"rgba(38, 166, 154, 0.5)",0.3829924610553412,6.380104660755781,0.8091421392220055,60.30810516893455,12.670264502287928,False,True,True,False,False,15.000668298615988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277059.0,54182.12759037107,False,False,False,False,45879.26609048057,False,False,False,False
2025-02-07 16:00:00+00:00,6.685,6.725,6.595,6.595,28956.0,,,,,,,,,,,,,,,,,,,,,,6.705731691007129,6.335585989735886,6.213348378823343,6.187046557130178,,,,,,,,,,,,,,,,,,,,,,,,,6.372072695508421,6.278279746448134,6.199912279749351,6.278279746448134,,,6.327425334057493,"rgba(38, 166, 154, 0.5)",0.38527434942431116,6.382802944547287,0.5507687074672472,55.584719937391924,8.85846162616211,False,True,True,False,False,11.544668879450523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248103.0,57188.65274400873,False,False,False,False,45616.8898720235,False,False,False,False
2025-02-07 17:00:00+00:00,6.595,6.63,6.58,6.595,8195.0,,,,,,,,,,,,,,,,,,,,,,6.7044704133698145,6.336559589354153,6.214466476983127,6.1881214340795765,,,,,,,,,,,,,,,,,,,,,,,,,6.3729702391799155,6.27935446056511,6.201026262899678,6.27935446056511,,,6.3281384109187675,"rgba(38, 166, 154, 0.5)",0.38683694216015846,6.383386361747536,0.5470357538005035,52.43579644969684,6.012525116079068,False,True,False,False,False,11.544668879450523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248103.0,60148.56510456673,False,False,False,False,45036.70553292236,False,False,False,False
2025-02-07 18:00:00+00:00,6.595,6.635,6.59,6.595,6578.0,,,,,,,,,,,,,,,,,,,,,,6.7035280863438045,6.337350585297396,6.215370838798872,6.188990580427302,,,,,,,,,,,,,,,,,,,,,,,,,6.373701262871238,6.280225265032556,6.201927084071834,6.280225265032556,,,6.328727671834715,"rgba(38, 166, 154, 0.5)",0.3862982673418992,6.383872489918935,0.5465401425013464,50.33651412456679,4.174013542478448,False,True,False,False,False,11.544668879450523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248103.0,63062.58735100756,False,False,False,False,44440.44653241193,False,False,False,False
2025-02-07 19:00:00+00:00,6.595,6.645,6.595,6.625,25207.0,,,,,,,,,,,,,,,,,,,,,,6.700613297831016,6.340505739227264,6.218929473821857,6.192406427861966,,,,,,,,,,,,,,,,,,,,,,,,,6.3766383908803235,6.283671117824839,6.2054688873006745,6.283671117824839,,,6.331176190678277,"rgba(38, 166, 154, 0.5)",0.3859988446978958,6.385936856983584,0.6193364210805357,50.81000525670153,4.174013542478448,False,True,False,False,False,12.351821749791192,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,273310.0,66322.23715951906,False,False,False,False,44142.25356291717,False,False,False,False
2025-02-07 20:00:00+00:00,6.625,6.64,6.585,6.62,22649.0,,,,,,,,,,,,,,,,,,,,,,6.697959180600725,6.343215751642734,6.222022168225321,6.195383000715377,,,,,,,,,,,,,,,,,,,,,,,,,6.379148532564357,6.2866485871743,6.208550506423064,6.2866485871743,,,6.333275389620839,"rgba(38, 166, 154, 0.5)",0.3853046647585349,6.387687123995364,0.6029329443759096,50.7946758473473,4.174013542478448,False,True,False,False,False,12.163264237027562,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,250661.0,69180.20247487536,False,False,False,False,43809.02482550759,False,False,False,False
2025-02-10 15:00:00+00:00,6.835,6.905,6.805,6.825,38416.0,,,,,,,,,,,,,,,,,,,,,,6.705304720416125,6.351480047165234,6.230165198250375,6.203052312249427,,,,,,,,,,,,,,,,,,,,,,,,,6.387323455992702,6.295031385559269,6.216571187691701,6.295031385559269,,,6.341275472474976,"rgba(38, 166, 154, 0.5)",0.38916432759680886,6.4403131138774565,0.988494727916316,58.48945012130521,4.162495068410287,False,True,True,False,True,17.36794130848665,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,289077.0,72589.45514968349,False,False,False,False,43725.41203751523,False,False,False,False
2025-02-10 16:00:00+00:00,6.825,6.825,6.755,6.805,17046.0,,,,,,,,,,,,,,,,,,,,,,6.707249830162612,6.354697780359827,6.23342231724424,6.206137087603544,,,,,,,,,,,,,,,,,,,,,,,,,6.390473333913518,6.298340036071459,6.219787704427095,6.298340036071459,,,6.344301155683184,"rgba(38, 166, 154, 0.5)",0.3910924063060709,6.441341791151652,0.9298523903421095,62.41254581765189,7.518049123444193,False,False,True,False,True,16.612527194566933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.30353622937563346,0.30353622937563346,False,False,False,False,272031.0,75681.572124107,False,False,False,False,43311.777742359955,False,False,False,False
2025-02-10 17:00:00+00:00,6.805,6.81,6.745,6.765,23427.0,,,,,,,,,,,,,,,,,,,,,,6.709162356249066,6.358830713142086,6.237667538075321,6.210170460938226,,,,,,,,,,,,,,,,,,,,,,,,,6.394496100614828,6.302621159774909,6.223986039342493,6.302621159774909,,,6.348133481162419,"rgba(38, 166, 154, 0.5)",0.39133880853177067,6.442889274188556,0.823099367578549,62.702222625614425,7.611311467938613,False,False,True,False,True,15.10857554326422,0.0,0.0,0.0,0.0,0,0.9886260236578704,0.9590536851683349,False,False,False,False,0.29608657307750996,0.2998114012265717,False,False,False,False,248604.0,78362.53999815184,False,False,False,False,43003.486614571426,False,False,False,False
2025-02-10 18:00:00+00:00,6.765,6.81,6.745,6.795,23426.0,,,,,,,,,,,,,,,,,,,,,,6.711248478707102,6.362980423200057,6.241924355391061,6.214217313176601,,,,,,,,,,,,,,,,,,,,,,,,,6.398539018868194,6.306914944564044,6.228196264716179,6.306914944564044,,,6.352002971231891,"rgba(38, 166, 154, 0.5)",0.39061804804624994,6.445470647226445,0.8948110680543102,63.84159906410929,8.71468145227142,True,False,True,False,True,15.85169140100989,0.0,0.0,0.0,0.0,0,0.9867398262459991,0.9597622313671702,False,False,False,False,0.29608657307750996,0.2979489871520408,False,False,False,False,272030.0,81365.13627725026,False,False,False,False,42699.9596903145,False,False,False,False
2025-02-10 19:00:00+00:00,6.795,6.895,6.785,6.895,27578.0,,,,,,,,,,,,,,,,,,,,,,6.715962499094494,6.368616116869763,6.247533822300229,6.219527051317153,,,,,,,,,,,,,,,,,,,,,,,,,6.404098979565142,6.312652912964493,6.233730939103757,6.312652912964493,,,6.357446045887861,"rgba(38, 166, 154, 1.0)",0.39325613458328984,6.451264813530377,1.128361765900542,67.13942604804323,11.864758311621777,True,False,True,False,True,18.246851330473767,0.0,0.0,0.0,0.0,0,0.9840981372103589,0.9513857337573833,False,False,False,False,0.3336739688519475,0.31581147800199416,False,False,False,False,299608.0,84748.74656752545,False,False,False,False,42465.51070286777,False,False,False,False
2025-02-10 20:00:00+00:00,6.895,6.895,6.795,6.84,70797.0,,,,,,,,,,,,,,,,,,,,,,6.725645441978765,6.3820876511771445,6.261134974468506,6.232454597514245,,,,,,,,,,,,,,,,,,,,,,,,,6.4173234971743405,6.326460342444921,6.247173192293252,6.326460342444921,,,6.370325671007312,"rgba(38, 166, 154, 0.5)",0.39434084584621215,6.46320096284424,0.9555161255162146,66.33720161827812,11.864758311621777,True,False,True,False,True,16.174785489049672,0.0,0.0,0.0,0.0,0,0.9850881156800719,0.9516493447808406,False,False,False,False,0.33671932027548446,0.3262653991387393,False,False,False,False,228811.0,86982.26987655606,False,False,False,False,42904.75859894733,False,False,False,False
2025-02-11 15:00:00+00:00,6.74,6.79,6.715,6.765,106974.0,,,,,,,,,,,,,,,,,,,,,,6.728841657612953,6.397488864896556,6.27765773280195,6.248371043682166,,,,,,,,,,,,,,,,,,,,,,,,,6.4320895629949035,6.342733555750826,6.2636015102894715,6.342733555750826,,,6.384397704004117,"rgba(38, 166, 154, 0.5)",0.3937486965515436,6.472351221356687,0.7432374537524422,62.398499045414994,11.864758311621777,False,False,True,False,False,13.440199482337295,0.0,0.0,0.0,0.0,0,0.9779775280898872,0.9555056179775283,False,False,False,False,0.281281647494719,0.30377352331672913,False,False,False,False,121837.0,87522.65328932264,False,False,False,False,43898.080171056674,False,False,False,False
2025-02-11 16:00:00+00:00,6.765,6.775,6.69,6.69,87797.0,,,,,,,,,,,,,,,,,,,,,,6.728022330368679,6.407962416197384,6.289396063476999,6.259797557674505,,,,,,,,,,,,,,,,,,,,,,,,,6.441959712203469,6.354043109889574,6.275325286787582,6.354043109889574,,,6.393786639514027,"rgba(38, 166, 154, 0.5)",0.39031793462521525,6.477988191460469,0.5431772146035417,57.033532097218924,12.85681145697631,False,True,True,False,False,10.81387563113854,0.0,0.0,0.0,0.0,0,0.9717994628469111,0.9588182632050136,False,False,False,False,0.269523901331849,0.28664871232428907,False,False,False,False,34040.0,86693.46486623236,False,False,False,False,44578.68357925734,False,False,False,False
2025-02-11 17:00:00+00:00,6.695,6.725,6.67,6.675,20255.0,,,,,,,,,,,,,,,,,,,,,,6.7273504798045884,6.410070561553725,6.291842840733259,6.262197202335528,,,,,,,,,,,,,,,,,,,,,,,,,6.4439173003560315,6.3563607704910465,6.277777153240989,6.3563607704910465,,,6.395645186930738,"rgba(38, 166, 154, 0.5)",0.38565771595273146,6.478976495432936,0.5082836319838854,52.95063491899912,9.220411877741107,False,True,False,False,False,10.296940630063308,0.0,0.0,0.0,0.0,0,0.9683741648106902,0.9616926503340759,False,False,False,False,0.2491195644724345,0.2678841383983618,False,False,False,False,13785.0,85563.10106985667,False,False,False,False,44201.57220593552,False,False,False,False
2025-02-11 18:00:00+00:00,6.675,6.69,6.645,6.65,20949.0,,,,,,,,,,,,,,,,,,,,,,6.726171630903089,6.412000680153033,6.294164349634312,6.264488547044678,,,,,,,,,,,,,,,,,,,,,,,,,6.445680317172846,6.358523712192743,6.280110497333747,6.358523712192743,,,6.397305676347778,#000000,0.3845353109994053,6.479660835518719,0.4429740510398659,49.36380566790561,6.0272329367574144,False,True,False,True,False,9.431956875185481,0.0,0.0,0.0,0.0,0,0.9909008189262962,0.9640582347588715,False,False,False,False,0.23179106744606057,0.2498376029222112,False,False,False,False,-7164.0,84125.4715959054,False,False,False,False,43841.06721049466,False,False,False,False
2025-02-11 19:00:00+00:00,6.645,6.69,6.625,6.685,49634.0,,,,,,,,,,,,,,,,,,,,,,6.723744553365716,6.416546834642982,6.299623296033483,6.269880907294099,,,,,,,,,,,,,,,,,,,,,,,,,6.449839699384601,6.363610558816845,6.285598211942204,6.363610558816845,,,6.401263437354276,#000000,0.38413635435707305,6.498388806425729,0.48579414954515465,48.583942903373085,5.310755556394355,False,True,False,True,False,10.368272393593024,0.0,0.0,0.0,0.0,0,0.9908966772872095,0.9431042330450616,False,False,False,False,0.2260456431737998,0.23794162304800548,False,False,False,False,42470.0,83479.6503308526,False,False,False,False,43930.88012195985,False,False,False,False
2025-02-11 20:00:00+00:00,6.685,6.725,6.675,6.7,69470.0,,,,,,,,,,,,,,,,,,,,,,6.722462219416701,6.423456464441671,6.307670569534827,6.27780396165445,,,,,,,,,,,,,,,,,,,,,,,,,6.456260761264683,6.371207458313287,6.293671933229808,6.371207458313287,,,6.40750476683649,"rgba(38, 166, 154, 0.5)",0.38233349434872305,6.503882032858798,0.5129500031779177,48.74838288129119,5.263133671851875,False,True,False,False,False,10.769387668183143,0.0,0.0,0.0,0.0,0,0.9913714804722975,0.9400544959128065,False,False,False,False,0.25057010840856125,0.24425586572828337,False,False,False,False,111940.0,83920.8960621572,False,False,False,False,44326.83546890621,False,False,False,False
2025-02-12 15:00:00+00:00,6.84,6.95,6.78,6.95,62076.0,,,,,,,,,,,,,,,,,,,,,,6.730328406859636,6.433473187501474,6.318003494747503,6.287771520778614,,,,,,,,,,,,,,,,,,,,,,,,,6.466060625160206,6.38153552125701,6.303932916898556,6.38153552125701,,,6.41730081045757,"rgba(38, 166, 154, 1.0)",0.38447786051374855,6.5192384131598,1.1203807321040695,56.00148925247618,-0.8422625516057991,False,True,True,False,True,16.901511844575364,0.0,0.0,0.0,0.0,0,0.9964189794091312,0.926589077887198,False,False,False,False,0.3428281937057594,0.29354202971702137,False,False,False,False,174016.0,85317.71937902298,False,False,False,False,44602.01631434952,False,False,False,False
2025-02-12 16:00:00+00:00,6.945,7.005,6.895,6.985,40815.0,,,,,,,,,,,,,,,,,,,,,,6.737124960290153,6.440774244126301,6.325384600580234,6.294871038688047,,,,,,,,,,,,,,,,,,,,,,,,,6.473260806474655,6.388983766230021,6.311250544032217,6.388983766230021,,,6.424521422917375,"rgba(38, 166, 154, 1.0)",0.38679093219106064,6.529449168874849,1.177770193692457,61.447997186994634,4.122784012970456,False,False,True,False,True,17.683234170022857,0.0,0.0,0.0,0.0,0,1.0048975957257344,0.9203027604630457,False,False,False,False,0.34282819766002653,0.318185113688524,False,False,False,False,214831.0,87325.6772181079,False,False,False,False,44543.3028831193,False,False,False,False
2025-02-12 17:00:00+00:00,6.985,7.025,6.965,7.005,31684.0,,,,,,,,,,,,,,,,,,,,,6.998333333333334,6.742949411699021,6.446693518744071,6.33132226997226,6.300577413115302,,,,,,,,,,,,,,,,,,,,,,,,,6.479116466273389,6.3949969913056215,6.317133759049092,6.3949969913056215,,,6.501390395436511,"rgba(38, 166, 154, 1.0)",0.3889342448883249,6.575753844274157,1.103647110963687,65.43327686969904,7.694408977602386,True,False,True,False,True,18.129415354999235,0.0,0.0,0.0,0.0,0,1.0104025327905921,0.936680235187698,False,False,False,False,0.3428281995518719,0.33050665662019796,False,False,False,False,246515.0,89793.72873410622,False,False,False,False,44343.93384617171,False,False,False,False
2025-02-12 18:00:00+00:00,7.005,7.015,6.965,6.97,13679.0,,,,,,,,,,,,,,,,,,,,,6.99381015364945,6.745241476120871,6.4491419550366516,6.33379656860773,6.302960176709677,,,,,,,,,,,,,,,,,,,,,,,,,6.481532495971347,6.397492934028952,6.319587461118512,6.397492934028952,,,6.502945402655398,"rgba(38, 166, 154, 1.0)",0.3876173696123924,6.57814292469141,1.010937863028266,66.36928642968951,8.581633277711283,True,False,True,False,True,16.85258577435665,0.0,0.0,0.0,0.0,0,1.006790402897238,0.9307378904481667,False,False,False,False,0.34008749765197155,0.33529707713608475,False,False,False,False,232836.0,92011.43836613557,False,False,False,False,43868.508515223315,False,False,False,False
2025-02-12 19:00:00+00:00,6.965,6.99,6.93,6.985,37977.0,,,,,,,,,,,,,,,,,,,,,6.982200683945284,6.750994872505292,6.455636265643597,6.340412158641487,6.309345154785537,,,,,,,,,,,,,,,,,,,,,,,,,6.487923412875101,6.404138082219438,6.326154053704922,6.404138082219438,,,6.507100585540082,"rgba(38, 166, 154, 1.0)",0.38433313018130505,6.583997887443157,1.0433711826187728,67.34049186544527,9.736001729646397,True,False,True,False,True,17.199144996873784,0.0,0.0,0.0,0.0,0,1.0049683830171632,0.9295392953929541,False,False,False,False,0.32374456418252506,0.3295208206593049,False,False,False,False,270813.0,94783.55560076913,False,False,False,False,43777.16729793303,False,False,False,False
2025-02-12 20:00:00+00:00,6.985,7.0,6.95,7.0,50089.0,,,,,,,,,,,,,,,,,,,,,6.982625878432225,6.758637748660853,6.464200834558687,6.349133031311333,6.317768913874497,,,,,,,,,,,,,,,,,,,,,,,,,6.496355646360215,6.412896372462596,6.334811932138932,6.412896372462596,,,6.514553794724917,"rgba(38, 166, 154, 1.0)",0.3784511107702665,6.59271732899406,1.0761830509018517,68.3523073364486,11.06803958933613,True,False,True,False,True,17.548544284842723,0.0,0.0,0.0,0.0,0,1.0072202166064979,0.9287003610108308,False,False,False,False,0.33189464843459343,0.33070773454694913,False,False,False,False,320902.0,98289.26791703628,False,False,False,False,43875.02516928291,False,False,False,False
2025-02-13 15:00:00+00:00,6.98,7.005,6.94,6.98,32902.0,,,,,,,,,,,,,,,,,,,,,6.981117400444495,6.76321403125318,6.469589055632999,6.354660314527345,6.323120724892846,,,,,,,,,,,,,,,,,,,,,,,,,6.501647918307022,6.418424755974128,6.340304469231251,6.418424755974128,,,6.519009833782908,"rgba(38, 166, 154, 1.0)",0.3722157903617203,6.597729155592856,1.0270140448250529,67.8381710611565,11.06803958933613,True,False,True,False,True,16.79360359536725,0.0,0.0,0.0,0.0,0,1.009497964721845,0.9294436906377207,False,False,False,False,0.3305333697635466,0.3306205521552479,False,False,False,False,288000.0,101230.51957723727,False,False,False,False,43704.90074805372,False,False,False,False
2025-02-13 16:00:00+00:00,6.985,7.005,6.94,6.955,17610.0,,,,,,,,,,,,,,,,,,,,,6.97973392736439,6.7654914499354275,6.4723797444060525,6.35753953346429,6.3259133369080285,,,,,,,,,,,,,,,,,,,,,,,,,6.504383654429821,6.421295608738989,6.343167580999694,6.421295608738989,,,6.521238104530836,"rgba(38, 166, 154, 0.5)",0.36440930853114867,6.600175201018486,0.9736985051554583,66.0140876844652,11.06803958933613,True,False,True,False,True,15.848358864602378,0.0,0.0,0.0,0.0,0,1.011368804001819,0.930422919508868,False,False,False,False,0.3305333697635466,0.33057696095939726,False,False,False,False,270390.0,103853.14718069095,False,False,False,False,43300.32864343273,False,False,False,False
