date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_833,aVWAP_peak_808,aVWAP_peak_786,aVWAP_peak_753,aVWAP_peak_692,aVWAP_peak_673,aVWAP_peak_652,aVWAP_peak_628,aVWAP_peak_591,aVWAP_peak_589,aVWAP_peak_562,aVWAP_peak_515,aVWAP_peak_394,aVWAP_peak_358,aVWAP_peak_329,aVWAP_peak_294,aVWAP_peak_216,aVWAP_peak_191,aVWAP_peak_138,aVWAP_peak_110,aVWAP_peak_84,aVWAP_peak_56,aVWAP_peak_42,aVWAP_valley_850,aVWAP_valley_812,aVWAP_valley_774,aVWAP_valley_734,aVWAP_valley_697,aVWAP_valley_682,aVWAP_valley_642,aVWAP_valley_600,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_444,aVWAP_valley_403,aVWAP_valley_383,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_286,aVWAP_valley_231,aVWAP_valley_205,aVWAP_valley_178,aVWAP_valley_119,aVWAP_valley_101,aVWAP_valley_72,aVWAP_valley_52,aVWAP_valley_29,aVWAP_OB_bull_682,aVWAP_OB_bull_600,aVWAP_OB_bull_367,aVWAP_OB_bear_833,aVWAP_OB_bear_786,aVWAP_OB_bear_294,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 18:00:00+00:00,176.235,176.235,176.235,176.235,0.0,,,,,,169.08716893260288,168.1277311721132,168.3646536848585,167.65853886216894,165.52379626558266,165.49098951119035,164.56078393374466,163.80927414112384,155.4412395329298,152.11494207686198,148.63161421093318,148.47751186993258,147.58611895751665,146.97639155168125,147.5512492975922,147.83340322223225,148.18004170487046,148.35317774461691,148.40606405436753,,,,,169.41392006306486,168.40923804653647,168.18020282790667,166.2556589594778,164.75284897913693,164.20980120436408,159.6855960907735,155.7599390634053,154.34686177846618,151.74377842376168,149.2172529525802,148.49090278574764,148.02678495505901,147.13085851112078,146.9901254728863,147.7634186641979,147.9608221376903,148.33403105198153,148.36674619455385,148.49870916940787,168.40923804653647,166.2556589594778,153.09864509491334,,,148.47751186993258,160.23124121297292,"rgba(0, 255, 0, 1.0)",3.5735883623860847,166.75237491756536,2.6535303232583574,80.39393715559552,28.252914854402093,True,False,True,False,True,18.61127282879613,0.0,0.0,0.0,0.0,0,1.05551094890511,0.8889051094890517,False,False,False,False,0.342828250351429,0.34280995225713673,False,False,False,False,561555.0,546757.9934105527,False,False,False,False,9373.524460914336,False,False,False,False
2025-07-04 19:00:00+00:00,176.235,176.235,176.235,176.235,0.0,,,,,,169.08716893260288,168.1277311721132,168.3646536848585,167.65853886216894,165.52379626558266,165.49098951119035,164.56078393374466,163.80927414112384,155.4412395329298,152.11494207686198,148.63161421093318,148.47751186993258,147.58611895751665,146.97639155168125,147.5512492975922,147.83340322223225,148.18004170487046,148.35317774461691,148.40606405436753,,,,,169.41392006306486,168.40923804653647,168.18020282790667,166.2556589594778,164.75284897913693,164.20980120436408,159.6855960907735,155.7599390634053,154.34686177846618,151.74377842376168,149.2172529525802,148.49090278574764,148.02678495505901,147.13085851112078,146.9901254728863,147.7634186641979,147.9608221376903,148.33403105198153,148.36674619455385,148.49870916940787,168.40923804653647,166.2556589594778,153.09864509491334,,,148.47751186993258,160.23124121297292,"rgba(0, 255, 0, 1.0)",3.6649262716423157,166.75237491756536,2.587398594020099,80.41120130010694,28.555463115424473,True,False,True,False,True,18.61127282879613,0.0,0.0,0.0,0.0,0,1.05324447048484,0.8895561740149409,False,False,False,False,0.342828250351429,0.34281910130428284,False,False,False,False,561555.0,546987.4043654279,False,False,False,False,9228.198500280005,False,False,False,False
2025-07-07 14:00:00+00:00,177.11,177.43,176.14,176.575,5879.0,,,,,,169.218681332915,168.2201248519876,168.43392539870902,167.71046809155328,165.56926780366678,165.53594464708848,164.60126227583984,163.8429989511478,155.4739862452665,152.14871230573334,148.6654246988531,148.50909650767878,147.61314915669857,147.00176400500587,147.57391159725648,147.8548752385323,148.2000582447989,148.37199348585065,148.4244998839094,,,,,169.5653364000137,168.52045929178888,168.23862175229348,166.30315225028244,164.79484033542698,164.24843658268995,159.71710346081355,155.79256882402103,154.38004497443552,151.77765291489067,149.251496620701,148.5218837688789,148.05456827232814,147.1572703399357,147.01492225747396,147.78518980542276,147.98167946885707,148.35321918952718,148.38545885447095,148.51663572633524,168.52045929178888,166.30315225028244,153.13225141611215,,,148.50909650767878,160.28384234236015,"rgba(0, 255, 0, 1.0)",3.7591339511994675,166.81627374317833,2.5960038624608837,81.30017633492739,29.612352008717195,True,False,True,False,True,19.246960718382372,0.0,0.0,0.0,0.0,0,1.0577717649639844,0.8802515631284513,False,False,False,False,0.3428282504704799,0.3428236758873814,False,False,False,False,567434.0,547304.4058481344,False,False,False,False,9176.27294213613,False,False,False,False
2025-07-07 15:00:00+00:00,176.575,176.76,175.85,176.005,4954.0,,,,,,169.31872793819377,168.29186926532705,168.48787145752434,167.75131432245064,165.60555875528036,165.5718324153366,164.63373577711113,163.87016041199584,155.50084176489807,152.1765079620341,148.6933354408238,148.53517657862838,147.63548903446642,147.02274437867155,147.59264715882398,147.87262478066847,148.21660231420122,148.38754444375274,148.43973667373453,,,,,169.67937717050762,168.60620366303672,168.28430700947104,166.34089540086885,164.82849243175184,164.27948391526186,159.74276920937007,155.81931752876423,154.4072940457757,151.80554401708315,149.2797516282058,148.54746615976492,148.07752256410177,147.17910656899642,147.03542717139354,147.80318711176636,147.99892009585412,148.36907774995058,148.40092457693555,148.53145115971725,168.60620366303672,166.34089540086885,153.1598851471448,,,148.53517657862838,160.32541427334272,"rgba(0, 255, 0, 1.0)",3.8308871117615184,166.86256894593149,2.386504949728116,76.28542491741305,28.299746542904018,True,False,True,False,False,17.463788888388816,0.0,0.0,0.0,0.0,0,1.0595817922144513,0.8813857252719091,False,False,False,False,0.321456431979147,0.3321400539332642,False,False,False,False,562480.0,547539.6863776207,False,False,False,False,9110.811346134018,False,False,False,False
2025-07-07 16:00:00+00:00,176.035,176.25,174.52,174.545,5148.0,,,,,,169.40357174866398,168.35489429640847,168.535263901352,167.78787678513945,165.6391228056931,165.60503904812174,164.66409926899246,163.8957535360919,155.5271965524869,152.20400495564192,148.72112203439494,148.56115062858566,147.65777438713042,147.04369383028222,147.61134295238722,147.89033067132505,148.23309869226892,148.40304768754194,148.4549258553437,,,,175.105,169.77451717141446,168.68069341004417,168.32471300060712,166.37547302529114,164.85989169742587,164.30861648277295,159.7675790260715,155.84554368128806,154.43411288641892,151.83315632454386,149.30785344587719,148.572944995522,148.1004048308987,147.20090453306662,147.0559021818288,147.82114166726905,148.01611574603209,148.38488774037788,148.4163426291516,148.54621868554082,168.68069341004417,166.37547302529114,153.18716364230798,,,148.56115062858566,161.443567628354,"rgba(0, 255, 255, 0.75)",3.8665535052558684,167.4594508576509,1.8325232361889197,64.80426418521303,18.095087290444056,False,False,True,False,False,13.106792916977195,0.0,0.0,0.0,0.0,0,1.0452146310855208,0.8927029121913415,False,False,False,False,0.2812567078275006,0.30669838088038237,False,False,False,False,557332.0,547691.5051934716,False,False,False,False,9049.372410535041,False,False,False,False
2025-07-07 17:00:00+00:00,174.61,175.13,174.58,174.66,3527.0,,,,,,169.45714500097765,168.39542136576932,168.56580534911961,167.81164793419885,165.66122095586832,165.62690642324708,164.6841759191853,163.91272984476083,155.54492202893067,152.22254706706605,148.73989858774968,148.57870585313614,147.67284668961054,147.0578677789103,147.62399057620692,147.90230779970946,148.24425667001287,148.41353371556212,148.4651994046496,,,,174.976930259366,169.83405689103108,168.72829541672195,168.35084742262916,166.3981566206647,164.88063541894942,164.32790574874934,159.78418238113724,155.8631774119569,154.452167548881,151.85178077813518,149.32683663535025,148.59016595312735,148.11587697860443,147.21565076462156,147.0697554520954,147.83328721275524,148.02774740000964,148.39558113178083,148.42677102454977,148.55620686168623,168.72829541672195,166.3981566206647,153.2055455486126,,,148.57870585313614,161.46265059266835,"rgba(0, 255, 255, 0.75)",3.9014775129149735,167.47450802680976,1.8417360985432483,57.763136562167155,12.443400452527165,False,True,True,False,False,13.340319139475824,0.0,0.0,0.0,0.0,0,1.045007032348805,0.9028055370493748,False,False,False,False,0.2585015611471769,0.28259997101377965,False,False,False,False,560859.0,547895.6523997744,False,False,False,False,8963.75423362752,False,False,False,False
2025-07-07 18:00:00+00:00,174.755,175.78,174.67,175.37,8108.0,,,,,,169.58715474667613,168.49357625296872,168.64026201363595,167.86942952241336,165.71428691818218,165.67941420536118,164.73222137225304,163.95328095820463,155.5865668589949,152.26596759850605,148.78375941209566,148.61971602488646,147.70804849570698,147.09096347125424,147.65353732455824,147.9302950875091,148.2703379147413,148.4380489620309,148.48921932314752,,,,175.12012492800255,169.97855109311286,168.84346653847496,168.41458248262427,166.4528184800708,164.93030479356102,164.37401675892795,159.82343691096676,155.90462230824312,154.49453458245864,151.8953807407846,149.37119515758056,148.63039722439268,148.15202026247147,147.25008340824266,147.10210381795528,147.86166628485003,148.0549306267893,148.42058024158007,148.45115191177007,148.57956176117648,168.84346653847496,166.4528184800708,153.24862777750093,,,148.61971602488646,161.52636271533515,"rgba(0, 255, 255, 0.75)",3.946385058129078,167.53926817963838,1.9842797154908278,56.44954960336885,11.963203736476842,False,True,True,False,False,14.771933420122547,0.0,0.0,0.0,0.0,0,1.0424801623915856,0.8995386602694228,False,False,False,False,0.27435827719315375,0.2784791241034667,False,False,False,False,568967.0,548222.3399594678,False,False,False,False,8950.486726129418,False,False,False,False
2025-07-07 19:00:00+00:00,175.3,176.505,175.17,176.455,16916.0,,,,,,169.87482916710573,168.7118644469513,168.80783102468854,167.9993882863654,165.83190327104487,165.79578953284428,164.8382903424359,164.04265085629896,155.6762645877399,152.35904701025981,148.8774489509535,148.7073326732937,147.78324638264576,147.1616425370951,147.71669176690443,147.99014120302687,148.32613741793475,148.49051562598137,148.54063129311828,,,,175.58355094612108,170.29703076397732,169.09843205270997,168.5583598479868,166.57448981354548,165.04002024515577,164.47568862212222,159.90874769253438,155.99393789407696,154.58562867517117,151.9888031906763,149.46599198712016,148.71635830610492,148.229250469502,147.3236164718909,147.17119315960198,147.9223438142436,148.113069128658,148.47407861290554,148.5033324685938,148.6295584260988,169.09843205270997,166.57448981354548,153.34109588368767,,,148.7073326732937,161.6723872074914,"rgba(0, 255, 0, 1.0)",4.009913759715758,167.70278281847325,2.1826447415036574,59.21254794919189,11.963203736476842,False,True,True,False,True,16.87630897665348,0.0,0.0,0.0,0.0,0,1.0499559212459595,0.890354099324126,False,False,False,False,0.30091078047208747,0.2896949522877771,False,False,False,False,585883.0,548806.2261616465,False,False,False,False,9073.983055956869,False,False,False,False
2025-07-08 14:00:00+00:00,178.74,179.37,177.5,178.4,14644.0,,,,,,170.19232694791916,168.94900602074802,168.99262513451794,168.1409133734164,165.95481248994585,165.91735677228004,164.9476846628427,164.13409046146467,155.76228203631155,152.44707656480796,148.96509671229506,148.78929509409562,147.85347813097636,147.22756969404136,147.7757119361337,148.04612187807749,148.37839399812293,148.53968411916227,148.5888214981444,,,,176.44377421067512,170.65038813368415,169.3757956281179,168.71672751785607,166.70320821488772,165.15343382089415,164.58010169808355,159.99266642936988,156.0797228193002,154.6725461701295,152.07704054845783,149.5548143920129,148.79678300573377,148.30145464902492,147.392220776095,147.2356455899177,147.97908892568074,148.1674764348414,148.52420819958738,148.55223551340208,148.67643809597286,169.3757956281179,166.70320821488772,153.42886947043414,,,148.78929509409562,161.83958275439392,"rgba(0, 255, 0, 1.0)",4.116184369748659,167.9147945720232,2.54731190007824,64.8490609080911,8.049704165030803,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0593351860540663,0.8760602013931501,False,False,False,False,0.34282825031316383,0.31626160130047043,False,False,False,False,600527.0,549608.0986242567,False,False,False,False,9160.339907802498,False,False,False,False
2025-07-08 15:00:00+00:00,178.42,179.17,178.16,178.67,11837.0,,,,,,170.4393241710394,169.13710125731552,169.14060796458762,168.2551739066108,166.05432713134107,166.01580315626327,165.03640432913198,164.2084014364942,155.8320789498819,152.51846148494087,149.03614686761102,148.85575834103372,147.91046281500198,147.28107097590052,147.8236308732131,148.09158300580552,148.42084249342943,148.57963263076124,148.62797781275867,,,,176.8810021601861,170.9225788820969,169.59393064439888,168.84418744059113,166.80734554274133,165.2453681831375,164.66482853515296,160.0608337126501,156.14933612217044,154.74305628378184,152.14858976005635,149.62681566142246,148.86200545946488,148.3600360936555,147.4478871300931,147.28795460896814,148.025168286923,148.2116648127287,148.5649351142032,148.5919690749236,148.71453315954554,169.59393064439888,166.80734554274133,153.50005704732217,,,148.85575834103372,161.96317869536406,"rgba(0, 255, 0, 1.0)",4.221785757470334,168.06880099549193,2.511069867946172,68.98875734988945,11.60159455375694,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0631991654976445,0.8788892485881811,False,False,False,False,0.34282825026256175,0.32954492578151606,False,False,False,False,612364.0,550581.0583355085,False,False,False,False,9201.83851388308,False,False,False,False
2025-07-08 16:00:00+00:00,178.74,179.67,178.39,179.38,15486.0,,,,,,170.75915260341193,169.38431250966863,169.33692525346197,168.40768580792917,166.1870566805039,166.14712552908165,165.1547825531075,164.30767017210198,155.9246584798483,152.61297108590682,149.1300855486114,148.94365795768672,147.9858552670337,147.35185707180372,147.88706994549312,148.15178555396278,148.47707576930438,148.63256765612832,148.67986731798027,,,,177.34469894007876,171.27237089749897,169.87860953473268,169.01400183888026,166.94628345326745,165.36800566657607,164.77789482657408,160.15154853038635,156.24169150228667,154.83651758188003,152.24329998328207,149.72202490306262,148.94827253161313,148.43754449314022,147.52153041730955,147.3571694701384,148.08618511571655,148.2701903070349,148.61889804238422,148.64462041308397,148.7650222805982,169.87860953473268,166.94628345326745,153.59435030657636,,,148.94365795768672,162.12165217485756,"rgba(0, 255, 0, 1.0)",4.338675829668809,168.26522321560063,2.5617900992727107,72.69068404675451,14.852619218814567,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0650588490143693,0.8877175247310277,False,False,False,False,0.3428282503458466,0.3361865880636813,False,False,False,False,627850.0,551779.02642333,False,False,False,False,9299.267374132955,False,False,False,False
2025-07-08 17:00:00+00:00,179.29,180.295,179.14,180.21,10971.0,,,,,,170.99051689329252,169.564824787852,169.48148368975288,168.52039266062553,166.28471268405943,166.24375293781176,165.2417949163285,164.38064609180216,155.99186427888716,152.68136456911154,149.19790305134492,149.00712994469131,148.04030155285872,147.40297008343794,147.93291092467163,148.19530281320112,148.51774137206783,148.67085910425703,148.71740586411372,,,,177.6659597516073,171.52419878973063,170.08543009587498,169.1394412437628,167.04865167482987,165.45815155756043,164.86097670380283,160.21776161835965,156.3087578889336,154.90428665838454,152.31181809266351,149.79078031451246,149.01057156878574,148.49352787540448,147.57470373005268,147.4071522910328,148.13028715716678,148.3125024467897,148.6579304432594,148.68270756416624,148.80155272639644,170.08543009587498,167.04865167482987,153.66264298753512,,,149.00712994469131,162.23652689857474,"rgba(0, 255, 0, 1.0)",4.483581064524151,168.4083361507115,2.63219593433202,76.091130275859,17.937966117769463,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0710762251107195,0.8791992222662304,False,False,False,False,0.3428282504939771,0.3395074192788292,False,False,False,False,638821.0,553128.5143857589,False,False,False,False,9325.185709417716,False,False,False,False
2025-07-08 18:00:00+00:00,179.96,180.55,179.4,179.52,6720.0,,,,,,171.12563366249492,169.67175088178087,169.5676023345072,168.5879924763271,166.34359080401606,166.30202066688,165.29437576701017,164.42484186529765,156.0327434833461,152.72299856284968,149.23921668011306,149.0458063867166,148.0734985752518,147.4341426889324,147.96087365678724,148.22185031215787,148.54255182692862,148.694223472967,148.74031159209463,,,,177.8212512719989,171.67027510468293,170.2072123309426,169.21444631561934,167.11027695263806,165.51259605926887,164.91122057819217,160.25798002950273,156.3495488617772,154.9455194954532,152.35353110820148,149.8326587067073,149.04853557406938,148.52765714983377,147.60712879155682,147.43763730965577,148.15719082585503,148.3383159652592,148.68174604898383,148.7059474874993,148.82384425290007,170.2072123309426,167.11027695263806,153.70420624972076,,,149.0458063867166,162.30374503841574,"rgba(0, 255, 0, 1.0)",4.599264691524075,168.49081359928124,2.3980325422549207,75.14827944786407,17.937966117769463,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0684080048862865,0.8825135630366834,False,False,False,False,0.3428282505467201,0.3411678349127747,False,False,False,False,632101.0,554352.8940076851,False,False,False,False,9284.795233302711,False,False,False,False
2025-07-08 19:00:00+00:00,179.47,180.1,179.085,179.95,21318.0,,,,,,171.52300816008713,169.9931012662979,169.8286768612954,168.79511003612757,166.52550851368886,166.4821002748439,165.45743494961224,164.56238128730735,156.16089799273706,152.85369301555346,149.36906643186447,149.1674177113236,148.1779839938639,147.5322971273799,148.04894705031202,148.30547680812563,148.6207189182722,148.76784632232133,148.8124929411768,,,,178.17267813385658,172.09553889464974,170.5698943871646,169.44313602716994,167.30021353537703,165.68128613623568,165.06722365444446,160.38375882436847,156.47740833762072,155.07484188302055,152.4844905640464,149.9642491051162,149.16791814279338,148.63505120859233,147.70920630856924,147.53363510815834,148.24193653655638,148.41963613558127,148.756786459063,148.77917923295854,148.89409463521238,170.5698943871646,167.30021353537703,153.83462864598565,,,149.1674177113236,162.50404136506413,"rgba(0, 255, 0, 1.0)",4.71831540883975,168.7313048596007,2.377690800276111,75.19091625006203,17.937966117769463,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.061929152190265,0.8882123285217953,False,False,False,False,0.32810141788047326,0.334634626396624,False,False,False,False,653419.0,555888.802627721,False,False,False,False,9471.356547515074,False,False,False,False
2025-07-09 14:00:00+00:00,179.81,180.2,179.11,179.65,6607.0,,,,,,171.6379790806532,170.08798838066156,169.90642273282396,168.857409787003,166.58064370393117,166.53669211227063,165.50702136109123,164.6043451114065,156.20023759539237,152.89385463341594,149.40900895422902,149.2048410480938,148.2101671385758,147.56254173881962,148.07609407015164,148.33125676388622,148.64482009655552,148.79055017512394,148.834753458813,,,,178.25333881642237,172.21741530046646,170.67606418146948,169.51161256759207,167.35765171076264,165.73254292113384,165.11471771051765,160.42229477712453,156.51665291052024,155.11455427658956,152.52473775044172,150.00471790204432,149.2046591160114,148.66812321901563,147.74065371226277,147.56321776760026,148.26806058688888,148.44470703284364,148.77992611751353,148.80176280848002,148.91576113770387,170.67606418146948,167.35765171076264,153.87469428406527,,,149.2048410480938,162.56309617768275,"rgba(0, 255, 0, 1.0)",4.819653380867654,168.8009399639069,2.251004206891744,73.81892543606409,17.937966117769463,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0645909123332622,0.8845852057921394,False,False,False,False,0.33049823891176877,0.3325664326541964,False,False,False,False,646812.0,557298.464602485,False,False,False,False,9426.947918871429,False,False,False,False
2025-07-09 15:00:00+00:00,179.75,180.7,179.065,180.58,7906.0,,,,,,171.77903409389876,170.20447309206733,170.00218283945853,168.93417314536907,166.648321948487,166.60370383675837,165.56782519426324,164.65578480402368,156.24806217199725,152.94258088934558,149.45739377836338,149.25017875325364,148.24915557813966,147.59917754133014,148.10899126155832,148.36250350270834,148.67403928982935,148.81807973164445,148.86174680899146,,,,178.36726807701442,172.36692551105196,170.80625912537175,169.5960302423963,167.42823911959718,165.79540295600887,165.17293645935143,160.46930732890854,156.564372589688,155.1627970467441,152.57355840035495,150.05375028793375,149.2491723319764,148.70819320038927,147.77874590592663,147.5990533661656,148.2997228152853,148.47509727246583,148.80798311488138,148.82914688753644,148.9420362044027,170.80625912537175,167.42823911959718,153.92332977573997,,,149.25017875325364,162.63598936094732,"rgba(0, 255, 0, 1.0)",4.934401938988428,168.88771366210167,2.3695447761386266,74.47517083996601,17.937966117769463,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0718679990043032,0.8787383094484552,False,False,False,False,0.33889593534104084,0.3357311839976186,False,False,False,False,654718.0,558808.8449962448,False,False,False,False,9403.36733098195,False,False,False,False
2025-07-09 16:00:00+00:00,180.6,180.69,179.42,179.565,7209.0,,,,,,171.90028510090443,170.30601313737293,170.086053942156,169.00188208850025,166.7084326308027,166.66323327340598,165.621984532383,164.70171969638665,156.29109756314128,152.98649566004474,149.50105980103817,149.29110537555908,148.28437521522287,147.63228274036024,148.13872047283246,148.39074197331746,148.70044632097867,148.84296128416696,148.88614422830645,,,,178.44783722027123,172.4946145028106,170.91911014929255,169.67023278633778,167.490804906214,165.85135763561567,165.22484248026137,160.51149487674937,156.607306303613,155.20623241150454,152.61756485698368,150.09798981956453,149.28935674252338,148.74438248702583,147.81316245334028,147.6314369986312,148.3283365672733,148.50256224593886,148.83334063207036,148.85389709776794,148.96578492042974,170.91911014929255,167.490804906214,153.96714382652357,,,149.29110537555908,162.69952429973748,"rgba(0, 255, 0, 1.0)",5.023950720084252,168.96218203464898,2.1104542134468254,70.70141115219478,17.937966117769463,True,False,True,False,False,19.5993415939525,0.0,0.0,0.0,0.0,0,1.0759815494134315,0.89666945120401,False,False,False,False,0.3428282501782222,0.3392797170879204,False,False,False,False,647509.0,560184.0411978534,False,False,False,False,9369.346132051996,False,False,False,False
2025-07-09 17:00:00+00:00,179.565,179.565,178.185,178.85,8394.0,,,,,,172.01944547125524,170.40923502817392,170.17191375009511,169.07235185152098,166.7723515163814,166.7265604018721,165.68003978239864,164.75127179788944,156.33884227317364,153.03550788419736,149.5500364080217,149.3370302621196,148.32395882647504,147.66952220805626,148.17215134095682,148.42249074224023,148.7301292652253,148.8709278789191,148.913566217716,,,,178.4721181104719,172.61807777536694,171.03241604050896,169.74676594662543,167.55691176911765,165.91123713396024,165.28062962398187,160.55780092045066,156.65490674762907,155.2545236731853,152.66670770584653,150.14756984497714,149.3344512299671,148.78503158488033,147.85186596997386,147.66786658166973,148.3605087045966,148.5334390958762,148.86184157892617,148.8817159679646,148.99247652896082,171.03241604050896,167.55691176911765,154.0159642877526,,,149.3370302621196,162.76394811796752,"rgba(0, 255, 255, 0.75)",5.094794132469875,169.03396017621947,1.926680365987991,65.72906308988007,22.529739772472695,False,False,True,False,False,17.516950651387013,0.0,0.0,0.0,0.0,0,1.066325419298628,0.9035068612502726,False,False,False,False,0.29360146380705765,0.316440590447489,False,False,False,False,639115.0,561407.7769932355,False,False,False,False,9354.224486593826,False,False,False,False
2025-07-09 18:00:00+00:00,178.93,179.265,178.57,179.125,4461.0,,,,,,172.08221044118156,170.4638499475935,170.21748463205194,169.10984876411337,166.80638288074198,166.76027897449939,165.71096556396174,164.77768817403336,156.36426888224315,153.06160066695404,149.57610492302987,149.36147804495894,148.34503639530988,147.68935303572977,148.189957968886,148.43940315494095,148.74594325711573,148.88582893813035,148.92817756177902,,,,178.48749747630407,172.68298839571108,171.09223009803284,169.78745187329667,167.59210209063048,165.94312917528487,165.31035271684303,160.58247603657418,156.68025752290887,155.28023800432857,152.69286919456567,150.17395952840474,149.35845798363164,148.80667597584056,147.87247519164842,147.68726689590287,148.37764619871288,148.5498879048392,148.87702692434712,148.89653844243597,149.00669933098888,171.09223009803284,167.59210209063048,154.0419570577791,,,149.36147804495894,162.79824687967516,"rgba(0, 255, 255, 0.75)",5.171198406071088,169.07222655024046,1.9439929897018433,63.12256768581498,19.97381032284214,False,True,True,False,False,18.009306015904254,0.0,0.0,0.0,0.0,0,1.0634254869064124,0.9114085637172665,False,False,False,False,0.2953493762549876,0.3058949833512383,False,False,False,False,643576.0,562681.7029313248,False,False,False,False,9278.36054106524,False,False,False,False
2025-07-09 19:00:00+00:00,179.07,179.63,178.995,179.29,13801.0,,,,,,172.27805109686958,170.63464266984315,170.36054181257535,169.2277593420515,166.91319563663043,166.86611529248754,165.80800940603174,164.8606123547282,156.44367276322956,153.14297983622228,149.65733129974618,149.43766750166137,148.4107365194296,147.75116736131952,148.24548434807866,148.49215079915703,148.79527641227176,148.93232166748564,148.97376868965097,,,,178.556691862973,172.88541059040853,171.27894730093786,169.91536175587294,167.70261472529154,166.04319992713855,165.40361765745504,160.65970995607586,156.75943610676225,155.3605022890353,152.77445259250152,150.25619498902734,149.43327749854438,148.87414546079683,147.93671210262792,147.74774264186624,148.43109336933958,148.60119431990742,148.92440470940255,148.9427866123062,149.05108144562425,171.27894730093786,167.70261472529154,154.12305119828267,,,149.43766750166137,162.90639985056401,"rgba(0, 255, 255, 0.75)",5.232689090430876,169.193864252203,1.9294354343085252,61.825789197820406,18.56502218900404,False,True,True,False,False,18.306607104335168,0.0,0.0,0.0,0.0,0,1.069727455642949,0.9033839400036584,False,False,False,False,0.3116804572858654,0.30878772031855184,False,False,False,False,657377.0,564149.8470719245,False,False,False,False,9348.478982289034,False,False,False,False
2025-07-10 14:00:00+00:00,180.01,181.78,179.77,181.21,12710.0,,,,,,172.48859035008365,170.81442891217085,170.51144209766883,169.35098200409345,167.02257377522903,166.9744689972208,165.9067124201277,164.94459370200696,156.52144660411977,153.22207962437932,149.73579846006174,149.51126743184946,148.47414683895573,147.8107844751879,148.29909609369165,148.54310717722848,148.84296650200577,148.97728355223356,149.01786403517198,,,,178.72759043901922,173.105404022887,171.47666924567196,170.04990055000968,167.81647460592447,166.14510581280578,165.4982685235934,160.73638915001982,156.83705521876095,155.43890234500222,152.85369221873736,150.33570770040652,149.50555989217855,148.9393014527621,147.9986730013803,147.80607320698013,148.4827185281968,148.65077105686416,148.97021938387198,148.98751341318555,149.09401596000748,171.47666924567196,167.81647460592447,154.20203575296705,,,149.51126743184946,163.02124416416112,"rgba(0, 255, 0, 1.0)",5.31926487842484,169.32938959274637,2.2335060725104876,64.9221150502747,18.56502218900404,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.077816786709617,0.880596474718593,False,False,False,False,0.3428282503458466,0.32580798533219923,False,False,False,False,670087.0,565792.2835514295,False,False,False,False,9400.595587214786,False,False,False,False
2025-07-10 15:00:00+00:00,181.13,182.46,181.13,181.485,9101.0,,,,,,172.64638313190977,170.94889017170928,170.62468762972995,169.4434115096831,167.1041411823408,167.05527154735222,165.98019243602366,165.00706969112287,156.57858537089305,153.28001312084774,149.7931277078079,149.56504722081993,148.52047631957112,147.85433370204584,148.33828239383195,148.58036352197794,148.8778475146092,149.0101768334508,149.05012574156225,,,,178.87351424109977,173.2705094567518,171.62450551722281,170.1509301999232,167.9015369000571,166.22098849212964,165.568692871095,160.7930252706673,156.89409977917902,155.4964370421492,152.91171070684905,150.39382006402784,149.55838054616925,148.98691569908715,148.04393389591604,147.84868534606926,148.5204610682819,148.68702383029145,149.00373486184353,149.0202353457992,149.12543192046988,171.62450551722281,167.9015369000571,154.25993243234905,,,149.56504722081993,163.10739887230247,"rgba(0, 255, 0, 1.0)",5.399313853638003,169.4323231759245,2.232260829948707,67.41824751645474,18.56502218900404,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0886983463630795,0.8725366574197498,False,False,False,False,0.34282825021367713,0.3343181177729382,False,False,False,False,679188.0,567550.3566746631,False,False,False,False,9395.95069438975,False,False,False,False
