date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_383,aVWAP_peak_361,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_281,aVWAP_peak_220,aVWAP_peak_193,aVWAP_peak_158,aVWAP_peak_127,aVWAP_peak_76,aVWAP_peak_48,aVWAP_valley_398,aVWAP_valley_316,aVWAP_valley_254,aVWAP_valley_204,aVWAP_valley_166,aVWAP_valley_140,aVWAP_valley_121,aVWAP_valley_59,aVWAP_OB_bear_281,aVWAP_OB_bear_220,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 17:00:00+00:00,40.61,40.66,39.81,40.04,4845.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.37025767757249,,66.7154330416095,14.265731473511096,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32251.0,5240.792878696475,False,False,False,False,7321.22328275302,False,False,False,False
2024-03-06 17:00:00+00:00,40.175,40.445,40.02,40.3,4507.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.41765624157205,,65.93679067722937,14.265731473511096,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36758.0,5729.431748794204,False,False,False,False,7277.591914028167,False,False,False,False
2024-03-07 17:00:00+00:00,41.2,41.29,40.91,41.25,6639.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.51525989934752,,68.23576189778605,14.265731473511096,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43397.0,6313.42505501445,False,False,False,False,7267.691264198273,False,False,False,False
2024-03-08 17:00:00+00:00,41.53,41.595,41.285,41.365,2874.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.55941791007871,,70.05193558455164,15.72624895796649,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46271.0,6932.9223409832175,False,False,False,False,7199.572019792097,False,False,False,False
2024-03-11 17:00:00+00:00,41.76,41.88,41.63,41.79,3928.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.624809453118516,,72.27307747539642,17.948637665155758,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50199.0,7603.7142426734,False,False,False,False,7148.849972973615,False,False,False,False
2024-03-12 17:00:00+00:00,41.19,41.38,41.06,41.27,8905.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.740201758607405,,70.2544067458763,17.948637665155758,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41294.0,8126.044254414897,False,False,False,False,7176.077105175575,False,False,False,False
2024-03-13 17:00:00+00:00,41.555,41.91,41.51,41.625,2981.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.78307073852803,,69.97962133984669,17.948637665155758,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44275.0,8686.493180703039,False,False,False,False,7111.037150056573,False,False,False,False
2024-03-14 17:00:00+00:00,40.73,40.915,40.32,40.65,5352.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.83012232364908,,64.54014301733069,19.056690299239932,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38923.0,9155.276232165008,False,False,False,False,7083.765256257247,False,False,False,False
2024-03-15 17:00:00+00:00,40.77,41.18,40.77,40.86,5138.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.88045634293191,,61.71953255793326,16.52478145501415,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44061.0,9696.450244069427,False,False,False,False,7053.598353059459,False,False,False,False
2024-03-18 17:00:00+00:00,40.98,41.0,40.29,40.295,14114.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.98195554362721,,57.29027225739571,12.531006262356975,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29947.0,10010.41225578928,False,False,False,False,7163.061944484894,False,False,False,False
2024-03-19 17:00:00+00:00,40.1,40.245,40.07,40.225,10783.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.60789930562791,,54.0363354992254,9.671544288848686,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19164.0,10152.32834484681,False,False,False,False,7219.185015113035,False,False,False,False
2024-03-20 17:00:00+00:00,40.21,41.56,40.16,41.47,16995.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.94517629274567,,56.62034335093122,9.671544288848686,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36159.0,10555.53255655461,False,False,False,False,7370.748038134538,False,False,False,False
2024-03-21 17:00:00+00:00,41.955,42.21,41.9,41.98,19392.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.31472385832814,,59.76068441955287,3.5801198014213966,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55551.0,11253.136702964615,False,False,False,False,7557.124037543304,False,False,False,False
2024-03-22 17:00:00+00:00,41.32,41.52,41.24,41.375,5856.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.34215689198783,,59.007244715504854,3.5801198014213966,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49695.0,11849.134583538807,False,False,False,False,7530.750021457362,False,False,False,False
2024-03-25 17:00:00+00:00,41.91,42.07,41.83,41.885,5363.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.39576243841861,,60.05262897085638,4.02361717330318,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55058.0,12519.039473716499,False,False,False,False,7497.141493992906,False,False,False,False
2024-03-26 17:00:00+00:00,42.1,42.11,41.72,41.77,3677.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.42679029080992,,60.190955299401494,4.482717681510735,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51381.0,13121.55048962787,False,False,False,False,7437.91449408604,False,False,False,False
2024-03-27 17:00:00+00:00,42.51,42.99,42.475,42.96,5537.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.51690274438729,,63.431554210783545,7.832881681454175,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56918.0,13800.56521071891,False,False,False,False,7408.44295154207,False,False,False,False
2024-03-28 17:00:00+00:00,43.4,43.49,43.175,43.43,4038.0,,,,,,,,,,,,43.365,,,,,,,,,,,43.365,#000000,,41.51870669268752,,66.55445709024701,10.937562830823758,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60956.0,14531.657222955826,False,False,False,False,7356.188022060797,False,False,False,False
2024-03-29 17:00:00+00:00,43.43,43.43,43.43,43.43,0.0,,,,,,,,,,,,43.365,,,,,,,,,,,43.365,#000000,,41.51870669268752,,68.63639234322267,13.024318421618688,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60956.0,15251.414475313099,False,False,False,False,7242.13859536218,False,False,False,False
2024-04-01 17:00:00+00:00,42.77,43.05,42.67,42.98,3909.0,,,,,,,,,,,,43.136274065685164,,,,,,,,,,,43.136274065685164,#000000,,41.479186519596944,,67.49625302560716,13.024318421618688,True,False,True,False,True,18.838596032787734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57047.0,15899.408049339252,False,False,False,False,7190.462027992224,False,False,False,False
2024-04-02 17:00:00+00:00,42.27,42.74,42.27,42.665,2590.0,,,,,,,,,,,,42.99421593749012,,,,,,,,,,,42.99421593749012,#000000,,41.44998566666913,,65.087916697185,13.024318421618688,True,False,True,False,False,16.98534554953311,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54457.0,16497.20017260531,False,False,False,False,7119.137035310174,False,False,False,False
2024-04-03 17:00:00+00:00,42.86,43.32,42.86,43.28,2466.0,,,,,,,,,,,,43.02439231972109,,,,,,,,,,,43.02439231972109,#000000,,41.48425146206882,,65.37292417740426,13.024318421618688,True,False,True,False,False,19.181531083807805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56923.0,17123.956759076544,False,False,False,False,7046.995375848001,False,False,False,False
2024-04-04 17:00:00+00:00,43.405,43.44,42.355,42.42,2834.0,,,,,,,,,,,,42.97320262676012,,,,,,,,,,,42.97320262676012,#000000,,41.487782694250875,,61.53166439116799,16.78864442166511,True,False,True,False,False,14.35487000962772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54089.0,17697.058204672256,False,False,False,False,6981.677618082915,False,False,False,False
2024-04-05 17:00:00+00:00,42.68,42.715,42.43,42.63,1679.0,,,,,,,,,,,,42.936630414097586,,,,,,,,,,,42.936630414097586,#000000,,41.48613116331542,,59.7086934977984,14.958652053519671,False,False,True,False,False,15.119517237475812,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55768.0,18287.30536428974,False,False,False,False,6899.465561988606,False,False,False,False
2024-04-08 17:00:00+00:00,43.03,43.08,42.68,42.685,2014.0,,,,,,,,,,,,42.924087472264894,,,,,,,,,,,42.924087472264894,#000000,,41.49643920776194,,58.69747514625584,13.834063451045978,False,False,True,False,False,15.320614818489897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57782.0,18899.626211355015,False,False,False,False,6823.721909864752,False,False,False,False
2024-04-09 17:00:00+00:00,43.21,43.41,43.06,43.29,1016.0,,,,,,,,,,,,42.940368684902175,,,,,,,,,,,42.940368684902175,#000000,,41.51115794978417,,60.147499297220335,13.834063451045978,False,False,True,False,False,17.48853165809024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58798.0,19518.205649938656,False,False,False,False,6733.67970971181,False,False,False,False
2024-04-10 17:00:00+00:00,41.87,41.87,41.365,41.7,6063.0,,,,,,,,,,,,42.64521214626631,,,,,,,,,,,42.64521214626631,#000000,,41.420685685032254,,54.74477817759121,10.003346137846926,False,True,True,False,False,9.278398054297107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52735.0,20033.19470962953,False,False,False,False,6723.281574677518,False,False,False,False
2024-04-11 17:00:00+00:00,42.22,42.29,41.84,42.14,6416.0,,,,,,,,,,,,42.537347161241485,,,,,,,,,,,42.537347161241485,#000000,,41.40547784618505,,52.754125715984884,8.164614753211268,False,True,False,False,False,10.885516783449688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59151.0,20639.67231103062,False,False,False,False,6718.517519256161,False,False,False,False
2024-04-12 17:00:00+00:00,41.01,41.29,40.825,41.29,3994.0,,,,,,,,,,,,42.38604716496934,,,,,,,,41.135,,,41.760523582484666,#000000,,41.297257004980914,,48.86142875516036,4.541997416241365,False,True,False,True,False,6.9359063863181944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55157.0,21174.824678301462,False,False,False,False,6676.2769375622665,False,False,False,False
2024-04-15 17:00:00+00:00,41.73,41.995,41.49,41.9,6094.0,,,,,,,,,,,,42.30250295734465,,,,,,,,41.533695479777954,,,41.9180992185613,#000000,,41.384595280171226,,48.48594878110194,4.149693652412502,False,True,False,True,False,9.153351271852113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61251.0,21796.160729800664,False,False,False,False,6667.249388142696,False,False,False,False
2024-04-16 17:00:00+00:00,42.255,42.36,41.645,41.77,9909.0,,,,,,,,,,,,42.23195343442345,,,,,,,,41.72759638945842,,,41.979774911940936,#000000,,41.43230448679846,,47.81588403658203,3.309318362039079,False,True,False,True,False,8.561343207453355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51342.0,22254.235757245613,False,False,False,False,6717.509087551337,False,False,False,False
2024-04-17 17:00:00+00:00,42.02,42.46,42.02,42.16,15572.0,,,,,,,,,,,,42.227726356046695,,,,,,,,41.94025054588734,,,42.08398845096701,#000000,,41.51992232862602,,48.82776129597924,3.309318362039079,False,True,False,False,False,9.961958427426012,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66914.0,22946.635202869715,False,False,False,False,6854.78801642651,False,False,False,False
2024-04-18 17:00:00+00:00,42.54,42.62,42.125,42.43,7675.0,,,,,,,,,,,,42.24422377811868,,,,,,,,42.02036845188543,,,42.132296115002056,#000000,,41.56322195091914,,50.48304465038924,3.309318362039079,False,True,False,False,True,10.916332078219458,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74589.0,23747.292021429876,False,False,False,False,6867.504481288114,False,False,False,False
2024-04-19 17:00:00+00:00,42.51,42.67,42.21,42.56,5523.0,,,,,,,,,,,,42.26014455366458,,,,,,,,42.0724230182979,,,42.166283785981236,#000000,,41.59437746979292,,52.070294693189496,3.309318362039079,False,True,True,False,True,11.375035574224146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80112.0,24621.163462958095,False,False,False,False,6846.659450570469,False,False,False,False
2024-04-22 17:00:00+00:00,43.04,43.46,42.79,42.96,5485.0,,,,,,,,,,,,42.311040633080125,,,,,,,,42.17328030917448,,,42.242160471127306,#000000,,41.65307612696311,,54.5912845234423,-0.26679115401415743,False,True,True,False,True,12.773497490728865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85597.0,25566.52526973394,False,False,False,False,6825.548451336818,False,False,False,False
2024-04-23 17:00:00+00:00,42.99,43.45,42.99,43.295,4445.0,,,,,,,,,,,,42.35630185051933,,,,,,,,42.25443938077472,,,42.30537061564702,#000000,,41.70248984919145,,57.40992028074111,2.4967641493749966,False,True,True,False,True,13.920792812556108,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90042.0,26566.145032993878,False,False,False,False,6788.640723409116,False,False,False,False
2024-04-24 17:00:00+00:00,42.77,43.33,42.77,43.29,5707.0,,,,,,,,,,,,42.40162198455628,,,,,,,,42.33202500362297,,,42.36682349408962,#000000,,41.75366680373763,,59.259209390257745,4.3223991026924296,False,False,True,False,True,13.895830757000091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84335.0,27461.78619527304,False,False,False,False,6771.87109979037,False,False,False,False
