date,Open,High,Low,Close,Volume,aVWAP_peak_337,aVWAP_peak_264,aVWAP_peak_216,aVWAP_peak_190,aVWAP_peak_175,aVWAP_peak_151,aVWAP_peak_124,aVWAP_peak_39,aVWAP_valley_394,aVWAP_valley_312,aVWAP_valley_287,aVWAP_valley_266,aVWAP_valley_250,aVWAP_valley_199,aVWAP_valley_162,aVWAP_valley_141,aVWAP_valley_108,aVWAP_valley_34,aVWAP_OB_bull_312,aVWAP_OB_bear_9,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-04 17:00:00+00:00,54.24,54.275,53.935,54.19,15361.0,,,,,,,,,,,,,,,,,,,,54.919621692041275,,#000000,,54.484241219245064,,44.38922355472178,-9.848778982215194,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118254.0,21581.62722147964,False,False,False,False,18566.200477653605,False,False,False,False
2024-03-05 17:00:00+00:00,53.8,54.305,53.765,54.08,37406.0,,,,,,,,,,,,,,,,,,,,54.84868456900776,,#000000,,54.40871947289795,,43.76391060390672,-9.848778982215194,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80848.0,22500.485714169878,False,False,False,False,18858.29039272874,False,False,False,False
2024-03-06 17:00:00+00:00,54.285,54.595,53.98,54.23,22247.0,,,,,,,,,,,,,,,,,,,,54.82183175647711,,#000000,,54.40524974974743,,43.9699400120668,-9.848778982215194,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103095.0,23750.013067438562,False,False,False,False,18910.828526174806,False,False,False,False
2024-03-07 17:00:00+00:00,54.585,54.8,54.475,54.74,14976.0,,,,,,,,,,,,,,,,,,,,54.81729577336951,,#000000,,54.43077786181466,,46.15752832309398,-8.490300394871277,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118071.0,25212.35395011393,False,False,False,False,18849.82343274574,False,False,False,False
2024-03-08 17:00:00+00:00,54.77,54.88,54.415,54.505,32241.0,,,,,,,,,,,,,,,,,,,,54.80402780355514,,#000000,,54.462120712152796,,46.7026451610678,-7.654195834890729,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,85830.0,26152.162416003637,False,False,False,False,19057.438573323325,False,False,False,False
2024-03-11 17:00:00+00:00,53.94,54.255,53.88,54.12,12136.0,,,,,,,,,,,,,,,,,,,,54.78787316582804,,#000000,,54.447824455126636,,45.618709148337125,-7.654195834890729,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,73694.0,26889.24516924389,False,False,False,False,18950.129448155523,False,False,False,False
2024-03-12 17:00:00+00:00,53.76,53.76,53.47,53.645,20339.0,,,,,,,,,,,,,,,,,,,,54.74567577934741,,#000000,,54.39466767936381,,43.27421524520013,-7.654195834890729,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53355.0,27299.56694956569,False,False,False,False,18971.662324928304,False,False,False,False
2024-03-13 17:00:00+00:00,53.555,53.955,53.555,53.895,12699.0,,,,,,,,,,,,,,,,,,,,54.72476166259595,,#000000,,54.37275775133158,,42.984161557270426,-7.654195834890729,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,66054.0,27900.410872828237,False,False,False,False,18874.411746247246,False,False,False,False
2024-03-14 17:00:00+00:00,52.45,52.49,51.905,52.055,8279.0,,,,,,,,,,,,,,,,,,52.150000000000006,,54.68810263999217,52.150000000000006,#000000,,53.88304394852703,,37.98680732265664,-7.964107436492029,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57775.0,28363.582797280513,False,False,False,False,18710.141796693024,False,False,False,False
2024-03-15 17:00:00+00:00,52.415,52.605,52.305,52.445,10413.0,,,,,,,,,,,,,,,,,,52.318053445324196,,54.64875761118583,52.318053445324196,#000000,,53.87113817750986,,36.45465066195311,-9.360828351463397,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68188.0,28981.015622128878,False,False,False,False,18581.503939379952,False,False,False,False
2024-03-18 17:00:00+00:00,52.66,52.815,52.45,52.515,7798.0,,,,,,,,,,,,,,,,,,52.3990890273059,,54.622030137793416,52.3990890273059,#000000,,53.85792132570166,,35.76430506787365,-10.062841348329663,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75986.0,29709.77506984781,False,False,False,False,18414.317831792665,False,False,False,False
2024-03-19 17:00:00+00:00,52.805,52.865,52.46,52.64,41876.0,,,,,,,,,,,,,,,,,,52.55584132951076,,54.49363905402302,52.55584132951076,#000000,,53.75887682247996,,35.94023916212326,-10.062841348329663,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117862.0,31076.476231555593,False,False,False,False,18778.064842152467,False,False,False,False
2024-03-20 17:00:00+00:00,53.615,55.05,53.545,54.965,12794.0,,,,,,,,,,,,,,,,,,52.86546979218006,,54.49415446135664,52.86546979218006,#000000,,53.83467063770657,,44.092110045733335,-10.478155888335749,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130656.0,32620.34481711287,False,False,False,False,18685.288643049327,False,False,False,False
2024-03-21 17:00:00+00:00,55.84,56.095,55.61,55.88,23078.0,,,,,,,,55.86166666666667,,,,,,,,,,53.528819352507405,,54.54074093373367,54.69524300958704,#000000,,54.35041814751636,,51.420780479973175,-4.054230002226163,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153734.0,34498.075905219644,False,False,False,False,18753.392695095074,False,False,False,False
2024-03-22 17:00:00+00:00,54.85,54.975,54.73,54.825,13371.0,,,,,,,,55.48809990214638,,,,,,,,,,53.67826681348083,,54.54659778124876,54.58318335781361,#000000,,54.327756583436496,,52.85053287620492,-3.1274889371329735,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140363.0,36139.3925578519,False,False,False,False,18669.94474633391,False,False,False,False
2024-03-25 17:00:00+00:00,53.78,53.85,53.315,53.58,25184.0,,,,,,,,54.70910789133527,,,,,,,,,,53.661229717143,,54.51265774944728,54.18516880423914,#000000,,54.174678307336656,,50.602270988826916,-3.1274889371329735,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115179.0,37364.8128282728,False,False,False,False,18770.93785104191,False,False,False,False
2024-03-26 17:00:00+00:00,53.905,54.07,53.44,53.455,26264.0,,,,,,,,54.39413593941394,,,,,,,,,,53.660261893917436,,54.482310412700734,54.02719891666569,#000000,,54.10555486821385,,48.80987894347982,-3.1274889371329735,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88915.0,38164.040536361594,False,False,False,False,18887.109357227302,False,False,False,False
2024-03-27 17:00:00+00:00,54.065,54.54,53.9,54.54,32466.0,,,,,,,,54.37593717892265,,,,,,,,,,53.767621834728544,,54.475787913873745,54.07177950682559,#000000,,54.129754433498874,,50.48512069601334,-3.1274889371329735,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121381.0,39454.2259544025,False,False,False,False,19097.634793549358,False,False,False,False
2024-03-28 17:00:00+00:00,54.375,54.56,54.34,54.49,13611.0,,,,,,,,54.38481613347864,,,,,,,,,,53.81163779318936,,54.47557287900815,54.098226963334,#000000,,54.14435662952052,,51.45688330410102,-3.1274889371329735,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107770.0,40513.385241931144,False,False,False,False,19012.57068822301,False,False,False,False
2024-03-29 17:00:00+00:00,54.49,54.49,54.49,54.49,0.0,,,,,,,,54.38481613347864,,,,,,,,,,53.81163779318936,,54.47557287900815,54.098226963334,#000000,,54.14435662952052,,52.10472504282614,-3.1274889371329735,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107770.0,41556.12345523454,False,False,False,False,18717.802150421103,False,False,False,False
2024-04-01 17:00:00+00:00,53.105,53.37,53.055,53.305,29163.0,,,,,,,,54.18076026080328,,,,,,,,,,53.74379634215729,,54.431614550267476,53.96227830148028,#000000,,54.06907272461448,,49.062827886057676,-3.1274889371329735,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78607.0,42130.55564972703,False,False,False,False,18879.743202352558,False,False,False,False
2024-04-02 17:00:00+00:00,52.71,52.82,52.575,52.705,32788.0,,,,,,,,53.93295539960018,,,,,,,,,,53.62028191710125,,54.36484143551869,53.77661865835071,#000000,,53.95747159769139,,45.60164323827675,1.4654898043828055,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45819.0,42187.7408334522,False,False,False,False,19095.375090688176,False,False,False,False
2024-04-03 17:00:00+00:00,52.415,52.62,52.4,52.55,26149.0,,,,,,,,53.766973756495574,,,,,,,,,,53.525687945063325,,54.3098987982362,53.64633085077945,#000000,,53.873317390526815,,42.929910846633504,-1.1501571406408857,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19670.0,41838.62857246844,False,False,False,False,19204.73361641394,False,False,False,False
2024-04-04 17:00:00+00:00,53.45,53.53,52.135,52.285,80803.0,,,,,,,,53.46898206202518,,,,,,,,,,53.341439518414454,,54.1697821890852,53.40521079021981,#000000,,53.69563724067387,,40.50299996524251,-3.5352795285652903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61133.0,40242.16921475575,False,False,False,False,20159.745498330005,False,False,False,False
2024-04-05 17:00:00+00:00,52.165,52.23,51.87,52.155,27550.0,,,,,,,,53.35358983981333,,,,,,,,,,53.2573384444439,,54.11145917171261,53.30546414212861,#000000,,53.620211011977524,,38.556392802348284,-5.498950159599161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88683.0,38243.32938196884,False,False,False,False,20274.323087503184,False,False,False,False
2024-04-08 17:00:00+00:00,52.74,52.95,52.43,52.545,5007.0,,,,,,,,53.342963012097755,,,,,,,,,,53.24993874931788,,54.10402403766172,53.296450880707816,#000000,,53.61234092768342,,39.11808421244517,-5.498950159599161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83676.0,36353.10722100808,False,False,False,False,20037.620403976,False,False,False,False
2024-04-09 17:00:00+00:00,52.655,52.96,52.63,52.92,29814.0,,,,,,,,53.30163569684159,,,,,,,,,,53.22233777919153,,54.066965685178374,53.26198673801656,#000000,,53.578107188192426,,41.176680069147494,-5.498950159599161,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53862.0,34954.42338812423,False,False,False,False,20189.19218065854,False,False,False,False
2024-04-10 17:00:00+00:00,51.14,51.15,50.51,50.63,10046.0,,,,,,,,53.233689538512905,,,,,,,,,,53.16821806797617,,54.034733216206625,53.20095380324454,#000000,,53.53302093142858,,37.001724372482094,-7.294664514117741,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63908.0,33421.672637920754,False,False,False,False,20031.93338715996,False,False,False,False
2024-04-11 17:00:00+00:00,50.955,51.38,50.94,51.29,16652.0,,,,,,,,53.14742895279791,,,,,,,,,,53.09905965400283,,53.98967137879997,53.12324430340037,#000000,,53.473491955851635,,36.75010132265297,-7.685947343567577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47256.0,32170.85600787547,False,False,False,False,19979.531319141977,False,False,False,False
2024-04-12 17:00:00+00:00,50.055,50.12,49.84,49.865,19395.0,,,,,,,,52.99627514235957,,,,,,,,,,52.974719526796214,,53.91600057301878,52.98549733457789,#000000,,53.37053664784963,,34.10011169012687,-10.382878325149498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66651.0,30638.73420930376,False,False,False,False,19970.468818070007,False,False,False,False
2024-04-15 17:00:00+00:00,49.91,50.035,49.26,49.63,13382.0,,,,,,,,52.89057949926579,,,,,,,,,,52.886551089876505,,53.862993402731774,52.88856529457115,#000000,,53.2972606808226,,31.98097721438642,-12.54082221610058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80033.0,28922.893368849436,False,False,False,False,19868.322014689074,False,False,False,False
2024-04-16 17:00:00+00:00,49.3,49.39,48.75,48.765,10683.0,,,,,,,,52.794344362885816,,,,,,,,,,52.80551919793404,,53.81501094271615,52.79993178040993,#000000,,53.23035340253008,,29.347782495726292,-15.154663511410014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90716.0,27068.026804991307,False,False,False,False,19725.91392143808,False,False,False,False
2024-04-17 17:00:00+00:00,47.73,48.165,47.69,47.84,29798.0,,,,,,,,52.48073713539292,,,,,,,,,,52.53788750112866,,53.65753431841921,52.50931231826079,#000000,,53.01015941166077,,26.4924786190664,-17.931952969174027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120514.0,24779.933366154233,False,False,False,False,19882.07029474912,False,False,False,False
2024-04-18 17:00:00+00:00,47.715,47.81,47.415,47.805,24729.0,,,,,,,,52.2382552886483,,,,,,,,,,52.32739090947825,,53.52828343935223,52.28282309906327,#000000,,52.09770219876604,,24.548774161743317,-19.854380489141818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145243.0,22143.918895361145,False,False,False,False,19957.216491729752,False,False,False,False
2024-04-19 17:00:00+00:00,48.07,48.4,47.77,48.325,28214.0,,,,,,,,52.016459495728675,,,,,,,,,,52.131435085301284,,53.399226914352475,52.07394729051498,#000000,,51.99124116089355,,25.58965122849071,-19.854380489141818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117029.0,19986.199222564846,False,False,False,False,20085.228639144796,False,False,False,False
2024-04-22 17:00:00+00:00,48.775,49.44,48.755,49.25,24590.0,,,,,,,,51.88651216887736,,,,,,,,,,52.013860434227645,,53.311907780516826,51.950186301552506,#000000,,51.95593408151724,,29.90605037587657,-19.854380489141818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92439.0,18243.172878028956,False,False,False,False,20155.07005559216,False,False,False,False
2024-04-23 17:00:00+00:00,49.635,49.855,49.565,49.77,10105.0,,,,,,,,51.84709483903175,,,,,,,,,,51.9774592719476,,53.28192507826639,51.912277055489675,#000000,,51.95002160498921,,34.56146841157975,-21.405626463004882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82334.0,16683.836864416102,False,False,False,False,19999.25501597058,False,False,False,False
2024-04-24 17:00:00+00:00,49.32,49.45,49.04,49.205,28466.0,,,,,,,,51.71902025833693,,,,,,,,,,51.85947359973109,,53.188619549641714,51.78924692903401,#000000,,51.88348882351995,,36.26261888778102,-19.848613551445307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110800.0,14707.343269618954,False,False,False,False,20130.522380064056,False,False,False,False
2024-04-25 17:00:00+00:00,48.63,48.88,48.48,48.695,22545.0,,,,,,,,51.605744367144524,,,,,,,,,,51.75499600980807,,53.10792247947421,51.680370188476296,#000000,,51.80263101664854,,36.22338433718194,-19.739570300905918,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133345.0,12411.958102648117,False,False,False,False,20167.95614161345,False,False,False,False
2024-04-26 17:00:00+00:00,49.1,49.235,48.955,49.13,24768.0,,,,,,,,51.507279383497085,,,,,,,,,,51.66258184097159,,53.03067807447397,51.58493061223434,#000000,,51.73785732343952,,37.86751403618619,-17.926437593549956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108577.0,10536.16030260706,False,False,False,False,20239.2746510458,False,False,False,False
