date,Open,High,Low,Close,Volume,aVWAP_peak_378,aVWAP_peak_338,aVWAP_peak_276,aVWAP_peak_252,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_202,aVWAP_peak_167,aVWAP_peak_121,aVWAP_peak_73,aVWAP_peak_48,aVWAP_peak_20,aVWAP_valley_394,aVWAP_valley_350,aVWAP_valley_311,aVWAP_valley_293,aVWAP_valley_239,aVWAP_valley_199,aVWAP_valley_180,aVWAP_valley_140,aVWAP_valley_106,aVWAP_valley_66,aVWAP_valley_17,aVWAP_OB_bull_394,aVWAP_OB_bear_208,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,1.83,1.88,1.825,1.875,16877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.00880945445874,-6.592669055756382,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17083.0,-6488.4923893084415,False,False,False,False,24790.039850904708,False,False,False,False
2024-02-16 17:00:00+00:00,1.83,1.87,1.79,1.795,9365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.5948372515514,-6.426288747163987,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7718.0,-6268.236693350171,False,False,False,False,24550.891946239517,False,False,False,False
2024-02-19 17:00:00+00:00,1.795,1.795,1.795,1.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.98552244961317,-5.9824014215999455,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7718.0,-6051.395814383502,False,False,False,False,24170.25796257689,False,False,False,False
2024-02-20 17:00:00+00:00,1.715,1.72,1.69,1.705,46383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.58352173479071,-5.9824014215999455,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38665.0,-6557.033088579105,False,False,False,False,24514.641560056316,False,False,False,False
2024-02-21 17:00:00+00:00,1.615,1.62,1.58,1.605,308910.0,,,,,,,,,,,,,,,,,,,,,,,1.6016666666666663,,,1.6016666666666663,#000000,,1.6016666666666663,,44.41412121092027,-5.9824014215999455,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-347575.0,-11844.133350771677,False,False,False,False,28923.871923466293,False,False,False,False
2024-02-22 17:00:00+00:00,1.83,1.91,1.795,1.805,148255.0,,,,,,,,,,,,,,,,,,,,,,,1.6778753112479445,,,1.6778753112479445,#000000,,1.6778753112479445,,47.86873304197508,-5.9824014215999455,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199320.0,-14750.735934480643,False,False,False,False,30773.9669324048,False,False,False,False
2024-02-23 17:00:00+00:00,1.845,1.935,1.84,1.91,121522.0,,,,,,,,,,,,,,,,,,,,,,,1.7234706441766734,,,1.7234706441766734,#000000,,1.7234706441766734,,52.53025037454843,-5.9824014215999455,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77798.0,-15728.212896736755,False,False,False,False,32180.913181514807,False,False,False,False
2024-02-26 17:00:00+00:00,1.975,2.01,1.945,1.97,40907.0,,,,,,,,,,,,1.9749999999999999,,,,,,,,,,,1.740077182262363,,,1.8575385911311815,#000000,,1.8575385911311815,,56.79997971053274,-2.5990299372027152,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36891.0,-16056.318123143938,False,False,False,False,32316.201349243256,False,False,False,False
2024-02-27 17:00:00+00:00,1.935,1.975,1.935,1.945,11740.0,,,,,,,,,,,,1.969796791206843,,,,,,,,,,,1.7440118041058033,,,1.8569042976563233,#000000,,1.8569042976563233,,58.75178566862948,-0.5616298244125346,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48631.0,-16561.351950692093,False,False,False,False,31997.190475611576,False,False,False,False
2024-02-28 17:00:00+00:00,1.835,1.835,1.64,1.715,117485.0,,,,,,,,,,,,1.804204627387362,,,,,,,,,,,1.741813440007977,,,1.7730090336976696,#000000,,1.7730090336976696,,53.822428256831806,-0.5616298244125346,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166116.0,-18880.02866463485,False,False,False,False,33322.58287133853,False,False,False,False
2024-02-29 17:00:00+00:00,1.655,1.73,1.65,1.725,28653.0,,,,,,,,,,,,1.7894247386204525,,,,,,,,,,,1.740333868400834,,,1.7648793035106434,#000000,,1.7648793035106434,,50.80483036163433,-0.5616298244125346,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137463.0,-20718.524344252914,False,False,False,False,33250.18623767436,False,False,False,False
2024-03-01 17:00:00+00:00,1.775,1.815,1.745,1.79,58750.0,,,,,,,,,,,,1.7880351408546409,,,,,,,,,,,1.7433548587177408,,,1.7656949997861908,#000000,,1.7656949997861908,,50.545029114668765,-0.5616298244125346,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78713.0,-21617.663501706356,False,False,False,False,33645.53218747786,False,False,False,False
2024-03-04 17:00:00+00:00,1.795,1.815,1.76,1.76,27515.0,,,,,,,,,,,,1.7870986552066888,,,,,,,,,,,1.7444691246679638,,,1.7657838899373264,#000000,,1.7657838899373264,,49.5866925362378,-0.5616298244125346,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106228.0,-22929.4516644706,False,False,False,False,33550.48517681929,False,False,False,False
2024-03-05 17:00:00+00:00,1.715,1.765,1.71,1.72,52549.0,,,,,,,,,,,,1.7784703844896852,,,,,,,,,,,1.7437349037309309,,,1.761102644110308,#000000,,1.761102644110308,,47.89958103097287,5.890494327418537,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158777.0,-25035.615204556325,False,False,False,False,33845.03579423294,False,False,False,False
2024-03-06 17:00:00+00:00,1.795,1.825,1.76,1.765,46713.0,,,,,,,,,,,,1.7790614743576396,,,,,,,,,,,1.7456557379602675,,,1.7623586061589536,#000000,,1.7623586061589536,,48.199732239778086,5.587549079488866,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112064.0,-26384.892488206617,False,False,False,False,34044.539115252584,False,False,False,False
2024-03-07 17:00:00+00:00,1.765,1.775,1.725,1.745,45170.0,,,,,,,,,,,,1.775829697170079,,,,,,,,,,,1.745775704933068,,,1.7608027010515737,#000000,,1.7608027010515737,,47.796357961262,4.543017822925627,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157234.0,-28413.560821722793,False,False,False,False,34217.026880907586,False,False,False,False
2024-03-08 17:00:00+00:00,1.765,1.79,1.75,1.78,14824.0,,,,,,,,,,,,1.775746407505938,,,,,,,,,,,1.7461750373658467,,,1.7609607224358923,#000000,,1.7609607224358923,,48.73019225712365,4.543017822925627,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142410.0,-30180.947475649573,False,False,False,False,33916.35979748266,False,False,False,False
2024-03-11 17:00:00+00:00,1.77,1.775,1.73,1.75,6046.0,,,,,,,,,,,,1.7754231356805341,,,,,,,,,,,1.7462073028006386,,,1.7608152192405864,#000000,,1.7608152192405864,,48.31392062235069,3.893423763696184,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148456.0,-32014.669220213145,False,False,False,False,33484.2611959713,False,False,False,False
2024-03-12 17:00:00+00:00,1.715,1.735,1.705,1.73,8507.0,,,,,,,,,,,,1.7744574186551132,,,,,,,,,,,1.7460197555899526,,,1.760238587122533,#000000,,1.760238587122533,,47.337557119166384,2.42010317990443,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156963.0,-33951.85264315557,False,False,False,False,33097.016836343835,False,False,False,False
2024-03-13 17:00:00+00:00,1.735,1.755,1.695,1.71,14201.0,,,,,,,,,,,,1.7728226370157412,,,,,,,,,,,1.7456684291310867,,,1.7592455330734138,#000000,,1.7592455330734138,,45.97072124846919,0.6685965222586745,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171164.0,-36079.17275721517,False,False,False,False,32804.05533500517,False,False,False,False
2024-03-14 17:00:00+00:00,1.645,1.675,1.595,1.62,21200.0,,,,,,,,,,,,1.7666966306532323,,,,,,,,,,,1.7433829754250052,,,1.7550398030391188,#000000,,1.7550398030391188,,42.27398109171045,-3.092573933422848,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192364.0,-38502.19333462269,False,False,False,False,32624.147500353927,False,False,False,False
2024-03-15 17:00:00+00:00,1.605,1.61,1.54,1.555,27734.0,,,,,,,,,,,,1.756157414325324,,,,,,,,,,,1.7389722271938914,,,1.7475648207596077,#000000,,1.7475648207596077,,38.23147846795436,-6.9573994851085885,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220098.0,-41317.632197651794,False,False,False,False,32548.33126003836,False,False,False,False
2024-03-18 17:00:00+00:00,1.595,1.66,1.55,1.565,54029.0,,,,,,,,,,,,1.74072874115559,,,,,,,,,,,1.7320797848233176,,,1.7364042629894538,#000000,,1.7364042629894538,,36.07088184882795,-8.980667998074807,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166069.0,-43251.76193102153,False,False,False,False,32881.36488391373,False,False,False,False
2024-03-19 17:00:00+00:00,1.625,1.625,1.525,1.555,26466.0,,,,,,,,,,,,1.7331557948222565,,,,,,,,,,,1.7284108027367076,,,1.730783298779482,#000000,,1.730783298779482,,34.36410318188594,-10.62681681650399,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192535.0,-45566.230738292514,False,False,False,False,32781.90186245771,False,False,False,False
2024-03-20 17:00:00+00:00,1.565,1.635,1.555,1.625,58088.0,,,,,,,,,,,,1.7218863836716485,,,,,,,,,,,1.7226261703182963,,,1.7222562769949725,#000000,,1.7222562769949725,,37.03375045815149,-10.62681681650399,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134447.0,-46944.227160954644,False,False,False,False,33174.24446924131,False,False,False,False
2024-03-21 17:00:00+00:00,1.605,1.605,1.525,1.58,69840.0,,,,,,,,,,,,1.7073635220246333,,,,,,,,,,,1.7144836455570627,,,1.7109235837908479,#000000,,1.7109235837908479,,37.30427357422156,-10.62681681650399,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204287.0,-49383.64999566852,False,False,False,False,33742.70579529958,False,False,False,False
2024-03-22 17:00:00+00:00,1.575,1.605,1.56,1.58,36447.0,,,,,,,,,,,,1.701389485836689,,,,,,,,,,,1.7108860261211452,,,1.706137755978917,#000000,,1.706137755978917,,37.48462231826828,-10.62681681650399,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204287.0,-51785.25232131707,False,False,False,False,33784.63283723292,False,False,False,False
2024-03-25 17:00:00+00:00,1.575,1.585,1.56,1.56,4398.0,,,,,,,,,,,,1.700630754097397,,,,,,,,,,,1.710421603581567,,,1.705526178839482,#000000,,1.705526178839482,,36.88960982476803,-10.62681681650399,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208685.0,-54217.806548893546,False,False,False,False,33329.026126578145,False,False,False,False
2024-03-26 17:00:00+00:00,1.53,1.545,1.52,1.54,82939.0,,,,,,,,,,,,1.6845487674056419,,,,,,,,,,,1.7002677797101609,,,1.6924082735579014,#000000,,1.6399388490386009,,35.77941737940482,-10.62681681650399,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291624.0,-57898.52272643008,False,False,False,False,34098.17300833663,False,False,False,False
2024-03-27 17:00:00+00:00,1.645,1.645,1.615,1.64,76666.0,,,,,,,,,,,,1.6803306755959766,,,,,,,,,,,1.6968683675222391,,,1.6885995215591079,#000000,,1.6531444328398568,,40.62500589608409,-13.733749308551523,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214958.0,-60333.55338183426,False,False,False,False,34758.1393182849,False,False,False,False
2024-03-28 17:00:00+00:00,1.655,1.66,1.625,1.66,24090.0,,,,,,,,,,,,1.6795235021053305,,,,,,,,,,,1.696105994394179,,,1.6878147482497547,#000000,,1.6555106901708643,,44.744741071971326,-9.949903477929361,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190868.0,-62357.343251883336,False,False,False,False,34592.74180947428,False,False,False,False
2024-03-29 17:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,,,,,,,,,1.6795235021053305,,,,,,,,,,,1.696105994394179,,,1.6878147482497547,#000000,,1.6555106901708643,,47.49123118922948,-7.505245771370646,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190868.0,-64349.75653479987,False,False,False,False,34056.42023103282,False,False,False,False
2024-04-01 17:00:00+00:00,1.615,1.625,1.61,1.61,11915.0,,,,,,,,,,,,1.678728363216641,,,,,,,,,,,1.6954807332923987,,,1.6871045482545197,#000000,,1.6555264977957271,,46.75719078854401,-7.505245771370646,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202783.0,-66496.00837146964,False,False,False,False,33713.14239799355,False,False,False,False
2024-04-02 17:00:00+00:00,1.555,1.575,1.54,1.565,34597.0,,,,,,,,,,,,1.6746267433140718,,,,,,,,,,,1.6925144268456191,,,1.6835705850798455,#000000,,1.6515489113309403,,44.332507956893394,-7.505245771370646,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237380.0,-69145.37258276468,False,False,False,False,33726.8456166293,False,False,False,False
2024-04-03 17:00:00+00:00,1.61,1.64,1.595,1.615,31030.0,,,,,,,,,,,,1.6728848518658779,,,,,,,,,,,1.6910536668847251,,,1.6819692593753015,#000000,,1.6516359561405307,,45.502144224157014,-7.505245771370646,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206350.0,-71272.5761086133,False,False,False,False,33685.034056681565,False,False,False,False
2024-04-04 17:00:00+00:00,1.685,1.715,1.655,1.675,128317.0,,,,,,,,,,,1.6816666666666666,1.6738555966951987,,,,,,,,,,,1.6903612209924326,,,1.6819611614514327,#000000,,1.6666820110503426,,49.01419485833566,-6.219442896444917,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78033.0,-71377.38888212317,False,False,False,False,35152.19631936867,False,False,False,False
2024-04-05 17:00:00+00:00,1.635,1.645,1.605,1.615,42286.0,,,,,,,,,,,1.6667949469430978,1.6720212874718854,,,,,,,,,,,1.6887309393349417,,,1.6758490579166416,#000000,,1.662118058682325,,48.5492410133005,-6.219442896444917,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120319.0,-72136.17355061737,False,False,False,False,35262.79792682032,False,False,False,False
2024-04-08 17:00:00+00:00,1.655,1.655,1.63,1.65,18543.0,,,,,,,,,,,1.6646582710357782,1.6716111390788653,,,,,,,,,,,1.6882805208520797,,,1.6748499769889076,#000000,,1.6616165490770738,,49.80622562172858,-5.209959212886673,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101776.0,-72595.70574363106,False,False,False,False,35003.57625353628,False,False,False,False
2024-04-09 17:00:00+00:00,1.635,1.655,1.625,1.64,29687.0,,,,,,,,,,,1.661313117003986,1.6708611863198577,,,,,,,,,,,1.6874973028513183,,,1.673223868725054,#000000,,1.6606765374371673,,50.155238295909186,-4.60955289216048,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131463.0,-73508.37697241198,False,False,False,False,34921.14871472176,False,False,False,False
2024-04-10 17:00:00+00:00,1.52,1.545,1.495,1.54,94247.0,,,,,,,,,,,1.6207802691537836,1.6607615185235007,,,,,,,,,,,1.6796201148905607,,,1.6537206341892816,#000000,,1.6420955530933803,,46.32324460575129,-4.60955289216048,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225710.0,-75868.09205811101,False,False,False,False,35840.92935480359,False,False,False,False
2024-04-11 17:00:00+00:00,1.565,1.585,1.555,1.565,50148.0,,,,,,,,,,,1.6135393380099183,1.6574406050275832,,,,,,,,,,,1.6767935498836615,,,1.6492578309737211,#000000,,1.637967740755559,,45.060408860321,-0.18836276426297616,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175562.0,-77413.73404170618,False,False,False,False,36062.74440356633,False,False,False,False
2024-04-12 17:00:00+00:00,1.535,1.545,1.515,1.52,84248.0,,,,,,,,,,,1.5971834914051257,1.6499962611981058,,,,,,,,,,,1.6706498071724902,,,1.6392765199252406,#000000,,1.6281806178231988,,42.61032389495139,-2.612466672341043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259810.0,-80241.5831263309,False,False,False,False,36809.80262986762,False,False,False,False
2024-04-15 17:00:00+00:00,1.485,1.5,1.465,1.485,122489.0,,,,,,,,,,,1.5727163890180393,1.6372568952147026,,,,,,,,,,,1.6601304953210483,,,1.6233679265179302,#000000,,1.6121392147875415,,39.842013862998144,-5.27840620174068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-382299.0,-84924.64385305444,False,False,False,False,38138.16227901696,False,False,False,False
2024-04-16 17:00:00+00:00,1.455,1.47,1.43,1.45,48540.0,,,,,,,,,,,1.5630856608542643,1.6317514877815762,,,,,,,,,,,1.6555559895967646,,,1.6167977127442015,#000000,,1.6054396962068695,,36.94206658376281,-8.018024828828615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-430839.0,-90287.6571266505,False,False,False,False,38299.43108089266,False,False,False,False
2024-04-17 17:00:00+00:00,1.435,1.465,1.415,1.415,26266.0,,,,,,,,,,,1.5577320526719307,1.6286181652327891,,,,,,,,,,,1.6529492568637905,,,1.6130998249228368,#000000,,1.5676563573837616,,34.03314297797282,-10.735042080161612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-457105.0,-95974.74771383421,False,False,False,False,38112.866257933085,False,False,False,False
2024-04-18 17:00:00+00:00,1.465,1.47,1.42,1.45,29885.0,,,,,,,,,,,1.5528122282565733,1.6254329708393986,,,,,,,,,,,1.6502523271512202,,,1.6094991754157306,#000000,,1.5663221301902914,,34.38192695677259,-10.735042080161612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-427220.0,-101110.33302059647,False,False,False,False,37985.30243998064,False,False,False,False
2024-04-19 17:00:00+00:00,1.495,1.495,1.475,1.485,18517.0,,,,,,,,,,,1.551000733823543,1.6239260811633576,,,,,,,,,,,1.648924418894799,,,1.6079504112938998,#000000,,1.567337688040649,,36.716281889978234,-10.735042080161612,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-408703.0,-105879.21157841668,False,False,False,False,37683.46829362435,False,False,False,False
2024-04-22 17:00:00+00:00,1.46,1.495,1.46,1.48,4411.0,,,,,,,,,,,1.5505412394779696,1.6235548795443149,,,,,,,,,,,1.6485984976127257,,,1.60756487221167,#000000,,1.5673355225562127,,38.06049368201348,-10.735042080161612,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413114.0,-110642.54163146448,False,False,False,False,37167.616072017765,False,False,False,False
2024-04-23 17:00:00+00:00,1.505,1.535,1.495,1.505,13953.0,,,,,,,,,,,1.549778922248597,1.6226597281631039,,,,,,,,,,,1.6477759243497108,,,1.6067381915871373,#000000,,1.5684733611711612,,40.52826781855528,-14.562058605110728,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-399161.0,-115115.69602477511,False,False,False,False,36807.69954376943,False,False,False,False
