date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_370,aVWAP_peak_345,aVWAP_peak_262,aVWAP_peak_235,aVWAP_peak_211,aVWAP_peak_131,aVWAP_peak_74,aVWAP_valley_416,aVWAP_valley_358,aVWAP_valley_320,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_182,aVWAP_valley_145,aVWAP_valley_113,aVWAP_valley_16,aVWAP_OB_bull_379,aVWAP_OB_bear_262,aVWAP_OB_bear_211,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 17:00:00+00:00,7.005,7.02,6.91,6.925,11455.0,,,,,,,,,,,,,,,,,6.851238861825067,,,,6.851238861825067,#000000,,6.833957612701029,,57.29230514617686,13.032992243661177,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33643.0,23359.563237030838,False,False,False,False,13407.850783981225,False,False,False,False
2024-03-06 17:00:00+00:00,7.075,7.135,7.005,7.065,21325.0,,,,,,,,,,,,,,,,,6.864933050548316,,,,6.864933050548316,#000000,,6.847706250391358,,57.12653921878683,12.72661099072981,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54968.0,23849.616520177646,False,False,False,False,13530.597283454383,False,False,False,False
2024-03-07 17:00:00+00:00,7.33,7.385,7.075,7.085,72052.0,,,,,,,,,,,,,,,,,6.920578719620533,,,,6.920578719620533,#000000,,6.902982541727081,,57.35156633126557,12.660144135232251,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127020.0,25449.15734932218,False,False,False,False,14437.905852703152,False,False,False,False
2024-03-08 17:00:00+00:00,6.935,7.035,6.895,7.01,19861.0,,,,,,,,,,,,,,,,,6.923323425872737,,,,6.923323425872737,#000000,,6.930872950667908,,55.777280062098924,10.844387241318763,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,107159.0,26715.97661522416,False,False,False,False,14521.98483173101,False,False,False,False
2024-03-11 17:00:00+00:00,7.2,7.33,7.19,7.325,7574.0,,,,,,,,,,,,,,,,,6.929526312621938,,,,6.929526312621938,#000000,,6.9627297784909885,,59.42051945339046,10.844387241318763,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,114733.0,28080.581628941618,False,False,False,False,14414.264136665412,False,False,False,False
2024-03-12 17:00:00+00:00,7.43,7.485,7.36,7.45,9591.0,,,,,,,,,,,,,,,,,6.940296955045057,,,,6.940296955045057,#000000,,7.0015717737169085,,63.14925589164343,7.900601832371265,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124324.0,29572.727650198336,False,False,False,False,14339.484847724863,False,False,False,False
2024-03-13 17:00:00+00:00,7.445,7.515,7.425,7.505,19240.0,,,,,,,,,,,,,,,,,6.962630382546,,,,6.962630382546,#000000,,7.052971187199801,,66.17203232722386,10.719399792889384,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143564.0,31340.034198257275,False,False,False,False,14415.461826829904,False,False,False,False
2024-03-14 17:00:00+00:00,7.155,7.215,7.125,7.205,35808.0,,,,,,,,,,,,,,,,,6.978248415612621,,,,6.978248415612621,#000000,,7.052331895387053,,62.12907434976841,10.719399792889384,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107756.0,32524.777854098247,False,False,False,False,14747.129085328665,False,False,False,False
2024-03-15 17:00:00+00:00,7.255,7.355,7.24,7.355,19689.0,,,,,,,,,,,,,,,,,6.991015918060504,,,,6.991015918060504,#000000,,7.065651859548171,,61.33340549231804,10.719399792889384,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127445.0,33996.409205197495,False,False,False,False,14823.747239044498,False,False,False,False
2024-03-18 17:00:00+00:00,7.4,7.505,7.395,7.505,9596.0,,,,,,,,,,,,,,,,,6.999634048133786,,,,6.999634048133786,#000000,,7.077104996058481,,62.44584602564232,10.719399792889384,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137041.0,35593.99976015567,False,False,False,False,14742.696894253111,False,False,False,False
2024-03-19 17:00:00+00:00,7.675,7.735,7.645,7.73,16982.0,,,,,,,,,,,,,,,,,7.021422771194688,,,,7.021422771194688,#000000,,7.109206639921266,,65.20385506557062,10.719399792889384,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154023.0,37430.10829100596,False,False,False,False,14777.41477186159,False,False,False,False
2024-03-20 17:00:00+00:00,7.72,7.83,7.705,7.83,21311.0,,,,,,,,,,,,,,,,,7.050107382511073,,,,7.050107382511073,#000000,,7.148777077696178,,67.81220182709772,12.06475042183439,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175334.0,39568.153123703545,False,False,False,False,14878.710666871488,False,False,False,False
2024-03-21 17:00:00+00:00,7.825,7.865,7.795,7.85,9061.0,,,,,,,,,,,,,,,,,7.062420153723627,,,,7.062420153723627,#000000,,7.164955497334688,,69.70783858586894,13.984453900281437,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184395.0,41813.53059465388,False,False,False,False,14788.513602268828,False,False,False,False
2024-03-22 17:00:00+00:00,7.735,7.755,7.715,7.715,8302.0,,,,,,,,,,,,,,,,,7.071836097329454,,,,7.071836097329454,#000000,,7.176164638544763,,68.10728380659197,13.984453900281437,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176093.0,43895.38283349645,False,False,False,False,14687.94749990807,False,False,False,False
2024-03-25 17:00:00+00:00,7.975,7.975,7.855,7.905,12662.0,,,,,,,,,,,,,,,,,7.089565379282367,,,,7.089565379282367,#000000,,7.198656136422021,,68.86743182112133,13.984453900281437,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188755.0,46141.26837096162,False,False,False,False,14656.537461149805,False,False,False,False
2024-03-26 17:00:00+00:00,7.875,7.92,7.78,7.78,9577.0,,,,,,,,,,,,,,,,,7.101149795746004,,,,7.101149795746004,#000000,,7.212222101696551,,66.94285222079684,13.984453900281437,True,False,True,False,False,17.977770823571824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179178.0,48203.853357458334,False,False,False,False,14577.784942372287,False,False,False,False
2024-03-27 17:00:00+00:00,7.775,7.895,7.77,7.855,7603.0,,,,,,,,,,,,,,,,,7.110254667260964,,,,7.110254667260964,#000000,,7.222705989030648,,66.46404970139695,13.984453900281437,True,False,True,False,False,19.109288698866575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186781.0,50352.336251141154,False,False,False,False,14469.648741715353,False,False,False,False
2024-03-28 17:00:00+00:00,7.995,8.08,7.975,8.035,19194.0,,,,,,,,,,,,,,,,,7.138004513475717,,,,7.138004513475717,#000000,,7.256271482554752,,67.86987505380878,13.984453900281437,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205975.0,52765.090727867646,False,False,False,False,14542.894497657751,False,False,False,False
2024-03-29 17:00:00+00:00,8.035,8.035,8.035,8.035,0.0,,,,,,,,,,,,,,,,,7.138004513475717,,,,7.138004513475717,#000000,,7.256271482554752,,68.80709195541667,14.261504876118977,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205975.0,55140.438158443336,False,False,False,False,14317.423265135925,False,False,False,False
2024-04-01 17:00:00+00:00,8.04,8.095,7.995,8.085,5286.0,,,,,,,,,,,,,,,,,7.145588612347449,,,,7.145588612347449,#000000,,7.265248505451652,,69.92154520195785,15.602450029155207,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211261.0,57560.91198544422,False,False,False,False,14177.401199009786,False,False,False,False
2024-04-02 17:00:00+00:00,8.105,8.27,8.08,8.27,12327.0,,,,,,,,,,,,,,,,,7.1655951423155315,,,,7.1655951423155315,#000000,,7.289505368923522,,72.26644800741539,18.030581181135915,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223588.0,60134.975365514845,False,False,False,False,14148.712808327464,False,False,False,False
2024-04-03 17:00:00+00:00,8.365,8.45,8.355,8.415,13995.0,,,,,,,,,,,,,,,,,7.191605016844445,,,,7.191605016844445,#000000,,7.3215006296203,,74.84413250373055,20.573198042645558,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237583.0,62886.10753039058,False,False,False,False,14146.329664012308,False,False,False,False
2024-04-04 17:00:00+00:00,8.555,8.65,8.555,8.625,8375.0,,,,,,,,,,,,,,,,,7.209173637485851,,,,7.209173637485851,#000000,,7.343321745651583,,77.74309826462539,23.330661319618798,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245958.0,65724.43144464809,False,False,False,False,14056.851684725294,False,False,False,False
2024-04-05 17:00:00+00:00,8.695,8.705,8.61,8.7,14849.0,,,,,,,,,,,,,,,,,7.24060131847373,,,,7.24060131847373,#000000,,7.3817722094091875,,80.04014139810197,25.483936027838155,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260807.0,68748.96739124268,False,False,False,False,14069.13305395436,False,False,False,False
2024-04-08 17:00:00+00:00,8.645,8.685,8.62,8.655,14565.0,,,,,,,,,,,,,,,,,7.269764347582885,,,,7.269764347582885,#000000,,7.416379579912676,,80.36096750281558,25.86291594472634,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246242.0,71500.79735416916,False,False,False,False,14076.820913582975,False,False,False,False
2024-04-09 17:00:00+00:00,8.54,8.625,8.54,8.585,7898.0,,,,,,,,,,,,,,,,,7.2843054706801365,,,,7.2843054706801365,#000000,,7.433099910562551,,78.68893125163125,25.86291594472634,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238344.0,74087.51367425956,False,False,False,False,13981.025240504168,False,False,False,False
2024-04-10 17:00:00+00:00,8.595,8.75,8.52,8.735,32632.0,,,,,,,,,,,,,,,,,7.34483869591402,,,,7.34483869591402,#000000,,7.793341574911543,,78.75862647759553,25.86291594472634,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270976.0,77140.04834597648,False,False,False,False,14270.187639876196,False,False,False,False
2024-04-11 17:00:00+00:00,8.675,8.695,8.61,8.65,24289.0,,,,,,,,,,,,,,,,,7.386040879992904,,,,7.386040879992904,#000000,,7.825176158230008,,76.59219908762864,25.86291594472634,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246687.0,79768.68325534118,False,False,False,False,14425.518064064161,False,False,False,False
2024-04-12 17:00:00+00:00,8.525,8.54,8.385,8.44,7455.0,,,,,,,,,,,,,,,,,7.396286033545889,,,,7.396286033545889,#000000,,7.827013018240245,,70.58257930628814,25.126084262499177,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239232.0,82240.98273975449,False,False,False,False,14317.44801655929,False,False,False,False
2024-04-15 17:00:00+00:00,8.36,8.36,8.235,8.295,6056.0,,,,,,,,,,,,,,,,,7.4032419372807965,,,,7.4032419372807965,#000000,,7.824648522954831,,64.07089589806962,19.327883773715556,False,False,True,False,False,18.38409511528546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233176.0,84581.06052673503,False,False,False,False,14189.363551186278,False,False,False,False
2024-04-16 17:00:00+00:00,8.24,8.35,8.205,8.33,3999.0,,,,,,,,,,,,,,,,,7.407768099387186,,,,7.407768099387186,#000000,,7.917923928000503,,60.279287328778295,16.16178561476586,False,True,True,False,False,18.851111486436505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237175.0,86946.85803794845,False,False,False,False,14031.373418609746,False,False,False,False
2024-04-17 17:00:00+00:00,8.33,8.415,8.29,8.31,4181.0,,,,,,,,,,,,,,,,,7.412680119500317,,,,7.412680119500317,#000000,,7.922497069594648,,57.37933243584014,13.716852942300655,False,True,True,False,False,18.40186460212648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232994.0,89211.1548125539,False,False,False,False,13878.654450879363,False,False,False,False
2024-04-18 17:00:00+00:00,8.375,8.38,8.285,8.29,4748.0,,,,,,,,,,,,,,,,,7.418076595333473,,,,7.418076595333473,#000000,,7.922703770215705,,55.04570307440091,11.65429991784962,False,True,True,False,False,17.947861333977464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228246.0,91366.73380770811,False,False,False,False,13737.093916757201,False,False,False,False
